,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
28,109.2813533147176,1.8056309229788077,1.3128982384999592,0.37741603492337916,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002179420320317149,-0.002155654365196824,-0.0021143443882465363,-0.00214980635792017,2.688703064732892e-05,58,-0.0019165759440511465,-0.0018854861846193671,-0.0019063787767663598,-0.0019028136351456244,1.2940272059566685e-05
29,108.37564277648926,5.372275859838401,1.0277855396270752,0.060382571394219126,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0021894865203648806,-0.0021561936009675264,-0.0021150466054677963,-0.0021535755756000676,3.0446299995125614e-05,59,-0.0019063556101173162,-0.001868142862804234,-0.0018980096792802215,-0.001890836050733924,1.640425197306193e-05
30,99.15258614222209,7.7372949764895615,1.3844020366668701,0.15316218876073423,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021260168869048357,-0.002103944541886449,-0.002069232054054737,-0.0020997311609486737,2.3372972206496886e-05,56,-0.0018861352000385523,-0.0018635530723258853,-0.00189326296094805,-0.001880983744437496,1.2664188132751871e-05
31,146.37372716267905,2.73755802952083,1.4155820210774739,0.11205261393384561,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002095798496156931,-0.0020615975372493267,-0.002031555399298668,-0.002062983810901642,2.6245446455393214e-05,54,-0.0017998649273067713,-0.001756905927322805,-0.0017867058049887419,-0.0017811588865394394,1.7971183380030278e-05
32,148.0344607035319,9.606661748591867,1.5230485598246257,0.5518583343750316,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0021096959244459867,-0.0020891164895147085,-0.0020164300221949816,-0.002071747478718559,4.000744957880622e-05,55,-0.0018032280495390296,-0.001777027384378016,-0.001772516523487866,-0.0017842573191349704,1.3540148338433875e-05
33,114.986354748408,5.73366790716834,1.7836891810099285,0.058267974651541744,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002054154174402356,-0.002036698628216982,-0.001996363513171673,-0.0020290721052636704,2.4201418975450492e-05,53,-0.001790842623449862,-0.0017683303449302912,-0.0017921414691954851,-0.0017837714791918795,1.0931398828787554e-05
34,175.316775004069,3.4638336559336746,1.7224311033884685,0.13876242996667804,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0020397778134793043,-0.0019979604985564947,-0.0019710713531821966,-0.002002936555072665,2.8269126569205037e-05,50,-0.0017134096706286073,-0.0016619587549939752,-0.0016951541183516383,-0.0016901741813247402,2.129787171690183e-05
35,178.3103116353353,4.197644272091662,1.8151249090830486,0.04224239153748421,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001961413538083434,-0.002007213653996587,-0.001921916613355279,-0.0019635146018117666,3.4854049378650544e-05,48,-0.001642890041694045,-0.001675531268119812,-0.0016547004925087094,-0.0016577072674408555,1.3494268839374814e-05
36,123.6322848002116,9.481715839279943,2.5928850968678794,0.34658851779855326,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014574165688827634,-0.0014329612022265792,-0.0014317415188997984,-0.001440706430003047,1.1826339610912693e-05,36,-0.001111049554310739,-0.001083284616470337,-0.0011032337788492441,-0.00109918931654344,1.169020101987561e-05
37,187.2689638932546,7.887603418510409,2.6787424882253013,0.3213339687813376,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013545030960813165,-0.0013554932083934546,-0.0013398777227848768,-0.0013499580090865493,7.13929079299552e-06,33,-0.0009067173232324421,-0.0008894326165318489,-0.0008938129176385701,-0.0008966542858009537,7.336906759983559e-06
38,193.9522980848948,6.827453036979487,2.049399216969808,0.27905538243506506,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013479208573698997,-0.0013649765169247985,-0.0013337975833564997,-0.001348898319217066,1.2747497750829294e-05,32,-0.0008912714547477663,-0.0008604678441770375,-0.000871536904014647,-0.0008744254009798169,1.2740307874004334e-05
39,143.42124597231546,9.487180120146105,2.7639124393463135,0.09046055962815358,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013953626621514559,-0.001372738741338253,-0.0013745457399636507,-0.00138088238115112,1.0265645438210119e-05,35,-0.001002849661745131,-0.000977825722657144,-0.0009976972360163927,-0.0009927908734728892,1.078899676911746e-05
40,216.45082728068033,1.7376924502198638,2.9003039995829263,0.13076532329069218,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013054998125880957,-0.0013068275293335319,-0.0012949772644788027,-0.0013024348688001435,5.301107091874787e-06,27,-0.0008107638568617404,-0.0007912931614555418,-0.000795957341324538,-0.0007993381198806068,8.300571973630113e-06
41,219.78461090723673,1.0009554188405758,3.0600553353627524,0.11659015140638851,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013317677658051252,-0.0013417394366115332,-0.0013120602816343307,-0.0013285224946836631,1.2331853024560612e-05,30,-0.0008478062809444964,-0.0008025760762393475,-0.0008131834911182523,-0.0008211886161006987,1.9313283406434032e-05
42,167.83245968818665,2.4599667760356994,3.287890593210856,0.3576500844060405,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013473033905029297,-0.0013379693264141679,-0.0013336706906557083,-0.0013396478025242686,5.690670014461778e-06,31,-0.0009162744390778244,-0.0009001108701340854,-0.0009136315784417093,-0.000910005629217873,7.079353599499961e-06
43,273.56708041826886,0.7587678655728267,3.5835934480031333,0.06858954712577274,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00127147207967937,-0.0012746053980663419,-0.001261366531252861,-0.0012691480029995243,5.649064697606909e-06,24,-0.0007372020627371967,-0.0007176208309829235,-0.0007192976772785187,-0.0007247068569995463,8.861925230799506e-06
44,270.79021072387695,0.954866447259245,3.4129658540089927,0.06457269022722886,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013048193650320172,-0.0013172844192013144,-0.001295404159463942,-0.0013058359812324245,8.961457207319128e-06,28,-0.0007914338493719697,-0.0007512719603255391,-0.0007679338450543582,-0.0007702132182506224,1.6475051635130732e-05
45,212.91164445877075,1.8385836712461183,7.294443527857463,0.22953782130491968,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0012019119458273053,-0.0012037208070978522,-0.001202632556669414,-0.0012027551031981905,7.435312200607418e-07,19,-0.0005609230720438063,-0.0005541174905374646,-0.0005559446872211993,-0.00055699508326749,2.875932753086382e-06
46,336.63509980837506,3.353882235007422,7.822437445322673,0.3610453696430532,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0011220170417800546,-0.0011402753880247474,-0.0011351779103279114,-0.001132490113377571,7.692420132072254e-06,10,-0.00020265637431293726,-0.00020083319395780563,-0.0002028856979450211,-0.000202125088738588,9.182924100443388e-07
47,346.04306292533875,1.8025990400772332,8.594494501749674,0.6507967602817454,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001150566036812961,-0.0011711849365383387,-0.0011655396083369851,-0.001162430193896095,8.700042149139505e-06,15,-0.00011854866897920147,-0.00011839972285088152,-0.0001240369601873681,-0.0001203284506724837,2.62301713729012e-06
48,283.54413390159607,2.406657362366624,9.378042459487915,0.20388546664840074,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.001146715134382248,-0.0011477788211777806,-0.0011536062229424715,-0.0011493667261675,3.0290655411081125e-06,13,-0.0004505612305365503,-0.0004463024961296469,-0.0004494130553212017,-0.00044875892732913297,1.7990955615978424e-06
49,446.66093158721924,2.2938621589812436,10.376646677652994,0.4373408742271712,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0010912881698459387,-0.0011078265961259604,-0.0011057984083890915,-0.0011016377247869968,7.364932766494764e-06,4,-0.00014880512026138604,-0.00014663436741102487,-0.00014847364218439907,-0.00014797104328560332,9.548110543071875e-07
50,427.6848301092784,9.638081557278166,9.756993293762207,0.8681475271761643,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001134641352109611,-0.001155095174908638,-0.001149672782048583,-0.001146469769688944,8.651943246288624e-06,12,-9.759426029631868e-05,-9.492980461800471e-05,-0.00010421982005937025,-9.891462832456455e-05,3.905861025238264e-06
51,326.4556779066722,1.1218686685770378,10.837201436360678,0.22255140769745288,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0011141446884721518,-0.0011230858508497477,-0.0011242780601605773,-0.001120502866494159,4.522179532029385e-06,7,-0.00037149092531763017,-0.00036942696897313,-0.00037238188087940216,-0.0003710999250567208,1.2376151788771488e-06
52,536.7326974868774,24.034693298166857,12.093164046605429,0.0753350524690334,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0010702729923650622,-0.0010861912742257118,-0.0010846881195902824,-0.0010803841287270188,7.175940233960698e-06,2,-0.00011039354285458103,-0.0001082497910829261,-0.00011142792936880141,-0.00011002375443543617,1.3235554004868516e-06
53,584.5942627588907,40.15615081399346,14.304941495259603,3.5291510472701444,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0011197313433513045,-0.0011419856455177069,-0.001135684666223824,-0.0011324672183642785,9.365805509940781e-06,9,-7.971357263159007e-05,-7.881237979745492e-05,-8.726788655621931e-05,-8.193127966175477e-05,3.791443611661131e-06
54,61.67114917437235,0.45570021327991367,0.8719211419423422,0.05087129504039365,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0020178339909762144,-0.0020176165271550417,-0.00195486331358552,-0.0019967712772389254,2.9633538272366864e-05,49,-0.0017394277965649962,-0.0017225226620212197,-0.00173308199737221,-0.0017316774853194754,6.972583646707737e-06
55,99.93181999524434,0.14539659137273603,0.9012444019317627,0.04136788026817083,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019954440649598837,-0.0019514752784743905,-0.0019316066754981875,-0.001959508672977487,2.6673390532549567e-05,47,-0.0016421731561422348,-0.0015962655888870358,-0.0016324358293786645,-0.0016236248581359785,1.97501239405771e-05
56,93.59628017743428,5.348148051500033,0.7976679801940918,0.03238731912956961,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019182361429557204,-0.0019355511758476496,-0.0019341676961630583,-0.0019293183383221428,7.856623304112428e-06,45,-0.001572629320435226,-0.0015756923239678144,-0.0016461190534755588,-0.0015981468992928665,3.394447603912571e-05
