,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,180.50482137997946,3.619177773823418,3.153290271759033,0.1934026455893231,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004557726439088583,-0.0045862323604524136,-0.004511257167905569,-0.004551738655815522,3.089994644820564e-05,76,-0.0042248438112437725,-0.00424965750426054,-0.0042382157407701015,-0.004237572352091472,1.0140358377178991e-05
11,176.86496051152548,5.169781652190683,3.0848175684611,0.3464226980430139,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004596537444740534,-0.004631879739463329,-0.004555839579552412,-0.004594752254585425,3.1068919708039315e-05,77,-0.004209932871162891,-0.004240452311933041,-0.004217996262013912,-0.0042227938150366144,1.29130799962646e-05
12,170.60231391588846,2.6110245862239654,4.799194415410359,1.0282179380324443,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0031801334116607904,-0.003192662727087736,-0.00314617482945323,-0.0031729903227339187,1.9639228535119522e-05,66,-0.0029145032167434692,-0.0029496385250240564,-0.00292215496301651,-0.0029287655682613454,1.5086363561624275e-05
13,224.33339842160544,8.917890935054647,3.2838290532430015,0.326355791680669,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0030689197592437267,-0.0030732827726751566,-0.003045689547434449,-0.0030626306931177774,1.2110898242176326e-05,64,-0.002709329593926668,-0.002743734745308757,-0.002718923380598426,-0.0027239959066112838,1.4496585816884568e-05
14,229.69995864232382,4.90932486221223,3.6952887376149497,0.19484910483910986,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0031091917771846056,-0.0031122718937695026,-0.003083856776356697,-0.003101773482436935,1.2731275063621034e-05,65,-0.002690848195925355,-0.0027259017806500196,-0.00269317626953125,-0.002703308748702208,1.6003932873406208e-05
15,184.3928940296173,0.10255799652684673,4.086386044820149,0.10929853538729073,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025666814763098955,-0.0025657385122030973,-0.002554365899413824,-0.0025622619626422725,5.596615418114574e-06,54,-0.0022849668748676777,-0.002322076354175806,-0.0022964763920754194,-0.0023011732070396342,1.5509640372709202e-05
16,272.14453021685284,16.473672169396917,3.9106642405192056,0.3432361544637989,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024777110666036606,-0.0024661847855895758,-0.002469992032274604,-0.00247129596148928,4.795064271489843e-06,48,-0.002098324941471219,-0.002132443943992257,-0.0021065797191113234,-0.0021124495348582664,1.4534272965074579e-05
17,279.5769774913788,10.67785538908318,3.9913432598114014,0.34293983153323776,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002487511606886983,-0.002466056263074279,-0.002473302884027362,-0.0024756235846628747,8.911497558775275e-06,50,-0.002046175766736269,-0.0020796528551727533,-0.0020458470098674297,-0.0020572252105921507,1.585930749528656e-05
18,182.24885368347168,13.066933924603212,6.182449261347453,0.9756798946764106,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004370114766061306,-0.004372923634946346,-0.004305925220251083,-0.0043496545404195786,3.094255449379712e-05,72,-0.003772537689656019,-0.0037941269110888243,-0.0037729479372501373,-0.003779870845998327,1.008195151977012e-05
19,288.5831169287364,23.82380907214515,6.9034561316172285,1.075959100996806,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004072085488587618,-0.004069383721798658,-0.004020546562969685,-0.00405400525778532,2.3684567127419573e-05,70,-0.0030246605165302753,-0.0030361160170286894,-0.0030253867153078318,-0.003028721082955599,5.23740575890697e-06
20,318.81012574831647,2.9481627827769223,7.644239902496338,1.1313965644417694,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004112284630537033,-0.004108745139092207,-0.004058335907757282,-0.004093121892462174,2.463981261885902e-05,71,-0.0027638489846140146,-0.002772944513708353,-0.0027679435443133116,-0.0027682456808785596,3.7193751495409486e-06
21,254.98980736732483,14.35958012630212,7.978781859079997,1.2792851248432282,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002838136162608862,-0.00282079353928566,-0.0027981637977063656,-0.002819031166533629,1.6366163412406818e-05,63,-0.0022174271289259195,-0.0022410161327570677,-0.0022136294282972813,-0.002224024229993423,1.2114707374731511e-05
22,413.23451113700867,0.8905321136029334,10.214126586914062,1.339199027954592,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026026437990367413,-0.002581080188974738,-0.002576637314632535,-0.002586787100881338,1.1358137769864261e-05,56,-0.001537563861347735,-0.001549607957713306,-0.0015351747861132026,-0.0015407822017247479,6.316507299462326e-06
23,446.5318919817607,27.536254423263692,13.658768653869629,0.529163294527765,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.00265139015391469,-0.002634993987157941,-0.002619266975671053,-0.0026352170389145613,1.3115181004792838e-05,58,-0.0013031924609094858,-0.001313309883698821,-0.001301455544307828,-0.001305985962972045,5.227113985706603e-06
24,374.3372135957082,3.084399712390028,14.626500129699707,0.9279809652563681,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002227932447567582,-0.0021987007930874825,-0.00220317579805851,-0.0022099363462378583,1.2855638572884408e-05,39,-0.0015894609969109297,-0.0016126231057569385,-0.0015829849289730191,-0.0015950230105469625,1.272287644453288e-05
25,603.2121352354685,2.5295236529426854,17.27547295888265,0.9425003391513993,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0020316820591688156,-0.0020026066340506077,-0.002024241955950856,-0.0020195102163900933,1.233253436793094e-05,37,-0.0009651887230575085,-0.0009779534302651882,-0.0009636370232328773,-0.0009689263921851913,6.414437125720166e-06
26,601.4087483088175,9.607952321406001,18.48570664723714,0.08995067342033143,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020496738143265247,-0.0020282347686588764,-0.0020365710370242596,-0.0020381598733365536,8.824264668338302e-06,38,-0.0007303482852876186,-0.0007418435998260975,-0.0007301588775590062,-0.0007341169208909074,5.464134231364055e-06
27,68.8055652777354,0.9170924189546422,1.0886456966400146,0.06221827638300514,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0027421617414802313,-0.0027459883131086826,-0.002707815496250987,-0.002731988516946634,1.7164145959354466e-05,61,-0.0025156259071081877,-0.002524737734347582,-0.0024883996229618788,-0.002509587754805883,1.5437163970740948e-05
28,112.5894209543864,5.4466924177828195,0.9606548945109049,0.05365753178677706,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026660822331905365,-0.002688814653083682,-0.0026599448174238205,-0.00267161390123268,1.2418168578154745e-05,60,-0.002393742324784398,-0.0024093096144497395,-0.0024029151536524296,-0.002401989030962189,6.388969886149874e-06
29,110.2800718943278,5.2565225684463215,1.0327472686767578,0.09997418236274261,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002737365197390318,-0.002747478662058711,-0.002741738921031356,-0.002742194260160128,4.141339734220677e-06,62,-0.0024174971040338278,-0.002451484790071845,-0.002474431414157152,-0.0024478044360876083,2.3388568025022892e-05
30,95.02484552065532,3.8504152944781795,1.9121943314870198,0.39580136334581695,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002605123445391655,-0.002625438617542386,-0.002590844174847007,-0.0026071354125936828,1.4194596985414226e-05,57,-0.0023517042864114046,-0.0023698897566646338,-0.002330359071493149,-0.002350651038189729,1.6155510234263976e-05
31,152.84487915039062,5.411552493590558,1.4739278157552083,0.05054097761599427,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0025422400794923306,-0.0025620250962674618,-0.002561821136623621,-0.0025553621041278043,9.279046207614467e-06,53,-0.0022341825533658266,-0.002244009170681238,-0.002250444609671831,-0.0022428787779062986,6.686900612099351e-06
32,148.23358368873596,4.386388603405148,2.0157368977864585,0.5511607889816835,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026114601641893387,-0.00266987644135952,-0.00268951547332108,-0.0026569506929566464,3.3150807428514985e-05,59,-0.0022697974927723408,-0.0023459531366825104,-0.002391910646110773,-0.002335887091855208,5.0358048005675086e-05
33,115.6087776819865,2.4759071097262875,1.6363903681437175,0.20653601842829616,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002518985653296113,-0.0025270995683968067,-0.002507908036932349,-0.0025179977528750896,7.865989254133236e-06,52,-0.002232796046882868,-0.002240987028926611,-0.002207297831773758,-0.0022270269691944122,1.434578205681672e-05
34,191.3138094743093,2.57758031365963,2.6622745990753174,0.5029064175258393,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024609726388007402,-0.0024680497590452433,-0.0024689571000635624,-0.0024659931659698486,3.5693217584201934e-06,47,-0.002117428695783019,-0.0021148445084691048,-0.0021111678797751665,-0.00211448036134243,2.5689046457514083e-06
35,181.06991656621298,4.959946277471821,2.225868066151937,0.44528329033268643,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002524995943531394,-0.0026057944633066654,-0.0026099649257957935,-0.0025802517775446177,3.9108853078861816e-05,55,-0.002167858649045229,-0.0022597999777644873,-0.0022806767374277115,-0.0022361117880791426,4.9009033279563626e-05
36,114.8913968404134,3.9645801318296514,2.7320989767710366,0.2661337590946284,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.001800278085283935,-0.0017567420145496726,-0.0018072404200211167,-0.0017880868399515748,2.2345649626641597e-05,36,-0.0013763129245489836,-0.0013844029745087028,-0.0013598036020994186,-0.0013735065003857017,1.0236838482358754e-05
37,195.84559082984924,1.876450247848695,2.641775687535604,0.42566024346836356,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016697371611371636,-0.0016569923609495163,-0.0017112402711063623,-0.0016793232643976808,2.316072783668197e-05,31,-0.0011442790273576975,-0.0011579570127651095,-0.0011432534083724022,-0.0011484964828317363,6.702695653786683e-06
38,180.3435938358307,8.726872255838568,2.131749947865804,0.14156114375064247,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017415372421965003,-0.0016650812467560172,-0.0017460581148043275,-0.0017175588679189484,3.7153152530878974e-05,35,-0.001179042155854404,-0.0011625268962234259,-0.001174885081127286,-0.0011721513777350385,7.013952801249916e-06
39,135.42650842666626,2.009588396520633,2.7156084378560386,0.14771883981530878,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.001712663797661662,-0.0016823039622977376,-0.0017380265053361654,-0.001710998088431855,2.2779104329714965e-05,34,-0.0012330020545050502,-0.0012497387360781431,-0.0012222754303365946,-0.0012350054069732626,1.1300983921687613e-05
40,220.96315670013428,2.7039267190118332,2.809626340866089,0.2195423184423911,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016063246876001358,-0.0015893265372142196,-0.0016452445415779948,-0.0016136319221307833,2.340587619055257e-05,26,-0.0010135864140465856,-0.0010170919122174382,-0.0010031464044004679,-0.0010112749102214973,5.923207718702415e-06
41,218.1254403591156,3.570697694325644,2.6927925745646157,0.2946699338082559,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001704297261312604,-0.0016388799995183945,-0.0017135547241196036,-0.0016855773283168674,3.3235578748185494e-05,32,-0.0011073503410443664,-0.0010870614787563682,-0.0011020879028365016,-0.0010988332408790786,8.596669959085349e-06
42,169.54580267270407,2.4063904168893155,3.8413050174713135,0.16977856106649464,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016620001988485456,-0.0016239266842603683,-0.0016883817734196782,-0.0016581028855095308,2.6457593970736054e-05,30,-0.0011276894947513938,-0.0011374257737770677,-0.0011156692635267973,-0.001126928177351753,8.898357065765075e-06
43,275.41564202308655,2.0869488422338955,3.7866809368133545,0.14650380988252973,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015610939590260386,-0.0015464912867173553,-0.0016015119617804885,-0.0015696990691746275,2.3271651017246037e-05,23,-0.0009109965758398175,-0.0009114699205383658,-0.0008955616503953934,-0.0009060093822578589,7.3901889738307425e-06
44,276.99957458178204,3.222381670884009,3.655771096547445,0.11294432529953703,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.00167885422706604,-0.0016081350622698665,-0.0016784692415967584,-0.0016551528436442216,3.3246963545341334e-05,28,-0.0010498289484530687,-0.001016617869026959,-0.0010322786401957273,-0.0010329084858919184,1.356567920311158e-05
45,211.3433167139689,2.0693929580742974,6.598597764968872,0.44495260743205123,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014510167529806495,-0.0014102235436439514,-0.0014622887829318643,-0.001441176359852155,2.236548364808887e-05,17,-0.00062846316723153,-0.000644060259219259,-0.0006276118219830096,-0.0006333784161445996,7.561195927752126e-06
46,340.96509925524396,4.392998201711802,8.900849978129068,0.2979424111137599,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013473365688696504,-0.001293536159209907,-0.0013796945568174124,-0.0013401890949656565,3.553526095752826e-05,8,-0.0002191045496147126,-0.00021782799740321934,-0.00021829051547683775,-0.00021840768749825656,5.276952081897319e-07
47,347.07017548878986,3.3770962887003404,9.29194156328837,0.4839783037807285,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013682472053915262,-0.0013283079024404287,-0.0013795123668387532,-0.0013586891582235694,2.196954699621707e-05,13,-0.00012702684034593403,-0.00013135698100086302,-0.00011969258048338816,-0.0001260254672767284,4.814327289512328e-06
48,286.3835526307424,0.3502576366673602,9.903305371602377,0.09542428026211192,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013934526359662414,-0.0013519456842914224,-0.001410938915796578,-0.001385445745351414,2.4740426617765762e-05,14,-0.0005009162123315036,-0.0005147814517840743,-0.0005009296000935137,-0.0005055424214030305,6.5329833202720894e-06
49,445.89280978838605,2.744863979923777,10.052777926127115,0.49378364061277175,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00131035887170583,-0.0012556922156363726,-0.0013449292164295912,-0.0013036601012572646,3.673749875158583e-05,2,-0.00015481495938729495,-0.00015188958786893636,-0.00015479799185413867,-0.00015383417970345667,1.3750515206002578e-06
50,423.3159120082855,1.114710811934791,9.884597063064575,0.4996620709024495,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0013524608220905066,-0.0013106284895911813,-0.0013578193029388785,-0.0013403028715401888,2.1096682792835458e-05,9,-0.0001077601991710253,-0.00010803219629451632,-9.358719398733228e-05,-0.00010312652981762464,6.7462429875757e-06
51,330.68366448084515,4.0752758588085,10.62061587969462,0.4050489813181752,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013597056968137622,-0.0013139620423316956,-0.0013783362228423357,-0.0013506679873292644,2.7046489897320073e-05,11,-0.0004092736926395446,-0.00041746595525182784,-0.0004104241088498384,-0.00041238791891373694,3.621298492019621e-06
52,545.0606727600098,19.46190034225018,12.882334391276041,2.3500751709705936,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012875596294179559,-0.0012352884514257312,-0.0013233214849606156,-0.0012820565219347675,3.614938351080753e-05,1,-0.00011206007184227929,-0.00010996945638908073,-0.00011258077574893832,-0.00011153676799343278,1.1284598319405483e-06
53,596.4067827065786,27.758738807280718,19.73150094350179,0.5969363425663938,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.001336079789325595,-0.0012976478319615126,-0.001344262040220201,-0.0013259965538357694,2.032198860599934e-05,4,-8.762021025177091e-05,-8.90376977622509e-05,-7.433408609358594e-05,-8.366399803586926e-05,6.622575548765615e-06
54,62.05153600374857,4.353043597577852,0.8788679440816244,0.06627489654372369,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.00246620480902493,-0.002497892826795578,-0.0024581581819802523,-0.0024740852726002536,1.7152002395668415e-05,49,-0.0021475753746926785,-0.002186545869335532,-0.002119672717526555,-0.0021512646538515887,2.742520366075582e-05
55,102.88327121734619,10.375818746524079,1.0226411819458008,0.24006464238143527,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0023778134491294622,-0.0024346166756004095,-0.002396096708253026,-0.002402842277660966,2.3675284783298553e-05,46,-0.0020062329713255167,-0.0020425820257514715,-0.0020051717292517424,-0.00201799557544291,1.7390643322704764e-05
56,116.43144798278809,0.7752333789747007,1.2773646513621013,0.1471280921525276,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002450190018862486,-0.0024690439458936453,-0.0025447022635489702,-0.0024879787427683673,4.0841449520756106e-05,51,-0.0020657002460211515,-0.002110229106619954,-0.002178541850298643,-0.002118157067646583,4.640722888020292e-05
