,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
11,171.69730512301126,0.8213546196722311,2.377635399500529,0.2085888010214353,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004631054122000933,-0.004648149479180574,-0.004643960855901241,-0.004641054819027583,7.275373851020949e-06,77,-0.004286881536245346,-0.004273588303476572,-0.004269900266081095,-0.004276790035267671,7.292882326598685e-06
12,141.03391981124878,1.8417037876148084,2.9410802523295083,0.0630264565642981,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.003129561198875308,-0.003143727546557784,-0.0030721344519406557,-0.0031151410657912493,3.095532240542541e-05,66,-0.002903721993789077,-0.002897969912737608,-0.0028327421750873327,-0.0028781446938713393,3.2190196675952036e-05
13,216.8973809083303,5.0612052776348735,3.0602113405863443,0.22484770797885134,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0030030719935894012,-0.003011308843269944,-0.0029493682086467743,-0.00298791634850204,2.7464288787330153e-05,64,-0.0026864672545343637,-0.002678472315892577,-0.002626230474561453,-0.0026637233483294644,2.6711626039479885e-05
14,233.8612960179647,11.998996614838099,3.327115456263224,0.041412487037159086,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0030789889860898256,-0.003084744792431593,-0.003081047674641013,-0.0030815938177208104,2.381320482238116e-06,65,-0.0027023665606975555,-0.002693228190764785,-0.002693039830774069,-0.0026962115274121365,4.352945051340823e-06
15,182.62487721443176,2.7019571045830872,4.26608141263326,0.12793283573181022,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024910790380090475,-0.002504761563614011,-0.0024583074264228344,-0.002484716009348631,1.9491242748888065e-05,52,-0.0022521198261529207,-0.0022455474827438593,-0.002206542296335101,-0.002234736535077294,2.0116083915786942e-05
16,280.2523497740428,18.922412627853575,3.672438700993856,0.33911552647482335,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002386993495747447,-0.002396195661276579,-0.0023520730901509523,-0.0023784207490583262,1.9005601104777317e-05,47,-0.0020534852519631386,-0.002048288704827428,-0.0020162647124379873,-0.0020393462230761847,1.645839452557723e-05
17,276.17869059244794,9.612962537455866,4.036165237426758,0.04218802603149672,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0024194051511585712,-0.0024253311567008495,-0.0024153385311365128,-0.002420024946331978,4.102946173990329e-06,50,-0.0020191415678709745,-0.0020196931436657906,-0.0020142612047493458,-0.002017698638762037,2.4410412270260642e-06
18,188.04039708773294,4.36887993570682,5.589745203653972,0.7249734947777168,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004342678468674421,-0.004360160790383816,-0.004253573715686798,-0.0043188043249150114,4.667391975754499e-05,72,-0.0037773011717945337,-0.0037726557347923517,-0.003690149402245879,-0.003746702102944255,4.003374400382223e-05
19,311.20077617963153,28.574783542025244,6.887063344319661,1.193846516430013,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00405146973207593,-0.0040705143474042416,-0.003971918020397425,-0.004031300699959199,4.27036401040402e-05,70,-0.0030328240245580673,-0.003031108295544982,-0.002957012737169862,-0.003006981685757637,3.534032445368302e-05
20,315.8410863876343,16.06136318518506,9.724093039830526,0.68385181579697,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0041116224601864815,-0.004135824274271727,-0.004133898764848709,-0.004127115166435639,1.0983164596373464e-05,71,-0.0027957072015851736,-0.00279604853130877,-0.002782427938655019,-0.0027913945571829877,6.341887855869451e-06
21,263.6450250148773,22.35471647495267,8.845196882883707,0.6323821167027753,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0027520419098436832,-0.0027662443462759256,-0.00267997570335865,-0.002732753986492753,3.77676023251906e-05,62,-0.0021718533243983984,-0.00216845260001719,-0.0021058230195194483,-0.0021487096479783454,3.035718923097525e-05
22,409.60192608833313,9.464211284756269,12.737916231155396,0.7796693362872982,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002523476956412196,-0.002541003283113241,-0.002458364935591817,-0.002507615058372418,3.555253368688988e-05,55,-0.0015077012358233333,-0.001511234906502068,-0.001446890295483172,-0.0014886088126028578,2.9534699480617435e-05
23,455.4110160668691,15.438229650632385,12.826336940129599,1.7395061399403673,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002604167442768812,-0.0026246197521686554,-0.0026249566581100225,-0.0026179146176824966,9.721693610474465e-06,58,-0.0013040154008194804,-0.0013094224268570542,-0.0012982661137357354,-0.00130390131380409,4.555260146287887e-06
24,381.9911241531372,12.343242012882436,13.40010897318522,0.5503603663133877,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021202571224421263,-0.0021424819715321064,-0.002079943660646677,-0.0021142275848736367,2.5884700430537794e-05,39,-0.0015374601352959871,-0.0015358378877863288,-0.001495305565185845,-0.0015228678627560537,1.950073686226921e-05
25,584.2019257545471,14.802899355866417,17.907411416371662,0.20782051895791906,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.001938667963258922,-0.0019553445745259523,-0.0018993032863363624,-0.001931105274707079,2.3495420675616826e-05,37,-0.0009361128904856741,-0.0009397488902322948,-0.0008962548454292119,-0.0009240388753823936,1.9702273369145865e-05
26,622.1682477792104,6.827843670474679,19.760650793711346,1.3233270523169984,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019777591805905104,-0.0019971674773842096,-0.0019996531773358583,-0.0019915266117701926,9.787791614314751e-06,38,-0.0007197767845354974,-0.0007282641599886119,-0.0007178365485742688,-0.0007219591643661261,4.5281236913307125e-06
27,67.662588596344,0.4175320706723006,1.0262121359507244,0.09266913545883021,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002660265425220132,-0.002687726868316531,-0.0026769819669425488,-0.002674991420159737,1.1299097946447322e-05,61,-0.0024690355639904737,-0.0024625363294035196,-0.0024794063065201044,-0.0024703260666380325,6.947329452916462e-06
28,117.45816620190938,6.703675446692476,0.9655024210611979,0.14785660147098317,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026386904064565897,-0.0026389951817691326,-0.0026381502393633127,-0.0026386119425296783,3.493797915906985e-07,59,-0.0023915923666208982,-0.0023588037583976984,-0.0023803189396858215,-0.0023769050215681395,1.3601821813989989e-05
29,109.07031257947285,4.208551233659679,0.9316333134969076,0.09552860389259245,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002785051940008998,-0.0027822076808661222,-0.002764027565717697,-0.0027770957288642726,9.313256449351803e-06,63,-0.0025281442794948816,-0.0024853963404893875,-0.002491964725777507,-0.0025018351152539253,1.8795655767871932e-05
30,91.55009889602661,2.8771826363287554,1.3400595982869465,0.03411464298570659,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025273484643548727,-0.002560349414125085,-0.0025404542684555054,-0.002542717382311821,1.356728748814595e-05,56,-0.0022955273743718863,-0.002306506270542741,-0.002308652503415942,-0.002303562049443523,5.74854077232297e-06
31,149.34751613934836,5.82174910653029,1.7180736064910889,0.4574322777280082,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0025115294847637415,-0.0025048325769603252,-0.002500617178156972,-0.0025056597466270127,4.493162665884894e-06,54,-0.00221894565038383,-0.002193908905610442,-0.0022037855815142393,-0.002205546712502837,1.0296790243604767e-05
32,153.09596045811972,3.9490314482079576,1.9738504886627197,0.42777154136466505,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026901985984295607,-0.0026918426156044006,-0.0026421051006764174,-0.002674715438236793,2.3068756431864313e-05,60,-0.0024025782477110624,-0.0023741580080240965,-0.0023459449876099825,-0.002374227081115047,2.312048320916705e-05
33,119.40368580818176,9.669899365342884,1.9771175384521484,0.058987691896368225,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002427579602226615,-0.00245134555734694,-0.002412104280665517,-0.0024303431467463574,1.6138924636448577e-05,51,-0.0021629040129482746,-0.002174290595576167,-0.002152907196432352,-0.002163367268318931,8.735879802659036e-06
34,182.81979298591614,5.860962963250943,2.007495085398356,0.44329610268264097,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002410688903182745,-0.002399660646915436,-0.0024036583490669727,-0.002404669299721718,4.558663912018394e-06,48,-0.002082439139485359,-0.002059732098132372,-0.002076542004942894,-0.002072904414186875,9.620342392824856e-06
35,187.75815693537393,5.3851006992448,1.987404425938924,0.20781739355363557,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0026111139450222254,-0.0025595694314688444,-0.002583057852461934,-0.0025845804096510014,2.1070482586771376e-05,57,-0.002294301986694336,-0.002223586430773139,-0.002266363939270377,-0.0022614174522459507,2.9080615109531838e-05
36,117.56174389521281,3.644139998460359,2.5713343620300293,0.524477857803549,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016679071122780442,-0.0016976086189970374,-0.001688486197963357,-0.0016846673097461462,1.2422635408969194e-05,36,-0.0013006941881030798,-0.0013074447633698583,-0.001306857098825276,-0.001304998683432738,3.0531783916138582e-06
37,189.46416656176248,4.8803673913241,2.583372433980306,0.15830683096702705,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015826234593987465,-0.0015869919443503022,-0.00159588607493788,-0.001588500492895643,5.518516211806323e-06,32,-0.0010974040487781167,-0.0010920200729742646,-0.0011132977670058608,-0.0011009072962527473,9.03288890580548e-06
38,180.7645596663157,4.01849902486975,2.435189644495646,0.27392869571983824,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016533612506464124,-0.0016308216145262122,-0.001646108808927238,-0.0016434305580332875,9.394628607027449e-06,35,-0.0011467925505712628,-0.001130329561419785,-0.0011527605820447206,-0.001143294231345256,9.485650553137539e-06
39,135.06419459978738,2.0104619620520636,2.8064310550689697,0.09963959459229794,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016063296934589744,-0.001623521908186376,-0.0016094722086563706,-0.0016131079367672403,7.474710740463408e-06,34,-0.0011783756781369448,-0.0011821360094472766,-0.0011712632840499282,-0.0011772583238780499,4.508540029502471e-06
40,218.8363993962606,2.7722719606903685,3.0647305647532144,0.1295603986770815,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015280749648809433,-0.0015177761670202017,-0.0015237057814374566,-0.0015231856377795339,4.220522985978709e-06,26,-0.0009817525278776884,-0.0009673457243479788,-0.0009727987344376743,-0.0009739656622211138,5.939151865641842e-06
41,217.7927130063375,2.2557132587108732,2.7957263787587485,0.056165321634203284,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016176752978935838,-0.0015983026241883636,-0.0016217997763305902,-0.0016125925661375125,1.0243848927587993e-05,33,-0.0010824395576491952,-0.0010691790375858545,-0.001100100576877594,-0.0010839063907042146,1.2666204310450704e-05
42,175.8786015510559,2.05522923828295,3.6672956148783364,0.12363088219688473,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015562542248517275,-0.0015697114868089557,-0.001553023001179099,-0.0015596629042799275,7.226834703042888e-06,29,-0.0010792154353111982,-0.0010833990527316928,-0.0010646412847563624,-0.0010757519242664177,8.03991693249249e-06
43,278.9901638825734,5.945441729081827,3.678295691808065,0.22501225254107807,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014778904151171446,-0.0014739990001544356,-0.0014745581429451704,-0.0014754825194055836,1.7178730033432265e-06,24,-0.0008787573897279799,-0.0008742763893678784,-0.0008679302409291267,-0.0008736546733416617,4.441972976885227e-06
44,272.6691706975301,2.525842899016084,3.4098602135976157,0.12634687608113537,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015546315116807818,-0.0015735699562355876,-0.0015839658444747329,-0.0015707224374637008,1.214377872228557e-05,30,-0.0009890585206449032,-0.001023238175548613,-0.001024615834467113,-0.0010123041768868764,1.644678056872981e-05
45,211.83243227005005,1.651928848055092,7.742552042007446,0.36694837881351694,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013235507067292929,-0.001362644718028605,-0.001331350882537663,-0.0013391821024318535,1.6893419500721994e-05,18,-0.0005936677334830165,-0.0006030010408721864,-0.0005888709565624595,-0.0005951799103058875,5.866846382155639e-06
46,336.1849938233693,3.4049372441530132,8.28014318148295,0.47421817533387894,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012371317716315389,-0.0012411593925207853,-0.0012213430600240827,-0.0012332114080588024,8.55175211333126e-06,6,-0.00020672926621045917,-0.0002099068369716406,-0.00020329569815658033,-0.00020664393377956003,2.699660512709139e-06
47,343.03213198979694,2.8360435038445053,8.787338892618815,0.8277078757090535,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0012782032135874033,-0.0012883103918284178,-0.0012876559048891068,-0.0012847231701016426,4.618041648369354e-06,14,-0.00012754883209709078,-0.00013587977446150035,-0.00012541544856503606,-0.00012961468504120907,4.514889471286085e-06
48,285.3184051513672,4.488189596433765,9.463518381118774,0.22085336361888755,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0012806766899302602,-0.0013085163664072752,-0.0012731088791042566,-0.0012874339784805973,1.5224284344269268e-05,15,-0.00048015345237217844,-0.00048559033893980086,-0.00046553908032365143,-0.00047709429054521024,8.466880430462024e-06
49,450.3315637906392,3.3862154732494583,10.420896212259928,0.60970651434925,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012128138914704323,-0.0012099102605134249,-0.0011884171981364489,-0.0012037137833734353,1.088108169003791e-05,4,-0.0001542176614748314,-0.00015334684576373547,-0.0001437645114492625,-0.00015044300622927645,4.7357716298880056e-06
50,424.5798222223918,2.3845915527412735,10.079579591751099,0.45850322645760944,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001263245358131826,-0.001270674983970821,-0.0012638643383979797,-0.0012659282268335421,3.36596312444663e-06,11,-0.00010736050171544775,-0.00011088619066867977,-9.924361802404746e-05,-0.00010583010346939166,4.874694078608681e-06
51,327.15234963099164,1.9718713165060897,10.715509494145712,0.21859241988914663,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0012448143679648638,-0.0012700586812570691,-0.0012375281658023596,-0.0012508004050080974,1.393874907226849e-05,8,-0.00039344668039120734,-0.00039836051291786134,-0.00037844711914658546,-0.00039008477081855136,8.470050761497204e-06
52,536.376422961553,17.19811032833765,12.972487688064575,1.0827031312240085,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0011899127857759595,-0.001185256172902882,-0.0011668736115098,-0.0011806808567295473,9.946558074064348e-06,1,-0.00011341016215737909,-0.00011229277879465371,-0.00010491254215594381,-0.0001102051610359922,3.7701456516433074e-06
53,586.2238279978434,46.750084978186926,15.835420926411947,3.5389547985643315,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0012477124109864235,-0.0012507407227531075,-0.0012506205821409822,-0.0012496912386268377,1.4001017973754626e-06,7,-8.815432374831289e-05,-8.478714880766347e-05,-7.994077168405056e-05,-8.429408141334231e-05,3.3712456619271554e-06
54,59.28876860936483,0.4082623668907793,0.8279507160186768,0.04437938298824908,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024243746884167194,-0.0024202815257012844,-0.002401292324066162,-0.002415316179394722,1.0056171702360688e-05,49,-0.00213209493085742,-0.0021042213775217533,-0.0021034525707364082,-0.002113256293038527,1.3324625626307145e-05
55,94.25350713729858,2.152988362737937,0.8086440563201904,0.11437751520548974,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002357752528041601,-0.0023602854926139116,-0.0023218358401209116,-0.002346624620258808,1.755879063650409e-05,45,-0.0019875222351402044,-0.0019905068911612034,-0.001967896707355976,-0.0019819752778857946,1.0029345409454782e-05
56,103.82501983642578,11.287376099465401,0.8786243597666422,0.11631658747530477,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0024510829243808985,-0.0025161856319755316,-0.002489872043952346,-0.0024857135334362588,2.6740238609286702e-05,53,-0.0021100856829434633,-0.0021524890325963497,-0.002152143744751811,-0.0021382394867638745,1.9908244658809972e-05
