,T,P,zs
143,407.49575081101705,304316.848124668,"[0.2, 0.2, 0.2, 0.2, 0.2]"
144,712.9807074476852,598931.0790339794,"[0.2, 0.2, 0.2, 0.2, 0.2]"
145,170.0198943182916,952504.8397677895,"[0.2, 0.2, 0.2, 0.2, 0.2]"
146,906.0590935316579,990112.5246432861,"[0.2, 0.2, 0.2, 0.2, 0.2]"
147,652.8372488864921,787365.7333637027,"[0.2, 0.2, 0.2, 0.2, 0.2]"
148,720.5979014630205,324154.9192568301,"[0.2, 0.2, 0.2, 0.2, 0.2]"
149,538.3038576769021,924131.567258328,"[0.2, 0.2, 0.2, 0.2, 0.2]"
150,590.4302256068864,705522.5222280731,"[0.2, 0.2, 0.2, 0.2, 0.2]"
151,151.75181256759274,607789.2654238665,"[0.2, 0.2, 0.2, 0.2, 0.2]"
152,675.8944258206208,385533.9476829537,"[0.2, 0.2, 0.2, 0.2, 0.2]"
153,800.9965173634486,689612.0191757132,"[0.2, 0.2, 0.2, 0.2, 0.2]"
154,640.0904661612378,947540.7165419539,"[0.2, 0.2, 0.2, 0.2, 0.2]"
155,653.6166615354828,881289.5915281192,"[0.2, 0.2, 0.2, 0.2, 0.2]"
156,280.76921862913616,585475.7557101157,"[0.2, 0.2, 0.2, 0.2, 0.2]"
157,510.23867302802705,820312.3507473576,"[0.2, 0.2, 0.2, 0.2, 0.2]"
158,255.97720341606308,613196.8228619029,"[0.2, 0.2, 0.2, 0.2, 0.2]"
159,405.7530059310522,571014.8673243523,"[0.2, 0.2, 0.2, 0.2, 0.2]"
160,613.8374909431492,594960.6515378512,"[0.2, 0.2, 0.2, 0.2, 0.2]"
161,558.6607828760455,188599.07801076124,"[0.2, 0.2, 0.2, 0.2, 0.2]"
162,776.0356746604875,520805.00579113833,"[0.2, 0.2, 0.2, 0.2, 0.2]"
163,617.39135121274,925637.102109595,"[0.2, 0.2, 0.2, 0.2, 0.2]"
164,44.968118026821735,437930.86739585135,"[0.2, 0.2, 0.2, 0.2, 0.2]"
165,956.4829691384517,909942.0446184465,"[0.2, 0.2, 0.2, 0.2, 0.2]"
166,194.6579168386189,659448.0178420705,"[0.2, 0.2, 0.2, 0.2, 0.2]"
167,133.44804292282043,577976.0029062007,"[0.2, 0.2, 0.2, 0.2, 0.2]"
168,851.0464478768861,254829.2037072634,"[0.2, 0.2, 0.2, 0.2, 0.2]"
169,59.13493776131972,794400.4344290355,"[0.2, 0.2, 0.2, 0.2, 0.2]"
170,658.5894866063433,609195.1624742354,"[0.2, 0.2, 0.2, 0.2, 0.2]"
171,383.2678585526374,163215.32703690592,"[0.2, 0.2, 0.2, 0.2, 0.2]"
172,150.9442720764304,687227.8426926936,"[0.2, 0.2, 0.2, 0.2, 0.2]"
173,723.3812756278247,186042.4928480353,"[0.2, 0.2, 0.2, 0.2, 0.2]"
174,719.8165507912008,466674.7620007138,"[0.2, 0.2, 0.2, 0.2, 0.2]"
175,48.09079796595721,452311.11264374,"[0.2, 0.2, 0.2, 0.2, 0.2]"
176,308.46062815774775,868784.8026529021,"[0.2, 0.2, 0.2, 0.2, 0.2]"
177,461.75173341020417,557135.1139153531,"[0.2, 0.2, 0.2, 0.2, 0.2]"
178,306.6390713356195,406663.5583305538,"[0.2, 0.2, 0.2, 0.2, 0.2]"
179,707.2292765374401,301035.8813774668,"[0.2, 0.2, 0.2, 0.2, 0.2]"
180,415.45305280637035,919814.5678549572,"[0.2, 0.2, 0.2, 0.2, 0.2]"
181,567.8367219669985,697699.6957916657,"[0.2, 0.2, 0.2, 0.2, 0.2]"
182,625.1398837751202,674245.9771915578,"[0.2, 0.2, 0.2, 0.2, 0.2]"
183,808.8295931343052,157822.82281912555,"[0.2, 0.2, 0.2, 0.2, 0.2]"
184,964.4040188083065,298271.70816424466,"[0.2, 0.2, 0.2, 0.2, 0.2]"
185,810.2301914405364,153436.33611844273,"[0.2, 0.2, 0.2, 0.2, 0.2]"
186,332.35988539932094,454655.73930985713,"[0.2, 0.2, 0.2, 0.2, 0.2]"
187,792.2019511446741,971453.347285427,"[0.2, 0.2, 0.2, 0.2, 0.2]"
188,456.8737229702453,929819.6895272176,"[0.2, 0.2, 0.2, 0.2, 0.2]"
189,293.75200615482095,531495.7696381342,"[0.2, 0.2, 0.2, 0.2, 0.2]"
190,137.53309238211517,860131.8532493557,"[0.2, 0.2, 0.2, 0.2, 0.2]"
191,782.7463650932874,559617.2315027475,"[0.2, 0.2, 0.2, 0.2, 0.2]"
192,80.1690483538191,199247.2262947035,"[0.2, 0.2, 0.2, 0.2, 0.2]"
193,207.35063518064993,677876.5899604313,"[0.2, 0.2, 0.2, 0.2, 0.2]"
194,844.1974513367829,339105.98875739216,"[0.2, 0.2, 0.2, 0.2, 0.2]"
195,628.3208933584399,402632.26243347453,"[0.2, 0.2, 0.2, 0.2, 0.2]"
196,504.0270691428582,108572.58519746718,"[0.2, 0.2, 0.2, 0.2, 0.2]"
197,333.001914166465,469542.6325663429,"[0.2, 0.2, 0.2, 0.2, 0.2]"
198,691.9204612320923,401579.0725808525,"[0.2, 0.2, 0.2, 0.2, 0.2]"
199,975.1151836610164,613403.0438530752,"[0.2, 0.2, 0.2, 0.2, 0.2]"
200,139.1808667393005,647626.0271722332,"[0.2, 0.2, 0.2, 0.2, 0.2]"
201,188.4315020424172,172440.25480551404,"[0.2, 0.2, 0.2, 0.2, 0.2]"
202,558.8928878910235,877448.2168490394,"[0.2, 0.2, 0.2, 0.2, 0.2]"
203,256.469019315604,820722.4741282378,"[0.2, 0.2, 0.2, 0.2, 0.2]"
204,243.8790520751991,114240.83240197561,"[0.2, 0.2, 0.2, 0.2, 0.2]"
205,344.19560827836517,256698.34149668782,"[0.2, 0.2, 0.2, 0.2, 0.2]"
206,375.9899348599834,928039.9132730905,"[0.2, 0.2, 0.2, 0.2, 0.2]"
207,196.2296597362383,656070.7229566042,"[0.2, 0.2, 0.2, 0.2, 0.2]"
208,940.1047580630842,805445.9318177572,"[0.2, 0.2, 0.2, 0.2, 0.2]"
209,873.3471204071168,499755.6931418249,"[0.2, 0.2, 0.2, 0.2, 0.2]"
210,433.1748758601829,973908.1938469311,"[0.2, 0.2, 0.2, 0.2, 0.2]"
211,117.45310540255447,679701.5351612162,"[0.2, 0.2, 0.2, 0.2, 0.2]"
212,163.1974976331529,970972.7469127408,"[0.2, 0.2, 0.2, 0.2, 0.2]"
213,93.31354294572472,735972.059502022,"[0.2, 0.2, 0.2, 0.2, 0.2]"
214,168.29005352836126,829228.6904763809,"[0.2, 0.2, 0.2, 0.2, 0.2]"
215,522.1984142840736,838419.9737226438,"[0.2, 0.2, 0.2, 0.2, 0.2]"
216,981.5991213701635,404681.1692196092,"[0.2, 0.2, 0.2, 0.2, 0.2]"
217,272.15539579533163,601754.3339416261,"[0.2, 0.2, 0.2, 0.2, 0.2]"
218,112.76782643033515,548350.0504882424,"[0.2, 0.2, 0.2, 0.2, 0.2]"
219,388.07398505322436,306025.5231588877,"[0.2, 0.2, 0.2, 0.2, 0.2]"
220,216.19113762199441,925442.9266432684,"[0.2, 0.2, 0.2, 0.2, 0.2]"
221,313.165754665357,415661.69005246257,"[0.2, 0.2, 0.2, 0.2, 0.2]"
222,37.637806936594934,110472.25725907211,"[0.2, 0.2, 0.2, 0.2, 0.2]"
223,242.54028082490544,436296.8154493336,"[0.2, 0.2, 0.2, 0.2, 0.2]"
224,357.8719286925708,543885.3873559551,"[0.2, 0.2, 0.2, 0.2, 0.2]"
225,457.02929105776275,750573.4892991377,"[0.2, 0.2, 0.2, 0.2, 0.2]"
226,429.61339339392225,530529.6479122814,"[0.2, 0.2, 0.2, 0.2, 0.2]"
227,611.3779141648049,325866.897305719,"[0.2, 0.2, 0.2, 0.2, 0.2]"
228,346.4581738103684,186616.14368827426,"[0.2, 0.2, 0.2, 0.2, 0.2]"
229,449.15234610322744,864387.8766685446,"[0.2, 0.2, 0.2, 0.2, 0.2]"
230,177.13334515994512,466678.4241237663,"[0.2, 0.2, 0.2, 0.2, 0.2]"
231,651.1887942180066,189684.57766686945,"[0.2, 0.2, 0.2, 0.2, 0.2]"
232,558.5238536279112,524685.8548116717,"[0.2, 0.2, 0.2, 0.2, 0.2]"
233,401.93210247722476,525940.1674106321,"[0.2, 0.2, 0.2, 0.2, 0.2]"
234,125.40756904028869,509585.29998700076,"[0.2, 0.2, 0.2, 0.2, 0.2]"
235,533.6378574084968,401914.4868402817,"[0.2, 0.2, 0.2, 0.2, 0.2]"
236,391.5056580731744,468801.4847529521,"[0.2, 0.2, 0.2, 0.2, 0.2]"
237,855.0797763286517,893777.3329296961,"[0.2, 0.2, 0.2, 0.2, 0.2]"
238,894.6951456032257,944979.4206638834,"[0.2, 0.2, 0.2, 0.2, 0.2]"
239,692.525212962702,246464.63026874777,"[0.2, 0.2, 0.2, 0.2, 0.2]"
240,700.2372845424273,113571.4168701348,"[0.2, 0.2, 0.2, 0.2, 0.2]"
241,31.833720604895323,369589.69936541794,"[0.2, 0.2, 0.2, 0.2, 0.2]"
242,524.830514095796,399704.2449221563,"[0.2, 0.2, 0.2, 0.2, 0.2]"
243,35.17600176321584,528245.1027708033,"[0.2, 0.2, 0.2, 0.2, 0.2]"
244,695.5695106662412,839968.8782065208,"[0.2, 0.2, 0.2, 0.2, 0.2]"
245,369.53632772550895,335240.8079611361,"[0.2, 0.2, 0.2, 0.2, 0.2]"
246,358.9312022465858,703738.6116716372,"[0.2, 0.2, 0.2, 0.2, 0.2]"
247,109.0940619916185,110501.11565785654,"[0.2, 0.2, 0.2, 0.2, 0.2]"
248,165.21193778478087,150826.94585463117,"[0.2, 0.2, 0.2, 0.2, 0.2]"
249,14.910240544577768,431781.8975166909,"[0.2, 0.2, 0.2, 0.2, 0.2]"
250,203.07653329906586,914454.5699082881,"[0.2, 0.2, 0.2, 0.2, 0.2]"
251,942.3487861352487,828147.4179808736,"[0.2, 0.2, 0.2, 0.2, 0.2]"
252,846.4105565460925,425432.0977892805,"[0.2, 0.2, 0.2, 0.2, 0.2]"
253,156.36104786133072,905789.1451601328,"[0.2, 0.2, 0.2, 0.2, 0.2]"
254,271.1193533292047,594986.6125321205,"[0.2, 0.2, 0.2, 0.2, 0.2]"
255,820.8600583724166,372717.2420762834,"[0.2, 0.2, 0.2, 0.2, 0.2]"
256,657.4101615804108,148216.72942159604,"[0.2, 0.2, 0.2, 0.2, 0.2]"
257,153.13482101062496,219490.3385169342,"[0.2, 0.2, 0.2, 0.2, 0.2]"
258,377.4807315743938,204347.99581308983,"[0.2, 0.2, 0.2, 0.2, 0.2]"
259,241.75370970621015,663599.8543180247,"[0.2, 0.2, 0.2, 0.2, 0.2]"
260,587.8665103242213,414527.1371802022,"[0.2, 0.2, 0.2, 0.2, 0.2]"
261,964.7081466036888,617653.045594892,"[0.2, 0.2, 0.2, 0.2, 0.2]"
262,902.4443542725515,278940.11121142923,"[0.2, 0.2, 0.2, 0.2, 0.2]"
263,267.8658416525671,245570.2840859406,"[0.2, 0.2, 0.2, 0.2, 0.2]"
264,248.24393834303808,683427.921658692,"[0.2, 0.2, 0.2, 0.2, 0.2]"
265,87.21995054563136,591404.1642457049,"[0.2, 0.2, 0.2, 0.2, 0.2]"
266,954.3250450633325,837515.187948649,"[0.2, 0.2, 0.2, 0.2, 0.2]"
267,71.80494950062831,634952.4950681311,"[0.2, 0.2, 0.2, 0.2, 0.2]"
268,523.4811120384907,670746.9321303385,"[0.2, 0.2, 0.2, 0.2, 0.2]"
269,555.2204556167719,874713.766530525,"[0.2, 0.2, 0.2, 0.2, 0.2]"
270,454.4179238283902,140158.1213056717,"[0.2, 0.2, 0.2, 0.2, 0.2]"
271,751.9029662829355,571168.7661301695,"[0.2, 0.2, 0.2, 0.2, 0.2]"
272,549.4317710927409,135626.79763257527,"[0.2, 0.2, 0.2, 0.2, 0.2]"
273,822.0378425408219,134208.44537453132,"[0.2, 0.2, 0.2, 0.2, 0.2]"
274,910.4216185234909,312753.72470994433,"[0.2, 0.2, 0.2, 0.2, 0.2]"
275,274.1408274343309,689511.6080517571,"[0.2, 0.2, 0.2, 0.2, 0.2]"
276,14.408336775732542,833354.8711204508,"[0.2, 0.2, 0.2, 0.2, 0.2]"
277,173.80133775612313,972093.9920490792,"[0.2, 0.2, 0.2, 0.2, 0.2]"
278,386.35126453575873,374614.52895369526,"[0.2, 0.2, 0.2, 0.2, 0.2]"
279,942.7119462867373,489435.3568334997,"[0.2, 0.2, 0.2, 0.2, 0.2]"
280,749.7488729370403,509036.67074656393,"[0.2, 0.2, 0.2, 0.2, 0.2]"
281,197.23480496211286,585921.1016502427,"[0.2, 0.2, 0.2, 0.2, 0.2]"
282,873.3387460011288,114059.43430288123,"[0.2, 0.2, 0.2, 0.2, 0.2]"
283,457.04497522998355,312887.60883799754,"[0.2, 0.2, 0.2, 0.2, 0.2]"
284,439.9069460892889,147718.5065730248,"[0.2, 0.2, 0.2, 0.2, 0.2]"
285,516.7043420474337,119186.97970727179,"[0.2, 0.2, 0.2, 0.2, 0.2]"
286,150.04227160954258,911022.6349087524,"[0.2, 0.2, 0.2, 0.2, 0.2]"
287,928.0589128060099,219514.6899100231,"[0.2, 0.2, 0.2, 0.2, 0.2]"
288,986.5185527339252,831591.4874655488,"[0.2, 0.2, 0.2, 0.2, 0.2]"
289,47.47123970898111,184541.6409988535,"[0.2, 0.2, 0.2, 0.2, 0.2]"
290,867.2511261081659,428519.709084576,"[0.2, 0.2, 0.2, 0.2, 0.2]"
291,902.9467663339302,275284.2520245357,"[0.2, 0.2, 0.2, 0.2, 0.2]"
292,809.9360969094881,148129.14371565272,"[0.2, 0.2, 0.2, 0.2, 0.2]"
293,827.472607333372,451839.29788309283,"[0.2, 0.2, 0.2, 0.2, 0.2]"
294,957.990654725693,380152.56580223783,"[0.2, 0.2, 0.2, 0.2, 0.2]"
295,285.1033626652928,394169.9773988903,"[0.2, 0.2, 0.2, 0.2, 0.2]"
296,56.18618466493403,902112.1181875305,"[0.2, 0.2, 0.2, 0.2, 0.2]"
297,234.36079390167222,336581.92934207525,"[0.2, 0.2, 0.2, 0.2, 0.2]"
298,950.1907839474206,185402.956379648,"[0.2, 0.2, 0.2, 0.2, 0.2]"
299,406.270286173013,403323.86281919753,"[0.2, 0.2, 0.2, 0.2, 0.2]"
300,117.64286205590396,231174.89377153112,"[0.2, 0.2, 0.2, 0.2, 0.2]"
301,325.61132605793574,781346.3515968808,"[0.2, 0.2, 0.2, 0.2, 0.2]"
302,757.2298803240133,947580.1556417451,"[0.2, 0.2, 0.2, 0.2, 0.2]"
303,789.0721696745422,418351.5750666417,"[0.2, 0.2, 0.2, 0.2, 0.2]"
