,T,P,zs
19416,870.7365122546843,302385.7498660152,"[0.13948397598788917, 0.29394890625831155, 0.3648348757802454, 0.08565325482046907, 0.1160789871530848]"
38238,308.3294826599856,943552.5678646906,"[0.11154297377905242, 0.641553127442499, 0.016994826620467644, 0.1416861098140467, 0.0882229623439342]"
22248,435.7054665613848,285550.46467937453,"[0.18645502774621198, 0.013607306454020182, 0.26396041009207, 0.40974115915951503, 0.12623609654818294]"
41688,129.67233771944956,169490.69297013208,"[0.010333366412382635, 0.16552826715188265, 0.205821310828957, 0.24150009524254393, 0.37681696036423373]"
43440,740.0654248192815,843075.0070476357,"[0.055410556978045554, 0.3963172800382411, 0.005238342669220359, 0.020742657208400603, 0.5222911631060922]"
49012,398.5129461140351,885836.9843166943,"[0.2513042858122515, 0.17210015581903138, 0.1828163218167719, 0.0064899053374746826, 0.3872893312144704]"
33062,140.21329216313077,121875.6958094249,"[0.02984885112333881, 0.22384945010928078, 0.2971314651419418, 0.1858947884729593, 0.2632754451524793]"
42824,695.5698383856115,746731.2958119366,"[0.19293218313299199, 0.14932912675370835, 0.21439796555322982, 0.011980715326962552, 0.43136000923310736]"
13998,238.0213293455609,533374.3294875254,"[0.3940242692126771, 0.3935019511909353, 0.11697840314955422, 0.003256606738404603, 0.09223876970842887]"
10762,235.2599812458573,931273.7716706992,"[0.08913651874213621, 0.0170441951126064, 0.35481883164434164, 0.38048595235340715, 0.1585145021475086]"
165,855.9440030213821,117818.09503015688,"[0.20098489605858377, 0.02151728783656547, 0.5116082865058172, 0.2197295188710801, 0.04616001072795342]"
9884,106.60054284390924,410445.3034360152,"[0.08225972182279115, 0.4136989251277487, 0.37464634042837436, 0.04098134631022579, 0.08841366631085996]"
8088,329.64319371345766,278883.7481373231,"[0.10942296542210028, 0.43716112990334144, 0.2408176055047705, 0.0020866316355628777, 0.21051166753422496]"
30975,712.3548333075539,120999.5817591908,"[0.09379056950591044, 0.328478320872436, 0.006164186912313175, 0.07706217978399182, 0.49450474292534846]"
5726,923.8964483119266,776960.7531971823,"[0.14328416821020756, 0.21640088628522025, 0.15401890839318347, 0.10631362705192414, 0.3799824100594645]"
33087,912.4431224546432,547079.7781129652,"[0.19697897781096158, 0.36526272332057297, 0.06383930451752788, 0.21037979699625414, 0.16353919735468334]"
33460,687.8880150503007,228209.8522862099,"[0.37260273515174513, 0.003772157988805057, 0.2748489607089411, 0.33898342593404623, 0.009792720216462509]"
27429,956.0629387580508,663015.976821142,"[0.04546598238135181, 0.5044197979752143, 0.10908696824622946, 0.09397112108717556, 0.24705613031002882]"
23944,97.86184430889536,562160.5640296519,"[0.5246862955019324, 0.28098924910166206, 0.010905451090793055, 0.004637939154771662, 0.17878106515084108]"
11265,668.2067624170512,715648.4486000201,"[0.42078575720154915, 0.24434524964222057, 0.06688424514456126, 0.17716958239989347, 0.09081516561177556]"
14600,724.5416558053528,354332.0935448697,"[0.06731186446519198, 0.2620439878169649, 0.00773447137562461, 0.6028925445055902, 0.06001713183662837]"
12876,193.40353966630047,338255.2372274854,"[0.3739191967241502, 0.29883256410603326, 0.0659133068333556, 0.2088304812914218, 0.052504451045039126]"
40786,614.9909014283533,785648.7334527551,"[0.12973755649865085, 0.18136434541921245, 0.08597568740313755, 0.41874480808028286, 0.18417760259871616]"
4474,52.14716474551799,510390.354326422,"[0.5818827031083509, 0.11774751070991561, 0.07201847425076024, 0.19362808551230312, 0.034723226418670025]"
33254,800.1249342908684,553009.6377484328,"[0.15637898054420496, 0.13721780334496123, 0.25547463386812, 0.027764974983638127, 0.4231636072590758]"
19992,710.8044944806829,923098.3527857736,"[0.1511263872254901, 0.2516548740041997, 0.13872842718310863, 0.22553154142278506, 0.23295877016441663]"
33970,895.5932605490619,689531.8218498976,"[0.11569496809892119, 0.03356286777834556, 0.15879231411741143, 0.265139676504129, 0.42681017350119266]"
24034,774.5909898577419,296241.0222377868,"[0.06375612292218641, 0.036323234226637705, 0.1610333986606921, 0.2909817051319701, 0.44790553905851355]"
47244,364.7070602762878,883286.8056464236,"[0.120143988898017, 0.14954436340199667, 0.3034362095652266, 0.34905544197424543, 0.07781999616051433]"
36992,790.2430481906075,832469.7621167183,"[0.06288808530025358, 0.20476259191240428, 0.42587033902163185, 0.1778050544606331, 0.12867392930507712]"
47791,497.3211887107303,206048.9016213441,"[0.3222019773048813, 0.06963595312113766, 0.34303685753624225, 0.021106574249198387, 0.24401863778854063]"
13915,336.4366448005597,611533.3919072481,"[0.2230824626894725, 0.3956823562370963, 0.2741322057160763, 0.046884040347556805, 0.06021893500979815]"
32197,78.54402085474248,408205.590685126,"[0.16393839412001468, 0.308150717618726, 0.006858407167579666, 0.18371013214462684, 0.33734234894905285]"
38130,632.9043680290988,905822.8019136976,"[0.019523782958260218, 0.16791025456184452, 0.13139507220461943, 0.6706928252445084, 0.01047806503076741]"
43079,443.25941631854255,537558.4217739322,"[0.17888408057601968, 0.06419782405862524, 0.195045693947559, 0.3095645480918981, 0.25230785332589806]"
27655,285.2484801208233,984557.3499920076,"[0.3802235309919888, 0.0051270288731846145, 0.09917841124966502, 0.08333838257695847, 0.43213264630820314]"
12585,828.8570261593128,132214.96697050898,"[0.14731786690323925, 0.3317073689174029, 0.0019770204648594442, 0.30419700323782345, 0.21480074047667488]"
39093,441.7347416059624,860778.7723397899,"[0.26246250621203293, 0.18437640369853672, 0.2818687964530535, 0.08884379906725541, 0.1824484945691214]"
27362,147.03923507520912,703527.1979192087,"[0.3698076915994126, 0.022647153856778204, 0.1665522335222575, 0.19794649796554423, 0.24304642305600746]"
13080,154.25880557352332,847569.0010004366,"[0.7427080914898087, 0.07727733772508356, 0.021471291784486868, 0.09956224863706123, 0.05898103036355982]"
27190,604.7092128767953,154388.0438582714,"[0.06508036553048975, 0.1825031968149754, 0.14711380720253223, 0.13333943491635927, 0.4719631955356434]"
24543,316.1149410620077,208750.20078759885,"[0.23083737691747727, 0.1096605787404746, 0.420586885409306, 0.21986651614801703, 0.019048642784725088]"
4589,700.8510533129072,848869.6476249674,"[0.19386777487054307, 0.02261093503595318, 0.12901373492676488, 0.40718081896118086, 0.24732673620555812]"
22721,580.8612855093088,593531.8673902758,"[0.16260213059198186, 0.14542732834711766, 0.37750292449564277, 0.18986330998630113, 0.12460430657895653]"
8059,473.3311955705417,513024.5605103356,"[0.11816324599899791, 0.09548465099419919, 0.03589388989786387, 0.5652835826853397, 0.18517463042359936]"
48170,874.0907071306771,204799.3257306956,"[0.020143625066409165, 0.20103906122713536, 0.029062709585495904, 0.26444737426258424, 0.48530722985837543]"
45404,122.08374672326336,509811.2440902671,"[0.0776128015211762, 0.046291014980329184, 0.1568853842687586, 0.5213896994917566, 0.19782109973797948]"
13650,639.4311771588682,418889.56916682445,"[0.09339840252260595, 0.533921985086316, 0.19559037321167058, 0.12106765984685129, 0.05602157933255623]"
15806,485.9737527958695,401976.6759402475,"[0.161284411413072, 0.27625623984020903, 0.24695641623261905, 0.17190915885665242, 0.14359377365744735]"
1592,700.6735009342758,964037.482277754,"[0.4065446516320112, 0.0948622943102614, 0.3044086441940071, 0.011678350988639487, 0.18250605887508084]"
29816,648.5363423181464,978836.6709383028,"[0.1973007456607542, 0.12201558800213134, 0.12408133033168336, 0.19553832712353597, 0.36106400888189505]"
40263,361.0513399021353,241944.56285821332,"[0.19967682514999172, 0.27075441527455135, 0.2234702494486745, 0.035557975014009265, 0.27054053511277326]"
16182,475.4799932189045,572896.8872498769,"[0.004402135472082051, 0.1791487885947058, 0.2280450018117728, 0.2904389485007851, 0.29796512562065436]"
46956,986.0365289576362,268675.8001830984,"[0.08611334627379275, 0.07348248803010893, 0.38855955003000253, 0.351483544891504, 0.10036107077459175]"
42202,757.4293786160448,844523.6079702677,"[0.15931310960126738, 0.11962174757928447, 0.4989510551572359, 0.06444161979467666, 0.15767246786753533]"
21330,602.9883997961597,155015.93104232693,"[0.4716894078130564, 0.06761065516109196, 0.09733392255374053, 0.18769695231899602, 0.17566906215311512]"
15363,44.71860032690536,303368.1504293034,"[0.2731570611510589, 0.12124483583397246, 0.11360994724631696, 0.2415203478896965, 0.2504678078789552]"
40830,966.5905922593996,693868.6984176107,"[0.31643681795950007, 0.07100020113629786, 0.08862049423367042, 0.23060242120018462, 0.293340065470347]"
8390,710.5957953600761,720682.3092733204,"[0.05211176000056812, 0.049246296624782096, 0.38716348292629515, 0.4099492778808274, 0.10152918256752727]"
45035,737.1525415435663,776129.8391845871,"[0.054499498679536955, 0.12672074987920182, 0.5447453365979135, 0.1833010040050645, 0.09073341083828323]"
15458,461.9880375768061,943280.6809436549,"[0.07677200921257778, 0.15383938517794377, 0.2708347083206402, 0.3424697578124429, 0.15608413947639516]"
40091,571.9134937017203,565490.3946352776,"[0.06859458376596504, 0.14953884713821947, 0.2585125542105366, 0.11942890798993605, 0.4039251068953427]"
7008,662.7672235385039,529786.5145489268,"[0.03612458697730742, 0.3960489216546531, 0.10876278891045546, 0.07528472093887051, 0.3837789815187135]"
4028,657.9862030285958,324658.00556966546,"[0.3782609077687734, 0.181659320249251, 0.2793338683305942, 0.014557493153351746, 0.1461884104980296]"
41871,780.3763023989909,781463.1397991404,"[0.08643515856754873, 0.37798807630398246, 0.12648487766436123, 0.25926935730690664, 0.1498225301572009]"
13822,558.4612433098496,211574.82867324253,"[0.08622177198359626, 0.10593647681366625, 0.17461901745346878, 0.18313975516274975, 0.450082978586519]"
6883,994.557429996896,353343.8294277768,"[0.5148332115600969, 0.011781018162002428, 0.25923250678794657, 0.07471405632555159, 0.1394392071644026]"
21074,490.4173559608049,173759.1648712937,"[0.24341961758552957, 0.1361577720828954, 0.08384012951234554, 0.254515865050158, 0.28206661576907144]"
41586,120.17484770029826,281810.62520460715,"[0.4635518622503513, 0.2530031773154842, 0.09732209522215403, 0.09371703437276524, 0.09240583083924518]"
4711,361.0084892700473,177640.06901387876,"[0.34776837214970774, 0.09827590220976487, 0.4760479817586984, 0.04188998895597816, 0.03601775492585086]"
45147,501.5573692117556,595403.5428567452,"[0.05231914994163877, 0.5771029856865537, 0.009865640369500342, 0.0631006805499198, 0.2976115434523875]"
41942,676.476630914376,731263.1622523157,"[0.03943388571159993, 0.28428305151879485, 0.28784408747660983, 0.30420716408957926, 0.08423181120341613]"
32579,876.5684665502489,973485.1692443048,"[0.17224228101160882, 0.5262622468370219, 0.259801429346437, 0.004365335271629823, 0.037328707533302356]"
48366,42.50500049175032,861262.9685480566,"[0.20722347496202828, 0.021388663595712225, 0.0436815244988859, 0.04695053444170715, 0.6807558025016665]"
38394,64.5946155839759,829305.943946048,"[0.31105244024484346, 0.4437009107064315, 0.039785534433781536, 0.08277957721668597, 0.1226815373982576]"
19083,329.81561800527635,844834.1439604294,"[0.06799141430745517, 0.13508704664441282, 0.6299654667401381, 0.03110702812589631, 0.13584904418209773]"
39953,84.13844218259858,226621.7314754347,"[0.0065106493978549776, 0.061899042787565944, 0.38055830679048597, 0.040621653026735184, 0.510410347997358]"
21961,672.3451991137807,395219.1173167128,"[0.3284976688977124, 0.26486756315140725, 0.09055363567686917, 0.08743846134640147, 0.2286426709276097]"
33290,728.8759557571155,524721.936904138,"[0.14520583373177104, 0.29425241633278076, 0.4165514484672873, 0.06837904173922206, 0.07561125972893867]"
31248,597.443136136979,963142.2777985452,"[0.4412487878050942, 0.0025270214409179466, 0.17041249855980112, 0.12718842288898158, 0.25862326930520524]"
28660,84.95572540372066,731165.1944782055,"[0.2788618253468864, 0.39711602595399637, 0.1853530658413309, 0.010125003505898964, 0.1285440793518873]"
5031,798.2864848184332,446740.6807920216,"[0.06011439908346808, 0.28403783915014297, 0.2621041232866313, 0.06476307886196574, 0.32898055961779193]"
28449,840.3192567397642,830893.4226440882,"[0.14935652333519558, 0.0554077561255192, 0.2001945046122276, 0.3334703439461551, 0.26157087198090245]"
26617,905.1306926997634,920083.3406175775,"[0.08012130663048543, 0.1594572909769551, 0.23224510241950927, 0.28365234507666154, 0.24452395489638856]"
30400,880.3706195960694,818616.9639948956,"[0.40172616792348576, 0.19118757914019843, 0.1012009753252842, 0.05539570707452512, 0.25048957053650645]"
2767,552.2070378088611,817419.3911512606,"[0.10034480037333365, 0.5780057605507721, 0.06358848012757597, 0.0869196513655282, 0.17114130758278998]"
49789,711.22729405419,862341.4396497386,"[0.24340048589594557, 0.21201484321143993, 0.038277761441787884, 0.4538506261844261, 0.05245628326640071]"
40824,113.2405015670401,577878.4376367097,"[0.04494111831896809, 0.1460517008278678, 0.6057883243802673, 0.06258528441774687, 0.14063357205514992]"
46664,879.652626534187,543397.9493026005,"[0.06625834236666207, 0.3379502615398999, 0.10854038633508638, 0.458811322101725, 0.028439687656626626]"
626,228.2762992563296,607331.3877237181,"[0.12380765826574759, 0.083689890812727, 0.10408474889835985, 0.2428802207084978, 0.4455374813146677]"
47828,673.0932999349164,623586.9064849511,"[0.16716226105117707, 0.30149750760544514, 0.06284872552838376, 0.44014393852995554, 0.028347567285038414]"
45161,26.898263629030023,931310.2829693594,"[0.016603739944013138, 0.2625893605653827, 0.14381886531998728, 0.2135700573806553, 0.3634179767899616]"
16487,413.5983593359424,253375.57086626816,"[0.2746537307091722, 0.34741059714995337, 0.28629708656084535, 0.04905113007874037, 0.04258745550128869]"
1294,343.11922901022257,596815.2946100875,"[0.36075799799674, 0.3241330392464189, 0.07818238572000617, 0.13349587621025738, 0.10343070082657742]"
26910,103.28048642492352,563859.2549155606,"[0.08137135652049063, 0.10824710677410118, 0.1456464818502552, 0.22157776862080736, 0.4431572862343456]"
41707,626.2557588186678,751057.110105535,"[0.29012811248127846, 0.3543372374388098, 0.17382537441645152, 0.0022405122230305286, 0.17946876344042972]"
47832,538.5739217556154,753926.5246447915,"[0.7311804660133499, 0.18112133670544722, 0.04062559412131162, 0.020176334902022777, 0.02689626825786834]"
13414,33.6753697663782,934379.507018924,"[0.047773533405295075, 0.16291401848665227, 0.22403888852929207, 0.4783418536929444, 0.08693170588581625]"
35817,631.2289440120888,850674.8083373035,"[0.09040213908269668, 0.26303564098942084, 0.2094628532010166, 0.13097678659151207, 0.30612258013535365]"
1597,810.1645728097578,570025.8806775837,"[0.28157150435726663, 0.059955840991692065, 0.5047486184091705, 0.09873404312004426, 0.05498999312182652]"
5697,560.2875482997276,240653.88516015207,"[0.1249906344918042, 0.27366384423374485, 0.49127701632308224, 0.014416963348219977, 0.0956515416031487]"
49412,17.709575607487228,927729.5945954073,"[0.12276620175280771, 0.35288286993484336, 0.005597263920549694, 0.04413661296656477, 0.4746170514252344]"
10237,95.159649184678,141086.57198033156,"[0.10022732332633948, 0.2166107608479031, 0.1611753505554463, 0.30341760073739293, 0.21856896453291813]"
18529,603.11176576219,252502.7565776524,"[0.39893125988680905, 0.23721253738079198, 0.03931613278434965, 0.10735404789060873, 0.21718602205744067]"
33502,646.9570523864658,813472.9063544731,"[0.24094070262167153, 0.4046761088589333, 0.18214054071109315, 0.11647888277962128, 0.055763765028680766]"
18917,864.026900261592,205622.3521744872,"[0.24888647360859195, 0.37414475961456095, 0.03318916412245605, 0.22537452669250868, 0.11840507596188246]"
35039,507.8390690028232,889553.5287709711,"[0.08688532375893776, 0.22190212949582516, 0.19537561039629944, 0.42260833269457904, 0.07322860365435842]"
44192,756.99270503272,886382.271380993,"[0.6248673117352841, 0.07263380902529884, 0.039974136615636334, 0.12302152316520065, 0.1395032194585799]"
49472,218.1538958208995,509520.5246873019,"[0.3124159452462196, 0.06198967271427715, 0.2573587310705264, 0.249666214894802, 0.11856943607417496]"
43652,753.875461704011,111173.95018437764,"[0.3850232429553712, 0.18550836620717068, 0.11017875189213915, 0.06553614969952175, 0.25375348924579705]"
36550,86.64542956228148,428561.9199979887,"[0.2904564121413815, 0.04060520614219629, 0.043811999356306155, 0.20480206608060622, 0.42032431627950984]"
43029,692.7330271425479,284096.38780771627,"[0.1838469523402021, 0.12405677449494759, 0.025629187013322424, 0.5134805289079687, 0.15298655724355933]"
37833,670.2149070648636,141909.53014614567,"[0.6460798491651222, 0.05215577382005217, 0.008373117621570895, 0.22568812381182354, 0.06770313558143128]"
3108,102.30888228184732,609784.7549575004,"[0.08579702866307917, 0.031259174326106226, 0.5059940932829596, 0.23256059180500893, 0.14438911192284612]"
10360,963.9160956719002,886202.9521219705,"[0.12369274821462128, 0.3994434047169947, 0.32614755864556594, 0.12427308023651944, 0.026443208186298618]"
40198,334.4301803887916,895288.0868878578,"[0.09279160739781268, 0.2220436195639405, 0.1818245369878836, 0.3359164336724139, 0.16742380237794918]"
49694,805.3209576298445,181092.28159589588,"[0.3196220802931407, 0.03510922393579711, 0.3134612659456789, 0.13075178697261575, 0.2010556428527675]"
38357,308.46113994937264,473349.1184977586,"[0.21003803719471253, 0.19903017215508034, 0.047701628120086416, 0.040639812753505505, 0.5025903497766151]"
15605,500.6594447843532,970467.5667651,"[0.12182937105252739, 0.2492710197106326, 0.12725221681562154, 0.26211148196312967, 0.23953591045808878]"
35111,876.1367118692353,992380.5806917476,"[0.33235867692578275, 0.017943345309667312, 0.44154726516674564, 0.12290773521456173, 0.08524297738324256]"
28701,880.0785552036109,557325.2577209786,"[0.07900742644823719, 0.14206347744032796, 0.14236659080788439, 0.26741973343762754, 0.3691427718659228]"
34248,985.5487234539378,253379.1045259325,"[0.38172205103442336, 0.09965547327371528, 0.3327894723917622, 0.18268087660284926, 0.003152126697249911]"
7112,544.7046976669528,164614.31100283412,"[0.0006133826705823501, 0.19174654045831868, 0.3787908706695198, 0.04337722753267452, 0.38547197866890465]"
10359,926.8523911962972,340456.6131300371,"[0.3087883902928087, 0.15219809504899443, 0.16563212901374338, 0.2793712028556521, 0.0940101827888013]"
18730,619.8435308030014,166508.99361943587,"[0.035967490009612926, 0.03880141801575811, 0.5424215651765045, 0.17763587602557573, 0.2051736507725487]"
18468,752.089184955515,786470.9810764373,"[0.12711522191408597, 0.2316683280099407, 0.03945646023837985, 0.41030115449919674, 0.19145883533839675]"
45898,190.60466138194653,348574.3110236176,"[0.35223112364379494, 0.2552525716166346, 0.053797755713308186, 0.2109127231610201, 0.12780582586524217]"
35765,168.5239805354584,756017.0149175201,"[0.08908837939101537, 0.31212177765358123, 0.32988967868135205, 0.07275874611329962, 0.1961414181607516]"
46375,153.46235795826655,846071.0537727508,"[0.03862508929153233, 0.40154318302513387, 0.2715438164891551, 0.2543902820398284, 0.03389762915435034]"
10411,702.8704743056819,691661.4252725993,"[0.22966621650694966, 0.13442365373293733, 0.17284050652816554, 0.3032280102145643, 0.1598416130173833]"
4360,505.0256821414774,159474.4357340423,"[0.004113555601862805, 0.3938463382171947, 0.041314843651389745, 0.12620626470932902, 0.43451899782022374]"
7423,562.9402723168203,832954.5439763904,"[0.3436105258461185, 0.27161391762765086, 0.3516912293921918, 0.0168183157802495, 0.016266011353789463]"
31958,271.66103905639727,831146.8435681427,"[0.05113939759603408, 0.10357873395203578, 0.5160414847642358, 0.1717755353738198, 0.1574648483138745]"
48892,496.26041776468026,983394.5907030148,"[0.5574219388286434, 0.21203124838234347, 0.05634506174772545, 0.09247965311921784, 0.08172209792206986]"
6739,240.0796688487964,438564.98462620645,"[0.18999283026526342, 0.06042626454380588, 0.574204088023936, 0.08926495942161795, 0.08611185774537675]"
43767,191.6812779973473,226460.23503272183,"[0.4949236704988078, 0.14761137732265017, 0.011037304157712504, 0.2879641414555629, 0.05846350656526654]"
33886,416.0132577559677,115937.9651746256,"[0.23839152849740192, 0.214502665689008, 0.11099952967333536, 0.07474552596404473, 0.36136075017620983]"
