,T,P,zs
19648,632.5635679644273,806655.775077444,"[0.4366219415789407, 0.5206581232653746, 0.0427199351556846]"
32879,11.844485473071044,268967.67225726787,"[0.022870644769049063, 0.6456979713008084, 0.33143138393014254]"
31572,778.9263738381035,189292.18968519388,"[0.7515291611228148, 0.05665600831675228, 0.19181483056043286]"
32266,589.749172274317,273081.0533040671,"[0.12830362233017353, 0.1425622452241308, 0.7291341324456957]"
45226,523.6852635642499,578989.7574986932,"[0.37943594136903824, 0.4296826837620501, 0.19088137486891177]"
38419,831.5545553336997,977298.6148739362,"[0.7207817051467282, 0.13058394441982732, 0.14863435043344453]"
11564,581.5067827826405,845047.3187176451,"[0.10384700065410218, 0.30949294872531424, 0.5866600506205836]"
28748,508.8733717878311,383136.38953587273,"[0.25772260429282495, 0.06527552300609102, 0.6770018727010839]"
13334,805.2986769915609,233915.0239872249,"[0.05919175744964534, 0.4493317681847679, 0.49147647436558667]"
15363,970.7600030189178,631712.4267564347,"[0.0710329137185784, 0.5871318283301452, 0.34183525795127634]"
25470,77.13884941082298,664869.4734242831,"[0.3380623503699925, 0.5419955262165481, 0.11994212341345939]"
20502,845.5818869315023,340995.74777123926,"[0.05185463458270938, 0.35538273617504795, 0.5927626292422427]"
11661,222.2005736662979,938091.0075583752,"[0.06252272740194871, 0.5283517041347127, 0.40912556846333853]"
24867,155.03486263769744,325475.42443564907,"[0.4160924832642307, 0.13239585013941585, 0.4515116665963534]"
22619,193.18364529101973,291404.9168946705,"[0.2842340134292954, 0.6364219059046653, 0.07934408066603929]"
6191,631.2487252202312,555442.4460507194,"[0.03703729802006108, 0.43834573196285576, 0.5246169700170832]"
417,701.2262820359972,827855.4018278847,"[0.41351715982827075, 0.4629499408009817, 0.12353289937074759]"
30033,996.478648590332,377500.40361609496,"[0.3762874696449095, 0.44627167820651403, 0.1774408521485765]"
1587,751.359262010783,208284.99886302504,"[0.3414005649344881, 0.48421813472706215, 0.17438130033844984]"
30083,861.5668642131067,123628.93583359044,"[0.0840847321319854, 0.6875472662132232, 0.22836800165479132]"
13447,970.587583764206,252397.684938954,"[0.7033816592741255, 0.22963661878502034, 0.06698172194085397]"
18373,897.3921182708787,380530.3254207861,"[0.5588996554167457, 0.17177109458530396, 0.26932924999795044]"
31549,62.97389527943687,152737.73702248212,"[0.396272061089853, 0.5228569060644276, 0.08087103284571938]"
44183,520.1265573202143,947227.9523685084,"[0.07668077343244366, 0.2681432619311433, 0.655175964636413]"
20765,735.0271349950856,675169.0664318108,"[0.08041721700197448, 0.11266317168069055, 0.806919611317335]"
21919,577.6344655993271,639398.8713063879,"[0.03208158912575388, 0.007735984032643939, 0.9601824268416022]"
21568,203.05844358570164,600873.3066724526,"[0.4520479985418315, 0.19039245258985987, 0.35755954886830854]"
21859,669.6893843402764,495887.530737185,"[0.45045099655864734, 0.21921950058766604, 0.3303295028536866]"
11502,134.66940714191952,150650.90948889378,"[0.4210388646158435, 0.574451205433911, 0.004509929950245435]"
21289,691.792418361439,597686.6154629872,"[0.07031034882971063, 0.5594175274968499, 0.3702721236734395]"
32704,691.9818595843075,195084.4156920965,"[0.9287257740456007, 0.04366972827166417, 0.027604497682735065]"
43031,632.4880872540706,908980.4161167945,"[0.48267374235043753, 0.27828688723523615, 0.2390393704143264]"
15241,705.1587336312776,849725.4231594038,"[0.3129701932563902, 0.5178968443985587, 0.16913296234505124]"
21615,199.19638633269065,188733.97692236069,"[0.7295316648503235, 0.07541802234688201, 0.1950503128027946]"
46439,162.01636810509402,720392.9996021781,"[0.22590174495030604, 0.7354509259945657, 0.03864732905512815]"
15756,663.9874948143663,384289.91974814935,"[0.15190929444934184, 0.23715917421538368, 0.6109315313352744]"
12618,864.9401316536708,278732.11283967755,"[0.5246495339739627, 7.957565148288467e-05, 0.47527089037455444]"
13727,552.8806827536453,399901.671890295,"[0.2779175879533668, 0.03246078160995367, 0.6896216304366795]"
31489,816.1299217857369,892205.7917979164,"[0.1904152961922862, 0.5590079031406832, 0.2505768006670307]"
38406,323.44284635254405,464410.7062762722,"[0.1655925963563449, 0.6302322285102034, 0.2041751751334517]"
40437,272.70532426073987,865374.1455783187,"[0.05252521453220251, 0.11309261599762008, 0.8343821694701775]"
39991,302.46616535789497,277786.429543913,"[0.290001265170218, 0.1125623516648521, 0.59743638316493]"
7264,913.2035718600836,484613.78518445423,"[0.5315844465483065, 0.11799101334876443, 0.3504245401029289]"
39796,802.4409647402298,291798.23569660226,"[0.04327352458295541, 0.1972008570651251, 0.7595256183519195]"
17674,69.98972903566099,359187.7314465996,"[0.551686176987052, 0.21310349957542513, 0.23521032343752282]"
43703,367.131248630584,706503.7454043623,"[0.5295991466874233, 0.37575746212110767, 0.09464339119146892]"
37747,187.48886482319665,619358.3820225814,"[0.06323794377943992, 0.3205242286608018, 0.6162378275597582]"
23724,240.28868243138987,584639.7668190454,"[0.41164391718390625, 0.06417806735826312, 0.5241780154578306]"
20277,172.62956645369508,817839.5470656771,"[0.134665180489549, 0.24178958775024756, 0.6235452317602036]"
44627,715.3102658104502,152988.494115549,"[0.507225717824356, 0.048657851117946085, 0.44411643105769794]"
3089,34.91238192512792,992713.537567682,"[0.328819446266677, 0.15141227348609476, 0.5197682802472282]"
10231,675.0068313519552,735199.9265179262,"[0.6633483276026096, 0.29022853302245794, 0.046423139374932434]"
40031,893.4115972949224,679165.0993017738,"[0.8414395386371524, 0.021744920414027737, 0.13681554094881984]"
23937,478.2311620309912,797495.3232370832,"[0.03759499516158986, 0.6129215577499728, 0.34948344708843737]"
24602,394.0537872203076,370490.5871039312,"[0.1782833913181662, 0.7753576462202784, 0.04635896246155561]"
13602,417.2203622682453,518910.04645485454,"[0.7228652401490954, 0.09326339250270475, 0.1838713673481999]"
20989,633.1476895340726,376200.0021002588,"[0.7032015785000658, 0.10348521465999047, 0.19331320683994374]"
681,431.54448017294607,788338.7378915414,"[0.45054922614003623, 0.28282479731753796, 0.2666259765424257]"
34580,311.0037645298296,488151.4547527084,"[0.2229436424999608, 0.6094541410802746, 0.16760221641976458]"
16324,109.7396192625078,516419.8568294143,"[0.6250645105254494, 0.304841831917102, 0.07009365755744852]"
36543,20.99046574910261,722331.2240049405,"[0.5061967614063004, 0.12994535172551455, 0.363857886868185]"
31090,578.4609728438314,451750.98655545374,"[0.033329455841541615, 0.054514379876830346, 0.912156164281628]"
14014,220.1787357795732,222456.0600949345,"[0.20723943949905474, 0.5774214282842095, 0.21533913221673592]"
30937,854.278573349465,530227.2568992241,"[0.32471472961162656, 0.6279306775382087, 0.047354592850164745]"
49458,570.5746514793655,656568.6173952294,"[0.214383478818228, 0.2777884937535738, 0.5078280274281982]"
486,392.9144943943231,704126.9880699798,"[0.4708685879999965, 0.2701167903779978, 0.2590146216220059]"
47189,622.8585371300765,757031.2630828499,"[0.7316695187170178, 0.1556213480607131, 0.11270913322226896]"
14788,147.5028950562381,765454.7250384483,"[0.23601318531279136, 0.6259306796866725, 0.1380561350005363]"
38135,972.9653440740624,661526.3215629436,"[0.05006116591767063, 0.6952747512380117, 0.2546640828443177]"
41567,704.3412593708446,910734.1565835804,"[0.007361143393641186, 0.5812149280000258, 0.4114239286063331]"
3052,695.1231079619916,119835.41109156884,"[0.584471460141019, 0.29523939520051123, 0.1202891446584696]"
38318,592.8062685163816,505925.9767993089,"[0.11994461298795286, 0.8696679022353802, 0.010387484776667007]"
38233,132.54435920480674,635873.9041422862,"[0.15357750320000527, 0.20218306004297606, 0.6442394367570187]"
26322,388.73763179678406,134949.79491888455,"[0.389956477214484, 0.29312721012651144, 0.3169163126590047]"
48993,916.7274293623962,858260.0490911602,"[0.8000461945541912, 0.06504785938788107, 0.13490594605792755]"
47751,811.5848055068356,207694.5768755541,"[0.3273369434963027, 0.4778026275027331, 0.1948604290009641]"
14373,742.4225708773173,628701.5578804191,"[0.04376287706601524, 0.24709142432781495, 0.7091456986061696]"
3610,137.50070580482745,992456.2374429732,"[0.4539686217962816, 0.36256771469923366, 0.18346366350448473]"
27338,513.9251082497109,689555.2549315917,"[0.12096399898787188, 0.29076101778244307, 0.5882749832296852]"
5452,228.47283791230265,757546.5889821579,"[0.25501995051179865, 0.25302187435383794, 0.49195817513436363]"
2173,392.5588396441733,733870.3302868286,"[0.12250775985684582, 0.6719020011229577, 0.2055902390201964]"
41107,618.0751590980951,963891.8290413758,"[0.4837370660546546, 0.2066834287169526, 0.3095795052283928]"
20786,438.314946820363,831448.9836935635,"[0.7653675414141317, 0.035669827898096335, 0.19896263068777198]"
33480,168.21755761211423,192277.11253625865,"[0.305523626035944, 0.5294422646039848, 0.16503410936007123]"
47181,386.6596653236755,775122.1977467719,"[0.5906725900074556, 0.27853624914325886, 0.13079116084928558]"
4096,612.0533209417936,251793.4429869445,"[0.4309001740603256, 0.2491434854959409, 0.31995634044373356]"
49780,246.6654332506924,956212.326690329,"[0.5254254688404422, 0.3802458763986392, 0.09432865476091862]"
32934,681.768198345632,939853.6223899748,"[0.5877753041695474, 0.2112750227726855, 0.2009496730577671]"
34736,131.37276418210038,740854.6317566795,"[0.19321698736034587, 0.3805929309270738, 0.42619008171258044]"
233,723.8486291436914,870481.2120838678,"[0.13647216245523144, 0.40325657840802975, 0.46027125913673883]"
11000,446.0652306476478,194240.20890688492,"[0.1911885791914726, 0.24200849153288792, 0.5668029292756395]"
26211,87.86288555460418,785630.2109970369,"[0.3476435882665752, 0.40811163160043007, 0.24424478013299475]"
41816,293.07958838163967,520425.8689563808,"[0.2660416951007737, 0.05486700739756757, 0.6790912975016586]"
37995,796.562977161117,775526.7521483429,"[0.3316206506918956, 0.6536086505353778, 0.014770698772726748]"
4575,443.3451525572884,994216.4185148192,"[0.10498597917939229, 0.8751951986848954, 0.019818822135712354]"
27633,523.1113997567163,436517.309203965,"[0.02667085196679664, 0.5982748555537575, 0.3750542924794459]"
49773,144.73413500357336,456602.9372969036,"[0.5667062357790076, 0.38304403640547163, 0.05024972781552076]"
12612,347.01665530021785,310484.41758947645,"[0.29272495957490907, 0.0465208652083757, 0.6607541752167151]"
44718,815.0367355581922,367097.356059079,"[0.46408069814124603, 0.32098554313783484, 0.2149337587209191]"
25025,590.0260419801847,211786.09690128785,"[0.20388156945527586, 0.015442328778472843, 0.7806761017662512]"
819,918.4307992737556,902032.4705091176,"[0.7164783087073084, 0.2810664437587219, 0.002455247533969617]"
33451,164.4057067671587,204246.67842667643,"[0.4791599435397575, 0.4153306226303936, 0.1055094338298489]"
12395,87.93263799885325,287000.9352347125,"[0.33390271091082036, 0.13171198540237736, 0.5343853036868021]"
11559,297.27935068260115,667136.7679836991,"[0.42711979775521963, 0.31090457707325214, 0.26197562517152817]"
28715,852.3576389492509,378103.4895435286,"[0.46207046973187155, 0.49197328169981486, 0.04595624856831342]"
29717,296.9653262172592,830841.0919705823,"[0.2371310817813044, 0.451009998352087, 0.3118589198666087]"
23348,820.0624172000059,905212.6333298855,"[0.519007115172066, 0.3424116250063115, 0.13858125982162253]"
30833,912.0161143291058,205294.3603157121,"[0.2165981878278165, 0.22886400951572025, 0.5545378026564634]"
42282,498.3164159433954,667043.8853711863,"[0.2344879970311526, 0.6864415517479322, 0.0790704512209152]"
3063,120.44205744429146,203897.58624782937,"[0.6470765603752917, 0.1853996036147508, 0.16752383600995757]"
39083,633.1690114538222,813084.0307961006,"[0.5596060502520455, 0.07683057178888239, 0.36356337795907206]"
40032,319.0162971897768,108101.67566768032,"[0.49688361645262197, 0.2719789026849083, 0.23113748086246982]"
35539,264.0283571710072,790121.0200497395,"[0.5840169382978289, 0.27617453974018696, 0.13980852196198418]"
29406,293.92128533889985,206640.04648826213,"[0.30049370791885305, 0.22520388342242711, 0.4743024086587199]"
18908,821.5888647425121,262941.24354100844,"[0.16001001146085236, 0.0035903993661107535, 0.8363995891730369]"
4638,223.75773994934417,577908.4140529719,"[0.635571364479411, 0.10319797771717854, 0.2612306578034105]"
20118,558.3578320000231,409474.501024052,"[0.018473188760555783, 0.14198560237210497, 0.8395412088673393]"
2745,148.6156975785875,631503.7236796728,"[0.4863728954027597, 0.24256239639467478, 0.2710647082025657]"
49138,269.9324209315071,330977.9354309761,"[0.6061454606610386, 0.23779137640124176, 0.1560631629377198]"
16621,173.44885758667195,945911.4407854256,"[0.5500460901644458, 0.21459053440338605, 0.2353633754321682]"
42125,345.4429308571898,779815.5485829798,"[0.434709054975887, 0.5384776908999018, 0.026813254124211112]"
37717,434.759532641022,529807.2498289645,"[0.715279490564242, 0.04847571113431503, 0.236244798301443]"
33272,305.7517984290778,295686.45483478415,"[0.236216835462017, 0.11718530297876802, 0.6465978615592151]"
252,115.51039721356696,363739.89014151087,"[0.12453302967178792, 0.28383330781247845, 0.5916336625157338]"
47758,809.5946948780703,546367.6450774127,"[0.5097043185429276, 0.484463942111563, 0.0058317393455092886]"
24424,944.9874235277172,321434.9356472299,"[0.22505895750299124, 0.4093055716167954, 0.36563547088021336]"
15681,798.2496534033555,619122.7114723295,"[0.48492407240818003, 0.11706773645885744, 0.3980081911329626]"
33155,492.80522361583263,970024.1423466963,"[0.45959368106293974, 0.2981838897796197, 0.2422224291574405]"
16885,337.3179879613544,440541.4028535648,"[0.6820291356241576, 0.11250084161638876, 0.20547002275945378]"
46290,303.6262477469914,345617.6084815087,"[0.05868057334499314, 0.6376013874872075, 0.3037180391677994]"
39652,607.2476423535832,610298.0752462882,"[0.6914152501437274, 0.1536268396959911, 0.15495791016028151]"
32637,231.9979752717646,361689.5044094953,"[0.11505532296111459, 0.06027959967852312, 0.8246650773603623]"
4670,900.7139571817113,342446.1820583666,"[0.02197072393141804, 0.2602074127452118, 0.7178218633233701]"
45998,295.3466043405179,531922.2791384028,"[0.30463330606239497, 0.17280925346387999, 0.522557440473725]"
37527,132.6126192015294,957121.294838288,"[0.21156484283397872, 0.5651658063168251, 0.2232693508491963]"
8792,751.8702759749654,231834.4836428244,"[0.008079162951201868, 0.9541354174492479, 0.03778541959955023]"
2079,645.7491412736716,660479.0785260663,"[0.7774398378863658, 0.07580510339571722, 0.14675505871791686]"
14144,743.8775881950464,193894.3876401342,"[0.5406927795913052, 0.3720647714010969, 0.08724244900759777]"
5557,721.684671335777,337130.0548754049,"[0.31858317142861137, 0.3849095650759587, 0.29650726349543005]"
22939,812.8492553134485,278964.7350856582,"[0.12130565893890215, 0.5801813274559098, 0.29851301360518806]"
49563,594.7349099273719,418351.61974924686,"[0.2449564695855735, 0.2176531574529097, 0.5373903729615167]"
42190,267.86047900368976,315320.467894834,"[0.09371773876010964, 0.7048223920290234, 0.20145986921086714]"
18493,552.4781700792879,221762.5926211828,"[0.11439434154094937, 0.11622170070345865, 0.769383957755592]"
6702,967.867700240464,888990.857246235,"[0.22553320617023, 0.5906377428303394, 0.18382905099943042]"
23816,983.7177959676308,934128.591840879,"[0.35488051627994877, 0.5824939179602429, 0.06262556575980842]"
3822,693.7577619142471,546164.0725252179,"[0.6437753461998834, 0.07283728903508023, 0.2833873647650362]"
23767,428.8250903191836,343668.827659064,"[0.44645660409099225, 0.3216089326428001, 0.23193446326620765]"
47482,835.5361584051636,117421.72427264968,"[0.061668598395416135, 0.8087433689204765, 0.12958803268410743]"
31893,837.0374639865165,613727.2712330105,"[0.1203990289241355, 0.23075179503724708, 0.6488491760386174]"
22154,679.5085851584737,267102.0944186543,"[0.41533357311188834, 0.5508110743010798, 0.033855352587031894]"
24305,587.862566707837,255640.7292785525,"[0.15063230975038042, 0.10770451549850102, 0.7416631747511185]"
46372,483.22824045957,242137.41347922728,"[0.19882003625233793, 0.5085587649245165, 0.2926211988231456]"
45720,225.78834537998503,205915.77303049923,"[0.2357222842879325, 0.55552060228282, 0.20875711342924758]"
28676,906.3936644396828,227184.9081261841,"[0.5178584288153304, 0.23851043735574862, 0.24363113382892085]"
18089,871.5207773639804,379800.3135863669,"[0.35835499811291044, 0.32938888383831694, 0.3122561180487726]"
38012,41.87390955670431,781626.6515423992,"[0.40569219014381563, 0.5230189629859605, 0.07128884687022392]"
37405,461.92897563933286,987059.9633110825,"[0.5131761441274587, 0.377015973020612, 0.10980788285192929]"
22293,850.0468900156944,636176.3280892735,"[0.11624638950920965, 0.13325140591353787, 0.7505022045772525]"
35805,956.275422655867,760078.9896484526,"[0.28782114708002227, 0.4869212100687131, 0.2252576428512648]"
13397,974.3864658875688,138111.98797426358,"[0.151178648222261, 0.7112186448230575, 0.13760270695468144]"
30963,554.6515209734278,365788.64493324666,"[0.49071652529990667, 0.4053845322746734, 0.1038989424254199]"
34249,94.31030159879592,564491.6510268975,"[0.19964855425175396, 0.5404605657749874, 0.25989087997325877]"
3045,444.5423245180512,748622.8196262136,"[0.8338159428244553, 0.13922765557958044, 0.026956401595964505]"
12858,750.6565323141,452186.7915380702,"[0.3516640829936222, 0.5810819403643769, 0.06725397664200082]"
14641,578.9295684366571,170080.65882799635,"[0.08981289124476974, 0.6414711581840806, 0.2687159505711495]"
15328,595.9972843500567,284159.7627820716,"[0.6664881008089584, 0.05804478316429861, 0.27546711602674284]"
48786,277.4993644181558,347589.03669259866,"[0.7029113726733215, 0.14889098200745457, 0.14819764531922408]"
6709,766.9827344170905,797406.4117565025,"[0.24995067159982595, 0.43298502639557007, 0.31706430200460395]"
49696,627.1323330439727,515217.3166297688,"[0.5921672401574255, 0.2929252012124436, 0.114907558630131]"
8895,126.9150001512217,801548.3810491485,"[0.23389287040453893, 0.4537897652542247, 0.31231736434123625]"
34062,601.07218699814,810170.8861648291,"[0.28750239706805153, 0.6389132230836818, 0.07358437984826667]"
48457,186.55795264092228,465211.7964576208,"[0.3690018227962002, 0.4326495007243981, 0.19834867647940163]"
9380,538.9439886915173,567140.1422560792,"[0.21426915179795172, 0.6297781564366515, 0.15595269176539667]"
39578,646.5912955356903,444670.5649317025,"[0.20048186580257107, 0.03274306823616437, 0.7667750659612645]"
45918,885.7646833384479,361572.86317676713,"[0.6667047087800235, 0.16430286843414754, 0.16899242278582893]"
17197,366.002137323138,510220.1646180261,"[0.3513352010472872, 0.06462807998099794, 0.5840367189717148]"
15389,684.7621952865134,124666.82994583578,"[0.03295711860602503, 0.7860616839907016, 0.18098119740327337]"
31794,111.90177185607185,679497.8003793702,"[0.4447680365902972, 0.24465445233132224, 0.31057751107838055]"
43477,639.0809342459321,849694.9787535827,"[0.046443798988833114, 0.368053240365057, 0.5855029606461098]"
8635,735.8308140084333,118555.02870258776,"[0.02866128867550987, 0.0490427277309662, 0.9222959835935238]"
28048,536.9863051380768,103615.62288582692,"[0.4905083851483864, 0.38642718138784243, 0.12306443346377127]"
41171,781.6214536627728,536315.2889208039,"[0.6066496928175588, 0.2982906347329751, 0.09505967244946614]"
32479,227.64210461168693,542346.9496825954,"[0.6418857110502818, 0.13596962735864737, 0.2221446615910708]"
9678,518.3575056438139,343760.070923814,"[0.22332701100415622, 0.40326424267061917, 0.37340874632522464]"
6217,583.1821050116081,554254.9067631892,"[0.08191252534468871, 0.8656622111549609, 0.052425263500350386]"
41987,837.0208686860663,919314.4300428698,"[0.25578889392341825, 0.6732291084425882, 0.07098199763399356]"
43384,697.1487464231064,217070.9584924472,"[0.17998723580184858, 0.565310509541051, 0.25470225465710045]"
9436,512.8180966207016,364136.8476040914,"[0.3529727705718444, 0.5943588226604921, 0.052668406767663364]"
44027,805.2074187380373,754012.5351727306,"[0.0609628364265576, 0.5092038107489725, 0.4298333528244699]"
19836,636.2993110626503,423877.3591830839,"[0.8701730227366388, 0.04967425897939999, 0.08015271828396121]"
25355,607.7575804051362,548035.1518242871,"[0.12934608717799304, 0.26736993499459544, 0.6032839778274116]"
10691,876.4878344281742,208065.81833394323,"[0.05108804441941285, 0.25850378319940615, 0.6904081723811809]"
18622,525.5412648169831,992874.8279685572,"[0.6852005881675509, 0.2282340799165496, 0.08656533191589943]"
44101,199.17611962447012,145762.14053565596,"[0.13631821456648419, 0.5099189829537397, 0.353762802479776]"
37934,743.9906627222238,853745.5288046539,"[0.4101816815111702, 0.2503353901165454, 0.3394829283722844]"
455,593.6807296647207,956474.6027446336,"[0.3217420282259077, 0.3730649896609559, 0.3051929821131363]"
43962,384.1139986497668,615273.1924325232,"[0.2217748527824407, 0.5991305385916893, 0.1790946086258699]"
47044,483.77215055660776,581381.9631688318,"[0.06444291317813344, 0.058232989046123104, 0.8773240977757436]"
12651,277.67163324645344,827794.4081978212,"[0.4886088199111049, 0.17866215074822203, 0.33272902934067305]"
5235,385.2162327671323,222354.08786913907,"[0.5420197796567667, 0.25053756008309963, 0.20744266026013353]"
9442,791.8687139443716,286700.40276147897,"[0.7419526020704346, 0.08253343271865757, 0.17551396521090792]"
30737,709.1372196169087,759516.0202695054,"[0.6045430715992564, 0.1295908786076636, 0.26586604979308004]"
30853,502.63756324592754,574251.3661046948,"[0.3495877909617302, 0.4740340297065814, 0.17637817933168845]"
23919,951.842797608769,932722.9648553483,"[0.1055815511662495, 0.13410378843772128, 0.7603146603960292]"
3103,504.4686811520587,300297.75685757527,"[0.11961764079804468, 0.4384904713552294, 0.44189188784672584]"
44932,122.1259160263919,593792.3878315699,"[0.4266396368963981, 0.5288614297140424, 0.044498933389559514]"
31432,139.1367517146294,501823.37867422233,"[0.3462258372507113, 0.47697536970061033, 0.1767987930486782]"
37137,429.93553351556494,991818.1591369112,"[0.6473746342772502, 0.33688096124983213, 0.015744404472917764]"
36092,410.7666154346479,287420.6174709962,"[0.46711288474872203, 0.23712005184218857, 0.29576706340908926]"
19048,588.398697070327,459289.2512289916,"[0.37838097079735733, 0.5449598215064848, 0.07665920769615796]"
38632,403.0494764196256,940841.3214666832,"[0.21328337587425641, 0.20332674070398807, 0.5833898834217554]"
40419,499.6913155237086,628315.8598161028,"[0.6325548944433139, 0.19196203443123494, 0.17548307112545114]"
259,719.3817153354215,109471.474612629,"[0.9011528508824905, 0.028058608730623057, 0.07078854038688642]"
34783,868.7990750779303,592376.3688381107,"[0.19907383421435856, 0.46316335827850624, 0.33776280750713517]"
45460,783.4293604629628,659795.8733632182,"[0.23671668468400855, 0.26011848926991094, 0.5031648260460805]"
49205,669.7976913857269,675774.6262081956,"[0.24498349421320656, 0.1970594352416239, 0.5579570705451695]"
45202,836.6257927191041,122305.83423851633,"[0.13513107981413386, 0.6523018178513628, 0.2125671023345033]"
13220,130.04126836466446,127687.7209073949,"[0.12256886489388528, 0.0070413848563888794, 0.8703897502497259]"
15465,572.6306786904203,270385.807455105,"[0.9122810162020764, 0.03203436164446117, 0.05568462215346244]"
758,728.482999403342,815285.5136690607,"[0.6021352082601779, 0.20831544605949762, 0.18954934568032475]"
16073,345.50913613477195,698939.2535783052,"[0.2709442858894061, 0.5310417141224557, 0.198013999988138]"
33380,344.24930801313803,334670.2897884962,"[0.1763624497839552, 0.65332165024032, 0.17031589997572477]"
20530,416.5720316272935,454665.0742728658,"[0.1593179348514793, 0.5392098253351427, 0.3014722398133781]"
17921,618.2564828494943,701180.639637438,"[0.7353669722475138, 0.1976934512768982, 0.06693957647558792]"
39710,157.11517782026326,153498.72854429405,"[0.20770071655172773, 0.2310247963011584, 0.5612744871471139]"
5875,825.6523586675481,267621.9663165837,"[0.20565636950890928, 0.21566093882736004, 0.5786826916637307]"
24660,171.40621778375743,155144.23415529449,"[0.5832326744395196, 0.3125336400945864, 0.10423368546589408]"
5870,199.0100807082237,256874.45099446792,"[0.443848497887649, 0.1545369637254401, 0.40161453838691097]"
25239,263.3875856918302,796124.6472437591,"[0.5677338048144933, 0.02169145694336457, 0.41057473824214213]"
49318,255.20669672063948,190719.48725107708,"[0.24860744053396383, 0.06716113073174029, 0.6842314287342958]"
2502,494.6086912660822,171270.05144538273,"[0.041119753030765316, 0.18102426263035484, 0.7778559843388798]"
19472,587.4459993041798,441889.7597524568,"[0.15793870013587888, 0.46055524970337125, 0.38150605016074995]"
34889,744.7436066036715,260078.6907413828,"[0.20637728066254346, 0.05960409323140861, 0.734018626106048]"
14603,326.3990820123233,551878.1695949605,"[0.23458197022379934, 0.7448263717360006, 0.020591658040200016]"
33550,558.2503113277294,819763.3588611583,"[0.22667715003885022, 0.05248567336964954, 0.7208371765915003]"
43573,483.8511927617333,942181.9905766388,"[0.6160843403850498, 0.1119713547055801, 0.27194430490937]"
35232,722.6945924832909,384861.3896076944,"[0.08474418791049818, 0.5494891055332446, 0.3657667065562572]"
495,627.0143738951718,904933.7144362272,"[0.2307975825550553, 0.44292692210503015, 0.32627549533991446]"
45211,783.5755808717585,444412.259613962,"[0.3764791096530676, 0.4013812063974581, 0.22213968394947434]"
41370,227.4920049776494,919976.5131632028,"[0.08546178100504767, 0.2147449759935346, 0.6997932430014177]"
35247,294.34654821235256,908818.6462144743,"[0.4884602686538865, 0.08860212007624368, 0.42293761126986984]"
1312,824.8328534411423,123209.24867221538,"[0.314071106422596, 0.0052999678748715555, 0.6806289257025325]"
28973,552.9442082405722,510353.8638862353,"[0.698886500210058, 0.2502334919818132, 0.05088000780812878]"
19100,762.0955678314368,607804.5773155575,"[0.4857305297830668, 0.36650102539472823, 0.14776844482220505]"
32057,452.3337587902158,692083.7860481354,"[0.25562148211976266, 0.6058834802197758, 0.13849503766046165]"
20006,771.3109656499141,828786.4325007444,"[0.07481641929623722, 0.7189142068478498, 0.2062693738559129]"
