,T,P,zs
44994,384.4678690680299,514303.0438102111,"[0.0007228901784272066, 0.8514262675951603, 0.14785084222641254]"
38240,929.2790940974028,359687.9540815307,"[0.24549747349184767, 0.29118037206080877, 0.46332215444734365]"
14933,556.9657880343153,632811.6337370749,"[0.4223057765712418, 0.005737131241352027, 0.5719570921874061]"
14764,331.4057002958887,652744.0790941985,"[0.6215845167326879, 0.005337342710910816, 0.3730781405564012]"
20331,791.418604260195,664376.5352197799,"[0.7069377798824118, 0.1712743485658701, 0.12178787155171818]"
19637,636.4054802659654,406940.4483376096,"[0.21766623453031508, 0.4968074972922669, 0.28552626817741794]"
38394,903.5732197346434,826458.421209267,"[0.31803190672922066, 0.18870648414094093, 0.4932616091298385]"
22950,845.2780874926465,386764.9141009588,"[0.06470062213121185, 0.033357926053682575, 0.9019414518151057]"
27793,617.1552581170815,784449.5020892064,"[0.009730391735089437, 0.23490832711689147, 0.755361281148019]"
44479,361.10763038387375,108721.75039681766,"[0.47224048818702874, 0.32218401557546883, 0.20557549623750238]"
28934,536.6526670451644,571025.9862608504,"[0.12028952737121237, 0.6435321751935762, 0.23617829743521132]"
14736,340.33031202577706,783006.3125073945,"[0.05466919126388052, 0.31091904771294404, 0.6344117610231755]"
4682,668.1013467909746,306622.3581119719,"[0.04636301050358077, 0.26909061331663303, 0.6845463761797861]"
49078,406.487720107003,655988.768908006,"[0.78241912379941, 0.0017149865029497356, 0.2158658896976402]"
38419,758.5983480784452,822893.1248755773,"[0.8342528806984557, 0.04529500035264064, 0.12045211894890363]"
10461,571.4053658873995,223863.79946757475,"[0.3625632384087397, 0.25863425537187945, 0.378802506219381]"
8818,935.447342496351,244700.76728127484,"[0.17351733578477824, 0.22592771529392258, 0.6005549489212992]"
45239,808.9540438649772,227183.19908874104,"[0.5527799665033262, 0.08061213579937918, 0.3666078976972948]"
11977,420.7266103448635,499016.4845186056,"[0.13316835752450298, 0.8604369992887999, 0.006394643186697299]"
23597,942.0301628385488,666799.4851144059,"[0.8360806348149049, 0.00990074185038591, 0.15401862333470914]"
18380,545.4278905779962,412044.82055341033,"[0.5711922902815874, 0.32023408081673566, 0.1085736289016769]"
14236,34.10445831916692,381095.41550851846,"[0.26325415114016626, 0.6431486757525229, 0.09359717310731094]"
948,214.28842735128103,233707.40935037885,"[0.2938831350530757, 0.36764100246675424, 0.3384758624801702]"
18107,614.3624754100341,810960.667596201,"[0.2923978325677783, 0.29398911469936145, 0.41361305273286025]"
17670,462.4183938445678,103180.6638575264,"[0.3186253350057443, 0.5943133941145726, 0.08706127087968295]"
33063,826.9926465354267,352264.76753349265,"[0.3257734449086507, 0.37598712238126486, 0.2982394327100844]"
30341,719.2151410940542,589877.0880080136,"[0.41322517375429607, 0.24093998829398197, 0.34583483795172193]"
22787,23.32110252716035,996522.6615796458,"[0.12657679668056368, 0.8157100865965801, 0.05771311672285623]"
23325,775.1344211067254,364516.2287329581,"[0.2944067196839525, 0.2578145774212375, 0.44777870289481003]"
14964,176.62267205083447,324532.08341009467,"[0.7159755854430446, 0.13847380367805262, 0.14555061087890264]"
15298,264.16084019807187,773830.2407150856,"[0.20895043249009804, 0.21794836458918554, 0.5731012029207164]"
38178,235.61400306165208,718349.2047285297,"[0.5044748610919865, 0.4291626486319139, 0.06636249027609975]"
16456,135.7841399928263,802198.140944462,"[0.03438146163647467, 0.9636825059773548, 0.0019360323861705214]"
35676,146.78049879800912,518075.34460259305,"[0.19538064363813393, 0.5491911582791448, 0.2554281980827214]"
8744,67.80356317275611,992624.224928842,"[0.5732301307787638, 0.22156243067601442, 0.20520743854522183]"
39870,546.4075503431203,892146.5748421977,"[0.639627788551382, 0.10183929513305952, 0.25853291631555847]"
14450,910.1660607301789,435201.47823593486,"[0.18647920930318027, 0.33790607822672447, 0.4756147124700953]"
24925,785.7573952171132,975006.8041818128,"[0.826954769713446, 0.17001917425563615, 0.0030260560309178525]"
1549,513.2120013587999,684606.8115069413,"[0.3736941625279045, 0.07519454019809918, 0.5511112972739963]"
4108,202.47473373616683,845761.2697173466,"[0.015575530398593138, 0.28141343371543837, 0.7030110358859685]"
20003,854.7023526165916,403733.4955305323,"[0.22887121116842732, 0.10761021843724332, 0.6635185703943294]"
31313,967.1536485715944,323259.20556153345,"[0.975906287414411, 0.014597645890571087, 0.009496066695017957]"
49983,689.5426935036062,250405.039857657,"[0.19386904103779215, 0.7362714752825196, 0.06985948367968824]"
11185,728.8246626229085,575771.0126319516,"[0.088130955250346, 0.320467131785342, 0.591401912964312]"
17445,994.095121414357,530032.7218857568,"[0.6625236194775741, 0.14572214460277869, 0.19175423591964727]"
40703,980.8698134294702,339620.8052570495,"[0.7528238785628986, 0.16777415109689617, 0.07940197034020537]"
7127,912.5225953660528,881999.701320801,"[0.5927106124806477, 0.0979039713286073, 0.30938541619074494]"
41673,561.2587684188672,212215.89275813804,"[0.20604684569273113, 0.24438549010334315, 0.5495676642039258]"
47942,729.1046153779627,320240.0915203035,"[0.2746863869170424, 0.2717849077333533, 0.4535287053496043]"
28953,544.1515338870282,410047.13332249766,"[0.5861177268528523, 0.18589940713448752, 0.22798286601266002]"
8739,324.00246968690203,518828.9951131423,"[0.6520721637517047, 0.33789537157423255, 0.01003246467406272]"
43907,386.1620878534249,665497.2642482405,"[0.17226842166303996, 0.614681448659147, 0.2130501296778131]"
825,280.7975876145639,994542.3076479136,"[0.03637650874072453, 0.3064073643324381, 0.6572161269268374]"
35755,711.2348140324431,653221.9127142887,"[0.134742473238307, 0.551937452673624, 0.31332007408806906]"
25613,682.4561847221871,815955.727656431,"[0.22187533968999681, 0.2655717883384238, 0.5125528719715794]"
11875,196.34313898576696,744922.8697702825,"[0.3690250515945074, 0.24766720554393692, 0.38330774286155583]"
19715,201.655201678708,905774.13419939,"[0.041855624140778466, 0.4434943965133425, 0.514649979345879]"
3957,667.2810405997349,904259.7242215888,"[0.29939999046057886, 0.6058614007642512, 0.09473860877516999]"
13056,400.51990618786266,140396.4822430194,"[0.28445651799791233, 0.06953037666379458, 0.6460131053382931]"
16146,815.7909797944466,101751.82582302984,"[0.12362301562338747, 0.6611348871945035, 0.21524209718210918]"
10922,236.60563081038387,219289.48431283105,"[0.15097660123547413, 0.5704693338178111, 0.2785540649467148]"
42185,402.9674703545039,754180.8272105653,"[0.36044616212424224, 0.30191606384234715, 0.3376377740334107]"
14973,64.42833695007013,745159.1712535425,"[0.07143514780046796, 0.6121929797694833, 0.3163718724300489]"
10027,932.134488806699,601131.6658162202,"[0.05750071543214872, 0.9226184869998515, 0.01988079756799982]"
17145,377.5829333577789,436320.6682826849,"[0.2864775334158327, 0.4288725569655427, 0.2846499096186246]"
27416,455.3791837805911,315026.8769502571,"[0.10722784940789115, 0.7121700634536929, 0.18060208713841588]"
2109,488.932316731604,390026.4139154609,"[0.29911512992901607, 0.35223101558022163, 0.34865385449076225]"
46473,864.1855799426796,498968.7361232019,"[0.7504617668644401, 0.06914785864655013, 0.18039037448900977]"
30227,463.8747529754881,493559.3743403405,"[0.6178770167888049, 0.03330960083395721, 0.34881338237723786]"
1245,133.68674649495546,995846.2969135612,"[0.21752635926581204, 0.32880273139164884, 0.45367090934253895]"
49216,134.48937026193914,569079.3221733493,"[0.044995869155465155, 0.19466828863331084, 0.7603358422112239]"
36741,934.4094689216522,258502.93887852045,"[0.07305614299761401, 0.5304835545171185, 0.39646030248526754]"
38665,413.5657263657141,676504.6259081645,"[0.5478637611550838, 0.25651648796233123, 0.19561975088258513]"
33696,828.4412752329187,608347.9487476184,"[0.15558889176587376, 0.6624147346706821, 0.1819963735634442]"
12664,151.957151935991,217110.917766909,"[0.4172753942515229, 0.10687879596513068, 0.47584580978334645]"
32753,653.7791413423818,646082.2042089661,"[0.5166988856667993, 0.05629970429450314, 0.4270014100386976]"
2336,798.0982894463117,833387.8045196728,"[0.15511702328442684, 0.4761188871005278, 0.3687640896150453]"
18467,349.6708474495382,999219.3501188792,"[0.7124572430651925, 0.028430309023032386, 0.2591124479117751]"
353,738.0226170266936,514682.0811849412,"[0.1428744234282677, 0.15506865024812033, 0.7020569263236122]"
11880,254.2723133272029,758090.2510841597,"[0.15137606711780296, 0.6186505122116673, 0.22997342067052956]"
44310,263.89485460624843,178891.357781343,"[0.048308998090902666, 0.2464623323125228, 0.7052286695965746]"
49097,284.1742227146965,995020.5277514152,"[0.6874434623924689, 0.013135662905713122, 0.2994208747018182]"
19489,264.24717186098724,395593.8939891707,"[0.1712540204240498, 0.2782362213059241, 0.5505097582700262]"
38541,97.49102415544884,956904.223426078,"[0.34157542165344, 0.1293076166438182, 0.5291169617027417]"
21468,277.4030789693668,583347.5072482289,"[0.17125390737417293, 0.5640907537720946, 0.2646553388537326]"
17167,794.7825762686389,312163.4761246043,"[0.6100083631008253, 0.009578150440361524, 0.3804134864588132]"
3653,191.9390042650248,521406.14018208784,"[0.026494931886446305, 0.8478791432980126, 0.12562592481554105]"
34683,467.8360285288596,418841.0137827001,"[0.27766985304281333, 0.6494549661035898, 0.07287518085359689]"
37546,417.1175951860208,978999.196006707,"[0.028624782279369487, 0.46714282594287226, 0.5042323917777582]"
