,T,P,zs
32276,773.7852499434449,206354.76995592847,"[0.758186756682734, 0.15245614153325587, 0.08935710178401]"
27024,628.9644776784319,677951.2761222505,"[0.062676195503218, 0.6693896637953195, 0.26793414070146243]"
10724,774.1801873041543,548351.8265590804,"[0.6621204482995139, 0.00019402647689799004, 0.3376855252235881]"
29017,521.718453493009,232845.12437568183,"[0.29861001966351225, 0.03661096503660061, 0.6647790152998871]"
17039,493.9564929804946,108959.46768901763,"[0.05254953393867834, 0.5768124504848247, 0.3706380155764969]"
5786,881.16603004447,374385.2076601114,"[0.15358243098823693, 0.17496444782999293, 0.6714531211817701]"
18298,672.3796389709258,871369.4360346417,"[0.48922183097620675, 0.30085137073807444, 0.2099267982857188]"
9885,618.0284286609484,911040.7188894964,"[0.2348265077871893, 0.419266820724668, 0.34590667148814275]"
41131,290.55829424368284,514864.3067420869,"[0.29731379831650007, 0.33787780733864536, 0.3648083943448546]"
48090,10.834664797456671,872344.9788723901,"[0.9016624346382779, 0.01709001686012281, 0.08124754850159926]"
48776,52.60604938843994,377695.46815926745,"[0.11156852180259917, 0.24368459823628086, 0.64474687996112]"
13482,490.4855842837897,638032.5587875443,"[0.023784282221419057, 0.4684925292715046, 0.5077231885070764]"
29417,291.8732518837538,572301.0129804437,"[0.5820491821221494, 0.0658740106543528, 0.3520768072234977]"
31507,306.93417056722376,943284.0497835953,"[0.10682889253757842, 0.7939933766821002, 0.09917773078032135]"
39781,372.7594689813889,130591.72994945984,"[0.17280322289387617, 0.2505699191849306, 0.5766268579211933]"
11562,899.9817222305226,173759.42720979854,"[0.3180790641353809, 0.09724553525476526, 0.5846754006098539]"
1914,247.3667522637593,542498.0689421308,"[0.3046058782558861, 0.20710083445380897, 0.4882932872903049]"
10354,813.45935987877,905741.5083550934,"[0.5840463318236129, 0.12172801644553262, 0.2942256517308545]"
25002,415.2618009181869,743774.8602892543,"[0.7342228265128349, 0.025514246628856423, 0.24026292685830872]"
27765,69.90774739465157,966619.1687195752,"[0.3994068520178947, 0.5676803410280342, 0.0329128069540711]"
28647,349.96701918342035,864973.0017565122,"[0.5795422826015841, 0.30373161897216805, 0.11672609842624782]"
14284,297.6794860528189,113378.89970736124,"[0.0028298623047829556, 0.38700838675240656, 0.6101617509428104]"
35225,548.580392143817,394996.9996673574,"[0.3375573153485938, 0.4114404611929753, 0.25100222345843093]"
20606,957.9253494083074,294952.2276988062,"[0.024329564567260695, 0.9075913798703745, 0.06807905556236488]"
30903,515.8168667253001,887871.971628856,"[0.3797981075881024, 0.5724175288875878, 0.047784363524309675]"
18183,708.2855319102913,826659.5697253676,"[0.8061369421311813, 0.010518662277326953, 0.1833443955914918]"
18949,198.58858280038973,257966.11370657405,"[0.145520686072177, 0.16316942707235155, 0.6913098868554716]"
12441,395.1507752209167,978644.5032161578,"[0.2307912084556065, 0.5221217494930638, 0.24708704205132975]"
24012,849.5114424006813,157444.53289977735,"[0.9213622659950561, 0.024898989079870777, 0.05373874492507302]"
34024,966.0536974498748,275739.9908641551,"[0.07738723977899356, 0.5847414042038536, 0.337871356017153]"
43816,995.047323158786,794482.2078524779,"[0.33194898701070097, 0.6384082081371034, 0.029642804852195698]"
46308,477.0757244275632,606263.2503408734,"[0.11646833030131047, 0.6396077988909854, 0.2439238708077042]"
24191,596.8345275599701,292085.82060049137,"[0.3106433894316883, 0.03756696543334097, 0.6517896451349706]"
17041,182.7633032712063,265806.4718816987,"[0.2968103427248084, 0.07052381364766269, 0.6326658436275289]"
35573,506.5444984421377,152800.72347107183,"[0.5379371263863743, 0.2278037940281902, 0.23425907958543551]"
26381,78.74946471390422,227983.2611673156,"[0.25000501332345376, 0.2907757357159138, 0.45921925096063243]"
3559,406.4373867293869,415563.97654390434,"[0.45632012563031565, 0.43182847669716284, 0.11185139767252165]"
9405,648.8890139661031,198070.43930588092,"[0.1731108456447931, 0.6406863466521041, 0.1862028077031029]"
40047,954.2749238375384,655682.758647787,"[0.17833086189299818, 0.595634224518992, 0.22603491358800987]"
18982,909.0836097361652,580325.0269367709,"[0.6879046016214095, 0.03454640417673389, 0.27754899420185664]"
24243,472.7341502880489,989861.5859444714,"[0.45472014927959353, 0.06568798249094306, 0.4795918682294634]"
48513,133.1591256408832,121651.39733723376,"[0.1363193372852209, 0.17581665941971328, 0.6878640032950658]"
29835,149.41313687298725,654821.2783867002,"[0.5219457024773135, 0.028039038687889917, 0.45001525883479654]"
392,294.2482957159368,516157.4592840512,"[0.20711029758502023, 0.3188746989093339, 0.4740150035056458]"
17896,498.6672741550454,616276.6545625208,"[0.07002233783459366, 0.7649646386899493, 0.16501302347545688]"
24863,452.8418079860968,859705.1956865785,"[0.8082492855668414, 0.10802262676759074, 0.08372808766556777]"
49746,360.71533325282473,127685.404707289,"[0.6868505798574847, 0.07094976690699742, 0.242199653235518]"
12805,357.3640454049701,588440.9647680853,"[0.29757031873170037, 0.34822244718743706, 0.3542072340808625]"
8258,581.9833221309843,905862.404147636,"[0.13539269544486102, 0.6905107896574192, 0.17409651489771977]"
7974,81.74423524537333,785818.0587296564,"[0.16722817808572868, 0.11777074952086215, 0.7150010723934092]"
8223,231.5814941118329,865360.0978954113,"[0.12335701114470542, 0.2875450348422906, 0.589097954013004]"
24069,962.5387114029918,675183.8598265821,"[0.022153960023906617, 0.4265951404053296, 0.5512508995707637]"
34593,437.0740990557204,246769.50549712544,"[0.3996336089622751, 0.4518495442211604, 0.14851684681656446]"
42697,649.5175280529392,383386.5175726111,"[0.11392935996020424, 0.25679650225566825, 0.6292741377841274]"
49895,226.6425070862117,497358.8016397603,"[0.15719940488554246, 0.2629887845610852, 0.5798118105533724]"
25379,958.3016738937276,874248.7410927771,"[0.7234477083435386, 0.2165466614997277, 0.06000563015673381]"
28604,516.0123906961483,123025.9643894154,"[0.2166560127767339, 0.3538371932260327, 0.42950679399723346]"
20278,286.4550390256593,460757.85282676097,"[0.3324082729337881, 0.29808658996324117, 0.3695051371029706]"
34191,891.7279968276065,878059.0787775262,"[0.7020771613241656, 0.17839715021628083, 0.11952568845955353]"
29639,644.7342392143529,536285.280354134,"[0.007399884016298657, 0.6482855515645519, 0.34431456441914954]"
35544,498.9042533618454,286729.6397789404,"[0.33552906223388274, 0.30290749862362903, 0.36156343914248806]"
27484,593.2588326053052,235713.8782572185,"[0.32394831397505996, 0.1577499559972739, 0.5183017300276661]"
29879,75.00156413207009,790863.9650069989,"[0.9373528232387248, 0.06064660877171545, 0.0020005679895598897]"
36390,508.05692291912754,955078.9432037245,"[0.3414994757521751, 0.3704703874225789, 0.288030136825246]"
35385,588.4504184803332,924480.0368010348,"[0.2129607749454296, 0.4979380590178209, 0.28910116603674957]"
3099,175.29167995862076,137959.12491432516,"[0.11129331996557779, 0.42627730026709304, 0.4624293797673292]"
31264,932.641880057762,541906.0581529464,"[0.291576942128523, 0.6362752007512095, 0.07214785712026736]"
30236,86.48484928242127,551169.096921895,"[0.2658885123879389, 0.06218391763836992, 0.6719275699736912]"
700,780.4092515852083,800127.5248352526,"[0.1071827765153628, 0.2725590195613509, 0.6202582039232863]"
6566,870.1381281868032,480480.1180503971,"[0.3963422186000007, 0.44750429552334825, 0.15615348587665115]"
20820,93.25681887943956,775998.5635938032,"[0.3351699347099187, 0.10025050099052212, 0.5645795642995592]"
37313,407.7118565201717,461575.7848260543,"[0.5853745685658672, 0.3994328010724232, 0.015192630361709517]"
34662,409.3556308115048,230128.6673521516,"[0.08015688542399062, 0.5212667439756445, 0.39857637060036494]"
27755,562.1112501069396,713118.6955502151,"[0.419432451472808, 0.5220609825070859, 0.05850656602010609]"
40275,855.3109271070166,626762.5896864771,"[0.6140578431571975, 0.19450664791261094, 0.19143550893019162]"
37084,533.5690945242942,198726.44145000863,"[0.2650684890791131, 0.6665729267369782, 0.06835858418390854]"
30061,880.1654207364426,721404.8251813457,"[0.33076998271408875, 0.1036625908778632, 0.5655674264080481]"
32137,513.0206628251751,777648.8257843036,"[0.18423209364750173, 0.7781986811027779, 0.03756922524972045]"
1039,721.3447046816052,670114.7876088565,"[0.37607171347558266, 0.010637351583345599, 0.6132909349410717]"
3847,424.2314106436164,201091.82873871745,"[0.0367155673197893, 0.1147798664532331, 0.8485045662269777]"
8624,82.4889097671529,933384.4997893772,"[0.6157503049536416, 0.12662122749243795, 0.2576284675539205]"
41811,554.8559283419564,983521.1152460384,"[0.14904884004356478, 0.7176936685739141, 0.13325749138252102]"
46174,839.6433761338537,351646.6044549392,"[0.11710183353686031, 0.015253447283757207, 0.8676447191793825]"
12084,19.73953789503369,814654.33276673,"[0.20134296939921686, 0.2838635014065637, 0.5147935291942194]"
3015,728.931602032184,269064.26940651966,"[0.6275982870152672, 0.3230681908849446, 0.0493335220997882]"
1972,514.0532266496693,889083.2743009569,"[0.45290559882648235, 0.2182032192981453, 0.32889118187537236]"
2873,311.27611054299905,330915.78737154044,"[0.6679126723353369, 0.017952861386125493, 0.3141344662785375]"
28574,278.207121601126,846357.8323284393,"[0.4337066085868512, 0.046395544380784075, 0.5198978470323649]"
36283,30.88502622438979,205104.43190238823,"[0.746664214304638, 0.17661335179872004, 0.07672243389664186]"
10602,452.6233396639774,572691.0158659174,"[0.07957598996839893, 0.014908573515128075, 0.905515436516473]"
17978,927.935255089463,899343.2917709234,"[0.6301058178207336, 0.027546683470247614, 0.3423474987090187]"
16203,20.280237540921146,481649.5239375316,"[0.22637568597324156, 0.25027704526417144, 0.5233472687625871]"
11519,647.5560499299385,744654.891274362,"[0.11501035951795197, 0.8779408800691609, 0.007048760412887227]"
22596,993.7138497044546,810390.6082604296,"[0.7784413265704484, 0.11344468113122519, 0.10811399229832638]"
5338,961.7932461188204,809472.6677000285,"[0.12023986298994037, 0.5516444289674491, 0.3281157080426106]"
38733,396.15677970120095,626084.4547865626,"[0.14665269817763332, 0.3700074181281513, 0.4833398836942154]"
32932,275.4595936151494,945077.3761960376,"[0.6363578856279614, 0.12827972373120808, 0.2353623906408306]"
23962,583.0175464155126,788441.4831712537,"[0.6380558125268794, 0.3293029307832723, 0.03264125668984843]"
43186,367.9863355324839,469239.90811730793,"[0.33087239562737003, 0.3606550191831664, 0.3084725851894635]"
1838,932.9386118778912,591785.1344726701,"[0.13497951774514033, 0.40922991872319614, 0.4557905635316635]"
13139,676.0955407023206,460733.9962482429,"[0.0574637501963127, 0.14474346960858214, 0.7977927801951051]"
45501,736.2659287599433,169698.82073749893,"[0.07207078761191278, 0.2883032984316612, 0.639625913956426]"
23072,844.3169205979224,675510.9189660889,"[0.5130938595395385, 0.41002046017761024, 0.07688568028285132]"
7724,493.3311211022726,459121.3846809991,"[0.15983459108956666, 0.41719919366476893, 0.42296621524566436]"
16334,831.5569483820026,877767.1000074407,"[0.5258553445450643, 0.2541798312175162, 0.21996482423741961]"
42566,798.8046470305835,400963.5527300274,"[0.2659733039531856, 0.04654674267696649, 0.6874799533698479]"
21831,849.2576432961331,409295.45373670047,"[0.1177939173591925, 0.0375161593816612, 0.8446899232591463]"
21999,416.8619402166562,135793.90239405926,"[0.542034702088718, 0.12619091250291492, 0.33177438540836696]"
38699,878.8728656138247,392371.8287454297,"[0.47084004940449137, 0.13100371346337125, 0.3981562371321373]"
6416,671.10807880934,376049.1566253895,"[0.3827186893849525, 0.2354736847495614, 0.38180762586548606]"
7971,74.1066223111853,196801.14022379683,"[0.43719751335831647, 0.4292418298667566, 0.13356065677492687]"
39699,969.3589428543644,375714.49319062696,"[0.24180324627460695, 0.06236774366068776, 0.6958290100647052]"
49226,649.3860101649966,435303.2450817525,"[0.9553631039799158, 0.004089545243392812, 0.040547350776691464]"
15673,124.33482573147256,569890.8700801248,"[0.3062851429053018, 0.4237673588481245, 0.2699474982465737]"
38932,783.0983178068037,194504.06547519172,"[0.26603774071733516, 0.6920458047306263, 0.0419164545520386]"
4985,424.3212490896819,737893.3918461867,"[0.7980733894936318, 0.12454159409262165, 0.07738501641374648]"
22601,198.57022103248812,554584.2261392529,"[0.6011629359114318, 0.12656566710066072, 0.2722713969879075]"
14814,668.9678400388719,707864.3198519958,"[0.24775895870053974, 0.4528998971733034, 0.2993411441261569]"
41728,845.9583256728782,198767.7277694408,"[0.49839803459739407, 0.4884419399575144, 0.013160025445091466]"
5562,382.446310386061,179188.2651692931,"[0.10254034965961208, 0.2616349470461495, 0.6358247032942386]"
26667,340.05340370189623,882287.248913487,"[0.24385226719277572, 0.2888497729865146, 0.46729795982070976]"
34074,208.835351636212,404048.42285990086,"[0.40880535466934853, 0.033671614690556045, 0.5575230306400953]"
27658,593.4062711544443,267925.467218556,"[0.6082554849387343, 0.1083219843657252, 0.28342253069554046]"
32258,983.1127477553875,434043.1062683556,"[0.12411809285226759, 0.3680123253344718, 0.5078695818132606]"
19346,415.6751352875954,562777.9463968158,"[0.35269936877517055, 0.43843532364958476, 0.20886530757524466]"
37844,632.0289075272284,175079.50278968655,"[0.30184996773506245, 0.5449995466665113, 0.15315048559842642]"
43895,509.0305688309994,672597.5549217212,"[0.5883755302195074, 0.35086335047267597, 0.06076111930781674]"
27059,328.21296760823617,447002.8491487731,"[0.3736236039371866, 0.15468423998867636, 0.4716921560741371]"
10384,591.4108696689192,629236.8243184221,"[0.2415461223653645, 0.30175509208557905, 0.45669878554905635]"
9720,693.5953563312088,970811.9012286146,"[0.8020265664153777, 0.09339855328604121, 0.10457488029858118]"
39947,764.4018468250977,304711.4208783421,"[0.6893720426371974, 0.10431624177389899, 0.20631171558890352]"
29406,854.0704078233625,964823.872782344,"[0.2282517743151274, 0.17943539519692614, 0.5923128304879465]"
33405,993.3233133706684,723550.3369968702,"[0.09173839405255865, 0.7449161852869043, 0.1633454206605371]"
14292,46.68483895881947,531981.0668453941,"[0.20385862457422785, 0.12449162565986682, 0.6716497497659054]"
38448,267.4378685940387,763791.2184837315,"[0.3157351603508856, 0.015190016818522325, 0.6690748228305919]"
27827,231.6353557161604,558071.4318519594,"[0.3701786506999569, 0.1198686103970526, 0.5099527389029905]"
22079,203.39915249185984,258642.052088714,"[0.17036955544261698, 0.3726803341864679, 0.45695011037091515]"
25366,877.6504156036633,525960.5754078396,"[0.13008827380563046, 0.16924010512234977, 0.7006716210720197]"
46224,956.7197643532828,590165.6705980531,"[0.11893902366867629, 0.8179699685200482, 0.06309100781127554]"
1743,355.1687724039963,243203.1199374129,"[0.6046405488700874, 0.22302540510895652, 0.17233404602095606]"
14018,801.6661101445841,129020.0351896165,"[0.48304206589563686, 0.2989708042691952, 0.21798712983516805]"
38273,597.0227238941309,602190.9587187904,"[0.44120527430571316, 0.2862799224890535, 0.27251480320523336]"
24650,885.1137754910249,562251.554846983,"[0.24867916868566467, 0.4674699727632241, 0.28385085855111114]"
29926,203.04220363896863,311968.2322070141,"[0.49877388349367313, 0.25131163634731574, 0.2499144801590112]"
7399,866.6776662946988,591551.7114992794,"[0.5505845015631805, 0.13153730097342933, 0.3178781974633902]"
43942,948.8546261611503,862642.1116990619,"[0.45368906552534727, 0.3964745028762508, 0.14983643159840204]"
49520,782.4081754790001,851904.4593539223,"[0.2050396894266168, 0.23292969256034615, 0.562030618013037]"
46950,73.8590421015441,211122.6137472488,"[0.43265038711797493, 0.4552765890501855, 0.11207302383183956]"
11354,870.7482651068192,862644.4168142569,"[0.20084603615086088, 0.6198232829831251, 0.17933068086601403]"
26619,797.4585431261511,354695.1144072907,"[0.06006003163105931, 0.3068428406722217, 0.6330971276967191]"
36073,191.369152603108,625370.0006696654,"[0.3923277386540162, 0.039420788407134075, 0.5682514729388497]"
31995,914.2516732860254,406623.8286670378,"[0.05914806286157677, 0.8812559515430651, 0.05959598559535792]"
29121,330.94464730554114,704476.1636046584,"[0.7054439088080647, 0.0007467836551115757, 0.2938093075368239]"
44434,810.5934743602647,663361.0973993071,"[0.00715540819188469, 0.7311495215754765, 0.26169507023263877]"
34195,469.9018680873309,375107.5410518737,"[0.10515992915151161, 0.04347072228664024, 0.8513693485618481]"
28808,990.0025332203314,604904.1742918688,"[0.087371514801267, 0.6618295645940003, 0.2507989206047328]"
23882,518.0933473844979,680626.9054383207,"[0.7417241834751838, 0.012719356536531085, 0.24555645998828504]"
42551,187.7318073751584,591262.7198712421,"[0.5942484146182033, 0.019246063719744386, 0.38650552166205226]"
40775,356.446801446877,357340.91931327595,"[0.03390437635804212, 0.22992424486798865, 0.7361713787739693]"
37412,526.2003697004762,881280.3420211282,"[0.2354087419968749, 0.722899102064162, 0.041692155938963193]"
7568,152.13464245808711,805545.7811775011,"[0.019754316265510077, 0.11354525472564662, 0.8667004290088434]"
1956,626.4883680309197,959341.8100928322,"[0.6586429324672859, 0.2832972174850205, 0.05805985004769341]"
13840,907.280904237839,786710.3725965834,"[0.4581109296747562, 0.20686452433554406, 0.3350245459896997]"
42863,402.6650941235373,700606.3389376717,"[0.15215061020729978, 0.5755827735859647, 0.27226661620673565]"
10362,920.2092037200582,893565.4863053985,"[0.765148989714473, 0.1591946731250233, 0.07565633716050375]"
10830,907.351538922196,321086.680822562,"[0.13522138470232822, 0.7066694903622281, 0.15810912493544363]"
46294,323.3745056608959,708847.1901242709,"[0.6646834565021404, 0.30866178045179343, 0.02665476304606618]"
5346,800.7690691411246,414239.5706533612,"[0.08425691606231371, 0.6864527057379702, 0.22929037819971612]"
21300,481.2295350078283,103587.63960352246,"[0.10762002436697098, 0.6386322396998186, 0.2537477359332104]"
2222,519.9559285123933,770063.7664348341,"[0.682722571879459, 0.05051549306124387, 0.2667619350592972]"
46004,208.01642759729987,951089.967332708,"[0.0342047044201265, 0.41920596976074864, 0.5465893258191248]"
26493,214.58565720543865,243138.10718689635,"[0.574841675932064, 0.1450436512606046, 0.28011467280733143]"
9337,255.0968385849504,993090.9801752806,"[0.44733105525149747, 0.156494544864363, 0.39617439988413955]"
32398,839.3362290243502,320533.178618441,"[0.21599889029465041, 0.21418980520289238, 0.5698113045024571]"
34081,64.25681332083214,764496.2742201698,"[0.7701783644529486, 0.17928366929473472, 0.05053796625231654]"
21592,371.675185535236,223732.09771349264,"[0.10149190265869412, 0.734454183858485, 0.1640539134828207]"
49565,701.5154078157494,519897.003701198,"[0.6908824982485212, 0.07876009972678415, 0.23035740202469462]"
603,290.9647654428341,284894.150338116,"[0.013837901608512204, 0.8103914324667, 0.1757706659247879]"
13375,271.02082636224475,189190.8134377721,"[0.46208428639251264, 0.014998081118054174, 0.5229176324894331]"
30482,279.62625530515066,229613.85091009107,"[0.00419950121345562, 0.646601106567584, 0.34919939221896024]"
29813,797.2919873860986,425253.0404939928,"[0.47743671159891304, 0.35399918486212906, 0.168564103538958]"
9739,964.385716286278,586401.6014943613,"[0.4967495005829321, 0.4363335197099933, 0.06691697970707462]"
28212,925.4382464511724,906685.6032494107,"[0.11594711027119001, 0.37345955657870056, 0.5105933331501092]"
74,133.52755554738346,272514.42128642206,"[0.1666450355415745, 0.7790805651112752, 0.05427439934715044]"
21111,474.20803923930185,466481.1153935277,"[0.7061087869820747, 0.2625450909905564, 0.031346122027368827]"
33080,299.084170422412,144387.6914067347,"[0.44489321405766535, 0.10806535612060054, 0.4470414298217341]"
48517,298.3215777784,333541.4749746468,"[0.44782839058220847, 0.1488035935669651, 0.40336801585082643]"
26244,280.7212897371655,646692.2338641816,"[0.29227847762697223, 0.06884328263151625, 0.6388782397415115]"
48064,93.4843163665103,593257.8286221551,"[0.03538932289763361, 0.45676954464269365, 0.5078411324596729]"
45453,802.4438347516337,156232.33307820628,"[0.10907946913857716, 0.39799478770379754, 0.49292574315762516]"
37346,780.8660016140186,316370.4873375032,"[0.041135931060059513, 0.4458241417902646, 0.5130399271496758]"
39513,826.8418640501257,120996.99436790949,"[0.06275221809634372, 0.8360438820398304, 0.10120389986382593]"
26496,632.9737352882594,224086.7289900365,"[0.10043736868309827, 0.41899024533599044, 0.4805723859809114]"
24718,496.9385520102098,289596.0193337537,"[0.5376574221134438, 0.22764999499447727, 0.23469258289207903]"
34827,447.5449174844323,506270.9615420585,"[0.27381978527199596, 0.3156567018331585, 0.41052351289484557]"
20806,126.8752388356526,506268.889420954,"[0.4643350496089605, 0.005576265010620062, 0.5300886853804195]"
7646,94.18734102700932,340507.33874644595,"[0.3247021223327857, 0.05458643270328733, 0.620711444963927]"
12246,282.42820605398776,293795.1739576786,"[0.8040722493453961, 0.025329921561927912, 0.17059782909267598]"
49300,229.72284381430347,676636.1351478859,"[0.08566367232588186, 0.06626867337910347, 0.8480676542950147]"
40060,267.5219104385314,156272.94162396045,"[0.33367274692489884, 0.3356006122844507, 0.3307266407906504]"
23443,556.4916222626726,444747.0827279581,"[0.03737032264459146, 0.49594032070089134, 0.4666893566545172]"
44710,783.4867836101943,436332.3062544891,"[0.3386763894031122, 0.2762562025674202, 0.38506740802946754]"
46797,424.87421845300975,872601.143490133,"[0.24178511764351335, 0.3502532236641359, 0.4079616586923508]"
23920,493.63945150309536,663943.1768875343,"[0.7659774328478026, 0.18574734223161288, 0.04827522492058454]"
22470,51.73268331753992,457531.111092396,"[0.6738192555750144, 0.2201507547371618, 0.10602998968782376]"
13938,823.6971461513212,942166.1389969336,"[0.613934737500277, 0.08877653778446863, 0.2972887247152543]"
42677,481.7671434929488,639277.8745361101,"[0.4819355834134048, 0.22405963854689928, 0.29400477803969594]"
7338,314.4677855794376,256187.31888599903,"[0.7173679659159263, 0.17879518975394693, 0.1038368443301267]"
33072,542.4834923778634,786839.5511514469,"[0.3101600366772471, 0.27680567598687444, 0.4130342873358786]"
8776,29.78273379951435,904621.496191344,"[0.42078038549859964, 0.31721337947713485, 0.2620062350242655]"
20588,686.6747148436114,839862.6239583377,"[0.3178940357210836, 0.6299764265137767, 0.05212953776513957]"
40906,660.7808841763105,662528.4292421087,"[0.40625162842625645, 0.10299902453216114, 0.4907493470415826]"
10504,561.9554978724133,586711.2502969045,"[0.0841470658625184, 0.8733594119644217, 0.04249352217306]"
26522,742.0994919824927,559638.8337735585,"[0.12666411841908415, 0.04317549759524953, 0.8301603839856664]"
32050,864.0769086620917,322786.65262811474,"[0.11011431088138149, 0.6632169843549277, 0.22666870476369097]"
11072,353.300012065076,326907.3512601403,"[0.6745611573951235, 0.22326823931939552, 0.10217060328548094]"
16004,284.9723822178004,646724.2542623567,"[0.22711031153706174, 0.4437299818530905, 0.32915970660984784]"
49610,181.7445569776956,181053.7322701308,"[0.0881579028960231, 0.6242383877820276, 0.28760370932194934]"
20284,639.1708963545562,873758.1675421569,"[0.21890920046839962, 0.7329036893705997, 0.04818711016100057]"
40236,914.1671106379652,816081.6337280024,"[0.3154622619341212, 0.3552782788871055, 0.32925945917877325]"
49564,891.2309734373615,514078.5810830991,"[0.5359605009895491, 0.39376165694669313, 0.07027784206375776]"
3186,689.7833357067877,685583.635671861,"[0.2709917198808152, 0.6702875833467663, 0.05872069677241832]"
8822,373.6526931357876,713284.2364659797,"[0.1628447159017377, 0.6621766563871918, 0.17497862771107037]"
12496,972.4786824935665,279385.0388179168,"[0.8547971740629169, 0.09162824939676051, 0.05357457654032251]"
44295,422.8100119268997,929662.7819832196,"[0.018728206475188677, 0.4633429636204832, 0.5179288299043281]"
18322,587.3668692781418,914041.4776723222,"[0.06570476706984682, 0.8212501663192454, 0.11304506661090771]"
21565,657.9118618080787,704162.915629906,"[0.3655194740864001, 0.2733567424833695, 0.3611237834302303]"
16880,28.81139780498725,983070.6048189644,"[0.1452693090699223, 0.1883610419805042, 0.6663696489495736]"
6028,828.7155065302724,824345.5721040437,"[0.11002650124023036, 0.3502800576967682, 0.5396934410630015]"
44091,501.1966875501448,662142.9682597496,"[0.12550437874415907, 0.7239142418001467, 0.15058137945569405]"
11550,983.1929271384894,929031.27022788,"[0.6397728278586396, 0.28153520920398334, 0.07869196293737703]"
19707,652.5510639316504,879954.388605725,"[0.40941708198618904, 0.3663436091471816, 0.22423930886662943]"
16108,113.13983836164375,406650.3171953497,"[0.5139505681262564, 0.12318559935696526, 0.3628638325167783]"
40781,10.766206095236509,121527.28528687528,"[0.5557373480728589, 0.2831985853020326, 0.16106406662510844]"
26842,141.4083575320401,430635.79867475294,"[0.17129916147896546, 0.17686754383266823, 0.6518332946883664]"
22674,898.1871885648403,139440.20429413498,"[0.2084879239297647, 0.5248407786400944, 0.26667129743014095]"
11787,93.18514415149887,864383.1965909443,"[0.2081973219039317, 0.6402773686865314, 0.15152530940953696]"
4777,673.6197831886763,964789.949810577,"[0.2763539001864515, 0.3001050363869846, 0.4235410634265638]"
5262,418.4193050899241,311128.9000885597,"[0.12053971756191394, 0.8371268613231019, 0.04233342111498429]"
