,T,P,zs
11024,431.2124471164444,510977.69073670026,"[0.8483196250911756, 0.15168037490882444]"
22425,323.7011658256716,377383.93006329605,"[0.9590716820791728, 0.040928317920827115]"
14132,479.7312598737624,902781.5269938414,"[0.39225346983692966, 0.6077465301630705]"
31615,235.7838725266302,852657.567556147,"[0.7773215806297349, 0.2226784193702651]"
16715,716.6582070653712,675784.6707785511,"[0.7331643638629116, 0.2668356361370884]"
33312,523.7264471112686,387109.1825681112,"[0.7006195846485449, 0.29938041535145504]"
20299,384.8876575797913,573647.6593441823,"[0.5279855688478061, 0.47201443115219377]"
3750,569.2638362988564,136554.8756428241,"[0.4564561630521456, 0.5435438369478545]"
24132,571.8421421795466,327437.10842031427,"[0.4117985576729537, 0.5882014423270463]"
2733,164.05464211613548,131144.811859305,"[0.6424207395349465, 0.35757926046505345]"
34512,811.759732065711,345467.98485396523,"[0.20182264896067034, 0.7981773510393296]"
20020,140.50032956436814,543849.3892539298,"[0.7051452018085624, 0.2948547981914376]"
14688,146.94627681438018,847222.3045166797,"[0.36551017654155726, 0.6344898234584427]"
48738,122.04587296459287,454592.1591578374,"[0.613846852907026, 0.386153147092974]"
36721,367.34446844693474,465127.3350260705,"[0.696943169975458, 0.3030568300245421]"
25762,830.1678042562368,164394.6511025185,"[0.9637929295681826, 0.03620707043181727]"
5170,47.72219606432552,291556.544936519,"[0.3382413660899012, 0.6617586339100988]"
6123,143.5370712827518,142573.3284028684,"[0.4282613335278307, 0.5717386664721693]"
31226,785.7628325644937,160434.3283747827,"[0.8224170363833562, 0.17758296361664366]"
42500,826.4310030892686,197668.7048855172,"[0.8955472442821923, 0.1044527557178078]"
49525,757.8573705821492,288924.52158341766,"[0.737339869114465, 0.26266013088553514]"
19558,994.1313446611584,120894.40092222282,"[0.20777633668334636, 0.7922236633166536]"
5500,397.0819114147166,765674.8606209107,"[0.3482094270056555, 0.6517905729943446]"
27791,621.6846974653153,783096.2022820004,"[0.005759230093750029, 0.9942407699062499]"
33121,817.3055949313685,260601.96342072537,"[0.09593036793659532, 0.9040696320634047]"
1898,764.4175042568116,200892.2612989269,"[0.3413686277671503, 0.6586313722328496]"
15448,107.6457404094031,774341.9199784639,"[0.9014467416268405, 0.09855325837315948]"
25963,364.4831541541677,364759.6289020018,"[0.8067686120774745, 0.1932313879225255]"
49150,741.7753506997876,332242.5425107448,"[0.8643302175373656, 0.13566978246263456]"
39967,804.1633199859675,187102.0607105192,"[0.6105825890517448, 0.3894174109482552]"
23904,824.9977467178296,253918.5158412112,"[0.1252420991292964, 0.8747579008707036]"
37907,412.05725685015415,472962.0123683979,"[0.6725328964118975, 0.32746710358810244]"
16394,795.3339271395165,619378.1033846906,"[0.003091765478653503, 0.9969082345213465]"
39923,215.7054852444301,309091.73236495524,"[0.10179448640800223, 0.8982055135919976]"
8224,744.5345553229869,671205.3808897425,"[0.636035554229151, 0.363964445770849]"
35662,813.9508760059686,822660.9734887112,"[0.7436001535205874, 0.25639984647941244]"
29212,726.9956317499532,379442.3981708091,"[0.9849378058516125, 0.015062194148387538]"
18645,189.30048153335204,789868.3076382068,"[0.7096007857420354, 0.2903992142579645]"
31904,686.0027157655288,290321.4534216636,"[0.25886733454909167, 0.7411326654509083]"
35540,751.7408495513754,541248.0905768061,"[0.9116301598827052, 0.08836984011729467]"
29609,17.729892577287714,562564.5904648169,"[0.518068179543752, 0.48193182045624816]"
45576,30.945960019607124,188175.8801125732,"[0.3248585698889344, 0.6751414301110655]"
39549,271.6418869438532,139284.99490414912,"[0.9375415303147925, 0.06245846968520744]"
25074,593.176936087899,101332.96576635004,"[0.4307508955245448, 0.5692491044754552]"
12211,888.7075930198542,613346.9943574979,"[0.21181732223457947, 0.7881826777654205]"
25320,519.9211850421746,450404.7003422146,"[0.7267101181713338, 0.27328988182866615]"
11257,872.4283191336158,939747.6201947706,"[0.3920247559317316, 0.6079752440682684]"
28291,425.9773362475792,305299.0234628241,"[0.5384193695672665, 0.4615806304327334]"
5492,575.683163529758,536416.8329816482,"[0.27754835454376225, 0.7224516454562376]"
14764,524.7685311485923,962989.8653274924,"[0.22786842344140326, 0.7721315765585967]"
22707,81.66706829817139,450287.3448853173,"[0.8037171546289306, 0.19628284537106935]"
11307,378.6335278569443,988706.0774178252,"[0.6619977552456593, 0.33800224475434076]"
29792,560.7037044449005,356532.37221527065,"[0.5959732114809684, 0.4040267885190317]"
38039,508.3394242028237,887307.0502604598,"[0.06233819862463663, 0.9376618013753634]"
43986,616.3658998863275,950975.7946890156,"[0.5031875365792206, 0.4968124634207794]"
9771,206.86942672595603,294372.17533021123,"[0.14355544766408143, 0.8564445523359185]"
26128,967.8269642868944,333364.0804898237,"[0.5035700354156734, 0.4964299645843267]"
44547,339.44462900255365,590199.6955773835,"[0.41137385004749993, 0.5886261499525001]"
11385,423.1596427881653,564284.0129664791,"[0.9120087722698518, 0.08799122773014806]"
19435,110.32136995964557,840985.0906732192,"[0.929308234824266, 0.07069176517573389]"
12172,899.9250944272509,423145.0451631104,"[0.3480472876584412, 0.6519527123415587]"
12335,747.0427512231963,427205.3767386869,"[0.4874616140232561, 0.5125383859767438]"
5657,871.719960072494,353684.25056565285,"[0.8693240601641875, 0.13067593983581244]"
34818,166.65386416839945,870222.3775657475,"[0.29889894164325687, 0.7011010583567432]"
38627,829.8354004338659,235232.16760374192,"[0.9513326960207087, 0.04866730397929127]"
24039,508.0594828317054,406406.68517365895,"[0.248892907786534, 0.7511070922134658]"
42982,785.2643908994384,925025.076469078,"[0.9267383562203853, 0.07326164377961472]"
26686,263.63872278504226,616884.4989424036,"[0.19330321889335494, 0.8066967811066451]"
33063,797.1455247227605,744239.7915257498,"[0.7906654507663672, 0.20933454923363276]"
14290,246.21268602969133,258295.0105596064,"[0.7940728249160101, 0.20592717508398986]"
11952,198.2960532703616,839593.7667800991,"[0.9604593650597439, 0.03954063494025596]"
35861,102.92271841755382,855879.9616832617,"[0.5533846627590779, 0.44661533724092206]"
21678,690.8432428427401,463029.5321165632,"[0.06422831612306241, 0.9357716838769378]"
18868,663.4277152699282,101726.85221232884,"[0.24014986174049097, 0.759850138259509]"
29625,309.03239246517904,817471.6280549509,"[0.7012543730708779, 0.29874562692912215]"
35869,921.6682991518522,549354.37654094,"[0.1217662224987591, 0.878233777501241]"
45375,225.1529066151519,853837.6546881766,"[0.8537390965969918, 0.14626090340300812]"
15445,698.6076112392557,225021.83470268047,"[0.3294825575866866, 0.6705174424133132]"
42687,809.9392796287005,684824.2227383277,"[0.2581460262251517, 0.7418539737748483]"
31130,80.98968762124304,411285.20576063485,"[0.9469645600462604, 0.053035439953739646]"
47086,452.4018294326749,278142.61637169047,"[0.632240466178425, 0.36775953382157484]"
29893,175.8837295385323,707004.214277167,"[0.8248309125392951, 0.17516908746070473]"
6909,310.4715724887725,889906.6351547713,"[0.39667442152878496, 0.603325578471215]"
19902,270.12435871218025,579219.8548891132,"[0.8354607506236522, 0.1645392493763478]"
23094,914.9412818397876,489973.76623265457,"[0.818261025430991, 0.1817389745690091]"
2109,895.0337985246475,132101.5829855586,"[0.5592657630334965, 0.4407342369665035]"
33771,371.9264572819678,755277.3545945137,"[0.8887425466132521, 0.11125745338674772]"
13762,685.6817696193918,974928.8125749975,"[0.12313940354987325, 0.8768605964501267]"
49500,655.4612815497462,117753.0048698731,"[0.2761145773142899, 0.7238854226857102]"
4445,256.4497069103844,536380.275225361,"[0.9047247426003, 0.09527525739970018]"
34357,960.3744089955914,689377.5194919315,"[0.280360423671608, 0.719639576328392]"
48689,519.6332660315694,366387.1811160847,"[0.8503497512065823, 0.1496502487934176]"
24993,758.1163107974304,232671.94690470296,"[0.5741630626143106, 0.4258369373856894]"
27853,399.371951346248,816946.2898677372,"[0.9295875827632082, 0.07041241723679195]"
34300,782.038091429663,569166.3305684994,"[0.7697058702602768, 0.2302941297397232]"
20063,805.013043624871,551646.5309458001,"[0.1294038088876668, 0.8705961911123331]"
20751,974.6187663333664,824103.2117944798,"[0.2603548136736554, 0.7396451863263445]"
36881,509.1778456354484,179051.9456722804,"[0.36192843732483354, 0.6380715626751665]"
33718,87.89374765038352,162172.15925967848,"[0.8524624668243308, 0.14753753317566926]"
33648,533.3791133346339,449256.2803088016,"[0.8041211621825863, 0.19587883781741372]"
41397,72.92235694248512,205542.86827562377,"[0.47030536725950073, 0.5296946327404993]"
48633,502.8009401315982,800557.4805025875,"[0.7713500452840105, 0.22864995471598948]"
35155,738.4608066417766,439692.52075989696,"[0.20320742323974028, 0.7967925767602597]"
41584,214.99651271224369,117951.15982788953,"[0.6166105795199237, 0.38338942048007624]"
40358,929.7272701840308,525071.9495818366,"[0.6208664889044836, 0.37913351109551624]"
28995,832.5413435502328,276131.0932016742,"[0.8124921531352534, 0.18750784686474664]"
154,296.26977272094973,333975.21841464133,"[0.8691648175674432, 0.1308351824325568]"
48337,739.1179749215822,144396.2237672858,"[0.1870510038518782, 0.8129489961481219]"
4672,266.89637064463125,385060.417339872,"[0.6063964875365448, 0.39360351246345526]"
19990,174.06498648996188,642437.2323525788,"[0.7329215105357025, 0.2670784894642975]"
9916,313.4602430454416,711979.210145122,"[0.9770695562337579, 0.022930443766242013]"
30668,145.37683066058543,542978.0849378345,"[0.19742654476282492, 0.8025734552371749]"
13474,898.2831060259992,619490.1706279668,"[0.6719965548989373, 0.32800344510106255]"
32602,937.2918834092164,981076.8540935076,"[0.8419234618990022, 0.15807653810099787]"
29148,570.4873530389024,479814.7350825375,"[0.863085507312857, 0.13691449268714284]"
37200,966.80809023065,730138.9223446158,"[0.104073791411739, 0.895926208588261]"
38393,382.9213009584949,363778.2547644548,"[0.8456847244929014, 0.15431527550709848]"
1546,318.4081422568166,594870.4748491761,"[0.4677561842397061, 0.5322438157602939]"
42510,699.7434177748023,153954.5958385091,"[0.5373070864213434, 0.4626929135786568]"
832,103.15342062197746,869307.9657904634,"[0.5394711212597115, 0.46052887874028847]"
43692,566.402823298356,782306.1562208632,"[0.9826865234584268, 0.017313476541573312]"
39683,518.5046622812396,655032.9302156917,"[0.15514510042698584, 0.8448548995730141]"
9716,859.5329320926314,795980.9610627672,"[0.053137445731553455, 0.9468625542684466]"
28429,45.03865375587398,725371.5069691504,"[0.7982247187213101, 0.20177528127868982]"
15160,105.309196041737,894517.4303030763,"[0.16855835338263192, 0.8314416466173681]"
48593,114.11401624679098,738941.0825560165,"[0.9009221255093305, 0.09907787449066946]"
25124,579.45457869219,437697.8212592662,"[0.25144798345482716, 0.7485520165451727]"
10081,812.0277186146317,936749.5164400642,"[0.7693172365787253, 0.23068276342127464]"
43911,359.06539146928645,614750.8241928301,"[0.4807974614494501, 0.5192025385505498]"
4443,760.7965130176561,888516.6753636992,"[0.9562273183442448, 0.04377268165575531]"
43246,240.2196269143167,304981.0509771396,"[0.33224050103732033, 0.6677594989626796]"
46860,664.8535434083508,487986.1503072789,"[0.9085489565378508, 0.09145104346214916]"
39770,509.7724039149919,769847.2856528348,"[0.5426550820507425, 0.4573449179492574]"
4950,801.7983390850941,892200.1662851672,"[0.24014266641698523, 0.7598573335830148]"
24755,215.88948846671,720574.6416424469,"[0.6152191002079536, 0.3847808997920463]"
33529,221.61925264681835,762427.9384199854,"[0.5960035307089975, 0.40399646929100247]"
34137,196.29011079473403,335756.5763202032,"[0.031733008277720076, 0.9682669917222799]"
9072,279.8824832239043,468980.1363112844,"[0.7636147408480851, 0.23638525915191486]"
21311,256.40303778712587,144994.0783514789,"[0.6919311159679548, 0.30806888403204535]"
10850,616.3451339245078,917080.0421521388,"[0.10803991862182495, 0.8919600813781751]"
1212,647.3408230586401,311887.1552467214,"[0.19148284458298773, 0.8085171554170121]"
49463,284.50240543611653,657980.3404202954,"[0.18665258973244947, 0.8133474102675504]"
48205,836.7831911063658,264968.02098385605,"[0.7216159486591232, 0.2783840513408768]"
6193,191.527013551507,545130.7355061223,"[0.34542245745012723, 0.6545775425498728]"
12265,813.0262109883415,653766.4942821732,"[0.6680525034267929, 0.3319474965732071]"
26604,508.0783515749176,232890.82245284025,"[0.9236386392355065, 0.07636136076449347]"
5089,115.69792297444089,326686.99734959606,"[0.7545068565619437, 0.24549314343805625]"
5252,577.577662462499,956991.9749220432,"[0.8471624678111327, 0.15283753218886728]"
40112,320.2688079696692,263213.38643804844,"[0.3891477327519219, 0.6108522672480781]"
14099,423.1771190277436,648693.8856637583,"[0.36480576160045836, 0.6351942383995416]"
4746,893.241997791468,189973.54111085384,"[0.692476572621019, 0.30752342737898103]"
28739,506.498703207253,266282.81751855987,"[0.684199427034323, 0.31580057296567693]"
1952,203.18913734150092,459440.4147265793,"[0.7780292669307101, 0.22197073306929008]"
23195,652.3855442452008,683103.0397443381,"[0.4663796209065416, 0.5336203790934583]"
9833,830.7170237002156,352938.29592558264,"[0.8178132520925158, 0.1821867479074842]"
21889,819.3563886615459,691688.334735481,"[0.38952324276104683, 0.6104767572389532]"
14833,972.4725568970096,239379.4718695588,"[0.506392782984442, 0.4936072170155581]"
7285,698.7070809027837,449816.513636762,"[0.6967702536352267, 0.3032297463647734]"
36151,95.51167067231388,791062.1312807249,"[0.031160759268635416, 0.9688392407313646]"
26664,678.7352776880022,573097.287576481,"[0.6174114442311083, 0.38258855576889184]"
49236,865.0737787146082,352693.5540297036,"[0.005033240760367595, 0.9949667592396325]"
306,469.0681529234867,272141.8668690397,"[0.19904649669179295, 0.8009535033082071]"
25581,236.09611740425296,656751.5290949241,"[0.22721865243253284, 0.7727813475674673]"
36915,460.4139860965303,163662.7691576244,"[0.3453337085390932, 0.6546662914609067]"
39784,694.922793702289,696751.218610784,"[0.4877933304915793, 0.5122066695084205]"
18757,598.1428030966447,250297.24701776405,"[0.2844922379829859, 0.715507762017014]"
39277,697.2289357043932,316329.4940271728,"[0.6350162622086987, 0.3649837377913014]"
34563,993.0373957269964,549285.8262159576,"[0.4209922140848746, 0.5790077859151254]"
12225,905.0465795159004,315416.3996839531,"[0.9860067757760724, 0.01399322422392758]"
46298,832.2336510662604,862277.28391862,"[0.16621758141688145, 0.8337824185831186]"
18669,231.69330276788915,422948.502982314,"[0.8150314352526148, 0.18496856474738518]"
18482,235.7766162359839,275807.5402507884,"[0.6473835924115551, 0.35261640758844487]"
39246,105.15920518063989,400141.04358964105,"[0.9456528457818705, 0.054347154218129565]"
17560,18.69541321533128,858414.3922519296,"[0.7757647670136012, 0.2242352329863988]"
22514,569.5823363900239,834305.8423091611,"[0.5813336007338447, 0.4186663992661551]"
6864,361.802913477387,477994.02806882095,"[0.42132037960756985, 0.5786796203924301]"
42240,257.081691021363,703256.8608912692,"[0.6613470330221601, 0.3386529669778399]"
33942,557.7733543423916,827468.7212020702,"[0.2503450299540278, 0.749654970045972]"
41402,341.77183982931103,944102.9716744914,"[0.07390806124828685, 0.9260919387517133]"
22859,262.28118401358097,865320.5315926041,"[0.30286760369533827, 0.6971323963046616]"
44952,153.30441639745968,781990.3105701341,"[0.4855431671695663, 0.5144568328304339]"
10396,874.7117804916545,443569.58289653744,"[0.036875155634825546, 0.9631248443651743]"
15610,238.45494405191525,304213.53221279645,"[0.7448097453770954, 0.25519025462290473]"
48574,28.416961614718023,517425.065106074,"[0.0959095968538304, 0.9040904031461696]"
9755,635.5135321793025,749827.0269393224,"[0.7640235864531277, 0.23597641354687232]"
36592,971.028521993952,330266.342712749,"[0.8904635779955385, 0.10953642200446138]"
36729,468.41600603789584,310484.04971886065,"[0.3117839398659746, 0.6882160601340256]"
38965,646.8727037723141,111839.6197469315,"[0.6283235748898854, 0.3716764251101146]"
36682,931.0276128570448,828900.3828637324,"[0.9481178652347512, 0.05188213476524891]"
45173,303.23039114363417,737564.1810866942,"[0.471208836407805, 0.5287911635921951]"
5440,185.20171936008208,616476.9912399157,"[0.4610665798641308, 0.5389334201358691]"
24007,432.1882317871181,887236.1237626446,"[0.542443810122931, 0.457556189877069]"
9308,389.0503078335509,577341.9577677548,"[0.5096677443282145, 0.4903322556717857]"
46378,180.71051313552644,925623.4037180718,"[0.2541359634196989, 0.7458640365803011]"
39176,162.22776979675717,994852.0601760562,"[0.8206253326092012, 0.1793746673907988]"
27606,807.3082184958066,268552.4356672133,"[0.14105419788221235, 0.8589458021177877]"
13897,591.3504823250804,919481.9095633416,"[0.6173566617629607, 0.38264333823703933]"
44301,435.7536712174509,677854.7078734154,"[0.26763172202445334, 0.7323682779755466]"
18334,708.7001543042144,418366.707429889,"[0.1324980171072631, 0.867501982892737]"
1081,829.1978012160995,366848.1118669927,"[0.17807262669082696, 0.821927373309173]"
43936,882.2343384388774,350537.754547546,"[0.3924115286796936, 0.6075884713203064]"
35940,683.0142236193396,891627.5096219432,"[0.5931343402623289, 0.406865659737671]"
14260,395.1255374918023,446899.3269625633,"[0.4596731887021851, 0.5403268112978149]"
40651,552.4961314317767,337368.0084187075,"[0.11063656884884643, 0.8893634311511535]"
10668,736.2058587351038,313663.1373474912,"[0.3358863891028748, 0.6641136108971252]"
13561,89.40979450455659,816084.7718150946,"[0.15301621913480926, 0.8469837808651907]"
42193,95.94558924696082,803537.7168072258,"[0.7714258278882206, 0.22857417211177944]"
29296,869.1136630146291,215109.67447925144,"[0.870748424492191, 0.12925157550780905]"
43799,731.1192486836704,972994.3831980784,"[0.9256900160877273, 0.07430998391227271]"
10589,925.506774110975,416169.8791270871,"[0.5328622056480146, 0.46713779435198544]"
41573,532.3558909013158,908741.4437765405,"[0.409672311636302, 0.590327688363698]"
19893,597.1455649989485,424087.1507930754,"[0.5346987157485544, 0.4653012842514457]"
13795,705.7507021253742,789617.7513782489,"[0.9263913993252177, 0.07360860067478217]"
26274,483.2384790670275,138444.25340710906,"[0.6795427070061175, 0.3204572929938824]"
5743,435.7710633085661,245230.5534407729,"[0.6255344209748127, 0.37446557902518735]"
7309,476.5550993760955,495128.9485841184,"[0.9451875608298913, 0.05481243917010879]"
11653,20.48957606475665,691554.6843550977,"[0.15343840033206316, 0.8465615996679369]"
# ('Propane', 'N-Pentane')
