,T,P,zs
26751,902.2047539748636,298436.1429419019,"[0.5294025650689064, 0.4705974349310936]"
18935,368.4843663874847,259720.41941332107,"[0.3122876654672766, 0.6877123345327235]"
24827,830.8006053658502,522321.8910681676,"[0.2845344231301923, 0.7154655768698077]"
43923,692.8556948031966,993811.762090304,"[0.4582912783108556, 0.5417087216891444]"
6215,92.86572319180756,330760.99635684525,"[0.8960472131811207, 0.10395278681887929]"
36783,746.2691225666649,974106.9457192674,"[0.901468089086986, 0.09853191091301416]"
45762,107.75655591274383,762784.94676667,"[0.1415804211465567, 0.8584195788534432]"
47039,374.73449364585,679443.5082270601,"[0.8750343399755518, 0.1249656600244482]"
34190,632.4629528381113,532159.9625609146,"[0.988239937391672, 0.011760062608327921]"
23691,516.7963158745958,607330.7812316837,"[0.3987659224288084, 0.6012340775711916]"
31565,106.70182915619304,809568.9046241085,"[0.5632908495057853, 0.4367091504942146]"
35131,450.77305645954834,949104.0457965874,"[0.9369012347470342, 0.06309876525296561]"
923,461.6803744805884,872530.2591933818,"[0.6398785684673697, 0.3601214315326304]"
1947,552.4199787394243,604345.990501726,"[0.6352324670312209, 0.36476753296877906]"
28040,136.2851808549908,188326.63516843377,"[0.9058042386213315, 0.09419576137866853]"
18836,798.2633024942079,611286.8659404297,"[0.42262946685219505, 0.5773705331478051]"
29389,747.7962189015298,165087.16758636732,"[0.5479322373301168, 0.4520677626698832]"
44860,299.63873874846496,535093.9553931346,"[0.9103675179883886, 0.08963248201161153]"
29231,312.80139406597414,992263.09880355,"[0.2719542845166073, 0.7280457154833927]"
15559,707.8424955038405,623805.8294462461,"[0.5831169366174036, 0.41688306338259634]"
34071,88.78846826925236,724782.2576810225,"[0.19614888127546273, 0.8038511187245373]"
26925,389.1383359096604,441783.6204298828,"[0.1797190135189238, 0.8202809864810761]"
8443,188.71445624417711,163865.10587895513,"[0.6348244201207921, 0.3651755798792079]"
30572,767.4359305212477,260892.5912184904,"[0.8033772821972321, 0.19662271780276788]"
30331,757.6541603277145,167099.3584148682,"[0.5268255751837925, 0.47317442481620736]"
14423,27.57139897053811,170960.41263121855,"[0.04816017834853466, 0.9518398216514653]"
11209,712.3124317329521,906477.2178543308,"[0.46555685070270647, 0.5344431492972936]"
1553,246.69676771684084,460193.7941622431,"[0.14468148988857782, 0.8553185101114221]"
8685,449.7957176167307,404213.6906101504,"[0.7295307536902064, 0.27046924630979363]"
1441,518.1768641452488,519942.9841931227,"[0.9253074552756894, 0.07469254472431068]"
32637,837.4152247466975,883334.7758625258,"[0.2595928836469554, 0.7404071163530445]"
43457,193.5320851039324,195010.7305314059,"[0.118504719400791, 0.8814952805992089]"
763,54.25234773453829,885439.5401240634,"[0.9654533878487629, 0.034546612151237055]"
32043,941.583157863119,363125.5673312828,"[0.5835511695080016, 0.41644883049199843]"
27366,803.8913981339772,205368.3528470486,"[0.13220129227494534, 0.8677987077250547]"
29472,214.1773775927594,752906.5174882238,"[0.9766454406138942, 0.023354559386105592]"
30704,374.87129715366575,809557.2920964392,"[0.9394821080223613, 0.060517891977638634]"
33864,499.732875257022,963888.2052234232,"[0.6148872603683178, 0.3851127396316821]"
16331,442.19865369065786,167405.59099337028,"[0.4120548335219054, 0.5879451664780946]"
22958,674.5095045199904,723705.4189298443,"[0.23697305472167143, 0.7630269452783286]"
2740,809.0630729612644,928448.965102732,"[0.4714425712160304, 0.5285574287839697]"
12093,370.4260924881564,347013.37883396377,"[0.640600089625223, 0.35939991037477714]"
506,591.4122228375528,623733.0749075278,"[0.8321243944660573, 0.1678756055339427]"
47320,746.7257183194124,173208.94261762814,"[0.8309266284621661, 0.16907337153783372]"
12141,678.3972536898958,131356.04497344245,"[0.3311612120966456, 0.6688387879033544]"
46074,812.091497866813,885879.6336127425,"[0.782732894280548, 0.2172671057194521]"
41387,244.55104165373643,672054.1543462297,"[0.5011971449399206, 0.4988028550600793]"
17506,220.9397838273605,613066.4091929586,"[0.06426905128185642, 0.9357309487181436]"
28225,155.19418947220237,247086.0343740134,"[0.5092802778644452, 0.4907197221355548]"
29554,389.2039417067657,284935.2563624338,"[0.7811436399716163, 0.21885636002838366]"
649,909.9506758082229,750210.8116262719,"[0.1956997547321416, 0.8043002452678584]"
36622,715.5861476290004,688210.0685506687,"[0.786515312861394, 0.21348468713860613]"
17851,975.3396508680188,366701.857858617,"[0.3263532783548437, 0.6736467216451564]"
36633,421.556024069504,678538.9368223443,"[0.29079374788512513, 0.709206252114875]"
35338,385.02944316571217,135917.9723883586,"[0.7214148527277584, 0.2785851472722415]"
9606,314.3949701590543,918997.6370028764,"[0.5810229640932966, 0.41897703590670354]"
39801,986.4866966074788,496724.9058192641,"[0.7615843377441863, 0.23841566225581365]"
1819,838.4622439562281,788908.2535750644,"[0.7701296925879753, 0.2298703074120248]"
31927,112.89859691175174,178489.96909598637,"[0.15454738778060892, 0.8454526122193912]"
12714,212.323564583466,284464.4051987557,"[0.06273683562598341, 0.9372631643740166]"
49053,252.10253473962388,572771.9915433433,"[0.4330427184522753, 0.5669572815477245]"
42286,157.33958997988412,900586.1362954091,"[0.5266119908433564, 0.47338800915664353]"
42922,933.543044718372,668534.4714165403,"[0.3815953263421969, 0.6184046736578032]"
11787,565.1271293666073,157652.72695920602,"[0.25737108047128504, 0.7426289195287148]"
13653,250.1820968473505,530880.2303704288,"[0.880464016151669, 0.11953598384833108]"
9665,105.24238475348126,154475.16958855768,"[0.038683516856723485, 0.9613164831432764]"
13678,547.4463844508415,158595.3068865736,"[0.6601552708521882, 0.3398447291478119]"
35971,916.8323429258847,555496.6813717899,"[0.2967412565625016, 0.7032587434374984]"
28216,727.010217322624,811351.6003500373,"[0.26897092533010875, 0.7310290746698912]"
4845,134.7048674722051,992934.9499162734,"[0.6303673132427712, 0.36963268675722877]"
37576,188.92285748661675,597039.0262250393,"[0.17305228945194992, 0.8269477105480502]"
45003,303.6903025392085,660768.0162980839,"[0.6036430480344971, 0.3963569519655028]"
45935,345.40123926392226,225984.2393450793,"[0.6565584164785001, 0.3434415835214999]"
12622,676.383455803739,716452.6496153933,"[0.03500552833207543, 0.9649944716679246]"
15858,287.43199887433593,705330.9948197803,"[0.2186340073488766, 0.7813659926511234]"
18969,640.3196684909987,597157.5221354793,"[0.5949880323429307, 0.4050119676570692]"
32396,386.71304250929376,101652.11463966587,"[0.5883176903354894, 0.4116823096645107]"
25334,374.99505633157736,874632.0548009234,"[0.8399602009343353, 0.16003979906566462]"
6298,357.3368812491296,544202.1705634955,"[0.8712542171120814, 0.12874578288791855]"
33648,58.50594352994469,760206.6287959679,"[0.767841816183814, 0.23215818381618603]"
5440,247.8286102076528,259357.5830679724,"[0.7368309686926028, 0.2631690313073972]"
42587,36.21087254585224,953682.21722954,"[0.21247033011751817, 0.7875296698824819]"
25817,31.030543623758952,464734.5761451137,"[0.4177154150758535, 0.5822845849241465]"
5751,652.3583919978944,758838.2867005686,"[0.9014931946860428, 0.09850680531395724]"
47380,277.9764106180527,304529.5275814058,"[0.6169423060835862, 0.38305769391641376]"
46294,705.8977831940699,939076.5691479992,"[0.5047295825894748, 0.49527041741052524]"
5366,583.9251171849304,910749.931938132,"[0.9918101619960819, 0.008189838003918256]"
18221,19.009317083345582,725944.6842220511,"[0.09570942809747714, 0.9042905719025228]"
23562,446.91006042732346,455020.4593056631,"[0.8480659885025387, 0.15193401149746125]"
46496,95.91653109710263,514967.0815388072,"[0.6598637153415393, 0.34013628465846074]"
27378,450.3537896019466,135620.435528513,"[0.710947808888907, 0.2890521911110931]"
9629,22.890495573766863,722783.0102930173,"[0.44158181441803374, 0.5584181855819663]"
29657,676.3477106270146,678176.8449964578,"[0.2557447896150474, 0.7442552103849527]"
3051,386.0254331958028,385520.4535094532,"[0.6303875465139935, 0.36961245348600646]"
826,640.2479694026069,533476.7748466812,"[0.03954572577680431, 0.9604542742231957]"
45567,436.3521132919405,981006.3192095748,"[0.3937403896498572, 0.6062596103501428]"
31647,588.7777168652622,455470.1218352224,"[0.14813170047124263, 0.8518682995287573]"
29909,510.07256471220654,491061.42855573294,"[0.8005398489196017, 0.1994601510803983]"
29318,158.54876252807912,727853.8809586532,"[0.9735773638956867, 0.026422636104313214]"
31724,416.968716909785,152554.1238293979,"[0.9027590236409139, 0.097240976359086]"
41549,544.0244145352954,798163.5148827683,"[0.003606089158616136, 0.9963939108413838]"
46446,900.871854769501,945431.9209480534,"[0.16922597059505518, 0.8307740294049449]"
15703,984.3596048869512,922905.345901335,"[0.6291405429814124, 0.3708594570185875]"
13171,710.3745951476677,176325.445670542,"[0.32917623151001335, 0.6708237684899867]"
47337,541.5051293584224,906957.0801374016,"[0.11058978861971795, 0.889410211380282]"
38051,156.76170742589358,583010.7406707169,"[0.7826498935734453, 0.2173501064265548]"
26046,178.06756610592188,499027.25721354416,"[0.9052864502553213, 0.0947135497446787]"
7172,550.2392809412237,530316.9900172034,"[0.9303462885113879, 0.06965371148861213]"
44671,286.72567640131126,578351.454614392,"[0.7690051050634891, 0.23099489493651099]"
7991,899.9901671667246,468064.34073219856,"[0.9396668942873155, 0.060333105712684444]"
23217,353.0669377195292,742747.3407712623,"[0.18060666901368957, 0.8193933309863104]"
41449,958.3100148461492,735039.4239477287,"[0.9455313504539291, 0.0544686495460708]"
40395,611.7718368027014,710058.9760537024,"[0.010003055948095668, 0.9899969440519043]"
4199,18.952055725842325,212556.08983123032,"[0.7444222880808508, 0.2555777119191493]"
35322,140.40977420266023,410869.9246752131,"[0.3796101100696433, 0.6203898899303567]"
34672,185.85243390247945,131346.31812103523,"[0.5676839009246071, 0.4323160990753929]"
43451,846.760867117582,403375.2538479848,"[0.14811855388546508, 0.8518814461145348]"
24486,976.0860604358312,128414.5544033731,"[0.34761503841288965, 0.6523849615871103]"
23116,970.9899803078224,579091.9220837019,"[0.5687632077646531, 0.431236792235347]"
33202,402.5683895269272,161292.75315829818,"[0.1200487741782063, 0.8799512258217936]"
18747,351.63816851732594,975504.5574483618,"[0.3774532180156439, 0.6225467819843561]"
28350,911.9177552637908,745893.1884153753,"[0.9902549816268871, 0.009745018373112806]"
4579,309.44267884210973,637202.7270596443,"[0.21552632441595862, 0.7844736755840415]"
22393,576.2444685217037,684820.5882617037,"[0.10142250565186277, 0.8985774943481373]"
11082,667.8392857264778,989878.7363794086,"[0.43192434870254987, 0.5680756512974501]"
7660,703.1773247703817,153317.2020973812,"[0.31390132279651184, 0.6860986772034882]"
37539,400.459873547678,497315.83170285646,"[0.6124886621849658, 0.38751133781503433]"
28088,747.9436217048408,932961.1343355442,"[0.09774211788470438, 0.9022578821152957]"
49706,344.3110946920719,861173.4100650712,"[0.535277962090929, 0.46472203790907113]"
14531,437.8400782761736,455367.2370939676,"[0.6146946418632073, 0.3853053581367927]"
14282,884.6834752013891,656531.4358723949,"[0.4483971878424077, 0.5516028121575923]"
313,635.5412366262506,700317.9849750742,"[0.18317091231481702, 0.816829087685183]"
44898,990.2761624189012,307907.8793988077,"[0.16505219413542052, 0.8349478058645796]"
9968,84.87550234717345,853843.2993686071,"[0.18553492735028093, 0.814465072649719]"
34268,373.6267518921661,937602.3772709452,"[0.5710355240684426, 0.4289644759315574]"
2217,281.5762115639437,185200.80683835672,"[0.9793157010484476, 0.020684298951552396]"
43936,449.6974778271635,185272.35360116223,"[0.9008189622426587, 0.09918103775734145]"
26671,714.8746727194305,709244.0694546248,"[0.4481592274033383, 0.5518407725966618]"
33410,820.9683502704603,516802.22898869874,"[0.7268386181995959, 0.27316138180040395]"
37719,534.5918654384542,859262.3506169188,"[0.5472069349048647, 0.4527930650951353]"
20103,145.8959178272763,566822.183062507,"[0.16651408083387995, 0.8334859191661199]"
17019,337.60543260402955,503689.7803484801,"[0.4983808314145224, 0.5016191685854776]"
19564,446.051496142741,766541.4272488353,"[0.2057598891615645, 0.7942401108384355]"
15771,650.3696517235041,223832.1030050473,"[0.25094552093831796, 0.7490544790616821]"
7310,286.1289725057179,603149.7588269823,"[0.645376894471487, 0.35462310552851295]"
42057,840.0724213339469,781541.055136624,"[0.8153837026521, 0.1846162973479]"
47224,265.9668743483468,862806.6457349798,"[0.855610012488408, 0.14438998751159193]"
40476,784.9675825430421,519435.9786478765,"[0.7841522169567854, 0.2158477830432145]"
45467,395.5001868349856,617631.4877176262,"[0.4366081341657524, 0.5633918658342476]"
39940,975.7189856029726,285220.9484709852,"[0.5280582906795976, 0.4719417093204024]"
6890,922.9914073006966,331579.7797398991,"[0.7327424657008454, 0.26725753429915444]"
42640,310.3223529316331,889790.3036458082,"[0.17409120687220686, 0.8259087931277931]"
12883,863.8152576032292,746030.583280328,"[0.8170406749231091, 0.18295932507689092]"
40244,754.5918545457419,664024.2639830203,"[0.3368587805629058, 0.6631412194370941]"
44129,609.3224685637277,768329.1222002814,"[0.006657344465286568, 0.9933426555347133]"
47022,732.0196817917755,853219.2824843788,"[0.6256172838270366, 0.3743827161729633]"
3324,518.4695160217896,240745.4885713319,"[0.22244940050461004, 0.77755059949539]"
34013,381.5657973797121,862200.4623200381,"[0.850999964507499, 0.14900003549250096]"
16337,404.80398126184696,850602.019630971,"[0.42286414148284185, 0.5771358585171583]"
32337,584.6596603593397,157003.73739090847,"[0.4232750109533186, 0.5767249890466813]"
8240,345.39447730636266,284993.370129236,"[0.26277602565235203, 0.737223974347648]"
49907,830.1114777685847,981906.977016326,"[0.12655074166129573, 0.8734492583387042]"
17313,802.0710531956328,141295.22241303202,"[0.5583272926196847, 0.44167270738031544]"
46914,670.2036041951887,904160.8449647112,"[0.8288551080003171, 0.17114489199968266]"
46733,737.544096810314,195456.93077157828,"[0.44235385713974135, 0.5576461428602585]"
34662,84.86327610074447,862733.4938936091,"[0.44332309698811645, 0.5566769030118836]"
41577,713.87129462114,602897.6898909917,"[0.08577080420939485, 0.9142291957906051]"
11417,760.3030597939147,781855.4188678886,"[0.818298562542596, 0.181701437457404]"
30055,318.3421404769253,596641.6687872382,"[0.8011073752797244, 0.19889262472027555]"
2700,942.6151516121848,861989.6950394837,"[0.5908046063597596, 0.4091953936402404]"
30533,487.5397709375517,910974.905848952,"[0.8540735539103316, 0.14592644608966837]"
1590,56.9030586370322,160490.0966702799,"[0.1821041945595662, 0.8178958054404338]"
35046,93.10939401884004,428465.09549028607,"[0.4621084109514472, 0.5378915890485526]"
10649,712.7280087605051,556589.062256453,"[0.18716743855354936, 0.8128325614464506]"
29524,131.60178896308494,870729.7180689453,"[0.5402477238319198, 0.45975227616808007]"
36428,970.3123700429873,113527.31377900256,"[0.5051971618904414, 0.4948028381095587]"
47566,783.9552112530314,926065.9838643036,"[0.4904305195470924, 0.5095694804529077]"
8971,375.9507873242214,596613.0023462123,"[0.25653992337491655, 0.7434600766250835]"
8362,781.7157480908663,202486.68777579087,"[0.4530574043871189, 0.546942595612881]"
20855,591.7853428778342,256473.8087797035,"[0.33831507402083205, 0.6616849259791681]"
16003,926.6863156397794,748586.708937677,"[0.02426284477386436, 0.9757371552261357]"
31225,861.1528603748181,990471.7888680352,"[0.5666005820010441, 0.43339941799895604]"
29652,281.44096032660565,669841.8646109584,"[0.7475653729360128, 0.2524346270639871]"
15776,370.6818521604749,941742.3192841404,"[0.019168679300581908, 0.9808313206994181]"
39056,122.06574630902968,708362.4545278033,"[0.35883272329366406, 0.641167276706336]"
46828,357.5541092281385,893627.4050089726,"[0.07568331736037384, 0.9243166826396262]"
15349,62.421795652502816,139226.19503683515,"[0.09131464352052786, 0.908685356479472]"
9608,195.33305762049125,767090.5437253354,"[0.2740865827886313, 0.7259134172113688]"
45721,517.0540020342399,516636.6548748663,"[0.6312974452495833, 0.3687025547504167]"
37223,539.7292871313405,280669.43177057354,"[0.6273148876259601, 0.3726851123740398]"
43717,761.4807097891645,829121.308502756,"[0.723251624025916, 0.27674837597408397]"
42921,921.1981597416092,603241.0096538693,"[0.4238055518965055, 0.5761944481034945]"
34357,200.71507616215865,974389.8674902334,"[0.7658159578003717, 0.23418404219962824]"
34539,373.4449454934339,517554.1248689082,"[0.3442075578174537, 0.6557924421825463]"
25989,889.5085789192086,347414.49752136547,"[0.06746315965169454, 0.9325368403483054]"
40891,323.6760508818461,678988.2772006203,"[0.981946737096584, 0.018053262903416068]"
22549,733.6968995927236,512692.1432035279,"[0.24438924443323684, 0.755610755566763]"
45644,323.0561229447426,345858.6715798586,"[0.4383632101453193, 0.5616367898546807]"
1063,25.43655202866865,972286.7093829546,"[0.2085245779647069, 0.7914754220352931]"
5368,469.6897829934483,433040.1100491392,"[0.6732510828721056, 0.32674891712789433]"
14618,377.4394954381569,418900.69020120753,"[0.1418793271042969, 0.858120672895703]"
38925,539.8998739352472,518283.83667774295,"[0.5556300054984015, 0.4443699945015985]"
3355,907.5994644610018,859113.0873804827,"[0.7934575965723233, 0.20654240342767677]"
24472,737.5606984194592,399720.7824185911,"[0.8494705840562687, 0.15052941594373123]"
42864,734.7803755359233,297472.94511450967,"[0.6433841306865921, 0.35661586931340805]"
26195,249.01577125612764,263811.10959513206,"[0.9026195834468087, 0.0973804165531912]"
39473,504.1818562385007,141864.92935884267,"[0.4312337649995984, 0.5687662350004016]"
43104,239.29179633092,916152.374370186,"[0.9706344456243358, 0.029365554375664266]"
9548,661.4683587305504,854831.9438647955,"[0.39598455861747817, 0.6040154413825218]"
17876,687.217471082085,150754.35568274543,"[0.4404186171847012, 0.5595813828152989]"
23501,119.42143411308984,132054.04019030376,"[0.8003388365475704, 0.19966116345242957]"
37840,843.2676590669603,288636.8929643803,"[0.9497265409975078, 0.050273459002492096]"
19724,252.9490612951884,113204.72538675564,"[0.9614565553854496, 0.03854344461455043]"
28713,130.94844358403265,803101.533058985,"[0.3646390147404765, 0.6353609852595236]"
19054,70.5833902822399,262149.5288845996,"[0.4534823154475175, 0.5465176845524824]"
41168,924.1178043190612,359998.7449910575,"[0.8703480774244051, 0.12965192257559488]"
14521,913.9609813057529,879501.0063941787,"[0.03777711204521578, 0.9622228879547842]"
939,248.807879029839,508425.65912642376,"[0.6526379821800661, 0.347362017819934]"
49807,898.2635928344826,569988.4781027816,"[0.878804082424309, 0.12119591757569101]"
24347,543.0315502033588,651835.6441656332,"[0.04542813524261427, 0.9545718647573858]"
7769,39.18380211744183,227982.7946355517,"[0.4176153039861963, 0.5823846960138036]"
21235,382.1648876648424,637780.4432568765,"[0.40770012149128587, 0.5922998785087141]"
29086,201.77869043576555,228437.2850882227,"[0.6676897058760358, 0.3323102941239641]"
45067,986.0849535468004,991436.4746198788,"[0.6741456869465091, 0.32585431305349083]"
9378,546.0031070327103,531302.1186100866,"[0.3937623273247969, 0.6062376726752031]"
37359,29.442609985407262,895527.7824395085,"[0.8417817169672367, 0.1582182830327633]"
40503,148.23392882947286,359484.4301135044,"[0.16134135063007335, 0.8386586493699267]"
3333,113.96137750200604,538470.6601742908,"[0.6956985124142919, 0.3043014875857081]"
34728,499.1056806232865,333847.4153663887,"[0.018366352178853376, 0.9816336478211465]"
27943,16.76887076027363,771231.1831864795,"[0.9621543149124083, 0.037845685087591736]"
2231,28.542583387892023,970936.7425865683,"[0.8825710564890147, 0.11742894351098537]"
44642,534.0037340214375,352948.26961267064,"[0.2785295145001949, 0.7214704854998052]"
5105,407.78722069452016,886212.5366309104,"[0.06449310871113975, 0.9355068912888602]"
32564,840.3976283852513,520905.3390869637,"[0.7235396321771443, 0.27646036782285566]"
35469,105.32892110441372,382317.5554743203,"[0.9703896583667619, 0.029610341633238214]"
35001,321.2792715621026,241735.12633502483,"[0.6919375584836265, 0.3080624415163736]"
4337,22.63649332814024,590293.0693371367,"[0.501068678264399, 0.498931321735601]"
41651,712.5077046544983,829393.7942199468,"[0.9043693199294998, 0.0956306800705003]"
13410,752.520657388204,139207.76644560893,"[0.9617961471846302, 0.03820385281536979]"
44325,670.6773317016571,375969.7577100632,"[0.23678982731921985, 0.7632101726807803]"
5253,150.72084860845695,290230.52974990953,"[0.43552075345766533, 0.5644792465423347]"
49705,227.20802661669896,514508.16397550696,"[0.6013718172079224, 0.3986281827920775]"
37594,745.0335144489505,898954.6228315586,"[0.9912484945917578, 0.008751505408242145]"
14552,392.0380743552017,388629.7929243543,"[0.016632231402737375, 0.9833677685972625]"
13030,361.65507372992425,869751.8412128594,"[0.9314008341978338, 0.0685991658021662]"
19954,11.732245991772515,265097.2519308272,"[0.3368343372548276, 0.6631656627451724]"
29991,951.0185656588988,556899.6753636581,"[0.810954539399504, 0.18904546060049596]"
25047,330.27250613904243,648721.3288134483,"[0.42635229556558457, 0.5736477044344154]"
8456,626.6682748739452,126824.2428773582,"[0.40073622859276914, 0.5992637714072311]"
2264,854.2252069878361,150458.86109087153,"[0.6894282937121043, 0.31057170628789565]"
28116,389.36571857654855,872563.3914113772,"[0.4349280757226249, 0.5650719242773752]"
41400,166.9700339093677,327035.52638752933,"[0.7674085498950473, 0.23259145010495275]"
8102,209.77009775830984,731274.6526565684,"[0.48823777689085485, 0.5117622231091452]"
42256,928.7456624998764,585316.5116888531,"[0.03964173324602339, 0.9603582667539766]"
41167,834.9915526127352,307501.5285536916,"[0.36845944753796067, 0.6315405524620393]"
27260,591.5822421579966,383964.7762591819,"[0.518018870081909, 0.4819811299180909]"
37448,247.7409025887472,581310.572129131,"[0.8269759604806058, 0.17302403951939405]"
31907,96.41885367842433,933514.359178303,"[0.6886483854983909, 0.31135161450160914]"
46538,105.1713709371218,489346.4344727076,"[0.862438468350393, 0.137561531649607]"
47103,494.1569840819562,295956.07895849633,"[0.02807681445850243, 0.9719231855414975]"
18034,808.3787773401491,621807.6957556007,"[0.9991217314602594, 0.0008782685397406252]"
30211,541.4221064484485,128600.23433773252,"[0.3064913862571687, 0.6935086137428311]"
43656,419.1635150509919,408751.73840711714,"[0.044902786279950625, 0.9550972137200493]"
# ('Propane', 'Heptane')
