,T,P,zs
10815,179.6445219721927,204982.79669336768,"[0.34400138189715856, 0.2095911612475816, 0.004558819239081789, 0.17389770634178706, 0.110889159724053, 0.15706177155033815]"
26597,983.3920291837594,231480.88644814145,"[0.11044580946663972, 0.08959398783530764, 0.07146537987307558, 0.17503340810791762, 0.18895442221955752, 0.36450699249750196]"
45085,213.94916721965012,267637.2786362857,"[0.004470883761685345, 0.42832954157231246, 0.2469430668736887, 0.058083089064258055, 0.14216814926814983, 0.12000526945990558]"
48187,506.4597341782288,145932.6119256218,"[0.08193580182533425, 0.012982588927108513, 0.03437082700061285, 0.5046504139413482, 0.00666707737542834, 0.3593932909301678]"
35260,355.3486535022234,211864.39181682825,"[0.018416042898016922, 0.15010289619279563, 0.04030839329509389, 0.05176218954635181, 0.44671520595928654, 0.29269527210845525]"
27270,95.04950552420352,649427.0585079631,"[0.03229903500772785, 0.03342612142932372, 0.313752433944182, 0.07530883036055377, 0.2892392984075519, 0.2559742808506609]"
47387,875.8357389340321,956495.0317108312,"[0.04124938339443976, 0.4471370388341462, 0.08741427560023687, 0.1671153452962562, 0.08562137240583152, 0.17146258446908957]"
11193,854.5198455280681,958866.6410363578,"[0.053452751824608145, 0.035513331410230345, 0.07528899285516301, 0.09441967551148668, 0.395025808091488, 0.3462994403070239]"
47393,68.87367521441412,171639.5478403165,"[0.1433465568134499, 0.10795542820340712, 0.3300319274882548, 0.2423218509834663, 0.1449415531972794, 0.03140268331414251]"
26514,475.86859822741474,766503.7357255041,"[0.018662540822296955, 0.2808281491935951, 0.3434172624956346, 0.1351546305210698, 0.0865242492177028, 0.1354131677497007]"
31224,383.38933721580247,154306.8242287584,"[0.22851650035710439, 0.08635812522356315, 0.4619261203389278, 0.15542037307161116, 0.033362369211584045, 0.03441651179720962]"
30411,414.6732891144172,789022.8742868764,"[0.011775636566885935, 0.09324654859686415, 0.40464799443830146, 0.13706429497854575, 0.1396544366138096, 0.2136110888055931]"
43632,441.1727451872681,805561.2898578324,"[0.029464502848042477, 0.013605672924470298, 0.23781680708074857, 0.27955035165677494, 0.16453156531102422, 0.27503110017893945]"
21565,154.73768389121733,409040.6063347287,"[0.16478395964272896, 0.004818032770398673, 0.018013731698618612, 0.305600714785129, 0.09692087068830246, 0.40986269041482215]"
21131,840.4984325943609,998403.131957588,"[0.24888993893088268, 0.13025344014596996, 0.07068369935939357, 0.09350234172977664, 0.026144574326995025, 0.43052600550698217]"
40627,601.1983222261373,926140.854980678,"[0.13929239789761416, 0.3462646947003539, 0.0821035809088136, 0.17752409130978622, 0.21202645068967638, 0.042788784493755685]"
28786,393.2073776837771,982946.519747966,"[0.29290692533032936, 0.15423870276871826, 0.3123391474835025, 0.1371301596372133, 0.011262855886495785, 0.09212220889374075]"
26324,73.56288020678036,332671.8375015386,"[0.03395163685854989, 0.4960978750204103, 0.0325888677617759, 0.09243715261476558, 0.1044619846108532, 0.24046248313364502]"
27263,579.5956185443328,338526.0529617278,"[0.34490814752294546, 0.0803745071235423, 0.12436018119707987, 0.007266987083552695, 0.20188819899515725, 0.24120197807772237]"
20311,710.3323986115347,752740.5338040726,"[0.3599920048330362, 0.12622168611716716, 0.0367797598141491, 0.05095797601947095, 0.0023976561646965695, 0.42365091705147995]"
28758,673.3224906746833,728397.8858980158,"[0.18452864302628055, 0.05614194159262827, 0.5534103568504426, 0.05787946379568577, 0.09387462644555494, 0.05416496828940763]"
19041,469.63701939673086,992370.6326248568,"[0.34363447641081046, 0.3150583469882199, 0.026015672483097704, 0.05667766381523895, 0.22445548822709432, 0.0341583520755388]"
42509,244.3775065854482,928020.9329113502,"[0.004689174183504567, 0.4942823360558401, 0.09038313163855617, 0.0890767723771914, 0.12761451853825587, 0.1939540672066518]"
21652,632.9515149601802,595996.0426414551,"[0.55561276077546, 0.2679230166086908, 0.024109555364334845, 0.13474036885392113, 0.017408608588315902, 0.00020568980927744047]"
16166,556.6817464582116,366082.62817173376,"[0.17367595956765516, 0.3198143100264863, 0.21716829660002182, 0.15650499979614882, 0.04928016302166146, 0.08355627098802659]"
26662,197.24633717138653,406214.7057198991,"[0.015440024692417328, 0.17116851918773907, 0.23524969206563645, 0.12026048966754459, 0.15486861439900876, 0.30301265998765387]"
42270,385.213185457613,480667.9075058025,"[0.23332986130807246, 0.054970973369172206, 0.15964364238805276, 0.27314042738832556, 0.19427915687958866, 0.08463593866678856]"
22414,154.5862013717189,171103.79985278577,"[0.25650652095109716, 0.15909223748120857, 0.017493751787763717, 0.16317378055991105, 0.014426410598060088, 0.38930729862195945]"
33443,338.2210733808395,925014.5904740512,"[0.09962317771937995, 0.04612419824218006, 0.06314015013784612, 0.1940155549618704, 0.33911298932487105, 0.25798392961385236]"
4198,782.9157968881925,218788.97869634267,"[0.10315511524698974, 0.1103127591837603, 0.2897097717000617, 0.20049724720275935, 0.16164590860256323, 0.13467919806386575]"
13704,881.3453131069257,306380.1057926072,"[0.22044521584907315, 0.3230450046666875, 0.04721022653801055, 0.4070472990023875, 0.00010306557753386996, 0.0021491883663072656]"
28529,200.13549287021783,560254.3638494858,"[0.1358861445517266, 0.20491293488297496, 0.1271353167988268, 0.15236938419307064, 0.1529650555703334, 0.22673116400306764]"
10138,156.392566284317,891519.8301144125,"[0.05936427714396177, 0.143913560985344, 0.14753744209506192, 0.10905892923390972, 0.24962074938767947, 0.29050504115404313]"
22329,324.0304027008194,628267.232291257,"[0.5575067837595211, 0.1787985330154756, 0.03699565148476294, 0.06787436931814188, 0.015571840482599898, 0.14325282193949845]"
29203,322.3646619919241,974644.8287381616,"[0.22845974897909943, 0.22574003550181776, 0.10609228578725359, 0.006476290536165036, 0.1832905951924417, 0.24994104400322242]"
31033,148.25064682431534,775392.428849267,"[0.144235657986672, 0.1894811622236064, 0.11106506932226319, 0.2702426944103262, 0.13238872492221682, 0.1525866911349154]"
23876,682.1491985784935,492265.9160168769,"[0.07488216996324631, 0.1855946251888244, 0.08896528408798242, 0.4859226155489135, 0.1496090811397829, 0.01502622407125046]"
16617,906.704698588458,901227.766796797,"[0.07739402040565721, 0.15920861412865123, 0.22926752277469542, 0.12267250271604943, 0.18684202804556568, 0.22461531192938095]"
43238,436.46620714616125,312025.5481462987,"[0.02135312717421488, 0.15204867871759012, 0.1290881130691517, 0.17421583589204243, 0.05983434447668407, 0.4634599006703167]"
20550,83.75887955358917,336758.0340336545,"[0.2836855050682506, 0.14635894914006964, 0.4475014829162727, 0.013250322162769682, 0.04747621304158417, 0.06172752767105323]"
16188,107.3866894245962,398757.458421088,"[0.18286387769914797, 0.1210535379670441, 0.041811711620377896, 0.17894730921539773, 0.3484781621783443, 0.12684540131968822]"
12345,705.9109435086903,546380.865208508,"[0.30915857929891133, 0.3430263228418533, 0.01299606261867132, 0.15712324325830226, 0.14127948915072433, 0.03641630283153749]"
12209,772.194372705227,169787.65102614544,"[0.1967180990435277, 0.43703329586239115, 0.04283779825591776, 0.018054039174191752, 0.00953591944606354, 0.29582084821790816]"
40703,780.6874016050269,159308.73931125656,"[0.294920451331341, 0.06839389543550088, 0.09812183136221167, 0.15231078625451727, 0.18946813624696507, 0.19678489936946403]"
4227,952.8279477921684,885755.5376929906,"[0.0034567301344539214, 0.014168253993643005, 0.23582038014169793, 0.4184077762415801, 0.1185457064690568, 0.20960115301956816]"
32489,583.9487757017405,653509.0592753326,"[0.45323232702765276, 0.1597838375498331, 0.0673486942620082, 0.2245439304378694, 0.06402783962603553, 0.031063371096601077]"
38755,782.8992873970341,414748.2535965089,"[0.14782454914734128, 0.12748243241259358, 0.10258366791013687, 0.21810153864870616, 0.264685853397255, 0.13932195848396722]"
49763,894.2278414647155,458306.2974564261,"[0.00633812251448784, 0.12566690425995516, 0.08733305780714601, 0.33665600098215914, 0.123616885379757, 0.32038902905649497]"
47609,570.9696889665012,870449.4932039805,"[0.06706984090691577, 0.027586426338408087, 0.19799195766535627, 0.3454368365078372, 0.15514619405705188, 0.20676874452443084]"
49105,157.51071863462303,736534.2392079851,"[0.3253370714706511, 0.052990068254029424, 0.00864402224564544, 0.2060558448682234, 0.13660839800616603, 0.27036459515528444]"
17279,256.5135796335274,385471.5751929737,"[0.1384830036227546, 0.21921243506528829, 0.12434832500871461, 0.050576187440264896, 0.08518260717047765, 0.3821974416924999]"
10243,311.85400821339823,405236.87744544377,"[0.24358982051093694, 0.10675853579360656, 0.024187412908559282, 0.19157764201702712, 0.4123051897365369, 0.021581399033333146]"
28363,950.5006272648671,563422.9266079199,"[0.367459779619181, 0.011807735936360102, 0.1624155715105688, 0.15282510482832226, 0.0358491355994831, 0.26964267250608476]"
41153,993.7972006732904,372618.6817510367,"[0.38201032492979603, 0.256309270509829, 0.13868946486927222, 0.09969820106875733, 0.12099361053241374, 0.002299128089931682]"
12204,835.5548329028554,193117.8633106893,"[0.18816901078924178, 0.03679127214293188, 0.03382755735978835, 0.22088960220053772, 0.40680660957213555, 0.11351594793536472]"
29043,141.51294245974034,797717.9468611898,"[0.41511575897028696, 0.005068038985629351, 0.11896910268081502, 0.21404845657262525, 0.1309355147727124, 0.11586312801793115]"
38669,52.86262368009971,581381.5573559036,"[0.028895126820827264, 0.32462848887092766, 0.07004920035608445, 0.25481358897821965, 0.17247065623071936, 0.14914293874322168]"
19749,171.81196782443303,837350.8222552505,"[0.06986716487426677, 0.11990414964709968, 0.6198065874229111, 0.009150303861714643, 0.16982834309097827, 0.011443451103029665]"
6151,455.315168339339,140162.83703122815,"[0.2347111218162815, 0.11967106173364259, 0.059855450988687345, 0.19145153816484928, 0.15335535330518466, 0.24095547399135456]"
39100,752.9312684283324,783059.3775743005,"[0.2948602700217991, 0.1799120527720644, 0.33304585811643994, 0.044234951744114515, 0.03206462369687407, 0.11588224364870797]"
29568,707.7012338401581,372152.62872433447,"[0.1814797922064893, 0.27811587930036313, 0.08292560637352264, 0.1319459269669484, 0.17570852173487556, 0.14982427341780089]"
1433,728.8500154501796,151663.7351178468,"[0.05233614171203059, 0.018109394896142696, 0.044093759935420515, 0.24058644011593314, 0.11432987214441306, 0.53054439119606]"
35745,342.2167786540996,184723.7631647089,"[0.05235571272056854, 0.24834237294808495, 0.13577427762399036, 0.060718130478211965, 0.2670904412373565, 0.23571906499178766]"
17085,53.98246292083378,940586.4691025196,"[0.04345096409287528, 0.023454957166939676, 0.1066684974170199, 0.4514272268099524, 0.303021662821072, 0.07197669169214063]"
2759,42.66722219927015,593909.2476462782,"[0.24924875828920617, 0.2302148366691099, 0.1222990875930729, 0.2788441446721809, 0.03125222642886126, 0.08814094634756878]"
6821,956.5584877243824,817004.0119350645,"[0.14671690157684103, 0.00728593508214045, 0.006581956401755769, 0.05598401676070696, 0.45412823548258935, 0.32930295469596627]"
26865,190.588892809878,675097.6203330214,"[0.021243115091815406, 0.16592462125251686, 0.06680924872051908, 0.623178132789367, 0.021276263119539524, 0.10156861902624219]"
29349,192.716106134106,602211.9076473096,"[0.5452576445368373, 0.03716800300632049, 0.03641558131955757, 0.05245086283483696, 0.09438232513455123, 0.23432558316789637]"
40040,573.1522134551498,510037.7896704666,"[0.025862007296675128, 0.09929907069635129, 0.591138105758251, 0.21616490301082272, 0.026029649324631334, 0.0415062639132685]"
48238,140.50671999210752,761171.4210105444,"[0.10321625974349856, 0.27096358355961886, 0.05933728470333694, 0.30675837901537806, 0.14541639249767407, 0.1143081004804935]"
5567,857.938898943332,540698.3160752358,"[0.04753139335306116, 0.4363338621012915, 0.2685519443849446, 0.21255357213481332, 0.029894366935813113, 0.005134861090076184]"
295,540.8800841731198,208350.83557826927,"[0.16180061096500756, 0.0014577342935050324, 0.12760144550485816, 0.36488527710039015, 0.03275765827924197, 0.3114972738569971]"
27218,456.8138868171328,401629.1726083093,"[0.00958855797039997, 0.2414384402873133, 0.3509076364357903, 0.3100908671046868, 0.07451652703451332, 0.013457971167296433]"
29326,995.2993937395674,562176.7865238322,"[0.028144219852099913, 0.5922995383410881, 0.07581612308051769, 0.09142029853153848, 0.05164528763899063, 0.16067453255576536]"
36067,823.9719164282261,840296.6805616439,"[0.4263975570225982, 0.10483138127571025, 0.17526940467943, 0.07394245076752248, 0.1901444881618382, 0.02941471809290093]"
31568,219.21740308101005,274648.97281362343,"[0.002620196566754379, 0.10104747319989896, 0.1144959317558637, 0.4992855535952654, 0.23107057976011258, 0.05148026512210504]"
16544,430.6152413337467,752038.0040443146,"[0.46478210001644027, 0.12530202258685852, 0.0025291848722608376, 0.27064541482206184, 0.10846340614886475, 0.028277871553513665]"
39911,328.3466787246462,757885.7416794713,"[0.012223397646607946, 0.2618940299202301, 0.08983427955360396, 0.48236314777077993, 0.08122233007147148, 0.07246281503730673]"
40468,504.564930729587,818563.6298309918,"[0.3993146140568716, 0.0434616558088204, 0.11208313158209021, 0.10972165627452315, 0.10525959646540724, 0.2301593458122875]"
17522,303.4489256214989,452743.3407955733,"[0.43820855758630456, 0.024418245240975175, 0.25987090691812337, 0.03983679192752244, 0.23319058618517657, 0.004474912141897687]"
46246,508.32248580595,439430.1390540733,"[0.5303728898372615, 0.010488044543000593, 0.12490714173793047, 0.16356171202434533, 0.027149231796973903, 0.14352098006048805]"
27201,733.7027586005181,197620.2507485073,"[0.1609488817653948, 0.18499806642117442, 0.3193765539440322, 0.0026172430070553025, 0.30778845504842256, 0.0242707998139206]"
22014,282.76386605396493,524409.8175099611,"[0.17770002877680222, 0.03124736487606444, 0.419173333909445, 0.1016399013980449, 0.009218275411729093, 0.26102109562791453]"
1715,589.8545747972223,788073.5010056321,"[0.029675813659122814, 0.18362850089226268, 0.30661217962867277, 0.022484948579129516, 0.22719905187188727, 0.2303995053689248]"
42501,966.8327270546122,908209.9944302124,"[0.031663853714402404, 0.3326854920884751, 0.14786472097626951, 0.133518926895271, 0.11630510857760457, 0.23796189774797735]"
44301,690.7561722316477,146256.62579543024,"[0.1716458626519225, 0.13509153608459532, 0.17397104429100282, 0.0512946168667856, 0.21009806634453726, 0.2578988737611565]"
9482,142.21821583634735,506166.7807205856,"[0.3707651592427334, 0.1898303183187013, 0.039055244187182696, 0.2279371618943342, 0.044208011404455065, 0.1282041049525933]"
49385,488.9684484563221,689860.992127605,"[0.29773338930457965, 0.2123497436603676, 0.006660591443791277, 0.025199225268521704, 0.1972868942834627, 0.26077015603927717]"
27611,855.7107663377428,999555.021215998,"[0.09322997944559908, 0.08559056723238846, 0.08742334928234353, 0.19829949025518126, 0.4323048524780306, 0.10315176130645715]"
526,736.4225883297956,347030.12200531387,"[0.13258067718306774, 0.008652823208778328, 0.36342177025488137, 0.3919538608503485, 0.09371059168285964, 0.009680276820064684]"
11852,956.3294797228076,839698.038523334,"[0.19338118554546563, 0.12255667890155919, 0.35146820857502603, 0.10814669379294169, 0.05389176635193428, 0.17055546683307313]"
26546,266.774972324024,741635.4813067778,"[0.35348749055530254, 0.08102509636373792, 0.10394655594347396, 0.007739484446606138, 0.13486045650396003, 0.3189409161869193]"
42482,573.4507749657364,710381.8078806257,"[0.267211028627404, 0.12266643473812873, 0.1562324529834879, 0.01029046125968289, 0.3831539811978811, 0.06044564119341543]"
21264,729.0023680556326,312304.03020027204,"[0.050439207858083465, 0.09930360208034493, 0.28550148719443375, 0.13135917125505103, 0.40410368934326824, 0.029292842268818474]"
40791,688.6003453334274,915015.889758466,"[0.00904763853941839, 0.32806146175148176, 0.13016349367361785, 0.12092790962573431, 0.10856633489580084, 0.3032331615139468]"
26236,345.92729487131254,927752.8530951394,"[0.8148133663351057, 0.003185855329868356, 0.060152952595753546, 0.08032504678453153, 0.0211750343214969, 0.020347744633243917]"
25647,22.660072115725583,952076.1346467292,"[0.11855136904265845, 0.021850412359853126, 0.0797326019784831, 0.5181531116425108, 0.22699421436126985, 0.03471829061522463]"
45794,592.1875608042944,832951.278831625,"[0.3122753126270008, 0.05990927481941284, 0.04824420053149599, 0.3053689982653318, 0.12490979114180567, 0.14929242261495287]"
22677,130.3345292452471,763492.7781361066,"[0.009197895882421219, 0.1874120972190825, 0.012341820694693174, 0.04625809273511837, 0.4974914438491975, 0.24729864961948722]"
12433,325.13798539839775,170566.05337565506,"[0.09747549869273454, 0.1320335060623601, 0.09251178102895444, 0.2562478851889626, 0.14905691515936764, 0.2726744138676205]"
25851,836.7073892634406,596449.7697330593,"[0.13029289783555154, 0.24320835547036446, 0.009489827797409473, 0.07122527238575754, 0.5385142685400992, 0.00726937797081782]"
49717,135.62588276793338,645191.1588114856,"[0.05250638383862059, 0.3129037606854168, 0.0066327806897572015, 0.24932755010360516, 0.3088856694034343, 0.06974385527916602]"
3495,966.7835605394628,378254.29892892594,"[0.05994555472434459, 0.36747967357479105, 0.13630682691567805, 0.015363713847715, 0.21118152685045158, 0.20972270408701985]"
31782,281.63892561051875,376119.3042052421,"[0.1797009669618773, 0.1792325311613683, 0.3190174677414607, 0.16705744559790328, 0.03390145014426032, 0.12109013839313017]"
147,157.1980608000847,393781.4934592797,"[0.2343371302733259, 0.01499807523212356, 0.06848346162917136, 0.14334654705327454, 0.25814854512525115, 0.28068624068685377]"
135,762.5524765102193,248783.7093774873,"[0.07401100416995772, 0.16290718365860377, 0.016408075927783778, 0.30320097555894826, 0.2973660881237062, 0.14610667256100035]"
1776,959.106997590663,480451.8255823156,"[0.23742198491375024, 0.13893222885986978, 0.26506797510679597, 0.10908992262157458, 0.05446790152685795, 0.1950199869711515]"
6685,814.1141441062213,782360.2607921411,"[0.2040923291674951, 0.04597895247486935, 0.19228232797953854, 0.1029064165131234, 0.20406912460897017, 0.25067084925600347]"
45042,298.20039510578783,238900.0891741445,"[0.21226610138693439, 0.007039378933401034, 0.2694829368647591, 0.4449728238851465, 0.03771589351535214, 0.028522865414406733]"
5765,917.220287584448,782044.897934773,"[0.03369331553129683, 0.06759919747573849, 0.37598043072428694, 0.29502977849726075, 0.053234476772532895, 0.17446280099888403]"
27991,785.0100052412896,871664.0596234521,"[0.3843264184496681, 0.02422899910154084, 0.01925045487676972, 0.23775326288565354, 0.10339845631620273, 0.231042408370165]"
36420,805.5760863350928,698188.902857713,"[0.007482889540298388, 0.05351710584325528, 0.07724501435708715, 0.4758850689891586, 0.22771927446343415, 0.15815064680676652]"
33857,639.1642774089028,779320.2224961269,"[0.105632753873152, 0.006439764325682538, 0.3585965206681331, 0.34842578182811773, 0.06390237257300276, 0.1170028067319121]"
25078,879.0674749233779,900253.1450202236,"[0.2731534987880188, 0.03860161114480552, 0.08707649393518592, 0.006831413642727208, 0.4097421788197738, 0.18459480366948874]"
32772,868.2633201438794,516332.15203583066,"[0.5584668502334501, 0.11224579098551506, 0.1271395140194119, 0.06027115136636483, 0.08435176512709933, 0.05752492826815862]"
35781,289.5147369784486,503808.57782102725,"[0.15786031387994787, 0.12964284103732515, 0.047384604922917926, 0.08788362026041922, 0.2655201589224165, 0.31170846097697325]"
29839,36.15719401424206,243766.73660189367,"[0.32573399251268276, 0.22840424189158343, 0.11924571527672263, 0.1742485343442083, 0.13947560791253086, 0.012891908062271983]"
15574,100.41320697546604,101561.56637436204,"[0.1979408939842369, 0.05693052739053389, 0.2856033653028444, 0.06712446120393778, 0.38243550507400975, 0.00996524704443712]"
36900,892.466542500698,447585.1927484209,"[0.18169914709556675, 0.18512932634372228, 0.2557771729402698, 0.06845559908026871, 0.03732801001967799, 0.2716107445204945]"
41274,136.94872531747262,460768.7015898033,"[0.19277165175902264, 0.3935037407656175, 0.09989593218336706, 0.13461650898145472, 0.017252150307607034, 0.16196001600293106]"
11180,59.09514941805472,391365.7376169111,"[0.40149306743941876, 0.3368050582113138, 0.02494282759051687, 0.15719888076441824, 0.013914056215882776, 0.06564610977844945]"
4135,23.987275856925788,648926.7348117789,"[0.005503231609367143, 0.0466709014997576, 0.11541481130240346, 0.03196066111411085, 0.11003899632204958, 0.6904113981523113]"
4350,94.13444373672188,380594.07828054245,"[0.0069584649675002285, 0.078653528484902, 0.1392804218619903, 0.34816828158468477, 0.36067422556006506, 0.06626507754085752]"
32846,116.43351408790588,389925.3823253303,"[0.3295174108468088, 0.07276363898483122, 0.042296297526291896, 0.032351190009719796, 0.195509293503832, 0.3275621691285162]"
32488,544.2165051862594,426778.2928198544,"[0.1270261337442745, 0.14398732634563852, 0.06942247865513276, 0.009405888813854638, 0.43158857389081223, 0.21856959855028738]"
10623,465.7442275990118,243316.11903734223,"[0.49980677564025455, 0.003252457483360983, 0.2791182730861909, 0.04212105673689884, 0.1116361408973276, 0.06406529615596705]"
9242,849.8944952921973,828319.2330753388,"[0.13490374924724452, 0.22697561597416493, 0.21919264143054693, 0.01983161221357734, 0.2587510740835798, 0.1403453070508865]"
5026,292.74461247342833,689259.5654226369,"[0.25856858430470236, 0.09260021444892313, 0.12917555516083873, 0.09897166592620842, 0.1879860442907262, 0.2326979358686013]"
15934,789.7071919332607,287063.78296654427,"[0.0917445466306934, 0.26176242569679087, 0.40900484285791144, 0.16287660678792726, 0.009918718815081991, 0.06469285921159514]"
27719,199.05519792230345,721470.7055087617,"[0.18032294010283476, 0.06752220498435013, 0.06450649820390383, 0.23741484510637226, 0.09806322277721607, 0.35217028882532286]"
25934,904.5630931640216,170430.40364595133,"[0.010403925215797104, 0.6455012778178842, 0.06733180003163074, 0.1297329357550674, 0.055206107335162374, 0.09182395384445784]"
15578,909.0751791397576,785122.27120323,"[0.08103966591465102, 0.0755608860334677, 0.3998634449105143, 0.06401817684755566, 0.09359326726100411, 0.28592455903280733]"
45364,388.9099127701515,945893.5348549196,"[0.2516791078976429, 0.06562330183764327, 0.017490003110516968, 0.03057837523038497, 0.5991322846676683, 0.03549692725614352]"
32010,62.60893327263921,334467.1132041378,"[0.2031466189464377, 0.12341784397380168, 0.024154445721640154, 0.5172167891991104, 0.010003293070128746, 0.12206100908888136]"
30647,648.8262478767112,622052.2486207776,"[0.23878338837733498, 0.28482067578195347, 0.27151466854326817, 0.10614128369406081, 0.06868113997396365, 0.03005884362941887]"
13532,498.1321941950442,894510.5229298577,"[0.016490038318743076, 0.6335384610618731, 0.059522837361812846, 0.045935630662488264, 0.03326183994165432, 0.21125119265342848]"
28297,309.61829086638454,614984.082864269,"[0.029898753246203964, 0.04258131591233298, 0.42343125443921936, 0.26515252032576775, 0.010054810499163168, 0.2288813455773128]"
356,489.8240057396737,838352.5139004353,"[0.4849074802665298, 0.04175930604583756, 0.2867766287724508, 0.0059938442838189335, 0.14874386791768562, 0.031818872713677324]"
7875,639.9782098450828,658196.2452821067,"[0.26901056326158784, 0.11899430201133276, 0.041380175079419074, 0.22793726099634978, 0.07036058837319635, 0.27231711027811434]"
18088,119.9003516610838,599171.0292748357,"[0.237087591137724, 0.24294466284315722, 0.3753924976944693, 0.11388834176474597, 0.021822112107495784, 0.008864794452407867]"
34501,101.09549603994944,638159.583848613,"[0.0453890138065792, 0.007333446364997504, 0.38015408913747306, 0.19537487132514392, 0.027071460875026737, 0.3446771184907797]"
24786,819.5324310739053,852098.6280088371,"[0.6387717386370932, 0.024503573628296697, 0.02406733894736852, 0.0475091384887039, 0.1518887775197448, 0.1132594327787928]"
