,T,P,zs
39211,538.466157286013,982985.118674895,"[0.34846958239858977, 0.08498974711459462, 0.013934895131203886, 0.2404429061407085, 0.045500987109375245, 0.26666188210552805]"
38233,73.86801596961797,429433.97987435217,"[0.09155305972728699, 0.0950838673009943, 0.011038982052731622, 0.28170839211406073, 0.4076096225126459, 0.11300607629228038]"
23746,148.13253653012146,575957.5133990594,"[0.2685349527138175, 0.05649844835205336, 0.013480906785821695, 0.10187141233130086, 0.3589468261802086, 0.2006674536367979]"
47508,168.10977891030012,719700.4617551153,"[0.12567687612462883, 0.23439583630541735, 0.115946808952244, 0.34353311575995527, 0.17958556234644177, 0.000861800511312703]"
36741,759.4387946609559,653357.5501395925,"[0.008320818785685169, 0.05161613269566838, 0.09679766095838357, 0.43281771200884317, 0.2708468879662516, 0.13960078758516806]"
4717,68.32700745257901,697156.2548702788,"[0.02047807504086275, 0.3250698655050961, 0.07773456750821985, 0.19992968926186738, 0.34910119062004685, 0.027686612063907063]"
37099,901.1977310149272,547068.736942006,"[0.015414675915076781, 0.711947525906041, 0.17344099070247526, 0.0021493636931669393, 0.033571128094877146, 0.06347631568836255]"
9294,464.0800285147948,249908.1593950897,"[0.08885104186656509, 0.04675973338433192, 0.6067200169406438, 0.10183487399822982, 0.14340044083113374, 0.012433892979095452]"
19407,720.7967735755889,317735.7404954682,"[0.08384111877244528, 0.33393531761587203, 0.20476932764650815, 0.025591398212035675, 0.20816670095092496, 0.14369613680221388]"
46914,515.4877409622629,845731.9956751746,"[0.13456387807901848, 0.062386214115966926, 0.053778914265686914, 0.11277201123878107, 0.14247572341219708, 0.4940232588883497]"
26290,868.2652464050215,212908.6411742772,"[0.15854621924676515, 0.11087161252493674, 0.01638202872547308, 0.07306418374417661, 0.181252551482755, 0.4598834042758936]"
44490,92.54025292318627,418661.399970285,"[0.07697811805735097, 0.002165012310494144, 0.4044057492969403, 0.17658950862410588, 0.23252057165853846, 0.10734104005257031]"
29482,742.0804969387328,846468.9576987409,"[0.1284314209039354, 0.3897385591331801, 0.08098000166291856, 0.0477960564231374, 0.08561936882123208, 0.26743459305559647]"
9234,927.3435790041484,865073.7825749872,"[0.16365601323871895, 0.13300361902817043, 0.23828428464857243, 0.21785488162383324, 0.2022730983831196, 0.044928103077585345]"
16011,865.2046073216919,131940.6182485158,"[0.0981725914373235, 0.1860120083992835, 0.19141245863040968, 0.05663268467608366, 0.36619945276147225, 0.10157080409542733]"
5901,289.4891567919186,759170.8695239277,"[0.1468040539180299, 0.03972425438635624, 0.030575922871371803, 0.27574843316001924, 0.0298169483885616, 0.47733038727566107]"
23294,632.0705401882133,558963.182797652,"[0.2738481610928847, 0.10001247156342433, 0.02048689983001433, 0.035536304182684365, 0.4946333373947874, 0.07548282593620494]"
5804,830.9334676928977,495108.40486523934,"[0.12762718472991802, 0.2794475675995678, 0.07523601147028874, 0.33321656152641355, 0.17922084830124269, 0.005251826372569049]"
39265,20.637114296202896,643726.6570173053,"[0.2123307481042245, 0.051316673263517486, 0.052176182207410896, 0.028764889315447743, 0.6336635829784258, 0.02174792413097345]"
31754,43.98558525227248,558900.2764403836,"[0.06975624486406103, 0.18256725136280877, 0.32677989001791835, 0.020491544299225416, 0.1676681006605058, 0.2327369687954807]"
35484,702.5637631909307,665598.5316222702,"[0.05667273232176338, 0.36131807742258537, 0.17415304241612956, 0.006549400660754479, 0.2820462394596451, 0.11926050771912214]"
11632,973.558144839698,470700.3154175008,"[0.00844138137497181, 0.14778518407996905, 0.05448088019449202, 0.20903978579109103, 0.29741614622716467, 0.2828366223323114]"
6122,881.2474693903455,933865.925685998,"[0.057921412826551034, 0.2204211821977413, 0.2600107842572097, 0.346749986771379, 0.020329670919035647, 0.09456696302808343]"
40397,313.37680509520163,661207.2367760817,"[0.0010196517260015186, 0.11097315614645004, 0.5813544349458515, 0.0552447363640584, 0.1471438225544129, 0.10426419826322585]"
17500,430.8716711200574,140410.12735405474,"[0.055565324997091936, 0.27303722222581817, 0.0050882316014551985, 0.13161501358665648, 0.061855630348249556, 0.4728385772407288]"
39730,14.272831470346372,812864.9273681504,"[0.23588911153908185, 0.004185526347532121, 0.19084018592962926, 0.0422912946790266, 0.1948043099222353, 0.331989571582495]"
36553,882.4760852353577,641751.5936674043,"[0.09010010606308014, 0.05710909767685927, 0.1524269174953258, 0.12492427586982455, 0.2530850856795955, 0.3223545172153148]"
24835,199.0977007606117,383631.34373819904,"[0.3738711720400075, 0.09540937602408675, 0.17018612199143615, 0.032919252974683386, 0.0877534495256926, 0.2398606274440937]"
28974,325.24033621214863,774879.4313245228,"[0.02616322597569488, 0.08267480590287682, 0.5557736937424292, 0.10859995467221358, 0.19236008434341695, 0.034428235363368434]"
19628,700.9303514943416,469219.84787754295,"[0.4011796841932408, 0.24026559878542975, 0.02781901672779018, 0.04403677146800208, 0.07659984741300113, 0.21009908141253586]"
2945,475.9673902244816,272197.50029768026,"[0.22610426309299655, 0.0573921323158079, 0.06592064925386376, 0.262738482714216, 0.29925838454869286, 0.08858608807442278]"
45765,840.4057733116588,322130.2647150049,"[0.09395691137958384, 0.1151218845674536, 0.5083818728526617, 0.04814138522734941, 0.061743847810102025, 0.17265409816284957]"
18556,164.33263349672748,440964.1268376178,"[0.3585095994643748, 0.11781081319267266, 0.08765170418903792, 0.2248553717722132, 0.08568542349812695, 0.12548708788357463]"
36104,194.64433240592044,745159.305821852,"[0.08088363949668897, 0.1540576756190535, 0.3133796735501878, 0.09137534929539186, 0.27128383667359335, 0.0890198253650845]"
25161,148.4268206585222,641224.3467588782,"[0.24325147022877333, 0.09357164438095078, 0.042780801772873495, 0.22485836229588688, 0.11582697821636923, 0.2797107431051464]"
31141,235.27280048850352,891397.6981859971,"[0.025171131760587204, 0.07570722036594504, 0.11606141457623846, 0.22283983496146567, 0.1528005835166121, 0.40741981481915146]"
10244,597.2374501542006,967337.9542441918,"[0.1021488170727389, 0.2236052837319712, 0.00662967248715632, 0.6095220483556626, 0.03567200764057873, 0.022422170711892175]"
44725,544.3963869145244,376176.5618118294,"[0.09587268578443767, 0.338529185679066, 0.13364390464229484, 0.16259626026295118, 0.07906102133699683, 0.1902969422942534]"
12153,325.8689707932696,429744.0286153553,"[0.15616440739038145, 0.17519736877842723, 0.1624764046493838, 0.11080681036743535, 0.17857228010899376, 0.21678272870537824]"
18511,544.7110299191535,233261.5887605257,"[0.5126296105252751, 0.16083977998093768, 0.02171764141326762, 0.05624274165929129, 0.23189303784603454, 0.0166771885751936]"
47271,49.854054428344135,948672.081018792,"[0.05369342017654707, 0.06937968723875178, 0.053505269430554565, 0.20003908852590774, 0.022088378948098095, 0.6012941556801409]"
41083,124.45066415960878,673821.98001715,"[0.007441990678933669, 0.24649386096385045, 0.06661000250095907, 0.31179701785960584, 0.3282799988920803, 0.03937712910457066]"
28857,387.10431497665616,451586.38962620526,"[0.23565086225858936, 0.10121598221069493, 0.2036588424380102, 0.1650249178226208, 0.20263081738646513, 0.09181857788361954]"
20767,910.8670351193148,809244.8733696282,"[0.006584147730929287, 0.17057222742526798, 0.3305878485897236, 0.40518340631773997, 0.07394009714687708, 0.013132272789462078]"
40591,480.88106528288426,322944.4715017416,"[0.08983900939794028, 0.024771752742478094, 0.05192568275188788, 0.21509458767792797, 0.39808430012979096, 0.22028466729997476]"
17962,271.5372891485706,666049.5156723626,"[0.02191589025833792, 0.2001739214686488, 0.07387103133878482, 0.03553471202734423, 0.24314015856342794, 0.4253642863434562]"
47708,841.8871089605191,150119.76235420437,"[0.006789994673658588, 0.18390689359506712, 0.20110906269377085, 0.05113551020996382, 0.1728164956225969, 0.3842420432049428]"
5264,638.6601020191166,622639.7131994226,"[0.4108410007369618, 0.2154921752689082, 0.06718826632712348, 0.04723272618322134, 0.2574631631132111, 0.0017826683705741127]"
37259,478.3878583074149,227748.5340117162,"[0.1839185016769028, 0.15337886721153843, 0.1054742850171131, 0.024471256574076238, 0.03435859849175619, 0.4983984910286132]"
37973,474.7644845460601,667756.2054037164,"[0.29610321449202875, 0.19618263774598443, 0.08052701012900834, 0.16256478873911617, 0.012222230524993095, 0.2524001183688691]"
21550,516.4247465484159,208854.1365780469,"[0.07872162290222044, 0.3989089333129796, 0.07431649458967879, 0.05116474156782933, 0.14431182763606354, 0.25257637999122823]"
45614,775.4512595945201,810452.5792317693,"[0.19593283591279734, 0.4115900764497755, 0.11864516158337023, 0.0417386017453276, 0.02370584364961247, 0.20838748065911686]"
33420,521.0257909672528,551385.5306314223,"[0.12901474203562374, 0.27191289865448853, 0.06009889521251959, 0.1431037699404995, 0.27016807998193476, 0.12570161417493386]"
26829,667.1545093696828,574046.9151895561,"[0.35151658005069725, 0.10332380438340742, 0.12984501017370287, 0.2690163559034748, 0.11790434790750359, 0.028393901581214295]"
37303,970.8324016322048,542258.6670729704,"[0.13067420080374234, 0.0732746183478756, 0.14703234274051985, 0.22147336652195385, 0.21686003282407332, 0.21068543876183504]"
6693,659.8935701904679,135113.4605694592,"[0.025093684898289895, 0.1896926759267708, 0.4261719279652853, 0.04690488849082457, 0.009337067509625088, 0.3027997552092044]"
40119,617.4518232020743,158685.23193815685,"[0.5956813292844245, 0.2508128402162479, 0.05331409282154195, 0.03350662348157495, 0.05874383698518958, 0.00794127721102118]"
18339,548.6135855540306,831658.3841330014,"[0.11344056826149583, 0.13602873221471734, 0.031433823029738815, 0.1992940860471372, 0.4191275275563978, 0.10067526289051298]"
15191,966.786186222639,132222.84274244818,"[0.09523222943060285, 0.4974579307082839, 0.028281623653374, 0.14722566913722532, 0.14086509254864024, 0.09093745452187363]"
36213,232.66235692183264,527828.823081125,"[0.08199210185685805, 0.010184267156352678, 0.030727495307302906, 0.182352528335375, 0.1609995146353271, 0.5337440927087843]"
12617,125.992666689861,368835.21832894674,"[0.18877610124443928, 0.23147842646555386, 0.27411614325632583, 0.09574861816087617, 0.04946751578251203, 0.16041319509029267]"
7992,652.3598308213063,907223.0151492482,"[0.08237578009626313, 0.17416957030877656, 0.26894510795406273, 0.009962373507622073, 0.09333062525154165, 0.37121654288173395]"
20140,214.6570223844748,879903.2078015793,"[0.4305209577344024, 0.12656552086040304, 0.07756022362898021, 0.06165290687880136, 0.12404478496478939, 0.1796556059326235]"
33933,654.3201225078479,593398.7071030153,"[0.04693616552465611, 0.07679420482789474, 0.04536291549183486, 0.021844610663992427, 0.10060890093285123, 0.7084532025587706]"
48955,10.711848809971102,644424.9213224713,"[0.08868536597789552, 0.11249292171868702, 0.06009441640285548, 0.17856552054346594, 0.023016155543774855, 0.5371456198133212]"
44958,944.722670063628,778195.2141636144,"[0.2464819966908402, 0.13410371937198745, 0.23020203066517705, 0.2693059665816469, 0.04151383023792905, 0.0783924564524193]"
4719,66.86845626350427,355770.3781034787,"[0.20584152937523445, 0.3095923633762322, 0.00747551363295909, 0.34277173770176583, 0.0718012503398252, 0.06251760557398303]"
44050,441.1538697790988,760991.0330103002,"[0.3451369795629631, 0.11005856916271649, 0.07920623764135853, 0.16430070452417073, 0.2655478158526588, 0.0357496932561323]"
10371,281.3802102453105,140323.17205661433,"[0.17350690232625263, 0.2144951166033685, 0.11999577976725674, 0.060696797987305984, 0.13950536680227335, 0.2918000365135428]"
41936,461.7753294829456,845570.8920968958,"[0.05543205530724846, 0.22425388960642909, 0.0029313003806357915, 0.06501017568135287, 0.5623022324467257, 0.09007034657760798]"
21102,33.36274401099008,453428.3391599359,"[0.4847861347489461, 0.08168776435355274, 0.10445287669239837, 0.06394748390210182, 0.25450141274201377, 0.010624327560987116]"
36162,844.5528185032204,402884.3789576935,"[0.21537977157315413, 0.025011149694780112, 0.012906658606268075, 0.5776501854165803, 0.16671449522451176, 0.0023377394847056213]"
46419,94.1260342339382,136672.28095524551,"[0.011100764779922603, 0.20235177906451912, 0.034773429169576126, 0.06835806622663874, 0.17326796123409374, 0.5101479995252498]"
34592,128.73407368739026,635812.3746226239,"[0.06536953011609334, 0.03570716949740156, 0.4447239646635445, 0.08720489400596573, 0.16198446374188913, 0.20500997797510573]"
1175,680.3051845272761,734091.7174537452,"[0.09763365623783125, 0.2958046047236137, 0.022238155779202122, 0.24108889595975555, 0.07612455911918235, 0.2671101281804151]"
34018,935.6349433500376,788767.6618391022,"[0.20125705253031842, 0.17312201940195185, 0.10887762399034612, 0.31764532014995883, 0.07810988498269664, 0.12098809894472805]"
47519,153.37882833836676,221399.6137367937,"[0.10408421569596009, 0.34901329764541045, 0.18280396056916975, 0.09786127125066502, 0.1417034310915603, 0.1245338237472344]"
43639,609.6507622873704,430595.91109516285,"[0.17117867493441838, 0.139466444235898, 0.39331577690712577, 0.06228290370315202, 0.149176387381032, 0.0845798128383738]"
10271,489.6877965086449,258910.9256418869,"[0.13913177107182834, 0.33268413917835665, 0.04230294749266129, 0.1743734079425323, 0.2913226453694706, 0.020185088945150777]"
49171,999.3141649566912,526964.9594107431,"[0.08232045407589453, 0.06622246788920697, 0.031859204138885676, 0.08777858877310218, 0.21097655624037767, 0.520842728882533]"
45085,119.07265833626698,272472.158782933,"[0.2474342889439515, 0.015915076136616763, 0.015493705924972356, 0.5207664337824178, 0.03208716227454791, 0.16830333293749358]"
46660,32.8029245792004,951370.3963982406,"[0.2848271801448432, 0.12891837082810445, 0.004257501024642867, 0.04849666699483627, 0.22611864650908312, 0.3073816344984901]"
11778,453.2487743305141,540559.6679277672,"[0.07128684151409666, 0.04348025640238971, 0.18826574304319887, 0.06419876648516172, 0.419695710959638, 0.21307268159551507]"
1848,544.4276532398435,647384.8287854122,"[0.32877897553569624, 0.12179282514932634, 0.10296955248921984, 0.348455994910147, 0.06309289078089514, 0.03490976113471521]"
21845,825.9917378234754,571927.8946859783,"[0.24829185036892443, 0.14556478290983488, 0.12367248507183712, 0.07907981516445145, 0.07235799773898728, 0.3310330687459648]"
24468,166.90838117137938,699808.6586604117,"[0.08018457039128474, 0.47201092976738157, 0.03184377140556396, 0.23439254868473666, 0.15773510742172786, 0.023833072329304934]"
23589,964.3501055290044,611729.9127772369,"[0.18401992036339393, 0.35101827526874735, 0.22040350495110697, 0.029677788697385826, 0.011045646079221044, 0.2038348646401447]"
17593,331.44851214355634,497080.5211675912,"[0.0030580864105546708, 0.012630099303499091, 0.5646134832174359, 0.07562557032635568, 0.13045224422018822, 0.21362051652196654]"
34488,316.3024347354569,499999.27701680886,"[0.2782658926285349, 0.2119073931582958, 0.08832166202651107, 0.15090008989011114, 0.26030271835885865, 0.010302243937688606]"
6290,121.87944922430415,587213.0389164984,"[0.09752381607654964, 0.10053063277717081, 0.17466805657437098, 0.10882554191201176, 0.018845747251913347, 0.4996062054079835]"
42248,156.74828358532707,684174.6982683436,"[0.1391769144752489, 0.11867533142450643, 0.1483894015296574, 0.22514293773565275, 0.16795563388457546, 0.20065978095035908]"
7875,357.5855630575532,986691.6678698296,"[0.0018964262658519757, 0.4165635918098599, 0.02715226011342372, 0.21664910584287006, 0.3080958148853424, 0.029642801082652]"
24225,691.5757578680049,449168.03513247054,"[0.42357780298495157, 0.26010464712038106, 0.12582159356238815, 0.09513021178244083, 0.027789580381887686, 0.06757616416795062]"
