,T,P,zs
9590,254.6768367772971,530703.9293921381,"[0.03792254712707721, 0.007096876024029843, 0.1839861460345391, 0.7709944308143538]"
44625,505.4887698190906,666060.786914321,"[0.2973786575990951, 0.45585649554879004, 0.12308880883924589, 0.12367603801286885]"
22782,20.10652996404216,975377.1842454184,"[0.004194733455434369, 0.49644348610115985, 0.10144557021622852, 0.39791621022717716]"
12435,224.58951391069823,336368.40202450764,"[0.007136850622803499, 0.411906861136376, 0.4161792498292844, 0.16477703841153607]"
25459,191.22674216122823,684567.0274155663,"[0.06925115915746652, 0.24109690686096708, 0.28893324334452414, 0.40071869063704235]"
41239,225.45378840355903,178141.9103708571,"[0.0014021193981955838, 0.06929582503635215, 0.8644386259868523, 0.06486342957859997]"
8444,426.3497436955448,611850.762266576,"[0.0083999357051845, 0.8632569789239662, 0.07348456496927006, 0.05485852040157921]"
7802,684.9897088467295,125965.22286820153,"[0.3683900947501748, 0.2426899022980025, 0.33132227201804165, 0.057597730933781115]"
14858,924.0535458382228,395180.7463106731,"[0.04679267942592046, 0.0932083823274341, 0.5767718717976723, 0.28322706644897316]"
19445,448.92190916168346,709119.5228880836,"[0.22065525887885137, 0.26224428371859065, 0.23192682872067016, 0.2851736286818878]"
36855,659.7540401531057,581174.6351895498,"[0.005722668244074081, 0.41996439723806844, 0.09534387605669367, 0.4789690584611637]"
36500,204.26265032880235,941185.270236888,"[0.15444639597859747, 0.38871713864243185, 0.4339005213593497, 0.022935944019621003]"
17306,896.2613937077126,470059.4563482146,"[0.14116665006851564, 0.23131055500040443, 0.5673813443329666, 0.06014145059811328]"
42771,697.772373483676,522324.77114811074,"[0.4272627823580484, 0.12371026077573784, 0.40628906636955797, 0.04273789049665587]"
15288,743.8108567884535,897641.9630243613,"[0.6570899486052177, 0.07963879505912684, 0.035093951720997295, 0.2281773046146583]"
42964,308.7251704174218,521905.6934739049,"[0.45452079407127033, 0.2832978414501409, 0.2001106608372359, 0.0620707036413528]"
3486,132.57111941576375,816279.6834631485,"[0.013566798929450362, 0.08587493648478932, 0.46430883049900545, 0.436249434086755]"
46009,170.87145456373165,697788.9895425928,"[0.13406771153507382, 0.1667138246905018, 0.2556399244941546, 0.4435785392802697]"
22672,889.2945485906827,723684.7248201134,"[0.12508240766461498, 0.13845983142815724, 0.180918057160651, 0.5555397037465769]"
49904,712.588633542001,992282.4921435268,"[0.08661602421652549, 0.34128104961223216, 0.4208268013108499, 0.15127612486039255]"
29494,216.75101864830447,829803.4857909178,"[0.19076809835579797, 0.1247374723688747, 0.4442214897473326, 0.24027293952799478]"
44631,680.7868422995272,700721.051974862,"[0.1579380955873546, 0.20551353420469018, 0.2077692389025339, 0.42877913130542133]"
17720,456.0719344119763,127684.1550121974,"[0.16821901589536267, 0.2631624273093656, 0.18678896052050664, 0.3818295962747651]"
9440,850.4770066455279,643747.6144164485,"[0.16578088709272346, 0.22461517090964792, 0.26401165318921, 0.3455922888084185]"
10987,626.4476203627798,263530.6765304625,"[0.005879827736567949, 0.019214515935539318, 0.5436102647441508, 0.43129539158374197]"
29269,839.8692947486636,698899.7210765849,"[0.5023157740821683, 0.13637078416852966, 0.11121971636861523, 0.2500937253806869]"
13195,43.48136165225393,821554.1287058009,"[0.07854782556760012, 0.33899725164515193, 0.5337103512939813, 0.048744571493266615]"
27551,959.6656443899926,716653.7880006307,"[0.6528303199654808, 0.23473027366559618, 0.019914000843752798, 0.09252540552517022]"
24633,371.98614567448254,112074.77811450948,"[0.12419112501372324, 0.36217699262252206, 0.1666805795646461, 0.3469513027991085]"
21613,773.6629022760474,127880.7355146444,"[0.12228479245621648, 0.3061655180302445, 0.3844280778629353, 0.18712161165060368]"
49976,277.34088075612453,638843.7493578462,"[0.6561775679112347, 0.008100105067550127, 0.2589161790824809, 0.07680614793873447]"
11297,175.72387542170878,336658.9241963282,"[0.5699938204725453, 0.14953740044295763, 0.25415237123687845, 0.0263164078476186]"
46056,721.1717176324939,851041.8262741298,"[0.304293817506023, 0.1168136899032697, 0.5211040074302216, 0.05778848516048585]"
4720,642.9656585913622,426166.1576202469,"[0.12227128149804495, 0.26646928081363924, 0.022363469826561268, 0.5888959678617545]"
10117,645.5483001901854,754206.1700078789,"[0.09313047670978454, 0.22075367928356077, 0.05621265231855803, 0.6299031916880967]"
16626,960.440926393315,875453.6159584711,"[0.06387586474889742, 0.5420239757946365, 0.15511592091278087, 0.23898423854368536]"
40518,452.2349418565619,602765.134953077,"[0.06558689126527457, 0.8422949914516998, 0.0467051313680406, 0.045412985914984945]"
1421,371.1199978564509,793647.3621219676,"[0.4186190361427996, 0.32570280883754604, 0.2038018739403899, 0.051876281079264466]"
11875,411.8517770996271,637199.5283780255,"[0.4595108466152456, 0.3748728061793229, 0.04975724282529114, 0.11585910438014044]"
5113,178.9404003109653,225452.27127157745,"[0.06429008048227002, 0.8059482907090723, 0.07303134547809538, 0.05673028333056216]"
41072,226.61859402818803,685927.8732252853,"[0.36542309538276346, 0.1602859034025563, 0.09829113782583965, 0.37599986338884056]"
31548,310.91334040495565,127609.47877127765,"[0.19673133620627473, 0.6220637937345624, 0.09539801061192518, 0.08580685944723765]"
33148,947.2689404978134,927026.038585298,"[0.04267032399214921, 0.05395975572807864, 0.6664909740717283, 0.23687894620804378]"
3671,557.0873826617392,490016.3428529234,"[0.2975357386340272, 0.22189745959189397, 0.16445724132100736, 0.3161095604530716]"
45459,481.09589168477567,644127.5228757183,"[0.10363683618422634, 0.12126984904876337, 0.5757692150134941, 0.19932409975351606]"
36321,522.5172479252377,216932.6252226136,"[0.15160167124595123, 0.1420185179226474, 0.6149808230833537, 0.09139898774804761]"
14226,60.09767751209284,259713.4572054975,"[0.32220000418092654, 0.45283007956440013, 0.15940903957049782, 0.06556087668417544]"
23605,383.9348563989541,483403.2698916814,"[0.3230879918937167, 0.08298119412920883, 0.5691009398800034, 0.024829874097071134]"
42304,971.5475168740932,431263.4649535663,"[0.20879080145915588, 0.023599054715559505, 0.5892137085794287, 0.17839643524585583]"
47732,880.452981618526,625849.0775862705,"[0.2662473283969749, 0.048378503041188306, 0.21888618550605768, 0.4664879830557791]"
32728,79.50481562417384,460166.5850995273,"[0.23231464093941412, 0.020779930634906952, 0.6050570793332397, 0.14184834909243915]"
22706,794.9837333419038,845122.7138866211,"[0.05107012999173735, 0.017217180897918592, 0.780882258284741, 0.15083043082560296]"
13439,426.23080996263,403532.2692547196,"[0.6337431940918656, 0.27205717373689475, 0.035598095066431995, 0.05860153710480763]"
11724,14.162489288850624,400967.126154673,"[0.4243388178722908, 0.19803951192348296, 0.2934115316922087, 0.08421013851201754]"
46555,444.5654405491352,112078.7751075978,"[0.1839237026790851, 0.15090729138674863, 0.19484944619549688, 0.47031955973866935]"
21541,452.56029871281066,237897.6074244461,"[0.324229637593477, 0.5382830111892829, 0.01313767850727614, 0.124349672709964]"
28332,982.7039228498572,442252.5349287789,"[0.10658306708831454, 0.3895145184951481, 0.48321321089161823, 0.020689203524919122]"
21767,95.29599783319196,638123.1885321139,"[0.6023526989070026, 0.23832639585952872, 0.06493932757699272, 0.09438157765647598]"
43146,453.779822865046,441792.9701306914,"[0.3853093028984368, 0.16450345523098436, 0.4062853507133059, 0.04390189115727299]"
31195,349.35586201721907,114489.48954969768,"[0.8106716778974399, 0.029163791022441463, 0.07277183617155922, 0.08739269490855946]"
19233,439.5033573883034,652228.3413931128,"[0.6368520492669106, 0.055707200796922006, 0.2062247258993851, 0.10121602403678231]"
26779,466.8026129571869,697996.9935410346,"[0.5961080760321312, 0.1566279147352119, 0.03135962431706823, 0.21590438491558867]"
4051,539.4463811770786,100787.352747091,"[0.03790508360646128, 0.044771845565753345, 0.1025835190992632, 0.8147395517285222]"
29786,675.2503622378276,687100.3621734403,"[0.19560670897593385, 0.33425039008722274, 0.31941776325234644, 0.15072513768449708]"
9198,676.5225455057044,721025.3062799695,"[0.19747943969152082, 0.3472508228899137, 0.2182482446982505, 0.237021492720315]"
45995,312.0449526060974,888460.5746901651,"[0.3664749866796405, 0.01532375684555196, 0.10148839195411909, 0.5167128645206884]"
7321,690.4132738836498,736805.8459059817,"[0.1443619735246191, 0.3914189555631099, 0.12932508732104014, 0.3348939835912308]"
12828,436.78719904613934,505052.1770168212,"[0.5420688677825714, 0.2247408187759744, 0.005347219904640632, 0.22784309353681356]"
5927,890.285556881839,267886.5159376728,"[0.201790303060112, 0.3634645814458491, 0.39572459135956456, 0.03902052413447441]"
22150,926.2246254556252,380686.89249154174,"[0.0257404199601292, 0.22098390595122142, 0.22354541510308804, 0.5297302589855615]"
6229,113.04841787596683,832446.0602919623,"[0.5317686902880122, 0.12708018447169045, 0.10204761705516961, 0.2391035081851278]"
1150,901.7770929884566,566286.3399425836,"[0.5189721230573597, 0.22787085193881737, 0.24968273117638148, 0.003474293827441238]"
11214,724.3149821069001,528462.1290277448,"[0.5418592552502931, 0.011420663280288094, 0.09721150955693934, 0.3495085719124796]"
5546,867.6257136492947,959726.1975869604,"[0.21827502524461206, 0.4373245319859885, 0.28366311730782223, 0.060737325461577264]"
27025,906.2299487183112,564805.4659627313,"[0.06333917771644894, 0.3061698034608749, 0.043409005023818545, 0.5870820137988575]"
20273,864.2154897310548,176145.408610738,"[0.00985865024225587, 0.2849254297121919, 0.4702405987588535, 0.23497532128669865]"
18697,224.9956893370537,929822.8783192236,"[0.5416325567057112, 0.03869639898598315, 0.35776006453614023, 0.06191097977216529]"
4800,586.5433779754577,821308.8161932881,"[0.719876238069541, 0.00897170106721003, 0.021815184301534497, 0.24933687656171435]"
23498,808.8335203681324,620222.5597644673,"[0.012703700298343003, 0.24449134822159868, 0.3117955548800685, 0.4310093965999898]"
29175,982.0301001620992,125721.37170718976,"[0.034739127397705884, 0.0243745572338562, 0.30974578483974324, 0.6311405305286947]"
11217,346.03268546026413,198807.91974679884,"[0.3394699432941259, 0.044990210192944066, 0.2441102577039249, 0.37142958880900506]"
15259,412.2289709753076,355142.373806885,"[0.2440253793399136, 0.4885918922991986, 0.08795582596758995, 0.17942690239329775]"
39887,15.239705010202568,422571.1625875391,"[0.0379676774311552, 0.06520258021096295, 0.15092637880818247, 0.7459033635496994]"
18090,218.9404338274081,682256.4301403824,"[0.3204198629253228, 0.39530926793524374, 0.011975346755587311, 0.27229552238384613]"
6591,825.8530755112371,138943.66565925765,"[0.13597363285585298, 0.2060428606772183, 0.1841666369149568, 0.4738168695519719]"
3004,475.3774266484937,372204.13964172266,"[0.06756569081868581, 0.576446827887491, 0.28163021001693017, 0.07435727127689291]"
7931,309.55713551728456,882882.572385578,"[0.20425021630644793, 0.645660072850534, 0.07017383971444935, 0.07991587112856868]"
22392,679.0549856019348,618907.5968227129,"[0.10370723071884551, 0.7008866477647088, 0.03048083966462704, 0.1649252818518188]"
26195,813.9744007045115,610644.5405320777,"[0.18215965719340277, 0.3352662496386766, 0.2346798651866237, 0.24789422798129707]"
42802,396.9796749124968,302702.3689543797,"[0.20261168859541026, 0.491142114681846, 0.2896446749255713, 0.016601521797172548]"
405,538.4707548123512,560940.1975116485,"[0.771666836299706, 0.10624392532426337, 0.08353808452341963, 0.03855115385261095]"
13905,282.51833046272355,642662.6727129647,"[0.3387053025639991, 0.3517630684792109, 0.004132811889201034, 0.30539881706758876]"
32228,618.0775513990801,933434.2954892888,"[0.08914555695679865, 0.41013670389881, 0.4332533645393296, 0.06746437460506176]"
33001,863.0086974368021,298717.1811525773,"[0.07162228607537242, 0.11558216653738201, 0.7087788765978766, 0.1040166707893689]"
46197,192.44025019142524,857466.7062469609,"[0.1283275948864632, 0.13154822126877286, 0.1007444671855823, 0.6393797166591817]"
25607,702.1728346068326,923072.922235214,"[0.1400237315987146, 0.05389552240838447, 0.4588279967175143, 0.3472527492753866]"
15481,373.8121061181868,268497.47862929315,"[0.08619168317620646, 0.2944028216551298, 0.2863878019316807, 0.3330176932369831]"
20677,590.2462629253137,821953.7421462538,"[0.13332416812295753, 0.6650671462587218, 0.18951817901801765, 0.012090506600303095]"
5648,921.054430161716,746840.3080494327,"[0.365385183637695, 0.04013110450155791, 0.5919632608280314, 0.0025204510327157792]"
36241,881.4400441838088,452230.5801628204,"[0.15760763060696978, 0.09365937916359736, 0.4413591337317629, 0.3073738564976701]"
38429,688.6728204490537,530708.1359310925,"[0.46678264111197415, 0.010387013088611638, 0.41407809632480896, 0.108752249474605]"
46889,102.9825784640802,706543.5986142842,"[0.0009241450120090997, 0.4967385371438222, 0.2634206508471544, 0.23891666699701428]"
46071,833.1156190310793,890393.3620918588,"[0.47935934704564864, 0.4020629134850592, 0.04070008210964017, 0.07787765735965196]"
1194,446.304346330092,328344.8408327688,"[0.017945439948500615, 0.7364968638550501, 0.14489110731949323, 0.10066658887695626]"
27240,552.245676984917,639375.6166328238,"[0.15085588561051033, 0.0656262823384793, 0.6807966362838193, 0.10272119576719112]"
44137,724.1583422508776,872559.5356741841,"[0.260574100714807, 0.37142265357993137, 0.08691082713194974, 0.28109241857331185]"
1612,794.4231643206728,119997.11763491802,"[0.4674948828237223, 0.14800758644671314, 0.11333848002873488, 0.2711590507008296]"
11388,145.9732187022925,421460.2701189616,"[0.2724115333887375, 0.5273408440982441, 0.1495171989563863, 0.05073042355663209]"
30557,506.2161448785949,645108.6128243268,"[0.3374712412609511, 0.1321829177191666, 0.514297699809685, 0.016048141210197285]"
28415,684.2398590665848,566938.0525581341,"[0.20482614082346842, 0.32725257062222385, 0.22385311736820393, 0.24406817118610385]"
32034,935.6497842334512,896367.384757847,"[0.23929518918238699, 0.03276167755358908, 0.3885655455482134, 0.33937758771581056]"
40520,451.9124122376508,119090.06912858742,"[0.5384633102296321, 0.26327248001508446, 0.1829716916716162, 0.01529251808366722]"
35890,201.50941018271524,633399.6877304569,"[0.1137408886847048, 0.44144607214743364, 0.13539080968608447, 0.3094222294817771]"
11379,704.9799803337003,792942.4596094495,"[0.11688706353456643, 0.48706797532787105, 0.13829395693767382, 0.2577510041998887]"
19227,604.2697792640669,513973.8244100192,"[0.10004544771533683, 0.2257989246535285, 0.15615865896879882, 0.5179969686623358]"
43155,574.9794892839644,196877.459054048,"[0.14559053213311712, 0.4748296495403573, 0.17760235343623404, 0.2019774648902914]"
3210,481.1225259280668,462403.2290320047,"[0.251146345420238, 0.11830900646401636, 0.18228511995375973, 0.4482595281619859]"
31246,891.7360435601886,906712.8993036248,"[0.18030112320175218, 0.3979662466699182, 0.09849284770044107, 0.32323978242788876]"
26882,487.0947006298824,687514.1183205091,"[0.025799131785500064, 0.11508483373640983, 0.8535104387866267, 0.00560559569146349]"
33522,254.73419003425244,656698.5251890875,"[0.6703316533070349, 0.06735899078629544, 0.031351090643125544, 0.23095826526354418]"
7372,79.05402804092124,714683.8311546186,"[0.062408506266456776, 0.06193495236270355, 0.22795007539398218, 0.6477064659768574]"
31679,941.2879603001088,112603.07080881264,"[0.34783239756242795, 0.12886163463046416, 0.3517580782457609, 0.1715478895613469]"
14648,696.8066399467529,870997.1824294319,"[0.43829829235762, 0.046499896028932154, 0.3956738153122372, 0.11952799630121064]"
49273,197.85649841319912,376747.4184524784,"[0.049342806247288575, 0.14398347501716766, 0.6879448309549777, 0.11872888778056606]"
17549,204.00542282211475,797742.2828182578,"[0.19304042522899914, 0.311740619308457, 0.369302891367331, 0.1259160640952128]"
24890,386.7909333909536,148142.4314485698,"[0.7174300812051335, 0.015974323765578797, 0.12256726261576509, 0.14402833241352275]"
12526,630.565540704842,219454.31934770287,"[0.4002839443763763, 0.25920363031093563, 0.16947576985229917, 0.1710366554603888]"
21615,992.7859058647208,569959.6450162816,"[0.18750859156109237, 0.7692859582736813, 0.007777080420298779, 0.035428369744927635]"
43314,170.11694779173536,147647.29242682626,"[0.06811906995058103, 0.3197843033960815, 0.4327678189982242, 0.17932880765511322]"
29959,956.596621367662,647338.3877723345,"[0.6649677703436263, 0.16970517363265786, 0.09121415258278227, 0.07411290344093373]"
22633,122.54887255143156,520172.0335088347,"[0.01886792245215415, 0.22737795214157644, 0.3416497225493724, 0.4121044028568971]"
32832,356.9014034079355,732497.3191131125,"[0.12356250217074467, 0.746437962032065, 0.04847156339115048, 0.08152797240603978]"
7334,372.7944496433538,789245.2086466053,"[0.09223929062665573, 0.1687718430771213, 0.44517825548375817, 0.29381061081246473]"
1295,452.104671425926,575843.9124665435,"[0.40883484895437205, 0.23911289086919732, 0.038594550114638436, 0.313457710061792]"
1362,813.5380221583234,244506.43563085204,"[0.5866295817179589, 0.2821678937588669, 0.11784618292773527, 0.013356341595438831]"
14354,85.94684814888474,267358.587927081,"[0.18828924092718455, 0.19382959855707374, 0.21848010649013277, 0.39940105402560877]"
28135,633.5216971662621,860927.898248192,"[0.5530783289008183, 0.02232712856037817, 0.2843905494180392, 0.14020399312076418]"
3772,849.7528045625264,533177.3787257296,"[0.3260286364267318, 0.20427937970444446, 0.0703775259972928, 0.39931445787153086]"
31439,633.6938506236098,637752.254161522,"[0.5885457175910611, 0.12707013093254194, 0.2722214353897379, 0.012162716086659048]"
10845,839.0725050392568,920431.3643253729,"[0.13249008650077362, 0.00588928641140285, 0.22497075641609202, 0.6366498706717315]"
32644,895.7203317809508,536076.5161012418,"[0.10382634506497074, 0.3390607988333523, 0.044509937442929644, 0.5126029186587474]"
6292,471.40204786842406,241226.3575973056,"[0.5277488608086545, 0.34577288144609986, 0.017036609030437248, 0.10944164871480849]"
29880,685.5116234373361,598349.0749898914,"[0.4696497792933486, 0.19428711746520178, 0.023549674945135306, 0.31251342829631434]"
43157,295.95276490860886,930723.1966123444,"[0.2545824919299287, 0.5408123502184093, 0.032841754097826914, 0.17176340375383511]"
18311,87.42048819557654,846650.0278976398,"[0.24801160101671008, 0.09499773533396064, 0.2027887260250424, 0.45420193762428696]"
16399,594.9247510591875,325570.8581306238,"[0.20281762466481482, 0.24725523034962724, 0.2858652328164642, 0.26406191216909375]"
8555,864.342600097202,448283.5271240564,"[0.031355214677760555, 0.605929895554933, 0.32562195197640054, 0.037092937790906]"
13433,957.1076454644274,215467.82354650545,"[0.009782262858413519, 0.43202507342554386, 0.3063035608886571, 0.2518891028273856]"
46304,729.6952007438261,675498.5044405009,"[0.43992384881331964, 0.3466628497924482, 0.12231369400801106, 0.09109960738622125]"
26249,554.9041116816055,218785.27400957447,"[0.1985808371284465, 0.5919369488878674, 0.16815021068528688, 0.04133200329839913]"
44985,55.020430323960205,246128.73287925863,"[0.0365694229200998, 0.43532751809059694, 0.48553437014964357, 0.04256868883965992]"
34536,589.8576567151114,807662.6797348757,"[0.10010799370707144, 0.39273465505617566, 0.45632894734892837, 0.050828403887824565]"
20416,236.81677151493804,702831.0557879298,"[0.18781661790348347, 0.5740152537829964, 0.17974315872014898, 0.05842496959337113]"
35187,136.13942803042187,393936.4148563099,"[0.06755288753297232, 0.39589727281646453, 0.11747986092716547, 0.41906997872339774]"
15623,949.8336131202556,627272.5263229201,"[0.44865742586110813, 0.2270522994964691, 0.2801740284436904, 0.04411624619873219]"
19251,347.8122288857235,544345.0461620213,"[0.04462952328331802, 0.23795583213597285, 0.6791983065020244, 0.03821633807868475]"
49685,408.4596436663175,337866.9330809739,"[0.265552593363254, 0.27254758411170477, 0.2692984007928012, 0.19260142173223996]"
43757,429.1069621371319,543327.2485849469,"[0.2507265993559824, 0.03164937860003586, 0.03961402453884576, 0.678009997505136]"
17677,747.1762207327126,813562.6970969113,"[0.44875408305028613, 0.36489372160752914, 0.035670708741621565, 0.1506814866005632]"
31371,656.3488823671313,247293.2561641852,"[0.1129263676370586, 0.46130693681413176, 0.37402516742380704, 0.05174152812500259]"
49625,951.6123998250316,444996.8869361756,"[0.040923127289533644, 0.27849223950093666, 0.31758575924526317, 0.36299887396426667]"
22719,594.9279825083677,919307.3386796102,"[0.5506963360569156, 0.08378883047300166, 0.037659701388159925, 0.3278551320819228]"
38678,421.8375260614768,947937.5953563944,"[0.1662358871403136, 0.04062590622745368, 0.10842621289888531, 0.6847119937333473]"
14346,724.9943026504826,113046.36588889953,"[0.23163790925846472, 0.37465928848768787, 0.1719679028335181, 0.2217348994203292]"
4503,221.77717798576373,567938.1589377411,"[0.21517079698531283, 0.15109700122298614, 0.3379477789492364, 0.2957844228424646]"
10185,497.27142834746326,581200.1260983031,"[0.2825360102112097, 0.4532721740366313, 0.09739454084878778, 0.16679727490337126]"
44869,389.369346988772,179109.49433334562,"[0.35147753154822725, 0.45112273474093084, 0.09265776891832585, 0.10474196479251614]"
29888,718.8583112795827,466339.582595671,"[0.2954974958055724, 0.3615870421650127, 0.18056852800085518, 0.16234693402855968]"
23869,675.7210380127342,727689.1319391354,"[0.3084714949049095, 0.2830346126497589, 0.0002540900369054742, 0.4082398024084263]"
23576,463.4205614516756,125441.3650747895,"[0.2058376751410412, 0.35876325010436005, 0.3351360030370691, 0.10026307171752961]"
2909,163.650508107191,106335.32295311408,"[0.4642745696479621, 0.17648474252777305, 0.25715745193925355, 0.10208323588501131]"
42780,726.9315169825666,383702.3020761059,"[0.01964881186110898, 0.1576929026618952, 0.30369696495231224, 0.5189613205246836]"
23649,427.0502556507802,397673.6840570275,"[0.25429490743636557, 0.3074479883420253, 0.008625069643832512, 0.42963203457777654]"
36343,786.441520403446,573260.0528027717,"[0.08698003536456865, 0.47075201230811003, 0.012718878828170549, 0.42954907349915067]"
20070,157.71992343874092,350341.36963537574,"[0.15161332130465863, 0.11811142980156372, 0.6084975819272512, 0.1217776669665263]"
1071,805.5216223482697,246328.7633657452,"[0.2647750685692231, 0.16423149465712436, 0.3602581422264464, 0.21073529454720602]"
28706,946.812505789366,104526.83842658032,"[0.47727290259257654, 0.04095356020285948, 0.37556317681204116, 0.10621036039252287]"
42592,358.83893280790494,412735.3006084214,"[0.15504392154608038, 0.3111631339120836, 0.1992014729977582, 0.3345914715440779]"
7817,964.819051099354,212132.41802060785,"[0.12176484116466908, 0.09439616199590517, 0.10994588805185203, 0.6738931087875738]"
13547,595.120815231055,231227.2798595726,"[0.27176419523253303, 0.06952985146308317, 0.34959355836246037, 0.30911239494192355]"
