,T,P,zs
1614,824.409995147123,827529.785224899,"[0.10255504556233415, 0.031626040577237814, 0.5557444853013787, 0.07656958551684358, 0.19255762702652637, 0.04094721601567932]"
48382,396.8255728976944,133405.9837784952,"[0.2351909261090414, 0.04596698580071335, 0.22877890706842222, 0.13308738428253827, 0.007164641409217228, 0.3498111553300675]"
20067,509.3258439515339,612245.8999132982,"[0.029689089039242916, 0.1580358112865705, 0.26599301591147656, 0.008143466519469249, 0.5043378765571722, 0.03380074068606857]"
2713,556.928363033889,484155.6224436604,"[0.005114099516499737, 0.25441823119468665, 0.27865468793788417, 0.14391992339668938, 0.1943351320375755, 0.12355792591666445]"
40923,423.0482428216775,190603.72526927787,"[0.21797770872583652, 0.12707267191339722, 0.13053025637150387, 0.15243597212696103, 0.16144465572480962, 0.2105387351374916]"
12818,950.5337133808432,598902.385234765,"[0.04713763669972955, 0.16680501276017218, 0.1582951775191805, 0.5025363343738593, 0.06898207847785305, 0.05624376016920536]"
5901,46.84499563263873,292908.0723807166,"[0.5092935669772218, 0.14920132538418623, 0.040266465826067147, 0.07470012256558496, 0.0753525967872127, 0.15118592245972717]"
11795,259.86328553341025,736515.5195404998,"[0.08419227814822858, 0.13474635452981326, 0.36937345333390276, 0.17641316900923454, 0.011091018979476175, 0.22418372599934464]"
20076,437.3851746371791,946351.7038131692,"[0.03682892765501484, 0.032342164298853344, 0.45845815642672844, 0.25590569923946493, 0.09485855963867854, 0.12160649274125991]"
13194,181.676310722748,855730.2996837944,"[0.25781131239846783, 0.1311443938138675, 0.1798759481609371, 0.003170531450985558, 0.1860962079408519, 0.24190160623489013]"
8330,555.092024286312,818277.389281063,"[0.018830616523487474, 0.12066791051995576, 0.055207769836135234, 0.24118448338137408, 0.403647526434847, 0.16046169330420035]"
30234,128.69114898951858,148286.82835640287,"[0.3176428151503421, 0.2328491775473917, 0.16324676545169875, 0.10125230130886598, 0.08663793998051951, 0.09837100056118192]"
46485,583.7065498019568,418472.5541762831,"[0.10303352167106353, 0.1335153264356194, 0.2930485390604377, 0.27162905069599713, 0.16291648069131995, 0.03585708144556224]"
47737,429.2306937335567,267353.6720532554,"[0.2840388771603419, 0.22818352145140106, 0.02790449997502985, 0.028706535318455628, 0.034011285658814686, 0.39715528043595694]"
29620,467.4216387122637,644694.7555581309,"[0.37164378368674533, 0.17801571612055567, 0.23131275496031717, 0.05952700591999414, 0.01895192688690049, 0.1405488124254872]"
25664,238.0768280064649,111713.61100326298,"[0.2022618408751018, 0.025919513446019, 0.1856669222387014, 0.16857243572267494, 0.3688020905070199, 0.04877719721048296]"
33246,558.6683393184375,254669.235770124,"[0.11265205028587467, 0.04652786210722067, 0.25706125029348315, 0.42580426865265597, 0.11692685331172835, 0.041027715349037264]"
21982,260.7432868012708,268367.0855803399,"[0.0472265637760313, 0.19467872633843952, 0.2613351832230228, 0.1516861369929505, 0.033677472136741604, 0.3113959175328143]"
10656,374.1250123409612,670922.3985161877,"[0.01169242711328352, 0.1406981752005388, 0.2504313635624084, 0.23399985428111506, 0.10365961809777857, 0.2595185617448756]"
41572,677.0337016304443,978405.3009261368,"[0.03446829865806664, 0.058050778618079495, 0.011845854026243784, 0.005824036517917393, 0.19721070034901395, 0.6926003318306788]"
35959,195.98455961452223,867466.0826579313,"[0.2669378759149372, 0.06583003674453777, 0.13026657773671826, 0.41433334141926703, 0.010172256014657993, 0.11245991216988185]"
45569,170.22848077729856,442905.73311759817,"[0.06555262687592037, 0.005344474299410004, 0.012847033734724397, 0.2329181057151203, 0.32102488365148696, 0.36231287572333815]"
22944,989.0972368812024,931790.2924001884,"[0.21203822586546506, 0.061492669145707966, 0.2621883447320372, 0.2042818665127105, 0.1746400962237601, 0.08535879752031898]"
37208,731.8497683331472,242722.37332886367,"[0.1506354890045457, 0.017732888379483523, 0.08632606568682506, 0.07101147199063657, 0.09482748670164935, 0.5794665982368598]"
27990,760.2081560353656,391006.1038573276,"[0.007941846220942825, 0.13363997991915055, 0.2197218313827247, 0.598667241264437, 0.0153053634128326, 0.02472373779991224]"
41549,875.7926559622346,712137.2581032177,"[0.15275493873730167, 0.2087927137010956, 0.051299078609775936, 0.0038880883502239406, 0.5354098321562845, 0.04785534844531826]"
11030,661.6394036667518,972939.5424876198,"[0.41371187461560033, 0.006105114817254535, 0.20092208021046198, 0.21315412090497973, 0.04245000950473397, 0.12365679994696938]"
37953,902.2287250421884,525543.0879876286,"[0.0725704663485138, 0.3351689106141653, 0.24403737436756007, 0.022193169916055987, 0.21015173320346694, 0.11587834555023789]"
22826,249.5058814691918,210100.9147162824,"[0.2817406540442876, 0.1734755178773206, 0.35953805396076094, 0.09394771112946915, 0.07403767054385003, 0.01726039244431176]"
49957,403.2595072284697,492785.5611167707,"[0.10844346194677856, 0.1759036889929695, 0.08268486035330555, 0.184425754083044, 0.24221426958101003, 0.20632796504289228]"
20848,958.583633792496,142058.76637612632,"[0.11433660676033991, 0.33443922365391, 0.009754151505234124, 0.030245046217082065, 0.38746940729629165, 0.12375556456714226]"
39469,471.6448215230392,861148.6058847344,"[0.0046169557437266045, 0.4918738978679133, 0.23216157147310176, 0.05720091339756106, 0.03877559265817998, 0.17537106885951717]"
40888,403.3676387985042,148734.19874505134,"[0.2972229511448883, 0.359279876815884, 0.18117128873559937, 0.03522802341719719, 0.056886555217191125, 0.07021130466923986]"
19995,899.3122248745584,555270.439661077,"[0.38252930227924375, 0.43945312416908644, 0.04061895108321883, 0.014684280991903713, 0.06367276963469369, 0.05904157184185358]"
38394,283.4666144003993,627774.4937218851,"[0.25811099384405356, 0.17994388801512376, 0.4716814609207367, 0.030102794324865345, 0.04156037649489652, 0.018600486400323933]"
5467,252.24503820285724,289567.9933501932,"[0.10457057496841228, 0.17874422104453164, 0.2921372406616062, 0.3118246935835208, 0.10299949037551437, 0.009723779366414734]"
12560,254.4375109553681,721639.4571637845,"[0.2391631648241528, 0.06388501677774935, 0.040232428178604174, 0.33563063260577347, 0.25272834154815027, 0.06836041606557003]"
28523,486.905546820015,115834.96590342364,"[0.09111117913439334, 0.2175865600846744, 0.1386488512412047, 0.17240001007147907, 0.25101455953787144, 0.12923883993037713]"
21345,837.0547603326766,977325.1486884222,"[0.10617177405243113, 0.14980672244188897, 0.1204187020575766, 0.09900190339299549, 0.15744998424045428, 0.3671509138146536]"
5897,887.86609861605,665130.1215594534,"[0.15635289522204435, 0.04033499807228454, 0.463920041027394, 0.0618021266460151, 0.07443667874737836, 0.20315326028488356]"
15377,289.4528506299877,435621.5295241227,"[0.03866387988683362, 0.11459863774149115, 0.08740385360435735, 0.0786555919803331, 0.07242563983633114, 0.6082523969506536]"
32725,655.5835850400462,830548.4911226551,"[0.05276658541761131, 0.017859196230037493, 0.07764790557272161, 0.12784472584066203, 0.682248237358495, 0.04163334958047268]"
47225,526.0034099844313,800943.148411488,"[0.14632306748418386, 0.05990959824242559, 0.2537889568857284, 0.3394053161756219, 0.1523987371910894, 0.04817432402095083]"
44214,250.5062722843857,941533.3937897796,"[0.33431861005951097, 0.1473602082871499, 0.11025908934263759, 0.27425173202277925, 0.04071069661946208, 0.09309966366846037]"
32455,464.8801701777631,950141.374167829,"[0.19901614313693244, 0.1512871641667237, 0.24933892518458603, 0.0204018325499787, 0.24102512931591394, 0.13893080564586519]"
23351,785.1962317444085,606960.3420886707,"[0.47701361024237815, 0.12554133089889347, 0.23675369509151548, 0.026868727916122798, 0.037518954428439465, 0.09630368142265082]"
36878,962.9912353701272,966856.6112703437,"[0.25726085766633056, 0.06721774352980728, 0.4464075417643168, 0.02362354816509871, 0.02727402481412018, 0.1782162840603264]"
45818,516.0463493669542,760569.7379434414,"[0.14110937995494374, 0.4133605443542706, 0.00039134120630306997, 0.1657870151271387, 0.22149769831164554, 0.057854021045698326]"
8542,738.147267628661,643763.9677969359,"[0.018465710645338463, 0.14309040854345698, 0.5329845372078312, 0.26111616428004514, 0.0036341416036470807, 0.04070903771968105]"
27877,806.0677376871632,367223.57477746205,"[0.09576625169870735, 0.32534107952193886, 0.3094290438473426, 0.057937748562043485, 0.12591867807993568, 0.08560719829003202]"
26335,486.2068618176428,970787.8493625156,"[0.12115569062493509, 0.046333100944405556, 0.2020531881821725, 0.29110144336715643, 0.3283585343400984, 0.010998042541232154]"
29056,687.6089720268096,666099.5915292909,"[0.14350359220974457, 0.11510775163957553, 0.12859991463341347, 0.2725222801637807, 0.30835538459747897, 0.03191107675600673]"
15939,311.0085071020166,449193.177470188,"[0.20757237679446117, 0.1256361292692142, 0.0023207554223622622, 0.14429615215642155, 0.43275515018927296, 0.08741943616826799]"
26683,606.035717726549,161103.21377569408,"[0.008129858886452599, 0.11970720357226851, 0.6584647278996613, 0.05305690438192817, 0.15737114533930516, 0.003270159920384273]"
8813,255.8142157921627,669917.4468842031,"[0.04528015781168642, 0.09136640198309767, 0.49213116958854236, 0.05731704599827007, 0.08815639023118728, 0.22574883438721619]"
23616,272.5818547170363,192740.886540694,"[0.03541650954221594, 0.18229874690856107, 0.15340312517845345, 0.05117873957541365, 0.25321863694854074, 0.3244842418468152]"
20465,777.6326227413851,332462.6127869035,"[0.0407869521156675, 0.429401527677936, 0.07514049442025046, 0.20509941199555998, 0.12657008397532657, 0.12300152981525955]"
33518,304.54907463150005,646876.2664304292,"[0.04375688119355819, 0.10131192715505259, 0.2275047629407452, 0.08863643773317217, 0.5280619277571676, 0.010728063220304306]"
31896,488.04580350571575,762597.9388762551,"[0.26314683737612166, 0.20054226663690086, 0.3694275038466647, 0.0013827009972204956, 0.11693871395254568, 0.04856197719054682]"
46757,183.9431130360172,758409.3593121222,"[0.015746896858820515, 0.05733777193920848, 0.0942733719371146, 0.4070085428628033, 0.013489221563294107, 0.4121441948387589]"
31080,32.76761943934649,653203.4009570616,"[0.24053454316835146, 0.14284181325027667, 0.15928542883526228, 0.05062239706452862, 0.39124728502187833, 0.015468532659702662]"
20454,333.1774660787759,966812.9410122616,"[0.11424645291214863, 0.4219452893629112, 0.005702740094159184, 0.0021391924595047735, 0.24993499596078647, 0.2060313292104896]"
26961,228.406178539946,918243.4225169524,"[0.1546954704298122, 0.032253874364453046, 0.07083918486741492, 0.3154702146519644, 0.2694581721331345, 0.15728308355322113]"
35251,892.5022785634246,364215.34826347046,"[0.13235991040037573, 0.010780982195064757, 0.43265478778338384, 0.012042050471427455, 0.07106092564759318, 0.3411013435021552]"
11028,995.451309763538,234972.643770814,"[0.29215956900470214, 0.19006560416065685, 0.12325892084057477, 0.1819017293092956, 0.009839313597637067, 0.20277486308713358]"
30257,642.0004479276818,168863.28386621585,"[0.38939962437546227, 0.08285902825496047, 0.11901869402410827, 0.28839965390250877, 0.07957321381145266, 0.040749785631507614]"
36508,982.405205846736,975957.3441087852,"[0.41259300640996294, 0.07579667610594432, 0.1677335088084176, 0.04072057504297669, 0.27457770760025785, 0.028578526032440512]"
35747,318.5181254615846,952858.5017268172,"[0.1138386252380165, 0.22875606574201682, 0.22022363956702742, 0.3845828899186933, 0.03373659880253021, 0.018862180731715802]"
8089,70.76120258680112,362762.9877449886,"[0.5948252469163549, 0.047267568426865726, 0.08368323343017597, 0.18460594354546847, 0.04915223603544659, 0.040465771645688306]"
5054,785.04796613818,778854.7003401751,"[0.17043917898473676, 0.14778110733145441, 0.20773622020941182, 0.04971190908885039, 0.06222923442173137, 0.3621023499638152]"
23243,829.5532585534871,868807.1533075032,"[0.11610507113939385, 0.06749809433950522, 0.10896929254954214, 0.05728113093932889, 0.4101976108375485, 0.23994880019468134]"
16704,521.5456881944211,685631.1168609788,"[0.08498429313035036, 0.01875245843314805, 0.02717814031293456, 0.45637464886664547, 0.026113741653128023, 0.38659671760379355]"
16314,36.86154383041543,333012.95811438706,"[0.019101937588027685, 0.04510776079334272, 0.7125579043095747, 0.0584257468105439, 0.04715515448410067, 0.11765149601441054]"
21267,775.4416239678441,900968.3319081096,"[0.05002927176802408, 0.2566763308583988, 0.18514682356119241, 0.16267059647288185, 0.15415466744671436, 0.19132230989278837]"
38580,704.5791766801592,595517.299036351,"[0.4493793093766896, 0.14850813563810447, 0.026560699170594195, 0.09694762375971729, 0.26394852554915177, 0.01465570650574283]"
16891,28.391841546636257,573337.370956061,"[0.15516196775946317, 0.19812186037146146, 0.46967291470686595, 0.05783758624603161, 0.016809463225453458, 0.10239620769072422]"
5780,401.7144635073544,470310.3576093008,"[0.11421772129131248, 0.06252332073231648, 0.5731164708695263, 0.14769277023128388, 0.027337826792941722, 0.07511189008261926]"
4032,930.95563882329,635174.7805240346,"[0.18901946992346605, 0.04924762951436466, 0.08509088184638686, 0.5055073828608146, 0.012893416951231088, 0.1582412189037368]"
48401,544.5656460620066,276608.35118033283,"[0.25842722585637495, 0.14984172494937162, 0.05883411021567394, 0.17408029539704017, 0.130998521086362, 0.22781812249517722]"
588,674.4908108726787,731795.6754312802,"[0.17832427601066578, 0.24509846310494174, 0.12621565522894437, 0.120586143552373, 0.09401346802697279, 0.2357619940761023]"
28153,979.9151372803894,762737.8347354232,"[0.07527442123181996, 0.10618118942278011, 0.17739980750471293, 0.16211400642227147, 0.23250522831355463, 0.24652534710486093]"
34795,210.7008077083017,309177.86296865786,"[0.28627627657396854, 0.36798969003793397, 0.01832470613859732, 0.15351751965987506, 5.576194890446167e-05, 0.17383604564072058]"
29154,692.7209529536926,476134.87381161976,"[0.18259019188267955, 0.1776753853166764, 0.0882501366813717, 0.07240268260353865, 0.4377492260643514, 0.041332377451382456]"
24251,617.6128797438662,992805.6606901892,"[0.26043831369372394, 0.03313498499323574, 0.12739436984361088, 0.20798150693963954, 0.18737467117783096, 0.18367615335195886]"
44648,724.7955058560924,516268.26719737856,"[0.050786332909547365, 0.06925496212405516, 0.17073640714128308, 0.06583034932256694, 0.3442287135640047, 0.2991632349385426]"
33624,727.5182990606937,521019.4732204357,"[0.16494709086601517, 0.21977310433344324, 0.41029720127654723, 0.06763902925369843, 0.009127824851436536, 0.1282157494188594]"
29626,871.7885562482832,546356.0028743942,"[0.2589159251452657, 0.031624301912958355, 0.0836734547700056, 0.12075837846158399, 0.037754184200026214, 0.4672737555101601]"
15966,81.18719759853474,213833.6415173054,"[0.10568188959478308, 0.4747232204149738, 0.04503153879079439, 0.008776192604895169, 0.13795759542585373, 0.22782956316869987]"
29917,30.787834020069926,301239.2761562376,"[0.2028633619791947, 0.3004852245458499, 0.10875152251462386, 0.07246964144361219, 0.05015067915385757, 0.2652795703628618]"
45964,128.87447891023726,205407.3154342646,"[0.3087688826587185, 0.19020144571186248, 0.14209123503744392, 0.08971644836256536, 0.1852266739218073, 0.08399531430760265]"
5682,213.22621973667125,223124.7009426723,"[0.23290347709412873, 0.15827780432257355, 0.02910610105785732, 0.21474767247432522, 0.10891107579096808, 0.2560538692601472]"
3420,681.4826045205584,142139.85539658394,"[0.09255295330027813, 0.20058849686167043, 0.36717033524602477, 0.2627844823763753, 0.035951470395441956, 0.04095226182020928]"
1438,928.7025691580038,370438.4330210048,"[0.2525657450043736, 0.14614253183700832, 0.128212275314325, 0.3382605798682739, 0.08444173933152377, 0.050377128644495214]"
13108,828.0758073671028,160083.89022313795,"[0.04506681222824752, 0.2212232981835263, 0.4118461296827566, 0.14816804730867, 0.1460824544108225, 0.027613258185977194]"
26414,907.2854455182857,304961.4335899821,"[0.0883219201088397, 0.06482706323544583, 0.20298341892489377, 0.04450096373525806, 0.23526695624725927, 0.3640996777483033]"
26425,954.3955137984422,244680.0846739604,"[0.06061537853160931, 0.030546904030200044, 0.13881272286814678, 0.18545158177647136, 0.29844290444242644, 0.28613050835114623]"
2767,360.414910902998,672862.2491625728,"[0.13755478275601254, 0.1817624055586781, 0.045730830939127755, 0.38136078827993414, 0.234937788633273, 0.018653403832974428]"
16825,269.21312126509565,588833.0936886834,"[0.2919902577907809, 0.26726817948907533, 0.027142042375840923, 0.019025306524782678, 0.3555838472035301, 0.03899036661599031]"
44965,334.12816282840424,838804.917540911,"[0.03224106668572958, 0.09895692693945767, 0.04554735571367605, 0.5856194354167239, 0.07455252406726234, 0.16308269117715032]"
7722,686.118942025288,728121.8606848292,"[0.19523274616489567, 0.20222133265336806, 0.058193888890308035, 0.5021760119106555, 0.006986329942778143, 0.03518969043799466]"
33839,391.4895871558161,453791.16875017673,"[0.02996445374946911, 0.06974442499440565, 0.24651729307488693, 0.09524196088000447, 0.15308030882532778, 0.40545155847590597]"
23782,225.8378605313886,444425.2205460806,"[0.27205002400903394, 0.1391658545331892, 0.046027658660574816, 0.3848417027064526, 0.1265771945327478, 0.0313375655580015]"
44084,928.7142065368674,555879.9849644646,"[0.10111994053138763, 0.1535416673074184, 0.013411830539282589, 0.57234004848882, 0.12755964636664027, 0.03202686676645117]"
41947,288.9635847525371,700575.3491232235,"[0.39560209348860015, 0.029329335204122134, 0.03470123375881604, 0.11327192298227266, 0.16663914350494832, 0.26045627106124064]"
7166,836.2166470767647,771524.2269828478,"[0.16526480678299788, 0.4780746039908999, 0.06147607846875986, 0.16178203873540298, 0.13029341978404918, 0.003109052237890167]"
5827,31.67139982386832,433181.6953567796,"[0.1553198244039299, 0.303975095604386, 0.31556806013964145, 0.02698057535094925, 0.035596245196776934, 0.16256019930431653]"
34019,324.908886850465,372796.8135423855,"[0.28130967536044976, 0.2935401303579539, 0.0009446794467288607, 0.13108309566732487, 0.24515685405711668, 0.04796556511042595]"
25964,102.26165208165332,297987.6341869512,"[0.13464608922601068, 0.18655211316093429, 0.03292276860572183, 0.26439337725061074, 0.10330508047538133, 0.2781805712813411]"
222,575.5876400771925,213771.0971676297,"[0.001979475544579978, 0.04461166753372208, 0.11120454143354586, 0.09631206256809959, 0.4064243373227193, 0.3394679155973332]"
23962,718.3505888762315,858422.8657903254,"[0.25275578095749274, 0.05483969863277035, 0.2532842165766979, 0.13864362056153948, 0.017830843526244422, 0.28264583974525503]"
17390,578.2763867814894,657867.8832714243,"[0.39860309669471883, 0.11852169706185037, 0.11145941650491648, 0.0548462407067893, 0.23003635537188016, 0.08653319365984484]"
14279,112.32294490502431,170052.69747702085,"[0.5031764812347572, 0.32608070035522035, 0.007654189356713858, 0.07214462999023777, 0.04218946011854501, 0.04875453894452575]"
