,T,P,zs
21118,83.32842586680874,835256.6326021834,"[0.1391985291291046, 0.31225499446337385, 0.06207813219438884, 0.3001056091545562, 0.1863627350585766]"
9941,832.6181426654692,207261.93376175885,"[0.03536960810898636, 0.03554489694438274, 0.11762486657667219, 0.059812959524861466, 0.7516476688450971]"
9612,204.4554063021584,456071.89660061663,"[0.1678379789461263, 0.31171537363467644, 0.379748894955961, 0.08196657113528046, 0.05873118132795583]"
4726,115.45382687136936,347746.27580093,"[0.23585941773163976, 0.2073893116557775, 0.279577721885847, 0.18934194848983774, 0.08783160023689798]"
26733,906.9952911077912,616612.6712541111,"[0.23377477409539282, 0.39352039474742123, 0.3056687733830572, 0.05176087121770888, 0.015275186556419892]"
6689,161.2507750883766,335276.7632901362,"[0.08129344019838997, 0.5258426778427014, 0.20292616191031604, 0.060487569447010094, 0.12945015060158244]"
25252,845.1250209911487,534765.5695581363,"[0.29029605097766265, 0.4803300642374278, 0.13731397788778824, 0.03923207188740994, 0.052827835009711395]"
38093,902.3089822321666,975791.129122292,"[0.0857234803325636, 0.1386273068935359, 0.24972556407505264, 0.09944604905564565, 0.42647759964320214]"
14700,267.1083537628496,429750.04630951263,"[0.4520951202355799, 0.015587875238278068, 0.08411102754408671, 0.19938231947496182, 0.24882365750709332]"
4005,84.31087440887731,108434.88129941784,"[0.23323732616566753, 0.4885921692755605, 0.04055799639267817, 0.21530657284850035, 0.02230593531759351]"
18416,651.8115895119937,760756.649625875,"[0.1898244024563873, 0.29535875719666316, 0.04757614240857988, 0.10497992587791591, 0.36226077206045393]"
1166,270.4651320095329,210689.7257494228,"[0.3094594819907222, 0.23825108580949653, 0.0545560267014064, 0.29081939773332866, 0.10691400776504631]"
29225,809.7191994447445,270990.7447449197,"[0.25363006368607977, 0.18782798629430453, 0.25793458913513384, 0.1001835271264856, 0.20042383375799613]"
49616,964.1320547820488,167971.30564886588,"[0.007710062025179978, 0.06946146406005353, 0.31207677376236354, 0.5771306662844935, 0.03362103386790946]"
48561,888.6906071677016,154463.30732136592,"[0.5028598415743475, 0.25168113961815647, 0.021698593161485917, 0.03870356082654579, 0.18505686481946426]"
23434,403.91669301719145,248840.041312483,"[0.14771785798149908, 0.3367409548989094, 0.1300283668485817, 0.19007655961969577, 0.1954362606513141]"
16510,518.2384074378424,375845.2121763646,"[0.13842879508980815, 0.18745033597068045, 0.16185248343382214, 0.07866621534627433, 0.43360217015941493]"
44488,687.4116044839146,958715.8784461658,"[0.03546721184780026, 0.01057686968974098, 0.26807175409099165, 0.5043928667475941, 0.181491297623873]"
33157,861.342587768753,414351.4332511059,"[0.07450193997555248, 0.20720997778920225, 0.05054237787181539, 0.6411164499263867, 0.026629254437043042]"
2075,311.3063977321096,138376.70252940975,"[0.4024905018208983, 0.2261215621675835, 0.167179453683404, 0.008376926968444814, 0.19583155535966934]"
49467,831.0784349446668,447497.99437462847,"[0.2861023607465212, 0.15247269095435972, 0.17475636812760503, 0.3726271414142835, 0.014041438757230792]"
1090,922.2421626341376,492002.9211012155,"[0.14467778636534362, 0.230342977525666, 0.11513368167864015, 0.2856529181657565, 0.22419263626459385]"
36946,687.1183299133585,656382.8650118794,"[0.6058691297164976, 0.01660990880170049, 0.1581530426161096, 0.0019067871621786933, 0.21746113170351358]"
12398,970.476583941278,445108.3323164932,"[0.4065496646883211, 0.006208210375005953, 0.37188741511160145, 0.15287283471010293, 0.06248187511496853]"
48130,873.2801267209367,976810.307671286,"[0.09057374419041894, 0.2690183398285502, 0.17252369262311862, 0.20310473968810036, 0.2647794836698118]"
39301,813.5823883613731,446841.9771267295,"[0.13287059682109847, 0.2209669933554478, 0.3437503507164184, 0.0809897752164212, 0.22142228389061425]"
44338,692.9790659118559,966631.8173571673,"[0.11873360399593198, 0.02556710966753245, 0.1406868598353948, 0.6494533261000186, 0.06555910040112223]"
28483,929.16075403143,209740.03815951085,"[0.21792011312729875, 0.10511669424896876, 0.2712827733245464, 0.02665996958180226, 0.37902044971738386]"
43754,716.2097282609849,399803.0809230161,"[0.06422541904936122, 0.25013462458610397, 0.3315488696681811, 0.25108168239195205, 0.10300940430440161]"
39431,87.00218746895115,937921.1566869204,"[0.023826632685837068, 0.25305541127871334, 0.17060290208129472, 0.33940833014117927, 0.21310672381297557]"
34875,241.0529755543705,226166.55094784705,"[0.07173803472004311, 0.0755217954531973, 0.13298701409734895, 0.08926825348031399, 0.6304849022490965]"
5030,282.1765782333798,288278.7918634312,"[0.2971508374235834, 0.23733229207454676, 0.06892602929585406, 0.28053842395874684, 0.11605241724726889]"
46670,765.49533780102,162639.6209851562,"[0.17514996890632348, 0.10571607219536298, 0.04289975679432205, 0.6685748350304312, 0.007659367073560387]"
198,512.7623097850365,948535.3363335024,"[0.16643831507577206, 0.11768317372044183, 0.05851944408643834, 0.5537294626107088, 0.103629604506639]"
24312,462.32784275186185,292035.0327965122,"[0.15534814795810736, 0.08331620514236104, 0.007415269075373951, 0.004521223209704179, 0.7493991546144535]"
24851,25.60713557690304,646780.4958522887,"[0.6419691441107909, 0.08329962373034319, 0.18216904279652857, 0.07855211822222688, 0.014010071140110537]"
47273,728.1241641197792,680839.8336233202,"[0.4197884471810742, 0.14992262347540616, 0.06625068721711731, 0.22473173424056722, 0.13930650788583515]"
42751,435.1373672941439,110473.33317346488,"[0.09292192167909237, 0.16587577253971825, 0.4139709617472929, 0.013167001570380867, 0.3140643424635156]"
34348,653.8643402532423,994184.7617570548,"[0.43855597485669434, 0.37834905168381155, 0.009949219682865176, 0.13976653086003518, 0.033379222916593836]"
29507,351.0511430654658,297335.9480308958,"[0.0758591373981926, 0.6376756359987871, 0.07057786886040887, 0.02337080921516196, 0.19251654852744937]"
26928,88.47668283414673,933764.477126666,"[0.39169657198838576, 0.044455997981163245, 0.23508397028141412, 0.2055843328603609, 0.12317912688867602]"
5113,252.1398266360352,894383.5820507827,"[0.2475862935403246, 0.16873989556514804, 0.3385081464916547, 0.09292892296560755, 0.15223674143726515]"
11655,935.4665018779078,250962.66827630828,"[0.19364102058186125, 0.31295155624689847, 0.09963731692072063, 0.06683858956568088, 0.32693151668483883]"
37101,890.8091391842263,404219.7848058566,"[0.11295641619399331, 0.4024005492937715, 0.021725321662120396, 0.45797132153827635, 0.004946391311838363]"
13604,475.5917037906931,639098.8252424352,"[0.2210895086715616, 0.05659711621678148, 0.03501528245081002, 0.23286100163540982, 0.45443709102543717]"
39126,643.2962211215939,429137.6255509327,"[0.010129613396146564, 0.18181122600153693, 0.2279900868166323, 0.5128039653427618, 0.06726510844292224]"
16996,179.54781377299273,656637.7636002749,"[0.23676321679975074, 0.6362121267752545, 0.06495895995693665, 0.04523762931492987, 0.016828067153128144]"
21355,675.8364371749326,441862.7102885367,"[0.21699093569167283, 0.5960651563050191, 0.043331452910825415, 0.09352039806204938, 0.05009205703043339]"
31505,507.21778364290026,728699.6527319443,"[0.2856079780128585, 0.21109435431281678, 0.319614999206038, 0.16987428179189826, 0.013808386676388512]"
23839,326.6662387138717,820154.2598729463,"[0.2053199450599199, 0.16560252135878353, 0.0035150699705735417, 0.08521182090134338, 0.5403506427093795]"
44023,727.0115786918313,600608.630547967,"[0.2132284646795975, 0.14289611691023787, 0.4110547752214903, 0.14632601087407027, 0.08649463231460416]"
17502,555.0355224837882,404260.7880191038,"[0.8372204430004885, 0.058400281764943586, 0.005439574951237018, 0.027297406599223136, 0.07164229368410768]"
17356,466.547622227161,100508.82307615416,"[0.09622542774715169, 0.1481069204295161, 0.057480338861807985, 0.4487489501016663, 0.2494383628598578]"
35821,607.2204956883327,872661.5780885813,"[0.15864147743469068, 0.24662115521553868, 0.12350594700317429, 0.3612324655456351, 0.10999895480096103]"
22711,163.78131521169823,540890.8810551958,"[0.16952963525434295, 0.1655455848976126, 0.3288882122735908, 0.07008656513254664, 0.2659500024419072]"
41805,531.657596016907,337450.1016427312,"[0.048183460177829575, 0.1747054087659008, 0.20916401509424914, 0.38426266350973737, 0.18368445245228324]"
40188,383.1478589222416,570441.6083636621,"[0.2730132611620856, 0.31108423610868047, 0.23158846415127932, 0.1521753217254227, 0.03213871685253195]"
3233,614.0734818882303,715648.7379069142,"[0.0263958906741199, 0.5103302185060903, 0.03918794257791943, 0.0066049431180836395, 0.4174810051237868]"
22782,810.6853894321249,996556.8058874672,"[0.06580548454601215, 0.38591155613640443, 0.2126529232790624, 0.26550130005475947, 0.07012873598376135]"
48606,639.266370019748,755975.9940145824,"[0.18805790465939354, 0.21297566652049882, 0.04907203777207237, 0.32851191099734006, 0.22138248005069516]"
31589,344.81331255055267,434930.5139524584,"[0.07277535477753114, 0.33298346435914966, 0.29259768786733276, 0.19398562247957993, 0.10765787051640648]"
14667,810.5474438081263,592550.3287919204,"[0.30238304368319097, 0.09220868810340269, 0.285303879578866, 0.20023999315797236, 0.11986439547656795]"
13275,896.2172561622624,321000.31096097163,"[0.1186937686664425, 0.19012425818245718, 0.49989216409409964, 0.18209331298809975, 0.009196496068901001]"
31010,996.3494010549664,755940.6700025896,"[0.14665979653876116, 0.408665885685518, 0.005566419529926983, 0.12411107198469423, 0.31499682626109954]"
9862,864.1676127022209,601678.9849867607,"[0.012907007724102483, 0.43468159162739933, 0.5357299672318069, 0.004288447338482362, 0.012392986078209012]"
46182,481.9353911804595,689300.2624305398,"[0.039830635301993315, 0.01878267882851986, 0.4230298311584822, 0.17025594806575253, 0.3481009066452522]"
29700,110.62451364124465,488228.0796689504,"[0.2726256094713057, 0.0785036790063766, 0.30131736322374075, 0.15833884333779744, 0.18921450496077952]"
37528,301.67259529588404,546154.3869276511,"[0.24279257292216955, 0.09200943748370273, 0.00046503560260097057, 0.5402183635941462, 0.12451459039738055]"
18802,147.32309328084793,967881.2609501752,"[0.05112250513532702, 0.0068272340442492, 0.07109810156753521, 0.2732879643358228, 0.5976641949170657]"
21476,665.1548773994314,171154.51018903754,"[0.3116354365187773, 0.13716267457856665, 0.0680446393644496, 0.41672562399307195, 0.06643162554513463]"
24357,316.9598818603683,470144.5440200997,"[0.028712149328743577, 0.2856171829548519, 0.009578694505266288, 0.450582165360318, 0.22550980785082025]"
1847,51.347148697149976,300789.485981719,"[0.10899435907753983, 0.6361477846060113, 0.07535965774125523, 0.06964311239280047, 0.10985508618239317]"
12901,884.470528278252,640787.7366407131,"[0.12593360171028847, 0.3779270749419789, 0.05208217597040055, 0.16805832289313596, 0.27599882448419605]"
16583,723.4491711765146,241227.6821157153,"[0.17420166735477363, 0.20732753295144588, 0.1705202868085953, 0.10699611224082473, 0.34095440064436056]"
45095,831.3212098682586,435817.8413670333,"[0.3324289211815435, 0.01622918283449107, 0.08244617235267161, 0.0515040690655712, 0.5173916545657228]"
36135,553.0408034281338,882943.7935825543,"[0.3534085720318811, 0.09462188976971761, 0.1314017072044022, 0.26943326973730997, 0.15113456125668906]"
1786,959.015511030484,683496.9781145229,"[0.008159202872849427, 0.12306182456945805, 0.5019124655770942, 0.11028835067473125, 0.25657815630586706]"
33015,700.0756498837069,240579.7891743299,"[0.16398388144332882, 0.001376651521888884, 0.05340766506095192, 0.7400025058654442, 0.04122929610838609]"
26191,177.79638190016152,214252.89221839613,"[0.12871036653274906, 0.24958705335445128, 0.47825529786047494, 0.05403029979020695, 0.08941698246211777]"
13338,314.7475731076542,301558.60345317255,"[0.12961048160289373, 0.23201761600726462, 0.4188694526504802, 0.07906505010246902, 0.14043739963689253]"
4657,604.1347208885086,139937.38522361804,"[0.3951262933087338, 0.035836008388978255, 0.059109957881944605, 0.20653858739226036, 0.3033891530280831]"
32208,203.8206801276804,239445.1148607109,"[0.13866809023011592, 0.1276285218953005, 0.3687338450844172, 0.14360125047810934, 0.22136829231205699]"
14913,207.54913371467308,196511.00694705945,"[0.01758304867841367, 0.2338685211898856, 0.5880681958421161, 0.14130852810025704, 0.019171706189327724]"
49880,285.6601384635092,418485.5333313498,"[0.095712286358076, 0.059037279812187725, 0.536369530403625, 0.14431856616722363, 0.16456233725888755]"
17680,107.05284392296755,924160.9283421696,"[0.11380236037298463, 0.32886753492428533, 0.2601117987469262, 0.04816058583991729, 0.2490577201158866]"
37662,229.21631674156404,470595.5820657431,"[0.02260247326549585, 0.25991944104555853, 0.25201922138432603, 0.31294893811374497, 0.15250992619087475]"
40685,680.539980564851,868859.9326144255,"[0.21397684207160364, 0.2414987474458353, 0.011630184062718362, 0.47239929461377805, 0.06049493180606449]"
26540,642.3064174750556,193703.9957974971,"[0.02281059067832065, 0.5274800254210452, 0.17796498378047998, 0.13140917987396059, 0.14033522024619363]"
48916,250.69372161565923,290226.43087111646,"[0.13439155207657108, 0.29103051404573904, 0.02792335522245302, 0.23911502232379078, 0.3075395563314462]"
18100,805.0263119833563,238489.77321762324,"[0.37833678976136936, 0.1406001025445277, 0.2534147063890762, 0.021702847056074313, 0.20594555424895228]"
10743,811.309348303542,836448.2993588579,"[0.41057063655587195, 0.04046584831210942, 0.18661960255037233, 0.22647584025733622, 0.13586807232431017]"
6231,174.76466371857776,922078.1953992184,"[0.531479589696855, 0.1346810743611312, 0.04496616246413786, 0.2571431465441986, 0.03173002693367739]"
24137,910.3163905101144,124054.47464148962,"[0.2569517269657318, 0.11641018384840573, 0.33986368717312354, 0.107549616861604, 0.179224785151135]"
36324,678.4408462073729,514950.61882198433,"[0.2517306876326304, 0.35853857701283787, 0.1216332599001759, 0.10704719066081617, 0.16105028479353964]"
45986,759.616727611625,377744.90659790765,"[0.32639776835630707, 0.3967078982312058, 0.10516672283384991, 0.008332608657842716, 0.1633950019207946]"
28032,983.194608497678,392058.5235823688,"[0.13336512265092385, 0.1352398937720411, 0.1871033946703587, 0.19610980202873032, 0.34818178687794604]"
37883,246.9788699804552,841575.2344458371,"[0.10717456141829441, 0.21059958209817073, 0.04952774121950734, 0.6176969411004082, 0.015001174163619223]"
20784,842.7189575968391,114921.39002431488,"[0.012729082440543818, 0.6932974038784601, 0.13532530018087663, 0.08143775750365176, 0.07721045599646784]"
26311,620.9937899099936,933864.0360912584,"[0.2781476354569027, 0.11178111725266356, 0.47418678330483166, 0.059673211727230856, 0.07621125225837112]"
13301,322.7908998703502,946413.8263641144,"[0.3711534165017787, 0.5530526654086461, 0.030420740828063016, 0.03153098367699348, 0.013842193584518929]"
41236,714.2699616596547,849268.7139677767,"[0.1675118423175594, 0.21387066085546805, 0.034610690480060505, 0.4695080175229606, 0.11449878882395136]"
40245,833.2883924190696,261864.0693837357,"[0.2748819374997563, 0.06750007975435258, 0.17182489246526877, 0.07158426616008097, 0.4142088241205415]"
14863,750.6737016652323,869195.5359832967,"[0.17542468593100824, 0.26568159856823265, 0.11148990794327539, 0.4226386196950778, 0.02476518786240605]"
32278,878.9847861776768,206541.46205776348,"[0.1439961432079688, 0.07212105608198503, 0.39871296224801256, 0.2415627978496703, 0.14360704061236312]"
49846,970.7475364832608,169202.9010465718,"[0.3270707101354621, 0.16134821783958575, 0.2226796254927739, 0.19545484216089495, 0.09344660437128327]"
32762,299.64658617945514,964925.4441168949,"[0.03386029356997313, 0.12943997218152326, 0.45123425195350936, 0.32975333289562503, 0.05571214939936931]"
15262,694.5976526223037,782677.5445453179,"[0.003812647356093285, 0.2269511528871061, 0.041418506328153706, 0.12404887385974761, 0.6037688195688993]"
46150,590.735534685453,809114.8612101325,"[0.170647884557056, 0.2920147813011848, 0.07948007220453598, 0.4073273058028827, 0.050529956134340484]"
18093,422.1001064031362,118926.1978617038,"[0.12355734450046706, 0.2613495135841354, 0.044387208000499424, 0.225785611540526, 0.34492032237437203]"
19794,67.8913726490027,380948.6040866479,"[0.030636225574105298, 0.3248802505939511, 0.2792478293186972, 0.23495284483969847, 0.13028284967354783]"
21649,629.1057620065162,608706.6273634164,"[0.2967070658489308, 0.4821358322780319, 0.03868819934929634, 0.13343809953403094, 0.04903080298971016]"
27906,285.5401596313161,606063.7117931314,"[0.12991586113159967, 0.404873188761394, 0.11424277616913621, 0.32153342077352437, 0.029434753164345743]"
11810,503.79892358201255,761777.3379762056,"[0.0019399766646464075, 0.35239756835583097, 0.24924987699675963, 0.0673657873930062, 0.3290467905897568]"
39759,650.5863390496913,105919.9326959213,"[0.217855439631031, 0.011222392530200935, 0.6240649992651429, 0.05729702328293603, 0.08956014529068901]"
36517,377.4213913227635,512936.9392334293,"[0.43359653270850185, 0.04679024562202847, 0.08277774242827093, 0.2177960701181645, 0.2190394091230343]"
27590,972.5223748223824,249034.3996846332,"[0.024864578213365636, 0.3860640344427439, 0.27731392840441427, 0.17021074343751422, 0.14154671550196182]"
22439,942.6403718333358,279069.90445614693,"[0.061152785094412764, 0.6856997053828086, 0.08187419821119721, 0.127740433011705, 0.04353287829987644]"
16782,847.9876636028331,929199.8247934273,"[0.5177395465748205, 0.035587487076854614, 0.04081304492996991, 0.386493965358517, 0.01936595605983787]"
23595,494.9123943404373,523847.5176681842,"[0.29552037508363105, 0.11572750833717492, 0.04626664068554002, 0.5045029525088821, 0.03798252338477194]"
6047,990.0938246527542,205745.6194787505,"[0.7039471554156737, 0.015305666043963828, 0.1759250314101737, 0.010989304422729412, 0.0938328427074593]"
30563,38.58630125757561,402305.2175333848,"[0.2062194461902974, 0.07340226653306103, 0.13829661324427978, 0.241752924036, 0.3403287499963618]"
40804,299.11640775283274,372064.7001632045,"[0.22889617465239062, 0.03483787439792669, 0.0426071779141708, 0.5339163384178454, 0.15974243461766668]"
13692,949.8228629506068,362908.87640153366,"[0.5334062916920812, 0.029013123348594856, 0.14865361134458727, 0.11044175675570383, 0.178485216859033]"
13976,656.5617216806,919940.1827436244,"[0.040020235819719294, 0.5961596070729812, 0.08542779321481385, 0.21972718938746252, 0.058665174505023135]"
22838,573.4409447932592,402335.82475362543,"[0.5645529770019878, 0.026814174522585783, 0.11579394991552076, 0.24639030783066082, 0.04644859072924473]"
43446,74.59191376331671,249264.2970991503,"[0.26820051158948627, 0.1582977154409216, 0.1826420704100648, 0.15212290497627773, 0.23873679758324945]"
46555,161.4159104356093,836599.0561980106,"[0.36191226582939146, 0.10823447297689254, 0.03181337138473673, 0.052903295169592704, 0.44513659463938643]"
47341,747.3822931383629,678098.1909410135,"[0.1252132759676433, 0.2439448571282141, 0.32148446573169875, 0.21514401448916406, 0.09421338668327976]"
9412,827.7945436861713,680054.015798781,"[0.44628039169399325, 0.19582996884015402, 0.3252164279513944, 0.028652277717592982, 0.004020933796865154]"
19554,765.3124476199524,953785.6480999416,"[0.09872323924148432, 0.11489776777466684, 0.3139662115813935, 0.3444927823076223, 0.12791999909483315]"
22995,638.3903306761528,850034.6762189734,"[0.06477419960412548, 0.4309035681964907, 0.20144830310965092, 0.13286269315766056, 0.1700112359320723]"
37177,204.4301037231,177540.46404936365,"[0.02443712171963918, 0.016674961963552597, 0.7995409828367201, 0.04308931943023306, 0.11625761404985506]"
20127,781.3934527398236,523682.4796794967,"[0.1344653789052153, 0.04035143336656819, 0.08247572367321125, 0.020541482741821833, 0.7221659813131835]"
10187,26.98105398341196,377285.06357620034,"[0.6539467603966067, 0.07844952000406698, 0.01202221512863796, 0.0345537278117179, 0.22102777665897042]"
31753,120.56049222712268,964214.4338574018,"[0.2705494156891412, 0.4267786083026413, 0.039770831624760326, 0.13995741104788578, 0.1229437333355713]"
17662,328.74487747072754,562844.6689879361,"[0.19558596477102155, 0.5328120166668664, 0.027384265351398394, 0.014176572397306492, 0.23004118081340708]"
24958,585.9809646917465,338213.7510179088,"[0.5322556114113478, 0.12119450730684748, 0.14237049730049423, 0.061550408322382795, 0.1426289756589278]"
15681,265.7511755323031,328884.78153478086,"[0.04332484527101464, 0.10140452894884244, 0.13532735285649705, 0.44639865589798783, 0.27354461702565797]"
40344,977.9582425511328,266169.8090839827,"[0.15991941988677935, 0.016116011168430994, 0.32614233938917, 0.10150317070367905, 0.39631905885194063]"
6706,989.5938830442597,489627.2774128474,"[0.29447284608963203, 0.34466907799883373, 0.10477064743824771, 0.11958877396481102, 0.13649865450847556]"
34511,355.0443187573308,417536.6197286357,"[0.28808290021877797, 0.16522102494729327, 0.13921640695033907, 0.34407052318186354, 0.06340914470172619]"
27073,312.7419818675513,111493.16390556029,"[0.3249387869015485, 0.5091791960640653, 0.022024524544320412, 0.13325036668201287, 0.01060712580805292]"
12704,637.6090812603443,158801.0442171087,"[0.224497770042621, 0.2846586322361429, 0.3331911998533067, 0.0470005037253031, 0.11065189414262616]"
2567,424.7480962844888,455473.2137265748,"[0.24255270427502368, 0.05382299660262858, 0.38181735767813907, 0.30011686464352677, 0.021690076800682107]"
33502,510.57641563918224,617271.2213629034,"[0.011081838463684745, 0.12838240634720302, 0.24743363395433765, 0.28214932934508186, 0.3309527918896928]"
45337,328.5594991992908,347277.5260335369,"[0.2376506743444535, 0.10095762426089344, 0.0500117032775864, 0.45764648550226433, 0.1537335126148024]"
20398,738.432528610037,188072.95526401413,"[0.10169014256073335, 0.1433907199363284, 0.5305658221689211, 0.1706725787397248, 0.053680736594292455]"
16821,518.6238496491912,248948.44875558617,"[0.5107714215805639, 0.15653361500541682, 0.2296459220348397, 0.05131048247833392, 0.05173855890084555]"
