,T,P,zs
38669,787.1588167026639,841479.1590290604,"[0.01925890951564209, 0.17950795722686075, 0.06438132412602578, 0.29806598740041396, 0.4387858217310576]"
40354,978.596474637093,362223.2992944872,"[0.1744968114475712, 0.028372020023926806, 0.060870121423967645, 0.42846572835005403, 0.3077953187544802]"
191,634.7594676249449,708065.2842171602,"[0.057557492225928236, 0.23424367104466587, 0.3016388051760476, 0.3247870074082449, 0.08177302414511343]"
33661,288.7072605999357,308047.41764332686,"[0.2258455392206747, 0.47556210946508476, 0.14276374345798887, 0.04741952077880585, 0.10840908707744579]"
18324,796.8051514566496,798616.7536879069,"[0.19642038037394283, 0.002169727771120682, 0.6828417635974948, 0.08574371635869829, 0.0328244118987433]"
33416,563.4823310817832,385315.7750508927,"[0.20542216301001126, 0.1689646634083432, 0.04606897589745495, 0.07054904930393577, 0.508995148380255]"
30677,804.8050524017488,928854.8569143544,"[0.11116449530622588, 0.37530502955380884, 0.10488497676587324, 0.10622614117175647, 0.3024193572023356]"
12541,595.2699555306287,979525.5042654786,"[0.09376209398490654, 0.06031491449023982, 0.37231545158084983, 0.46859916420867614, 0.005008375735327574]"
21595,563.9873163090509,186373.36635983057,"[0.5163566552828786, 0.0008864529430298362, 0.3620993396558822, 0.07080377674514672, 0.049853775373062716]"
33898,561.8785266017725,439797.75779334735,"[0.2417591598469348, 0.21731277704476207, 0.022775277834433793, 0.48733877460673114, 0.030814010667138306]"
35325,740.3876442454833,541326.416961316,"[0.07877378711756931, 0.18739975761531735, 0.22661295467255568, 0.1470854698430016, 0.360128030751556]"
42266,100.08656992986776,257311.65577366267,"[0.13517640313862972, 0.033010620098589655, 0.05219783030229055, 0.49876059611189727, 0.28085455034859275]"
31086,206.50520757920705,294641.22623767465,"[0.39119692215588747, 0.13868789478926705, 0.12491895897755004, 0.24840765329138909, 0.09678857078590641]"
14928,488.7218308058337,341762.83298741176,"[0.046859858614026285, 0.1342842640147181, 0.35210490323797083, 0.27554389571152554, 0.19120707842175938]"
40540,57.027055557796494,458077.2082215795,"[0.36653533755882006, 0.2546874920296948, 0.06362765449850669, 0.18267175941892394, 0.13247775649405455]"
34085,75.28747851959025,385559.119788305,"[0.6697982829712142, 0.06689316654160773, 0.07915263424608887, 0.01434044598947146, 0.1698154702516176]"
33190,390.4441385491858,599504.2606234851,"[0.6529742480043045, 0.14935789152734819, 0.04866828572450306, 0.12269309252482775, 0.026306482219016467]"
32748,155.74652793746478,852742.2395188458,"[0.11122023309364344, 0.19492105044351535, 0.12431135025668515, 0.10955994060061464, 0.4599874256055414]"
14169,871.108073330289,497501.9684916564,"[0.013439087666216478, 0.2158961865390691, 0.033587246116524284, 0.44541025898321024, 0.29166722069497986]"
10661,282.6764139226443,543207.4393401716,"[0.037483445796022266, 0.19534074087873396, 0.5939955185751695, 0.1610494140619281, 0.012130880688146184]"
38817,243.41552628836075,303616.7178942102,"[0.29276986944413513, 0.006589904865002249, 0.036074815962080106, 0.06405848885555382, 0.6005069208732285]"
22827,550.9098737558674,726619.4086982392,"[0.04686490452684693, 0.20448381421442546, 0.15434181751231935, 0.3998348612008365, 0.19447460254557175]"
21504,126.20718829591308,805406.2937600808,"[0.00302253971284357, 0.3053821546418797, 0.0035114235062350175, 0.3635109192895659, 0.3245729628494758]"
10574,734.6902434143369,192223.4641755809,"[0.12595506464795875, 0.07880768333566351, 0.2758152704752403, 0.2485092870852444, 0.27091269445589305]"
17684,335.32085821497293,874899.3334710123,"[0.2000561108797732, 0.1555563475608266, 0.5493424635196912, 0.05115341286174527, 0.0438916651779637]"
40450,118.6257625884986,640573.3067097218,"[0.33427222913383486, 0.15172230097753453, 0.08975420837916455, 0.31074942659089316, 0.1135018349185729]"
23120,213.612646126908,954271.3645793292,"[0.19875077159769866, 0.09675017301174445, 0.052061253810217895, 0.15217219883591607, 0.500265602744423]"
40238,378.8914809275718,993181.9077468164,"[0.017047842017855214, 0.25818947100283435, 0.17840345495243423, 0.250657890578156, 0.2957013414487203]"
930,814.3698159097872,169002.45691590104,"[0.03507702579248382, 0.2794666123708559, 0.060498291612210986, 0.5664723883814489, 0.058485681843000424]"
3700,337.0571603819534,563350.5754331953,"[0.0644575975075536, 0.16056703526042493, 0.24497230330446146, 0.013280422694240544, 0.5167226412333193]"
44715,637.4944804634308,103139.19689989468,"[0.042860009876443055, 0.37122114778670473, 0.4739927551155181, 0.04962493750201086, 0.06230114971932314]"
47284,893.0358831192806,135398.6620442444,"[0.1667110286330933, 0.07302175375492008, 0.07227523173596342, 0.3832260505977765, 0.3047659352782467]"
26015,199.53137353743807,148296.9991067204,"[0.0704010498221595, 0.32167107023105124, 0.14256226345465636, 0.11500567283041509, 0.35035994366171785]"
36383,93.90505871837532,978430.7107426514,"[0.08525705263318588, 0.2771444872036889, 0.06121156169417332, 0.2651311097256561, 0.31125578874329574]"
32238,599.8319940573305,173296.55381042068,"[0.18663908093549866, 0.23881323437965216, 0.12946542288443563, 0.1461527443866428, 0.2989295174137707]"
48793,217.09967862984783,310038.4605510841,"[0.15569121020937712, 0.3077287977108022, 0.3494823612435886, 0.05885377987071356, 0.12824385096551855]"
10515,392.696400502874,283631.2899401203,"[0.11868772462019898, 0.14347470719867275, 0.5535432735793034, 0.10743623462149215, 0.0768580599803327]"
23511,160.22765164452713,858381.1708575536,"[0.12499733846860117, 0.08482033945315196, 0.03208442188522146, 0.4327808802693706, 0.32531701992365475]"
3824,578.8073233525873,315842.65089973767,"[0.29586678757716034, 0.306657470216899, 0.03725628869966074, 0.10841465969086225, 0.25180479381541765]"
8567,838.538989356253,612052.7828714021,"[0.33183148612761404, 0.2755984218851159, 0.07687064194233242, 0.12993440450134608, 0.1857650455435915]"
14978,832.9520931455762,653023.3663313419,"[0.027467545301656435, 0.06947473298863957, 0.43140105690304054, 0.2775682086557349, 0.19408845615092857]"
33836,172.85342926720028,607726.8374246923,"[0.06403198694288634, 0.024276571938695018, 0.08418996760554692, 0.7427053692511015, 0.08479610426177014]"
36921,328.2710719923448,412312.4033559832,"[0.23079547266711037, 0.22041713055981027, 0.2640087474087282, 0.13405906195734543, 0.15071958740700564]"
21530,855.059363804592,730742.3151717546,"[0.0949449123550174, 0.6470053521552467, 0.14299007462423788, 0.09661999220977999, 0.018439668655718215]"
25364,980.3271606976136,809821.2538266204,"[0.23716692908670745, 0.22759802095700704, 0.39173765046184256, 0.08166865015795378, 0.06182874933648917]"
3954,255.43747265309983,915151.2398904364,"[0.13223229472048276, 0.13621587420789377, 0.11132370951665504, 0.039295101299103276, 0.5809330202558651]"
4936,313.8704379312296,725888.1687801959,"[0.05237404606341364, 0.6739568084223599, 0.13569330037176922, 0.013897427814187386, 0.12407841732826976]"
38002,802.9822448424628,882402.2927491752,"[0.05565867900273713, 0.10858466201027675, 0.15953225320989126, 0.3541392128755004, 0.32208519290159443]"
30981,415.4183996875262,204994.121679984,"[0.04910739150023388, 0.19905353026075367, 0.14553178404694578, 0.08987448311588125, 0.5164328110761855]"
35152,23.272158722819864,361183.5018039072,"[0.04614058373686771, 0.14024698837633265, 0.27234249226882695, 0.4269322257129132, 0.11433770990505937]"
33823,88.08653923375094,153800.53756986177,"[0.34134315358536454, 0.3619688385484595, 0.21435577433062275, 0.033664467139068066, 0.04866776639648504]"
40721,626.0077994086192,201278.0185271724,"[0.2071594202947809, 0.46850799447364194, 0.01859340287613611, 0.18251056933606857, 0.12322861301937235]"
24577,583.3326414804916,285309.0505324141,"[0.04688476225689495, 0.13925071671297498, 0.10991540709429315, 0.3219423935136781, 0.38200672042215855]"
4079,590.0880239201623,408961.71647985175,"[0.3184798953682186, 0.19970941405079687, 0.2416017655027808, 0.13569266142421468, 0.10451626365398911]"
9250,811.5298674489427,522808.4109513785,"[0.5572999398777722, 0.12201987906091612, 0.017680315610937723, 0.11953154375819103, 0.18346832169218288]"
26816,671.860074863391,850471.8417612842,"[0.06830522646043469, 0.0762303801353491, 0.04086863538124812, 0.15868555070877213, 0.6559102073141959]"
49011,269.0540373504909,305316.32898836257,"[0.003608743935527661, 0.04739539174319565, 0.019435313537265, 0.7655715126161206, 0.1639890381678911]"
30716,659.2566182931539,750445.4551175111,"[0.030328661254830233, 0.04866362821291065, 0.04087356153151496, 0.021984345520724063, 0.85814980348002]"
43363,966.6470852890736,223014.82063503104,"[0.22226534684120725, 0.18279503018377302, 0.14389227314365843, 0.2835611491638667, 0.16748620066749464]"
12902,200.3159578772579,514431.3332844258,"[0.05929257504031992, 0.3939729227739423, 0.2971491602969106, 0.1842880778950229, 0.06529726399380421]"
5837,849.9206972096332,838234.4343879647,"[0.1491947010191675, 0.041232456843158564, 0.0060610078209892984, 0.633735417269747, 0.1697764170469375]"
42551,848.5951400118666,365303.7195756619,"[0.6431955156395813, 0.1612382171752549, 0.06677916147806713, 0.09892164059140383, 0.02986546511569283]"
18973,334.2095871717814,726487.8951888077,"[0.049582718379667635, 0.07166232905513842, 0.2364556312053869, 0.31828187024012233, 0.3240174511196848]"
810,532.9690099052503,345543.596253732,"[0.08813143525205, 0.09064497861751239, 0.756653307595282, 0.014465758814648944, 0.05010451972050645]"
15174,817.5908945782361,882315.5797879527,"[0.11925632963761772, 0.26127485240304477, 0.21936914403351548, 0.06699432976980017, 0.333105344156022]"
11258,767.009526077787,348591.36867880006,"[0.34950683000909577, 0.12867270986160975, 0.054587549673601694, 0.2431570643643748, 0.22407584609131792]"
31448,291.14444911107387,741170.1492436617,"[0.04378451581949246, 0.5710501117855908, 0.15346336398996285, 0.12235996209313295, 0.10934204631182076]"
39623,692.2872981956288,353373.4147798704,"[0.31070998241917513, 0.23671917373259135, 0.16754413468497809, 0.1525502270431063, 0.13247648212014906]"
15632,750.3665913521999,225309.347564671,"[0.13732817722044216, 0.7560155793654838, 0.028211489577745604, 0.03740793565238051, 0.04103681818394785]"
27104,18.03679344601535,415872.3223439097,"[0.1662363953087795, 0.20202049660118096, 0.23103138656580263, 0.008840113056484042, 0.3918716084677529]"
701,465.902254040013,314166.4033774695,"[0.7147395718822951, 0.06665401023450838, 0.04536358973059442, 0.06152837243234387, 0.11171445572025812]"
37846,145.08948728889817,758959.0813193775,"[0.06903720488303766, 0.31436429446195996, 0.029968452816719147, 0.1054894178604608, 0.48114062997782253]"
23019,785.6602576685987,965524.8323094744,"[0.05658461177803456, 0.45246182296735016, 0.35132594614782436, 0.03634027507085017, 0.10328734403594082]"
2821,355.8246481949681,415511.1730906021,"[0.43932383493679633, 0.06490759224492183, 0.21480543658357537, 0.038142667033279364, 0.24282046920142705]"
11297,372.68752251985984,881127.010340756,"[0.020756198582041314, 0.19149762883824625, 0.417479165575228, 0.18111049571751545, 0.18915651128696903]"
29006,926.7083098110452,199170.5191423829,"[0.16849370068459713, 0.005212757893929328, 0.1746266612938649, 0.45682713793776547, 0.19483974218984318]"
26003,549.3193616966207,659919.7087659973,"[0.6036948838133391, 0.04926460443106758, 0.055511277215368984, 0.03745701494853678, 0.25407221959168735]"
37789,194.66320545403389,974333.7302848628,"[0.1482951398800716, 0.20766222876405016, 0.15109985406521684, 0.3757399609860516, 0.11720281630460987]"
49339,227.1073693600486,622250.8690165923,"[0.6466651981077931, 0.02833450090952112, 0.09939174022586039, 0.12172194314010451, 0.10388661761672087]"
18611,176.3449250725388,337186.9595347713,"[0.16933124803477959, 0.1529562798559286, 0.024506633699918016, 0.3541366328681593, 0.2990692055412144]"
2339,953.0932880727725,220523.65772936368,"[0.11381984284090732, 0.1418660670563533, 0.15133539464157603, 0.33117689902811737, 0.26180179643304596]"
10291,89.13906836510917,416945.3668375163,"[0.33089116074188457, 0.01126544725420935, 0.0891142407272881, 0.5387317124757677, 0.029997438800850214]"
31636,83.462860467122,673979.0947089152,"[0.06666405803516069, 0.408969561323787, 0.12815601629551132, 0.3389459246908712, 0.05726443965466979]"
48755,24.94013353680058,371311.254117707,"[0.12574426761505403, 0.6456430888106558, 0.07416668281049237, 0.060717869460344534, 0.09372809130345351]"
49844,213.1424310222002,323336.88595916214,"[0.22452840397952242, 0.07028642508274958, 0.36540278735086046, 0.33528364681487227, 0.004498736771995276]"
17601,118.01623710338622,217919.0616698672,"[0.5572399587610818, 0.27838382244991444, 0.007724293583139366, 0.14007472257368264, 0.016577202632181882]"
48286,989.7473841925678,838321.6283710579,"[0.28674061569696857, 0.09387524756965063, 0.27578028272892163, 0.11033180992474881, 0.2332720440797103]"
5943,36.82493823060178,305073.5198692704,"[0.0822243060208766, 0.6501366147288176, 0.05637976572278248, 0.02933393808031013, 0.18192537544721335]"
12725,506.1968979474947,689239.0890628152,"[0.022191140362995566, 0.01166578434471934, 0.08091717269796408, 0.7738660259194887, 0.11135987667483231]"
19136,71.49806615062434,406580.01817103714,"[0.026889076413943665, 0.08975619473069037, 0.3493565130512081, 0.2724537404625303, 0.26154447534162767]"
26543,886.4370782159399,453854.03762349975,"[0.34528202008276976, 0.11855821047015037, 0.3325501586405681, 0.11096639219044643, 0.09264321861606545]"
9563,972.2963145258562,496909.0246715531,"[0.1904526957980341, 0.2464732498374089, 0.10748499476016418, 0.38663723763036745, 0.06895182197402525]"
15993,767.1983140871891,373768.209663838,"[0.14814653098343603, 0.037269411862429505, 0.11402800461513654, 0.2478222001552293, 0.4527338523837686]"
29673,819.1322886053159,261662.6150690324,"[0.07274211610677281, 0.007410728778606564, 0.20706047417655704, 0.03611233768792127, 0.6766743432501423]"
27662,329.70003891141323,382221.2466576885,"[0.37997337574966805, 0.18775733547767284, 0.338116417519506, 0.06533439909479492, 0.02881847215835804]"
3137,211.69626966360323,621035.0532308404,"[0.19287298224691585, 0.06105863121972636, 0.6611475110761375, 0.05419746456295361, 0.030723410894266726]"
32464,555.649715469299,968462.2519871698,"[0.08085353956621673, 0.022561003584051227, 0.058746096287560765, 0.7028706126425831, 0.1349687479195881]"
42228,396.9003654464589,363261.7074913258,"[0.2611947004288322, 0.07598215124913507, 0.26405830142048403, 0.14150248279019725, 0.2572623641113514]"
35111,686.7940144462649,189179.4160715605,"[0.7592541358626932, 0.08073094895040094, 0.03863566534431691, 0.09544767639678117, 0.025931573445807647]"
26185,322.8361695716329,636735.3273782504,"[0.37299054799717335, 0.2300206400657345, 0.005215324110246933, 0.107112663744364, 0.28466082408248145]"
18175,695.3857688953699,207897.0595269009,"[0.028642409535854466, 0.03604525021398302, 0.09230948442134243, 0.12856558714175448, 0.7144372686870656]"
43619,66.32779292045271,142947.05632033027,"[0.3454592090196747, 0.27671099296500257, 0.16353079881113408, 0.10805053816307908, 0.10624846104110944]"
25885,347.2701423195344,825562.3467078365,"[0.10529279968152898, 0.06331844003714387, 0.42967373890762256, 0.08007405246539157, 0.321640968908313]"
7110,939.5961221013544,208867.0791851427,"[0.027920824115205023, 0.1772249155364572, 0.3777149084490289, 0.2956095247082804, 0.12152982719102857]"
22336,863.2534208611488,624134.9688853084,"[0.11170735740375795, 0.5545018780412297, 0.05170487540871608, 0.17985335180865752, 0.10223253733763879]"
42044,472.85203771486266,465157.2208357493,"[0.007143835982885945, 0.10281224261131316, 0.1892321726686009, 0.37279955476060306, 0.3280121939765968]"
36252,849.3461177052835,103567.44274439305,"[0.2957380532671001, 0.07305858834251683, 0.3946584042126744, 0.2133787246100005, 0.02316622956770828]"
42202,766.6316488372223,688161.3997147478,"[0.31551046356740126, 0.006529388019927679, 0.009816932668162434, 0.1727943404260839, 0.4953488753184248]"
46764,181.28795374985663,736225.9977390982,"[0.3847038078981639, 0.28473376440631026, 0.0416219780233789, 0.049378694176357034, 0.23956175549578992]"
40810,200.5647375225764,953093.1127300978,"[0.020930570677720382, 0.03117613638559612, 0.8197860093447915, 0.07402580241708173, 0.05408148117481033]"
24952,607.2502536579162,860099.4188153053,"[0.3959120491488726, 0.1523135494343283, 0.30438226389900963, 0.005666340378716346, 0.14172579713907316]"
36682,877.2203830060516,676822.7795166266,"[0.19038360892338835, 0.21510001436681905, 0.06721756429841201, 0.15816986206129463, 0.369128950350086]"
19151,338.55912474169884,299769.9537827746,"[0.1635410383997864, 0.16066062017064361, 0.003949646607275047, 0.03334949961631524, 0.6384991952059798]"
32176,487.8328812513713,121291.45591277163,"[0.42365686764436705, 0.09135047515548154, 0.015470570592114263, 0.10955317460620038, 0.35996891200183684]"
26805,906.9492429870812,118102.74815882936,"[0.48430999850911305, 0.08571574405783788, 0.0775272533162373, 0.03966016579134209, 0.31278683832546983]"
1357,402.8021903523396,973462.9068150956,"[0.4778014330486674, 0.22940993421072442, 0.241737019924105, 0.0034444942880418974, 0.0476071185284611]"
3609,71.83398594869745,134472.70288598863,"[0.3534853376222217, 0.21031400951722426, 0.16557453110472456, 0.1940813016860405, 0.07654482006978885]"
32147,841.0531759245575,348488.06851391523,"[0.011870449971237517, 0.3299666156830946, 0.07402282786508063, 0.14389711549599615, 0.4402429909845911]"
8380,86.92945847198298,213819.1505995493,"[0.02482310203332752, 0.5291150770000156, 0.09860227393964614, 0.2994949581939622, 0.0479645888330485]"
28525,230.8971365234985,483302.41020842525,"[0.10564402125932981, 0.605215560310912, 0.2230882409810366, 0.05961852216430845, 0.006433655284413082]"
15436,324.56865397476673,349552.280772905,"[0.2032952677654292, 0.35482922472647505, 0.29605712818334473, 0.07165064240316947, 0.07416773692158149]"
33817,704.5975981470931,630074.203834892,"[0.00882273093938068, 0.11755365532228673, 0.779994300604847, 0.02264820271542757, 0.070981110418058]"
47066,492.0579066812363,310558.174515155,"[0.2160194581660878, 0.4825892831531855, 0.006385728186250773, 0.17822419144642532, 0.11678133904805052]"
22629,562.4054053806656,611896.4060226594,"[0.17993967098584113, 0.6729249300531311, 0.002566679213439723, 0.03726379533922691, 0.1073049244083611]"
30603,622.2288854593661,229068.823186489,"[0.6204747066831174, 0.004334971487013117, 0.01812787564124877, 0.20061201610683602, 0.15645043008178472]"
48044,279.4672982557082,810463.7359681776,"[0.4735071143283749, 0.029741811325837357, 0.2376445374715472, 0.2308136057512875, 0.028292931122953106]"
27680,572.6632278284609,296712.72841012536,"[0.24486744567681554, 0.377115705076341, 0.12347445675259272, 0.02706839503308352, 0.22747399746116712]"
37978,559.7777520595438,995349.0059012407,"[0.00999052931055986, 0.125443934869233, 0.14463502960318375, 0.056155075129271086, 0.6637754310877523]"
30892,853.514124513265,643418.5714364987,"[0.0039832452338364665, 0.06831998200796705, 0.034282339768966566, 0.16008458145363472, 0.7333298515355953]"
42350,502.5309930603207,350805.6610216388,"[0.23840692241301892, 0.3096742176869843, 0.055121391264743226, 0.28438428178267666, 0.11241318685257705]"
29916,692.5186152905824,305265.8997995724,"[0.6278072756337973, 0.13505829475133357, 0.1106509629179063, 0.025649604015269573, 0.10083386268169345]"
14856,595.4103455091432,661759.6327948008,"[0.2448828655903945, 0.6402744395273352, 0.06421994222843536, 0.03825676959471778, 0.01236598305911721]"
11359,441.32443758474255,534752.7554938423,"[0.20668632383976165, 0.34023895079433475, 0.10042858761344665, 0.1884170206442979, 0.16422911710815916]"
37114,751.0782752923438,313483.38852889056,"[0.29357028999162915, 0.10485551577704162, 0.4765897268632975, 0.03331079840212516, 0.09167366896590652]"
16183,172.34822453845285,397427.3598255211,"[0.21189351429409953, 0.27374772800020614, 0.3118029949641575, 0.018990475095622013, 0.18356528764591476]"
25841,962.9127504213454,170772.92445840174,"[0.16988171609423272, 0.23294487407371225, 0.057934071871578105, 0.13778094315346, 0.4014583948070167]"
37534,582.7591846335187,803479.0786209012,"[0.141063054519906, 0.5739379118661627, 0.024042875584316573, 0.06334693318871945, 0.19760922484089533]"
17744,804.1819436236264,399110.98129867634,"[0.21052522020286668, 0.23465691729601776, 0.16617393972083522, 0.18598602817758203, 0.20265789460269842]"
40383,986.875210997624,341277.7417695824,"[0.21332837685962625, 0.0756323660778219, 0.6770272159821422, 0.01892450540339088, 0.015087535677018673]"
2882,717.2370990008793,904313.2283423966,"[0.0871891284863006, 0.29194008281633355, 0.005632501950952894, 0.030909166416014402, 0.5843291203303985]"
17487,682.1312733768319,546402.4695638123,"[0.04961297523121167, 0.0002027310235416393, 0.08691550277486892, 0.37523044006651685, 0.48803835090386083]"
49236,837.3714419945808,944062.8739736524,"[0.7157673862100837, 0.1529700672074589, 0.07804136467384933, 0.011106615003176614, 0.0421145669054314]"
23052,501.1428636624065,282702.8465980679,"[0.01269750791320758, 0.520923149168044, 0.2495892176023271, 0.008801042222275617, 0.20798908309414554]"
47244,23.29035099415095,403980.6237316132,"[0.12094276498938274, 0.4111393885098007, 0.03146264894886444, 0.3254916600035521, 0.11096353754840003]"
25102,871.2530134950835,901333.1847386129,"[0.1333600300835107, 0.02094616297299696, 0.2385531299511543, 0.13350432117555153, 0.4736363558167865]"
15855,232.5549995191774,903677.4159463762,"[0.5262262533125039, 0.022108610286209463, 0.09400451259505453, 0.027865529442293452, 0.3297950943639384]"
47363,295.2960772198177,750580.250366226,"[0.21926349512135057, 0.10593194399780713, 0.15135607731347794, 0.47064010923987704, 0.052808374327487265]"
34368,276.13659260650365,408622.6049397092,"[0.03341847588907484, 0.3958725811089452, 0.40184556286518747, 0.10414840384536404, 0.0647149762914284]"
37196,639.4720427661867,171579.80332333906,"[0.1749795785238829, 0.1511133092098382, 0.028418221475193486, 0.19080589426726646, 0.4546829965238188]"
29706,252.80443213832905,251061.24899048315,"[0.01588269769564882, 0.04978420758549053, 0.05405675937661139, 0.6004470342513822, 0.2798293010908671]"
41654,990.9756438505472,227291.72726399888,"[0.11690305780119171, 0.41228567933986343, 0.0265105105812504, 0.21537426924703856, 0.2289264830306559]"
32807,321.5499471072715,956979.4809211248,"[0.19471021896062757, 0.2046962450583499, 0.1939122150605766, 0.23987150608818933, 0.16680981483225663]"
27501,207.6070393193889,242900.55352979363,"[0.03792404799813217, 0.1328179998194472, 0.10114246901154596, 0.39004438044077466, 0.3380711027300999]"
25979,866.8323898386697,419820.4401028011,"[0.041475447459085116, 0.025598912981436066, 0.3386188252795558, 0.401307246812111, 0.19299956746781208]"
32973,994.2733033331892,910167.7848338928,"[0.2880807837857547, 0.20069333093355696, 0.29015371958368646, 0.12656198523015677, 0.09451018046684502]"
39992,624.8658758038982,661831.4098970619,"[0.12232055114364762, 0.3790964683697411, 0.1251171853889485, 0.2099490438623056, 0.1635167512353571]"
36600,321.9628508716056,353973.2692600682,"[0.11976443302579477, 0.16164598067949068, 0.2595938407751332, 0.23012574521154866, 0.2288700003080325]"
37133,603.6259489430654,176606.85218353482,"[0.061406116058191004, 0.037887995763024124, 0.6290902213740664, 0.21323350172938002, 0.05838216507533839]"
49316,681.1917288740456,242429.2350042744,"[0.003934156030730538, 0.25478846879302697, 0.09887115943020887, 0.6056520399299847, 0.03675417581604913]"
15399,59.31531496994639,910839.0019565002,"[0.13112788750457263, 0.21680301264173343, 0.004354276367523194, 0.2842281073861911, 0.3634867160999797]"
46106,963.1355076863988,120455.83195208434,"[0.061477051808603835, 0.13548804342570453, 0.5861562727262632, 0.008589170065154958, 0.20828946197427334]"
25622,289.7913140192392,752514.3887772905,"[0.1076015469855908, 0.2018603948386563, 0.36629105152091335, 0.20156450634488965, 0.12268250030994986]"
16413,781.1352285519898,925135.9225133844,"[0.023130059914716596, 0.4018959564433799, 0.10276750493716885, 0.31944298225750983, 0.15276349644722467]"
35700,893.6769850780186,101249.25478917354,"[0.05554960237725158, 0.15038187569472602, 0.4498010609983702, 0.18880054313601174, 0.15546691779364027]"
36524,871.1041869347353,101790.45958457174,"[0.3224181554657319, 0.0894781155125659, 0.33377150939389316, 0.008237415303297854, 0.24609480432451125]"
149,327.9336189385823,139244.62598392938,"[0.1659669709419553, 0.2843710354544432, 0.003849086977463814, 0.38796809253565645, 0.15784481409048118]"
6998,458.9956853081777,718596.8495148716,"[0.28980953277608823, 0.10421274090552526, 0.3468296430137229, 0.10930220568493752, 0.14984587761972618]"
12080,762.8076248821344,413037.793774781,"[0.023413723831862555, 0.014408318555437312, 0.17680336053776202, 0.04066852803082362, 0.7447060690441145]"
2280,274.94080005380647,104432.46599472986,"[0.3174815017776319, 0.07007744385400509, 0.30316617268783114, 0.20075208741248834, 0.1085227942680434]"
20268,600.2685468321082,296065.01126541046,"[0.42377717385037783, 0.4246718524918694, 0.032764677911386125, 0.03789186697815715, 0.08089442876820947]"
5065,101.91230171775383,369890.8026243269,"[0.2684360065069388, 0.3592841148983448, 0.25194105457501487, 0.06398132400536514, 0.05635750001433661]"
45908,96.85919010965505,542783.2930491964,"[0.04863838859333966, 0.33240554148517226, 0.278655198105356, 0.300600507166155, 0.039700364649977296]"
25242,370.25261983836725,213265.2182826139,"[0.05017085554000711, 0.3965738751537296, 0.1413348853530885, 0.3017390465969416, 0.11018133735623313]"
27607,989.3328589341726,378316.2641657388,"[0.2801178348667312, 0.1278966815923341, 0.23929873293651224, 0.28913192572838037, 0.06355482487604197]"
43588,585.3431758531464,389120.3037028199,"[0.31757321272700106, 0.02889075158169305, 0.11308488001451744, 0.3989730613323657, 0.14147809434442268]"
230,498.3466199898001,972003.8377857412,"[0.14798595977778373, 0.10395681262212546, 0.24379742340253088, 0.25356816550729044, 0.2506916386902696]"
