,T,P,zs
16980,183.62019345485385,497083.6683501705,"[0.14441673760077545, 0.012602899557591796, 0.44659159773607193, 0.24561809011328348, 0.15077067499227742]"
30763,871.6302554522559,559782.3235578076,"[0.007881770329995277, 0.45423126117629425, 0.19121885648271908, 0.33393899895645524, 0.012729113054536084]"
21881,758.188345596192,657584.1932917184,"[0.2901404510379875, 0.15808562420189418, 0.07482840881615388, 0.275788708425705, 0.2011568075182595]"
19394,489.53897141452046,618901.7799898193,"[0.4921704885157576, 0.11392527364311517, 0.1761354938757121, 0.013324814519507153, 0.20444392944590792]"
39416,608.9379552925693,894599.446902942,"[0.08885753680073091, 0.14019269758850478, 0.127640076535383, 0.07394637290948108, 0.5693633161659003]"
18491,878.0817706001073,833925.458894363,"[0.19165051670690364, 0.056630104096675356, 0.03533827004932295, 0.11681196895634723, 0.5995691401907508]"
35401,628.5294701719941,626146.5734389473,"[0.027307827306319792, 0.2954731102416649, 0.05625000367807793, 0.42380739291730557, 0.1971616658566318]"
2391,434.2419814161392,449466.7458461009,"[0.036932480665920614, 0.06818837804282249, 0.3082497135307366, 0.5150968729990966, 0.07153255476142388]"
7395,278.3574538019122,247315.69922631345,"[0.012983137851210622, 0.42444103647644554, 0.4289699576177421, 0.09714675877411427, 0.03645910928048744]"
16475,218.8759449738145,457114.1182937433,"[0.1008902280150532, 0.07807113578033745, 0.05944432978690308, 0.696448472880903, 0.06514583353680337]"
21437,967.9038982954194,807661.2875182676,"[0.036361420893051506, 0.12407324701314344, 0.1106641256471197, 0.25313232836500826, 0.4757688780816771]"
27068,103.46666948011251,454800.5433840815,"[0.09421952975722002, 0.6377055893481812, 0.08659874012868923, 0.15217062980001134, 0.02930551096589834]"
47274,902.5952495118928,161813.32092561715,"[0.008185682191598369, 0.4850575548682841, 0.3475604374264655, 0.08582955717023207, 0.07336676834342006]"
15912,276.8539982386784,314091.66431864287,"[0.17568748409240859, 0.5542451097423449, 0.21949155137530552, 0.0028727481015666423, 0.047703106688374616]"
35711,186.6281675962156,289128.4202775959,"[0.15889519704525204, 0.1694241509984284, 0.28534688153843474, 0.0552141874785366, 0.3311195829393481]"
10392,502.95936552080445,258370.1458720984,"[0.02397930904663661, 0.1359159083793251, 0.38901532465911587, 0.08162092939782196, 0.36946852851710055]"
35253,157.6403572171492,532256.5322076059,"[0.5399027891514291, 0.04275036322663352, 0.02647190748056868, 0.3506507911260891, 0.040224149015279764]"
34350,77.87940073450281,321403.0277830736,"[0.22635480032396743, 0.04516663132202816, 0.06968438162662197, 0.1669671069848722, 0.4918270797425104]"
49263,491.2712973028308,478174.0362874771,"[0.007019977742645849, 0.18322288696737862, 0.13436796640784018, 0.09771703011278668, 0.5776721387693485]"
29094,922.4384003943052,918098.1873051224,"[0.1729584081901765, 0.15209008343771807, 0.2762977148307566, 0.34027170447047217, 0.05838208907087673]"
42162,533.8180437017757,371290.449936096,"[0.40681751676082, 0.13423120568174376, 0.0077604014405915755, 0.34546535298261727, 0.10572552313422728]"
39014,67.22253180254349,404296.6223110279,"[0.054688290487591315, 0.4825198486292123, 0.10162772476483767, 0.22298294538345836, 0.13818119073490023]"
41167,313.26267628032394,869017.2583175155,"[0.14523252277156398, 0.03194819300029566, 0.18950288516154237, 0.4611204069503624, 0.1721959921162355]"
7674,441.9635988783901,493538.3948671249,"[0.31340020010970776, 0.19187998188294605, 0.15034139414482983, 0.16927752340224872, 0.1751009004602677]"
38271,483.107712700439,876363.1396641715,"[0.0717286689801609, 0.19136057620003266, 0.1062270224847513, 0.40071663189409973, 0.2299671004409553]"
30532,407.9274561389058,839084.084571962,"[0.6771644642411223, 0.12760068038798456, 0.0037830727560387175, 0.06287902997557662, 0.1285727526392779]"
20971,665.6833743266097,952823.0268852096,"[0.319353396412183, 0.017499264447979865, 0.20054221194811817, 0.00828504242131462, 0.45432008477040425]"
42395,672.3623471692127,745181.5037888824,"[0.04089138329611745, 0.2382311188367793, 0.2147711124286391, 0.13980197620461934, 0.36630440923384494]"
19392,88.45390266480857,565554.963765129,"[0.11401586106511047, 0.14205305991201755, 0.037622044546669856, 0.6495371007768306, 0.05677193369937159]"
29623,414.1567389214046,115175.75234359382,"[0.19088005810887063, 0.14829388888571093, 0.23419805793289777, 0.0769419400092256, 0.349686055063295]"
12049,835.4203390181978,793312.1675331536,"[0.03500970759791579, 0.0913146931501279, 0.054234152357052104, 0.453876472088887, 0.3655649748060173]"
8362,461.4523415179141,957493.4908019432,"[0.039099210096383154, 0.14915514677205177, 0.5230493689195115, 0.1594890688141131, 0.12920720539794042]"
38715,339.4761020972406,896356.9674235502,"[0.2931216025677037, 0.18139162788971452, 0.03379457465246492, 0.3969472439740133, 0.0947449509161036]"
11814,538.6126882071545,238149.9228291035,"[0.2921786258965925, 0.35655545336895395, 0.16808419697378696, 0.0577900584911136, 0.12539166526955314]"
37390,837.3838186383934,297127.6498065617,"[0.00101305127389018, 0.13544351026685425, 0.015029493160105933, 0.23702291610300913, 0.6114910291961405]"
26388,532.885240396743,396571.9103779124,"[0.23484513784102018, 0.2988433737993781, 0.2541331159934329, 0.026568908483663185, 0.18560946388250557]"
32514,20.402142310578952,491931.802353274,"[0.11998414734766284, 0.3784547839513414, 0.028896777930183748, 0.35317007433916986, 0.11949421643164225]"
12880,766.420756789262,525223.9851397823,"[0.3764625987290811, 0.0572036266137791, 0.08944512600347448, 0.22646529765036924, 0.2504233510032961]"
12052,373.5059020974189,403368.2626196255,"[0.01562790335642338, 0.05928116016177148, 0.5674678165145167, 0.3533210536760889, 0.004302066291199383]"
44057,594.2668424089915,893222.1719224649,"[0.11112569615585974, 0.15866161507243418, 0.03181898916243643, 0.6464338738673642, 0.05195982574190537]"
32093,952.132591748459,482200.64500687306,"[0.5067439001517473, 0.13556109663156934, 0.02238703032352851, 0.01611676500866685, 0.3191912078844881]"
15916,83.1191448834324,374445.008270508,"[0.2631724672687334, 0.15444215689729174, 0.453617531927442, 0.03794812794473306, 0.0908197159617999]"
41020,91.1315996194127,298946.6711487847,"[0.014306959356067184, 0.37690690764825546, 0.033770252191702446, 0.3223339382294062, 0.2526819425745686]"
31254,891.477339431051,163944.84003930076,"[0.009972451226785499, 0.0718586874813158, 0.5700493092529126, 0.30347430168537065, 0.044645250353615495]"
11476,146.5265029614309,834239.1113321023,"[0.07501134845032034, 0.35847469011650507, 0.2288213020689741, 0.17460303908874944, 0.163089620275451]"
24507,663.2191147623247,519370.79818654206,"[0.7328239069742367, 0.12832905857370114, 0.00914607816249917, 0.0980426552597956, 0.0316583010297674]"
25104,195.3878439480619,159058.48842537985,"[0.19567683295016305, 0.28933852085815104, 0.3473321713943733, 0.14707574540529803, 0.020576729392014513]"
1456,513.0446768208453,269354.6536988071,"[0.38473509971049785, 0.08086610874896344, 0.0842183022722779, 0.29873438859627777, 0.15144610067198291]"
41854,248.567387961064,972299.7187402786,"[0.045068327818575823, 0.5433638919119597, 0.04009196199963241, 0.3127417217010887, 0.05873409656874332]"
19553,677.1024762202031,208535.63810238743,"[0.06243333358255777, 0.010735396196993294, 0.22073145363666644, 0.1597183659197834, 0.546381450663999]"
5187,373.9464562397476,542419.6934011688,"[0.13753408765927164, 0.027705031108138295, 0.08450848543155957, 0.2864302268243417, 0.4638221689766887]"
14092,548.4710482140972,700894.4239240967,"[0.2346871953494348, 0.022843540436435803, 0.3491868762505045, 0.04385809966039136, 0.3494242883032335]"
36510,649.8746856685074,903212.4450655011,"[0.17004600973955078, 0.05543529082191352, 0.13977082157386356, 0.14209193589090965, 0.4926559419737625]"
39519,916.5392649844572,463239.1026841354,"[0.3843087921663969, 0.051021499098208294, 0.12951625950417991, 0.22987155785106556, 0.20528189138014946]"
7765,525.5477176015727,350788.70565026114,"[0.0680318212558098, 0.1556377654496121, 0.4637612468926685, 0.13658691011033816, 0.17598225629157135]"
35264,864.1592315806735,149472.1339325757,"[0.4057960723118725, 0.011699610138764036, 0.11016585050333488, 0.11054480926968438, 0.36179365777634426]"
20369,322.1660412468208,209420.6666667803,"[0.14630717999819307, 0.14841287849259713, 0.3421213234698968, 0.004090979053716423, 0.3590676389855966]"
13185,735.0197848269055,616192.9481977206,"[0.14011292814973358, 0.07398616400260476, 0.3932964719182927, 0.011397388689938776, 0.3812070472394302]"
8782,135.90627145289525,811674.9354980694,"[0.09901923951399036, 0.5013759407568106, 0.027052536999637784, 0.018774758551823346, 0.35377752417773783]"
19465,262.51633527308115,178495.75938393758,"[0.02398745975454906, 0.23043390132754737, 0.12240090775944464, 0.5223408778202816, 0.10083685333817718]"
1545,568.2429534359461,933862.2410525052,"[0.2675531228942613, 0.0953928716789927, 0.17596448143526652, 0.10585705882702302, 0.35523246516445645]"
3786,879.98486735563,398686.4865495259,"[0.06485261838639066, 0.17206452760748028, 0.6357027104593446, 0.05962744958128644, 0.06775269396549806]"
7958,795.0263421407327,184118.301871028,"[0.34453362299929363, 0.163820830911211, 0.11645335397045531, 0.05910678712026051, 0.3160854049987796]"
46458,806.7271832086557,436177.13770318776,"[0.13201471909276694, 0.1992461862868917, 0.464704183633243, 0.17793067049123568, 0.02610424049586278]"
30134,14.341053144439432,435838.9167204552,"[0.2188666044995509, 0.02218611424593156, 0.34868393514675067, 0.38851012965308007, 0.021753216454686714]"
33535,52.10920983463724,269463.9299277652,"[0.09462904851528914, 0.1806965753445643, 0.15492858039399093, 0.09398564311470933, 0.47576015263144633]"
35039,719.2416549159507,102115.7093680066,"[0.2950435343953111, 0.14677978816339282, 0.1260083920843492, 0.2896836126808872, 0.14248467267605966]"
25834,514.8924122870285,173829.00746487657,"[0.21992252735123033, 0.2773821549320592, 0.13602529728180351, 0.0770321186762279, 0.289637901758679]"
18698,59.71416943502122,945923.043604916,"[0.06775108487509936, 0.627967704044718, 0.15835498140932644, 0.07033460609399413, 0.07559162357686192]"
28055,831.2361593007271,275317.6227315777,"[0.06114745374035123, 0.39397635247837903, 0.014364771306514083, 0.1253398188450298, 0.4051716036297259]"
28118,218.58533354233856,843321.5679584297,"[0.07940530849826763, 0.15368670210221694, 0.5937514837700426, 0.00784901647208435, 0.1653074891573885]"
19935,863.4626555733522,616795.4584694522,"[0.2131171883997149, 0.07918596772194657, 0.2176529582962223, 0.05086609746456312, 0.4391777881175531]"
37494,904.779897276639,265997.3795949948,"[0.26010116322823673, 0.20721675131901043, 0.0610251950297949, 0.09862993730961009, 0.37302695311334777]"
10877,18.72377137833282,979959.3184844784,"[0.2788408776426259, 0.1424459851125625, 0.19921410732429828, 0.3562839152752337, 0.02321511464527976]"
32968,455.2895445757204,203131.76426826825,"[0.09175828853342302, 0.49996768850212314, 0.23237356467437015, 0.1476936805687963, 0.028206777721287313]"
4813,647.8015250173061,677034.0716418176,"[0.4556781356012772, 0.2576244939677368, 0.07762733616854182, 0.15429371982194917, 0.054776314440495244]"
4957,608.5524272822568,562650.2339240133,"[0.06045716025150702, 0.1449931794349709, 0.008098040455283641, 0.49783395161985267, 0.28861766823838586]"
17822,863.5934471749686,907892.0570832083,"[0.1285895243305029, 0.022829772868192735, 0.15299706451567027, 0.634156727505727, 0.061426910779906904]"
16974,127.31690593736768,104422.92363535389,"[0.2365344616772338, 0.17620300504846667, 0.20936225060118263, 0.34692449409995485, 0.030975788573161973]"
5279,544.7407538757992,930362.7187141064,"[0.0810561763670653, 0.0992831334419387, 0.01648611023977956, 0.168866736092237, 0.6343078438589793]"
48421,885.8562603154495,766754.0484526332,"[0.017519944271803884, 0.1726340157185622, 0.25177864831237845, 0.08639699779286739, 0.47167039390438814]"
47248,159.96737168371277,315509.57625415287,"[0.13026126252324066, 0.03399584601216586, 0.12959642469499869, 0.3028871105469336, 0.4032593562226612]"
22374,332.11121920470924,937101.2569600212,"[0.2550263330734864, 0.027345149063222943, 0.11484623231780994, 0.03787604982556278, 0.564906235719918]"
26444,33.25989823696224,466806.2465446236,"[0.03686184695595604, 0.14109869907442812, 0.20261936534548777, 0.22363119725947708, 0.395788891364651]"
23897,18.49132073838205,803285.9467911168,"[0.10500588482952207, 0.3553155352268344, 0.43718164644254337, 0.0011909100710587165, 0.10130602343004165]"
17906,811.3654122627191,947935.8986217964,"[0.29815220790092234, 0.27190257265692547, 0.08352284230738977, 0.15950393695313697, 0.18691844018162548]"
7405,417.9231063474709,354115.39173602,"[0.1388642425748522, 0.306270188959656, 0.022959463890331717, 0.5117694142638676, 0.02013669031129264]"
27946,500.4501175868464,407169.1820793472,"[0.08229506932661808, 0.03388278637740163, 0.015499154998358492, 0.411643096102242, 0.4566798931953797]"
25957,473.3490788761238,518767.7112402841,"[0.13161871766353908, 0.14972230364312455, 0.0696447266098508, 0.5104283345900864, 0.13858591749339919]"
20777,412.170534016929,528839.7159354337,"[0.043086555415180396, 0.5016641871648144, 0.13401019311791504, 0.18577267647756113, 0.13546638782452902]"
40756,539.513922544439,202309.16746012284,"[0.3426605227625068, 0.0873244050564345, 0.20246410991810432, 0.1921202130199261, 0.17543074924302848]"
44569,85.59108268284557,131629.99095210285,"[0.6228338338999696, 0.04622421234934315, 0.18062905343150784, 0.051866844805928077, 0.09844605551325125]"
12275,98.7032384645435,924125.7240675208,"[0.46747592247076036, 0.07953252765019266, 0.07838184289155609, 0.054707945893906415, 0.3199017610935845]"
9308,922.9111613108996,326106.6530387391,"[0.346044997017779, 0.08484690309702689, 0.032929248448648155, 0.3470173779752681, 0.18916147346127773]"
44311,395.1697079321409,871583.8908980958,"[0.11411999381042633, 0.13475192319200338, 0.07237020586239132, 0.20109717660582752, 0.4776607005293516]"
25137,413.9501046964675,973327.0852630764,"[0.3264571990080849, 0.13991547796069245, 0.14222298480851184, 0.019913367060830595, 0.3714909711618802]"
29438,483.75069444562735,957130.3632769452,"[0.04126029577549076, 0.025833849862066986, 0.0025197940258640627, 0.26561561825473795, 0.6647704420818401]"
30249,757.5478409666,213872.6879468167,"[0.3176255651744406, 0.15473513566967473, 0.49015856143822845, 0.03249173336715614, 0.004989004350499966]"
39245,824.993459865323,956966.765498073,"[0.47322577741989935, 0.09591033203093065, 0.19565339521312214, 0.23041614016884931, 0.004794355167198578]"
6099,45.82539433169272,509623.0460320452,"[0.5912299538496966, 0.09207010676796334, 0.10415440336139234, 0.13529060296909548, 0.07725493305185234]"
9104,15.304746371531234,152284.51252448524,"[0.01641898318484506, 0.19326601632464147, 0.49295930504843616, 0.05831353437157344, 0.23904216107050377]"
1625,576.8659627875896,811339.3903485987,"[0.04962392827834143, 0.2290916481531415, 0.4972306497086616, 0.05634939492206602, 0.16770437893778942]"
13406,188.93584963226348,361941.514009064,"[0.21156878187647177, 0.05007699799711294, 0.11510233083636891, 0.5128039705178028, 0.11044791877224365]"
1108,197.4786894890205,541823.3649536286,"[0.06031931471865605, 0.3588517998944933, 0.18030553094912047, 0.28287357184363177, 0.11764978259409854]"
28790,426.0948587052956,111996.69564389971,"[0.02851343985621368, 0.23122510904954616, 0.209949147213562, 0.4798457845619795, 0.050466519318698694]"
30373,287.47845794718563,131005.6787348522,"[0.02223642869925386, 0.4120453508866694, 0.2753482898777128, 0.26059131312500733, 0.02977861741135666]"
20477,30.077049902633448,959241.0654782796,"[0.337841307840314, 0.07738059890971782, 0.09843614694771634, 0.42846813643080583, 0.05787380987144608]"
9358,120.59799234717278,637231.606941262,"[0.14340012554769002, 0.3198009469926631, 0.27337306886456764, 0.24463801446312908, 0.01878784413195022]"
33457,68.60871242425807,124065.52238669818,"[0.22164853719361508, 0.19632215340455872, 0.07674906416212456, 0.030046960411909178, 0.4752332848277924]"
32790,683.6630242633081,541645.8248775362,"[0.09016136672309823, 0.3008981939483555, 0.3566541923865345, 0.19610953842217071, 0.056176708519841086]"
47658,398.8951386098674,269402.98562468035,"[0.07619046088698331, 0.4733762750052113, 0.1607963658355554, 0.15482530467947797, 0.13481159359277198]"
23283,325.83335059445045,578474.249089696,"[0.2312314276718091, 0.29603673948089043, 0.3422329048911162, 0.032556738846943274, 0.09794218910924099]"
48399,25.157479036494166,508664.49650216993,"[0.23628744159056222, 0.18529521797244605, 0.016418948018004635, 0.19983362429294108, 0.362164768126046]"
5921,343.52128867414024,897558.0787997049,"[0.0894001781063857, 0.7288024029880917, 0.030624258226879256, 0.003463051150026552, 0.1477101095286168]"
7186,328.9922652310564,717808.3808796722,"[0.5550559629151559, 0.1443452471887171, 0.2502594478873799, 0.027544419768856337, 0.02279492223989094]"
23675,223.71590762373805,959266.9485037434,"[0.4064849894712149, 0.0002641737223091795, 0.16881853305812494, 0.05179743758969089, 0.37263486615866004]"
9850,504.0645854124268,146426.95986862786,"[0.557794780052921, 0.18011757936147896, 0.07032677178550477, 0.11961389044872636, 0.07214697835136875]"
41585,312.7522443569944,154204.45284901548,"[0.33548158654053994, 0.11261246792093912, 0.03564633770288474, 0.4561906461411885, 0.06006896169444766]"
23515,58.07812218087099,201646.69668503013,"[0.24327868764634078, 0.11217369858572342, 0.541120152832801, 0.0779448405714543, 0.025482620363680604]"
13359,907.1376870729534,150790.53937287777,"[0.032410616083657584, 0.5675862244285584, 0.14655048129391046, 0.12538712994115414, 0.12806554825271957]"
33592,135.05097289005033,399815.7115554727,"[0.46470871097713057, 0.06992821596392071, 0.005090654564532109, 0.17683415954630796, 0.2834382589481086]"
45288,770.6571281366059,319063.2160897521,"[0.09975659605385281, 0.25343631434087754, 0.4283488266065708, 0.02887345073972384, 0.189584812258975]"
44254,498.8471281427485,908335.8703735168,"[0.22521764028101357, 0.19539596183581998, 0.5289737441570898, 0.008156282242136331, 0.04225637148394035]"
29070,251.87922781296857,286483.7506176861,"[0.22357616394346674, 0.19988758613766847, 0.28483364238771114, 0.2715324214875444, 0.020170186043609206]"
945,789.8120437781374,772796.029056487,"[0.23938674629312306, 0.03629320686714432, 0.37534842930353646, 0.21779355297200623, 0.13117806456418968]"
40841,876.495296393782,839579.7007835339,"[0.028849392038736463, 0.2390215801348586, 0.42543180740917974, 0.1945538899794467, 0.11214333043777851]"
4513,198.8541383760349,780280.8010763963,"[0.053638462664475105, 0.5091865690503463, 0.011548185480166876, 0.2912423373063236, 0.1343844454986882]"
10248,446.0982132213296,901041.0426009976,"[0.11939824679420163, 0.017694505032461783, 0.5021154400746631, 0.2831787886522347, 0.07761301944643857]"
10349,804.9203506415818,841614.3001532744,"[0.09247688016558864, 0.0702033692214359, 0.41187743476809796, 0.09894349179935591, 0.3264988240455216]"
43471,73.19750816456417,136896.254232798,"[0.1976032972177214, 0.3013564723775796, 0.05362720016475536, 0.25515361260887864, 0.19225941763106497]"
21108,413.23928345273697,625921.6859508422,"[0.1023567633066359, 0.24448639283218476, 0.10076386594511377, 0.14240432464138109, 0.40998865327468426]"
24174,351.5779044940482,688366.8219507316,"[0.32191274057009234, 0.02122241226931395, 0.39935081825972085, 0.12841178625405764, 0.12910224264681516]"
42644,940.9822971597152,398853.8508463103,"[0.0922023818540313, 0.4987857011925014, 0.18258423314560007, 0.06943217374674063, 0.15699551006112658]"
4973,408.298883438005,170905.07575540943,"[0.2484625750134273, 0.3983910221101055, 0.03576367945401111, 0.18293840561131472, 0.1344443178111413]"
48368,738.1231232232782,119173.6440702968,"[0.0037361597433233926, 0.46845885240996715, 0.06155157966629973, 0.3817117341990185, 0.08454167398139129]"
42614,496.06378689854887,127894.07440452724,"[0.07577819306779657, 0.0524959599995077, 0.6715080581761963, 0.12697442685880111, 0.07324336189769848]"
5418,933.38006317769,958316.8072212876,"[0.09039353979376977, 0.20315366686512387, 0.2473023059518562, 0.1182273468991658, 0.3409231404900844]"
25775,808.3080428021626,839195.0499381315,"[0.16212481245288507, 0.1439206859877883, 0.25234276934977884, 0.23774912647694474, 0.20386260573260304]"
43706,610.4037616011811,292787.26094696944,"[0.2554522031917998, 0.10281966772058126, 0.13941765110720677, 0.2263646957197908, 0.27594578226062133]"
20610,863.0628598890728,180587.5572258988,"[0.13993536611488616, 0.39773366385468706, 0.359270788362769, 0.05397264141719697, 0.049087540250460845]"
33715,506.1817644312534,610133.5068394602,"[0.6659327701062889, 0.06370865075008872, 0.20458834543267343, 0.03354921435070568, 0.03222101936024322]"
14367,366.08939651531375,287401.99510822655,"[0.08384254509112896, 0.17963586466563916, 0.18884866916847343, 0.4631526663658845, 0.08452025470887388]"
5586,232.9825426828928,779163.0947737045,"[0.13049113735033166, 0.3837149314134495, 0.15883971508891373, 0.07686683085740836, 0.25008738528989694]"
29518,930.86481177738,271077.97712362674,"[0.17595982170225888, 0.19991964506538565, 0.24684255035067945, 0.30905793964438316, 0.06822004323729278]"
29102,376.3216066643462,226741.5012174843,"[0.17592040315821944, 0.1786509517814482, 0.0387938552320172, 0.034337205183811316, 0.572297584644504]"
20818,660.0512588537264,431978.7840255382,"[0.06712784388943992, 0.008487096786748213, 0.22750521759793102, 0.6596056897791839, 0.03727415194669687]"
15329,588.4428345222763,382805.4667310217,"[0.1901541588733051, 0.15844938896186278, 0.27381309930538256, 0.16335580360206398, 0.21422754925738552]"
6677,607.2999782499459,783055.8491877196,"[0.21360793186252644, 0.3932850194552323, 0.07315836460974941, 0.23264718599397793, 0.08730149807851405]"
39441,581.128429104144,760034.1307451731,"[0.029935499991602593, 0.0527468263440738, 0.4462632697243759, 0.2880973749231568, 0.18295702901679087]"
38479,716.8966986455207,990453.605515452,"[0.21063835839830386, 0.047558246135239485, 0.21149853287472145, 0.028768278252571933, 0.5015365843391633]"
26790,707.263472661907,716162.8004792118,"[0.2916811342374363, 0.006066348362394653, 0.030409541801749606, 0.5679983111430548, 0.10384466445536471]"
36561,367.8250592133856,387381.5709203197,"[0.251670658695868, 0.1898951816397643, 0.05333399186861671, 0.14722940951857547, 0.35787075827717546]"
9248,16.72150084070715,549066.1933779141,"[0.04870855644696192, 0.12546961993041988, 0.040739747786150644, 0.07136096798617152, 0.7137211078502961]"
27187,171.85965406267576,782064.6778056916,"[0.11030752608172482, 0.030715277949678082, 0.7539232188513457, 0.027555845549295528, 0.07749813156795586]"
5879,683.7648261979988,160793.36846032843,"[0.3151009240514291, 0.1304116914659991, 0.13444582511933803, 0.36481911700222125, 0.05522244236101235]"
13563,29.67188742750436,237684.30790031725,"[0.3767512161122845, 0.19437354655978983, 0.06780147795677148, 0.19159611878483063, 0.1694776405863236]"
20650,920.9465628231144,316157.9844561592,"[0.2944496934451546, 0.04256929761117075, 0.07826811475378063, 0.3882589546343753, 0.19645393955551874]"
40146,362.6023085708364,135393.56205805176,"[0.3975694435307622, 0.17594727441741811, 0.06797053759232138, 0.08212762938054036, 0.2763851150789579]"
34486,841.0450751572447,813523.4453686889,"[0.11267113730207112, 0.08112197182900745, 0.1484649605820778, 0.4736449880179236, 0.1840969422689201]"
22689,14.618254378569135,845309.0425526372,"[0.35396774676572484, 0.10449336172928061, 0.32225946860059024, 0.018466427556181667, 0.20081299534822258]"
18648,378.3746772009056,366287.7839225058,"[0.2701244943216273, 0.43534864931377076, 0.023956943669044797, 0.04756126314571825, 0.22300864954983896]"
24378,812.63183496105,996713.055369308,"[0.5230895030435864, 0.2637747155759668, 0.0003353978635734829, 0.11454055360083375, 0.09825982991603965]"
32927,936.928781309712,448380.75890062447,"[0.07287661146841644, 0.01769960090788111, 0.3830285129487726, 0.17478083448436454, 0.3516144401905653]"
9299,940.3492885308272,645974.749850949,"[0.16084818654389282, 0.13037183996989396, 0.13407582793941691, 0.1304170540008872, 0.44428709154590906]"
13159,596.1641256378497,578454.744531817,"[0.40697969495510017, 0.07125465125169553, 0.30315711570028464, 0.09792442866189921, 0.12068410943102041]"
31167,230.6856714491374,715150.6417425746,"[0.18297846211424784, 0.06120709899269844, 0.0346241977880283, 0.2637089422485386, 0.4574812988564869]"
19597,631.0674649289745,113252.14914447426,"[0.41795085125194387, 0.08230893851061159, 0.3263478447372885, 0.12030456428648546, 0.05308780121367056]"
8802,302.3665319161328,419031.2929458655,"[0.30285906085469155, 0.41473977805692747, 0.1770643760249925, 0.031780356432180794, 0.0735564286312078]"
12873,822.7903835645568,438486.71291004296,"[0.2206661418979404, 0.0490802076954967, 0.06268541426734026, 0.2773599409339668, 0.39020829520525574]"
18017,215.3280316118212,349547.102922369,"[0.033451510941782135, 0.08845289291561308, 0.49418511752497724, 0.370589652281823, 0.013320826335804534]"
27999,927.0229631159114,361839.0160575853,"[0.31537527714681207, 0.21912063216335007, 0.13770183249755172, 0.10853892204139934, 0.21926333615088697]"
31854,208.19880451277027,511948.5093232091,"[0.12313861950097038, 0.31171386270776186, 0.2043559356926165, 0.35506147852194914, 0.005730103576702185]"
26082,238.3079271977421,332821.48812589666,"[0.16897963171319108, 0.08015607073327843, 0.5809026107076362, 0.15227404760144084, 0.017687639244453622]"
