,T,P,zs
20518,230.40310449603265,852047.329366702,"[0.15088660802710965, 0.8491133919728904]"
5451,756.6636705269049,695577.0919267064,"[0.5384905729291981, 0.461509427070802]"
30094,238.58705570799648,255706.3646914892,"[0.689270321688201, 0.3107296783117991]"
36161,538.0236335698986,367159.0883779359,"[0.5758364222508109, 0.424163577749189]"
24373,629.803835799887,668438.9779561872,"[0.4211907968497165, 0.5788092031502834]"
31447,724.2822718809848,317942.01476736314,"[0.9021050204091855, 0.0978949795908145]"
5769,276.101039925244,327305.47830873856,"[0.30118700947542254, 0.6988129905245776]"
19070,612.8136733635791,921267.4191451668,"[0.6644705375641861, 0.335529462435814]"
9840,818.7271284646131,556507.3761974997,"[0.4921799585497852, 0.5078200414502148]"
19334,521.5465653714697,393649.8036178608,"[0.8814571510957905, 0.11854284890420945]"
2586,726.2143283101806,979620.005072877,"[0.9206568530438568, 0.07934314695614325]"
47549,279.996235262812,848539.7419105519,"[0.4383327638360017, 0.5616672361639984]"
14933,452.04004709509945,682337.5159713427,"[0.23905010710184874, 0.7609498928981513]"
22043,31.87577305541988,504536.3378503725,"[0.25528372876023275, 0.7447162712397671]"
10637,143.96061831233882,646853.9822946603,"[0.6514323100593327, 0.3485676899406674]"
34374,698.7859925416619,317991.43621975766,"[0.27841099451290485, 0.721589005487095]"
27403,786.6511048589115,999116.0685292042,"[0.6372505897084497, 0.3627494102915503]"
47451,159.5201275466386,374384.4126223519,"[0.8760361497182042, 0.12396385028179586]"
42688,839.7016568086863,112975.07546115488,"[0.03418627430117592, 0.9658137256988242]"
22746,379.2292336221592,239006.87912585936,"[0.8950177623867323, 0.10498223761326773]"
24319,341.0433644911641,680494.8653995773,"[0.5936947768933261, 0.40630522310667394]"
27790,844.4823062277688,872406.9334988967,"[0.8096408236749487, 0.19035917632505128]"
22617,426.7752696617421,955225.448618692,"[0.2334496524719609, 0.7665503475280391]"
16676,385.8783932736852,755806.5943839308,"[0.397220213683661, 0.602779786316339]"
45442,755.3123614847406,856076.6650712715,"[0.9989823694502878, 0.0010176305497120882]"
576,49.46121456286506,979911.8374950084,"[0.7968180841035144, 0.20318191589648552]"
46863,807.7805043004207,281071.9729383117,"[0.8019538328336373, 0.19804616716636264]"
8861,31.12218976008937,279028.94378020905,"[0.036777648164659525, 0.9632223518353406]"
22211,698.8286010478961,964054.4557116624,"[0.06434100776161594, 0.935658992238384]"
29318,95.86187622280636,113717.44033077448,"[0.7334656039803968, 0.26653439601960316]"
17170,990.6427263363428,747116.7069898047,"[0.6444510320235844, 0.3555489679764155]"
48064,150.6328585531781,852307.4349522196,"[0.7190577405116262, 0.2809422594883738]"
37547,385.015286151164,948686.4439462612,"[0.5516046043242497, 0.4483953956757502]"
10752,746.6764584164083,465921.9872622734,"[0.9140534521712391, 0.08594654782876103]"
32555,244.4171810345213,538694.5417402922,"[0.22522275859849988, 0.7747772414015003]"
49557,126.13174446825396,420496.8231412837,"[0.5544284779794734, 0.4455715220205266]"
25680,721.2603342516076,813275.4376513982,"[0.4617649788783628, 0.5382350211216372]"
34713,17.90006248282485,153960.01568992643,"[0.20866000349787125, 0.7913399965021288]"
40336,900.531029132909,363874.6152115605,"[0.433414350783225, 0.566585649216775]"
9710,20.48344501203919,347141.20037932973,"[0.1221759612035532, 0.8778240387964468]"
40304,524.1988982984806,110535.09055484948,"[0.6045843123452508, 0.39541568765474916]"
7418,392.5475452691565,580378.0812337082,"[0.9187350043977659, 0.08126499560223412]"
30632,460.1938613858792,492734.7610035637,"[0.4626931495770726, 0.5373068504229276]"
8293,793.6067105682379,927207.1593166144,"[0.6198249338138605, 0.3801750661861395]"
38905,719.0332788686304,830859.6674163567,"[0.7002040339997102, 0.29979596600028974]"
44422,789.689027658341,740449.4586932298,"[0.48124869142758275, 0.5187513085724172]"
13253,825.1811289862517,728242.8747376733,"[0.03556175159848693, 0.964438248401513]"
13616,697.9244747864363,358372.3241583683,"[0.7162525921799205, 0.2837474078200794]"
27956,742.864294243969,622243.5906347582,"[0.30114092592467423, 0.6988590740753259]"
2567,188.3165192561893,216757.99343042893,"[0.9353660499870444, 0.06463395001295555]"
46691,839.7540918716712,817329.1751794878,"[0.4614124452559683, 0.5385875547440319]"
30889,926.8866184499668,189830.31038532243,"[0.33707989370608954, 0.6629201062939106]"
30298,923.855995994798,126417.75329258112,"[0.45089565748140037, 0.5491043425185997]"
580,407.3534320664327,153730.51053467262,"[0.15523399837603558, 0.8447660016239644]"
41956,621.9392412444414,175116.75960798928,"[0.5601399580292636, 0.4398600419707365]"
40308,824.7716290144293,826090.9599270741,"[0.8106655037111821, 0.18933449628881796]"
2783,701.6992053539806,790391.3259765705,"[0.298214982343084, 0.7017850176569159]"
905,433.7188852328834,452900.1169268591,"[0.44063198564943357, 0.5593680143505665]"
21592,869.2569486122286,686520.7511691831,"[0.38534900201545097, 0.6146509979845489]"
8059,178.3514824511473,400314.97138344106,"[0.27785303774953846, 0.7221469622504614]"
33116,508.1440347353649,612047.1749126728,"[0.5491514709377333, 0.4508485290622667]"
16106,413.9226923507976,754301.9999129325,"[0.7133862748671587, 0.28661372513284133]"
21565,666.4385124631683,407548.7927470794,"[0.4009247216101604, 0.5990752783898396]"
14801,787.0113970220664,785080.2148469266,"[0.29691928162144315, 0.7030807183785567]"
38542,954.3124089199468,589745.6953688097,"[0.7822629596100544, 0.21773704038994557]"
22947,33.802950877002715,549359.955890565,"[0.4753420081308883, 0.5246579918691117]"
34756,166.08513601390857,811573.158219468,"[0.22437978269818776, 0.7756202173018123]"
11005,452.9220589493294,691315.7606046788,"[0.5878808156448138, 0.41211918435518613]"
36771,842.6776332090893,799152.3720726108,"[0.06572959238909068, 0.9342704076109094]"
37095,988.9828677036796,130657.9528294998,"[0.826328065190534, 0.17367193480946602]"
33829,508.5629788007505,498087.33655492857,"[0.4241301876191414, 0.5758698123808587]"
43960,868.2435805361134,162974.16330008855,"[0.34195328100602923, 0.6580467189939707]"
28615,238.28742272461213,235264.65181411724,"[0.2699283965287336, 0.7300716034712664]"
36477,237.70762821850693,363745.8706326418,"[0.4341182849781145, 0.5658817150218853]"
13949,580.8064428928518,999576.1793746036,"[0.8952669788170566, 0.1047330211829434]"
32769,994.810327352205,785791.1526534734,"[0.3603762447572545, 0.6396237552427454]"
12183,414.9530459394689,503678.7165400946,"[0.7131303191100679, 0.2868696808899321]"
28920,24.00138714544272,648672.905073403,"[0.8341258984293206, 0.1658741015706793]"
8762,121.97108204732612,927014.9221399458,"[0.17981665340104444, 0.8201833465989555]"
6989,701.0574318088568,167485.96193837002,"[0.9423801842582468, 0.05761981574175322]"
20721,17.213717467505468,195087.97330977413,"[0.6155165816917396, 0.3844834183082602]"
23643,569.7697001065158,166172.20542501233,"[0.9308284225314262, 0.06917157746857384]"
47435,351.9951425037217,552304.9855261149,"[0.05897014119637674, 0.9410298588036232]"
34143,498.1113988059246,723899.8710890737,"[0.7216383291796548, 0.2783616708203453]"
21463,436.08681712841343,721507.0684260041,"[0.7116277544330316, 0.28837224556696855]"
1349,979.488626860273,406619.966534717,"[0.26892408140530705, 0.731075918594693]"
22548,214.40221943109208,824089.5903450035,"[0.03005654645564764, 0.9699434535443524]"
22173,962.9759693881924,336081.8765435321,"[0.38306988846079304, 0.6169301115392068]"
19137,122.4262693126518,609193.273403124,"[0.7599841416556323, 0.2400158583443676]"
22405,452.2914931135885,992492.1987737766,"[0.2884860516873784, 0.7115139483126217]"
33979,756.5857776243437,158982.8057393015,"[0.2354451638927209, 0.7645548361072791]"
37016,709.7673882588208,468583.0417327536,"[0.8785412522831433, 0.12145874771685684]"
10814,672.4875000571905,624195.0922290606,"[0.29961946250477217, 0.7003805374952278]"
34653,332.5574767517753,165315.01430048133,"[0.8193395261334054, 0.18066047386659456]"
26614,79.92145884334377,118663.29210405042,"[0.6203330972877616, 0.37966690271223824]"
29470,155.41184238296535,237687.7167291696,"[0.6530884073554409, 0.34691159264455906]"
5334,812.4159026096287,685366.0869240145,"[0.5635193728564627, 0.4364806271435373]"
10996,577.2715510736889,822611.2886267903,"[0.7456667983676314, 0.2543332016323685]"
24467,281.2019408209019,901042.2260507648,"[0.7762765959180536, 0.22372340408194633]"
213,228.2850584488816,746210.8784867822,"[0.5289619704952554, 0.47103802950474455]"
32091,133.98043831758133,532665.4647095078,"[0.8009385428334015, 0.19906145716659845]"
15060,22.152994119883708,105213.35493447407,"[0.000553155768511272, 0.9994468442314888]"
30478,460.1759244814288,571238.8944238608,"[0.06583700035563055, 0.9341629996443693]"
36520,65.2992085070103,735647.0070476793,"[0.2603325490136837, 0.7396674509863164]"
49397,225.3441067247542,958187.9009684954,"[0.9259277779771192, 0.07407222202288088]"
8896,348.3683580145351,632607.7085301972,"[0.8608659880688766, 0.13913401193112346]"
45905,215.5236583945164,329953.4841403989,"[0.6444457243244273, 0.35555427567557274]"
25002,409.685189119596,189214.03779468592,"[0.871291901468018, 0.12870809853198187]"
41527,404.9372633100611,250013.63860484737,"[0.3209794430282534, 0.6790205569717465]"
39342,962.0677293868328,456736.7258183557,"[0.1786779367103968, 0.8213220632896031]"
6007,202.57792744116145,617739.837712411,"[0.17217261574270445, 0.8278273842572955]"
47215,877.7204772863059,791230.3876470785,"[0.5384656611772396, 0.4615343388227604]"
13402,855.8379335055706,122325.29508521156,"[0.5949516794423924, 0.4050483205576077]"
10298,842.7563132144816,714073.2497091594,"[0.20292054711490898, 0.797079452885091]"
11602,603.4789765072153,601074.8887955365,"[0.22682014474739326, 0.7731798552526068]"
27098,411.564073235075,547082.4228826994,"[0.07334001699654044, 0.9266599830034596]"
22271,376.6403214684373,168493.38290499296,"[0.41257047842595046, 0.5874295215740497]"
34870,99.18600431708454,520435.4188830128,"[0.12271133429818602, 0.8772886657018139]"
8779,938.5323268978494,373722.6273527791,"[0.2678846416228327, 0.7321153583771673]"
12346,734.3902466763365,508685.6090942943,"[0.24337010583400162, 0.7566298941659985]"
19871,192.12554251834644,186467.7950918853,"[0.5298210204701982, 0.4701789795298017]"
49935,866.7257976677445,925155.8839271276,"[0.6961465569314748, 0.3038534430685251]"
44545,210.0987614202803,980270.3521121574,"[0.7286505542828312, 0.2713494457171688]"
34498,789.4441697182377,559742.7141205854,"[0.9348341998026868, 0.06516580019731333]"
22517,998.1268381460352,952749.963323292,"[0.5653228360632181, 0.4346771639367819]"
43424,509.6991355584121,716474.8236816309,"[0.8325345594706797, 0.16746544052932033]"
38934,314.30321917199086,195491.82933786372,"[0.5009353329345384, 0.49906466706546143]"
44379,978.4290358688022,713696.9823335195,"[0.7302383434908517, 0.2697616565091482]"
9516,603.6570913475787,168999.12986589252,"[0.40348836624909373, 0.5965116337509062]"
5805,941.0345447274368,669938.8945007435,"[0.3939571829166127, 0.6060428170833874]"
45980,753.2834837160375,998008.2491909452,"[0.473096113686029, 0.5269038863139711]"
22070,43.52991768378856,923673.3347149254,"[0.3654851206736952, 0.6345148793263048]"
3561,181.36297667731023,636598.5201400266,"[0.7077227726868852, 0.2922772273131148]"
7956,368.4591788213955,101591.85452679836,"[0.3708652557268066, 0.6291347442731934]"
45348,465.9234646424783,135145.63606493376,"[0.9243848792797359, 0.07561512072026408]"
6802,308.3791281977481,653838.4208153327,"[0.8206423477759384, 0.1793576522240616]"
40314,955.1076030787524,760032.1443413683,"[0.3836024605091508, 0.6163975394908491]"
27501,978.8349224584412,397629.02649764495,"[0.8389934675621944, 0.16100653243780558]"
43757,76.03320907197649,819707.1838233637,"[0.9506120813263731, 0.04938791867362682]"
45014,364.2385715484446,673315.6292403619,"[0.3331840555550599, 0.6668159444449402]"
23719,481.9767760806524,213611.91597875705,"[0.5080028499262771, 0.4919971500737231]"
24280,828.5835449389523,463685.894591698,"[0.14858333905606835, 0.8514166609439316]"
3228,532.520778726126,877975.0959094295,"[0.4370346798680374, 0.5629653201319625]"
38232,548.9994068969536,121289.31468624034,"[0.5307573988408558, 0.4692426011591442]"
13915,198.2871940778261,595858.3672373205,"[0.9718375226832183, 0.02816247731678165]"
29709,491.47683791404825,693896.6779170396,"[0.8517935402895511, 0.14820645971044896]"
811,118.30773456317851,149971.7463269104,"[0.06677260288186464, 0.9332273971181354]"
45724,829.3775082265231,260437.34653615308,"[0.2631978695053572, 0.7368021304946429]"
11156,706.452154062479,349402.68190486607,"[0.8225542521614537, 0.17744574783854627]"
38501,447.2756460338633,852122.150545235,"[0.3506062469619807, 0.6493937530380194]"
3061,27.74732630594705,866052.323276797,"[0.5387782760061468, 0.4612217239938531]"
17149,495.2719693916141,123221.73318942472,"[0.9581676355108858, 0.041832364489114246]"
36991,24.12390805703281,674039.3118182512,"[0.2608010136227201, 0.7391989863772799]"
18814,42.32471727752482,945080.9852357572,"[0.5306610516077651, 0.469338948392235]"
15860,436.2947980118575,868587.5804510344,"[0.21322730910912197, 0.7867726908908782]"
3031,597.0483058910833,408015.4187284923,"[0.11541694807055804, 0.8845830519294421]"
2321,172.5430164801209,888249.8775811846,"[0.19557277479413893, 0.8044272252058611]"
23058,131.23772885379583,422899.6925144312,"[0.0776398962317626, 0.9223601037682374]"
15589,149.4931434812506,936807.3361508108,"[0.53154980351292, 0.4684501964870801]"
2996,322.83228177108447,168677.84525655722,"[0.18861917952865181, 0.8113808204713482]"
47582,154.95937156776068,915395.4277037942,"[0.608629768403833, 0.39137023159616685]"
8013,822.7946673008408,361297.9846214252,"[0.5726991809226969, 0.4273008190773032]"
41388,727.6461479277856,270128.2256252585,"[0.968313412310601, 0.03168658768939913]"
28773,16.783148366906353,648720.7901331023,"[0.3350510576065402, 0.6649489423934599]"
5542,60.7859146770426,982805.7547552824,"[0.7578307138169227, 0.24216928618307726]"
9645,622.0500361252973,444587.1549084725,"[0.9636847224879265, 0.036315277512073516]"
21614,170.06380876579192,880818.6300210491,"[0.6191529742765214, 0.3808470257234786]"
49106,120.933083002389,571248.2629422448,"[0.7797157669851346, 0.2202842330148654]"
1379,233.4676796174896,433169.9930281015,"[0.4227163844764988, 0.577283615523501]"
35280,681.2796154018599,570771.1134337365,"[0.12812695763421084, 0.8718730423657892]"
28296,355.8969644271268,648125.3870274938,"[0.7017928157884255, 0.29820718421157455]"
17625,282.5116893822228,403003.7947514929,"[0.9868836870155708, 0.01311631298442915]"
34451,238.3109180729679,785321.4102740596,"[0.04125028245147985, 0.9587497175485202]"
39018,622.5868095752518,627400.9901360929,"[0.7953249373714067, 0.20467506262859328]"
15050,88.39063982663036,585501.0953428699,"[0.3418424033814869, 0.6581575966185131]"
38221,458.717231536404,152493.28402644084,"[0.6852227288312582, 0.31477727116874166]"
18130,410.2553881076965,296170.58815557254,"[0.8742648163288892, 0.1257351836711108]"
43790,701.7737561389829,246309.1332129161,"[0.7244162477580756, 0.27558375224192455]"
47868,333.57456714711907,781080.3782312773,"[0.3189239446509765, 0.6810760553490235]"
5791,229.2788185148192,755213.4148845843,"[0.023565111805427197, 0.9764348881945729]"
25871,463.4337525438051,564069.1688515042,"[0.613239461732593, 0.38676053826740686]"
3668,935.4854460033416,668219.7908732776,"[0.0923844848024375, 0.9076155151975625]"
42785,720.1943248415387,530426.1547705354,"[0.0358491507259164, 0.9641508492740837]"
10588,84.99197475889501,910698.3276415392,"[0.6686845674706566, 0.3313154325293433]"
19415,988.9836551241254,201735.97332064848,"[0.21727762409702492, 0.782722375902975]"
21973,951.86094219439,181709.0870592341,"[0.9822223730839321, 0.017777626916067876]"
26851,261.3566995883257,347508.2438825686,"[0.018895486048833718, 0.9811045139511663]"
31755,902.9299614110012,203517.4174266745,"[0.9732356899095551, 0.026764310090445005]"
49958,583.338613867152,775819.7925759542,"[0.5060266180870122, 0.49397338191298773]"
31174,68.1852070917503,705315.016218097,"[0.7981479410070355, 0.2018520589929644]"
33274,299.36907159021234,351098.31541815307,"[0.7094367564268351, 0.2905632435731648]"
37800,57.572938978626105,111088.14664618848,"[0.30233222779298835, 0.6976677722070117]"
36579,729.6528193031038,468174.2368549145,"[0.877773089076644, 0.12222691092335593]"
41713,814.0728465792796,761455.4650500753,"[0.3134487891361947, 0.6865512108638053]"
11062,618.53602362482,273795.48633638734,"[0.8522006856508457, 0.14779931434915436]"
7287,505.8893070912455,471403.0330845355,"[0.7235063005763346, 0.27649369942366536]"
6074,51.392289201635215,305013.56035432406,"[0.46944167861643943, 0.5305583213835606]"
12110,108.97436079703232,874248.9360272038,"[0.563939071678893, 0.43606092832110704]"
28501,518.6934787516503,216732.3234777706,"[0.2646192456956338, 0.7353807543043663]"
16524,922.2060675505946,779906.9724002,"[0.6714588724615567, 0.3285411275384433]"
9822,76.67810131217608,567353.7477395176,"[0.4431401582694853, 0.5568598417305146]"
8972,266.3481844330656,840337.773833771,"[0.721617431963913, 0.2783825680360871]"
31400,611.4527316522068,580547.1919892059,"[0.015183581664836118, 0.9848164183351639]"
49734,431.7192984953372,653800.9452116296,"[0.7351836234366124, 0.2648163765633877]"
19201,752.3997940199304,881847.6738658977,"[0.8016622536520696, 0.19833774634793047]"
47778,165.95755610798167,120932.3721914524,"[0.22793229309614726, 0.7720677069038528]"
12586,780.7327566778564,670181.3161645225,"[0.10724088626582093, 0.892759113734179]"
43891,883.8268361699917,155319.0955611268,"[0.6075273791276256, 0.3924726208723744]"
17527,170.74064731097457,451597.8822945009,"[0.2843778070450672, 0.7156221929549328]"
36827,387.38606248410025,159701.17535800854,"[0.31750502453202173, 0.6824949754679783]"
28539,306.1833547051304,542544.7561016413,"[0.7051828639186319, 0.2948171360813681]"
26443,921.4531818782432,887641.7813261688,"[0.05580632086023079, 0.9441936791397693]"
46931,789.1115300083571,160112.55715676394,"[0.7308630781332921, 0.26913692186670785]"
38586,933.7111866534864,459534.5537546856,"[0.20965080032372924, 0.7903491996762707]"
43707,682.6628443177473,854932.7845665122,"[0.05059875736854732, 0.9494012426314525]"
11752,202.19217058025964,655507.2672872021,"[0.0990014425676292, 0.9009985574323708]"
41521,42.09404039855386,844695.9406432064,"[0.984716997745563, 0.015283002254436993]"
40401,447.8921654553128,470224.930494861,"[0.4350936141339302, 0.5649063858660699]"
2176,358.0647878818628,615214.8536640127,"[0.6097619057921462, 0.39023809420785377]"
49114,623.1954298197928,212723.774291302,"[0.9711677578444589, 0.028832242155541185]"
16371,67.17080574579958,665956.0894344962,"[0.9525327624715976, 0.04746723752840243]"
15470,759.109233995207,776613.183432639,"[0.1259073602136207, 0.8740926397863792]"
12971,999.8133275339976,712945.3248242566,"[0.5330230725649652, 0.46697692743503494]"
29968,914.2718043878572,893485.3865524002,"[0.4906515958725793, 0.5093484041274208]"
22772,591.4748938385717,101442.0140142699,"[0.6858978918734261, 0.3141021081265739]"
33103,45.773842982870605,750726.9811709314,"[0.7696783463305181, 0.23032165366948182]"
27064,450.76490344738966,641439.8791728332,"[0.6901762443685218, 0.3098237556314783]"
18900,793.7200002154173,518370.2401392756,"[0.30566740237853446, 0.6943325976214655]"
6082,300.78266138750337,869173.3385846766,"[0.5007461116829764, 0.4992538883170235]"
47087,442.9959676927413,487060.2089417639,"[0.29024135702876663, 0.7097586429712333]"
13044,142.31098710918675,438314.5212103092,"[0.6373951183954178, 0.3626048816045822]"
407,883.8246933688886,701835.5174762425,"[0.5834559636073291, 0.4165440363926709]"
22657,539.1171736139729,604318.4382707411,"[0.09127820776527822, 0.9087217922347217]"
3980,405.5220832834924,326837.48539784545,"[0.9006838989691605, 0.09931610103083945]"
453,73.49135549022442,971291.1338641574,"[0.940336165615624, 0.05966383438437601]"
23085,733.2263810256718,289204.6364399078,"[0.42720059030788154, 0.5727994096921184]"
43452,923.935919041676,643536.9854316161,"[0.46890619347345736, 0.5310938065265427]"
17121,573.3693195919478,402029.00091019535,"[0.8420194974512256, 0.15798050254877433]"
49220,996.9942392577992,408480.52573818224,"[0.45953008995036565, 0.5404699100496344]"
4867,737.5191185122826,535683.2272165597,"[0.181187043727142, 0.818812956272858]"
25977,293.0599424745767,981241.8618581694,"[0.5909076931636679, 0.4090923068363321]"
36799,588.3038026710699,400650.8962264106,"[0.9220134872956269, 0.07798651270437303]"
29296,977.3894309582884,302989.9606527375,"[0.8236424312773548, 0.1763575687226452]"
7205,542.4868105601695,898781.0484426648,"[0.14536669390384538, 0.8546333060961546]"
15558,258.2397658222432,642653.7684611587,"[0.23028909256585076, 0.7697109074341493]"
40004,526.7762496934196,526026.5056606517,"[0.1742700219234265, 0.8257299780765734]"
39928,612.541189571078,490055.6865487234,"[0.9634937522190281, 0.03650624778097199]"
22169,415.0318114387008,532061.661424492,"[0.6415214502110527, 0.3584785497889474]"
8738,169.5195979263464,634215.4495663305,"[0.8254973298657826, 0.1745026701342174]"
22362,176.02055056203014,997443.05138381,"[0.9450697295017666, 0.054930270498233486]"
37169,830.9481937363624,365957.76405182993,"[0.24064735443984334, 0.7593526455601567]"
31762,517.6527048199941,681178.2827352668,"[0.16590571949198452, 0.8340942805080156]"
9465,667.4509339625317,495150.44915965525,"[0.7945369007596431, 0.20546309924035694]"
19038,697.430095811798,217156.34770921705,"[0.02118725365959511, 0.978812746340405]"
35444,278.983247534146,471784.8866425493,"[0.8439491368351978, 0.15605086316480232]"
28516,758.0694216795401,306813.8753463903,"[0.5243004273499119, 0.4756995726500881]"
47695,532.2161555558007,340460.3628231587,"[0.9373723974647437, 0.06262760253525633]"
49544,522.1325441327351,585651.5614326715,"[0.8980666048105205, 0.10193339518947965]"
1509,598.3743123412941,250425.9971765167,"[0.24132404136472635, 0.7586759586352738]"
20493,425.2404221746657,169956.24136177014,"[0.757133739992266, 0.242866260007734]"
31878,603.9436289163292,632763.6098479547,"[0.07547522454972111, 0.9245247754502789]"
2152,336.7877320132658,185260.52671193983,"[0.8864675484258238, 0.11353245157417635]"
36709,605.9598845397487,486329.9330419005,"[0.03804921474600695, 0.961950785253993]"
49428,737.5432819854826,174587.89514650335,"[0.6132204416049469, 0.3867795583950531]"
31007,856.98769003503,905043.0152917786,"[0.6961742617007951, 0.3038257382992049]"
41259,533.7815934000273,777086.4253698227,"[0.5952562497363859, 0.404743750263614]"
