,T,P,zs
4400,246.26733042168087,234940.72730946817,"[0.2281255604898381, 0.13986958590098011, 0.6320048536091817]"
40728,602.5534983795582,326557.07105617685,"[0.5528767330160453, 0.3818393566477529, 0.06528391033620173]"
38000,312.732251005302,384372.9381967018,"[0.6131394140439337, 0.3138903861250704, 0.07297019983099594]"
42925,192.17431259924007,659883.033834043,"[0.5346598026048964, 0.14325876288935807, 0.3220814345057455]"
42361,653.3257923401453,650084.1856501219,"[0.05388500459131018, 0.7236871329349349, 0.22242786247375498]"
28872,64.86921533273045,537711.164906514,"[0.054399620816639925, 0.45551604731826745, 0.4900843318650926]"
10149,515.1950861704886,812726.8137338511,"[0.3210266119435391, 0.3799061718764934, 0.2990672161799675]"
25034,259.0487620439567,178154.11790213807,"[0.14666861708838, 0.16957839808899422, 0.6837529848226257]"
43167,521.7556848076711,686347.9648221867,"[0.270663602103689, 0.023478011926296047, 0.7058583859700149]"
33629,843.5856083086619,997554.71445875,"[0.48397431664769536, 0.05928038496883383, 0.4567452983834709]"
14332,686.4960984456161,587523.1213745874,"[0.6829506285584869, 0.12757344576759527, 0.18947592567391774]"
11709,509.1141407059615,314937.45445316995,"[0.6311152842112345, 0.08207607453705451, 0.28680864125171085]"
29552,606.1409367268903,757372.5841639752,"[0.44997036202107465, 0.29954149258444857, 0.2504881453944766]"
44008,880.8954220676691,859604.7746438766,"[0.045331784846282835, 0.5565945869344212, 0.39807362821929604]"
27402,31.69708797854892,678667.4675503451,"[0.49201236491648914, 0.11716916825864261, 0.39081846682486837]"
19049,911.5601976486638,487087.7554687221,"[0.03503194741966395, 0.1729064895567117, 0.7920615630236243]"
13249,38.811251977146185,438970.7163625715,"[0.38991268989665945, 0.2934711716813913, 0.3166161384219494]"
17042,296.2146030753394,394557.43216018967,"[0.5189730565065813, 0.10935082786580579, 0.37167611562761277]"
20454,426.0173021749527,496953.2882008037,"[0.29543985799331773, 0.6629338850440104, 0.041626256962671894]"
24637,842.0027075509894,896661.8182104059,"[0.2729417628321882, 0.338055865048548, 0.3890023721192637]"
479,87.76187602642712,453709.6197588308,"[0.24473422738025877, 0.07734174305223583, 0.6779240295675054]"
45825,484.1445498418949,835246.0767541468,"[0.5750285967418497, 0.27011069924020936, 0.15486070401794075]"
17389,560.2493740896314,807157.6049866629,"[0.27649091957760796, 0.7174836995156114, 0.006025380906780771]"
34567,527.2334272617118,198347.25558752456,"[0.21120551243852465, 0.23132156397293194, 0.5574729235885435]"
42626,492.3910994077491,341675.176876359,"[0.22523035709472333, 0.585825608758636, 0.18894403414664074]"
31701,766.270088492964,998065.8335124536,"[0.2021300029920227, 0.37165102328117144, 0.42621897372680584]"
44665,677.333220854518,372227.45906514325,"[0.2657125717361337, 0.7325624161017738, 0.0017250121620926448]"
21613,489.7222680198448,182870.6253723545,"[0.17855952548963325, 0.6709976994169883, 0.1504427750933784]"
19141,406.6163594619712,136559.21234779884,"[0.01205987224755759, 0.08187046212655891, 0.9060696656258835]"
10377,371.9272885544359,613620.5314433556,"[0.4829896388287098, 0.30689015409955817, 0.21012020707173185]"
48473,565.086412535042,937547.22460809,"[0.06955846007718221, 0.1938463681700558, 0.736595171752762]"
42098,512.0772120250467,160147.15314783296,"[0.591286901533381, 0.09108297847288177, 0.3176301199937372]"
2525,204.2330492540385,215202.17821206304,"[0.15001523382129672, 0.07569160154484461, 0.7742931646338587]"
39747,27.95939874987881,372211.49849821866,"[0.42652069108746404, 0.23879349264521502, 0.3346858162673209]"
35146,14.554724252191738,533128.5721091288,"[0.19602331821624755, 0.5099457857358559, 0.2940308960478965]"
21090,801.4122413675274,438469.7460345333,"[0.14313695076890479, 0.25427912755572235, 0.6025839216753728]"
41506,898.101610683284,791404.0479396406,"[0.07600995758106498, 0.1501861005142486, 0.7738039419046865]"
49759,536.1288458657699,953268.817879806,"[0.6306781054188652, 0.09988429409470949, 0.26943760048642545]"
8785,362.2437193009076,301207.959599086,"[0.28245387835635977, 0.07425150241795284, 0.6432946192256873]"
19331,69.60460823090034,184112.85828300635,"[0.3185140013596857, 0.3815026116577819, 0.2999833869825323]"
15901,469.8203752934828,172295.31398009442,"[0.037419939235520935, 0.9305263007461257, 0.03205376001835326]"
2106,614.7620541541907,557763.6585575957,"[0.4685001023149312, 0.08257627285835459, 0.44892362482671405]"
338,144.65036553273112,106355.38307731254,"[0.7580384065116058, 0.01960700894228423, 0.22235458454610998]"
36723,218.2109645832379,256817.05964810133,"[0.5164369253175453, 0.10108382601829734, 0.38247924866415745]"
10385,124.26934045009978,516142.7067039022,"[0.6161711620118736, 0.23157981523593457, 0.15224902275219196]"
1341,395.7115510095,751421.3602004504,"[0.02085500289691544, 0.8879830136234298, 0.09116198347965462]"
16799,638.5565866967664,358476.1777738421,"[0.02621520569455045, 0.17317004252572488, 0.8006147517797247]"
8621,878.390634790916,366852.9188952658,"[0.20204664683920895, 0.6299627566841483, 0.16799059647664272]"
3071,407.7090434614279,535489.6616643338,"[0.36709589958788924, 0.20196270618058434, 0.43094139423152644]"
5308,680.8902171148668,468971.8353632775,"[0.01987261989878909, 0.41251656376160595, 0.567610816339605]"
10587,532.2983418352214,441103.8202444046,"[0.2821707837072113, 0.5655598536620868, 0.1522693626307017]"
36895,480.9219405969509,106713.1043944328,"[0.37463234610318064, 0.22830731795717818, 0.39706033593964113]"
16612,831.3024156412938,903012.3148625866,"[0.04083811455357128, 0.19431813180613045, 0.7648437536402983]"
26859,996.8816694492753,573786.9543879346,"[0.25914423103888595, 0.4448683652806762, 0.29598740368043797]"
39049,419.196250481364,108069.51854112685,"[0.20823419816147404, 0.514457480906878, 0.277308320931648]"
35061,652.8795913090778,318197.29746711394,"[0.7680869209903421, 0.03280603256251555, 0.19910704644714222]"
1418,549.1937874051815,451746.2255748816,"[0.24643441530939056, 0.5632286487187135, 0.19033693597189602]"
19991,256.13348384966946,474712.09501336096,"[0.5232014396696144, 0.3512092224391466, 0.12558933789123894]"
14418,996.0810359894097,442220.6881547456,"[0.5006008419229182, 0.18211925678545984, 0.317279901291622]"
25606,294.3506726459191,294619.27275465324,"[0.3661432486835777, 0.2781520376903294, 0.3557047136260929]"
31153,842.6342217315987,406656.7042120381,"[0.3507474590146543, 0.5994177778039372, 0.04983476318140842]"
31487,242.34458873702823,860976.7247982441,"[0.1080937424805677, 0.6614361612072377, 0.2304700963121946]"
34049,999.4593722029946,630973.8933620402,"[0.5426863906301681, 0.34178471233970165, 0.1155288970301303]"
42080,624.0128142514785,951642.6847975923,"[0.0032250137188055555, 0.14403404161207495, 0.8527409446691194]"
14457,916.884119304802,334305.7226864641,"[0.15049853436794494, 0.802824124245468, 0.04667734138658687]"
33584,595.2017546619281,589541.5645424466,"[0.09258656857113123, 0.033774255082903167, 0.8736391763459656]"
18936,762.6329207320372,356352.209036939,"[0.18764960893311547, 0.38276707910271673, 0.42958331196416766]"
32078,790.5439213000973,382621.64021008194,"[0.2963666183190336, 0.6072264048034123, 0.09640697687755406]"
35877,343.58495733614427,118456.11820200027,"[0.5870112031503405, 0.015834458533090057, 0.39715433831656954]"
5436,62.21660517080064,509802.5518309222,"[0.2788463702301737, 0.25761955363739425, 0.46353407613243214]"
19254,218.64214984288813,968663.4233788012,"[0.29972604696882954, 0.6802480825586662, 0.020025870472504356]"
41578,837.8515719657629,683618.666728072,"[0.7437090465197222, 0.15224777288671096, 0.10404318059356664]"
16816,193.27495704693376,533191.6444516655,"[0.07827324087911025, 0.3615586284115159, 0.560168130709374]"
13917,705.9411568817503,541347.3899947419,"[0.42832959006703164, 0.025976651659715924, 0.5456937582732524]"
24016,500.285111817133,131006.126529091,"[0.7292243082571706, 0.052886823077799884, 0.21788886866502963]"
31050,172.18123344083577,807329.2706945672,"[0.8072957012260801, 0.19047381952180398, 0.0022304792521158482]"
17678,365.7763114100837,924210.4174295916,"[0.2719279155102528, 0.15320440412019196, 0.5748676803695553]"
8925,482.00353872191926,830637.1992556793,"[0.5040502884940167, 0.42509714283836847, 0.07085256866761494]"
40460,772.7039985221977,507008.8255539816,"[0.18752442473269154, 0.6054541783309848, 0.20702139693632363]"
47427,300.0822466078815,332341.848650419,"[0.16376889295310382, 0.253912342438698, 0.5823187646081982]"
38964,163.41571414072652,560168.2578670027,"[0.3758764490804443, 0.30439120538511044, 0.3197323455344454]"
25544,647.4364376600247,198408.9938577613,"[0.17045003270163792, 0.7021465109350914, 0.1274034563632706]"
9925,450.5467140153647,666692.7616750496,"[0.16979896678747355, 0.04338314336249598, 0.7868178898500305]"
22734,965.7089814952392,337669.2387743252,"[0.27514475397346844, 0.2639448591189023, 0.4609103869076292]"
9326,72.56073841595514,388684.3142471154,"[0.1510455863796835, 0.11188433045657621, 0.7370700831637403]"
24571,699.3818334847458,694119.6136172018,"[0.1118611241050769, 0.2437256281154276, 0.6444132477794955]"
4764,998.1317900970648,337106.0564320432,"[0.5223813571820745, 0.2285449121469252, 0.24907373067100033]"
20950,479.1261125433687,819264.1731624496,"[0.3432049572660145, 0.20022155231900263, 0.45657349041498285]"
668,249.3660630287997,702346.4016752497,"[0.09087997813466459, 0.49224946541775016, 0.4168705564475853]"
19819,761.200801408561,656449.3171657955,"[0.6091588780022937, 0.20987735493407056, 0.1809637670636358]"
19090,468.4373856813849,477595.4827198618,"[0.5942392455630807, 0.3170079067974142, 0.08875284763950499]"
3417,547.5261870699751,344435.1361698031,"[0.08331683179794722, 0.11432414779965004, 0.8023590204024027]"
23802,757.5149593542982,258123.0420639791,"[0.0012555508495216065, 0.7272383084211528, 0.2715061407293256]"
21437,768.333877382149,123730.94313894853,"[0.44649302293767223, 0.3241655838580013, 0.22934139320432642]"
44767,441.5816452525998,733381.9543791481,"[0.23276015702266853, 0.10873731956742859, 0.6585025234099029]"
38430,364.6335630127532,175132.8930195326,"[0.013831658201666404, 0.9180424429360968, 0.06812589886223665]"
38865,458.6561852309384,824028.8730990804,"[0.2848236522750601, 0.30451049235336164, 0.41066585537157807]"
31155,873.7411131535309,955926.773170774,"[0.28152693351013663, 0.37077208714981646, 0.34770097934004685]"
7180,984.696023829816,594702.8335927499,"[0.4449980051875861, 0.5203221923609699, 0.03467980245144406]"
8779,308.0589203254031,858135.917829334,"[0.4234395899010676, 0.13488960565480826, 0.44167080444412415]"
36575,123.39538565454497,409634.0990087381,"[0.10417031189235902, 0.38666682900798865, 0.5091628590996522]"
46266,156.95864746845098,212998.4952097498,"[0.5690875520840633, 0.18721458844914202, 0.24369785946679476]"
2153,145.3843112331633,268666.95745822974,"[0.018799205589481272, 0.25041056130906425, 0.7307902331014545]"
29935,63.39689327807891,326433.490562794,"[0.07704180384573166, 0.5144989751630564, 0.40845922099121185]"
31228,183.0425717706605,808352.349929076,"[0.06714295700595027, 0.898649656114561, 0.03420738687948862]"
18002,571.769493540553,812190.2005005206,"[0.39650954439490355, 0.5089478112080035, 0.094542644397093]"
29879,35.60773964115886,822265.761741967,"[0.5379340684489048, 0.04433056890141093, 0.41773536264968447]"
49606,429.0901421827443,597140.958533146,"[0.5634174177835043, 0.12539589854613878, 0.31118668367035707]"
45215,742.1256895917162,190350.21416091608,"[0.2341981697163434, 0.7361691602808953, 0.029632670002761305]"
28977,579.1053560747971,506740.4213623432,"[0.4091824323510009, 0.5205189722981448, 0.0702985953508542]"
29892,130.9026320145799,555161.3149063862,"[0.5223543580542056, 0.18141427053353537, 0.2962313714122591]"
4026,64.73898848847742,805697.5807544072,"[0.318473147274551, 0.09896761324622248, 0.5825592394792265]"
8214,238.8493152445307,199652.6121283021,"[0.034371133056719995, 0.3769239028339903, 0.5887049641092899]"
14959,366.05767820172593,293390.0909271693,"[0.3092913909298139, 0.3795205253055317, 0.3111880837646545]"
2426,833.8669980277322,557575.6679974693,"[0.07685747244243622, 0.2680981324178882, 0.6550443951396755]"
49940,945.2027160791592,839608.335432424,"[0.10699466657046466, 0.30117975443504635, 0.5918255789944891]"
42903,761.5381061555074,165979.41074695252,"[0.0728131906947477, 0.38599727947274703, 0.5411895298325053]"
27770,695.5557474397451,746803.0403514414,"[0.5920021721473131, 0.11201568410732213, 0.2959821437453647]"
49316,607.0597141897224,662365.6089349744,"[0.5152778480430218, 0.44242076237449146, 0.04230138958248692]"
19046,463.8774675162555,592037.971377587,"[0.9303672655366692, 0.05634244099228479, 0.013290293471046193]"
23547,732.4939571332961,985671.7289430352,"[0.6522714068791626, 0.028897659525552028, 0.3188309335952854]"
21960,310.66232087738047,294104.0755717418,"[0.23594675716719687, 0.6661119964921016, 0.09794124634070146]"
44754,51.56957811337935,418775.7488517954,"[0.5112894796141135, 0.4389345925993466, 0.04977592778653983]"
1082,742.9986215264113,184336.66789388485,"[0.19136279822210245, 0.21112977472423047, 0.597507427053667]"
34364,692.5169007332082,149471.08968252176,"[0.9826730936468793, 0.012139796650621398, 0.005187109702499209]"
33410,179.6205662537549,399933.5189544816,"[0.46806989211977496, 0.34798088172222746, 0.18394922615799744]"
41727,371.9275688941188,159018.91821132082,"[0.08184276761425018, 0.5218522713798684, 0.39630496100588125]"
14736,107.95839745579651,948120.8542687516,"[0.07073839717798053, 0.09174170985388835, 0.837519892968131]"
43604,714.5091653249366,622685.954273516,"[0.27981326668059175, 0.6923881866884112, 0.02779854663099713]"
12764,30.00364715084374,350067.6018191787,"[0.15476546695332277, 0.6659551502189811, 0.1792793828276961]"
7194,849.5495955508493,162338.8659408938,"[0.6618001284578587, 0.31262709436095026, 0.025572777181191]"
36994,780.9032297329408,210427.75916819664,"[0.34705503494989165, 0.2528740662592092, 0.40007089879089924]"
41692,376.6026859461923,945538.4855743824,"[0.7449783256733096, 0.016730383912439938, 0.23829129041425046]"
12570,769.5180899237457,482090.8212531695,"[0.3135323201329745, 0.300086339875639, 0.38638133999138635]"
3289,937.6464879151642,263207.71461907565,"[0.27285282746070344, 0.4643985275237805, 0.26274864501551587]"
41492,326.47977276108566,127288.59290479776,"[0.6841691719512546, 0.2319351354794354, 0.08389569256931]"
12066,185.13447206683296,222590.89650719785,"[0.028239351143577684, 0.9617737643304606, 0.009986884525961701]"
23548,972.8603985856878,554555.5742870339,"[0.1869465608423686, 0.5272458200974555, 0.28580761906017604]"
19818,744.530773126973,984021.631202366,"[0.35668658451759044, 0.42162995538702946, 0.22168346009538012]"
23814,284.5877515645776,649389.2885232997,"[0.023434289102859666, 0.112167890459293, 0.8643978204378474]"
27064,339.6351802715736,136273.3599607766,"[0.5380868530284235, 0.37814494377728236, 0.08376820319429415]"
13640,444.2218517737484,248324.48646056704,"[0.3354232146274107, 0.5821943774567683, 0.08238240791582108]"
18744,407.136423572635,636062.1786542822,"[0.2108339436252676, 0.5179640799584194, 0.271201976416313]"
1076,289.8527840866885,613285.0652657407,"[0.09356295201852839, 0.7491761239119495, 0.15726092406952213]"
10572,951.8058310169775,224586.9410328996,"[0.21025857463292738, 0.01572380125859586, 0.7740176241084769]"
24933,675.2192491029451,672938.0308249625,"[0.2601287301318467, 0.4480484268627627, 0.29182284300539063]"
49557,332.1016618268275,512478.06263320433,"[0.37352786085319895, 0.48698372032789583, 0.13948841881890522]"
2056,671.8518136127647,804507.796698282,"[0.28504938993214474, 0.33845040967849055, 0.37650020038936466]"
14775,474.4903409735233,974300.6904555336,"[0.22757072427944217, 0.37561160333206944, 0.39681767238848836]"
42225,437.6899427585968,471411.64616196905,"[0.08310534208509422, 0.7831300464116424, 0.13376461150326321]"
38001,655.166475846567,747901.4115454748,"[0.2955087083394183, 0.39385104184421743, 0.31064024981636434]"
7418,936.470694501956,420739.0028232336,"[0.24866881709113886, 0.6976489020678194, 0.05368228084104176]"
43987,677.1945159529008,451566.1988453945,"[0.0018723200670541086, 0.3945438871362027, 0.6035837927967431]"
12025,807.2930539937416,403258.459944473,"[0.41559364288431927, 0.43752103461683445, 0.1468853224988462]"
43487,922.1057284246742,399950.894248449,"[0.4312323120204414, 0.26858536132444294, 0.3001823266551156]"
39209,243.7840843231216,600677.5028763209,"[0.5451790408497318, 0.24970588908338823, 0.20511507006688004]"
7620,405.3149754675923,843326.4840936232,"[0.4989970764628498, 0.07670630832177491, 0.42429661521537526]"
7803,135.4698997112663,485734.1011458903,"[0.10170592880292433, 0.5543449185564395, 0.34394915264063625]"
4372,727.0030890454393,421653.4563103597,"[0.33126260004472996, 0.13150889999731613, 0.5372284999579537]"
7410,46.934908448367295,304260.36748435016,"[0.1751959431147379, 0.020328515894752045, 0.8044755409905101]"
20066,217.42424508556127,821686.089208953,"[0.4970081510719332, 0.2592479125361536, 0.24374393639191302]"
21901,121.16914104658356,265831.80395819456,"[0.4396588955593299, 0.28674922644437006, 0.2735918779963002]"
29648,907.2184841772436,890384.7587648664,"[0.26234342418570883, 0.6557515877562123, 0.08190498805807879]"
8749,214.6676449077138,694733.8259860091,"[0.591740351366309, 0.20097242890839156, 0.20728721972529937]"
20783,32.64156077338574,595767.8725774174,"[0.2875931886826452, 0.43609313778290354, 0.27631367353445113]"
37326,993.6209323519836,446595.6032190271,"[0.21166990684210948, 0.7237587541186272, 0.06457133903926317]"
791,665.7993158110867,637936.2745870979,"[0.16877278787585853, 0.695891509504636, 0.1353357026195055]"
27862,929.1599460490016,268388.73360199004,"[0.24631390409174958, 0.18255061238307915, 0.5711354835251712]"
16472,425.9365011490168,557456.8808653476,"[0.2564890692514523, 0.7023229846467777, 0.041187946101769915]"
20684,470.8759894060095,703282.832755968,"[0.8877818435721155, 0.11187016715703024, 0.00034798927085430935]"
2109,111.17034195609072,212077.21959304987,"[0.2287548714536478, 0.7556664599319532, 0.01557866861439901]"
12983,748.6840278399721,349719.6418066173,"[0.5467781542739268, 0.27027031715873207, 0.18295152856734107]"
41016,843.5701860839274,729307.2225500536,"[0.29268192619261435, 0.7009898629250674, 0.006328210882318283]"
14335,18.562339332172147,473924.3912369834,"[0.159546254279586, 0.054658507330140084, 0.7857952383902739]"
9671,645.0330713398503,906057.6920202388,"[0.4146155090590177, 0.44192833904978623, 0.14345615189119604]"
7910,855.3698654653671,398122.31832178176,"[0.678361138424221, 0.0721102554122391, 0.24952860616353997]"
11278,321.2772683495938,692718.8541846497,"[0.5735885505039834, 0.2599512628029528, 0.16646018669306376]"
25833,900.2770945543065,416620.0156130114,"[0.6535202691493359, 0.22985201831593502, 0.11662771253472903]"
39853,510.1221916593399,326617.14490746066,"[0.4360526715615433, 0.5516285027043587, 0.012318825734097951]"
31277,268.0508244753195,248789.3806457132,"[0.053547300444593195, 0.12406535877166647, 0.8223873407837403]"
37140,254.74537712105808,455144.5588888065,"[0.5488077598222221, 0.4390342878621122, 0.012157952315665833]"
35264,522.935076033369,244711.3143327753,"[0.06324276354875676, 0.7580799377239379, 0.1786772987273053]"
34766,427.58063762558544,376632.141652187,"[0.06482111193755333, 0.13167869936533744, 0.8035001886971094]"
13387,872.3782524619196,384979.6904580087,"[0.3714897322183406, 0.5844108722044957, 0.04409939557716373]"
30725,225.69218840426024,456008.26697953313,"[0.07642677624760276, 0.2808612496384206, 0.6427119741139767]"
14305,623.6305699591518,710255.9312572166,"[0.569746496957901, 0.05721755311424653, 0.37303594992785244]"
747,487.37448016251903,876092.9349724948,"[0.6755084552079196, 0.22103663901031584, 0.10345490578176468]"
28089,355.1563270267542,969237.8612901232,"[0.07500773517142618, 0.17438481989885699, 0.7506074449297169]"
6248,981.3645491443392,306778.3540803974,"[0.24532447112965758, 0.27846729464320275, 0.47620823422713965]"
33512,563.3149091549184,706527.646715997,"[0.39491110881402397, 0.09325261533001396, 0.5118362758559621]"
22129,25.718854866473023,943257.0665213187,"[0.2691987171744819, 0.21120986569266356, 0.5195914171328546]"
41233,960.8812204328526,326405.8891326986,"[0.038103504056836476, 0.6008395448398214, 0.3610569511033422]"
3847,308.2093259965939,154535.0288448112,"[0.5770926807234261, 0.045252669889695396, 0.3776546493868785]"
8366,95.61867335136164,955932.1055790164,"[0.4570062702051127, 0.4069455301499487, 0.13604819964493858]"
2241,338.9461993315202,210269.3528227132,"[0.5409530308890721, 0.09222667696085071, 0.3668202921500772]"
1242,69.10195828202933,603497.4718403991,"[0.026619385347239143, 0.7430524610290866, 0.2303281536236742]"
26646,597.2233573920588,188503.7377557028,"[0.46104502149779936, 0.03388370851176937, 0.5050712699904314]"
22321,690.2527731701833,968885.5568299122,"[0.09348956962458725, 0.40406903399598726, 0.5024413963794254]"
3079,973.2113846843712,521217.49515999417,"[0.11031481647332754, 0.04986476468634246, 0.83982041884033]"
1046,122.06984337958556,223148.0426835646,"[0.3780111701044047, 0.33677127148200886, 0.2852175584135864]"
7796,798.1153304956588,570158.3932739294,"[0.27832098556725254, 0.1702405691488479, 0.5514384452838996]"
34,687.2090025675277,737555.4745522789,"[0.7166101130476273, 0.15965329342577816, 0.12373659352659452]"
251,373.3039191151312,265215.0071633473,"[0.7706453047398866, 0.02912514624204018, 0.2002295490180733]"
1306,809.9226693184955,416392.1164197829,"[0.09202880019260634, 0.09035251400702717, 0.8176186858003665]"
38404,851.83828436586,991983.8983171805,"[0.14429553748963758, 0.04451209313711847, 0.811192369373244]"
41788,487.9066367111035,771800.1226478422,"[0.592569234956623, 0.07760792031100372, 0.32982284473237333]"
14459,504.6929573432644,468151.9283482555,"[0.026165474706022127, 0.8998060206002708, 0.07402850469370707]"
5143,75.81009298858243,600207.8332464454,"[0.023525760719522854, 0.7238451146247882, 0.25262912465568904]"
35068,762.7945858199183,344528.2634570216,"[0.7147995323497224, 0.26953479856472307, 0.015665669085554484]"
36337,662.0161578046892,891831.2205114253,"[0.1113394864129922, 0.5997415754044376, 0.2889189381825703]"
49303,208.64854659547376,509175.27336125646,"[0.5833033072447547, 0.36046472373061594, 0.05623196902462958]"
18946,692.387029391678,859054.839596536,"[0.5386374425588311, 0.3641886097786967, 0.09717394766247221]"
47825,899.4753229655121,170445.64127001425,"[0.1015862470495552, 0.7973979876330516, 0.10101576531739309]"
12104,319.3010111377795,934031.8063589818,"[0.22376485570490348, 0.11009542657105904, 0.6661397177240376]"
