,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
23,197.62998382250467,9.473030171662026,11.125290234883627,0.3465883096416881,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004174456931650639,-0.00422261469066143,-0.004125145263969898,-0.004174072295427322,3.979265630458468e-05,42,-0.0022582868114113808,-0.002256643958389759,-0.002261559711769223,-0.002258830160523454,2.0432945643611386e-06
24,153.1148797671,4.711988917490777,10.740469137827555,0.6311969043298566,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003811271395534277,-0.0039040260016918182,-0.0038534330669790506,-0.003856243488068382,3.7919019773588265e-05,39,-0.0029007806442677975,-0.0028953561559319496,-0.0029791337437927723,-0.0029250901813308396,3.827868206638465e-05
25,238.74757838249207,1.6329342408022387,14.137869675954184,0.43100551287185374,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0033478508703410625,-0.0034233531914651394,-0.003337201662361622,-0.003369468574722608,3.834940546053243e-05,38,-0.0018110099481418729,-0.0018015463137999177,-0.001866338076069951,-0.0018262981126705806,2.8574920186610684e-05
26,260.7241303920746,4.941365047401283,15.927904923756918,0.5861291256733951,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0032632763031870127,-0.0033249719999730587,-0.0032118253875523806,-0.003266691230237484,4.625498366402493e-05,37,-0.0014087259769439697,-0.0013982895761728287,-0.0014031999744474888,-0.0014034051758547623,4.2631127889629106e-06
27,31.26286228497823,0.9570234183992977,0.5339261690775553,0.02907246789017859,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0055933259427547455,-0.005728826858103275,-0.005502042360603809,-0.00560806505382061,9.316914053762735e-05,63,-0.005264196544885635,-0.005244537256658077,-0.005280813202261925,-0.005263182334601879,1.4826946735321324e-05
28,46.04222512245178,0.62730048873735,0.6016988754272461,0.09546598023546482,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005567086394876242,-0.005684349220246077,-0.005490769632160664,-0.005580735082427661,7.961565689710675e-05,62,-0.005154008511453867,-0.005099237896502018,-0.005201958119869232,-0.005151734842608373,4.196616295435188e-05
29,45.96660574277242,0.9085134127782588,0.5515964031219482,0.11245307596145747,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005642997100949287,-0.005626636557281017,-0.005382531322538853,-0.005550721660256386,0.00011911593546746442,61,-0.0051870765164494514,-0.0050297025591135025,-0.005078226327896118,-0.005098335134486358,6.580229828183312e-05
30,42.150089740753174,0.831294776281137,0.8165955543518066,0.04329070817541421,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005197758786380291,-0.00530737079679966,-0.005107344128191471,-0.005204157903790474,8.178581199835136e-05,59,-0.004803447052836418,-0.004770730622112751,-0.0048547605983912945,-0.004809646091113488,3.4584006756626454e-05
31,60.22870135307312,0.2033360317856923,0.919845978418986,0.0771453811937476,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005175355356186628,-0.00527087552472949,-0.005102420691400766,-0.005182883857438962,6.897712889686371e-05,58,-0.004687657579779625,-0.004630166105926037,-0.004751336760818958,-0.00468972014884154,4.9489207881761074e-05
32,60.04724518458048,1.092676419563227,0.7827685674031576,0.06551875817592652,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005297843366861343,-0.005280402489006519,-0.005080291070044041,-0.005219512308637301,9.870143873205999e-05,60,-0.004790297709405422,-0.004651229362934828,-0.0047249943017959595,-0.0047221737913787365,5.6809434115450514e-05
33,50.66050807634989,0.6842447594954597,0.9028130372365316,0.04143034193567245,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.00493208970874548,-0.005020521115511656,-0.00483879167586565,-0.004930467500040929,7.419960008573112e-05,55,-0.004483857657760382,-0.0044400691986083984,-0.0045431824401021,-0.0044890364321569605,4.225478214374176e-05
34,75.74126474062602,1.6904788836922753,1.077681064605713,0.15915288626142202,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004884696565568447,-0.004974262788891792,-0.004803204908967018,-0.004887388087809086,6.986001617553255e-05,53,-0.004331427626311779,-0.004286410752683878,-0.004393691197037697,-0.004337176525344451,4.398530675315795e-05
35,75.11444814999898,1.2575408439671578,1.2466780344645183,0.22724259589711177,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0050950972363352776,-0.0050687422044575214,-0.004868456162512302,-0.005010765201101701,0.0001012012640714811,57,-0.0045442767441272736,-0.004403145983815193,-0.004466671496629715,-0.00447136474152406,5.771188662829173e-05
36,49.40176057815552,0.8544024089071081,1.5181665420532227,0.1515657597649836,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003232411341741681,-0.0033515188843011856,-0.003175028832629323,-0.00325298635289073,7.350593126916945e-05,36,-0.002641121856868267,-0.0026286644861102104,-0.002672585193067789,-0.002647457178682089,1.848169097200234e-05
37,72.64011446634929,0.5704317226669525,1.4487032095591228,0.12306158649340478,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00304688629694283,-0.0031334543600678444,-0.0030181605834513903,-0.0030661670801540217,4.90032324277282e-05,33,-0.0022885168436914682,-0.0022635040804743767,-0.0023444988764822483,-0.0022988399335493646,3.3862111405422175e-05
38,77.00106294949849,1.5666115692419973,1.5761713186899822,0.04534487708645874,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0032358234748244286,-0.0032722384203225374,-0.003134110476821661,-0.0032140574573228755,5.8453125564300146e-05,35,-0.0024212237913161516,-0.0023680580779910088,-0.002411492634564638,-0.0024002581679572663,2.3112885270730625e-05
39,64.79798102378845,1.085331251640865,2.0086259047190347,0.14083476127719607,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030309371650218964,-0.0031356813851743937,-0.002989819971844554,-0.0030521461740136147,6.140713596671902e-05,32,-0.0023586354218423367,-0.0023399724159389734,-0.0024154414422810078,-0.0023713497600207725,3.2095007719170216e-05
40,98.63868260383606,0.3886372588397285,1.9497835636138916,0.29167646227471306,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0028701829724013805,-0.002976815216243267,-0.002837710315361619,-0.0028949028346687555,5.94185552119413e-05,28,-0.0020213299430906773,-0.0020111920312047005,-0.0020726821385324,-0.002035068037609259,2.6917277667502286e-05
41,98.52293316523235,1.0052687758922088,2.3078108628590903,0.470800367468508,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003145615104585886,-0.003147066105157137,-0.002998823532834649,-0.003097168247525891,6.954273761000365e-05,34,-0.0022693006321787834,-0.0021828634198755026,-0.0022138217464089394,-0.0022219952661544085,3.575800830082487e-05
42,81.97562495867412,1.2985716680732817,2.7462731997172036,0.12828274387314464,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002901282859966159,-0.0030085276812314987,-0.002870033262297511,-0.0029266146011650562,5.9309633017982566e-05,29,-0.0021609896793961525,-0.0021496769040822983,-0.0022237179800868034,-0.002178128187855085,3.256600055399185e-05
43,121.28182037671407,2.257240685122541,2.782773415247599,0.20287271245005045,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002764670643955469,-0.002857797546312213,-0.0027134250849485397,-0.0027786310917387405,5.9760759013382775e-05,25,-0.001829625340178609,-0.0018137285951524973,-0.0018642791546881199,-0.0018358776966730754,2.1105429611698723e-05
44,122.71428608894348,0.751965496769211,2.6468395392100015,0.171655069508211,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0030260435305535793,-0.0030693586450070143,-0.00289718434214592,-0.0029975288392355046,7.31246121683153e-05,31,-0.0020818887278437614,-0.002062543760985136,-0.00206433585844934,-0.0020695894490927458,8.727622688021083e-06
45,98.51025692621867,1.5203255222677476,7.026635805765788,0.500405662796664,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0022806553170084953,-0.0023812460713088512,-0.0022637853398919106,-0.002308562242736419,5.1854625212791175e-05,18,-0.0011848503490909934,-0.001186964102089405,-0.0012095414567738771,-0.0011937853026514251,1.1174652343061e-05
46,146.74714255332947,2.7808566752034274,7.6930928230285645,0.3259679615815439,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0020481962710618973,-0.0021268315613269806,-0.001964518567547202,-0.00204651546664536,6.627465988874678e-05,10,-0.00047932154848240316,-0.000469525926746428,-0.0004740912700071931,-0.00047431291507867474,4.002115790583882e-06
47,153.35428539911905,1.2434820205871893,8.645426432291666,0.13727730251225662,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020847974810749292,-0.0021753469482064247,-0.0020128542091697454,-0.0020909995461503663,6.648218692908428e-05,12,-0.0003242568054702133,-0.0003084579366259277,-0.00030118541326373816,-0.0003113000517866264,9.630870453088355e-06
48,136.71672821044922,4.702340548555197,9.17498254776001,0.3924414077213558,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021473870147019625,-0.002252039732411504,-0.002132259076461196,-0.0021772286078582206,5.3258751371952853e-05,16,-0.0009688123827800155,-0.0009725895943120122,-0.000991613371297717,-0.0009776717827965815,9.978067588152448e-06
49,193.4527053038279,1.9109302186221,10.217371066411337,0.6630339495592147,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019780010916292667,-0.0020630466751754284,-0.0018970111850649118,-0.001979352983956536,6.779044526435004e-05,4,-0.0003623708034865558,-0.000353431940311566,-0.0003577719035092741,-0.00035785821576913196,3.649785936183892e-06
50,201.27836410204569,1.4116446173894408,10.429047028223673,0.12811484338734178,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020485781133174896,-0.0021472543012350798,-0.0019830300007015467,-0.0020596208050847054,6.749746169316962e-05,11,-0.00026870585861615837,-0.000259924097917974,-0.0002599912113510072,-0.0002628737226283799,4.124033922280404e-06
51,162.0779812335968,1.3804489419443597,10.707715511322021,0.375568292113101,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002075953409075737,-0.002170087769627571,-0.0020584017038345337,-0.0021014809608459473,4.903866670031751e-05,14,-0.0008183243917301297,-0.0008193138055503368,-0.0008392678573727608,-0.0008256353515510758,9.648096398102259e-06
52,242.71864891052246,2.437614356272681,12.328852415084839,0.5816833709889766,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.001926935976371169,-0.0020145694725215435,-0.0018582220654934645,-0.0019332425047953923,6.398414984288482e-05,1,-0.0002796956687234342,-0.00027123012114316225,-0.0002777167537715286,-0.00027621418121270835,3.6156757947721498e-06
53,247.87301635742188,1.8610429409528135,12.275604963302612,0.2521970302081659,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020118586253374815,-0.002113580470904708,-0.001959460321813822,-0.0020282998060186705,6.398431789948151e-05,8,-0.00021576961444225162,-0.00020780398335773498,-0.00022240832913666964,-0.0002153273089788854,5.970396664648245e-06
54,29.168558200200398,0.4370355685509617,0.5881521701812744,0.06541237042163038,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004800214432179928,-0.004882274195551872,-0.004601575434207916,-0.004761354687313239,0.00011784314004454088,52,-0.00430014543235302,-0.004262810107320547,-0.004266043193638325,-0.004276332911103964,1.6889648466089183e-05
55,44.55067729949951,1.783077205366993,0.5861459573109945,0.07637149752083386,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00475026061758399,-0.004776466637849808,-0.0045217606239020824,-0.00468282929311196,0.00011439413162490418,49,-0.004131034482270479,-0.004031295422464609,-0.004092313349246979,-0.004084881084660689,4.10560505520619e-05
56,42.94531718889872,0.5687465667918281,0.5696891943613688,0.10475359647036574,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0047272685915231705,-0.004814536310732365,-0.004586373921483755,-0.00470939294124643,9.400061390409727e-05,50,-0.004140342585742474,-0.004107652232050896,-0.004132221918553114,-0.004126738912115495,1.3897537571247368e-05
57,39.450230280558266,1.5255548392361318,0.8004122575124105,0.06602956711382604,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004455050453543663,-0.004552432335913181,-0.004305588081479073,-0.004437690290311973,0.00010151864504400482,47,-0.003869789419695735,-0.003866777755320072,-0.00391346262767911,-0.0038833432675649724,2.133306386561674e-05
