,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
11,70.74353051185608,0.7259695240973009,1.5101972421010335,0.3470760807807356,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.006979554425925016,-0.006990821100771427,-0.0071494244039058685,-0.00703993331020077,7.755840462119529e-05,75,-0.006495608948171139,-0.006473994813859463,-0.006396235898137093,-0.006455279886722565,4.267268557732462e-05
12,65.26977936426799,0.7482424620772758,2.342791795730591,0.5151417038601787,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004979375749826431,-0.005040762946009636,-0.005157795734703541,-0.005059311476846536,7.401107461293692e-05,66,-0.004707291256636381,-0.004707613494247198,-0.004610528238117695,-0.004675144329667091,4.569066589293302e-05
13,94.92484132448833,0.5680383861352787,2.277247111002604,0.09787953364608516,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004748564213514328,-0.004775448236614466,-0.004921862855553627,-0.004815291768560807,7.615219459142597e-05,65,-0.004323875531554222,-0.004305712878704071,-0.004234764724969864,-0.004288117711742719,3.844802888599202e-05
14,95.53803499539693,1.1053227635020717,2.086674133936564,0.052980895397340654,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.00455129612237215,-0.004529098980128765,-0.0047261882573366165,-0.004602194453279178,8.814391967844116e-05,63,-0.004038885701447725,-0.0039985268376767635,-0.003952674102038145,-0.003996695547054212,3.5219551267231e-05
15,80.69205292065938,2.074261913677963,2.6515304247538247,0.2110890090161988,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003861959557980299,-0.003898871596902609,-0.004033895209431648,-0.003931575454771519,7.390364808150478e-05,54,-0.0035693421959877014,-0.0035576592199504375,-0.003479040926322341,-0.00353534744742016,4.0099386702510166e-05
16,118.9729335308075,2.8443383824459607,2.6386658350626626,0.16891407058763422,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0036655457224696875,-0.0036776724737137556,-0.0038439363706856966,-0.0037290515222897134,8.13865706250523e-05,48,-0.0032196054235100746,-0.003199927508831024,-0.003143878886476159,-0.0031878039396057525,3.208179962592714e-05
17,120.51613259315491,1.9733061428440664,2.737183411916097,0.42460396740324374,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003596319817006588,-0.0035532210022211075,-0.0037609348073601723,-0.0036368252088626227,8.950520017814804e-05,45,-0.0030631308909505606,-0.0030059251002967358,-0.002976533956825733,-0.0030151966493576765,3.595579199004426e-05
18,85.93027631441753,0.339334298769619,5.273135741551717,0.1830661457586826,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.007412475533783436,-0.0074995760805904865,-0.007662148214876652,-0.007524733276416858,0.00010346907846454573,76,-0.0066213104873895645,-0.006595021579414606,-0.006564629264175892,-0.006593653776993354,2.316021630364208e-05
19,124.60177636146545,1.4643433997399307,6.844269752502441,0.540163933517738,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.006942148320376873,-0.0069779762998223305,-0.0071320682764053345,-0.007017397632201512,8.239307620334632e-05,74,-0.005423678085207939,-0.005386166740208864,-0.005368249025195837,-0.005392697950204213,2.309527659441525e-05
20,140.7371293703715,4.68820051260302,8.346417347590128,0.4507219630136771,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0063673947006464005,-0.006356017664074898,-0.006521075963973999,-0.006414829442898433,7.527107311038303e-05,70,-0.004447114188224077,-0.004437441937625408,-0.004398760385811329,-0.004427772170553605,2.0891000428573332e-05
21,126.79133224487305,6.645594041109243,8.173619985580444,0.6815439573252977,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00453241728246212,-0.004592142999172211,-0.004729198291897774,-0.004617919524510701,8.237723537694581e-05,64,-0.0037637981586158276,-0.0037402715533971786,-0.003674258477985859,-0.0037261093966662884,3.790130705118159e-05
22,179.61472415924072,7.050918102316801,9.646178404490152,0.4400002832727102,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0041434308513998985,-0.004169774241745472,-0.004289858043193817,-0.004201021045446396,6.373122039893431e-05,61,-0.00270038191229105,-0.0026706012431532145,-0.002620514016598463,-0.002663832390680909,3.295535579572624e-05
23,199.29805294672647,0.5031940905880725,11.252667427062988,0.275737865154676,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003926265053451061,-0.003915608860552311,-0.004084386862814426,-0.003975420258939266,7.717373984216136e-05,56,-0.002105765277519822,-0.00208913441747427,-0.0020642681047320366,-0.002086389266575376,1.7051993577254725e-05
24,162.8833589553833,1.0206286665561772,10.915863116582235,0.38450692894753735,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003364681266248226,-0.003409535624086857,-0.003577534109354019,-0.003450583666563034,9.161619051928675e-05,39,-0.0026147901080548763,-0.00258873519487679,-0.0025484608486294746,-0.0025839953838537135,2.7285429816190876e-05
25,243.92667619387308,0.8577880355892074,15.0703071753184,0.6696025505940921,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0030445181764662266,-0.0030657583847641945,-0.0032108828891068697,-0.00310705315011243,7.392900935751508e-05,38,-0.0016591371968388557,-0.0016322571318596601,-0.0016064028022810817,-0.0016325990436598659,2.153008391535106e-05
26,253.75986822446188,3.2048096869550373,15.191178242365519,0.40404173455827874,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0029911198653280735,-0.002985097700729966,-0.003155307611450553,-0.0030438417258361974,7.885661823189434e-05,37,-0.0012466917978599668,-0.0012290936429053545,-0.0012091494863852859,-0.0012283116423835356,1.5336556139446324e-05
27,30.29145034154256,0.5168015517919615,0.6012692451477051,0.05378627464416262,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004184669815003872,-0.004209531005471945,-0.0043317051604390144,-0.004241968660304944,6.425988531012955e-05,62,-0.0039713503792881966,-0.003926457837224007,-0.0038710017688572407,-0.003922936661789815,4.1042741227365284e-05
28,44.593611081441246,0.2195882683001525,0.6354172229766846,0.007651088666763587,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004068917594850063,-0.004106861539185047,-0.004146696999669075,-0.004107492044568062,3.175643878311329e-05,59,-0.0038006207905709743,-0.003736041719093919,-0.0036228271201252937,-0.003719829876596729,7.34836271582638e-05
29,44.46259435017904,0.4838281702957969,0.6233156522115072,0.09355221733476157,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004086947068572044,-0.004161261022090912,-0.004134138114750385,-0.00412744873513778,3.070506767730965e-05,60,-0.003791992086917162,-0.003750778269022703,-0.003600513096898794,-0.0037144278176128864,8.228838473274598e-05
30,40.349615812301636,1.0743526579306637,0.9253408114115397,0.1832220126036895,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00398282753303647,-0.004007205832749605,-0.0041303690522909164,-0.004040134139358997,6.457724061462687e-05,58,-0.0037392221856862307,-0.00368431000970304,-0.0036145758349448442,-0.003679369343444705,5.100644289756193e-05
31,61.81946818033854,1.0078851086885878,0.8554320335388184,0.08051538818921881,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.003919066395610571,-0.003912416286766529,-0.0039884368889033794,-0.0039399731904268265,3.437638277877301e-05,55,-0.0035937754437327385,-0.0034896573051810265,-0.0034128371626138687,-0.003498756637175878,7.41474376973661e-05
32,60.72366134325663,1.218777333866869,0.8446204662322998,0.06301817702359411,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003961400594562292,-0.004020247142761946,-0.003966326359659433,-0.00398265803232789,2.6655477334133525e-05,57,-0.0036255978047847748,-0.003571534063667059,-0.0033843424171209335,-0.0035271580951909223,0.00010336975848172063
33,52.050585985183716,0.8882125239798705,0.9006451765696207,0.1623111871177815,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0038493755273520947,-0.0038801683112978935,-0.003994827624410391,-0.003908123821020126,6.258440182418404e-05,53,-0.003569380845874548,-0.0035126188304275274,-0.0034401798620820045,-0.00350739317946136,5.2875351057970425e-05
34,76.37377738952637,0.6357320738386787,1.0068762302398682,0.1675907553889737,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003813128685578704,-0.003795678960159421,-0.0038720285519957542,-0.0038269453992446265,3.2664876404564776e-05,50,-0.0034377367701381445,-0.0033263815566897392,-0.0032486801501363516,-0.0033375994923214116,7.758858572196833e-05
35,75.20992668469746,0.541033055734549,1.0511152744293213,0.07213319791442045,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0038248966448009014,-0.0038631060160696507,-0.003846119623631239,-0.0038447074281672635,1.5630839926453815e-05,51,-0.0034591045696288347,-0.0033902814611792564,-0.0032256157137453556,-0.003358333914851149,9.796171273422405e-05
36,50.38497352600098,2.0364109544093774,1.4291681448618572,0.010637816287901364,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0025701005943119526,-0.0025720573030412197,-0.0026775747537612915,-0.002606577550371488,5.0208958989026716e-05,36,-0.002121386118233204,-0.0020628005731850863,-0.0019753994420170784,-0.0020531953778117895,5.9984566024811e-05
37,73.32839504877727,1.0044591538750443,1.3566815853118896,0.1448637762807576,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002346326597034931,-0.0023651663213968277,-0.0025035650469362736,-0.0024050193217893443,7.010553360022625e-05,31,-0.0017375689931213856,-0.00170270842500031,-0.0016338920686393976,-0.0016913898289203644,4.307597265627849e-05
38,74.80647857983907,0.48092692758355626,1.8202982743581135,0.5401108867079655,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023979060351848602,-0.0023758020251989365,-0.002533922204747796,-0.0024358767550438643,6.991342012374602e-05,33,-0.0017256345599889755,-0.0016579523216933012,-0.0016333031235262752,-0.0016722966684028506,3.903497364935911e-05
39,63.77529525756836,0.5481069964492049,1.6599218050638835,0.04877870467818943,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024558035656809807,-0.0024318487849086523,-0.0025777313858270645,-0.0024884612454722324,6.387658073551492e-05,35,-0.0019396336283534765,-0.0018634004518389702,-0.0018106319475919008,-0.001871222009261449,5.29543261072705e-05
40,97.2019084294637,1.3214264621578349,1.9363212585449219,0.09361121055280684,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002258981578052044,-0.002263182308524847,-0.0024111978709697723,-0.002311120585848888,7.078610401296478e-05,27,-0.001571327680721879,-0.0015273611061275005,-0.0014840399380773306,-0.0015275762416422367,3.563539641482426e-05
41,97.97102363904317,1.6842913023427277,1.990066130956014,0.02502086783863949,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023506078869104385,-0.0023200521245598793,-0.002469007857143879,-0.0023798892895380654,6.423915198843514e-05,30,-0.0016328956698998809,-0.001544981263577938,-0.0015279825311154127,-0.0015686198215310772,4.597664435326708e-05
42,80.51417692502339,0.5800469095656392,2.5680946509043374,0.13944594689328338,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0023741736076772213,-0.0023628096096217632,-0.0025085790548473597,-0.0024151874240487814,6.620061752161419e-05,32,-0.0018031862564384937,-0.0017306965310126543,-0.0016911710845306516,-0.0017416846239939332,4.6385366405866847e-05
43,123.03529890378316,2.1710765239853664,2.759735027949015,0.11180832030795958,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0021932581439614296,-0.0021991797257214785,-0.0023465435951948166,-0.0022463271549592414,7.090494788919023e-05,23,-0.0014408507850021124,-0.0014001342933624983,-0.0013631777837872505,-0.001401387620717287,3.172225193272255e-05
44,123.78542852401733,0.7133360829232207,2.422117551167806,0.26218956961338674,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002297834260389209,-0.002270768629387021,-0.0024173548445105553,-0.002328652578095595,6.368781226027254e-05,28,-0.0015362119302153587,-0.00145046878606081,-0.0014364486560225487,-0.001474376457432906,4.409731875631855e-05
45,98.74245444933574,1.999409539819478,6.863703727722168,0.18774603386658,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019497221801429987,-0.0019490132108330727,-0.002074858173727989,-0.0019911978549013534,5.9157486812751795e-05,18,-0.0010507999686524272,-0.0009835162200033665,-0.0009616595925763249,-0.0009986585937440395,3.793389226557086e-05
46,146.56391739845276,2.5200756041329515,7.633006493250529,0.2799699373516219,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017435718327760696,-0.0017840249929577112,-0.0018878388218581676,-0.001805145215863983,6.0760672019607646e-05,11,-0.00039870705222710967,-0.0003760955878533423,-0.00035636615939438343,-0.0003770562664916118,1.729893983365498e-05
47,154.71371324857077,0.7130810683958108,8.675065199534098,0.19919024511658792,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017817277694121003,-0.001796830678358674,-0.0019199787639081478,-0.0018328457372263074,6.192009753822992e-05,14,-0.00023080306709744036,-0.00022256428201217204,-0.0002092942886520177,-0.00022088721258721003,8.86063613012355e-06
48,132.19346483548483,4.463675540695553,9.19917599360148,0.608964374403354,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0018472655210644007,-0.0018351313192397356,-0.001962851034477353,-0.0018817492915938299,5.756115146832552e-05,16,-0.0008653982076793909,-0.000799263478256762,-0.0007916325121186674,-0.0008187647326849401,3.312168125356097e-05
49,190.31005859375,0.635712162101843,9.64951721827189,0.3230878025160759,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016770901856943965,-0.0017256834544241428,-0.0018201814964413643,-0.0017409850455199678,5.941035162533658e-05,4,-0.00030318862991407514,-0.0002866171416826546,-0.0002709231339395046,-0.0002869096351787448,1.3173957187198227e-05
50,202.14779289563498,0.9322781191664845,10.157015164693197,0.14078998665968864,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001742502674460411,-0.0017738473834469914,-0.0018734645564109087,-0.0017966048714394371,5.58341656204559e-05,9,-0.00018832946079783142,-0.00019380514277145267,-0.0001651293132454157,-0.00018242130560489991,1.2429951007932574e-05
51,162.84948452313742,0.25724795049416593,11.262125253677368,0.02314650913993855,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017742407508194447,-0.0017678197473287582,-0.0019016667502000928,-0.001814575749449432,6.163840323624315e-05,13,-0.0007346388301812112,-0.0006729644373990595,-0.0006731637986376882,-0.0006935890220726529,2.9026711784583964e-05
52,239.22348546981812,0.5030085404665805,12.449516455332438,0.3832847440839483,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016346292104572058,-0.0016840214375406504,-0.0017824978567659855,-0.0017003828349212806,6.146573914782618e-05,1,-0.00023805044475011528,-0.00022524833912029862,-0.00021551959798671305,-0.00022627279395237565,9.226660455665152e-06
53,252.2910941441854,1.1574051210287528,12.205503940582275,0.9354393221539107,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017171071376651525,-0.0017458139918744564,-0.001847109175287187,-0.001770010101608932,5.576271897473144e-05,6,-0.00015684269601479173,-0.00016013687127269804,-0.00013513749581761658,-0.00015070568770170212,1.1090216305742361e-05
54,29.76755674680074,1.7660296664790411,0.49808653195699054,0.025607297978353497,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003815129864960909,-0.0038553697522729635,-0.003957574721425772,-0.0038760247795532146,5.9958913139386734e-05,52,-0.003491057315841317,-0.003433406352996826,-0.003376541193574667,-0.0034336682874709368,4.6751378033159904e-05
55,43.75551629066467,0.24217811860013877,0.4799705346425374,0.020639840270910294,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003687091637402773,-0.0037386510521173477,-0.003836484393104911,-0.003754075694208344,6.195691272594832e-05,49,-0.003270223503932357,-0.003220372134819627,-0.0031697736121714115,-0.003220123083641132,4.100887471888282e-05
56,44.40290323893229,0.27599426440560826,0.550646702448527,0.031751112927331605,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.003674733452498913,-0.0037342682480812073,-0.003756527090445161,-0.00372184293034176,3.452864697431336e-05,47,-0.003270792542025447,-0.003230122849345207,-0.003093034727498889,-0.0031979833729565144,7.604459048575404e-05
