,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,71.57503565152486,0.7219907151018381,1.447087287902832,0.0784101304739025,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.006531479302793741,-0.0064146933145821095,-0.006365818437188864,-0.006437330351521571,6.949919509983908e-05,76,-0.005914106499403715,-0.005980907008051872,-0.006005781702697277,-0.005966931736717622,3.870888684680755e-05
11,71.73651011784871,1.3966356023858937,1.3031050364176433,0.0559740570389021,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.006188661325722933,-0.006084498483687639,-0.006077492143958807,-0.00611688398445646,5.083477968583952e-05,74,-0.005493979901075363,-0.005572170950472355,-0.005624172743409872,-0.005563441198319197,5.35082577943271e-05
12,62.35744675000509,0.42498881127481875,2.0322252114613852,0.07376286413036214,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004163050092756748,-0.004036586266011,-0.003996646963059902,-0.00406542777394255,7.092895425729701e-05,66,-0.0036840292159467936,-0.0037297920789569616,-0.003771902294829488,-0.003728574529911081,3.588436351523594e-05
13,94.37588747342427,0.6596510811049437,1.8941438992818196,0.01327116521819917,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0038653789088129997,-0.0037545752711594105,-0.003708893433213234,-0.003776282537728548,6.570301913331392e-05,64,-0.0032531307078897953,-0.0033105886541306973,-0.0033300165086984634,-0.0032979119569063187,3.264333092569317e-05
14,95.51200048128764,0.8101221044022711,1.8602043787638347,0.07967220827879876,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003819596255198121,-0.003726371331140399,-0.0037293019704520702,-0.0037584231855968633,4.327243537576018e-05,63,-0.0031307749450206757,-0.0031989440321922302,-0.0032480661757290363,-0.0031925950509806475,4.80939384405786e-05
15,79.79432837168376,2.235635134058305,2.594480355580648,0.20557421842376272,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0031582415103912354,-0.0030295720789581537,-0.0029991166666150093,-0.003062310085321466,6.896381549858978e-05,54,-0.0026762301567941904,-0.002713528461754322,-0.0027591162361204624,-0.0027162916182229915,3.389446180693858e-05
16,118.32410979270935,1.5208310158229055,2.4416027069091797,0.3796148374067949,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002898773644119501,-0.0027985458727926016,-0.0027585248462855816,-0.0028186147877325616,5.898871266954617e-05,40,-0.002285297028720379,-0.002344959881156683,-0.002361525548622012,-0.0023305941528330245,3.27360904232652e-05
17,118.23836596806844,1.6467949039864533,2.3786619504292807,0.10201530351509365,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002949316753074527,-0.002855708124116063,-0.002863581757992506,-0.002889535545061032,4.239373500310016e-05,45,-0.002256749663501978,-0.002320202998816967,-0.0023682669270783663,-0.0023150731964657703,4.567100592289142e-05
18,85.08970395723979,1.3645095854827602,4.2159411907196045,0.4143632006085301,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0068687633611261845,-0.006732303183525801,-0.006657423917204142,-0.0067528301539520426,8.749136157541276e-05,77,-0.005918830633163452,-0.005964848678559065,-0.005986981093883514,-0.005956886801868677,2.8386204799912833e-05
19,123.33381009101868,0.6999919166757922,5.382726113001506,0.14915491692583796,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.006428784225136042,-0.006308984477072954,-0.00624293927103281,-0.006326902657747269,7.692152988778491e-05,75,-0.004880066029727459,-0.00492127425968647,-0.00495021790266037,-0.004917186064024766,2.8784907235391027e-05
20,133.6353968779246,2.8868197750295157,6.508116642634074,0.6182007684331577,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.006094185635447502,-0.005985220894217491,-0.005901740863919258,-0.005993715797861417,7.879454322510412e-05,73,-0.004183195531368256,-0.004223122261464596,-0.004247303586453199,-0.00421787379309535,2.6433822990766637e-05
21,124.80574607849121,1.9328694117692706,7.39071790377299,0.33885691671219453,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004056449048221111,-0.003941175527870655,-0.0038669558707624674,-0.003954860148951411,7.796310117158496e-05,65,-0.0031711410265415907,-0.0032128060702234507,-0.003235868876799941,-0.003206605324521661,2.6786322196356808e-05
22,173.73021578788757,4.443083230612957,8.750591516494751,0.32169223977100614,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.003697569016367197,-0.0035987147130072117,-0.003524511819705367,-0.0036069318496932587,7.088883001150795e-05,62,-0.0022608540020883083,-0.0022918912582099438,-0.002315346384420991,-0.002289363881573081,2.2318089188985013e-05
23,189.63970557848612,1.3415980692804674,9.950687726338705,0.7131631439185879,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003669992322102189,-0.0035761171020567417,-0.003481632098555565,-0.003575913840904832,7.689787357248775e-05,61,-0.0018741965759545565,-0.0018923308234661818,-0.0019157461356371641,-0.0018940911783526342,1.700814735059517e-05
24,162.37770771980286,2.2712454262607236,9.806848367055258,0.36303328226447534,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0029801581986248493,-0.0028724917210638523,-0.0028019174933433533,-0.0028848558043440184,7.328979088217969e-05,44,-0.0021300502121448517,-0.0021661892533302307,-0.0021884567104279995,-0.002161565391967694,2.406747225128842e-05
25,239.89685678482056,0.215722505922103,13.200642824172974,0.6522381719614422,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026694221887737513,-0.0025832620449364185,-0.002505732234567404,-0.002586138822759191,6.685709717998147e-05,37,-0.001310944207943976,-0.0013332981616258621,-0.0013515844475477934,-0.0013319422723725438,1.6618987043226018e-05
26,248.31417759259543,0.8679656621246762,13.010792970657349,0.3288753887388649,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0027593253180384636,-0.002671885769814253,-0.002569137141108513,-0.0026667827429870763,7.772779993062851e-05,38,-0.001046474906615913,-0.001056016655638814,-0.0010735825635492802,-0.0010586913752680023,1.1227105887845946e-05
27,31.286400079727173,1.2428325417053696,0.5951877435048422,0.06293023131868847,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003349324455484748,-0.0032257195562124252,-0.003211552044376731,-0.003262198685357968,6.187813002476185e-05,59,-0.0029221330769360065,-0.0029876427724957466,-0.0030553354881703854,-0.0029883704458673797,5.438209093114497e-05
28,45.500727574030556,0.8615676363073429,0.5826796690622965,0.03110736372276538,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003270298009738326,-0.00310552422888577,-0.0031489429529756308,-0.0031749217305332422,6.973173537040578e-05,57,-0.002774307271465659,-0.002800595248118043,-0.0028998940251767635,-0.002824932181586822,5.408156139832519e-05
29,45.84940147399902,0.22952863494059686,0.5716261068979899,0.011394977836185684,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.003411754034459591,-0.0032369811087846756,-0.0032881915103644133,-0.0033123088845362267,7.336043297741095e-05,60,-0.0029135490767657757,-0.002914875978603959,-0.003029577201232314,-0.0029526674188673496,5.4386126507236474e-05
30,42.05919988950094,0.7547636266701173,0.8374690214792887,0.08178411167471812,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0032108842860907316,-0.003087533637881279,-0.003087045159190893,-0.0031284876943876347,5.826353002277897e-05,56,-0.0027421340346336365,-0.0028220415115356445,-0.0028862617909908295,-0.002816812445720037,5.895597162356309e-05
31,62.52474204699198,1.196736256015244,0.7514452139536539,0.06314239804389127,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0031446681823581457,-0.002980925142765045,-0.0030476292595267296,-0.0030577408615499735,6.722910642176882e-05,53,-0.002607699716463685,-0.002641459461301565,-0.0027465405873954296,-0.00266523325505356,5.912186179010901e-05
32,61.74608604113261,1.2162808280420034,0.78937300046285,0.1311887900375686,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0033650975674390793,-0.003053432097658515,-0.003128045704215765,-0.0031821917897711196,0.00013287259611901623,58,-0.0028422956820577383,-0.002713588997721672,-0.0028496268205344677,-0.0028018371667712927,6.247261215017378e-05
33,52.53452785809835,0.08639193926428483,0.9669029712677002,0.11192872240787431,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003109944751486182,-0.002983320504426956,-0.002992400899529457,-0.003028555385147532,5.767024136450074e-05,52,-0.002609667368233204,-0.0026878155767917633,-0.0027512202505022287,-0.002682901065175732,5.789311379882287e-05
34,77.0948437054952,0.7760500662764398,0.9515761534372965,0.013631286482823865,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003056118730455637,-0.0028951538261026144,-0.002956454176455736,-0.002969242244337996,6.633287831568589e-05,49,-0.00248282914981246,-0.002522372407838702,-0.0026103719137609005,-0.0025385244904706874,5.3307013227871926e-05
35,73.78377270698547,1.7969082777783862,1.1310030619303386,0.20490325009082594,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003185632172971964,-0.00302429823204875,-0.003015895141288638,-0.0030752751821031175,7.810954725597753e-05,55,-0.0026459801010787487,-0.0026680584996938705,-0.002716577611863613,-0.002676872070878744,2.9487414377752052e-05
36,52.02880072593689,0.8685974159171659,1.3038711547851562,0.20469479121104953,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021002180874347687,-0.001976300962269306,-0.001968342112377286,-0.002014953720693787,6.037850058702685e-05,36,-0.001502249389886856,-0.0015492058591917157,-0.0015821477863937616,-0.0015445343451574445,3.278521743736516e-05
37,77.60207756360371,0.8095550975311151,1.5353843371073406,0.08440143349113942,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019172911997884512,-0.0018134602578356862,-0.0018189031397923827,-0.0018498848658055067,4.771524310437092e-05,28,-0.001201891340315342,-0.0012219434138387442,-0.0012670211726799607,-0.0012302853089446824,2.7235567143347584e-05
38,78.72838242848714,1.7454257940815852,1.4554022947947185,0.32998105719255055,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019716965034604073,-0.0018760839011520147,-0.0018989915261045098,-0.0019155906435723107,4.0760196724894034e-05,34,-0.0012077896390110254,-0.0012391158379614353,-0.0012820123229175806,-0.0012429725999633472,3.0423758933084346e-05
39,71.30675180753072,5.050255670409911,2.4639013608296714,0.6253239364412085,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002023068256676197,-0.001886948710307479,-0.0018975823186337948,-0.001935866428539157,6.181363134099569e-05,35,-0.0013775723055005074,-0.001413668505847454,-0.0014565561432391405,-0.0014159323181957006,3.228472591119768e-05
40,101.79619002342224,0.655294914243048,2.0609697500864663,0.1486847751683997,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018565121572464705,-0.0017496005166321993,-0.001774458447471261,-0.0017935237071166437,4.5681052371985755e-05,25,-0.0010962819214910269,-0.0011112481588497758,-0.0011636267881840467,-0.0011237189561749499,2.8872978797015153e-05
41,102.96494698524475,1.9730543897690438,2.1894783973693848,0.24843928754132982,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019421573961153626,-0.0018617422319948673,-0.00188251375220716,-0.0018954711267724633,3.408391430817697e-05,32,-0.0011568887857720256,-0.0012015394167974591,-0.0012367304880172014,-0.0011983862301955621,3.267140741445152e-05
42,83.20194292068481,1.587782038550088,2.6947951316833496,0.48771815074856995,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019661057740449905,-0.0018168962560594082,-0.0018461005529388785,-0.0018763675276810925,6.456488924282204e-05,31,-0.001279092044569552,-0.00130076939240098,-0.0013531451113522053,-0.0013110021827742457,3.108586682182573e-05
43,127.03092432022095,1.1565113153715505,2.7809033393859863,0.20215325537175913,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018085790798068047,-0.0017033062176778913,-0.0017309433314949274,-0.0017476095429932077,4.4563930328479496e-05,21,-0.0010036601452156901,-0.0010182915721088648,-0.0010681182611733675,-0.0010300233261659741,2.7591517031456386e-05
44,127.49689626693726,2.6324773452319046,2.67775551478068,0.49520641526623244,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019125494873151183,-0.0018362319096922874,-0.001859340351074934,-0.0018693739160274465,3.1954107537700796e-05,30,-0.0011036195792257786,-0.0011551922652870417,-0.0011859239311888814,-0.0011482452585672338,3.395779012038688e-05
45,112.57688124974568,15.541871479983453,6.951624949773152,0.3102896252434011,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.001691614044830203,-0.0015957176219671965,-0.0015536714345216751,-0.0016136677004396915,5.772749155910119e-05,18,-0.0007798085571266711,-0.0007919828640297055,-0.0008265572832897305,-0.0007994495681487024,1.980192923711667e-05
46,152.71971853574118,4.373369581149161,7.312007824579875,0.26074454198862373,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015338994562625885,-0.001464066095650196,-0.0013896117452532053,-0.0014625257657219966,5.891528013058299e-05,8,-0.00028521157219074667,-0.0002844344999175519,-0.0002987853658851236,-0.0002894771459978074,6.589546187329039e-06
47,163.31553467114767,3.2266134211031954,8.275539636611938,0.26415422924169324,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001640878850594163,-0.0015943970065563917,-0.0014973940560594201,-0.0015775566377366583,5.977552499230116e-05,17,-0.00017732125706970692,-0.00016745564062148333,-0.0001731100055621937,-0.000172628967751128,4.0419586842372294e-06
48,137.17455450693765,1.6766482191908376,8.923412005106607,0.36209649856297405,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015942339086905122,-0.0015039043501019478,-0.0014614630490541458,-0.0015198671026155353,5.536624960510664e-05,10,-0.0006313754711300135,-0.0006418293341994286,-0.0006736757350154221,-0.0006489601801149547,1.7990086229125076e-05
49,204.69101198514304,1.7510982644972177,10.190826336542765,0.3646886688228928,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014842948876321316,-0.0014112053904682398,-0.0013387291692197323,-0.0014114098157733679,5.9427131494565194e-05,5,-0.0002219986927229911,-0.00021599355386570096,-0.00022929266560822725,-0.00022242830406563976,5.437831535600042e-06
50,216.3669977982839,4.098526699391829,10.470605691274008,0.6391455953573183,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001618403708562255,-0.0015723034739494324,-0.001476349658332765,-0.0015556856136148174,5.9171802170888674e-05,15,-0.00015553724369965494,-0.00014492913032881916,-0.00015116004215087742,-0.0001505421387264505,4.352728707647277e-06
51,173.9523803393046,1.2411131166633873,11.235101540883383,0.07587336293206147,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015398500254377723,-0.0014430773444473743,-0.0013972354354336858,-0.0014600542684396107,5.944685179041332e-05,7,-0.0005297230090945959,-0.000532569014467299,-0.000560594373382628,-0.0005409621323148409,1.3930628213954576e-05
52,257.5598069032033,2.1950552773753897,12.547048966089884,1.016166764006052,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014500224497169256,-0.0013755124527961016,-0.0013045297237113118,-0.0013766882087414463,5.9402974850694775e-05,3,-0.00017468153964728117,-0.00016556931950617582,-0.00017948425374925137,-0.00017324503763423613,5.770846400797201e-06
53,261.4054477214813,3.3830201555918498,11.722511450449625,0.6267676072561322,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016001238254830241,-0.0015541501343250275,-0.0014585796743631363,-0.0015376178780570626,5.8955764784820705e-05,12,-0.0001365627977065742,-0.00012317224172875285,-0.00013228377792984247,-0.00013067293912172318,5.584075488870064e-06
54,32.40919637680054,0.2724750260493719,0.6855969429016113,0.056440455271862366,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030628019012510777,-0.0029402943328022957,-0.002973815891891718,-0.002992304041981697,5.169387360297445e-05,50,-0.0025565766263753176,-0.002613733522593975,-0.002693657297641039,-0.002621322482203444,5.62196397452634e-05
55,50.64473573366801,4.391406463268731,0.6366307735443115,0.11761191700960642,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003045081626623869,-0.002894246019423008,-0.0029326891526579857,-0.002957338932901621,6.399767625707325e-05,48,-0.002439572010189295,-0.0024851346388459206,-0.0025490110274404287,-0.0024912392254918814,4.488633131078271e-05
56,47.03784052530924,0.36044596776666366,0.6591309706370035,0.13412336409306946,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0031127994880080223,-0.002976937685161829,-0.0029550613835453987,-0.0030149328522384167,6.977607966798149e-05,51,-0.0025302283465862274,-0.002585087437182665,-0.0026225384790450335,-0.0025792847542713084,3.7908165218660466e-05
