,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
32,61.72184530893961,0.737451205633112,0.9172002474466959,0.08055927450325981,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0037638219073414803,-0.0039005037397146225,-0.0039449892938137054,-0.0038697716469566026,7.708761951727311e-05,59,-0.0033395690843462944,-0.003406710922718048,-0.003393586026504636,-0.0033799553445229926,2.9055730742238443e-05
33,50.80929398536682,0.47196918651361197,1.1302144527435303,0.29922451509095205,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003594976617023349,-0.003681896487250924,-0.0036935610696673393,-0.003656811391313871,4.3982345734072136e-05,52,-0.0032327487133443356,-0.003207604866474867,-0.003232161980122328,-0.0032241718533138433,1.1717077384756785e-05
34,76.06847008069356,1.253441022113135,0.9408068656921387,0.0297105715349122,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003525980282574892,-0.0036087885964661837,-0.0035997896920889616,-0.003578186190376679,3.7097508245650096e-05,49,-0.0030419037211686373,-0.0030464674346148968,-0.0030082508455961943,-0.003032207333793243,1.704194560794797e-05
35,75.916033188502,0.2558647975155272,1.1036568482716878,0.12274546694184199,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0036426314618438482,-0.0037798862904310226,-0.0038753263652324677,-0.0037659480391691127,9.550719223157954e-05,54,-0.003173579927533865,-0.00324366451241076,-0.0032887279521673918,-0.0032353241307040057,4.7377479667816836e-05
36,51.24758998552958,1.2643676220553772,1.3233335812886555,0.13952322993854083,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0024882731959223747,-0.0025564972311258316,-0.0025665515568107367,-0.002537107327952981,3.4774048797262105e-05,36,-0.001984549220651388,-0.001940201036632061,-0.001934207510203123,-0.0019529859224955242,2.245234854264432e-05
37,76.45091716448466,2.0418392068391786,1.3705511093139648,0.17297032048286476,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0022320630960166454,-0.002326863817870617,-0.002375952433794737,-0.002311626449227333,5.972251632303582e-05,31,-0.001532211434096098,-0.0015502043534070253,-0.0015383502468466759,-0.0015402553447832663,7.468080295202466e-06
38,76.81201267242432,0.8976480701984039,1.4458799362182617,0.05929606336927845,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0022836518473923206,-0.0023477559443563223,-0.0023919595405459404,-0.0023411224440981946,4.446452963370991e-05,33,-0.0015034161042422056,-0.0015252098673954606,-0.001518413657322526,-0.001515679876320064,9.104841094059428e-06
39,64.7742046515147,0.46689251949847416,1.7927278677622478,0.205928494815179,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002371909562498331,-0.002440535929054022,-0.002444873796775937,-0.0024191064294427633,3.342017814755072e-05,35,-0.0018067832570523024,-0.0017680127639323473,-0.0017509236931800842,-0.0017752399047215779,2.3370157494678626e-05
40,103.01259771982829,2.646609152042541,2.137012481689453,0.18737187340713185,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.002143813529983163,-0.002226329641416669,-0.0022805959451943636,-0.002216913038864732,5.623677077303419e-05,26,-0.0013754313113167882,-0.0013864686479791999,-0.0013792221434414387,-0.0013803740342458088,4.578998396210599e-06
41,104.65084958076477,0.9760097537095171,1.9668169021606445,0.1713493014706833,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002230914542451501,-0.0022992934100329876,-0.0023459135554730892,-0.002292040502652526,4.7227440809251474e-05,30,-0.0013909442350268364,-0.001436965772882104,-0.0014264207566156983,-0.0014181102548415463,1.9685761630251013e-05
42,84.02491601308186,1.7828801220883088,2.745718797047933,0.11194012757473393,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0022903080098330975,-0.002363644540309906,-0.0023687896318733692,-0.0023409140606721244,3.584547649695589e-05,32,-0.0016773046227172017,-0.0016353614628314972,-0.0016155393095687032,-0.0016427351317058008,2.5749002849093344e-05
43,124.30945070584615,1.0131014267904883,2.888854742050171,0.10142606275621413,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0020922888070344925,-0.0021646469831466675,-0.0022135809995234013,-0.0021568389299015203,4.982417927941488e-05,23,-0.001267372746951878,-0.0012716854689642787,-0.0012585422955453396,-0.0012658668371538322,5.470318401456172e-06
44,126.22058661778767,2.691999498034178,2.748049179712931,0.1946462426250758,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002190503990277648,-0.002254039514809847,-0.002270558848977089,-0.0022383674513548613,3.450995296094241e-05,28,-0.0013132705353200436,-0.001353885279968381,-0.0013066893443465233,-0.0013246150532116492,2.0870835304324453e-05
45,102.58995612462361,3.3099115871755784,6.355785608291626,0.13421795840948064,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019502086797729135,-0.0020485641434788704,-0.0020380974747240543,-0.0020122900993252793,4.410566689918975e-05,18,-0.0010306090116500854,-0.0009971054969355464,-0.0010043488582596183,-0.0010106877889484167,1.4393468571192898e-05
46,150.91680765151978,1.4079187261184631,7.820152839024861,0.3655570731700319,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017452295869588852,-0.0018256544135510921,-0.0018263462698087096,-0.0017990767567728956,3.807674652597007e-05,12,-0.00037473326665349305,-0.0003589560219552368,-0.0003544636128935963,-0.0003627176338341087,8.692027336664212e-06
47,162.01022696495056,1.7024919002924668,7.81046191851298,0.42746313866929325,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017375234747305512,-0.0018249574350193143,-0.0018293368630111217,-0.001797272590920329,4.2286818367575943e-05,11,-0.00020200747530907393,-0.00018129346426576376,-0.00018896700930781662,-0.00019075598296088478,8.550550992933062e-06
48,137.2647182146708,5.332903911757357,8.55166490872701,0.16227702107251551,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.001837663585320115,-0.0019323787419125438,-0.0019212889019399881,-0.0018971104097242157,4.22783619712117e-05,16,-0.0008444612612947822,-0.000815054401755333,-0.0008220963063649833,-0.0008272039898050328,1.2536803675207401e-05
49,203.42000087102255,1.641027279775581,9.458277463912964,0.4868264212177417,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.001681765541434288,-0.0017569457413628697,-0.0017629350768402219,-0.0017338821198791265,3.693301455755472e-05,4,-0.0002842326939571649,-0.0002702487399801612,-0.0002728914259932935,-0.00027579095331020653,6.065925936677374e-06
50,216.64274112383524,4.301086677456299,9.863332907358805,0.6734784010875903,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017001323867589235,-0.0017962054116651416,-0.0018017671536654234,-0.0017660349840298295,4.665545690704602e-05,9,-0.00016333116218447685,-0.00015123843331821263,-0.00015935649571474642,-0.0001579753637391453,5.032505473338033e-06
51,173.80120539665222,2.8360143518193106,11.482511043548584,0.1528301951236208,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017664246261119843,-0.001862683449871838,-0.0018537561409175396,-0.0018276214056337874,4.342586463673084e-05,14,-0.0007141350652091205,-0.0006892147939652205,-0.0006936797872185707,-0.0006990098821309706,1.084934448246471e-05
52,259.581880013148,0.6149829086307618,12.761396408081055,0.6796902871223026,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016406537033617496,-0.0017172914231196046,-0.0017199015710502863,-0.0016926155658438802,3.675803388389078e-05,2,-0.0002231515245512128,-0.0002135726681444794,-0.0002145131293218583,-0.00021707910733918348,4.310978613126528e-06
53,264.6261495749156,1.193551096753202,11.83477783203125,0.13986376422603877,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016765861073508859,-0.0017776723252609372,-0.001779127400368452,-0.0017444619443267584,4.799914058101141e-05,6,-0.00013595473137684166,-0.00013084645615890622,-0.00013332930393517017,-0.00013337683049030602,2.0857153857650635e-06
54,31.231147448221844,1.1422715925019913,0.49634512265523273,0.06256656666321608,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0036105713807046413,-0.0036021345295011997,-0.0036688316613435745,-0.003627179190516472,2.965345802273581e-05,51,-0.0032003792002797127,-0.0030838889069855213,-0.003169798757880926,-0.003151355621715387,4.931266951238902e-05
55,45.290150086085,0.9670858303438515,0.5780195395151774,0.06085468452514989,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003472908865660429,-0.0035260161384940147,-0.0035538082011044025,-0.0035175777350862822,3.356169054018648e-05,47,-0.0029501840472221375,-0.0029478436335921288,-0.0029150554910302162,-0.0029376943906148276,1.603660842762514e-05
56,44.90915600458781,0.21178589807441467,0.5353149573008219,0.06414028578873494,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0034508269745856524,-0.003661037888377905,-0.0036770417355000973,-0.003596302199487885,0.00010307379743317881,50,-0.002955824602395296,-0.0030729477293789387,-0.00304080406203866,-0.003023192131270965,4.941046985967772e-05
