,T,P,Zs
50,338.71210495506904,229841.93159199646,"[0.7240742882772053, 0.12881112215949167, 0.12512819864927557, 0.021986390914027414]"
51,497.1046646701901,148527.34548249308,"[0.19373332964642537, 0.19450556540480096, 0.11797734060659361, 0.49378376434217996]"
52,699.7238322567777,954101.4872340094,"[0.3171723977565197, 0.47190887733432474, 0.18403850443428693, 0.026880220474868554]"
53,163.25144481826396,631017.7640547636,"[0.001166288389646921, 0.7361389079880971, 0.016645178909420192, 0.24604962471283578]"
54,541.9113847466133,185789.39061723783,"[0.14576542203105167, 0.1423413376255227, 0.23523940851944258, 0.4766538318239831]"
55,813.9184888117768,710556.8338800587,"[0.3452014557832037, 0.3642261831449238, 0.18760022260993253, 0.10297213846193984]"
56,486.1968162815599,570958.1666935072,"[0.5325908101322012, 0.35096983095104833, 0.019967367932345822, 0.09647199098440468]"
57,958.5075851537629,456189.46239460533,"[0.815338141707708, 0.07037153992577612, 0.009807549034887867, 0.10448276933162805]"
58,320.76552994415175,986912.6463900671,"[0.4827495356109541, 0.19922425211328723, 0.27778887323072027, 0.040237339045038435]"
59,154.97535014256954,776475.3910706264,"[0.5097254192854266, 0.2513474540519558, 0.2299469707022913, 0.008980155960326364]"
60,207.87767618496972,256366.2214889513,"[0.05541402619596342, 0.3905783846935898, 0.04559890602375384, 0.5084086830866931]"
61,201.76981684638687,233614.7373933499,"[0.2717336564416996, 0.3065235841831443, 0.14140987092457655, 0.2803328884505797]"
62,164.32506572822373,300629.39420264645,"[0.5015347916856296, 0.0802130597058058, 0.19466272813599844, 0.22358942047256616]"
63,932.6062748979829,974151.796383925,"[0.17008584946396219, 0.09991864720706764, 0.7086206150757998, 0.02137488825317033]"
64,586.6030669470175,819374.5467924986,"[0.023999286072378907, 0.26896970327870123, 0.6494499445430592, 0.05758106610586066]"
65,369.84760922159603,565955.7898808448,"[0.3562523258363408, 0.09481782880473394, 0.28878188765232554, 0.2601479577065998]"
66,666.5657293527643,630920.70042662,"[0.0005092370977333033, 0.13953733252142902, 0.11103031084227176, 0.7489231195385658]"
67,216.2221006630368,873484.2456456607,"[0.06150503751222549, 0.06760573788093184, 0.6093010742315347, 0.26158815037530797]"
68,369.5355240660555,463740.4747308037,"[0.46936345694753173, 0.02555917376347973, 0.4679395139281412, 0.03713785536084736]"
69,419.5607811890242,314007.1572707009,"[0.024954898986169323, 0.4005794278730192, 0.18594390586295323, 0.38852176727785825]"
70,776.4271050939712,915804.6792424191,"[0.1408475605580807, 0.2813180111210313, 0.3599008658770743, 0.2179335624438138]"
71,362.5345157609722,165555.85799998965,"[0.702030986539055, 0.23704488526881787, 0.03083993359159583, 0.030084194600531345]"
72,110.16537951527211,919573.0778747037,"[0.056745368832502696, 0.42886572872272916, 0.1799327858250032, 0.3344561166197649]"
73,858.6924891489489,800663.0700160174,"[0.1753409055561034, 0.21801645587638566, 0.5030735907567853, 0.10356904781072564]"
74,793.2731376853523,751983.9694867699,"[0.17385607161020797, 0.1726694272509028, 0.3700422273191597, 0.28343227381972963]"
75,367.44095402499596,649292.2426634607,"[0.19139065773637703, 0.47744402055721785, 0.1756399119381636, 0.15552540976824145]"
76,713.7792273926768,669380.3195125777,"[0.43121038777750614, 0.3613392775652927, 0.08322517769652814, 0.12422515696067296]"
77,217.75444275100378,239920.64085752613,"[0.3750884353160795, 0.06320931839781653, 0.08007824765751449, 0.4816239986285894]"
78,270.976981306306,470337.1802102223,"[0.33262940096974497, 0.04651399087473991, 0.1677585617110546, 0.45309804644446056]"
79,856.7314136378915,339219.4542376384,"[0.3366283655356506, 0.004190765607294122, 0.30551404223638035, 0.35366682662067495]"
80,440.24770219875904,175479.3669594779,"[0.12436135603764265, 0.25594266022562623, 0.3884471475403561, 0.231248836196375]"
81,35.1322230830225,797592.0384133501,"[0.43087525366661134, 0.20398375077893618, 0.22802804116833209, 0.1371129543861204]"
82,946.9246971330817,521883.36657728406,"[0.13931504545701553, 0.46102034116778645, 0.16561073812737204, 0.23405387524782592]"
83,149.90869362015485,495950.01738610346,"[0.374654384589813, 0.13741515750867025, 0.16570759341057578, 0.32222286449094095]"
84,124.1175048115359,985212.1439470475,"[0.5043589101438103, 0.010275244963897435, 0.4818479762889158, 0.0035178686033764408]"
85,535.9692880336745,965436.4135415959,"[0.3890632645659831, 0.23163049986380663, 0.2508872938053339, 0.12841894176487637]"
86,660.7484451149629,183210.1973851105,"[0.2069348855839318, 0.10994849566040368, 0.003656240342344979, 0.6794603784133195]"
87,65.3836019158372,260609.5700280474,"[0.1595581949876802, 0.44350919639417863, 0.2597453151072884, 0.13718729351085285]"
88,44.13109585823078,829102.4916296615,"[0.032557124216463416, 0.5495228905830212, 0.33263257629997006, 0.0852874089005453]"
89,541.9177898782808,448545.3552970113,"[0.369659430975609, 0.32916981422337144, 0.18416172649955048, 0.11700902830146906]"
90,836.061070679927,208393.33280423353,"[0.027883187354610265, 0.060209245673549745, 0.7565522764624493, 0.1553552905093907]"
91,704.9584302618358,440449.42481945566,"[0.5783581250067917, 0.16696118812422592, 0.20523878439441212, 0.04944190247457016]"
92,164.84071173051248,234184.09892334338,"[0.045994256229007255, 0.07238278660232643, 0.6271924923826948, 0.2544304647859715]"
93,809.2666497606963,858128.5379984316,"[0.37763135860525243, 0.22757904279198107, 0.06342452846575053, 0.331365070137016]"
94,622.9429660836009,423380.1190762325,"[0.1866553767090772, 0.5798107570067471, 0.16552637781499077, 0.06800748846918485]"
95,577.0690874637281,541685.0455240884,"[0.344032405697192, 0.054921117260107497, 0.08920809464852282, 0.5118383823941776]"
96,363.88112292429867,950154.989603958,"[0.2371138368844906, 0.32067986562686507, 0.13405210528631306, 0.30815419220233137]"
97,990.4985087214803,526772.3174560522,"[0.24338091932657735, 0.024065886529228663, 0.4450786853536065, 0.2874745087905875]"
98,944.417210349793,764299.7945043257,"[0.5143183354756093, 0.16591465833785213, 0.06992480704105149, 0.2498421991454869]"
99,513.6883417488859,929534.5569592107,"[0.13412620890450133, 0.11375323493792056, 0.09067239838078167, 0.6614481577767966]"
100,58.17904235274362,431101.86803219805,"[0.9122685360819698, 0.015411237667370811, 0.035904277013383876, 0.03641594923727554]"
101,316.5954948616823,539454.5531432629,"[0.19697839095226907, 0.018631658994047864, 0.6541245288509294, 0.13026542120275358]"
102,162.74516175479167,122024.22984305529,"[0.7335675182475563, 0.0489176051238514, 0.18590157246311997, 0.03161330416547238]"
103,11.369622491301241,583536.1381232183,"[0.5342700053416339, 0.28060937069681413, 0.016714824060369487, 0.16840579990118254]"
104,636.0690880057147,837938.2078737591,"[0.02136837341065929, 0.08178434242612725, 0.23817642143791806, 0.6586708627252954]"
105,73.51166425373758,134035.8814209106,"[0.17024835334506946, 0.37683424678044675, 0.0663346515212738, 0.38658274835321005]"
106,674.6817692978815,881013.0874843078,"[0.11105953895300075, 0.3856937860199634, 0.14057857627896897, 0.3626680987480668]"
107,618.1734619108129,685777.7651648466,"[0.74768094318618, 0.14069808483069324, 0.09107618548823702, 0.020544786494889944]"
108,827.394758121011,741177.2489743516,"[0.036042453917185295, 0.4667894701685504, 0.3244252497371151, 0.1727428261771493]"
109,710.5069439626292,960440.3277773502,"[0.2750733213946287, 0.39915823564417596, 0.3022978496520194, 0.02347059330917574]"
110,809.2592673535305,262197.0965205545,"[0.0398304784888094, 0.002414013006283664, 0.3171101822851563, 0.6406453262197506]"
111,206.6504425430061,574043.9808450248,"[0.2384266635332805, 0.08685755802449223, 0.33718430801244, 0.33753147042978726]"
112,350.430785588643,319065.8777344229,"[0.02850404770597199, 0.6395258268173408, 0.3169936458368002, 0.014976479639887106]"
113,622.807402954097,482179.42050960485,"[0.0883379563167875, 0.5713778230760633, 0.15167442422392438, 0.1886097963832249]"
114,442.91767910956514,147373.56902320185,"[0.0061106103623297355, 0.7194349628515445, 0.21549196661040781, 0.05896246017571793]"
115,821.061240271049,443535.0069849472,"[0.7109607550497946, 0.108023544972849, 0.12182775069086417, 0.0591879492864924]"
116,761.3086436113557,292664.39078768017,"[0.286833362225425, 0.29223568539540196, 0.1899694580999889, 0.23096149427918425]"
117,519.3939443700519,836886.2237874229,"[0.3485479825583117, 0.13469724509336423, 0.24490359753026963, 0.2718511748180544]"
118,50.30982459867718,724247.5922728135,"[0.06907002643990776, 0.04062497902898148, 0.3023611231289805, 0.5879438714021302]"
119,664.6971605371052,532581.1986584213,"[0.0643099326746301, 0.02065165229139458, 0.3499291137132175, 0.5651093013207578]"
120,682.9439767278686,652558.6520235636,"[0.23970522462067223, 0.46322038396612547, 0.019851285915892643, 0.2772231054973096]"
121,109.66248119336875,411390.0849095572,"[0.012544924430761181, 0.07131545877591083, 0.4873261773079846, 0.42881343948534345]"
122,894.1939110785056,510381.0431384014,"[0.13229873230880493, 0.08940482122360377, 0.5664188342396594, 0.21187761222793194]"
123,377.6519397451123,757336.930864588,"[0.23717076424535913, 0.16987220464811145, 0.07243041245029834, 0.5205266186562311]"
124,988.8647532674528,609493.2219772327,"[0.007914848904381613, 0.8902046401271723, 0.07299859160752045, 0.028881919360925667]"
125,960.4983488864584,562035.796162544,"[0.09322847909164561, 0.27105055117821797, 0.3038467795355125, 0.33187419019462383]"
126,218.78628816479426,684397.918947234,"[0.21268712028625683, 0.3065357768622322, 0.4418703753960299, 0.0389067274554811]"
127,612.2283716592466,611572.2254896164,"[0.047616463301524505, 0.6386025031595548, 0.07467094458568063, 0.2391100889532401]"
128,350.0523496979123,730416.5380178598,"[0.7123872117140899, 0.15019608405767565, 0.13346232594731278, 0.003954378280921745]"
129,965.4560918709511,332982.22016962996,"[0.6312653142688803, 0.1280635061487973, 0.07173571684192243, 0.16893546274040003]"
130,739.7000201282686,678851.4327515557,"[0.3720443662401406, 0.20264721547662487, 0.2403867256667473, 0.18492169261648736]"
131,578.1228603168718,355977.07111023366,"[0.11617552827985754, 0.11349849174448064, 0.15771517876355257, 0.6126108012121093]"
132,206.01587600548123,570742.4992075707,"[0.4963503348860222, 0.27281781278317335, 0.02904933175568099, 0.2017825205751233]"
133,454.4767134236811,582226.7319317146,"[0.2704376314927325, 0.23828446120726826, 0.09406127879218801, 0.39721662850781125]"
134,155.99931888532467,855711.6102271719,"[0.029733190695231056, 0.17225892471785237, 0.7115237413748241, 0.08648414321209244]"
135,169.67028914595718,710363.956562751,"[0.14868849768468023, 0.09292486194909971, 0.5897263705106566, 0.1686602698555634]"
136,387.25804661557726,253097.80995734117,"[0.02490339050408536, 0.0986461834383581, 0.2930820964335034, 0.5833683296240532]"
137,722.3554728507773,554665.7725730056,"[0.24825907606896105, 0.3850081087520647, 0.11939081430438575, 0.24734200087458846]"
138,343.82493301668256,199031.63679344428,"[0.019716091989832416, 0.4835826407286198, 0.4891930335301632, 0.00750823375138471]"
139,976.5647138790234,868245.798085993,"[0.2045190955350497, 0.2778490573339619, 0.0752864764757098, 0.44234537065527857]"
140,966.4211589375105,608283.8895354823,"[0.1031277755838436, 0.6426637341054418, 0.2520938265590494, 0.0021146637516653902]"
141,944.3055870164186,909378.0484288088,"[0.5680134191887376, 0.19197744655109988, 0.19109086961339505, 0.04891826464676749]"
142,403.907988196922,988007.386832211,"[0.26499784625780987, 0.057547945953254985, 0.6419488182252011, 0.03550538956373383]"
143,18.75774790110755,818740.5255078893,"[0.3903346704323803, 0.03809454044680712, 0.02178069761776878, 0.5497900915030438]"
144,932.8406042511717,142075.63067901897,"[0.04081075938306141, 0.6353698285073811, 0.039903982322032044, 0.2839154297875254]"
145,479.10136401789697,289394.8291179263,"[0.050714974158484506, 0.652836806403743, 0.20311704894571272, 0.09333117049205968]"
146,166.89523411135536,509542.1234372124,"[0.5380440688924272, 0.3548441815387091, 0.05432491771184908, 0.05278683185701466]"
147,113.60391702443476,504487.5243614418,"[0.4131387940551951, 0.26311789700297145, 0.17744122595334033, 0.14630208298849304]"
148,69.97897849495588,174928.03089244635,"[0.05272556911182503, 0.14141807330791473, 0.3610556014803388, 0.4448007560999216]"
149,588.1208077006363,890402.114243681,"[0.15028610934522735, 0.10554668933640816, 0.7408902233134008, 0.0032769780049636973]"
150,733.2101786549889,131221.3116171229,"[0.02099571835096058, 0.5261615043464763, 0.07309035446237404, 0.37975242284018923]"
151,510.4410031696391,551551.9878462942,"[0.21558737335610467, 0.20642121386579063, 0.4202916157207323, 0.15769979705737242]"
152,943.6934433850764,501981.273198773,"[0.07018135856617545, 0.8091185037390831, 0.031109165083313232, 0.0895909726114282]"
153,27.436638718516374,448806.1715057771,"[0.06006259337060085, 0.2938865927883091, 0.41837562829785696, 0.22767518554323313]"
154,631.9613774402228,908863.2159034888,"[0.23174511800532643, 0.22436355384800621, 0.08223191732713231, 0.461659410819535]"
155,750.5197949652647,325670.197311169,"[0.560809293400062, 0.2496285548993709, 0.007015440129347575, 0.18254671157121963]"
156,629.5168031250288,254147.4354793941,"[0.02069045587797694, 0.5529999305764901, 0.19436050537524663, 0.2319491081702865]"
157,842.6027154751965,861884.8695331092,"[0.3199545770949983, 0.18846962921975613, 0.37459674467883347, 0.1169790490064122]"
158,721.9136651319908,701242.476140079,"[0.3751377675014988, 0.18389760246455958, 0.14470814533358564, 0.29625648470035604]"
159,208.51910390268887,878639.6008235641,"[0.07998595540127681, 0.25964984190908497, 0.10300332678519225, 0.557360875904446]"
160,736.9621282348946,693677.6337007107,"[0.015629554842829373, 0.3265581945269565, 0.3595690459000914, 0.2982432047301227]"
161,651.5275004677793,224061.2178235493,"[0.12529640180277796, 0.152183668456239, 0.5166196955581877, 0.20590023418279538]"
162,530.2087666324052,349271.60268869717,"[0.32613291278261347, 0.010138073905284928, 0.010542138508873434, 0.6531868748032282]"
163,692.8620334908244,581219.6273894229,"[0.21028256487295435, 0.056727168792684794, 0.42003670516653274, 0.31295356116782835]"
164,299.13322730662554,960577.5650457318,"[0.04596796009656698, 0.2598478054450221, 0.6261607658136962, 0.06802346864471474]"
165,856.3155926444886,416364.9626601305,"[0.2003455440555809, 0.3209212625492619, 0.04598359025912648, 0.4327496031360309]"
166,425.58441652882544,623006.3571852485,"[0.3411955732072944, 0.4916172695097612, 0.05346978593861535, 0.11371737134432923]"
167,318.7857995020833,352980.76144117885,"[0.08497324565589424, 0.5797818470198882, 0.01764289067419881, 0.31760201665001864]"
168,870.2186540458252,251695.54866810484,"[0.1245392941540519, 0.39660961832894615, 0.43880089536960404, 0.04005019214739788]"
169,434.22045336784106,419850.31278352014,"[0.401671005291909, 0.45988411237767224, 0.10300994159449861, 0.03543494073592013]"
170,436.6214693500118,144263.20296109634,"[0.6675703172515125, 0.026316495683239963, 0.04866602984315525, 0.2574471572220922]"
171,817.1992171734437,118856.01524368355,"[0.302615492463794, 0.25043021314404484, 0.2025444477928062, 0.24440984659935497]"
172,447.39123588175676,277842.44668487564,"[0.04470863475175759, 0.06168198353958907, 0.23126671764370343, 0.66234266406495]"
173,145.2367995098513,929504.632999032,"[0.2713068774771794, 0.3333701127523821, 0.3359169543167237, 0.05940605545371476]"
174,938.594189124498,374452.6895758677,"[0.1473880238579461, 0.004190234097392207, 0.4030601121730352, 0.4453616298716265]"
175,310.2238348398479,576006.1880311405,"[0.5346710395019598, 0.2289656320723563, 0.1492977884650803, 0.08706553996060358]"
176,477.3216601047635,699188.32627391,"[0.06507767742872064, 0.1594667035517151, 0.34013200566669133, 0.4353236133528729]"
177,452.65682255462474,673176.8141848688,"[0.21345091879938763, 0.3506960994237741, 0.19915405888467613, 0.23669892289216224]"
178,395.86772538278484,226499.03233410377,"[0.2713105720351869, 0.18331887488768395, 0.23396982898857635, 0.3114007240885528]"
179,182.78256321227886,534464.9176418378,"[0.11035078528054779, 0.23625765912975108, 0.09727708474084615, 0.556114470848855]"
180,781.3882964015816,729007.7445813502,"[0.17584859698649594, 0.052600974198115776, 0.10583247039742671, 0.6657179584179617]"
181,887.938955570392,745529.3432550662,"[0.14284047742084433, 0.08946231560280807, 0.42952359803924317, 0.3381736089371044]"
182,946.744106364588,704851.4747319147,"[0.047825468583312596, 0.7594394991987035, 0.11318503827855747, 0.07954999393942647]"
183,324.39167037247284,509002.3766277232,"[0.4173544005646193, 0.24382094026449438, 0.19660028215840594, 0.14222437701248025]"
184,685.8719228936205,317096.9683580508,"[0.46418435408686465, 0.13665115620299828, 0.2372756992121893, 0.16188879049794774]"
185,237.03010488708716,474518.79759699054,"[0.2814864569806205, 0.05244096753333525, 0.6134407839992071, 0.05263179148683725]"
186,701.4642204363711,609304.3582271168,"[0.08497677485986237, 0.13688268635538992, 0.0749657169124755, 0.7031748218722722]"
187,44.07385679377231,955475.6613644799,"[0.266818366899448, 0.597639438440266, 0.07770020634868947, 0.05784198831159655]"
188,620.4414798103808,990104.4056210414,"[0.200379734088937, 0.13411566601058225, 0.35596375199009983, 0.3095408479103809]"
189,62.33230226751998,665558.2097788318,"[0.2570354817170683, 0.298775435747602, 0.31702284020631893, 0.12716624232901075]"
190,401.20119894676503,370246.21332011523,"[0.08235821867568584, 0.006613068033472898, 0.16848615200089062, 0.7425425612899506]"
191,575.0229802783058,680147.6742090284,"[0.2236041992285567, 0.25963353136051576, 0.43237669888976693, 0.08438557052116051]"
192,930.4672968136888,570123.4514260755,"[0.13335346561255756, 0.05821852128478799, 0.6472491635949037, 0.1611788495077508]"
193,231.36580745639256,532826.5044165924,"[0.32174934863928495, 0.3236262694227335, 0.17925008167898576, 0.1753743002589958]"
194,838.6197456724186,580674.1071243723,"[0.12932774164011424, 0.4081544037604504, 0.3179442674238638, 0.14457358717557148]"
195,998.9210888293077,493328.4713024524,"[0.5110620468612557, 0.43656445807221644, 0.004511615998358544, 0.04786187906816928]"
196,210.62532919955257,218809.54101563196,"[0.6366071164030461, 0.07485856029552472, 0.28381562063201704, 0.004718702669412211]"
197,179.74744159810658,279968.9272606482,"[0.45551889795708983, 0.14107503478059547, 0.1702993442882623, 0.2331067229740524]"
198,60.96501820345656,680645.6652286355,"[0.23275032497377504, 0.513135416671858, 0.17492836868264805, 0.07918588967171898]"
199,120.77239755291949,734079.8714914097,"[0.23392283466673533, 0.10232510548167324, 0.45735367346642547, 0.20639838638516594]"
200,322.07984652958834,382407.3821331597,"[0.0401558197579436, 0.2702128540407238, 0.5362653185249233, 0.15336600767640926]"
201,699.5972536689609,615925.2766397172,"[0.0635077475198555, 0.40754692554142924, 0.47536887488117596, 0.05357645205753929]"
202,794.138281897389,779981.5009568938,"[0.5822863499049816, 0.051862027787585835, 0.310288173358125, 0.055563448949307565]"
203,258.7349795265027,700801.9691501925,"[0.42485658258323217, 0.22472724816847012, 0.04202448583853229, 0.3083916834097655]"
204,163.4022296294922,897392.8629824984,"[0.17085569730151118, 0.37185590246986405, 0.4502790166446588, 0.007009383583966005]"
205,660.6237793756827,869677.9856073696,"[0.5147311004088062, 0.026019015128876524, 0.10672096036350032, 0.35252892409881703]"
206,942.6967741512407,842299.6272994053,"[0.3909095380820346, 0.4144382760746442, 0.036917700660746414, 0.1577344851825747]"
207,411.04444652333206,455077.407005671,"[0.2491945581921635, 0.49008356626866223, 0.1802946518031993, 0.080427223735975]"
208,63.30666914481471,118698.96305320028,"[0.5120118144753169, 0.35588839858788257, 0.05185942812284386, 0.08024035881395675]"
209,279.3358233081775,389001.926050541,"[0.07566766789784524, 0.03575119624795385, 0.32627562774253244, 0.5623055081116686]"
210,579.670992533835,175353.52803107552,"[0.6946026579933829, 0.13178878529617838, 0.1411138542176832, 0.032494702492755344]"
211,573.6435220938799,548316.0637004848,"[0.5269987566379165, 0.13428673343386266, 0.28085367806466105, 0.05786083186355969]"
212,462.7374223898103,701412.3217271619,"[0.10330873194096596, 0.22615883356498076, 0.24098595874160583, 0.42954647575244737]"
213,122.33015893044795,420088.9675824832,"[0.1086428889133587, 0.07157801634133386, 0.16282444529174064, 0.6569546494535669]"
214,190.68664121995076,728662.0320633609,"[0.14797012965456638, 0.07701949275118385, 0.0078957853376127, 0.7671145922566371]"
215,923.2728085837897,513048.80308854237,"[0.48201788724526373, 0.45059247943491815, 0.021609943850985452, 0.045779689468832666]"
216,456.1306623084592,842642.8335372717,"[0.1044357185100005, 0.4461432666444358, 0.008059274525989174, 0.44136174031957465]"
217,716.0515247944006,190385.1843809634,"[0.22695090300377668, 0.17499262407129015, 0.1039095521558454, 0.49414692076908767]"
218,320.0900500974916,931203.5857564216,"[0.3301159964261665, 0.3574928768722604, 0.17530969763274443, 0.1370814290688286]"
219,667.2909053584456,834380.1405928085,"[0.059875111647984855, 0.2538029488584125, 0.18382947787401138, 0.5024924616195914]"
220,172.26646721667143,553225.7212071453,"[0.09910147862367293, 0.21439294308528367, 0.3517196089763354, 0.334785969314708]"
221,695.714004063536,392115.78687241126,"[0.07498194052361516, 0.14358155770308256, 0.13908053242370538, 0.6423559693495969]"
222,332.580256782189,771842.4353224345,"[0.43136812239111555, 0.1537995022976692, 0.209086596189143, 0.20574577912207231]"
223,878.1092653750854,519016.4750890268,"[0.1168108997442541, 0.8523144411206678, 0.0036211662930253413, 0.027253492842052807]"
224,285.28452914779683,154344.49879157945,"[0.44739666562152236, 0.26925354963447323, 0.18997076274997743, 0.09337902199402699]"
225,685.8922135516589,630435.6505750077,"[0.889582921270839, 0.07948255772758663, 0.0242556067679072, 0.006678914233667122]"
226,734.3073019670766,182555.6247423538,"[0.10536797584278172, 0.4384993504395844, 0.0710028710451182, 0.38512980267251573]"
227,108.14460740862928,143596.41471853864,"[0.5325248146485914, 0.08832126677013517, 0.23784271653726088, 0.14131120204401265]"
228,190.35656420497767,712990.5998374413,"[0.5419860895759384, 0.12286759162794027, 0.19116777112618455, 0.14397854766993673]"
229,695.6617232780696,519297.7868156663,"[0.623428938424403, 0.24667877344248407, 0.016733833895449406, 0.11315845423766355]"
