,T,P,zs
26231,246.0612412857125,347683.1520714946,"[0.48700678437481204, 0.29230198971834137, 0.22069122590684662]"
4980,695.8337114391576,595585.6372902388,"[0.04054580391077664, 0.5575080521948932, 0.40194614389433014]"
11342,369.4314580250351,167101.31049864154,"[0.5080606523321786, 0.4736170624931524, 0.018322285174669065]"
9687,704.7282166999044,824870.2675318554,"[0.7341208930711791, 0.07211496731048458, 0.19376413961833627]"
15848,960.5710073858876,376993.13002298574,"[0.5403686477396655, 0.38795261828239447, 0.07167873397794007]"
49284,556.573165439072,406028.92773924896,"[0.6781683393943202, 0.14650636623462426, 0.17532529437105557]"
38785,383.77148913339374,219426.18346234225,"[0.3610632979388683, 0.25291349090341547, 0.3860232111577162]"
5028,862.8672476419083,466972.1518875731,"[0.5041766577547081, 0.052231611802559606, 0.4435917304427323]"
11130,136.3088915849906,524425.6475265085,"[0.24960914644855964, 0.12971615633902414, 0.6206746972124161]"
42293,752.8477507414283,514141.6620392746,"[0.6323001997070807, 0.00654941078613932, 0.36115038950677997]"
38841,462.0329843237838,586934.3753306387,"[0.3299082178524997, 0.26968482943068034, 0.40040695271682]"
21579,652.3286656886066,170364.1811296555,"[0.10231380456474229, 0.8370953023689051, 0.06059089306635274]"
45276,649.3152678749505,328756.86454503005,"[0.41104762345746, 0.0798577214036112, 0.5090946551389288]"
45586,914.090560294427,893073.7381969035,"[0.3236969888310454, 0.653028008892364, 0.02327500227659042]"
9035,674.7183374325004,287767.4221091714,"[0.04560350768519382, 0.1472091370919117, 0.8071873552228944]"
25869,149.63935839358422,595004.793901579,"[0.139731494491728, 0.119305040615926, 0.740963464892346]"
26525,377.64699398893066,717922.5998257088,"[0.282888013202708, 0.7111868557222373, 0.005925131075054706]"
29954,760.5842506480672,389136.2416543133,"[0.2273142698663794, 0.4715206735518982, 0.3011650565817224]"
24996,141.38906265681064,825392.9360748491,"[0.2184424214511725, 0.7462457474805706, 0.03531183106825686]"
14177,359.9354977290208,232006.8703692589,"[0.20781087410958124, 0.2506654772031514, 0.5415236486872673]"
22989,337.9074121784802,149426.96543092176,"[0.09199769873546723, 0.7780705166722746, 0.1299317845922583]"
14656,893.9875952911926,304768.7815268835,"[0.00602188133520414, 0.9781622136376767, 0.015815905027119163]"
28623,863.301204635902,168652.9931032355,"[0.8890940676506743, 0.09403778944475005, 0.016868142904575455]"
6045,494.9344004971108,298787.1300343567,"[0.08504141428530437, 0.27705822600948715, 0.6379003597052084]"
38748,310.57360790967664,531015.6639546158,"[0.0369449663331867, 0.5412919341926358, 0.4217630994741775]"
49196,104.6883107465862,583830.4318149909,"[0.09885905764189028, 0.8948201776011181, 0.0063207647569917015]"
30822,142.0227936688569,170037.3204431397,"[0.4139195768785702, 0.12992964988895164, 0.45615077323247827]"
17757,596.545049279613,143097.96948776193,"[0.39645770859127394, 0.34314365748064796, 0.2603986339280781]"
2605,625.8925160904948,687207.3216415298,"[0.309558259560518, 0.18662108128745364, 0.5038206591520284]"
47301,46.230373612732905,752030.2275195237,"[0.31237756023435337, 0.3515966761912619, 0.33602576357438463]"
35967,673.1234751675923,460005.2191483468,"[0.016926233464785986, 0.45966612206867574, 0.5234076444665382]"
29241,477.9928520486816,835411.972892826,"[0.09817490478682196, 0.23934537741149284, 0.6624797178016852]"
47984,439.96226327770114,265188.3734191252,"[0.5604264342166213, 0.13262603412465943, 0.3069475316587192]"
33729,392.30844240184615,145945.67108869134,"[0.5574390456070956, 0.1346282850711726, 0.30793266932173174]"
27002,469.8224620127772,537370.3873545588,"[0.15494618345374062, 0.2897304788335282, 0.5553233377127313]"
25223,392.5296852926096,679851.8399520473,"[0.2507910052775704, 0.23542281173799592, 0.5137861829844338]"
33012,942.6127470351936,630422.4118042493,"[0.14288816769974966, 0.31179651515694623, 0.5453153171433041]"
46982,476.06957876584937,227700.54598616785,"[0.029915835426537554, 0.37544754146337145, 0.5946366231100908]"
2973,355.1344316906329,785421.3680037995,"[0.5475878706008833, 0.27038542237604707, 0.1820267070230696]"
38847,322.5634509972799,848751.249938126,"[0.07680964933794039, 0.7726599047015287, 0.1505304459605309]"
42572,394.3068905947333,603880.0365844474,"[0.4398856207746514, 0.10602180016586757, 0.4540925790594811]"
43091,762.0573308501837,450667.51697325474,"[0.08983009513463396, 0.013503367440363706, 0.8966665374250024]"
42725,467.8743058871976,917272.7709899526,"[0.23084391326432566, 0.33799921615971684, 0.4311568705759574]"
7864,436.9234866068409,838650.160327038,"[0.07021378899819196, 0.8558238090416559, 0.07396240196015214]"
8202,563.9292107591579,244554.21094501475,"[0.36068942049733205, 0.21824944893460047, 0.4210611305680675]"
28535,679.9522249585551,634377.2492714522,"[0.061990196690628885, 0.6151475424187751, 0.32286226089059616]"
43419,492.22421377406766,845213.2016115511,"[0.19242475444278634, 0.16645977171574144, 0.6411154738414722]"
10092,720.822256321849,751231.5641003199,"[0.4379858698152879, 0.02954840927747807, 0.532465720907234]"
14042,133.3583039206527,157201.40207022594,"[0.6097331695500185, 0.2797413660127763, 0.11052546443720516]"
17419,698.0623162947189,148053.39166115347,"[0.1943805086062957, 0.8002649740673891, 0.005354517326315372]"
27792,104.70162619748308,507036.8784000247,"[0.004824272123264565, 0.0381267935723969, 0.9570489343043386]"
11099,759.5394608303029,351246.99734219303,"[0.566228980282173, 0.1611531320068878, 0.27261788771093914]"
26784,213.1484332652857,529335.2923622977,"[0.11350614043925836, 0.2960132668248118, 0.5904805927359297]"
26017,324.37981643228346,551160.5220725702,"[0.10484647419641917, 0.7699232725471344, 0.12523025325644643]"
39360,867.5905725947907,792583.5239840115,"[0.11157730275303271, 0.6589297752328582, 0.229492922014109]"
40100,437.9601831942,285333.86152526434,"[0.6133137949118336, 0.3176406687067954, 0.06904553638137093]"
36608,690.7672917077938,116746.47081817123,"[0.5651474031855331, 0.20192342322016493, 0.23292917359430193]"
25039,818.3042107628361,322367.18934350414,"[0.4616395210899004, 0.414899596051673, 0.12346088285842662]"
30382,235.12256609994407,719308.2675222661,"[0.33430077891388515, 0.4678676531209833, 0.19783156796513146]"
4838,612.7699615800898,626418.2819685383,"[0.44895860179024927, 0.5409437290144552, 0.010097669195295571]"
8077,980.2056356859208,641073.5455310938,"[0.27582343385567065, 0.2469687811348391, 0.4772077850094901]"
48096,120.09875339289958,170421.22848495148,"[0.16327620298787948, 0.0611817800592057, 0.7755420169529149]"
5832,694.043258729136,545541.165105772,"[0.34277945022237205, 0.4817414852944877, 0.17547906448314038]"
9151,470.8310855195575,585676.3999943659,"[0.022263267427773705, 0.9246060680049865, 0.053130664567239735]"
22139,860.8899573277859,256380.01288265933,"[0.02640620817274683, 0.45449150092716073, 0.5191022909000925]"
43210,711.0643681643745,661387.6487885261,"[0.4994508903093443, 0.23652724812119183, 0.2640218615694639]"
37620,362.28326246060425,135494.93822735472,"[0.3437776882272431, 0.6077707595100852, 0.04845155226267188]"
31204,948.1818691106288,898315.9510104286,"[0.335232233262125, 0.1746560965447938, 0.49011167019308105]"
31074,168.84193039915036,589929.3703872676,"[0.3857279087897704, 0.27181430120250233, 0.3424577900077273]"
16902,745.9184222151696,195406.3380086136,"[0.1531750913277174, 0.05634381442177456, 0.790481094250508]"
34909,894.1243361716444,606576.6078127634,"[0.03418382856538516, 0.9206004757084385, 0.04521569572617632]"
12613,729.762368877262,736632.6530977739,"[0.3825296653843706, 0.06117515006743786, 0.5562951845481915]"
17738,643.8776402355604,541467.6956462597,"[0.662533123001048, 0.12317061885469668, 0.21429625814425513]"
49043,542.088182791988,112929.15956300827,"[0.026655529528103496, 0.7912540293199676, 0.18209044115192896]"
18814,440.9637245392962,253503.3682212839,"[0.04424448367100866, 0.3064731521263748, 0.6492823642026165]"
2401,431.5043149236534,725133.3157738451,"[0.9075347916762048, 0.015926071593510432, 0.07653913673028476]"
2261,433.2081178420256,771337.5396097999,"[0.7345607938942917, 0.09367934473183105, 0.17175986137387728]"
21673,442.2601632776205,537661.8248857441,"[0.4006609250197235, 0.41555243592892427, 0.18378663905135206]"
9129,248.04954524887995,597390.582057087,"[0.10578044868365488, 0.8547588590114836, 0.039460692304861454]"
46185,236.84567068802608,565902.1949152002,"[0.3268821138167348, 0.4131811118554404, 0.25993677432782475]"
27607,711.2512158118677,863869.7424493602,"[0.07117442665752295, 0.40781727763459485, 0.5210082957078823]"
48392,629.9026805813585,104842.31359594146,"[0.12848280935653894, 0.8509730640999343, 0.020544126543526827]"
1643,174.74206097542657,194009.70730996216,"[0.5714874811513415, 0.30336496252073014, 0.12514755632792837]"
36513,190.20467739884143,964734.604851072,"[0.4393500865450372, 0.2572636884343248, 0.30338622502063806]"
522,497.56972436079104,583340.2260626659,"[0.781298385991397, 0.01640447160432256, 0.20229714240428037]"
39054,247.36933652637896,918655.192439416,"[0.04536143827203601, 0.149255223813701, 0.805383337914263]"
26045,244.5073052713863,887118.0333425878,"[0.09833561478405609, 0.2726686813946779, 0.6289957038212659]"
41454,633.7148753254367,841622.3753014663,"[0.45558651043331116, 0.5167390230133597, 0.027674466553329106]"
17882,141.26375056504446,188341.67065748965,"[0.08289184072907382, 0.5300408224833048, 0.38706733678762134]"
24426,457.055143370051,352677.4233723608,"[0.6384596338270674, 0.26757007409075956, 0.0939702920821731]"
3590,739.9393512632099,657070.3590408209,"[0.4433293650211471, 0.0145459633625516, 0.5421246716163014]"
36222,32.7665144769725,726952.5472971414,"[0.44386578274729843, 0.29411147020832107, 0.26202274704438056]"
26129,916.4336957814572,378755.9216506056,"[0.09928854131935805, 0.6825530578928714, 0.21815840078777055]"
48757,419.0839587839124,345466.339043297,"[0.4667038186811294, 0.38606400057192003, 0.14723218074695038]"
7854,876.060593713268,813174.8165789173,"[0.06787877318093946, 0.7911768985138609, 0.14094432830519973]"
27449,298.4786304023127,360184.91050278506,"[0.1035605226906081, 0.39953860870033975, 0.4969008686090522]"
16155,22.69268489881984,299046.7902084466,"[0.31682557283086743, 0.5743246221208799, 0.10884980504825269]"
39423,710.5073680189764,288319.1739133329,"[0.9366406979035689, 0.01485956743981948, 0.04849973465661174]"
28719,110.63577607768984,387603.4079945442,"[0.6318691008089695, 0.006070625061319451, 0.362060274129711]"
15427,419.4986788229172,312055.411452997,"[0.016963258532122594, 0.8796330760639168, 0.10340366540396057]"
25699,52.25126471842086,311407.8756194011,"[0.061935128309792795, 0.8727000369479092, 0.06536483474229805]"
26813,727.7781702276162,242828.79517146343,"[0.09750546084995314, 0.0596585250253088, 0.8428360141247382]"
3512,604.4091411783927,271220.1665945763,"[0.3623376057108317, 0.5509784326600161, 0.08668396162915225]"
20202,743.4261667935403,443563.5271928443,"[0.2490501756064566, 0.5035133890197515, 0.24743643537379176]"
41362,699.5524426347318,315778.4970703103,"[0.6392496532828846, 0.2652313984890079, 0.09551894822810746]"
8404,764.0352983367288,572970.271063094,"[0.3406100979068094, 0.6188413070139894, 0.04054859507920109]"
12212,741.6941233863294,352533.06696624134,"[0.8769731253136348, 0.001697267455771809, 0.12132960723059333]"
34862,303.3218860099392,573207.1161860323,"[0.3710938172293929, 0.04125764904776739, 0.5876485337228398]"
24672,550.7582548437622,901443.5144260963,"[0.11278218302218679, 0.595492952120439, 0.29172486485737437]"
48970,645.3472886353703,818775.6962241958,"[0.2197958340309415, 0.2515449406388838, 0.5286592253301747]"
25948,68.07438682643485,504340.8093938005,"[0.900711815464007, 0.058764514346620576, 0.04052367018937235]"
43261,395.62025009326976,815648.2228686528,"[0.2935773590196434, 0.6315676299794412, 0.07485501100091563]"
29432,743.4461841010551,312858.0528803902,"[0.3596586982844315, 0.12842782189684895, 0.5119134798187196]"
32939,835.414992564884,333685.63143947406,"[0.12768146700687336, 0.42614264145186315, 0.44617589154126347]"
10111,855.674743909707,913192.9913462836,"[0.2682280988996224, 0.42926119173279975, 0.3025107093675778]"
26790,584.6215481699073,432773.6177336786,"[0.24713150373731055, 0.49816997108326627, 0.2546985251794232]"
24327,30.983346863716413,628708.1576945365,"[0.18256546699808268, 0.5950236021771292, 0.2224109308247882]"
5985,260.8786445992481,751930.5026118978,"[0.07811644607561775, 0.35960689051622374, 0.5622766634081585]"
29746,800.16834164562,404262.26037950814,"[0.6183022826057369, 0.1484178650645835, 0.23327985232967965]"
6297,81.21751883496916,105452.85693005404,"[0.07324914636523117, 0.09315582809518412, 0.8335950255395846]"
24865,522.2965554092182,301790.16840975033,"[0.5034336359675396, 0.28390224029716277, 0.21266412373529756]"
23111,83.07921267116319,699309.4309806282,"[0.2817442314988486, 0.04684238975069527, 0.6714133787504563]"
25575,871.248965884008,697944.1126747769,"[0.36755247364065363, 0.45920552010673665, 0.1732420062526098]"
20790,809.8923252352984,596811.1124462399,"[0.5595813179694246, 0.18747945288658036, 0.2529392291439952]"
12630,195.22071052333752,182733.6601040572,"[0.577419182200452, 0.0007599060907093957, 0.42182091170883856]"
19536,75.23292368124274,378841.4993866961,"[0.0666689560012568, 0.46226247123044195, 0.47106857276830116]"
25452,888.0113122092864,380190.305064637,"[0.3565407279595743, 0.06452986926040757, 0.5789294027800183]"
22727,594.9749218549467,755204.0130328392,"[0.06670907677680435, 0.8959563682091002, 0.03733455501409548]"
7268,75.87148369864099,776876.8942978751,"[0.06504034124975504, 0.38017787113506296, 0.554781787615182]"
41296,435.5750401792915,471752.08073025895,"[0.00923876064301618, 0.4098774908951484, 0.5808837484618353]"
26897,431.6982551629909,771730.823374385,"[0.2503138399813962, 0.1564923975360787, 0.5931937624825251]"
31951,658.8487062066826,232845.4479168704,"[0.20683854304362642, 0.296085767643965, 0.49707568931240864]"
18788,783.3640502811004,160155.49698613735,"[0.10114286072072493, 0.8942185431430676, 0.004638596136207443]"
24775,817.1689476429568,588388.3186656554,"[0.5834687444401638, 0.4055375182295445, 0.01099373733029159]"
4592,93.45855707696217,751617.6933602063,"[0.20557155788194753, 0.7886833559536734, 0.00574508616437895]"
15765,975.1577307003585,652224.5414442113,"[0.014406849208377447, 0.9580054971839551, 0.027587653607667503]"
6959,94.84798425774086,767614.5387694876,"[0.07545557222749584, 0.5090028126647285, 0.4155416151077756]"
11945,323.84137676166705,649254.0004695317,"[0.04700758258787186, 0.42340295174700043, 0.5295894656651277]"
28858,787.0041763023283,224067.39723413985,"[0.25861433858814736, 0.505279728755666, 0.2361059326561866]"
25742,549.2513738043173,774200.8294023644,"[0.6415124192240296, 0.20251362432296424, 0.15597395645300616]"
17328,549.6935701047055,615903.6175062694,"[0.2534943858760222, 0.24339990929687838, 0.5031057048270995]"
33726,981.341670568357,826782.0801833589,"[0.6571270810458634, 0.29352726235699195, 0.04934565659714478]"
15698,237.47528104832355,224037.3273340061,"[0.2583503380418551, 0.06244358196943332, 0.6792060799887116]"
26401,539.6427739610441,660008.3619382335,"[0.19937532547938286, 0.5248939648522518, 0.2757307096683652]"
20811,569.6042657134391,331709.96780756465,"[0.056505805814839605, 0.10532081044509024, 0.8381733837400701]"
24298,660.1589214037815,769103.9703112567,"[0.2237023921879314, 0.2019899002133263, 0.5743077075987424]"
49169,590.0393151148679,723291.2946852021,"[0.7641174935162883, 0.07890748007711525, 0.15697502640659647]"
49481,93.3977956679,578099.6403593653,"[0.5010828925890326, 0.44519495584907454, 0.05372215156189277]"
37045,815.652794484564,340242.4542242856,"[0.15151621696325776, 0.6464497926733255, 0.20203399036341657]"
18938,685.3727568654807,879266.2921538792,"[0.10273204668504993, 0.14955819221501626, 0.7477097610999338]"
29531,205.6050664258813,374826.2214260314,"[0.0940224142044484, 0.8858046764883742, 0.02017290930717741]"
1631,979.646675354009,284221.4522675899,"[0.040497818919867624, 0.231219262192761, 0.7282829188873713]"
23445,338.8119485943032,769575.176156329,"[0.3063731894764315, 0.2740970218790079, 0.41952978864456053]"
10819,713.4594358011185,433071.7805514149,"[0.31435700266145605, 0.4163474762166466, 0.26929552112189736]"
21701,436.7759931778327,117245.45458069885,"[0.47758183309268365, 0.2936716262639276, 0.22874654064338862]"
40688,977.0702159736086,386219.00430535927,"[0.13077061071744406, 0.5845706213588536, 0.28465876792370237]"
37740,788.2483207121238,475785.3638735586,"[0.05171600967451328, 0.24429648323947767, 0.7039875070860091]"
13308,904.52158402655,317811.3751692894,"[0.37716847989945446, 0.5414925476974383, 0.08133897240310735]"
4557,773.4848952001985,882886.7357995593,"[0.4101814611020608, 0.5328698108636005, 0.05694872803433878]"
46188,996.767640607114,371072.2613996176,"[0.10165104857749159, 0.8186654613184771, 0.07968349010403125]"
13842,52.891709297241306,175601.8734161571,"[0.5448664619223904, 0.297136607644629, 0.15799693043298055]"
28265,862.5408967342338,418659.6185874648,"[0.46703900553606464, 0.06711282733402647, 0.46584816712990884]"
29140,958.1007407077236,311419.263459821,"[0.5174057701549405, 0.07838753853168716, 0.4042066913133724]"
27500,74.62876547430763,409841.5199890546,"[0.3477402396111573, 0.5012203294989686, 0.15103943088987434]"
48800,357.7470509876186,724818.5054810791,"[0.7758827173932048, 0.15852684268587452, 0.06559043992092076]"
3636,571.6385530615523,817973.8253376536,"[0.1450988738356281, 0.6881009868802698, 0.16680013928410228]"
47022,86.00564316419836,647634.4320384788,"[0.3731978178947053, 0.3735038279589727, 0.25329835414632224]"
11802,319.0088377775573,525682.7141457461,"[0.2688255833651434, 0.1260781629519599, 0.6050962536828967]"
41052,941.0040429489566,366543.030514562,"[0.18076936811003094, 0.7175985313464698, 0.10163210054349939]"
33431,243.07569076477063,525891.3411813743,"[0.5362531210159115, 0.07400357282949632, 0.3897433061545922]"
5986,938.1409378727576,466513.3894687515,"[0.11289481754579528, 0.49997694913932333, 0.3871282333148815]"
30375,124.97250631296056,731259.34072587,"[0.4630133572941377, 0.4640951012456974, 0.07289154146016504]"
32879,449.3458370730367,610513.3302623439,"[0.19313751467796228, 0.5550700878426094, 0.2517923974794284]"
9130,40.31954733847326,118022.81535565943,"[0.5652333593951245, 0.027508893755631578, 0.40725774684924393]"
34631,350.6006086239941,519315.3721742096,"[0.47613705702380454, 0.04044003472257478, 0.4834229082536206]"
3743,824.9899041690613,444409.1863911062,"[0.3178235833385296, 0.4520598328775892, 0.2301165837838811]"
35877,45.82516574441445,868334.8032902855,"[0.4403235830590833, 0.5305279432650719, 0.02914847367584465]"
36266,508.82062776915353,431294.1808940367,"[0.4243711138755635, 0.4668931781366779, 0.10873570798775849]"
2270,818.713837919182,479428.9756139243,"[0.7300428437467278, 0.09964754503676994, 0.1703096112165023]"
22544,951.0425422911862,492495.8181411914,"[0.06556629842011438, 0.15145947586891842, 0.7829742257109672]"
3625,613.2757968127219,479787.1221524257,"[0.5153028326667232, 0.17732719872003003, 0.3073699686132467]"
14331,57.7027669899122,939306.6099551064,"[0.07173953009468027, 0.7161427850383872, 0.21211768486693236]"
8900,842.986631143508,861900.5657449926,"[0.016671742176830682, 0.8062433913086172, 0.17708486651455208]"
26305,104.41105307225354,610935.6549919278,"[0.1076955478775102, 0.32547293377281994, 0.5668315183496698]"
29110,233.66451257592647,155971.31848527532,"[0.47509374122185544, 0.23461705053808227, 0.2902892082400624]"
35279,970.2053591531763,278536.5314228228,"[0.09795247737548152, 0.6645569766216668, 0.2374905460028518]"
36280,871.1128986078393,277758.5079971648,"[0.09964949025286303, 0.016505321726200055, 0.8838451880209368]"
