,T,P,zs
27417,101.67614266159003,505075.8814606943,"[0.609325823980672, 0.10215487375281519, 0.28851930226651273]"
34529,816.5024541560826,474841.7196779441,"[0.41152960575118414, 0.5464330222832197, 0.042037371965596114]"
30349,624.6629529071645,536259.5176336218,"[0.4299097871338347, 0.4711787932022256, 0.09891141966393964]"
13641,131.15854760893413,762812.4167757789,"[0.5673456694707213, 0.14460559506568094, 0.28804873546359777]"
44628,524.1899326463051,408103.71829935873,"[0.012437690413254729, 0.5690648170416926, 0.41849749254505275]"
6941,263.95548034024563,876954.5248864181,"[0.1659075078388409, 0.09710891599023808, 0.7369835761709209]"
17219,718.4263876730241,155459.07964093777,"[0.15935760854086808, 0.35824921325763787, 0.48239317820149413]"
29461,525.5924247116952,814178.2409943453,"[0.2894345101660972, 0.5196032429202511, 0.19096224691365163]"
24151,724.6510236842848,704299.3598077107,"[0.1994513746898412, 0.4940004026039298, 0.3065482227062289]"
4739,987.9420789818452,121412.47476415808,"[0.02722210283721937, 0.770606784148007, 0.20217111301477358]"
8260,906.4802740306188,747793.737040162,"[0.18150809239681442, 0.23380364237673468, 0.5846882652264509]"
44822,780.1026633933337,452209.7057055001,"[0.6388798750041672, 0.29000042470432924, 0.07111970029150365]"
38435,444.13827075895966,309939.6192830792,"[0.08524384027958631, 0.5263950790670735, 0.3883610806533403]"
34969,669.0622853312284,268466.0836472496,"[0.129131256594185, 0.353672752355525, 0.5171959910502899]"
10867,691.0483052212785,478323.58369363326,"[0.008734716842939964, 0.6435330852054663, 0.34773219795159377]"
43336,967.2185150668008,184721.01162811465,"[0.08704976414149439, 0.3499045423680893, 0.5630456934904163]"
9678,475.6273980566118,743100.6786307811,"[0.26952835455538227, 0.6668246379827567, 0.06364700746186112]"
40752,694.6212840843323,820259.0872780354,"[0.4602873845372739, 0.39308214561360943, 0.14663046984911673]"
34526,609.9252955203384,736308.050333184,"[0.2505319288437444, 0.4537150236360908, 0.2957530475201648]"
31740,122.46314417146442,285302.79873853666,"[0.18386061444231747, 0.7369010024549124, 0.0792383831027701]"
31514,983.3347490033132,324001.6916008495,"[0.42944424834246026, 0.08152481791413425, 0.4890309337434055]"
1326,774.0006729316443,392518.200424834,"[0.38519694377505087, 0.4843267611710702, 0.13047629505387898]"
27781,945.4723284859408,153700.5074634021,"[0.0977076703153533, 0.3704308652552814, 0.5318614644293654]"
31595,379.99595053456426,367095.1151124124,"[0.08851161243199476, 0.2865012148604085, 0.6249871727075966]"
49971,303.6988000348308,832484.8215398296,"[0.6419366464156941, 0.21851614686979842, 0.13954720671450735]"
25848,586.0954371549985,942874.874917163,"[0.15117913938202343, 0.6349356919420156, 0.21388516867596108]"
4695,785.9354570158549,367139.2313656499,"[0.03385514212378942, 0.6074493945278151, 0.35869546334839536]"
44607,248.128532889477,639657.627828384,"[0.44162317176172433, 0.10329022127023647, 0.4550866069680391]"
12808,796.7082332313827,348920.8170395696,"[0.9029973043334131, 0.03801566103695264, 0.05898703462963438]"
1177,362.7993787342036,719796.4263627909,"[0.2919211544139511, 0.015663598478799508, 0.6924152471072493]"
21709,635.7132315181881,959286.324465514,"[0.2527511441224724, 0.5330231760642881, 0.2142256798132394]"
17702,115.7363084132854,385983.483285045,"[0.5857350120426417, 0.05873056444340817, 0.3555344235139502]"
8644,598.3887109896051,672349.8961402264,"[0.009647324370961025, 0.020400951362372435, 0.9699517242666665]"
46726,87.06866740304254,643115.8424678682,"[0.38050030003269275, 0.15892832921701427, 0.460571370750293]"
32821,168.43281120429023,509106.50619365147,"[0.12319338050856668, 0.4831843029824596, 0.3936223165089736]"
8211,155.8690929588076,267647.3838956355,"[0.09175997062775193, 0.4789834310498192, 0.42925659832242896]"
19811,88.07574836445538,532084.6978208674,"[0.14785878963921437, 0.1506608655084297, 0.7014803448523559]"
8767,861.4012865752942,744234.2823228935,"[0.06678174238346599, 0.4032984332700942, 0.5299198243464398]"
12783,974.0820911985228,878969.2830485133,"[0.6590571318860382, 0.045174747767429926, 0.29576812034653177]"
41558,729.1805281078322,680573.5210750697,"[0.1845406006559371, 0.6574548608522891, 0.15800453849177376]"
38978,244.742792646222,412625.96275379846,"[0.25808149291605, 0.2640354767229818, 0.4778830303609682]"
37479,850.7126676737156,302557.8954465241,"[0.7908742792871286, 0.14320585255345394, 0.06591986815941747]"
27958,369.5409300232572,745594.0306293309,"[0.5228836097904362, 0.024132276771564078, 0.4529841134379996]"
26213,258.32998605308995,194766.9466861643,"[0.26647397281241375, 0.27861072581528956, 0.45491530137229674]"
24798,511.909509083172,295533.5562177374,"[0.4401043742027175, 0.13532353357958493, 0.42457209221769776]"
2364,677.2336681586427,730822.2289425555,"[0.19357904375092397, 0.6289517627586785, 0.17746919349039772]"
24360,394.9568114834207,222109.39399582223,"[0.6883625353719015, 0.040837017507371995, 0.2708004471207265]"
3652,225.6590799019369,754698.2012495919,"[0.45433159012383273, 0.4968162792357734, 0.04885213064039393]"
16826,693.4770130327914,247725.02371115948,"[0.09922843505618255, 0.45439431714124745, 0.4463772478025701]"
19739,807.0373580651917,320694.16448707075,"[0.5313295631245608, 0.2558852648315227, 0.21278517204391642]"
38034,781.2477701276513,888788.8968369584,"[0.08622567129164818, 0.3038256622284234, 0.6099486664799284]"
20123,367.3844373073793,693197.4963837041,"[0.4067176443330391, 0.0538128771765956, 0.5394694784903651]"
36375,889.8202766190216,491151.49171440216,"[0.06392497734796895, 0.32174084253175766, 0.6143341801202734]"
9941,793.7528166257675,685838.502070298,"[0.0832761962827474, 0.06682270453192943, 0.8499010991853232]"
14328,152.36710249606682,617703.9214991615,"[0.030234495775575704, 0.4676918449605031, 0.5020736592639212]"
31440,332.36572990792246,734605.8157074639,"[0.16818034086543915, 0.4303037371157626, 0.40151592201879843]"
33364,335.58733631180644,152566.42444591166,"[0.10071934506880205, 0.6131610926916609, 0.2861195622395371]"
48606,492.34227260703415,824333.599896568,"[0.2756539083948357, 0.21182325515487627, 0.5125228364502881]"
7733,46.87456202362189,480262.9571596728,"[0.10241942117581432, 0.024644269663861764, 0.8729363091603239]"
4004,555.0644275886239,204852.23078746,"[0.1834884149178657, 0.008128645329827386, 0.808382939752307]"
23282,238.83025215675707,651697.3136776908,"[0.06724616214743656, 0.4234896416934475, 0.509264196159116]"
19068,162.5599155593468,316021.2804341086,"[0.18231681854749604, 0.07326697702607834, 0.7444162044264256]"
43739,921.6828829454942,546920.879610295,"[0.03545271466855541, 0.3746797695387606, 0.5898675157926839]"
35545,695.5013426953082,401366.0327518414,"[0.5511989989819174, 0.0691853006021781, 0.37961570041590464]"
4129,70.30188905182712,644044.0003012635,"[0.2381871447193953, 0.4843128815926808, 0.27749997368792384]"
10404,504.0894684148568,512291.14621454594,"[0.17105723089668104, 0.7347251817341133, 0.09421758736920562]"
40691,228.757058675079,979191.6245435616,"[0.23410527545534446, 0.45092056556954613, 0.3149741589751094]"
37793,25.87817637971025,120498.92921885964,"[0.266759371776738, 0.10107364274117894, 0.632166985482083]"
30218,266.1505776120407,578470.0786924673,"[0.5173139184538265, 0.09786109778393458, 0.3848249837622391]"
40279,457.1647490808992,723188.8851382333,"[0.4544751951406974, 0.4959078609781373, 0.04961694388116533]"
45813,746.8412538908523,211462.88239289704,"[0.29762394341297854, 0.4726348702112201, 0.22974118637580157]"
2708,716.7549455807157,754749.7314519653,"[0.24087226020693356, 0.42869640057326386, 0.3304313392198027]"
1272,24.82734077107621,563725.7666720148,"[0.9380774957040753, 0.027333385029433426, 0.03458911926649118]"
35209,875.9139083425839,986555.4879203652,"[0.9401559298761895, 0.025493182509935895, 0.034350887613874455]"
30805,745.1584117372806,527493.7331992756,"[0.7348686508129423, 0.1012787306909944, 0.16385261849606333]"
33192,530.0937401343011,424120.448021503,"[0.047390105916812794, 0.8264230018814462, 0.12618689220174098]"
45416,895.8546965334822,779017.0844237239,"[0.013518444517649431, 0.7281962151630821, 0.2582853403192687]"
12971,934.427946082302,387328.0470183213,"[0.5357757239148487, 0.10440302551017572, 0.3598212505749755]"
9578,31.46800401715509,341739.86401779484,"[0.27263328676941256, 0.09418251154377978, 0.6331842016868076]"
45446,68.93939922374093,122986.07659349123,"[0.8953095560946062, 0.005467823410751116, 0.09922262049464274]"
40230,574.1169357470766,886465.3070955557,"[0.123059827026286, 0.6392281890575764, 0.2377119839161375]"
11732,698.6466297547303,841870.5666037373,"[0.3457606394441913, 0.19815346819309843, 0.45608589236271035]"
15759,557.7546549116499,645820.8732092908,"[0.3208779180168525, 0.6746149809636576, 0.004507101019490072]"
7516,383.5489559196384,324655.56248686067,"[0.21655646907247275, 0.21043916633452164, 0.5730043645930056]"
22753,575.0655297997205,762068.5351127393,"[0.4236957213095836, 0.4020993052168818, 0.17420497347353475]"
47641,546.9458203687506,538200.8664754897,"[0.03429023760912064, 0.9435515293579674, 0.02215823303291201]"
4146,255.18997869178352,827846.0183050283,"[0.026801588161655728, 0.694677011241058, 0.27852140059728625]"
10673,873.2069165116478,991426.7812993636,"[0.02965268702278363, 0.6670103513067576, 0.3033369616704588]"
24636,11.18794677338759,758406.9266025667,"[0.3514937366676058, 0.326246754772661, 0.32225950855973323]"
7045,365.44346793151095,540999.9427956343,"[0.14488963875697392, 0.16055028854785938, 0.6945600726951667]"
20926,599.6843184127229,872365.8145538995,"[0.21785143409631466, 0.06148642381848663, 0.7206621420851987]"
12983,714.905853773109,606269.9100984922,"[0.4455750943912838, 0.14984943681207788, 0.4045754687966384]"
30077,569.6852307619524,410706.4832292819,"[0.3516937107126789, 0.4875462815985872, 0.16076000768873397]"
9011,510.99617399901865,924487.8729299784,"[0.4638936200523006, 0.12698632542055877, 0.40912005452714073]"
19973,945.871227113622,599007.245153206,"[0.21983827187346905, 0.33461175525319115, 0.44554997287333986]"
24703,376.2821486666619,500695.4027727183,"[0.11153561842734427, 0.11543246703767418, 0.7730319145349815]"
41111,511.6178965465101,548070.3824797906,"[0.31129099350364325, 0.22738663734223155, 0.46132236915412533]"
25597,242.38311951546748,513240.5995829814,"[0.21017176076112237, 0.39169061845997505, 0.3981376207789025]"
42346,118.83138957932884,875502.9065994108,"[0.5596628288091828, 0.33671949872829005, 0.10361767246252715]"
25245,329.5338798929888,183312.10484369227,"[0.23661233437599802, 0.5714924365853458, 0.1918952290386562]"
13605,739.1675557787623,813822.4785015164,"[0.3630086259980645, 0.08439596315250908, 0.5525954108494264]"
46142,754.3599751083668,351955.0371836086,"[0.012498961428765906, 0.6567673932341115, 0.3307336453371227]"
24693,696.838782593379,674330.1346661086,"[0.11082293823450795, 0.07395652556595604, 0.8152205361995359]"
14738,961.0934485707228,564683.4184230678,"[0.14730884856018184, 0.01895002814240809, 0.83374112329741]"
31755,616.4841530881545,229561.66765960256,"[0.016696908387843278, 0.2619820266851146, 0.7213210649270422]"
39429,678.3591727652247,464441.5872326839,"[0.437097676531589, 0.15735658824025925, 0.4055457352281518]"
36262,511.833599627344,970091.2529428928,"[0.21262082454690978, 0.759595694385407, 0.02778348106768326]"
4079,832.3016775420687,422945.44243233337,"[0.5096097389297398, 0.35874162588634984, 0.13164863518391048]"
39590,809.4449526355504,805963.4409126161,"[0.2534549399284174, 0.1727770633767305, 0.5737679966948521]"
35321,807.7098119352361,863984.8373740318,"[0.5016476119932408, 0.004613664480667093, 0.493738723526092]"
23805,873.2819204837703,866615.7833766144,"[0.3025467626261852, 0.6046929317381327, 0.09276030563568202]"
49381,888.521414965811,882234.338500939,"[0.4403595609682057, 0.27861447467586814, 0.2810259643559261]"
37774,753.0129987517665,359648.80054064223,"[0.8671426141830525, 0.045583792107342064, 0.08727359370960544]"
44377,112.34479507312562,449738.0961392844,"[0.32968647898875003, 0.07806216332671151, 0.5922513576845384]"
32412,65.5315912041021,554078.826798934,"[0.6452329252913489, 0.10164643463796617, 0.25312064007068485]"
10773,765.7803139427775,187706.39583620225,"[0.27469917007459466, 0.12129854766672973, 0.6040022822586756]"
7560,437.46294854801215,155008.24010400003,"[0.21446509177484452, 0.6942612741370427, 0.09127363408811273]"
15978,196.9583307368144,874838.3105550589,"[0.22611930697930865, 0.7580294447605818, 0.015851248260109693]"
37875,893.6088047891272,825623.4685372482,"[0.11335855856787964, 0.18530635557360814, 0.7013350858585121]"
13955,504.35494849724427,205963.83402003977,"[0.20985977964884966, 0.24448786243687118, 0.5456523579142792]"
1262,429.04185672685776,825612.1903168808,"[0.31482190314191555, 0.5035192462257347, 0.18165885063234957]"
41507,249.80699908394584,669772.5301554026,"[0.2970283930234751, 0.2586567109341436, 0.4443148960423814]"
39075,630.2669155041161,504243.3848343544,"[0.1510182796110758, 0.1925998768153086, 0.6563818435736157]"
30645,597.9214518485744,570343.5059228224,"[0.52981974684845, 0.13546099294551456, 0.3347192602060354]"
14245,383.4602170809464,724478.5870318066,"[0.29391157639620746, 0.6177393827884561, 0.08834904081533643]"
1521,971.2248127793728,759023.4265223959,"[0.2984543442080837, 0.018121276915119274, 0.6834243788767972]"
45260,82.94649294189678,323853.2976415097,"[0.0989803275039748, 0.21051542444185162, 0.6905042480541737]"
25732,778.3398420820345,160320.2300383821,"[0.0846971589683416, 0.8778853575522328, 0.037417483479425695]"
46638,910.7318981102644,821849.9175462046,"[0.3245651658770298, 0.3851663547727946, 0.2902684793501757]"
25831,712.7393070902291,352536.3901787143,"[0.690402251695734, 0.16926711532786576, 0.1403306329764003]"
47228,358.59879025750865,478517.4852255675,"[0.8404896240103638, 0.04658807132165209, 0.11292230466798404]"
18865,624.8427151223855,734122.0660585926,"[0.36131177269615317, 0.07898972272787304, 0.5596985045759739]"
9551,234.9608205372744,170948.0383502893,"[0.7795386042738386, 0.12424356686808062, 0.09621782885808082]"
4505,410.64518244742777,694810.9944075859,"[0.3058346916337473, 0.336464993148192, 0.35770031521806067]"
20016,549.6736190730963,503092.03047441057,"[0.19184118236922734, 0.7045046230930442, 0.10365419453772858]"
16707,727.3901916950039,766574.047206164,"[0.22991552118245634, 0.5484918231881397, 0.22159265562940406]"
46422,471.379894772497,233584.7428112497,"[0.44593782169495594, 0.10922269075249186, 0.4448394875525523]"
29241,689.2660301630042,497098.4409841927,"[0.02942653860312177, 0.16801854174301561, 0.8025549196538625]"
25050,813.0483029324594,530847.2574700563,"[0.03665057145829095, 0.23819460803082732, 0.7251548205108816]"
49756,583.3924506354482,480827.3764951766,"[0.16833520546095365, 0.06789332734119424, 0.7637714671978523]"
18715,96.78762515170234,665293.7707443816,"[0.14823180025458804, 0.4736142931840292, 0.3781539065613828]"
14499,677.8668232734203,436409.9468487806,"[0.13180149764660665, 0.26127280343976483, 0.6069256989136284]"
32865,876.4506102673304,845495.0333104725,"[0.4468960656776739, 0.4493281345072708, 0.10377579981505514]"
34513,466.8159348879312,913253.7655815434,"[0.6421015737142576, 0.1874082606879994, 0.17049016559774297]"
20063,676.0404042554164,421900.2673656831,"[0.2059258525315383, 0.11155767862318015, 0.6825164688452816]"
3532,290.45056517388537,367497.46750860487,"[0.018894021151340454, 0.7085466261114404, 0.2725593527372192]"
13887,238.32657884132783,322773.2256130682,"[0.16355558603815604, 0.5316378833864965, 0.3048065305753475]"
8891,73.16772634780922,719834.466867297,"[0.6169761062331061, 0.034604485961401976, 0.34841940780549197]"
28180,337.73949155762546,404521.8375187233,"[0.2922002321046832, 0.28264419384727707, 0.42515557404803983]"
5964,302.39924378308064,741367.2634447077,"[0.1078192691504557, 0.5173882688712365, 0.3747924619783079]"
16593,516.906700779289,963756.9435596772,"[0.11652058848198954, 0.16090896582689848, 0.722570445691112]"
22505,961.239660825559,159020.99398864724,"[0.3018407786949613, 0.17430103344290485, 0.5238581878621338]"
43369,468.6701318425939,572223.1249183177,"[0.5328820067295398, 0.09763709913462282, 0.36948089413583723]"
12887,437.1204379296514,179761.04026150296,"[0.04744388337556558, 0.626778429781778, 0.3257776868426564]"
6284,900.3348480009561,551816.435103104,"[0.5328361607644276, 0.11266571183164531, 0.354498127403927]"
11165,984.6611746549536,456220.44548195496,"[0.7277858998318053, 0.1442681000813019, 0.12794600008689283]"
11159,29.3160186082938,366864.35007601697,"[0.6140144171448931, 0.03179348161001556, 0.35419210124509143]"
27496,205.48940684862052,231161.39000889863,"[0.22391043362200802, 0.3388201019661432, 0.4372694644118487]"
46323,293.4844958880423,815327.416713438,"[0.8911635841569646, 0.03770356794621561, 0.07113284789681985]"
49067,253.3934656765188,844473.4545748075,"[0.5245246582301656, 0.07451582398015567, 0.4009595177896788]"
49861,666.8995498809719,435294.1947938072,"[0.5964702293369898, 0.05111602001449524, 0.35241375064851505]"
46903,967.9310228774858,115506.3505514992,"[0.25215876335224013, 0.625300936550887, 0.12254030009687297]"
30675,559.5600280257875,499539.1107302916,"[0.5655744813876162, 0.42249122712476805, 0.011934291487615808]"
35253,543.3234416534386,881989.0223800796,"[0.18988019699685982, 0.2387231614478129, 0.5713966415553274]"
13719,617.2870309304159,251183.9818310896,"[0.16900430159566618, 0.01515863132851198, 0.8158370670758219]"
16950,322.97980705970895,211437.9524298744,"[0.24405255477040946, 0.3154301449416177, 0.44051730028797276]"
49342,586.8529900573154,646460.8213126932,"[0.4730052132717532, 0.11810875479884948, 0.4088860319293973]"
7573,156.8976875347445,360582.3327249199,"[0.17869551124317462, 0.6528861750149642, 0.16841831374186106]"
12109,598.1364494919715,751790.6188902213,"[0.2563313558443698, 0.5780723705774776, 0.16559627357815257]"
22738,341.0605040338389,972956.6056551072,"[0.2164211195040138, 0.10217578805126819, 0.6814030924447179]"
46233,688.798802900313,655678.1640786615,"[0.6216136735612686, 0.36243413355608756, 0.01595219288264378]"
3314,394.3031886681243,386414.4308912952,"[0.1455430394449173, 0.6120556487684081, 0.2424013117866745]"
27540,667.4909163794423,570687.5932777855,"[0.21767957746136626, 0.21522460426343643, 0.5670958182751973]"
21042,683.2822276115793,296318.06201644766,"[0.6656144238135656, 0.18534765405027567, 0.14903792213615863]"
29175,223.14416777050133,100798.00647544191,"[0.038860778112271795, 0.31569305067821807, 0.6454461712095102]"
4462,286.57143999229703,648555.7964098713,"[0.462545542969877, 0.3984124359117013, 0.13904202111842168]"
41241,63.229724566691,131046.9945667564,"[0.3494721189219795, 0.030034441669406522, 0.6204934394086139]"
44828,136.1090768049504,275269.2606217184,"[0.0390226571151044, 0.3693252501727999, 0.5916520927120956]"
29980,466.01299552142126,129110.84776814224,"[0.32864350451378893, 0.3859188906690833, 0.28543760481712765]"
13210,266.95551709715016,693210.2530904462,"[0.6817683196396592, 0.168366370091598, 0.14986531026874264]"
38493,836.8049922829215,449042.61589361227,"[0.23407470133543318, 0.3003180816764457, 0.4656072169881212]"
9818,548.527493454699,914042.692464448,"[0.17267893858814007, 0.07249040983211677, 0.7548306515797432]"
20084,277.48701986863955,201071.35236159063,"[0.5077905661930668, 0.37309170453664436, 0.11911772927028867]"
30309,16.373002806678812,786787.2808768849,"[0.6603357519998811, 0.037913757954465395, 0.3017504900456535]"
29681,550.2928270353914,964816.4253779856,"[0.4731446618358142, 0.02995134799272592, 0.4969039901714599]"
10814,737.9925258279156,233100.114139669,"[0.43561290553855453, 0.2882630258800767, 0.2761240685813688]"
16208,959.2697531119836,956593.0244745406,"[0.11268519225426839, 0.8709224337599836, 0.01639237398574798]"
18076,294.912770849797,229821.2789203069,"[0.12415462579705133, 0.4898335060873157, 0.38601186811563293]"
49323,109.25756609308534,738741.3850977,"[0.12116581862689328, 0.3137226712495834, 0.5651115101235233]"
32939,918.5185373994808,584935.0797035887,"[0.5567888123722332, 0.0954642531459802, 0.3477469344817866]"
16979,416.53811501283377,886739.1979558797,"[0.11034566472675093, 0.4380160166599108, 0.45163831861333836]"
32920,492.0364802831167,507746.5317997463,"[0.05243585312945054, 0.7856086457301316, 0.16195550114041798]"
21262,77.04986967566481,386673.4857498845,"[0.5712067885574228, 0.007240504510466106, 0.421552706932111]"
8085,74.96104846746223,489989.3476841077,"[0.39133869984835357, 0.31583539503299973, 0.29282590511864676]"
25473,122.61799860040732,905955.3665096618,"[0.19836783678290762, 0.300124424249024, 0.5015077389680683]"
26064,45.03567534283018,838866.1597798936,"[0.22044487909173024, 0.35221968247843516, 0.42733543842983457]"
32513,591.1563664249047,568134.6871878102,"[0.8969826095409761, 0.04970796734030669, 0.05330942311871733]"
43037,378.55826116901767,620184.512620559,"[0.46224781988686514, 0.2933599806715112, 0.24439219944162374]"
46528,468.7233746004951,761550.0908236268,"[0.4346761979724281, 0.3855756278375881, 0.1797481741899839]"
37091,418.8567949402497,149754.90370886095,"[0.20282852435683132, 0.6489498725718572, 0.14822160307131133]"
36197,354.2964641011443,559647.1701303965,"[0.560503207437181, 0.34676439724896063, 0.09273239531385843]"
15268,260.05916565417454,632504.1190453516,"[0.2586718193657799, 0.35894930190534186, 0.38237887872887827]"
11538,423.3964313127312,544155.2612945962,"[0.0912141297667701, 0.4271071228155603, 0.48167874741766953]"
1777,653.3877660891766,649766.8988642851,"[0.2138381595438839, 0.24642167566199852, 0.5397401647941176]"
9759,994.1468388034136,243362.5851418904,"[0.38345009131154495, 0.29615257402008227, 0.32039733466837284]"
36397,258.897092511801,861272.8667793832,"[0.3771310268092485, 0.22489893422587248, 0.39797003896487904]"
13881,680.4232086105831,125923.0334925448,"[0.2508694531553496, 0.6384557884474412, 0.11067475839720933]"
27236,404.28305213709353,188235.47275998216,"[0.8941301104068238, 0.006849017264949088, 0.09902087232822712]"
17890,486.690475564036,125700.94640151056,"[0.49884302059256896, 0.48496412364020913, 0.016192855767221976]"
39735,815.3828393867187,979592.1811493196,"[0.0027718923638375198, 0.25848136359282137, 0.7387467440433412]"
41733,104.98745448497245,934258.090445812,"[0.009994030270435158, 0.6894968719785606, 0.30050909775100426]"
45079,749.6493897917316,459917.8265347797,"[0.7014004261448121, 0.16708134983650316, 0.13151822401868457]"
47126,802.2065871186287,124075.80528931788,"[0.6772103290589593, 0.2904174195131251, 0.032372251427915555]"
39505,871.9307717755237,458201.6265791984,"[0.03102916906935317, 0.7572247223892398, 0.21174610854140719]"
40339,932.2720847930016,875893.1151681156,"[0.3580873303129703, 0.5043906197002339, 0.13752204998679574]"
17391,759.2085004421397,774346.2909497094,"[0.13823674912078984, 0.5936145084377807, 0.26814874244142944]"
7025,126.79465673776002,313189.72044286644,"[0.32762548534488484, 0.34758602265022387, 0.32478849200489124]"
25858,203.0752743408252,752399.5619056785,"[0.2950754177667019, 0.2277819674443668, 0.47714261478893144]"
29173,189.70840851308185,202730.09156093508,"[0.31627489770535255, 0.4232736324482465, 0.260451469846401]"
34360,701.2128676344428,596703.5845707282,"[0.06904360809829432, 0.5623101788509983, 0.36864621305070727]"
4391,254.4303651337349,806985.7484143242,"[0.052833330169593004, 0.6411446716375743, 0.3060219981928329]"
11771,589.0088467341048,672452.8510621096,"[0.5199963652451063, 0.12350660388889924, 0.3564970308659945]"
43715,12.871712650745849,482843.6996299749,"[0.28013851892829217, 0.3830728421970953, 0.33678863887461263]"
42415,935.0148685337246,123796.97105863591,"[0.1875079435731519, 0.5831304137125977, 0.22936164271425033]"
29987,214.52261818802583,920019.2117621916,"[0.303521794464249, 0.6083377094549137, 0.08814049608083727]"
44845,15.426653439147046,663347.3789458954,"[0.29259066269351663, 0.4192920712607463, 0.28811726604573695]"
9897,885.5427289191254,102117.23390122148,"[0.8707407584242421, 0.020088084546434615, 0.10917115702932335]"
38691,860.6735947111115,496982.0883512144,"[0.23284006056681034, 0.17449210715889144, 0.5926678322742982]"
23772,736.1864945011629,975990.5006010722,"[0.26310714037939914, 0.6916234464385455, 0.045269413182055365]"
38083,787.340817415144,853306.440980559,"[0.4649091363424738, 0.4522346055882191, 0.08285625806930698]"
40707,865.9263348848574,609182.2240890999,"[0.04625212077981174, 0.1466356992857584, 0.8071121799344299]"
29122,573.678650413358,265321.85717104154,"[0.6147523452821905, 0.0915774530038596, 0.2936702017139499]"
3987,108.74233229130252,231311.4974088881,"[0.462186289145164, 0.40860458075841827, 0.1292091300964177]"
48360,78.05092391942398,308809.0743051588,"[0.668604419705418, 0.26442874719586434, 0.06696683309871783]"
46144,407.5223905717826,509505.2213500355,"[0.45563965045475846, 0.33948904850834555, 0.20487130103689602]"
37086,867.6959737978281,721658.012680747,"[0.11080802373488532, 0.24113506953604572, 0.648056906729069]"
4513,793.0006983852126,158660.1751535232,"[0.17427013198639915, 0.49360363388647777, 0.33212623412712305]"
29016,67.76554369350067,561256.7947788693,"[0.20209158776963243, 0.11584509863808398, 0.6820633135922834]"
43735,791.4322371829522,550120.3341949835,"[0.0803787202204336, 0.5803824833668404, 0.3392387964127259]"
29060,795.7181508273278,485549.578281542,"[0.13488782994409046, 0.08022681173246374, 0.7848853583234459]"
31990,853.6547679835035,709657.0268887836,"[0.0996255610811203, 0.3237617781179156, 0.576612660800964]"
37572,861.3689323416417,976098.21949305,"[0.14190075992286766, 0.8456986789323478, 0.0124005611447846]"
49026,510.97420028942815,709445.3980143197,"[0.17328951476979976, 0.6186155584598986, 0.20809492677030159]"
29963,851.2375771588283,211920.03938641283,"[0.5197215815236794, 0.14307650871614863, 0.33720190976017195]"
41266,826.1495411915595,660410.4566196771,"[0.09986066509554882, 0.032573707238719316, 0.8675656276657319]"
15228,778.9560465958887,346715.3507386927,"[0.011412382625750898, 0.38082590458362964, 0.6077617127906194]"
43696,971.2923516724863,984617.1859552908,"[0.12356459368912062, 0.35593051476405535, 0.5205048915468238]"
29831,567.7471104807264,362943.5546333604,"[0.7879596066016583, 0.08768893353625094, 0.12435145986209079]"
36156,629.7326327606232,151073.18644021213,"[0.1641987648873692, 0.6140039543239649, 0.22179728078866592]"
