,T,P,zs
40161,552.4349348710484,741485.7027073301,"[0.7643315716391095, 0.041694741104085796, 0.19397368725680467]"
3661,434.6827823043303,850934.4484739624,"[0.5382588661034232, 0.043760953747080555, 0.4179801801494963]"
15306,769.2276968717123,370929.0400350736,"[0.5112962803993076, 0.4192206932758058, 0.06948302632488648]"
31953,347.30224673805526,418193.20361057593,"[0.15733904472810137, 0.7703953026238148, 0.0722656526480838]"
16120,660.801265924641,369523.4677515797,"[0.15452838525124812, 0.5682502578863656, 0.27722135686238636]"
7128,432.437324453662,706038.1698972402,"[0.5293975071010261, 0.38496128942458485, 0.08564120347438904]"
23133,274.01674730334804,373292.0216132403,"[0.678622500639004, 0.17463569724652347, 0.14674180211447255]"
12767,898.2179034090183,765090.7536726223,"[0.2732489897578609, 0.12455068801080531, 0.6022003222313339]"
47115,199.10983936866063,996164.5108152262,"[0.4440604112324633, 0.4566703521874609, 0.0992692365800758]"
29916,812.0113862946183,483438.24872353126,"[0.08415417638164334, 0.6303046631726297, 0.28554116044572697]"
47882,509.58045830862767,644325.825614466,"[0.022955682404721647, 0.06781816349506528, 0.909226154100213]"
9356,650.7346244888151,460639.4595445958,"[0.1831329921618524, 0.43595981238875925, 0.3809071954493882]"
13975,131.9166387934269,758473.9679274807,"[0.3305981056536455, 0.6061925396324989, 0.06320935471385558]"
892,939.591190835214,447008.93548084033,"[0.08866465290697674, 0.28313116672182304, 0.6282041803712002]"
7442,708.4350927795006,312816.55164331006,"[0.14035637035664242, 0.02143224341433575, 0.8382113862290218]"
46614,630.5921203633603,924013.856099511,"[0.10237642578709683, 0.4037792724961784, 0.49384430171672467]"
11673,93.96316382760332,642450.4116364738,"[0.6212272047770878, 0.036655287962011285, 0.3421175072609009]"
14523,153.61527425776356,525637.3149133229,"[0.8319075468477843, 0.1664102480946886, 0.0016822050575269868]"
26471,142.78632031555048,131073.13263666097,"[0.2793335807925462, 0.6137564410296482, 0.10690997817780559]"
26787,28.89684816864346,886431.8593358496,"[0.020581284055965328, 0.019175364272574606, 0.96024335167146]"
33006,928.832001644041,455162.3864411505,"[0.046097966987915816, 0.40633864090472005, 0.5475633921073642]"
48242,847.8580608408377,728150.2754586872,"[0.1375559715803854, 0.6222060313052161, 0.2402379971143985]"
9552,923.4416346092618,938589.18792316,"[0.5352708933277053, 0.2851867275322487, 0.17954237914004587]"
21350,474.3230644106229,722826.0796327497,"[0.1903239721696014, 0.4774859501145139, 0.3321900777158847]"
9461,810.3528866847531,427466.1095890974,"[0.6165232587865436, 0.34811058286622826, 0.03536615834722817]"
48818,192.3540268570081,953426.2140077284,"[0.28328985507712834, 0.4080592390161613, 0.3086509059067103]"
19718,120.70610879746572,716910.7903265804,"[0.08852881350541061, 0.4779732347950308, 0.4334979516995585]"
41126,589.5566612652743,287514.6974254605,"[0.24454631124588547, 0.3063468713741428, 0.4491068173799716]"
17613,155.2057378179034,965276.7336989524,"[0.15908514793341402, 0.4743211571286613, 0.3665936949379248]"
4996,679.8073164331907,149380.7615607789,"[0.2257819004260343, 0.3841715360968459, 0.39004656347711986]"
12726,625.8546434832338,578553.604591328,"[0.6946267031463856, 0.02160162488663858, 0.28377167196697567]"
3950,37.95702763751488,977616.6907171964,"[0.3597683892201866, 0.20784437327369218, 0.4323872375061211]"
12813,113.58000925393794,715087.3123334305,"[0.11531459280425266, 0.32949466079307266, 0.5551907464026746]"
14799,409.2890335403116,134703.8898569141,"[0.41532255800630485, 0.4901384628970301, 0.09453897909666514]"
14686,139.71605640243783,211355.8244899442,"[0.049434055755192136, 0.6830769710118983, 0.26748897323290954]"
28290,852.6974272364321,935443.5311763162,"[0.6576204147450422, 0.30525663278508913, 0.037122952469868666]"
36466,321.3575350132182,990717.7870419096,"[0.6124134710201655, 0.0001806920455626725, 0.38740583693427194]"
29778,781.767818903297,841727.5970568497,"[0.7006878674622198, 0.032362558890419994, 0.26694957364736016]"
834,757.4424687593116,307044.13982543244,"[0.31282618210321783, 0.009231054529986585, 0.6779427633667956]"
39464,600.1455211484284,246623.11196538853,"[0.5254806642502484, 0.09961274423170448, 0.37490659151804717]"
5054,708.818765306232,507694.4614007188,"[0.3377768264339045, 0.22901624567458312, 0.43320692789151244]"
24424,944.9874235277172,321434.9356472299,"[0.22505895750299124, 0.4093055716167954, 0.36563547088021336]"
13336,663.588789862967,281042.735697728,"[0.8559137317320396, 0.013042714776530436, 0.13104355349143007]"
14024,53.94921398318408,397692.459645392,"[0.2596171351904786, 0.594502270991888, 0.14588059381763355]"
17791,978.6894301172916,793712.1048561869,"[0.5359712838966137, 0.2648451735317721, 0.19918354257161408]"
4671,668.0310521180969,484351.6105819094,"[0.39932874774795685, 0.4298312828047746, 0.17083996944726831]"
12914,316.9406313188432,218946.48426488088,"[0.17469126875812607, 0.41432371045446525, 0.4109850207874085]"
32240,117.51217638350452,117793.84771098135,"[0.47388922569613356, 0.20188866768651448, 0.32422210661735185]"
42918,876.0834065184049,794512.3881507354,"[0.6368821107277437, 0.2871365049959451, 0.07598138427631113]"
11554,972.3248444587842,898202.1522526661,"[0.22775086386644625, 0.5517098849361269, 0.22053925119742673]"
17188,714.6879814364156,877499.2263364173,"[0.19289527513401264, 0.7432351000578944, 0.06386962480809297]"
47988,709.7985080467586,729438.3418434177,"[0.8678219437793061, 0.052286277130447686, 0.07989177909024614]"
38872,670.4103258243939,875094.8302475133,"[0.035397084122045626, 0.3427821514543806, 0.6218207644235736]"
30009,954.3823682482428,300754.35459553765,"[0.40695834334527736, 0.030910225432649537, 0.5621314312220732]"
32513,18.89029558329909,955681.7043674644,"[0.33858024593804026, 0.02932222121500301, 0.6320975328469567]"
37795,166.9629028394788,589392.3219464666,"[0.554445671495957, 0.06810319463662996, 0.377451133867413]"
11204,98.56593900193089,571391.4988573699,"[0.8809936957184488, 0.05960467484761, 0.05940162943394117]"
5954,825.7091958895656,924122.8084268916,"[0.3825462401449903, 0.3436249858372067, 0.2738287740178031]"
29370,136.9277292594116,149944.64688419885,"[0.740846798827246, 0.25097154461270726, 0.008181656560046737]"
36994,313.73190195633185,435599.6326147949,"[0.1324911463217217, 0.8511583596363509, 0.016350494041927392]"
36378,45.91945788563485,876016.1233522224,"[0.38053814707941364, 0.5016361789537607, 0.11782567396682574]"
46557,366.440352588859,947943.8107705036,"[0.2776349639115278, 0.43387566594802507, 0.28848937014044707]"
44742,382.15744952606246,131421.24320340273,"[0.4352586480669375, 0.282535792686183, 0.28220555924687957]"
5097,936.3795625609392,670945.9861374303,"[0.03281207184907922, 0.010090613874424786, 0.9570973142764959]"
44390,530.011793494173,311310.62634970574,"[0.33474482356339946, 0.31870326373432534, 0.34655191270227526]"
32448,825.7214926150698,117404.9611275012,"[0.4149272589490915, 0.4831589060463277, 0.10191383500458069]"
6377,299.3971113299721,465308.6423742764,"[0.6296927423258022, 0.36678550054126746, 0.003521757132930501]"
28657,433.7239375343687,653360.8147702554,"[0.23984911111590781, 0.6633738661555975, 0.0967770227284947]"
10103,275.46710180129946,676848.8848508684,"[0.2725846379589691, 0.6271427522388193, 0.10027260980221163]"
46035,675.3537480555676,566916.5287371981,"[0.7951432600479535, 0.05582039196256533, 0.14903634798948107]"
38219,970.9320853595405,676054.1049008906,"[0.13156424883233742, 0.7186165898464902, 0.14981916132117226]"
1018,987.6108561589764,712831.9915748964,"[0.3073971031087129, 0.11779141576011114, 0.5748114811311759]"
7102,421.3795522409442,223565.02968190948,"[0.46723282509647984, 0.06924665430974197, 0.4635205205937783]"
12715,622.6651575408206,271587.6015928816,"[0.43488408456704214, 0.332185763955203, 0.2329301514777549]"
15958,827.2395715365458,349818.1407694469,"[0.23234005421867504, 0.36132834942454656, 0.4063315963567784]"
47885,666.8344208153648,840599.9909015668,"[0.09221143796031661, 0.04864898186328738, 0.8591395801763961]"
33059,971.265940580492,928758.2277012228,"[0.08844211986132838, 0.7739206065231536, 0.1376372736155178]"
24546,495.2553080521218,400101.78983028536,"[0.38016616603791276, 0.3772930963389966, 0.2425407376230907]"
11663,349.2502255895267,652908.2519107691,"[0.2304154438306188, 0.209024877162141, 0.5605596790072404]"
25167,513.4216189586098,915777.1512549864,"[0.6165084455031713, 0.13016955829495316, 0.2533219962018755]"
16929,21.846839977359387,958644.831384194,"[0.061943125073507334, 0.738034370472504, 0.20002250445398875]"
46994,131.19310235207598,276310.19290647446,"[0.009531202352222953, 0.9497466453416653, 0.04072215230611168]"
14818,999.6520469374258,488073.8014890787,"[0.5836375542819869, 0.2946109266734957, 0.12175151904451732]"
5270,705.5195596796575,985282.0256845256,"[0.39203147658775994, 0.13537575465706678, 0.4725927687551734]"
14566,534.7212860898023,147833.2566309484,"[0.572247830080312, 0.1290498766336651, 0.2987022932860228]"
12752,88.71148932932492,711523.7797041888,"[0.20909057973207285, 0.31607969744436504, 0.4748297228235622]"
4882,216.0887842530192,841584.8088833531,"[0.09326977339946178, 0.7706078141937025, 0.1361224124068357]"
48016,473.8328708944785,334550.0694898452,"[0.07045146036360951, 0.1283591859567214, 0.801189353679669]"
22763,840.5324747805671,472548.6179922515,"[0.38485206069294403, 0.024684383199861912, 0.590463556107194]"
25407,477.2826392317949,765320.3984352553,"[0.5892215108458697, 0.39309011824241114, 0.01768837091171916]"
19359,80.40179050391447,868903.5546622673,"[0.16525814830369856, 0.07149089055919773, 0.7632509611371039]"
35747,349.9580736142176,293172.0349336844,"[0.16888622156710315, 0.6888115461231857, 0.1423022323097111]"
48247,842.6957212188718,770900.0785291166,"[0.07133607149414657, 0.2664091355561871, 0.6622547929496664]"
23902,453.8773633681468,706589.6117827164,"[0.3106999395074427, 0.20744022890184224, 0.4818598315907152]"
38455,871.8433230643084,451930.2507214512,"[0.6911815787798429, 0.15626003713078435, 0.152558384089373]"
30727,55.25068913441091,148028.99852517305,"[0.3154962901406147, 0.15695044031815217, 0.527553269541233]"
41833,263.7688898394718,731197.0901220815,"[0.1904022402638256, 0.7407556246520839, 0.06884213508409054]"
49975,64.814947109592,138763.30142458086,"[0.7033766977837315, 0.1564270733352849, 0.1401962288809837]"
4228,22.8962053364628,713591.0757305002,"[0.4592742775596184, 0.01923892856572637, 0.5214867938746551]"
41177,269.8976583642944,729368.3322918622,"[0.295833778767833, 0.43256021966486524, 0.2716060015673018]"
25045,281.32105339865143,126202.21043274192,"[0.5457125854745466, 0.011637011737554005, 0.4426504027878995]"
36349,785.298120599006,796433.1985613498,"[0.36371145724626175, 0.2804801164629246, 0.35580842629081366]"
47939,664.2016213374054,773168.5186382283,"[0.26580648180864985, 0.43963656314853233, 0.2945569550428178]"
39689,532.0756155636485,923858.3542347832,"[0.06633029586490174, 0.8795164844745809, 0.05415321966051743]"
23519,60.77632404796643,784052.720183526,"[0.21844300910489575, 0.38634778086737537, 0.3952092100277288]"
33918,900.0946720501184,652353.8263804308,"[0.33654831871738233, 0.575999408030636, 0.08745227325198186]"
40865,672.2005026635882,887330.7154098718,"[0.5571440770610627, 0.25359259316190524, 0.18926332977703206]"
4886,196.22491463841405,629510.7362145123,"[0.464656976644474, 0.23435804166173474, 0.3009849816937911]"
32196,416.58083675220814,586842.074317806,"[0.23446321245055785, 0.2566672235287715, 0.5088695640206706]"
258,369.05543085426143,431055.8502730725,"[0.5954067526200468, 0.34205775877596967, 0.06253548860398356]"
48027,890.8946703785089,440766.54743987886,"[0.22007779287258697, 0.37089445586499736, 0.4090277512624155]"
34529,945.6100711826545,189633.8828549671,"[0.08202259341097791, 0.13922034584880685, 0.7787570607402153]"
19310,384.2120553257284,105242.2115844786,"[0.8059942885758283, 0.10402620907548069, 0.08997950234869102]"
7301,961.112470498051,550372.0513208195,"[0.8706460990662174, 0.00526292118740297, 0.1240909797463796]"
32527,327.42058896455217,177480.90848701063,"[0.3402644879014003, 0.4633895480806515, 0.1963459640179483]"
973,192.384265986755,830446.3536694911,"[0.44752856498324595, 0.181025957916635, 0.3714454771001189]"
29600,847.1060698788717,705569.6692727029,"[0.1583423319336636, 0.44329818832655304, 0.39835947973978325]"
38200,939.8059411865772,665587.9741701401,"[0.5628851179353396, 0.3344195779551439, 0.10269530410951654]"
34489,287.57186009792224,249016.95467392533,"[0.5938828164347719, 0.018983597321738294, 0.38713358624348987]"
11394,871.5873832235657,514078.040044476,"[0.22918674451174717, 0.6345750933179178, 0.136238162170335]"
1421,648.8623905434761,739498.5058789611,"[0.06515414336918202, 0.4945799467558296, 0.4402659098749883]"
2767,432.7945586077527,522318.42642309406,"[0.35063839995524065, 0.2697336393436607, 0.37962796070109867]"
45761,577.1602824847456,133420.26954049413,"[0.09510372571336197, 0.4403722339479422, 0.46452404033869577]"
12498,135.51066835136135,972516.5604115104,"[0.048505400953166765, 0.6308139457784436, 0.3206806532683897]"
46609,98.23175494254846,600149.4000032244,"[0.614404591971444, 0.3531641926589491, 0.032431215369606886]"
20875,41.70772156059584,442715.52863751096,"[0.4750919028796934, 0.37947999864252974, 0.1454280984777769]"
36698,156.71793655938217,153668.65499543038,"[0.4861296803387597, 0.3988920255875687, 0.11497829407367163]"
35415,526.7076899421272,361077.8035906777,"[0.4244786895723296, 0.5742415643599748, 0.0012797460676956705]"
21036,158.4039894016453,326248.6386276714,"[0.18452221048248732, 0.6000877102642488, 0.21539007925326376]"
44981,383.451116712712,267955.538838865,"[0.3610905750574731, 0.05191006351111904, 0.5869993614314079]"
34527,251.1058390615548,860760.6045618266,"[0.3326121010262377, 0.5280456785942527, 0.13934222037950952]"
17507,922.1254250451168,176389.98068985157,"[0.4767250926467474, 0.38261675788130095, 0.14065814947195174]"
3820,837.1372222246748,487317.5506562149,"[0.7159085449017754, 0.2362307762566994, 0.047860678841525235]"
28932,897.5822633603827,260871.01737262172,"[0.5584877357213939, 0.400233772035533, 0.04127849224307324]"
39028,296.1605282477678,319569.81521645444,"[0.3893663182474521, 0.0573921826628047, 0.5532414990897432]"
26342,884.665230668552,928845.187797408,"[0.9508462631065153, 0.015383674660375084, 0.03377006223310962]"
40105,420.1543424676197,681496.1868226561,"[0.5684021293613731, 0.14446076143588782, 0.2871371092027391]"
34614,829.5477735888023,977547.2760347972,"[0.013980209397031375, 0.6043794339184487, 0.38164035668451995]"
13018,951.4011153161651,252477.62687994537,"[0.04175616305888454, 0.27080886186310965, 0.6874349750780057]"
33896,346.3650533362636,668317.7816259508,"[0.4063451062034162, 0.2997206878633486, 0.2939342059332352]"
653,701.804948801774,941596.0889058053,"[0.01776760637624882, 0.5725522673837644, 0.4096801262399867]"
47530,121.40540825944504,336680.2199428663,"[0.2398838815332382, 0.28182750258947914, 0.4782886158772826]"
29591,679.1932043142779,856558.8302473156,"[0.6314258637827623, 0.29068503183108185, 0.07788910438615584]"
33960,163.29792922110738,732575.191352278,"[0.7203888864648188, 0.11220514426940655, 0.16740596926577445]"
16762,181.78113330699827,355491.039184223,"[0.1649343056663432, 0.20394796403595017, 0.6311177302977067]"
15558,511.1119955606186,841482.9613961125,"[0.20360652668427331, 0.48778855942066635, 0.30860491389506034]"
23717,819.9041694025165,980800.0228220874,"[0.32457227368283337, 0.6589838060601689, 0.016443920256997625]"
34148,709.1542545564898,777465.6297761216,"[0.44228857724563586, 0.26654154991988444, 0.29116987283447976]"
49107,167.93118463123568,427074.1896688765,"[0.05573117694966484, 0.737739130385407, 0.2065296926649283]"
25807,669.8316806652397,470406.8120340872,"[0.36454358099652995, 0.6041924816615861, 0.0312639373418838]"
43096,825.5688370654177,581750.8960591068,"[0.287763124668071, 0.37877596697137994, 0.33346090836054915]"
43275,953.663651394638,705861.897348647,"[0.2755280278425449, 0.716786748702553, 0.0076852234549020645]"
12315,98.30192964286086,633265.455710294,"[0.044085067059719894, 0.31502202671702023, 0.64089290622326]"
2704,889.136783169446,865158.0760371501,"[0.014923210163374374, 0.9733787926081213, 0.011697997228504283]"
25919,210.37402410805183,772487.0809040444,"[0.09583749557735538, 0.5897890701237951, 0.31437343429884956]"
34958,951.9820905344204,964946.570604532,"[0.5604030467102635, 0.06459621905504423, 0.3750007342346921]"
39753,802.7813423491383,364698.2831797375,"[0.5233936044084658, 0.009910938485295527, 0.4666954571062387]"
36757,307.00717302036134,979301.2778188728,"[0.1567367870243225, 0.47482546361455086, 0.3684377493611265]"
37217,453.0863147042433,303006.7213374163,"[0.6825396337416872, 0.2487797613242697, 0.0686806049340431]"
34392,998.583535251506,783827.5003491367,"[0.26014564959513975, 0.4425158598727433, 0.29733849053211703]"
18236,712.3507741486605,205805.12471648984,"[0.03290635813264976, 0.22394767388236467, 0.7431459679849857]"
26057,677.7493584714581,987331.42711308,"[0.4922435789468244, 0.07321589225934143, 0.43454052879383426]"
16787,338.70546025312285,825159.6011598279,"[0.29471868302883236, 0.21218669913210303, 0.4930946178390646]"
15481,591.6132731580319,682705.6093228845,"[0.23818045852445038, 0.00711375540779679, 0.7547057860677528]"
33647,416.40974309749,933903.8308324714,"[0.7343227891346009, 0.23677001800389771, 0.028907192861501407]"
34850,249.54026794705032,832851.2228472523,"[0.4021213244968631, 0.4327255944019445, 0.16515308110119237]"
19086,266.9687973356389,842164.2804386026,"[0.8130349516484756, 0.08831342560876332, 0.09865162274276124]"
42110,215.041563206946,679893.5212305923,"[0.5415711373810902, 0.19821802012057435, 0.2602108424983354]"
37102,543.7505326257381,525254.260802133,"[0.780794364265307, 0.14891718811335605, 0.07028844762133701]"
34689,984.598237442454,964768.065789405,"[0.07521121916242225, 0.19526205136865096, 0.7295267294689268]"
37048,243.8266233985865,696888.8450763288,"[0.050942706205322506, 0.8978182574071996, 0.05123903638747786]"
4496,41.71562739870798,385329.5459050337,"[0.04490379947842388, 0.3602975020715928, 0.5947986984499835]"
9977,677.6751307840786,699426.5092805371,"[0.6684097619868282, 0.23999358966189308, 0.09159664835127868]"
33603,89.12620593220089,829717.7985526532,"[0.12468435437070892, 0.2859514827179259, 0.5893641629113652]"
34938,533.5064578321146,343675.52557000634,"[0.16920780014356487, 0.5531092886448524, 0.27768291121158256]"
46866,602.4364109680038,436747.7751948976,"[0.029251142471550064, 0.4176646794938467, 0.5530841780346033]"
36871,193.0054843033685,451863.9035143729,"[0.34154896232873827, 0.30215308253118406, 0.3562979551400777]"
39014,93.7551563814464,305594.92420869786,"[0.4761324306828482, 0.2346885899927672, 0.28917897932438474]"
17217,111.10125705611608,374251.7931397803,"[0.07791217064020124, 0.33606412390087403, 0.5860237054589248]"
164,871.171341623403,586881.9570650613,"[0.6839343946524323, 0.033600565441616284, 0.2824650399059514]"
1405,177.97536050936952,865255.761858738,"[0.25093170065846904, 0.4316735041141093, 0.31739479522742164]"
41360,955.6147908210676,641377.9029635148,"[0.09094445820679431, 0.29000343520853844, 0.6190521065846672]"
46410,325.1369443142982,126359.646983988,"[0.06960436706551747, 0.6505760641971439, 0.27981956873733876]"
10606,316.1345144929333,892297.168190616,"[0.085440098384751, 0.7004784843056395, 0.21408141730960933]"
9167,109.5739921018512,903248.6864801962,"[0.8824338834002854, 0.11669875670415368, 0.0008673598955609929]"
12872,421.6680487389926,157934.45546815134,"[0.24062583432114118, 0.5604961146734039, 0.19887805100545491]"
27076,102.05107994233911,729046.349537932,"[0.050631590633866984, 0.2737756031635978, 0.6755928062025351]"
21657,788.1889097685903,626199.8657607837,"[0.4381345477733744, 0.017799920853053177, 0.5440655313735724]"
49123,99.28498394428324,624706.2114223776,"[0.07413887011583158, 0.6327961138351328, 0.2930650160490356]"
28015,448.9953604987234,960923.981605418,"[0.4137585548834724, 0.24473426236923743, 0.34150718274729025]"
7414,405.9914482918001,579340.2039981725,"[0.659170771299405, 0.06059659552902364, 0.28023263317157127]"
48369,449.73698313702175,498205.85298962553,"[0.10285231849909679, 0.32043426638632927, 0.5767134151145739]"
44924,667.8939148074411,491117.55516148114,"[0.22441540716122851, 0.7179487149966249, 0.05763587784214658]"
22724,98.30062760098724,538679.0658574166,"[0.28010026010851735, 0.33956622582679924, 0.3803335140646835]"
35130,590.4120278034352,881474.2767652044,"[0.228828465468886, 0.19210205491730264, 0.5790694796138115]"
45659,347.64879021380045,608935.4566786118,"[0.08548617831781942, 0.8964695228589425, 0.018044298823238075]"
46259,324.26344606788274,890460.7057878441,"[0.7699326886602386, 0.1014740062448941, 0.12859330509486736]"
31231,983.059232763989,150741.3167386369,"[0.30832187311860515, 0.017752664523084605, 0.6739254623583102]"
40970,499.5358212562624,250082.1622153396,"[0.2546832335376394, 0.2040039132391577, 0.541312853223203]"
28334,121.717621417389,651262.9739553839,"[0.3541921975152966, 0.5927415206604773, 0.05306628182422604]"
38858,543.3185603754042,342979.80129771685,"[0.5827279537123707, 0.16118470751092676, 0.2560873387767026]"
21893,675.6663667972962,714682.1332651568,"[0.4721296187397935, 0.2667863090610415, 0.26108407219916524]"
30581,671.7861628745985,884499.5494592556,"[0.24837545257288285, 0.4715156798526297, 0.2801088675744874]"
18124,990.4690514560748,959064.7155510488,"[0.5539810791148234, 0.319867381453043, 0.12615153943213359]"
28432,23.725296622383205,178684.1582146122,"[0.8880750717048956, 0.08949239244382447, 0.022432535851279814]"
9491,528.4175966410621,251722.154213496,"[0.7372331069372802, 0.2190976114961072, 0.043669281566612594]"
19991,68.21923205152675,541260.1781755388,"[0.10600497211521115, 0.11399202459801974, 0.7800030032867691]"
7214,709.8170091210442,761935.3825671559,"[0.9154886527536237, 0.03221812842750391, 0.05229321881887228]"
30019,431.0688691813789,310934.83355907415,"[0.04824724623456772, 0.8788619988925552, 0.07289075487287705]"
48867,872.0792039031495,949249.8906135072,"[0.28638561281542635, 0.5805546819100652, 0.13305970527450853]"
26081,305.9079015195313,648923.0947268914,"[0.1499732200520902, 0.4588990318542308, 0.39112774809367895]"
1305,240.28999046894305,752600.8989971252,"[0.0031747877543424926, 0.4003281330609451, 0.5964970791847124]"
520,922.6865316683742,726076.9578554839,"[0.07153130505294387, 0.8739627070818706, 0.05450598786518556]"
37422,267.37486243296587,695910.0255660127,"[0.2075356227777846, 0.19791151413427924, 0.5945528630879361]"
23564,541.4227675450313,175065.8203956077,"[0.627621195108285, 0.033276107389235, 0.33910269750248]"
29831,234.44455882356948,606334.008696976,"[0.00446701829734984, 0.8243137545591448, 0.17121922714350532]"
47021,583.5269754604622,320592.4106381405,"[0.028134234524077654, 0.7257626531817166, 0.24610311229420567]"
22031,97.04339853577984,375405.1326437008,"[0.4349997828941987, 0.49689282805001334, 0.06810738905578809]"
428,652.9604736684262,801578.5084977094,"[0.4035800153929531, 0.006887867900620376, 0.5895321167064265]"
6426,404.2089847128616,395360.68130023655,"[0.021015541301968615, 0.767025478327776, 0.21195898037025532]"
12561,636.9306426860524,681256.5017195407,"[0.32446157000089837, 0.32349310392995845, 0.3520453260691432]"
46611,911.8789615010144,770664.0945584279,"[0.4623374498338168, 0.25473134566663996, 0.2829312044995432]"
9766,975.6200369538242,943556.6427772032,"[0.27213430395100413, 0.6971447234139019, 0.03072097263509397]"
28724,972.5244005518108,564449.9469180319,"[0.26959395540192693, 0.28043981715014377, 0.44996622744792925]"
36414,369.5943268346261,409645.1002130714,"[0.22788060527740775, 0.002122053078239773, 0.7699973416443524]"
25083,653.4873629812506,833296.5865137501,"[0.42119109445078684, 0.49485133345678095, 0.08395757209243222]"
6380,635.874000116649,657723.7803509457,"[0.46744837906463665, 0.07224378249782903, 0.46030783843753437]"
40187,696.4121078503118,565471.0640005814,"[0.4906943937506913, 0.10887624574164118, 0.40042936050766764]"
49911,248.2475548576308,187896.5427452783,"[0.07828911042891415, 0.38580495116908214, 0.5359059384020038]"
10724,204.93116029566264,789784.3800694146,"[0.7050880475915347, 0.21716843653494414, 0.07774351587352116]"
9698,315.25346965462387,220939.8812961612,"[0.05984547285976327, 0.17592702623720527, 0.7642275009030315]"
35910,490.17035100673775,111832.4733683412,"[0.0778247028562524, 0.5110170648363835, 0.4111582323073641]"
