,T,P,zs
27496,346.8582626989478,910063.2717563072,"[0.5883680478974198, 0.3549652447095922, 0.05666670739298826]"
41556,782.7312520340571,526199.1893711647,"[0.5576629374534515, 0.37139135261613193, 0.0709457099304166]"
443,697.5634609209854,176369.7695424151,"[0.32443401180251874, 0.4810496397566611, 0.19451634844082022]"
6119,639.4992748685058,525963.3144445906,"[0.1008752518422136, 0.20989266962701683, 0.6892320785307696]"
33974,416.2360618041039,544184.2400931485,"[0.23561962866343156, 0.5845124617719665, 0.17986790956460177]"
3212,209.8469906739332,189711.0183053782,"[0.5941185802358746, 0.25527722509085754, 0.15060419467326785]"
7062,72.88832710842723,427704.7319269735,"[0.5689044327268287, 0.0002175384176904819, 0.43087802885548077]"
47686,907.608634912032,704908.9806517902,"[0.0976181096315105, 0.41683904844135805, 0.4855428419271315]"
40136,592.7724968555417,185471.39534182288,"[0.5444419702544653, 0.4543167177659017, 0.001241311979633015]"
32791,59.845883993964655,572857.2629851713,"[0.09393692377815865, 0.5519344506428825, 0.3541286255789588]"
49805,962.0775817896666,821892.5740707042,"[0.05221386622424049, 0.01683327497874658, 0.9309528587970128]"
34025,607.8896705159075,863423.97818085,"[0.04085787040627663, 0.3905446220548869, 0.5685975075388364]"
29820,729.9579099467792,688060.5063080357,"[0.20329095459073618, 0.08466400819469928, 0.7120450372145647]"
10302,900.8403178680104,163138.45930951746,"[0.2144819871967579, 0.06088191716128376, 0.7246360956419584]"
1558,105.16820396110782,541024.8632871913,"[0.5296743330502601, 0.35221964655649807, 0.11810602039324178]"
23773,516.7162602455151,109726.83513432216,"[0.45764093633802466, 0.36177558857185516, 0.1805834750901201]"
7669,790.5336792127506,543161.736158543,"[0.19979682242549412, 0.27767399163320566, 0.5225291859413003]"
7476,995.895857646204,194841.95543321315,"[0.09556439531613228, 0.0156265894045965, 0.8888090152792711]"
3804,11.500385879601248,446817.51764724846,"[0.09547323132897727, 0.3621814389920213, 0.5423453296790015]"
27600,160.73380994902118,230019.91607735204,"[0.07691477618761743, 0.7358832672415818, 0.18720195657080074]"
37208,232.95030291698623,566231.1154740092,"[0.5069246069806322, 0.43206641469518764, 0.06100897832418008]"
43292,657.4822697637275,975656.325829022,"[0.24450691606242875, 0.2543982192101434, 0.5010948647274279]"
33579,312.0712454999845,366745.0160374318,"[0.4436219565635511, 0.21936117998563628, 0.3370168634508126]"
49060,269.65768959363345,584473.8767083883,"[0.7130059527419974, 0.03684112824583306, 0.25015291901216963]"
37674,392.82261462513225,717442.8061109313,"[0.18765359189685255, 0.5140681135520664, 0.29827829455108107]"
46775,963.413382700338,734172.8259848079,"[0.6824519683547067, 0.057762139206434866, 0.25978589243885847]"
5279,728.3104966755556,850756.3120294692,"[0.5433994365475011, 0.023620888156846414, 0.4329796752956525]"
8473,457.0661930515231,307285.7746304336,"[0.7589590897579214, 0.026231747833565792, 0.21480916240851267]"
28827,307.8545016199835,777381.2623687906,"[0.24386457986937835, 0.08571111193123312, 0.6704243081993886]"
26625,999.082147827812,787999.7308726776,"[0.6656213793022154, 0.0014617968056540305, 0.3329168238921305]"
41466,909.9231105887878,989821.8016587938,"[0.7038021542736235, 0.28650001035180617, 0.009697835374570273]"
29015,611.5635129105225,587219.6113703888,"[0.03749562708596005, 0.9171401835583265, 0.045364189355713326]"
42233,638.2129611041393,692711.8682277522,"[0.1233566057854736, 0.221159880311933, 0.6554835139025934]"
6286,585.751839277815,908659.3705618326,"[0.2999110083051246, 0.02493131808035715, 0.6751576736145181]"
2914,112.47125042527452,509003.3059768287,"[0.010972628928068323, 0.17173298946242388, 0.8172943816095078]"
31651,601.428006642198,199576.11433672145,"[0.3988802980754972, 0.41869529957516216, 0.18242440234934063]"
42837,323.75527054020586,496714.61012724106,"[0.31265036839234117, 0.5416481054419997, 0.1457015261656592]"
25762,564.9812653783783,226684.0914399883,"[0.9487027142178929, 0.005345355666561389, 0.0459519301155457]"
13654,16.737335912599157,826737.5218324554,"[0.014949686170833105, 0.423024012715208, 0.5620263011139589]"
5519,444.7729391541251,547707.4361945696,"[0.12103526504396685, 0.06986961064198025, 0.8090951243140528]"
43789,102.86911437553611,292827.7911363043,"[0.1164547236313172, 0.7575543165486691, 0.12599095982001365]"
20351,612.5775682509981,672633.5137756427,"[0.21269470160920168, 0.6941090366555939, 0.09319626173520437]"
1285,607.1517969724232,792221.8717031585,"[0.30025173080309586, 0.6518076028028491, 0.04794066639405513]"
24505,841.9257496886369,952257.08606624,"[0.10168747304050103, 0.5943017768648388, 0.3040107500946602]"
44939,622.7195592397587,673594.7988862653,"[0.03546066550868871, 0.7861470969341631, 0.1783922375571483]"
776,998.7607268918026,676274.2469351968,"[0.5666786826511644, 0.18620562961400047, 0.24711568773483514]"
24091,24.116316521121234,275703.2658760516,"[0.18025416001669095, 0.7858851991785216, 0.033860640804787456]"
49464,776.2065166698364,516918.7391913816,"[0.039100934498489316, 0.7548280682169999, 0.20607099728451075]"
44630,119.98232586299837,177339.6982838765,"[0.8696530154432304, 0.057654376794113844, 0.07269260776265585]"
40091,45.6960683353026,517684.4308142505,"[0.27426390672369066, 0.03789603515914316, 0.6878400581171662]"
20937,711.690796889206,619540.3906049188,"[0.6494739900361565, 0.2113704434954184, 0.13915556646842503]"
27430,683.3432547653488,265583.9069317691,"[0.7557940485981995, 0.08916680461192233, 0.15503914678987804]"
15654,783.7898992411607,288154.7599358208,"[0.3166004650361336, 0.21239330295060602, 0.47100623201326036]"
10334,18.597065858443724,510262.182230055,"[0.1661523914666556, 0.5848824155423453, 0.24896519299099903]"
16895,232.25034873653144,845271.3324774721,"[0.5403013494008159, 0.021705890254595683, 0.4379927603445884]"
2647,459.50953785790347,414290.5219139316,"[0.10953713402283809, 0.4827050020041607, 0.4077578639730013]"
33210,943.1886613153498,622549.3447110889,"[0.0795105925223076, 0.4551932632102836, 0.4652961442674088]"
14851,850.9029322773434,453223.9289752785,"[0.3580304340674136, 0.25298639561895936, 0.38898317031362706]"
41160,838.0029754528582,140518.061889352,"[0.07486652733690753, 0.6728826365609231, 0.2522508361021696]"
48648,974.517404090642,484402.4995816453,"[0.7223598797181215, 0.19714449674884973, 0.08049562353302864]"
9434,926.1812450575956,934775.3600152964,"[0.28555814205294966, 0.481992033943317, 0.23244982400373349]"
7027,960.384639230784,527137.4070288294,"[0.3369374494654351, 0.04101839519323933, 0.6220441553413257]"
15981,900.2358013599031,601572.8567085695,"[0.5955204939755145, 0.01680946227870764, 0.38767004374577785]"
40859,84.99541917591846,655950.077248999,"[0.26545342992823245, 0.3607948654049095, 0.37375170466685803]"
48143,985.9306120466164,872123.7280061691,"[0.06139128044723551, 0.14775435104547222, 0.7908543685072923]"
14114,683.6710307029389,361956.2029442586,"[0.25590138199849505, 0.46721752170098924, 0.27688109630051566]"
18063,913.0361787901686,341104.50803059584,"[0.07170605666594795, 0.36414360211892105, 0.564150341215131]"
46549,80.73106035349225,148854.53133447224,"[0.48244127692030775, 0.2215719159293645, 0.2959868071503278]"
9792,655.255366386806,439487.55100763513,"[0.4416187143691966, 0.4426338875679029, 0.11574739806290034]"
47568,837.4341735949879,787889.0436228992,"[0.6605247478979325, 0.10263402593694766, 0.2368412261651197]"
3082,276.30439843255687,865528.57186992,"[0.19146873872689205, 0.4571490385576282, 0.35138222271547964]"
13068,739.0752712812695,960135.383610239,"[0.13314129621319876, 0.09365213651095787, 0.7732065672758435]"
1929,630.1457405450969,618246.773302497,"[0.016183642488654903, 0.8368234659507111, 0.146992891560634]"
27851,255.10432343808725,992955.6034223428,"[0.031459481365466536, 0.1518790199458963, 0.816661498688637]"
43499,668.5436017100101,284445.9562042263,"[0.9928558982333024, 0.004407765196930776, 0.0027363365697668884]"
47861,90.53379549134142,471203.6324755277,"[0.05285176669803603, 0.7118873432060905, 0.2352608900958736]"
38303,465.4713303516515,306393.5874618665,"[0.5740714439391162, 0.3721237486026458, 0.05380480745823781]"
15440,436.1449453516349,418240.2285022782,"[0.06482391531981453, 0.4088478024047768, 0.5263282822754086]"
42206,172.90527254395184,735111.9842968544,"[0.26723367511214147, 0.07219952838912186, 0.6605667964987366]"
26365,936.7768572066371,169139.1797618831,"[0.31128568852283, 0.12661281259491913, 0.5621014988822509]"
29479,970.0009246518114,118209.77558007903,"[0.006814526915582877, 0.22822785737580817, 0.764957615708609]"
28290,843.941167070279,514939.9423254348,"[0.08172165804839973, 0.16033984331414988, 0.7579384986374502]"
16490,110.76765064828184,705350.8474125034,"[0.04180026018641853, 0.22536049664538352, 0.7328392431681979]"
5937,269.1276544012862,946066.843241444,"[0.05439582656892322, 0.01424008158170729, 0.9313640918493696]"
45274,184.84174080392592,556501.6652491712,"[0.5206872802303322, 0.4287140193272103, 0.050598700442457734]"
16059,574.3673672321186,499851.5197376939,"[0.3585719655974911, 0.12656588910795363, 0.5148621452945552]"
22280,856.6736731423983,415543.9423520382,"[0.9007544851404131, 0.0200928594529882, 0.07915265540659874]"
35979,356.5908703064216,637323.7106972878,"[0.21677161555797364, 0.2815689552208554, 0.501659429221171]"
39273,829.607855164778,433242.0278123554,"[0.7367726684071406, 0.11757288071203058, 0.14565445088082868]"
20423,532.0278194415612,154602.36265135524,"[0.3727806574071819, 0.377560479452725, 0.24965886314009303]"
18621,946.2525775143145,689626.3925554744,"[0.7411850989584151, 0.167353415033497, 0.0914614860080879]"
3978,445.95213142236565,718992.7589581282,"[0.03744867106261235, 0.29319064907568904, 0.6693606798616986]"
38157,684.8306009514502,996538.9790760892,"[0.41541202325442184, 0.20865229828445087, 0.37593567846112724]"
9924,425.091035546155,444419.8637326752,"[0.2350208539740591, 0.3879169117933763, 0.37706223423256474]"
24597,426.4765698230753,481555.4690130514,"[0.22833250312497455, 0.23175678537986902, 0.5399107114951565]"
36326,513.1042575363319,430788.9755578807,"[0.03245661473338742, 0.4007797960358647, 0.5667635892307478]"
47495,664.2260039446802,940824.6210856448,"[0.15482994255596824, 0.3957977504037105, 0.4493723070403213]"
22238,607.230272612786,879463.636163513,"[0.20717483207354145, 0.26870198042937055, 0.5241231874970879]"
6431,430.17275719267536,826247.5420476979,"[0.5717951041185848, 0.2824664668934416, 0.14573842898797357]"
31421,919.9762903433724,997427.338479355,"[0.09862503206093076, 0.5281074829611884, 0.37326748497788087]"
7694,616.087688738593,986129.1502923784,"[0.34188794516433046, 0.3604320522861343, 0.2976800025495353]"
29444,590.094986067628,523941.9681507183,"[0.4474501941573321, 0.4388608394933291, 0.11368896634933877]"
43157,53.77030132692367,187461.48551808088,"[0.131115577294061, 0.12982243060474327, 0.7390619921011958]"
47599,737.9148941744618,889953.6702646936,"[0.17036028731456357, 0.4368800888120856, 0.3927596238733508]"
46967,626.557591626211,870960.3525834667,"[0.4388187858710864, 0.20862221006005144, 0.3525590040688622]"
45920,739.8488022883395,906088.4028463812,"[0.24888510197919017, 0.11094948896008468, 0.6401654090607253]"
6055,537.7095125848888,172822.16325706942,"[0.18911169190878865, 0.6595218053829631, 0.1513665027082483]"
1687,965.166429058922,469240.8808853212,"[0.6502697073131111, 0.3092608488121087, 0.04046944387478022]"
15734,922.5077291778744,147582.6986107329,"[0.30483872033666143, 0.6752354644578683, 0.019925815205470123]"
19281,738.9942151092243,172136.40457626205,"[0.026985946668411656, 0.3882643250916522, 0.5847497282399362]"
6831,842.9550545280638,395997.089051232,"[0.42388044561627514, 0.42711308782638374, 0.149006466557341]"
13084,615.6589485057306,826158.8054887593,"[0.08176333310968384, 0.1015547850023533, 0.8166818818879629]"
19540,946.7778529120866,765639.1659463419,"[0.4102960202342842, 0.09848608355397691, 0.4912178962117389]"
21696,569.4712036779099,134131.54268992896,"[0.27726047167041207, 0.44780280398739974, 0.2749367243421883]"
18717,221.90922540671488,339754.2154683405,"[0.6218152205360907, 0.21704155863292887, 0.1611432208309805]"
25766,673.7075015063241,262449.46450344543,"[0.016017135624202185, 0.417403845837384, 0.5665790185384137]"
49995,533.5876340476767,391985.244206538,"[0.2946366646927749, 0.08373238569249047, 0.6216309496147348]"
45922,179.6522634234583,381706.91547554446,"[0.3885947620283144, 0.19891145706839578, 0.4124937809032898]"
17922,749.8364076114184,872485.1311656012,"[0.057018821911855644, 0.5217143105507275, 0.42126686753741704]"
30992,821.6050700445096,905084.868515568,"[0.22710929011386682, 0.20144154981452345, 0.5714491600716096]"
30711,934.1506520469036,248317.5421505189,"[0.46918037411045344, 0.4147765687054246, 0.11604305718412201]"
42620,683.0009108886574,805861.4181252468,"[0.20316925904253927, 0.3922428934719179, 0.4045878474855429]"
5341,69.24352231876892,224292.06187230052,"[0.5245850587431149, 0.17153761711933885, 0.30387732413754603]"
39397,812.1265478861637,221825.85627437604,"[0.4891700418511233, 0.14623895711139756, 0.36459100103747905]"
28144,663.7932483813543,677979.7141191484,"[0.1731495061839822, 0.15878668756265077, 0.668063806253367]"
6841,968.840549784032,125027.01455667216,"[0.4786899378304778, 0.36539933102017996, 0.15591073114934229]"
3808,582.8871389411578,870793.0211991427,"[0.6583409436447812, 0.10178195738991933, 0.23987709896529943]"
6167,641.8963851770565,616425.2697784549,"[0.8941979560047236, 0.09515533619336172, 0.010646707801914557]"
32434,460.30205820773455,282167.9099843545,"[0.8853057743787462, 0.10904981508491293, 0.005644410536340893]"
2983,622.9419181707668,848231.0506923401,"[0.22444429887137182, 0.6556279290949254, 0.11992777203370264]"
5127,440.1412323262537,490705.2875184171,"[0.9570081565269793, 0.0157062815036347, 0.027285561969386085]"
4926,838.0921289843013,148136.4633217303,"[0.8142731386955432, 0.06469363757011426, 0.12103322373434243]"
30249,212.10037714463613,732446.495404347,"[0.03729410506728995, 0.8651091613810241, 0.09759673355168587]"
6945,788.7905813950093,351173.3713728091,"[0.8853291186935903, 0.08104033773060561, 0.03363054357580405]"
33569,478.5656881771097,743879.8083975717,"[0.1426649526710386, 0.4503789012432192, 0.4069561460857422]"
39763,941.8647518058648,266376.8993139459,"[0.05593705499367281, 0.4487943948083367, 0.4952685501979904]"
14669,160.97992825020378,897031.572578912,"[0.5183630571386965, 0.2936503984444748, 0.18798654441682866]"
3348,999.0694364327268,603102.5165305624,"[0.20775369728502013, 0.6563362188232192, 0.13591008389176068]"
41639,489.2501005064507,376058.14413284144,"[0.016906789045004377, 0.8371945552433787, 0.1458986557116168]"
49663,884.4600344787457,969667.321726548,"[0.05607604972710051, 0.7705920836410655, 0.17333186663183395]"
23931,678.0926854081688,641110.229375467,"[0.1002444711739914, 0.32907210419177535, 0.5706834246342333]"
14984,118.34462562973978,494239.5738037488,"[0.9503374666740813, 0.02621876013486829, 0.023443773191050395]"
16660,82.5862107273444,638641.6328635158,"[0.1211332047774231, 0.5264206263225492, 0.3524461689000277]"
49361,572.7270092683734,186008.37831660075,"[0.7573391422698642, 0.013896118544342636, 0.22876473918579313]"
45399,993.6505833630667,944987.7745258928,"[0.034436512467629105, 0.29825930816513385, 0.667304179367237]"
31990,782.3596112112798,766626.979426988,"[0.5286718657043257, 0.3924975147592517, 0.07883061953642273]"
20556,978.6717120556796,671426.4213794178,"[0.8922322287535694, 0.04324258908716937, 0.0645251821592612]"
5191,711.8518982294177,828895.985775823,"[0.0074004354327570744, 0.4555940847043009, 0.537005479862942]"
1895,268.1197800200347,294266.8775556979,"[0.6329051508906708, 0.24040016356148106, 0.126694685547848]"
38553,652.9271288897721,172187.0036569563,"[0.6854310397171599, 0.02958697549938239, 0.2849819847834577]"
12940,359.4599327392865,106178.46127455115,"[0.5860776790951496, 0.16470825398156663, 0.2492140669232838]"
3748,895.4351484371315,407025.9203504047,"[0.2938573675393732, 0.47270788369634353, 0.23343474876428333]"
15368,821.0195956080769,243853.566466022,"[0.5456160104026307, 0.23408555544030585, 0.22029843415706338]"
34429,645.1386670873214,793700.5610450737,"[0.13576025887946255, 0.27872770687047543, 0.585512034250062]"
49949,530.0944066720015,510530.6356470317,"[0.1124628139749282, 0.26286835050192836, 0.6246688355231433]"
22675,224.96459574038104,507241.0694556363,"[0.04383357544465677, 0.8542804100622583, 0.10188601449308489]"
23239,445.47605590608464,839645.296156137,"[0.1761611773688751, 0.026628829853390653, 0.7972099927777341]"
9769,631.6740750055733,734725.7290113448,"[0.33683839592619447, 0.39892720293255196, 0.2642344011412537]"
46200,841.1291627334232,721260.6732713853,"[0.09347689253983331, 0.6932557294436614, 0.21326737801650542]"
17208,356.2805748967767,911249.4367599108,"[0.16282194534251138, 0.6569562181317784, 0.18022183652571014]"
676,483.6994350435052,355667.9835736177,"[0.4869169497603343, 0.5068016390655041, 0.006281411174161669]"
26396,704.4069496436186,321832.6441536846,"[0.11207217469803746, 0.7226566691097517, 0.1652711561922108]"
16012,237.90348574533337,784517.2620625393,"[0.7908933831386465, 0.03096180092599885, 0.17814481593535453]"
35284,311.0436065715661,226697.77535692137,"[0.07956787532162443, 0.578308015466157, 0.34212410921221875]"
15922,559.925325215226,232724.05762131163,"[0.6432123487122478, 0.16243518878074295, 0.19435246250700935]"
24780,471.4945765140204,273281.4250250851,"[0.5017958793341856, 0.08324211885962324, 0.41496200180619125]"
10480,806.0330298276177,299839.3492227481,"[0.5747307783327485, 0.00555495252397133, 0.41971426914328]"
48277,453.54075985842695,933442.5140036752,"[0.6848505895244181, 0.10630979981547692, 0.20883961066010487]"
7378,973.7747621990334,955151.494928356,"[0.06918203804313935, 0.31012271541765474, 0.6206952465392059]"
27092,94.15504146733792,802931.1979542592,"[0.15453726327009215, 0.6281268213163312, 0.21733591541357658]"
26952,197.40686404991635,419487.0737874057,"[0.2217962499304575, 0.4091379359326028, 0.3690658141369397]"
21004,166.88314435941612,396797.3707666277,"[0.021770872679830598, 0.40951796759875736, 0.568711159721412]"
11450,217.660697011138,142539.05509242223,"[0.508152509265119, 0.1530657604890226, 0.3387817302458584]"
3632,647.3765157224007,257741.66469038464,"[0.6091014921272594, 0.21283463063195251, 0.1780638772407882]"
22600,106.97691001116416,253625.7562683981,"[0.21747946172597934, 0.06103445951612845, 0.7214860787578923]"
36863,526.1485375008139,848392.8438653876,"[0.67724608719247, 0.16013123997236703, 0.1626226728351629]"
32437,745.6275480978089,387649.9547911365,"[0.47720684721101264, 0.36668435918722536, 0.15610879360176208]"
15919,223.4729872893956,375222.0371113244,"[0.7083584402162741, 0.1728640597955498, 0.11877749998817615]"
37782,69.40305660181113,443151.7186351448,"[0.15653575243089252, 0.6961442977870613, 0.14731994978204607]"
37869,414.83317004497815,607112.5730292692,"[0.11233700052154592, 0.5100421108115822, 0.377620888666872]"
20376,948.1223288152374,388592.4123555665,"[0.1823990549526357, 0.4411677337149274, 0.3764332113324369]"
34355,826.9434907102913,539525.5450868234,"[0.09058027232034974, 0.3894584865965244, 0.5199612410831259]"
27273,819.1692945558766,868317.605372279,"[0.4873982722851626, 0.3704389352532928, 0.14216279246154456]"
13957,819.6381879802461,279259.41891769314,"[0.43707707608965285, 0.03398873703108479, 0.5289341868792623]"
25804,818.0424774696343,746073.7431018095,"[0.36550696853322157, 0.6166891496937541, 0.017803881773024416]"
32144,708.5363540130718,452909.5527375328,"[0.10070749195464271, 0.6502412318163062, 0.2490512762290511]"
29586,791.125333060077,499448.19206673146,"[0.02351882552578415, 0.9380537507121375, 0.03842742376207833]"
39952,901.251409380554,467729.24300763913,"[0.35764918063977547, 0.6140687378246151, 0.02828208153560925]"
13189,135.8930026211619,419704.1268672207,"[0.24275228555023248, 0.5687894773064355, 0.18845823714333204]"
49827,35.30531937881002,988995.406149631,"[0.2300725968430104, 0.0689919948580398, 0.7009354082989497]"
7641,918.9225768918226,693529.0979776713,"[0.5667739193277582, 0.01181789972944563, 0.4214081809427962]"
31761,497.5398370050968,833542.3671343211,"[0.010588325907574313, 0.6876824986267236, 0.30172917546570227]"
16785,54.23955023024033,822574.9760892194,"[0.016658044790007057, 0.6398633204968887, 0.34347863471310436]"
45778,238.47273633465312,837829.3915042448,"[0.12451765983546596, 0.01727678451712299, 0.8582055556474111]"
23517,806.0962671858274,754815.3812862242,"[0.3379034871523916, 0.3141272956848231, 0.3479692171627854]"
25535,777.2460159814045,651994.6931870435,"[0.24536401822315354, 0.3317280823436834, 0.42290789943316304]"
35921,312.26434391834886,857552.6976549703,"[0.4779185492401387, 0.3860568982694177, 0.13602455249044368]"
17905,679.8799385474871,306717.32079968427,"[0.28667984406420255, 0.3925240993533157, 0.32079605658248184]"
16747,650.9003132637247,315974.4367913224,"[0.3849850882710953, 0.1864548904903504, 0.4285600212385544]"
16938,348.5460944309268,757059.7402541403,"[0.13145404283005246, 0.8270668839583847, 0.041479073211562884]"
33679,755.9648097693123,398477.4958912832,"[0.020729350376633083, 0.5246030822285578, 0.45466756739480907]"
24186,54.63782745517877,594249.4283133119,"[0.3916029095243498, 0.4999467744774, 0.10845031599825022]"
49001,786.5983204807969,885019.0245117865,"[0.09937335601161656, 0.44992253250349495, 0.45070411148488837]"
17274,311.7217313698713,812256.2050758599,"[0.6581101550783675, 0.0023629624957749538, 0.3395268824258576]"
2292,350.8598694119576,763567.636357776,"[0.2674465227412662, 0.35891287151881246, 0.37364060573992125]"
14347,485.1343710100385,655127.9882292178,"[0.2592899470004918, 0.1965609408630116, 0.5441491121364966]"
34585,282.7067281106024,351677.1924900076,"[0.06115041213655669, 0.755516266542993, 0.18333332132045035]"
49686,517.3966790457673,606812.1513427917,"[0.6746560325769723, 0.294881235156752, 0.03046273226627572]"
3408,889.1091610646204,458667.3173975662,"[0.963337198673106, 0.026277275766688386, 0.010385525560205586]"
17288,105.78293395944812,648676.0994689757,"[0.07811811981142741, 0.64809097321947, 0.27379090696910274]"
47108,936.552031303387,180838.6275858421,"[0.12521632419872425, 0.8225000266747392, 0.05228364912653672]"
12181,663.4520942193002,940662.2161882194,"[0.3252247656256792, 0.37778677387853826, 0.29698846049578254]"
17562,798.4249266622958,602163.5703363128,"[0.38367463981060057, 0.3028111390365232, 0.31351422115287625]"
1915,870.1697241178953,634354.6873824776,"[0.05274828921628677, 0.0994199399520156, 0.8478317708316976]"
6358,152.7057355260926,423404.4706631336,"[0.16686285341163476, 0.008038241619455835, 0.8250989049689094]"
18936,179.67809459568105,482870.0676886065,"[0.37073681841643064, 0.2702334664854011, 0.3590297150981681]"
33540,839.0936738051341,520591.2991832936,"[0.053432448657789504, 0.914842599472792, 0.031724951869418504]"
40284,469.2168372552588,872680.4228391898,"[0.07803813852101024, 0.3387864251569864, 0.5831754363220034]"
29992,524.9342928767516,721420.5832129435,"[0.02618764507543061, 0.0435647219103968, 0.9302476330141727]"
6983,880.0244944468503,582910.3555996646,"[0.2715833940182671, 0.20492727537557212, 0.5234893306061608]"
38842,192.6339658755556,349491.70952054486,"[0.3863206084270471, 0.11125588627129551, 0.5024235053016575]"
23652,716.6657564417369,968756.1141188324,"[0.6392280004133649, 0.1904308813474368, 0.17034111823919829]"
26018,616.4962742070754,742350.6525338312,"[0.33726070183856066, 0.32059470261905026, 0.3421445955423893]"
40479,116.31388861091722,157195.6184826305,"[0.5047283304012546, 0.4928378653687434, 0.0024338042300019883]"
22289,124.6304400237164,498502.1421584401,"[0.1585955961850141, 0.6843511631228518, 0.15705324069213417]"
16812,494.039020932192,318309.6103171012,"[0.6713580302459744, 0.18135284782554953, 0.14728912192847599]"
39933,536.4972976734223,669824.0351698012,"[0.1587051952689846, 0.32574083473076576, 0.5155539700002497]"
49952,582.8030827635885,463325.777390955,"[0.8086950139827672, 0.05803711303085486, 0.13326787298637785]"
13262,282.0906735782322,343196.980485088,"[0.4149637816170572, 0.24702726705937944, 0.33800895132356334]"
18157,441.1124190490631,575218.9311512907,"[0.008491700410278512, 0.6926984331651471, 0.29880986642457436]"
23460,381.589357552821,252530.2043788533,"[0.18055148213414807, 0.5817033660864813, 0.23774515177937058]"
29135,964.1168914738948,465704.953245057,"[0.3921710188441706, 0.3041824772633792, 0.30364650389245007]"
35874,522.6175442183666,159037.05774100774,"[0.56617583578402, 0.128842675359706, 0.3049814888562739]"
23995,133.89280423798982,421365.7013879866,"[0.05062134393918418, 0.18392517508938072, 0.7654534809714351]"
2462,203.75111087705284,885006.8817578579,"[0.24926386093196842, 0.7273848988012148, 0.023351240266816668]"
39753,486.1545334525245,836540.7211208916,"[0.5042077106328728, 0.24261981999775328, 0.25317246936937393]"
38380,421.4078065567297,571403.9301265059,"[0.16664633074185972, 0.39576277088674827, 0.4375908983713921]"
14868,346.87237453778584,218498.2961311679,"[0.222042920964609, 0.5515852985301438, 0.22637178050524706]"
24969,594.3660845319464,242811.07801429543,"[0.2782520579318962, 0.0495527215029416, 0.6721952205651621]"
47895,78.17088418549444,403336.00045181,"[0.6859257066733361, 0.30818174633970497, 0.005892546986959049]"
