,T,P,zs
39821,929.3087659925436,227473.945648833,"[0.6020265628635657, 0.3979734371364341]"
41790,624.6867292068254,361867.6442206621,"[0.8678717378815477, 0.13212826211845222]"
42138,306.8209905969585,678079.9139431574,"[0.4696581111319897, 0.5303418888680104]"
15242,706.5689767755754,780419.5813407397,"[0.5760321751339235, 0.4239678248660764]"
3011,709.6553499732588,539808.3277132567,"[0.27735427234531973, 0.7226457276546803]"
9205,148.53242403894978,802014.2598895633,"[0.5062026283001485, 0.4937973716998514]"
35555,781.7592713258244,931647.1113778034,"[0.2843920845569574, 0.7156079154430426]"
23365,964.7863124337698,184178.83056392564,"[0.8891702277637574, 0.11082977223624263]"
43585,383.2083979468172,405992.82034213,"[0.7654324386725639, 0.23456756132743606]"
39917,225.03479554976929,927341.5081489672,"[0.38323289198224486, 0.6167671080177551]"
37322,169.2995811503448,274503.615218878,"[0.020538671691557733, 0.9794613283084423]"
3512,18.08646345795222,490220.2790031722,"[0.9825744713515507, 0.017425528648449203]"
11393,406.78443711234223,238054.03747424376,"[0.4148064286195483, 0.5851935713804517]"
27513,711.3629563490592,145816.01793349918,"[0.8621608823657737, 0.1378391176342263]"
21795,878.4564652453938,255456.92354999023,"[0.18383335976696838, 0.8161666402330315]"
24029,438.7321426287507,787468.6465887763,"[0.44083532773214373, 0.5591646722678563]"
16740,791.9954823768998,718284.4349122886,"[0.08950936962348296, 0.9104906303765171]"
14745,215.85727584762145,335730.3788335849,"[0.011026585941090003, 0.98897341405891]"
24941,260.4295668063498,459651.1537783501,"[0.3507864955060511, 0.6492135044939489]"
48595,290.9330370889162,526911.8412805574,"[0.4925257196040028, 0.5074742803959973]"
12503,748.1698936891979,933670.9197959832,"[0.35526938893597604, 0.6447306110640239]"
35161,778.8119184130354,763056.1659928897,"[0.3563151241351581, 0.643684875864842]"
32573,118.65825020185784,592119.1956979767,"[0.6337030217379673, 0.3662969782620328]"
37157,557.2667448364471,705671.2451156407,"[0.840584534067435, 0.1594154659325648]"
11254,300.7215046499363,106404.19514425124,"[0.7588946437440847, 0.24110535625591534]"
2630,719.1342146386501,447907.0345903717,"[0.502075950824668, 0.4979240491753318]"
12452,491.4150329791363,483009.5083943506,"[0.23165722262503494, 0.768342777374965]"
13700,520.9478678609712,840555.8124433854,"[0.01282191805134365, 0.9871780819486564]"
10122,424.9422181752585,333949.88647179224,"[0.6119920826682652, 0.3880079173317349]"
49759,23.29052802297104,566979.2077650819,"[0.7761505090025241, 0.2238494909974759]"
45551,351.99041851382026,730685.9231136749,"[0.21382490212296792, 0.7861750978770321]"
18681,401.9007434273328,309013.92024737794,"[0.6695226036670945, 0.3304773963329054]"
36268,979.0189271134338,164375.2846074276,"[0.5698809442762715, 0.43011905572372866]"
26358,951.1323913604256,643906.5004675362,"[0.5480144716382277, 0.4519855283617722]"
43066,286.491209120098,223375.7856864477,"[0.38509643662541915, 0.614903563374581]"
28455,514.3331306124135,485231.4819482005,"[0.4375762614371343, 0.5624237385628656]"
14472,701.9852436975556,664740.7585732626,"[0.3461196970839876, 0.6538803029160123]"
25838,159.44402071114007,602956.2017737464,"[0.14027928562825034, 0.8597207143717497]"
3165,231.92868261724865,381522.2395008362,"[0.13136497442091694, 0.868635025579083]"
25934,905.8379998115636,537710.0535494792,"[0.4332084625585728, 0.5667915374414272]"
7167,103.73183618933432,122758.42813037946,"[0.6490672901495403, 0.3509327098504596]"
143,370.9463262385089,699907.7074103819,"[0.4928221183089443, 0.5071778816910556]"
21244,352.8604822339051,456248.5079798397,"[0.4735198689910081, 0.5264801310089919]"
42693,907.9509021503486,423432.2584291584,"[0.1978734458422959, 0.8021265541577041]"
36040,58.28052031794281,889664.5575093285,"[0.6280825643410057, 0.3719174356589943]"
36853,589.9137865643949,430400.2214047594,"[0.0698061814371052, 0.9301938185628948]"
2097,469.0364334572495,283554.5280497082,"[0.35968648486094745, 0.6403135151390524]"
15293,464.0274009331436,444050.79100710736,"[0.8814915620898214, 0.11850843791017868]"
46841,955.3126051405396,928303.30976318,"[0.3981278723045252, 0.6018721276954748]"
5687,747.8716813535192,533624.0127355673,"[0.0916303839679953, 0.9083696160320046]"
12170,869.8154116363088,749266.0599904668,"[0.2881704858678653, 0.7118295141321347]"
42999,27.885625428678058,531073.5398256704,"[0.03242560481418493, 0.967574395185815]"
35087,62.85013396886395,638122.1809916958,"[0.5564866776304406, 0.4435133223695593]"
8398,278.96817526774385,409098.4674804614,"[0.4497373614161192, 0.5502626385838808]"
47353,104.53723999375542,493650.82431767264,"[0.21309599981786817, 0.7869040001821319]"
20675,909.9778717309304,587850.558466319,"[0.704611013009252, 0.2953889869907481]"
39309,80.36563576391373,738905.4613629655,"[0.26655760633701076, 0.7334423936629892]"
4695,458.3669994858365,819871.507630018,"[0.17398018976667753, 0.8260198102333225]"
27135,524.2535611258929,284011.5511904858,"[0.46756795215863933, 0.5324320478413607]"
19634,544.1922854972548,988639.6856262352,"[0.08901016298183753, 0.9109898370181625]"
8835,386.9063679925851,669551.5355035325,"[0.26666080869939196, 0.733339191300608]"
43951,319.92495559002987,990902.4946810274,"[0.7922564168937034, 0.2077435831062967]"
7730,994.6972223222498,776263.185258874,"[0.34318662842253445, 0.6568133715774656]"
37125,533.3481639840492,287679.501472658,"[0.10091194838113246, 0.8990880516188676]"
12963,102.91884353412377,375960.7824583816,"[0.7638938729617724, 0.23610612703822753]"
2203,118.1233718930756,389197.9433381336,"[0.12409351542648996, 0.8759064845735101]"
4944,540.2914021155916,622665.239130157,"[0.8359327363646621, 0.16406726363533783]"
14865,121.31181578704296,745120.1601144742,"[0.823389630010722, 0.176610369989278]"
6895,795.5259818058016,685954.3301599877,"[0.4812196711486574, 0.5187803288513426]"
8852,723.1736064480572,354191.3539503269,"[0.4794645760401837, 0.5205354239598163]"
37588,421.0432538502525,307872.7523638997,"[0.6106966868824918, 0.3893033131175081]"
5134,511.79146061000256,958809.6190983,"[0.6946390900685012, 0.30536090993149867]"
43509,693.0995435863705,113813.8174032922,"[0.43218528548657287, 0.5678147145134271]"
5136,627.443781921434,972451.851763858,"[0.8300196304863203, 0.16998036951367956]"
37937,166.24344524250156,469652.95125469344,"[0.7750803325469714, 0.2249196674530287]"
35046,126.5339513088944,180678.23824054285,"[0.805789224671063, 0.19421077532893707]"
46810,31.490934704525728,304053.4614284972,"[0.828079289421051, 0.17192071057894912]"
35966,759.0399754859845,967908.0104024116,"[0.024814737225549683, 0.9751852627744503]"
22511,34.57944052741618,753529.3754140517,"[0.2945409526029778, 0.7054590473970223]"
14660,804.7254602487262,640820.461027873,"[0.4711871814883633, 0.5288128185116368]"
34180,361.8113095595008,935602.5687915832,"[0.5013703185918021, 0.49862968140819797]"
8182,638.9501394886214,882476.8638579415,"[0.25404492139900686, 0.7459550786009932]"
26831,185.2619598812019,276127.6744745491,"[0.5496365175312267, 0.4503634824687733]"
29442,984.8977434576344,404640.364542397,"[0.8220638413454703, 0.17793615865452972]"
26003,273.69878798136585,296231.7405552411,"[0.22349054924973397, 0.7765094507502659]"
33354,144.5563935448804,670996.9421191163,"[0.6107923392318098, 0.38920766076819013]"
20443,951.2162461423528,956725.1342150228,"[0.28053367440078386, 0.7194663255992162]"
39250,227.27568892600587,104038.85194523665,"[0.26598472831613423, 0.7340152716838658]"
27322,292.6171449183665,310453.49735643656,"[0.6401902784505165, 0.35980972154948365]"
9589,217.14219621601563,270040.9042309216,"[0.5461679314234923, 0.45383206857650765]"
7964,29.95525352855877,922397.4341780472,"[0.2394931681088683, 0.7605068318911317]"
543,809.3978702763357,291178.89421560115,"[0.10494878916912155, 0.8950512108308784]"
25290,194.9665371798077,508420.21350299474,"[0.12677929942722663, 0.8732207005727732]"
19137,122.4262693126518,609193.273403124,"[0.7599841416556323, 0.2400158583443676]"
8426,974.365307612282,328677.85712592653,"[0.3892401591451651, 0.610759840854835]"
26175,288.88317346553583,768351.0460964191,"[0.1076114195589656, 0.8923885804410344]"
39011,203.9601012597067,370172.8327445029,"[0.7916660252364089, 0.20833397476359108]"
764,11.496619447075153,819982.7091173005,"[0.9750503492790888, 0.024949650720911185]"
21394,764.0926969350603,463051.0423795539,"[0.6094316683139547, 0.3905683316860454]"
49742,745.3297853692249,730685.5309085456,"[0.8259727766291196, 0.1740272233708803]"
46465,442.0719067885527,346415.2439161306,"[0.44522606515155466, 0.5547739348484452]"
48328,631.6097927498371,310383.9456126323,"[0.8567053039290495, 0.14329469607095044]"
18075,671.1158996778605,389064.19837715325,"[0.997519748558312, 0.002480251441687985]"
44642,345.522760944478,144089.7659313741,"[0.4565001367101401, 0.5434998632898598]"
2019,72.85896364579642,603263.144249686,"[0.422552032536038, 0.5774479674639621]"
38696,253.78276007674464,317457.25384593464,"[0.5394659674125943, 0.46053403258740566]"
24448,868.7363379288405,805794.0732191027,"[0.7751045815607281, 0.22489541843927185]"
17179,582.9674572748012,506923.6263393067,"[0.7737886620980903, 0.22621133790190978]"
22928,629.1432718276649,997181.9791490482,"[0.9979389240376132, 0.002061075962386966]"
20570,732.0916094133087,855130.4748586498,"[0.8899231189839882, 0.11007688101601171]"
29963,986.0575640189852,733319.22621187,"[0.43389235861889963, 0.5661076413811005]"
6281,489.1833396355857,223529.6315792979,"[0.3326409339846657, 0.6673590660153343]"
22217,245.99727898885567,496500.1374208416,"[0.5837592935621662, 0.41624070643783373]"
9934,736.7212791688556,232098.08987822945,"[0.036966971953056274, 0.9630330280469438]"
3898,669.3483391959859,109725.8672449632,"[0.7701282478943418, 0.22987175210565822]"
43484,962.5490794870916,859702.0427704368,"[0.9120602596039588, 0.08793974039604124]"
49551,339.5884149970528,335448.9083886606,"[0.17212056917641652, 0.8278794308235834]"
13015,274.9347979893617,583280.5230491485,"[0.9246482519569826, 0.07535174804301731]"
18663,522.7966648217148,418363.1875905728,"[0.8764863415704073, 0.1235136584295927]"
16573,471.24862062324047,123135.70948314852,"[0.2888695774132417, 0.7111304225867583]"
34779,238.99205870379623,522167.5713116614,"[0.4134903082927447, 0.5865096917072552]"
26227,750.5424644297927,354487.75816570554,"[0.4486789318309607, 0.5513210681690393]"
25702,876.4828250340435,635492.2995228162,"[0.10821627433971558, 0.8917837256602844]"
1448,136.75547960208615,235278.6314651193,"[0.24972084545515683, 0.7502791545448432]"
14892,526.5307049876094,435721.2666481515,"[0.5879032073793188, 0.41209679262068116]"
40359,414.63509979761176,280807.1535877256,"[0.34693667240153886, 0.6530633275984611]"
10370,296.794754330992,814839.0317898389,"[0.5698821585531508, 0.4301178414468492]"
35678,464.7922920371847,270360.5431526231,"[0.5873941213331568, 0.4126058786668432]"
1528,526.1802490214471,843740.5430875145,"[0.8462022289315952, 0.15379777106840478]"
8047,847.1265155399359,702332.4312428177,"[0.5088316264145498, 0.4911683735854503]"
39648,321.5555843082827,802564.796758264,"[0.41266311992337185, 0.5873368800766281]"
46406,574.0662880795079,476681.1943226328,"[0.8905942491643177, 0.10940575083568227]"
18870,747.8597573522928,327869.1409249706,"[0.7632024071397652, 0.23679759286023497]"
15631,948.0201031127438,454763.2832799218,"[0.9846044721916972, 0.015395527808302825]"
26506,269.7827796826975,844133.1488660251,"[0.5237783142632338, 0.476221685736766]"
18270,522.653020858498,973126.3209896628,"[0.3236957849083504, 0.6763042150916496]"
14024,992.623459586871,842020.4030101331,"[0.5428913571767833, 0.4571086428232168]"
32709,988.8315555473698,388460.3048021791,"[0.10202070777423453, 0.8979792922257654]"
376,755.3108278200792,771407.8952430576,"[0.9171171336413908, 0.0828828663586093]"
12525,149.27010021612824,890169.810847924,"[0.476261518610431, 0.523738481389569]"
24085,872.936825687754,685718.1014207457,"[0.5327822109716404, 0.46721778902835953]"
37723,208.79804031818017,144456.77624579263,"[0.40000016694184237, 0.5999998330581577]"
23624,675.8415410606275,776786.8917113262,"[0.8659716947265218, 0.1340283052734781]"
32403,328.4548734631607,100157.91920837584,"[0.6498470223513725, 0.3501529776486276]"
