,T,P,zs
15923,425.11271534415454,117320.23413766072,"[0.80039600580298, 0.19960399419701985]"
34565,721.8096597448581,642735.2677229549,"[0.23882317645244722, 0.7611768235475527]"
11061,294.9560210987884,178668.19114748362,"[0.896750483062406, 0.10324951693759404]"
27924,455.971085302765,349980.52271306445,"[0.5241744745089912, 0.4758255254910088]"
41664,640.0077774448498,640575.744826456,"[0.4942250173252334, 0.5057749826747666]"
41751,205.5834115528436,168016.9742401648,"[0.3532739737517403, 0.6467260262482598]"
31288,279.8850607636508,749214.9004200702,"[0.2616003494213998, 0.7383996505786004]"
18359,834.7740474134655,981651.4456241688,"[0.8377264245067708, 0.16227357549322924]"
25745,75.45604435133185,727730.6754510369,"[0.18095401659134833, 0.8190459834086516]"
3931,217.69329524689,802561.4330180257,"[0.609158437683185, 0.39084156231681505]"
5294,657.2168306282177,446284.504457144,"[0.16408408372280073, 0.8359159162771992]"
10127,910.4048425741026,133337.0593130711,"[0.7496707729316214, 0.25032922706837857]"
13644,266.3872452263067,977680.6352832796,"[0.25954484657780635, 0.7404551534221937]"
21696,507.8516131664501,337303.5574961537,"[0.7465018892979697, 0.2534981107020304]"
1212,652.2834608063387,587703.1504180427,"[0.2603757021836873, 0.7396242978163127]"
49688,647.2635644284933,541348.9096804385,"[0.16117465044219603, 0.838825349557804]"
37347,986.8053272067176,718352.6849339533,"[0.6866767364593915, 0.3133232635406084]"
31904,581.1662072430519,843688.0434208412,"[0.28054781851543165, 0.7194521814845684]"
27847,107.96993479057151,405427.2916677012,"[0.9611131779811101, 0.038886822018890016]"
43185,776.2086861623311,328329.52111853944,"[0.5662279931981653, 0.4337720068018349]"
5260,421.872747679317,914483.6183992624,"[0.758956966135887, 0.2410430338641128]"
27899,884.9592485677689,831573.0822148883,"[0.30010631747514666, 0.6998936825248533]"
15227,793.6976403614858,750639.9451957654,"[0.09832160483826502, 0.901678395161735]"
14074,645.9746974969651,430358.8144767883,"[0.28411626963801223, 0.7158837303619878]"
41809,185.84126055483213,893012.29305188,"[0.4654574698813325, 0.5345425301186676]"
31392,556.7054493232562,589364.7209305232,"[0.2900617171326711, 0.709938282867329]"
26112,30.077622257509724,465284.1325582602,"[0.22652055251100875, 0.7734794474889912]"
1929,17.22538606900943,308211.9632482461,"[0.27886471483409747, 0.7211352851659025]"
23512,586.0339248974919,800160.3207527729,"[0.07686552359981785, 0.9231344764001822]"
798,141.60232743920466,957994.77555843,"[0.3655709743180456, 0.6344290256819544]"
28217,631.6318098420428,656151.6521165925,"[0.33994505648472584, 0.6600549435152742]"
48153,228.7571248789741,727449.233890221,"[0.5306919116503088, 0.4693080883496912]"
32811,716.713407019832,429564.2275582664,"[0.019240848548227853, 0.9807591514517723]"
19360,650.3889004673134,798125.0922820319,"[0.35135050152323444, 0.6486494984767656]"
43801,560.1976320468033,334426.1947415817,"[0.18440034629752913, 0.8155996537024709]"
5781,198.8539836180721,402636.8508609429,"[0.33693315668297774, 0.6630668433170223]"
38269,878.1760963671934,980449.0946567206,"[0.6700755012829412, 0.32992449871705887]"
45513,632.7265071870042,103229.24375514365,"[0.9523362955143266, 0.04766370448567336]"
42628,773.265115412626,798101.4022302836,"[0.02334969049467959, 0.9766503095053203]"
46,950.5278059914438,862479.5954425236,"[0.00788879311094214, 0.9921112068890579]"
1592,608.1993395065859,708726.0819454442,"[0.14771370760890476, 0.8522862923910953]"
41071,451.866533474988,129704.66027563602,"[0.7362655665348532, 0.26373443346514686]"
42375,786.3677432887822,772058.1761230568,"[0.08618259216636184, 0.913817407833638]"
44740,25.317545875852986,744420.8688718601,"[0.3121620358153393, 0.6878379641846607]"
36087,554.8356560038012,820657.6847314056,"[0.003571264836388819, 0.9964287351636113]"
10467,64.56924821489584,693030.3224186124,"[0.7315206985523065, 0.2684793014476935]"
38608,911.0970974448928,371769.6375750023,"[0.8606576464810801, 0.13934235351892002]"
13031,28.490766035994497,690828.142039271,"[0.5144980491985605, 0.4855019508014396]"
1979,988.566327965952,136165.6503167202,"[0.6685268090304136, 0.3314731909695864]"
16324,472.28513817631926,715700.6876385015,"[0.7804753629153116, 0.21952463708468842]"
37134,757.4741379961898,536779.3785376986,"[0.35458782263870037, 0.6454121773612997]"
38870,534.0199640851154,464286.2714156432,"[0.6534211834657279, 0.34657881653427214]"
8390,595.7298299508428,249066.5436668664,"[0.251663431251138, 0.7483365687488619]"
49460,470.686843983152,177819.52473497638,"[0.597158069236805, 0.40284193076319497]"
10173,901.5442427974048,289134.5023577366,"[0.8236081391494159, 0.17639186085058414]"
49384,602.2596736945457,739243.0897882427,"[0.7382575411316762, 0.2617424588683238]"
4389,983.289353551496,932170.3434055224,"[0.32350596606752635, 0.6764940339324736]"
19875,254.2703967560313,174547.54266667424,"[0.22822607447417598, 0.771773925525824]"
37759,844.9537044451548,478204.59134571935,"[0.024303769559592025, 0.9756962304404081]"
17194,329.91180564633504,297099.737120681,"[0.03734162395990126, 0.9626583760400987]"
26611,978.331344684334,585134.0509153209,"[0.0565796868960532, 0.9434203131039469]"
40822,514.1168033471756,545874.9989966708,"[0.30099359821791055, 0.6990064017820894]"
27429,272.3872885099675,143632.53298884042,"[0.1474248264779818, 0.8525751735220182]"
12037,565.5493035455836,122763.65562143268,"[0.5128029018771435, 0.48719709812285644]"
15144,678.1524130049341,200828.0109654868,"[0.385747816972585, 0.614252183027415]"
21936,676.4302379468367,592382.9443686507,"[0.19253254053012467, 0.8074674594698752]"
21353,742.2410319717849,233579.6660768376,"[0.3497495959953711, 0.650250404004629]"
48194,469.97968130510753,729943.5835884598,"[0.008967344929148816, 0.9910326550708513]"
12089,867.1977384435047,310950.0716516224,"[0.361690754821116, 0.6383092451788839]"
6256,463.2179843218357,376670.298283894,"[0.044966558228916334, 0.9550334417710836]"
42939,971.5132537735398,343546.8719080924,"[0.49699585804902097, 0.503004141950979]"
2612,540.809313138833,338736.4091579042,"[0.9492221199691003, 0.050777880030899704]"
898,278.5149954130655,301138.5816586283,"[0.8417378131760307, 0.15826218682396925]"
18796,898.3172100942134,444120.4500427989,"[0.9470344615902136, 0.05296553840978637]"
44816,999.573108370334,128111.25546225336,"[0.6472230628793173, 0.3527769371206827]"
2845,722.3221825293257,154608.01861688396,"[0.6550559800731188, 0.34494401992688123]"
20812,800.3737489363247,753583.0839683723,"[0.8839974857834609, 0.11600251421653905]"
42233,205.19678146718303,375321.6198790041,"[0.7342869839204427, 0.26571301607955733]"
2989,994.2874904286753,905892.6132529587,"[0.5543186099665546, 0.4456813900334453]"
29451,983.5026741150592,453599.1864195401,"[0.3091804854278651, 0.690819514572135]"
12032,387.02518595419775,208679.38545923893,"[0.014806722107226278, 0.9851932778927738]"
17688,555.160556746462,963373.0683693108,"[0.5699608185160552, 0.4300391814839448]"
35136,968.4482162165403,867478.000668794,"[0.699699381449419, 0.3003006185505811]"
10274,226.4131003831764,786151.5727201052,"[0.041420542767565974, 0.958579457232434]"
24852,14.011635664497478,931300.4207269404,"[0.6954868839654643, 0.3045131160345358]"
47660,204.14204334013263,112851.77620407737,"[0.492321563412561, 0.5076784365874389]"
2536,494.7356432225012,848511.5054023605,"[0.7881297968636949, 0.21187020313630517]"
36041,801.3527708917522,476948.71053505,"[0.4843260039736459, 0.5156739960263541]"
2488,598.3105878133238,723475.7401374448,"[0.28021494993419893, 0.7197850500658011]"
17319,679.1196928823806,735868.8064552599,"[0.3241865437931426, 0.6758134562068575]"
30111,906.615904788558,513256.472970067,"[0.07924043861772458, 0.9207595613822753]"
43240,720.3049468194016,287118.7766410494,"[0.40142778525041306, 0.5985722147495871]"
46464,158.16082219864956,988771.1689941024,"[0.4228978113419991, 0.5771021886580009]"
12338,392.2199871475429,416718.84597584174,"[0.7693846094475454, 0.23061539055245475]"
44827,679.5342757428107,918894.3641234728,"[0.5988674986832501, 0.40113250131675005]"
28922,794.0439750375294,864332.4527426186,"[0.28797051951487057, 0.7120294804851296]"
8718,324.3200936831181,343177.9005216978,"[0.283767445386276, 0.716232554613724]"
1829,81.43207561447245,743070.5722575828,"[0.34664376087570986, 0.65335623912429]"
21092,821.5039821611349,530848.3120921837,"[0.4956661588415735, 0.5043338411584265]"
36749,49.13996625358412,893659.2922230244,"[0.49731248677462264, 0.5026875132253772]"
22844,60.46144755430768,796130.1103577644,"[0.006984408126928734, 0.9930155918730712]"
8794,838.9205862183691,922715.2745612814,"[0.10456018641544482, 0.8954398135845552]"
21150,884.5207443697664,235071.2800651981,"[0.7569744019067413, 0.2430255980932587]"
23329,782.9932839628628,794033.2953850825,"[0.5839483045120308, 0.4160516954879693]"
31846,329.9393921278285,544171.026013322,"[0.395246618163064, 0.6047533818369359]"
16668,993.2307466439362,756447.5691608477,"[0.7520834540898044, 0.24791654591019582]"
31707,986.3151413398458,309180.1594746449,"[0.5753857779621524, 0.4246142220378476]"
47671,510.8371560860054,817485.4574636271,"[0.3541210263833881, 0.6458789736166118]"
25701,23.677704634846823,901046.8083956024,"[0.3090120636019072, 0.6909879363980929]"
10838,394.0062588928541,445948.5207491414,"[0.07371474670387117, 0.9262852532961289]"
45418,402.5725807820689,817667.464282071,"[0.7758699452712841, 0.2241300547287159]"
34763,578.5375783949823,601030.405183712,"[0.43650763950869237, 0.5634923604913076]"
9537,417.68448253687313,373370.45638418826,"[0.23347016886926042, 0.7665298311307396]"
31951,275.0633797444227,133484.48808078934,"[0.05298222169292436, 0.9470177783070757]"
13269,990.3305567599853,650813.315944989,"[0.9902966467409849, 0.009703353259015198]"
48434,487.5578903463753,136974.4487999696,"[0.1723749778527318, 0.8276250221472683]"
41481,476.39399024598976,221393.09874926228,"[0.4973599459350997, 0.5026400540649005]"
35929,152.4472799805488,845300.2943766237,"[0.8431259378705138, 0.15687406212948624]"
4203,882.1758434456432,542813.2038163028,"[0.14325966712542113, 0.8567403328745788]"
15554,272.16744332252244,572833.082796461,"[0.642894152818452, 0.35710584718154803]"
32829,983.9399151531388,838681.5953505165,"[0.5615803458328649, 0.43841965416713535]"
34885,768.6330795601117,230000.30673420543,"[0.5704465673512658, 0.4295534326487341]"
6616,542.8601107718936,393573.471148362,"[0.8826273885153514, 0.11737261148464866]"
26153,567.90804387518,720715.1894981548,"[0.17366454442806573, 0.8263354555719342]"
24647,493.2036704285646,186241.02781089483,"[0.9340250379347232, 0.06597496206527682]"
44144,503.9379621701848,789546.7371725914,"[0.18092226025355565, 0.8190777397464443]"
5877,386.6504489455956,897247.4577501897,"[0.4898574045415435, 0.5101425954584564]"
11229,930.6949627815616,293649.44835571747,"[0.26481855262673515, 0.7351814473732649]"
39435,396.03782767300186,874061.1471928788,"[0.3460934144712591, 0.6539065855287409]"
14893,154.55246928102383,539496.3988994306,"[0.02624012918355565, 0.9737598708164444]"
25805,659.5270247486577,921414.8962365164,"[0.809627100293019, 0.1903728997069811]"
19731,344.6139561931371,371549.9742386336,"[0.3217537340026224, 0.6782462659973775]"
24348,225.01179884128103,436085.2512994295,"[0.3063292719971426, 0.6936707280028573]"
38085,280.2271132950749,608045.6811408373,"[0.20110209510176377, 0.7988979048982362]"
23592,941.1822795427126,408726.7934781004,"[0.09348246805862236, 0.9065175319413776]"
9945,704.1812787256325,149859.58457493715,"[0.8882015363475434, 0.11179846365245666]"
10547,519.8209127611719,690575.3340910521,"[0.21454878336364938, 0.7854512166363506]"
28611,789.1400790853622,666853.666875156,"[0.453751003918854, 0.546248996081146]"
13425,568.9912302628596,952863.968357783,"[0.1456372407662568, 0.8543627592337433]"
13703,110.33654136680626,392291.2248490408,"[0.852989826838019, 0.14701017316198087]"
7403,997.224944170194,100102.61171117716,"[0.8951044386284639, 0.10489556137153618]"
27804,223.66708913161204,101316.29333572212,"[0.8492608413087579, 0.15073915869124205]"
42206,527.931264700606,842931.2640278008,"[0.6636166883571396, 0.33638331164286034]"
6170,749.185559175666,757499.2800224232,"[0.14494055150816032, 0.8550594484918396]"
13251,196.5222195945433,306648.1123505905,"[0.987134127061261, 0.01286587293873906]"
1167,871.0428417565088,892037.0780059324,"[0.3974110728147194, 0.6025889271852807]"
33385,827.6075969825174,833853.7251254017,"[0.6494360189730064, 0.3505639810269935]"
31177,740.1470401669991,302959.7714175618,"[0.14605226771572602, 0.853947732284274]"
36549,167.7564992303611,501944.95951377327,"[0.8166989397869078, 0.18330106021309212]"
19629,13.468014786285345,622030.3140229323,"[0.9228183849129591, 0.07718161508704083]"
29947,164.063097003411,123461.92552792472,"[0.38107213173389165, 0.6189278682661083]"
21900,390.9863818397032,569791.0820244839,"[0.9336816403713044, 0.06631835962869578]"
9348,187.8183739599711,833783.1351894503,"[0.433910814896212, 0.566089185103788]"
16243,120.2656644103857,640809.8203486819,"[0.13393099194993932, 0.8660690080500607]"
10206,361.5700333107824,833910.4018212168,"[0.7908142745091942, 0.20918572549080572]"
5250,568.0184079221924,784154.0284402486,"[0.25954414032385703, 0.7404558596761431]"
31520,508.4048555227732,176525.68799607255,"[0.012775265961775277, 0.9872247340382246]"
1691,990.910469824836,221051.1454096428,"[0.7282726128640391, 0.271727387135961]"
20690,717.7215637408638,872610.6887734215,"[0.5518904733577493, 0.44810952664225073]"
3019,889.2360737003735,217261.875816574,"[0.2948474644325424, 0.7051525355674576]"
20769,506.4752754192549,145524.85199043568,"[0.41738103987981, 0.58261896012019]"
27417,283.1786738250363,586882.2422610804,"[0.021106247976280853, 0.9788937520237192]"
29015,96.56330769239726,602459.3533364078,"[0.7497386719974275, 0.2502613280025726]"
20031,558.106834857646,202872.2285105092,"[0.099744121044611, 0.9002558789553889]"
25132,587.0580388328884,105488.23672941896,"[0.08523917337515331, 0.9147608266248468]"
262,939.6981229162928,311307.08956539293,"[0.5034072853361997, 0.4965927146638001]"
4934,271.3432091587656,152869.4453780278,"[0.6470301802757169, 0.35296981972428304]"
9192,916.1143783537822,742996.5777250897,"[0.46036001026980494, 0.5396399897301951]"
32567,99.81355806747356,391448.4205508785,"[0.1049303206227222, 0.8950696793772777]"
12471,198.07385637788457,529019.1769446598,"[0.08407895089610253, 0.9159210491038975]"
1575,748.4120427197587,654700.9616079651,"[0.18038551347956164, 0.8196144865204383]"
12708,770.7468617098222,334329.0689316123,"[0.45529832499655243, 0.5447016750034476]"
43606,670.5351567897862,565496.9532159388,"[0.4342928408736007, 0.5657071591263992]"
26671,714.8746727194305,709244.0694546248,"[0.4481592274033383, 0.5518407725966618]"
48196,743.6949582732531,925046.033481259,"[0.24588923671558816, 0.7541107632844117]"
36808,385.2763058406279,521955.3422854532,"[0.59157935114112, 0.40842064885887996]"
46246,62.24591869484024,290970.1665773437,"[0.2166934702929079, 0.783306529707092]"
42736,666.4119478037782,616614.5477224528,"[0.8314758488364147, 0.16852415116358543]"
27781,39.31816119679995,620809.6399752243,"[0.2664942212119881, 0.7335057787880118]"
1486,819.8392920724668,581700.2401871509,"[0.7395386948851994, 0.26046130511480065]"
49299,501.7979399816758,844975.643779431,"[0.17130795611429342, 0.8286920438857067]"
39154,985.4206909100212,565866.3517929306,"[0.5900453012187672, 0.4099546987812328]"
22846,702.8674853219036,362960.2550610484,"[0.6223202812897043, 0.3776797187102956]"
9569,601.0768813897306,450370.56641616166,"[0.39590289539400275, 0.6040971046059972]"
42534,122.41380487198944,968611.5712043894,"[0.7505880695547804, 0.24941193044521973]"
12930,418.84870666904703,950589.1928871,"[0.8622266462719297, 0.1377733537280704]"
45853,697.8545806676201,470129.9805145324,"[0.911896455405075, 0.088103544594925]"
38367,115.27963510090088,299653.6706448166,"[0.4737230156788788, 0.5262769843211211]"
40624,909.5093159498692,701540.4438483393,"[0.9234108149871548, 0.07658918501284517]"
9752,550.0859424716413,230750.8633237328,"[0.41918188287724667, 0.5808181171227533]"
33952,116.6233116244915,501811.3673143745,"[0.11357060010720263, 0.8864293998927973]"
13265,259.6727068870707,801668.4451506574,"[0.20162665310225603, 0.7983733468977439]"
44960,940.5065356197936,110152.35425770532,"[0.3723983444466854, 0.6276016555533145]"
38928,494.5922698715841,227745.9224436365,"[0.059041234891318406, 0.9409587651086816]"
11317,776.6076582690882,399002.3134367447,"[0.2811654717874418, 0.7188345282125581]"
33979,619.693663476095,206381.8736799833,"[0.6143853984656112, 0.38561460153438865]"
40649,478.4350577204587,342301.6088935916,"[0.5928545690585921, 0.40714543094140787]"
48622,280.3182069574356,645902.5106933503,"[0.271714739142411, 0.7282852608575889]"
31190,397.35282538104747,401699.5918918026,"[0.35209316723739914, 0.647906832762601]"
14576,970.0584028415832,980122.4031759086,"[0.5360443469342827, 0.4639556530657174]"
34997,26.29344739089055,583242.6621070574,"[0.5491960334128688, 0.4508039665871312]"
13814,981.5896657880404,547470.2236431006,"[0.8235625831554922, 0.1764374168445077]"
49831,549.1997947324946,817036.9659799614,"[0.049691415944321145, 0.9503085840556789]"
20399,12.075360124486306,512550.3855166492,"[0.17759455553492265, 0.8224054444650774]"
10371,438.4402570682499,871533.0760822811,"[0.8623139000534051, 0.13768609994659478]"
6363,550.0628896500357,837976.888790054,"[0.0036486836640496883, 0.9963513163359503]"
5873,244.0816554965581,246308.47933073665,"[0.770399195092383, 0.229600804907617]"
36416,469.0851376567292,783963.8007747793,"[0.8963313551975677, 0.10366864480243237]"
17168,238.86485721958783,744557.7931697282,"[0.026144823417602207, 0.9738551765823977]"
36442,514.3981706133605,990117.4924301922,"[0.5304252017660968, 0.4695747982339033]"
4157,193.609283797464,446219.09780838224,"[0.07322216469924904, 0.926777835300751]"
3685,992.5779182461172,645336.5715858417,"[0.8534277184221705, 0.14657228157782942]"
21672,32.57406625227518,313535.4625459045,"[0.9650987894198529, 0.034901210580147043]"
34904,625.0767296422646,174615.18106382136,"[0.39015966838761057, 0.6098403316123896]"
7117,110.91295271450647,646676.3652637351,"[0.26850500850778225, 0.7314949914922176]"
34817,13.597944374645069,482084.6820321315,"[0.4198294411997512, 0.5801705588002488]"
15838,479.4814538100085,699483.5828083078,"[0.38492390171931695, 0.615076098280683]"
24400,721.4286088696849,372087.3656412044,"[0.35144186035832276, 0.6485581396416773]"
49529,543.4394375691236,469783.8373035616,"[0.40082186465868525, 0.5991781353413149]"
37210,111.16716348466052,298817.2435564964,"[0.4536287251408114, 0.5463712748591885]"
28807,835.5458937380457,808304.6638738157,"[0.8382634839955055, 0.16173651600449454]"
11423,649.6108255835696,923816.9097237004,"[0.3930041973877991, 0.606995802612201]"
39726,102.74637639758105,878750.3056517958,"[0.15049718102425316, 0.849502818975747]"
33733,46.927316630247,810139.8378092484,"[0.797158749908352, 0.20284125009164788]"
5483,445.9697510907768,467338.157036568,"[0.5828284623635501, 0.4171715376364498]"
22122,121.87040174987952,938875.6470344348,"[0.5356637900910235, 0.4643362099089765]"
11905,112.60606230452446,264326.9000413778,"[0.41212521501939264, 0.5878747849806075]"
39340,606.3061273146518,493682.5029800956,"[0.8483770653066076, 0.1516229346933923]"
36969,700.2027296951635,306018.08140518103,"[0.4151800464721738, 0.5848199535278261]"
29739,393.77664101633263,904075.9990594008,"[0.14146780312308554, 0.8585321968769146]"
6746,898.5690637010217,641578.7802078496,"[0.22262937905240918, 0.7773706209475908]"
37247,718.1559047383339,343752.64733623154,"[0.7306208142340067, 0.26937918576599323]"
9905,385.192993845473,267981.11067421315,"[0.33221719630979557, 0.6677828036902043]"
