,T,P,zs
34536,41.33902504881287,419252.0866537116,"[0.7293307473942058, 0.27066925260579416]"
35191,788.5205974500773,577703.6937662775,"[0.21617134118019082, 0.7838286588198092]"
42906,434.9900509637922,546452.9844852674,"[0.5342255604860071, 0.4657744395139929]"
17719,621.1986318237024,809895.5621369232,"[0.5591961827543562, 0.44080381724564366]"
35235,900.9252998632286,627299.6242903926,"[0.6145461645025901, 0.38545383549740975]"
44524,859.8023397184139,491133.2883894086,"[0.714562609481996, 0.28543739051800393]"
20219,221.63501636927225,514930.0880316456,"[0.07285780177262668, 0.9271421982273733]"
23458,642.9782386737015,215278.25177138703,"[0.8852529326435208, 0.11474706735647915]"
48156,893.7455802120617,521172.43074277794,"[0.984193226940931, 0.015806773059068965]"
39797,399.8612680669001,709243.2762661669,"[0.6683534119115583, 0.3316465880884417]"
27625,314.7179629754041,451150.3813431489,"[0.8411947883215198, 0.1588052116784802]"
4346,499.2297763526088,803635.0767357668,"[0.0525320603898052, 0.9474679396101948]"
6,871.2751853558059,251416.8687390827,"[0.8370863848964658, 0.16291361510353417]"
42549,269.06956364147976,928803.8024586444,"[0.06156659971953005, 0.93843340028047]"
6716,220.79644206004784,665117.0818614615,"[0.41573763615574766, 0.5842623638442522]"
11789,16.060440864665456,572254.3234078854,"[0.009646959899054511, 0.9903530401009455]"
36192,789.0714699882816,481609.5502130285,"[0.6111456682074596, 0.3888543317925403]"
42545,477.0672076657022,673606.6062073155,"[0.9142545489323151, 0.08574545106768487]"
2239,76.29451366432677,893428.5666278466,"[0.8584148156921466, 0.14158518430785327]"
35977,98.12722002451552,956912.18940678,"[0.3440954599693433, 0.6559045400306566]"
26142,998.3124242144034,583701.30796112,"[0.9870325208246422, 0.012967479175357611]"
30994,384.4148019327209,726502.4351980482,"[0.253352480548127, 0.7466475194518731]"
8671,726.0988020919467,986619.0766250476,"[0.030168120953965406, 0.9698318790460345]"
9931,962.0808955469942,383558.81783776137,"[0.545825551138712, 0.4541744488612879]"
38462,288.9143172845886,505193.6826208274,"[0.7970249829411917, 0.20297501705880824]"
5248,622.7298443030063,123669.75469036738,"[0.11604001168036436, 0.8839599883196356]"
14933,971.9909988043282,679046.5375819771,"[0.07750934612010733, 0.9224906538798926]"
42548,691.8270229578936,992845.8918068784,"[0.035401444157194845, 0.9645985558428052]"
9439,422.36463167186014,726076.0539214468,"[0.3247821875727666, 0.6752178124272336]"
43581,117.3308000500792,855878.7024731898,"[0.6345404788921459, 0.3654595211078542]"
34222,759.2960695624768,585532.0914465603,"[0.33923232467686093, 0.6607676753231391]"
35894,510.5443985440845,489326.9930020211,"[0.053895159798346005, 0.9461048402016539]"
34485,128.71347440534524,925038.7626348976,"[0.09591278446940507, 0.9040872155305949]"
18450,183.36174410903376,843841.2981033614,"[0.08854834498453731, 0.9114516550154625]"
17417,210.5330731241554,894839.0635809687,"[0.826534439144712, 0.17346556085528808]"
29411,581.9928161368617,743426.0050807,"[0.2733426384691482, 0.7266573615308517]"
32632,954.0294661252076,826988.3297575522,"[0.03430849018489937, 0.9656915098151007]"
35247,593.5386160256298,978527.0172103524,"[0.9109655218266081, 0.08903447817339188]"
35486,814.3972382909617,250416.65408453724,"[0.550469653683621, 0.44953034631637895]"
22332,878.889134112237,159347.82285295738,"[0.22832967634488532, 0.7716703236551147]"
22511,656.2003628604722,900564.88128663,"[0.5685264741924047, 0.4314735258075954]"
22180,81.39738106250793,730714.8548814042,"[0.3379962173844048, 0.6620037826155952]"
34229,317.181582134662,361499.3108662485,"[0.2883568743136255, 0.7116431256863746]"
32867,976.4653620856972,716614.8350458243,"[0.8154277360791232, 0.18457226392087664]"
40884,582.088428635148,255751.52881975583,"[0.4048987836429148, 0.5951012163570851]"
34730,283.62366561412665,706195.6281903778,"[0.9991673481347353, 0.0008326518652648439]"
31176,97.53059600017616,655783.3941848358,"[0.8007103814134621, 0.19928961858653782]"
46312,899.5892893254833,601795.6741856791,"[0.9730258721653068, 0.02697412783469319]"
40908,498.6274489406539,149960.22870743874,"[0.9897456351405424, 0.01025436485945758]"
25714,942.0780956604804,496640.8008653311,"[0.7198712390860151, 0.28012876091398486]"
10217,73.34530213448761,271389.4976456605,"[0.6564459236637988, 0.3435540763362011]"
17539,832.7468979834273,803280.8071233035,"[0.06394456081570833, 0.9360554391842916]"
35786,270.0445352203036,689527.2735223818,"[0.08271860236784, 0.9172813976321601]"
33293,801.7466100836917,134590.3628066824,"[0.9069664788532716, 0.09303352114672833]"
15028,22.39377919963293,662789.5729262936,"[0.015260329186115397, 0.9847396708138846]"
28499,899.0218629565401,253957.9879765538,"[0.317271066997873, 0.682728933002127]"
10187,162.26501831022136,478592.0786462881,"[0.6176762518696302, 0.38232374813036984]"
43910,406.4428471228516,585741.440950352,"[0.5538587099289937, 0.4461412900710063]"
9204,574.7554755233199,650010.302061458,"[0.5812200861908149, 0.41877991380918517]"
11961,817.0948061992399,903172.4696931316,"[0.14253487021055114, 0.8574651297894488]"
15171,423.331345030372,184830.44319076647,"[0.1506884087835693, 0.8493115912164306]"
42302,642.7148385775425,736756.7093816721,"[0.42322373802659274, 0.5767762619734074]"
45783,879.5150468662783,271180.4256343279,"[0.8953534983911134, 0.10464650160888653]"
6615,142.68707272347314,119238.44578441052,"[0.05077105156835741, 0.9492289484316425]"
30876,840.4017594318725,386239.3708346662,"[0.07608413975466745, 0.9239158602453325]"
40571,769.9926002978598,337941.5434622627,"[0.3573251351480902, 0.6426748648519097]"
31811,956.041988378042,941838.0716897404,"[0.7512923944993514, 0.24870760550064874]"
32108,412.380009253967,447835.176101375,"[0.9316004960409435, 0.06839950395905652]"
49344,545.7243646461623,623403.0890151988,"[0.7120478798949939, 0.2879521201050061]"
14091,674.5098432892815,680881.3088487643,"[0.4672050215001409, 0.532794978499859]"
23081,749.7611480378907,372683.22839961626,"[0.5932687263780769, 0.40673127362192313]"
10809,718.819096638496,240610.0312198721,"[0.045321951240863474, 0.9546780487591366]"
23502,362.1595859487703,904693.5919219126,"[0.3287058885108853, 0.6712941114891147]"
20777,166.92300057250154,635092.5144124194,"[0.5620668865485539, 0.4379331134514462]"
42852,108.40506896005436,310628.12262792455,"[0.07329659067456573, 0.9267034093254344]"
40892,548.7436150275058,604342.1972444864,"[0.36599952820326503, 0.6340004717967349]"
45813,869.0368021521808,846662.0086224613,"[0.8728035483787039, 0.12719645162129617]"
33562,72.15315074854911,161817.07483917556,"[0.045425233336830274, 0.9545747666631696]"
5758,149.36314407776922,643333.2923052819,"[0.5538137832232988, 0.4461862167767013]"
33606,361.6856669272661,621278.8101003494,"[0.3105035436074158, 0.6894964563925841]"
20221,630.6517147725946,774665.2076947337,"[0.360717085387988, 0.639282914612012]"
49376,623.2355210387717,315184.5285490221,"[0.7689579358212988, 0.23104206417870135]"
24096,732.0744509448042,432044.3986664253,"[0.37813896683368253, 0.6218610331663175]"
11124,54.447656622016765,738545.2964209686,"[0.6122676392308959, 0.38773236076910406]"
26502,544.9387276168592,143105.85839747242,"[0.15429277888352755, 0.8457072211164723]"
18172,620.764164742631,188253.0120185029,"[0.8901687536151625, 0.10983124638483742]"
22995,676.1263812405473,223612.35470896176,"[0.7967106902902737, 0.20328930970972622]"
17490,854.4121825827613,984912.8169533238,"[0.5402319043296782, 0.45976809567032184]"
480,133.40479991518242,822820.8472676285,"[0.07324382432862865, 0.9267561756713714]"
37067,156.49213898060185,814125.303285732,"[0.23518218274920522, 0.7648178172507949]"
41374,141.9127307918376,958770.9369885008,"[0.9120435014008156, 0.08795649859918443]"
37728,501.6450917252847,682983.7671589218,"[0.3379159065712515, 0.6620840934287485]"
32592,848.4092313401736,970304.157802797,"[0.1096942516907726, 0.8903057483092275]"
33409,963.9002100765762,299156.30557486217,"[0.7610168950796469, 0.23898310492035313]"
18863,962.7888953710044,486088.9174206566,"[0.5293453301640337, 0.4706546698359661]"
3539,716.5804523763194,586493.0718441117,"[0.3882855569885201, 0.6117144430114798]"
15261,532.2686931632386,422522.4415246928,"[0.37182498342823844, 0.6281750165717617]"
39641,348.05058609045466,892097.2583050878,"[0.8503377810621691, 0.14966221893783097]"
11058,714.9277769674148,856709.0799768757,"[0.5946446687962015, 0.4053553312037986]"
21341,475.208610052004,159723.02214682265,"[0.49976097456283636, 0.5002390254371637]"
16448,841.3422630967839,950395.4625435298,"[0.637587809749838, 0.362412190250162]"
33368,346.02583229495514,980979.0601085904,"[0.18834136397043502, 0.811658636029565]"
47110,940.8274312759078,870933.3870266547,"[0.12129769393999994, 0.8787023060600001]"
33925,825.6319862346486,799664.2114502758,"[0.20860500161799064, 0.7913949983820092]"
23825,448.0454212886162,311610.984514546,"[0.4436526853162421, 0.556347314683758]"
26140,875.806304787011,133054.3209363767,"[0.3267674794275446, 0.6732325205724554]"
21888,260.5803357450754,914171.905517156,"[0.39553051671509687, 0.6044694832849031]"
18562,141.4865277807274,857607.4436341019,"[0.6313673411496882, 0.3686326588503119]"
19662,746.4002028320612,586638.9211472946,"[0.9656685223474548, 0.034331477652545225]"
32654,541.942738704444,298346.58170218125,"[0.0814853908277331, 0.9185146091722669]"
10267,791.2558066374698,854231.8866733238,"[0.10379706465483302, 0.896202935345167]"
3387,270.06058105417736,145815.92780448153,"[0.5968095656885238, 0.4031904343114761]"
31956,861.6514199529807,380484.74601950217,"[0.9811852207011161, 0.01881477929888387]"
3873,533.0703540329127,982431.4763831708,"[0.7674308797177719, 0.23256912028222804]"
48328,511.5024543384603,486761.44222577725,"[0.5017947003406101, 0.4982052996593899]"
44808,442.5381508292856,348838.2440044701,"[0.8414763007944156, 0.15852369920558448]"
34035,714.0148278255014,546318.3997049502,"[0.4765419615105394, 0.5234580384894606]"
33745,165.43856944114586,636030.4614702502,"[0.9167821416813464, 0.08321785831865365]"
15330,347.70287963952103,237604.1413137265,"[0.3918973638546945, 0.6081026361453056]"
19083,30.153224528013794,335098.1255793806,"[0.7439400008455128, 0.2560599991544872]"
17689,378.41846615896486,500209.1944006482,"[0.7261338427693829, 0.2738661572306172]"
245,958.377022511461,320357.4301729427,"[0.8552637245051256, 0.14473627549487453]"
25039,13.69713430737508,240692.4395509198,"[0.4398320574238899, 0.56016794257611]"
45968,450.1892991775203,118679.2087380588,"[0.5895913065671424, 0.41040869343285763]"
24238,356.0194951949953,979470.423948948,"[0.1299740292991234, 0.8700259707008765]"
27116,494.9508381398248,654780.778516655,"[0.2604021445006834, 0.7395978554993166]"
424,484.956545600552,677284.9764439621,"[0.470400032293895, 0.529599967706105]"
40171,598.8991308761229,767167.1458272062,"[0.0071515937343542895, 0.9928484062656457]"
16477,911.2915835965164,194664.0909467804,"[0.7793836361667387, 0.22061636383326128]"
13394,232.6471368841403,328545.6933767267,"[0.0788481656225716, 0.9211518343774283]"
40421,550.5064201776934,988380.4691751914,"[0.008470927240752279, 0.9915290727592477]"
23288,721.5763016780148,646938.194946905,"[0.692626647122854, 0.30737335287714596]"
20967,767.1913020943236,210383.89245297475,"[0.21291625363595468, 0.7870837463640453]"
46002,606.4258457391975,283383.9733535435,"[0.9502515443165149, 0.04974845568348501]"
47094,916.743200812858,424754.5336248541,"[0.20993652527369763, 0.7900634747263022]"
36287,493.6672027333797,533966.7832644577,"[0.9413993635677945, 0.05860063643220554]"
49652,775.548538376828,669348.3277750851,"[0.32178867467810707, 0.678211325321893]"
23280,798.4517704449088,400612.3055420769,"[0.12665323668299824, 0.8733467633170018]"
29991,260.49401052948065,429260.2044282156,"[0.5631863213324534, 0.43681367866754656]"
8577,690.897455798095,495035.1327468758,"[0.3894554850194922, 0.6105445149805079]"
24337,168.2299644131477,298204.8216017195,"[0.34229678675357367, 0.6577032132464263]"
9073,793.3242157266986,232482.95765572184,"[0.3866751001175225, 0.6133248998824775]"
24451,272.9994195061964,557534.6687106952,"[0.7508270969260958, 0.24917290307390422]"
8792,524.4146643530914,777540.1591313514,"[0.8022299259082395, 0.19777007409176067]"
36256,304.82456187686586,179194.605072912,"[0.9791333017836932, 0.020866698216306802]"
43862,330.79261963122127,481499.7182835381,"[0.4254358891196524, 0.5745641108803475]"
32216,759.7930544152605,722438.2635922079,"[0.2958681524778408, 0.7041318475221593]"
14108,812.3782881919324,108227.44217590732,"[0.14576938048346133, 0.8542306195165386]"
26664,592.4218679757806,117793.91151202052,"[0.7458646058990476, 0.2541353941009524]"
16387,210.7850224919192,384934.55110166775,"[0.9401921921294304, 0.05980780787056957]"
5465,256.231558234526,988489.5003737116,"[0.2794072422524822, 0.7205927577475179]"
48759,699.4447938861621,817012.8149781934,"[0.4474536696595994, 0.5525463303404007]"
43669,547.5990298171369,494344.8709959976,"[0.3574189327439172, 0.6425810672560828]"
9926,488.2068498834453,440876.66232141474,"[0.6612821210047907, 0.3387178789952093]"
29483,471.194864285984,788958.4070454463,"[0.46332590314316524, 0.5366740968568348]"
25666,395.69925417490464,687204.5818210449,"[0.2454453916701872, 0.7545546083298129]"
44913,567.5955460605509,185020.5103519856,"[0.29736474517245787, 0.7026352548275422]"
19702,478.7232761368456,518810.0060167767,"[0.17138684430672133, 0.8286131556932788]"
41331,335.9424009669971,545060.8308558082,"[0.48181763623974144, 0.5181823637602586]"
30837,795.190124550912,942530.0232719564,"[0.31090574504563717, 0.6890942549543627]"
3544,999.7933332915518,452427.2210834983,"[0.5893788963696651, 0.41062110363033477]"
17205,455.30717065033207,431080.2115018558,"[0.8006317506323922, 0.19936824936760786]"
41994,512.7075164604552,613508.3354540167,"[0.6306120404092276, 0.3693879595907723]"
31399,148.47353571225065,560107.8040034506,"[0.9680079787604807, 0.03199202123951932]"
1638,596.7940645052028,804207.6363423602,"[0.19094713111548373, 0.8090528688845164]"
10030,913.722989812122,547699.2606373725,"[0.35992082955634513, 0.6400791704436549]"
43775,823.1394850622158,152238.38543309283,"[0.4686528288569936, 0.5313471711430064]"
40625,142.56412415145422,968938.6611976724,"[0.2263988638439801, 0.77360113615602]"
26242,527.4919892389873,198921.657230498,"[0.7862862417855782, 0.21371375821442185]"
36702,116.34735116602036,476896.2916662227,"[0.39718872852094894, 0.6028112714790511]"
47433,126.31024502904826,402599.3918992697,"[0.4285262291262539, 0.5714737708737462]"
5934,87.2719182020234,418618.8424969621,"[0.3843859200695341, 0.615614079930466]"
41639,27.362828961438424,521589.3742596666,"[0.7456272665393217, 0.25437273346067846]"
43670,467.0596115793641,980454.337394582,"[0.7356533928087986, 0.26434660719120134]"
844,882.9300319978788,540826.6928198361,"[0.4325044227938582, 0.567495577206142]"
16280,809.6495018547553,905923.307043066,"[0.617365102602177, 0.382634897397823]"
44383,204.8843658214284,644325.8950790237,"[0.8692921086450714, 0.13070789135492847]"
2856,199.181193037314,241596.67633913987,"[0.8344768031134382, 0.16552319688656172]"
19742,836.6138383238904,415339.8911656326,"[0.5309356228464067, 0.4690643771535933]"
28194,35.90896335300241,952695.097960577,"[0.5082979732150374, 0.4917020267849625]"
41859,351.1246587354034,249510.99574528247,"[0.6580749821299635, 0.3419250178700366]"
38597,909.559577691548,506833.2339150696,"[0.13578381942461543, 0.8642161805753846]"
25813,656.2115914164159,153497.27122236253,"[0.6880955646557655, 0.3119044353442345]"
45604,920.386665456618,302762.5299448654,"[0.29199512825671703, 0.708004871743283]"
21429,108.7669487747982,149163.08586125713,"[0.23857271122281926, 0.7614272887771808]"
3032,742.9194788571652,897713.448293563,"[0.6517402172136069, 0.3482597827863931]"
34546,330.5266964056661,717018.1662964778,"[0.4551211894642987, 0.5448788105357013]"
31853,906.8858142665928,787481.0207882521,"[0.4513382766090704, 0.5486617233909296]"
49514,69.81975467181304,857023.2305886649,"[0.6875278923949415, 0.31247210760505856]"
14185,436.69914595633134,215134.3347995963,"[0.24728760890931645, 0.7527123910906836]"
6357,96.81851241389433,479744.9485356787,"[0.1007202000788069, 0.8992797999211931]"
19145,572.1074091602125,432694.7346614087,"[0.49458942064598815, 0.5054105793540118]"
7510,504.552128987368,575804.2441561096,"[0.04453827434994979, 0.9554617256500503]"
21001,783.5687575604619,784715.7259064101,"[0.36033823189834496, 0.6396617681016552]"
15771,681.3211290422128,533621.9711196659,"[0.09361498562161259, 0.9063850143783874]"
43867,133.09685175977424,616420.2834324762,"[0.2896746983877736, 0.7103253016122264]"
46335,975.5512829865218,966447.1164772052,"[0.4202233982938923, 0.5797766017061077]"
43475,813.6218768766065,663760.2685469803,"[0.2597737861871735, 0.7402262138128264]"
546,760.761770070989,878837.4264568873,"[0.7051534629324445, 0.29484653706755565]"
15861,136.7444537052284,822044.0890349308,"[0.7812043747371544, 0.21879562526284546]"
6922,896.2157524653917,164789.73856997787,"[0.4312844313465697, 0.5687155686534304]"
37693,232.17429781539968,936990.8035741452,"[0.3190827413487375, 0.6809172586512625]"
31404,562.9622328019118,888001.5535053773,"[0.06896416574737875, 0.9310358342526212]"
6161,138.09793217802022,655700.095055591,"[0.6747257374259494, 0.3252742625740507]"
46221,996.0858051326364,793075.9605524394,"[0.08086765142250621, 0.9191323485774938]"
46671,216.05348140911912,436200.1337268727,"[0.9248895917339932, 0.07511040826600687]"
15850,569.6146029013555,163560.78940593085,"[0.3245751957107428, 0.6754248042892572]"
15653,58.56937063322887,852626.3378573947,"[0.4491216682435106, 0.5508783317564895]"
22644,910.2721897111788,110971.49336957364,"[0.3601448781757372, 0.6398551218242629]"
1121,63.71687134089664,721173.6129533612,"[0.38520176512483084, 0.6147982348751692]"
22807,531.1925011200958,747567.844244375,"[0.02827697926991543, 0.9717230207300845]"
15280,223.72098632424863,243212.8728945141,"[0.15934237598097706, 0.8406576240190229]"
45194,52.11779770544256,764149.4085103532,"[0.16247938304600265, 0.8375206169539973]"
38752,509.9133476721644,292910.9169032618,"[0.6427677519053132, 0.3572322480946868]"
7984,183.70350936901465,860738.5076522788,"[0.435080273168373, 0.564919726831627]"
49655,661.3182198274775,383223.2633477483,"[0.27082650681244425, 0.729173493187556]"
37355,844.4966518879453,164369.91289942537,"[0.4064778164583517, 0.5935221835416482]"
24637,766.2162422354734,148827.7664917311,"[0.23682106820705007, 0.7631789317929498]"
20422,156.89128918717145,277747.89327079343,"[0.9001353586018273, 0.09986464139817275]"
27921,996.1544261531724,892425.1252986742,"[0.06925397378488289, 0.9307460262151172]"
33559,142.5883707872555,600003.0410616226,"[0.9052250087665672, 0.09477499123343289]"
4518,617.7722762748268,431952.43860062165,"[0.3592144971142175, 0.6407855028857826]"
9906,978.5233997216816,284925.1445211433,"[0.5672915663565862, 0.43270843364341394]"
46473,470.5346108178634,656667.1821332509,"[0.5195153553969766, 0.4804846446030234]"
32961,632.4789979428023,137141.33441168696,"[0.1307854401522445, 0.8692145598477554]"
16569,472.3204395907335,753197.3331412373,"[0.4273368336176475, 0.5726631663823525]"
48911,469.1265657173641,936609.747615514,"[0.6030295290427256, 0.3969704709572746]"
37674,154.64875265862662,704395.5656744714,"[0.5834675980177486, 0.4165324019822514]"
22897,729.2469808932545,539730.0340323981,"[0.14601065934063664, 0.8539893406593634]"
34594,225.6393075497519,731039.1699445213,"[0.6119201690962622, 0.38807983090373777]"
6005,884.9395619904143,575925.5905447882,"[0.14532705172974028, 0.8546729482702597]"
2589,417.9345948262365,726132.8278991692,"[0.7838669320122268, 0.21613306798777315]"
28226,904.0301308018992,331002.7663387213,"[0.6759612663655955, 0.3240387336344045]"
22814,952.1295642954806,191595.07373725963,"[0.07630970238925566, 0.9236902976107444]"
48248,555.4493787086394,996913.0145670144,"[0.20143129578671895, 0.798568704213281]"
25531,978.3904801791028,181855.8278747041,"[0.47395439965059916, 0.5260456003494007]"
29144,272.20678754938336,411305.9091207,"[0.4608437097562747, 0.5391562902437252]"
15561,79.04488944876206,738974.6497648448,"[0.9607666287554694, 0.039233371244530704]"
23077,794.3764225424941,554048.0347522893,"[0.5843528432060932, 0.4156471567939067]"
28473,282.0735936405155,820120.4398142005,"[0.08686986033242404, 0.9131301396675761]"
43845,485.2496359580889,795637.2462168791,"[0.18791805458369445, 0.8120819454163055]"
1312,981.1189356834594,521591.2583581563,"[0.9190866342165006, 0.08091336578349932]"
37991,10.431276797664026,992388.3699051124,"[0.12665548655217404, 0.873344513447826]"
36203,440.1717826192663,998994.0222856044,"[0.18726651580384948, 0.8127334841961505]"
7070,812.3808259137498,826607.5283690892,"[0.28423672452953525, 0.7157632754704648]"
43388,483.4240863134682,787265.9163421314,"[0.9095963583615574, 0.09040364163844275]"
27852,577.9291975043988,518558.2830859926,"[0.07046796917105641, 0.9295320308289438]"
13182,772.7722021451242,120560.04662722538,"[0.8671105082738493, 0.13288949172615064]"
45026,432.05958767320766,867065.8216819501,"[0.24807329079315688, 0.7519267092068431]"
32952,752.8908009935965,901613.6128787668,"[0.5641626178946645, 0.43583738210533557]"
25985,796.0495564296924,802167.8385053633,"[0.689970918020888, 0.31002908197911194]"
17149,176.49924142471212,424326.7746812914,"[0.5623595234611274, 0.43764047653887267]"
20321,93.95829566174856,796116.2609840692,"[0.44986765920687666, 0.5501323407931235]"
42006,46.45562531288381,360737.2691057748,"[0.5675281035443016, 0.43247189645569845]"
32368,735.0290817934864,960226.104448652,"[0.5241874972500397, 0.47581250274996034]"
17290,804.7419607397356,741025.6086480005,"[0.06465008284661147, 0.9353499171533884]"
45243,379.60974671009177,827231.4488553879,"[0.9691721765062905, 0.03082782349370957]"
28065,189.16235468341443,839617.9842341914,"[0.6243124467500625, 0.3756875532499376]"
34495,319.94768073143933,589145.9423101476,"[0.547113227722639, 0.4528867722773608]"
43056,996.296293407817,365163.6873129119,"[0.3994277958548452, 0.6005722041451549]"
17572,473.2292094279959,311371.6362508632,"[0.8158978715672214, 0.18410212843277868]"
7748,606.104057509768,439833.5157804476,"[0.9225284006947527, 0.0774715993052472]"
34889,902.630733207772,959838.2600622112,"[0.827500650043649, 0.172499349956351]"
14753,839.1483484797855,183071.31541785612,"[0.1037867269965433, 0.8962132730034567]"
16910,783.3069944545023,285104.59854169725,"[0.020956838558353313, 0.9790431614416467]"
7852,130.90328992440243,430472.53678816254,"[0.546407078447717, 0.45359292155228303]"
24270,219.2934453044798,190734.9267878184,"[0.09126126058049377, 0.9087387394195062]"
10850,753.1624045475724,582451.3550149347,"[0.4118487701465184, 0.5881512298534817]"
10666,563.9281567322371,154489.97826746828,"[0.48548734346184697, 0.514512656538153]"
36188,630.9991080856261,345605.7890333951,"[0.08854025787738441, 0.9114597421226155]"
13880,614.723640875854,578246.7460786316,"[0.20528718734831858, 0.7947128126516816]"
19899,896.0209586740303,233574.61143531805,"[0.7654828983164877, 0.2345171016835123]"
21736,897.1394608312846,739322.3946754527,"[0.14309582989350686, 0.8569041701064931]"
8597,334.1019530229537,872474.1888987082,"[0.5680366415702616, 0.4319633584297385]"
19026,251.72356425093628,854899.6498764999,"[0.9798658932025522, 0.02013410679744776]"
49985,366.6999372984961,514377.90266438667,"[0.10409400807146459, 0.8959059919285355]"
43232,161.02374779052866,109755.07521219183,"[0.6418674546048455, 0.3581325453951544]"
21124,816.9836514255046,485045.8151451963,"[0.3866497795175888, 0.6133502204824113]"
1933,769.4812148680259,209973.4841815728,"[0.2604240673738266, 0.7395759326261734]"
49966,529.4114166099846,143256.68141073224,"[0.8896957374153784, 0.11030426258462153]"
35448,631.690057634724,750935.693859965,"[0.2612251591300455, 0.7387748408699546]"
12441,655.6487119204979,424791.1297726471,"[0.40377807660643994, 0.59622192339356]"
18924,176.00516380249195,127678.44481685811,"[0.8251923253857966, 0.17480767461420335]"
47640,533.6545262610425,208140.526911162,"[0.873853847879311, 0.12614615212068903]"
19021,536.1989529800042,741526.9603105107,"[0.39257581344137904, 0.607424186558621]"
16121,661.487086185678,682730.3139033949,"[0.7558034958655657, 0.24419650413443425]"
32873,772.9657053846522,126167.03121840525,"[0.5658351046485317, 0.43416489535146846]"
44017,321.9095548626223,948814.8451704824,"[0.4804355376736956, 0.5195644623263044]"
35644,699.9032183093071,589831.7944149347,"[0.6002662285858806, 0.3997337714141195]"
36616,495.5994417934314,895627.8928504019,"[0.1541683591179776, 0.8458316408820223]"
13522,92.20726414416968,926269.470087746,"[0.7541708465897299, 0.24582915341027006]"
4783,621.5685452149796,339310.1351040843,"[0.08206774334701461, 0.9179322566529854]"
46253,907.3803260508928,849076.5778854955,"[0.5520996204441849, 0.447900379555815]"
