,T,P,zs
42762,347.6325169900298,116752.04538567024,"[0.5956430874859002, 0.4043569125140997]"
47476,302.9591065389758,920969.8050940556,"[0.04434280206270181, 0.9556571979372982]"
46883,657.9776685282516,319791.7168962264,"[0.7150960138345707, 0.2849039861654293]"
8416,261.75297571802525,430548.6113208464,"[0.9296775540368745, 0.07032244596312545]"
10920,305.40767777029464,630622.6827068754,"[0.2854269417366198, 0.7145730582633801]"
23033,26.085006963556,199111.7740768946,"[0.898797617974106, 0.10120238202589406]"
28680,532.082525511703,684349.5788746959,"[0.18224433221469158, 0.8177556677853084]"
45421,940.9805477973116,280615.0166371199,"[0.06267351395420646, 0.9373264860457936]"
14398,167.75209472527675,199572.4839308938,"[0.2455458478081013, 0.7544541521918987]"
5455,995.4984504458346,601827.9168192521,"[0.8265326090402229, 0.17346739095977717]"
1153,876.3338395872788,130861.69235010548,"[0.05237278078480343, 0.9476272192151965]"
3783,665.2247716200065,101878.03877283604,"[0.016296546370474053, 0.9837034536295259]"
4303,647.4868906267868,568103.4963063545,"[0.6333382690716383, 0.36666173092836174]"
41559,420.1996377509816,553268.5568592676,"[0.17738399006188985, 0.8226160099381101]"
44716,690.9961238650963,453851.1109039533,"[0.9327662619409341, 0.06723373805906588]"
19843,171.57392442884634,851097.2472316115,"[0.8883495622753266, 0.11165043772467328]"
46812,294.5313647971819,927201.8481547792,"[0.9770002754852265, 0.022999724514773667]"
9523,137.7904869806131,275094.88477881614,"[0.5528440707146709, 0.4471559292853291]"
30178,651.3235986033163,996269.3389189116,"[0.8296800807197472, 0.1703199192802529]"
210,371.7787047404046,934039.9337215768,"[0.9653374821566392, 0.03466251784336085]"
17208,527.641911006619,546573.5811781341,"[0.09655116919531195, 0.9034488308046881]"
35457,31.54127411731286,603555.8679026833,"[0.16342040033434052, 0.8365795996656594]"
3548,640.2358697361742,348639.5340212912,"[0.11945565429638044, 0.8805443457036197]"
48354,332.3950912758578,247820.80447612947,"[0.39562237987552273, 0.6043776201244774]"
45099,18.495477620284618,664897.3823856077,"[0.6245463098849269, 0.3754536901150731]"
39248,332.876973960268,635905.4803487784,"[0.5119497912862707, 0.4880502087137293]"
15453,699.6917141528602,854259.1656010568,"[0.9669646787673797, 0.03303532123262032]"
