,T,P,zs
46,976.185587447462,677280.9172137821,"[0.4360381785285012, 0.5639618214714989]"
47,465.8005879469672,869690.8901755423,"[0.8950813060668726, 0.10491869393312732]"
48,946.345362095202,803714.0696456447,"[0.9581264954956334, 0.041873504504366624]"
49,252.971846610539,748243.6242837252,"[0.9177540651346298, 0.08224593486537016]"
50,870.4862639030562,806041.9224107269,"[0.8482478862687555, 0.15175211373124445]"
51,357.3213845972722,364008.2406386724,"[0.3790292577849903, 0.6209707422150098]"
52,950.2890044285156,938548.3899206764,"[0.5251322988298467, 0.47486770117015337]"
53,626.8394742924627,321411.7827229971,"[0.3947209580234319, 0.6052790419765681]"
54,299.6871139035953,626224.20834698,"[0.6890899088210775, 0.3109100911789225]"
55,228.0985535387701,180518.280670296,"[0.6846098562151881, 0.3153901437848119]"
56,258.9274962586452,141561.69165980292,"[0.6670564593013593, 0.3329435406986407]"
57,405.0669420295293,880304.7383863378,"[0.9931364876815418, 0.006863512318458025]"
58,294.1237871849624,888229.3973908275,"[0.3377466306432314, 0.6622533693567686]"
59,297.4838080374583,305441.1425752884,"[0.15806177104654878, 0.8419382289534513]"
60,565.6516506471888,538410.2295400114,"[0.39421442195718, 0.6057855780428201]"
61,321.8115839814878,748742.7397330307,"[0.3824677772716698, 0.6175322227283302]"
62,633.5468312637793,875568.0459536362,"[0.9950666375919235, 0.00493336240807644]"
63,545.3596262232071,128407.09696378643,"[0.9365086585569692, 0.06349134144303077]"
64,79.43998643592023,681376.3102790372,"[0.4715655014481895, 0.5284344985518106]"
65,951.4430442914278,727421.9792584949,"[0.2875383272620392, 0.7124616727379607]"
66,38.20252292563509,269478.2625214312,"[0.35874918804953404, 0.641250811950466]"
67,281.6161076476114,763195.4350581728,"[0.6697546096535719, 0.3302453903464282]"
68,93.23693325297602,355278.2169498957,"[0.3630509891317512, 0.6369490108682488]"
69,208.6988774213069,916467.6950039543,"[0.17655611848033714, 0.8234438815196629]"
70,684.7441733864512,113375.13948537465,"[0.614823035708298, 0.3851769642917021]"
71,776.4360069144534,486927.5422369923,"[0.10858396651573746, 0.8914160334842626]"
72,133.47634860045918,365428.60667966935,"[0.004417563411067361, 0.9955824365889328]"
73,293.60151990090145,509148.3421930984,"[0.7381434488502376, 0.26185655114976236]"
74,520.7746751763768,779969.6944481673,"[0.019559474165928268, 0.9804405258340717]"
75,664.9061768332327,679667.2346996776,"[0.30476057844170584, 0.6952394215582941]"
76,136.1019893685907,754978.7183101872,"[0.088421559774347, 0.911578440225653]"
77,82.17014694911087,288726.6801286659,"[0.7089939178521313, 0.29100608214786855]"
78,55.75157309002509,923863.3141037024,"[0.04431599339236992, 0.9556840066076302]"
79,838.7776083136908,406700.0023671114,"[0.5237848295021155, 0.4762151704978846]"
80,277.76964254533186,168066.42904810223,"[0.5239193786856968, 0.4760806213143033]"
81,31.008424079666952,360163.31801142753,"[0.46803659539260717, 0.5319634046073928]"
82,13.294400120064427,298803.31367147306,"[0.600852400844612, 0.39914759915538794]"
83,672.6649918845545,722373.6848547102,"[0.8250393077062939, 0.17496069229370595]"
84,266.9655943320864,496510.1354984383,"[0.6672428456938773, 0.33275715430612274]"
85,430.4156130015072,683507.3956275182,"[0.30829652415372466, 0.6917034758462752]"
86,38.1681101727208,302196.16475882527,"[0.5409104041880026, 0.45908959581199726]"
87,402.0738811790372,526231.7988463701,"[0.3520895567170232, 0.6479104432829768]"
88,555.0119274579584,568692.7980004111,"[0.4762207711470717, 0.5237792288529284]"
89,882.4815668847903,397562.4977059726,"[0.9812634163227838, 0.01873658367721622]"
90,615.0555372172316,631329.2219891719,"[0.4298653804960846, 0.5701346195039153]"
91,515.3913351859117,389627.35262499953,"[0.33781714584213374, 0.6621828541578663]"
92,780.8060795830813,991739.7564432214,"[0.46791741353900745, 0.5320825864609926]"
93,86.4781055741066,275920.56993022724,"[0.37524789930671576, 0.6247521006932844]"
94,148.09873802698388,957960.8137812637,"[0.24251721991071293, 0.7574827800892872]"
95,297.7387216509591,558011.9476720387,"[0.06737369886261531, 0.9326263011373845]"
96,937.4641947864956,160888.54903425646,"[0.14718290210330073, 0.8528170978966991]"
97,635.8445497937424,383451.0236534256,"[0.34913361057930914, 0.6508663894206909]"
98,58.23295716556932,503961.1668518365,"[0.9366678595752044, 0.0633321404247956]"
99,42.13175117181874,838102.3848665351,"[0.3574518318559114, 0.6425481681440887]"
100,496.3483276046512,539231.235169101,"[0.5560851325130008, 0.44391486748699927]"
101,963.3958383837684,531378.2146145811,"[0.5595655249921924, 0.4404344750078076]"
102,856.7892843818021,723541.8674644966,"[0.05355938246749025, 0.9464406175325099]"
103,681.7227558289834,394972.55457193695,"[0.19444144931094384, 0.8055585506890561]"
104,297.6548116276253,502089.9690410524,"[0.23168322735649424, 0.7683167726435057]"
105,233.6617835108292,995671.637356618,"[0.21872550721833725, 0.7812744927816626]"
106,806.3668051885778,915357.8293985362,"[0.8339747551436382, 0.16602524485636191]"
107,164.40129953286686,588576.6712534914,"[0.9895596894674354, 0.010440310532564534]"
108,774.1298733966076,510987.1311958275,"[0.2081778998953715, 0.7918221001046285]"
109,278.57441495098755,876627.8316525051,"[0.930520176329541, 0.06947982367045896]"
110,354.88041166967326,880496.2918675304,"[0.8935883242086768, 0.10641167579132321]"
111,389.650776242067,141978.63550687843,"[0.5854388867978091, 0.4145611132021911]"
112,246.65555245640545,834630.0856118655,"[0.8031795120755605, 0.19682048792443954]"
113,291.34326047942574,600644.1963875899,"[0.41933638741981494, 0.5806636125801851]"
114,50.40585336090561,911477.3621954056,"[0.4218304385838118, 0.5781695614161884]"
115,31.24689142666581,972200.9628421369,"[0.8817673025319872, 0.1182326974680129]"
116,607.8326021760822,724333.248789892,"[0.7858276058020547, 0.21417239419794531]"
117,26.43668088405476,929342.501373898,"[0.047887197605907386, 0.9521128023940927]"
118,136.6202282333631,194113.8111039296,"[0.7820114214929899, 0.21798857850701014]"
119,654.3759632887194,255993.58383531377,"[0.44248191590129776, 0.5575180840987023]"
120,814.0666434423157,312326.8992623928,"[0.7864380176899933, 0.21356198231000667]"
121,215.28192295883667,256135.08696889508,"[0.2091853705830781, 0.790814629416922]"
122,544.5223122833282,441914.4003007318,"[0.01153644685310039, 0.9884635531468997]"
123,915.4924358873028,600247.2256350579,"[0.5132709786359122, 0.48672902136408785]"
124,178.73588098504052,785948.2397194656,"[0.07185786698223448, 0.9281421330177656]"
125,755.6162478334813,899058.8261095515,"[0.8808199256310992, 0.11918007436890085]"
126,181.9007222940269,692487.5154328858,"[0.6912296257858214, 0.30877037421417863]"
127,869.707510672561,168619.86926730705,"[0.3232132494643492, 0.6767867505356507]"
128,312.29062915340944,508501.42277594784,"[0.8885501959839396, 0.11144980401606047]"
129,864.243704849175,781940.2344560195,"[0.6414620154387203, 0.3585379845612797]"
130,23.7037359990186,430691.1338973439,"[0.032515901981797095, 0.9674840980182028]"
131,292.53720563661915,637353.8232529759,"[0.6341665770770128, 0.3658334229229871]"
132,536.4895248201492,515902.8495475103,"[0.9349296243036679, 0.06507037569633208]"
133,968.2612857588352,623668.3023053196,"[0.36572549460102477, 0.6342745053989753]"
134,958.861075698406,262565.02393144823,"[0.6855680629675369, 0.31443193703246314]"
135,657.8426037295103,581421.1620729035,"[0.13126810267627242, 0.8687318973237276]"
136,815.0021876345769,975456.6101305716,"[0.0008878758600356498, 0.9991121241399644]"
137,661.2269301013011,262715.08395959705,"[0.7723182409650959, 0.22768175903490412]"
138,174.7203369891761,873457.4242070507,"[0.8981543516946091, 0.10184564830539092]"
139,125.43860196931534,138364.4187942507,"[0.8768871706683848, 0.12311282933161517]"
140,528.9632694180182,697904.0633706524,"[0.9041329907802059, 0.09586700921979423]"
141,549.360821252418,190437.1590663081,"[0.18053178611353118, 0.8194682138864688]"
142,707.9831689493042,377608.1339219378,"[0.563473247877254, 0.4365267521227462]"
143,112.30718173265863,339304.1969485275,"[0.20897241121123664, 0.7910275887887634]"
144,826.5040632932553,125359.7931078079,"[0.7890328925122888, 0.21096710748771125]"
145,273.13706428526416,825951.959662914,"[0.7901387871549981, 0.20986121284500203]"
146,688.7602330448219,108693.5574273137,"[0.31974550609441676, 0.6802544939055832]"
147,452.20714624422425,570991.4687351959,"[0.7672841474794013, 0.23271585252059865]"
148,735.0535346876542,395384.9530403231,"[0.9201545329431096, 0.07984546705689055]"
149,405.95212307002816,340868.8342824639,"[0.42375459781555475, 0.5762454021844451]"
150,603.9403425221458,532673.1560876954,"[0.6853781827445956, 0.3146218172554045]"
151,638.2996396385499,586610.5591216565,"[0.9931139506056745, 0.006886049394325528]"
152,365.183509021727,525521.1242465073,"[0.5694518935478388, 0.4305481064521613]"
153,372.7675192174143,270563.8370802872,"[0.6366004538751078, 0.3633995461248921]"
154,985.5935747198822,234976.8983704471,"[0.6785281131442527, 0.32147188685574746]"
155,596.3465239917175,472659.7370689021,"[0.24157499472907545, 0.7584250052709245]"
156,524.5314205452567,404785.4849728235,"[0.2953265709422842, 0.7046734290577158]"
157,457.89339818214495,288626.4879542848,"[0.8050229176375956, 0.19497708236240438]"
158,645.8452691475788,337488.69941680966,"[0.1424614334234225, 0.8575385665765776]"
159,301.79616418283246,706035.3161964337,"[0.6900923087383868, 0.3099076912616132]"
160,312.44497803451355,370129.8803830808,"[0.6154767341533331, 0.3845232658466667]"
161,834.3903997228651,210722.3330477884,"[0.20312700762164984, 0.7968729923783502]"
162,896.7209499882055,633367.1441201468,"[0.3046702967802191, 0.6953297032197809]"
163,738.6062664417933,963888.4718771288,"[0.9679177087588733, 0.03208229124112679]"
164,415.5093585555472,869023.1237207364,"[0.34362804800969426, 0.6563719519903057]"
165,503.9064458322613,666729.4614542007,"[0.19405267739937626, 0.8059473226006237]"
166,919.9591420711612,771138.1732147788,"[0.4598746307586684, 0.5401253692413315]"
167,193.6677701159557,399758.7859243716,"[0.08814419575575348, 0.9118558042442465]"
168,181.24634360652755,247358.73056799403,"[0.4807526236743562, 0.5192473763256438]"
169,593.7015546547875,532156.4600314071,"[0.8242078260736473, 0.17579217392635269]"
170,435.279873556918,234996.8816468778,"[0.7547430844901537, 0.24525691550984616]"
171,999.5650411860768,785351.0186767842,"[0.04580022637550338, 0.9541997736244966]"
172,591.4717378061383,160547.05737883243,"[0.9689370608929413, 0.031062939107058728]"
173,640.6592317496113,958020.6804922884,"[0.4051171294188588, 0.5948828705811411]"
174,855.2763230899587,292209.7953635196,"[0.8913901504057405, 0.10860984959425944]"
175,155.54013036247397,270823.79507577093,"[0.5529178878235982, 0.4470821121764018]"
176,933.928351739854,705435.1653745709,"[0.8213243121372458, 0.17867568786275415]"
177,726.9078886397557,895893.588556515,"[0.2786672709990951, 0.721332729000905]"
178,958.570212168501,696962.9493143458,"[0.4766893933981328, 0.5233106066018671]"
179,295.2085907843661,304395.67454310635,"[0.473157628988336, 0.5268423710116641]"
180,735.0686682314856,269200.950040711,"[0.9530559692322758, 0.046944030767724285]"
181,185.8031068969124,754425.5844218114,"[0.16803031136428015, 0.83196968863572]"
182,502.1990478879445,113233.63266952864,"[0.629249395167249, 0.370750604832751]"
183,509.6938963846041,826263.2145854951,"[0.2431849887352758, 0.7568150112647241]"
184,920.087781057586,896668.76332376,"[0.042539582444481076, 0.9574604175555189]"
185,453.4423759514021,688828.5538426838,"[0.8055458862480213, 0.1944541137519787]"
186,815.8057343159104,249950.9590499716,"[0.9726046466151103, 0.02739535338488977]"
187,446.1017221622118,830790.8011540725,"[0.20048988192978656, 0.7995101180702135]"
188,315.08647658693786,829296.2227243442,"[0.25174398534059284, 0.7482560146594072]"
189,33.663218775754096,443253.3389931235,"[0.33640813808773495, 0.6635918619122652]"
190,432.998049348982,598126.9930852754,"[0.3590021811105191, 0.640997818889481]"
191,536.1296479340035,665563.1933982349,"[0.004715645109210595, 0.9952843548907895]"
192,241.0650120369684,621260.7813678381,"[0.370875611933284, 0.6291243880667161]"
193,160.84673617833252,657668.1929508097,"[0.6012699517896285, 0.39873004821037156]"
194,507.2474041875532,613375.9425795709,"[0.15338839687938577, 0.8466116031206143]"
195,490.283966239906,580933.3062362177,"[0.5854516755819087, 0.41454832441809125]"
196,569.2735798715688,920122.8806100502,"[0.7593224692778539, 0.24067753072214604]"
197,471.43630256892055,119509.73313387182,"[0.5878050691193251, 0.4121949308806749]"
198,311.9029096403915,211684.2162564284,"[0.9188159969331878, 0.08118400306681214]"
199,103.82571945531537,465683.79021618905,"[0.29730275365770814, 0.7026972463422919]"
200,534.7887631439276,804519.6291803431,"[0.7010745909729701, 0.29892540902702985]"
201,443.8627874334823,789306.2109577649,"[0.0918493389152822, 0.9081506610847179]"
202,799.6098771303315,294309.939083459,"[0.9442359889264111, 0.055764011073589]"
203,572.3009228009321,723887.1840673502,"[0.061270897952308216, 0.9387291020476919]"
204,394.3464701826297,163682.47028540226,"[0.0024074617733257195, 0.9975925382266744]"
205,552.6961588966152,588487.06849199,"[0.6347881544761182, 0.3652118455238818]"
206,975.1833269573468,557780.2171991979,"[0.42571383891387526, 0.5742861610861248]"
207,241.6103015727529,431937.4365897256,"[0.9576439591168103, 0.04235604088318978]"
208,868.4860428068903,801119.2515965111,"[0.15226363092195672, 0.8477363690780433]"
209,497.7236077353304,807606.061142925,"[0.3082398985150156, 0.6917601014849846]"
210,252.0627005106604,321757.33770859265,"[0.5578981996949788, 0.4421018003050211]"
211,88.1205128224293,870275.3718089145,"[0.8763247583116744, 0.12367524168832553]"
212,933.0912650742928,346710.57673934393,"[0.838342230357031, 0.16165776964296893]"
213,366.6667436581533,943822.8894489476,"[0.8758585465911575, 0.1241414534088426]"
214,580.1321652276462,603133.3186129443,"[0.7163841485784401, 0.2836158514215599]"
215,923.0289477445864,622023.0259270215,"[0.12618005185743147, 0.8738199481425686]"
216,590.09830633239,496546.5003134125,"[0.16879544750062186, 0.8312045524993782]"
217,925.7782286564272,784253.9338369544,"[0.7272166270324775, 0.2727833729675225]"
218,134.18242453866026,479811.6665988536,"[0.5076128896682048, 0.4923871103317952]"
219,334.3950345849865,804736.3924928575,"[0.5702966203450917, 0.4297033796549083]"
220,720.3155030103292,110280.2321311473,"[0.3978183428965859, 0.602181657103414]"
221,490.9137498904263,759407.0194910786,"[0.8683371250774368, 0.13166287492256332]"
222,177.63101650692545,713768.4131771786,"[0.709466419194915, 0.29053358080508507]"
223,661.4316506352654,561067.7800218423,"[0.22415822239267563, 0.7758417776073244]"
224,370.6690110032635,593020.4247809842,"[0.05617354426132828, 0.9438264557386715]"
225,518.4715154324733,633928.3865564999,"[0.5706447049803532, 0.42935529501964675]"
226,247.68427888966536,119364.78347662184,"[0.935838385162896, 0.0641616148371039]"
227,961.6936272392744,629319.3553666318,"[0.92543333257603, 0.07456666742397013]"
228,778.8516308289469,992988.1476801788,"[0.039022269174241585, 0.9609777308257584]"
229,298.0758142053484,416921.2597519173,"[0.8691765016727835, 0.13082349832721646]"
230,594.312411449918,459498.6375452993,"[0.4094456825609777, 0.5905543174390224]"
231,670.3752713529313,844735.808034839,"[0.1529491032130387, 0.8470508967869612]"
232,278.1768332121415,679992.0176015082,"[0.5700822893985905, 0.42991771060140954]"
233,93.96156916352292,681075.8229236043,"[0.1392991463308966, 0.8607008536691034]"
234,574.8186347609821,247716.2363661933,"[0.9728539925537996, 0.02714600744620032]"
235,995.759520760942,469185.22790043295,"[0.7910242436273702, 0.2089757563726297]"
236,940.0646338941676,715439.6724509853,"[0.0669680552910443, 0.9330319447089558]"
237,216.72083769913985,821243.9725757221,"[0.6769626219285741, 0.32303737807142596]"
238,131.89520289372086,220024.80680425424,"[0.5331381099710382, 0.4668618900289618]"
239,223.52244624512164,302386.7871352643,"[0.20852928611262567, 0.7914707138873742]"
240,503.1041533606557,575331.4089619754,"[0.7582291514127462, 0.2417708485872538]"
241,556.7801785472334,402111.5865384734,"[0.2911377512470346, 0.7088622487529653]"
242,940.9351318725328,457082.4607643214,"[0.5954987033929521, 0.404501296607048]"
243,998.229174124689,200124.8647523177,"[0.4377495860024302, 0.5622504139975698]"
244,306.2444588526125,134095.47637630516,"[0.6948200129700779, 0.3051799870299222]"
245,51.18304274684218,907035.6341151554,"[0.4741508806807625, 0.5258491193192375]"
246,571.4784387038619,255883.4277988482,"[0.9587201616962168, 0.04127983830378327]"
247,589.1164039559836,178749.89889126975,"[0.3421453101691576, 0.6578546898308425]"
248,644.7475889862063,292707.90968454944,"[0.31628611837694937, 0.6837138816230506]"
249,298.5595651332253,972104.3887146616,"[0.1986487502709978, 0.8013512497290022]"
250,527.6657081111356,335665.10929780354,"[0.18655766216181416, 0.8134423378381859]"
251,840.8605203223245,874144.6865068971,"[0.37877094213818674, 0.6212290578618131]"
252,420.5325971423713,671968.1649891667,"[0.566649269831976, 0.43335073016802395]"
253,461.3134358877928,207635.41674624453,"[0.1867655767146526, 0.8132344232853473]"
254,377.10606782044624,421431.1748667648,"[0.8603647014889889, 0.1396352985110112]"
255,170.5609089417224,990309.2312910372,"[0.6050391824736359, 0.3949608175263641]"
256,39.22465061488573,871274.4395154018,"[0.7676246444205046, 0.23237535557949535]"
257,809.9524900631864,179367.40792438094,"[0.7103201592835019, 0.2896798407164981]"
258,116.2007017661532,554421.3337996198,"[0.3799246535558695, 0.6200753464441305]"
259,897.3079744371206,151981.21089738366,"[0.9916878494463167, 0.00831215055368329]"
260,178.43662674525365,890626.3415174022,"[0.9125636985325861, 0.08743630146741388]"
261,205.7938384417733,317694.1591720252,"[0.6932084807689975, 0.30679151923100245]"
262,695.6330153879068,678597.1729463177,"[0.634719754671594, 0.3652802453284061]"
263,593.3411527742625,208174.76841432689,"[0.18343020032180798, 0.8165697996781919]"
264,223.65351760199985,387506.2645007176,"[0.8978615830465245, 0.10213841695347545]"
265,651.4168823639961,112201.8307828722,"[0.4756913076076873, 0.5243086923923128]"
266,756.4967272387247,917988.2886869536,"[0.150027472169185, 0.849972527830815]"
267,640.2648152064248,558114.7771984325,"[0.9918322377038379, 0.008167762296162104]"
268,62.73420917732451,553059.2986387555,"[0.17769397195623934, 0.8223060280437607]"
269,896.1621470293496,351141.028080706,"[0.09598742072011492, 0.9040125792798851]"
270,411.0941674286887,438261.8928321838,"[0.5147667271569496, 0.4852332728430505]"
271,940.0752710720056,477754.14807630784,"[0.5775711619008144, 0.4224288380991857]"
272,69.7168178653942,170347.21603834923,"[0.9011896317862385, 0.09881036821376155]"
273,335.0955519222258,966955.2474315708,"[0.7810892114716783, 0.21891078852832166]"
274,593.6665816092401,432827.1534732116,"[0.34236347801785433, 0.6576365219821457]"
275,439.7826014503116,365771.5831347834,"[0.4251333609298698, 0.5748666390701302]"
276,172.9808851381103,995322.4693971112,"[0.5986289513001737, 0.40137104869982626]"
277,322.56785008500754,985755.3081165229,"[0.28231563780710645, 0.7176843621928936]"
278,414.1061128572167,166309.13076649248,"[0.9358055703399876, 0.0641944296600124]"
279,950.37836687765,251984.146864272,"[0.6279116356975774, 0.37208836430242276]"
280,256.0076926730403,519748.6693184572,"[0.2086603871495878, 0.7913396128504122]"
281,890.6599133480482,393470.4218181604,"[0.3407166042430892, 0.6592833957569109]"
282,204.32047753095983,702569.1193874503,"[0.8363075465462918, 0.16369245345370817]"
283,497.8261290462407,568978.229460504,"[0.5490396342266016, 0.4509603657733984]"
284,148.40686418803938,502975.7660967464,"[0.07317909141169843, 0.9268209085883016]"
285,159.6201080752027,925003.2573341829,"[0.062253346005167826, 0.9377466539948323]"
286,501.7307867487156,816478.2528044989,"[0.06455922061525542, 0.9354407793847447]"
287,28.155392920656023,822471.0883568638,"[0.7022069666441253, 0.2977930333558747]"
288,500.6185441883316,884331.6093180957,"[0.7981479754053236, 0.20185202459467627]"
289,982.795698098074,302724.83440899,"[0.6062725254871907, 0.39372747451280943]"
290,631.5377555602398,347364.0762395488,"[0.007680818586033027, 0.992319181413967]"
291,104.39497783479116,307365.99312084296,"[0.873638998414192, 0.1263610015858081]"
292,491.18273389388,640904.2879215822,"[0.5728442622046772, 0.42715573779532284]"
293,997.1582593967252,374389.5917768911,"[0.98198633972125, 0.018013660278750034]"
294,271.6150097552305,216415.75048285493,"[0.657566232699524, 0.34243376730047614]"
295,297.8273688616918,932532.1216579896,"[0.20858344344834454, 0.7914165565516554]"
296,657.2747638999355,452051.9094881018,"[0.6770949647427945, 0.32290503525720554]"
297,587.307714711547,316449.5479903765,"[0.07044654717405378, 0.9295534528259463]"
298,963.4300236485192,730466.7819219839,"[0.028240628404388176, 0.9717593715956119]"
299,399.92810545425175,658889.4286905573,"[0.9966528249933987, 0.0033471750066013774]"
300,912.4121718987536,417672.7184567601,"[0.936649335249737, 0.06335066475026299]"
301,25.96483549021068,819024.1479332575,"[0.22232981687433168, 0.7776701831256685]"
302,927.440062387994,608714.9968872871,"[0.3635820434693223, 0.6364179565306779]"
303,736.7836688909847,307696.39529457025,"[0.9808068712596978, 0.019193128740302285]"
304,136.66942950261685,572225.4106282964,"[0.6202395473648736, 0.3797604526351263]"
305,748.9314759876079,661522.1017914582,"[0.9721173834617568, 0.02788261653824315]"
306,121.16327652901695,222651.8874304059,"[0.3298784454345598, 0.6701215545654402]"
307,419.4928808361945,140859.25229762538,"[0.4750088301918444, 0.5249911698081555]"
308,362.09326924235575,401273.5892354265,"[0.12454708384762479, 0.8754529161523753]"
309,711.4777319602729,305699.0072513124,"[0.23499565315816867, 0.7650043468418314]"
310,769.6785928453256,974203.7480509984,"[0.042999227278551454, 0.9570007727214486]"
311,953.3530408080692,275460.99782460567,"[0.2590175235016369, 0.7409824764983631]"
312,134.5613929254973,519148.009060968,"[0.16774645027089574, 0.8322535497291044]"
313,531.2097148521027,712712.7846942967,"[0.6332240972256724, 0.3667759027743275]"
314,688.4267326395668,164914.343746974,"[0.5334419553880112, 0.46655804461198863]"
315,526.1095698116616,800180.2244095277,"[0.6589533391867551, 0.34104666081324486]"
316,415.7446092492571,503243.4059341615,"[0.9889766690718103, 0.01102333092818983]"
317,564.4541987133592,397084.0192794981,"[0.2471477485133368, 0.7528522514866631]"
318,757.597289584143,818039.4816051888,"[0.46944858645600485, 0.5305514135439953]"
319,54.83037183909877,982514.5388548088,"[0.45081740525085734, 0.5491825947491428]"
320,178.2709821727254,948972.6597838498,"[0.6425704652635864, 0.35742953473641353]"
321,239.8109053630964,857984.4564008749,"[0.4007383306381189, 0.5992616693618811]"
322,737.9430013433529,906930.7034563756,"[0.7903993895088496, 0.20960061049115042]"
323,397.54804363229465,437153.5296513341,"[0.05938576298854195, 0.940614237011458]"
324,479.65464194667805,326882.83649706806,"[0.5837223122720352, 0.4162776877279647]"
325,80.25896588380898,774806.2529350097,"[0.7154926343363261, 0.28450736566367385]"
326,444.41102827165344,680667.669774366,"[0.2847703163263618, 0.7152296836736383]"
327,890.3501429081306,299429.30217190034,"[0.3502040114669699, 0.6497959885330302]"
328,948.6994998151994,845355.4643671466,"[0.39672525550753035, 0.6032747444924697]"
329,708.8827405656579,166489.87410069467,"[0.13969067719836784, 0.8603093228016322]"
330,946.9509645903692,958676.3867390474,"[0.9379160536658673, 0.0620839463341328]"
331,399.15502584233496,478972.07449000137,"[0.6386643150816235, 0.3613356849183764]"
332,398.1543088992562,345059.34113929863,"[0.4512844782358559, 0.548715521764144]"
333,59.42203634515227,209966.918767718,"[0.13994219217326362, 0.8600578078267364]"
334,768.1731324460587,234514.67155789264,"[0.11536995397273875, 0.8846300460272613]"
335,477.7066278029787,485907.4755701728,"[0.8088285347095981, 0.19117146529040194]"
336,89.04416449970368,657634.8879700548,"[0.9169212438908786, 0.08307875610912138]"
337,170.5689165347559,991872.7902536136,"[0.7404084664163588, 0.2595915335836411]"
338,209.38123915835337,208645.1642229916,"[0.6533534028912964, 0.3466465971087036]"
339,235.38128789027544,738102.7570529358,"[0.5987157511220639, 0.4012842488779361]"
340,986.9106330800752,686485.9382936677,"[0.16736346096782215, 0.8326365390321778]"
341,808.7443388623094,988442.023288514,"[0.3184407676201886, 0.6815592323798114]"
342,44.67491836919795,426276.06359013706,"[0.4764235345775785, 0.5235764654224214]"
