,T,P,zs
41241,347.50006245859265,543435.6408020882,"[0.6440775692649905, 0.35592243073500945]"
8009,885.7186519077211,437258.7070512384,"[0.9432108272877213, 0.05678917271227876]"
17922,89.88278702511961,330420.48543035926,"[0.7327579134510342, 0.26724208654896586]"
14010,741.3918254387463,622855.4431232554,"[0.17093541445738641, 0.8290645855426135]"
41563,771.2692809515479,242852.2669133771,"[0.901752661450223, 0.09824733854977695]"
28507,211.56644530981765,535983.8084103165,"[0.7538799125479688, 0.24612008745203112]"
46523,953.7764572406322,226100.46080790545,"[0.9057681701803908, 0.09423182981960909]"
32731,851.7498780016249,997791.6601922248,"[0.7899597411805789, 0.21004025881942112]"
25952,547.4043292963344,721925.5962065781,"[0.2442962896515032, 0.7557037103484967]"
31549,38.97027819764702,518415.9117481771,"[0.31249250502728415, 0.687507494972716]"
47501,388.7630483218421,584462.4697410001,"[0.9378721837372966, 0.06212781626270336]"
11252,998.6972051756009,770700.004394979,"[0.6288099805259011, 0.371190019474099]"
26554,164.332280090942,113005.4364668788,"[0.9332413074293401, 0.06675869257065994]"
15954,100.424457456655,607705.3796945065,"[0.6876350683489699, 0.31236493165103013]"
33131,637.623360173113,645347.3728597962,"[0.967926236719687, 0.032073763280312986]"
39862,346.87054025753486,682822.6999206616,"[0.8104599578738475, 0.1895400421261525]"
28336,476.0811426792199,436086.96524258406,"[0.9212075886333299, 0.07879241136666998]"
12941,93.14780699973367,214456.1667077954,"[0.5379204568998279, 0.4620795431001722]"
43555,469.0398298693059,110644.61170269936,"[0.7393348683260458, 0.2606651316739542]"
41592,442.1927266617728,673181.1348469546,"[0.44031136825095546, 0.5596886317490446]"
31666,569.9085650488207,763676.4660146829,"[0.43884604407484923, 0.5611539559251507]"
33486,486.2062600749082,632880.3454107066,"[0.39683118834920034, 0.6031688116507997]"
6600,965.4333494662112,645486.9517327766,"[0.6114640409783169, 0.38853595902168314]"
40770,980.1656814549935,472175.1313522366,"[0.33211087700718045, 0.6678891229928196]"
35777,125.98093942133612,241664.5660604856,"[0.30297623151149194, 0.697023768488508]"
19263,135.384451960329,783955.854548816,"[0.4387833477207955, 0.5612166522792044]"
33433,857.1705962195006,122595.50919492886,"[0.6441501555473688, 0.35584984445263124]"
45013,379.4773347356586,931535.0133520998,"[0.5127695317776582, 0.48723046822234173]"
29889,89.62212208841504,936094.1788644536,"[0.8595829093363437, 0.14041709066365618]"
3568,851.3488946851186,873773.085464868,"[0.4682191164606284, 0.5317808835393717]"
39611,743.1486903456537,654069.5895655401,"[0.056764183281848415, 0.9432358167181516]"
31373,512.396103767092,905984.8915126072,"[0.2651749914512291, 0.734825008548771]"
47644,824.9748343187116,539704.8003560762,"[0.6841841683733114, 0.3158158316266885]"
42634,484.39173177924,961872.9893982183,"[0.26349401078421086, 0.7365059892157891]"
2648,106.8696761876927,269687.9466782367,"[0.4960418238167385, 0.5039581761832614]"
40462,623.1510031228929,337123.4861937452,"[0.8472186397626725, 0.15278136023732738]"
22772,128.34116726982748,547111.276295105,"[0.12782284344618147, 0.8721771565538184]"
34744,304.0434617258936,307193.2245825082,"[0.9915937107638256, 0.00840628923617452]"
21417,965.6364322048512,556735.2198654498,"[0.016541310262820227, 0.9834586897371799]"
28447,288.4696343644489,709455.8853822309,"[0.5733828462980486, 0.4266171537019516]"
1339,656.7683635491965,641547.8633887735,"[0.09231653766020081, 0.9076834623397992]"
19285,45.57913765525509,732866.9770535373,"[0.9771548273008481, 0.022845172699151844]"
24790,742.3630235462124,193593.08059284024,"[0.1358811306602148, 0.8641188693397851]"
2691,469.0849410090021,846689.5454854133,"[0.8215437035009513, 0.17845629649904887]"
16707,98.96395379552138,929638.869498338,"[0.5379705232221702, 0.4620294767778298]"
26794,819.7981782297572,184649.4081873736,"[0.3461962994093602, 0.6538037005906399]"
34430,770.3476375236093,741442.7457340978,"[0.7078613069300072, 0.29213869306999296]"
33015,890.0169657927858,596235.2211242022,"[0.4653722228514575, 0.5346277771485425]"
2310,590.8791547272776,259439.9538794655,"[0.7964338964415669, 0.20356610355843316]"
9723,437.470164187372,383909.9391801546,"[0.2912410112584859, 0.7087589887415142]"
48463,714.9205911277031,991960.3937351712,"[0.3834708152965883, 0.6165291847034117]"
31764,991.1401861186744,386802.5662724732,"[0.5862097194754701, 0.41379028052452976]"
7558,866.314457812512,623059.9574371704,"[0.9400665175976267, 0.059933482402373284]"
41785,53.84058519865119,421316.9027387446,"[0.9326825916889618, 0.06731740831103815]"
21940,690.9247983269184,287345.2028311444,"[0.7903068927439929, 0.2096931072560073]"
395,631.6337240713236,809840.1618854231,"[0.8742889680625678, 0.12571103193743205]"
2827,100.67675497611783,621272.4945434448,"[0.5587601911484921, 0.44123980885150793]"
45588,363.1324156654934,598487.6631863774,"[0.9899412888796253, 0.010058711120374798]"
34251,425.3165801181892,300485.08284878754,"[0.32095818483399824, 0.6790418151660018]"
39166,84.38884762054423,526897.4197668564,"[0.16759331337319625, 0.8324066866268038]"
13795,622.8340103286937,101450.53187850234,"[0.6591119832886223, 0.34088801671137764]"
15499,169.0949209825443,570392.8299485815,"[0.0496638875763203, 0.9503361124236797]"
24311,965.1342748526434,102631.29666812632,"[0.5107699787763457, 0.4892300212236544]"
40975,43.98114856742944,403327.1143635775,"[0.9092627999050303, 0.09073720009496959]"
17470,133.84095153818242,989362.6969314424,"[0.8996387037379139, 0.10036129626208609]"
3920,908.5694452834178,130570.8053895396,"[0.4655846601096586, 0.5344153398903415]"
22694,288.5290186484368,927409.7041652116,"[0.11571872269450346, 0.8842812773054965]"
6852,49.96109163063889,968927.9141355949,"[0.026120877929976385, 0.9738791220700236]"
16295,201.7039301718276,344326.3420530664,"[0.10090832550421296, 0.8990916744957871]"
33726,718.2445030416308,375037.53231786034,"[0.5217041411526642, 0.4782958588473359]"
11406,464.4645085340795,401750.2957935645,"[0.2902672429272884, 0.7097327570727117]"
1512,448.7068525645143,164816.9057541862,"[0.334939727846392, 0.6650602721536081]"
25012,286.6889884530402,602875.4641074683,"[0.17392592918180252, 0.8260740708181975]"
4309,409.74535585191467,139889.76630741346,"[0.19793404882111018, 0.8020659511788899]"
25423,566.6331385278057,425006.75534502673,"[0.34078255550006864, 0.6592174444999315]"
23476,990.6738684835498,671656.2581493736,"[0.3793180184027299, 0.6206819815972702]"
2057,617.902096314424,414045.2429554965,"[0.10413889789177856, 0.8958611021082216]"
47788,356.02653433937166,751511.8009347449,"[0.2655330849283955, 0.7344669150716044]"
41968,573.6293013041817,275916.6263885243,"[0.1367697385105764, 0.8632302614894236]"
36416,267.1356880202594,621664.2779971928,"[0.8727556107255799, 0.12724438927441997]"
30605,594.598274858054,913402.9255813744,"[0.8407519006113136, 0.15924809938868636]"
12537,392.35413669662194,164312.08723641644,"[0.43917323639215833, 0.5608267636078418]"
18364,330.3547529586935,792068.5024471612,"[0.553805487830874, 0.446194512169126]"
14431,730.6147487431042,900445.3623190235,"[0.2017499853916424, 0.7982500146083576]"
14115,616.5802646892419,838495.8689456847,"[0.07075040522700043, 0.9292495947729995]"
12992,683.4036069669586,282935.6273155805,"[0.9150763513002614, 0.08492364869973851]"
8695,785.3608500877237,414356.8150797024,"[0.3126565148655819, 0.687343485134418]"
22230,440.0666765036353,659100.3881925298,"[0.6025862246132754, 0.39741377538672457]"
28079,279.2143191024556,862440.1261366771,"[0.5346592295994604, 0.46534077040053956]"
17055,876.8907013789851,600583.0368475273,"[0.6751192648645131, 0.3248807351354868]"
4463,711.0397973442931,208708.7181627755,"[0.8002366756420731, 0.19976332435792674]"
27104,710.8754529011688,340568.8662961262,"[0.14768538261319267, 0.8523146173868072]"
22787,174.72047837269264,869755.3350432301,"[0.3842314559770309, 0.6157685440229692]"
35038,778.4630898486492,691048.1770739378,"[0.8255613856662981, 0.1744386143337018]"
13861,797.1239680658638,952255.2322691015,"[0.9690460823373261, 0.030953917662673986]"
29175,843.8929942605688,299806.9537456742,"[0.1222790700574699, 0.8777209299425301]"
13609,706.5356645042054,981699.5712692976,"[0.8165328251824695, 0.18346717481753042]"
40697,235.40254374180265,442322.7982997796,"[0.522627651958291, 0.47737234804170914]"
45716,291.4754480874877,981128.9599381466,"[0.9574064049210167, 0.04259359507898319]"
993,584.3605045962931,415490.8235149737,"[0.6028167705383017, 0.39718322946169826]"
17137,64.01187749469125,137324.9352746815,"[0.8892388046240695, 0.11076119537593049]"
31119,661.358852120375,278598.3593903383,"[0.7620582128493714, 0.2379417871506286]"
49434,84.33191984323344,600545.2162563145,"[0.7993341849678527, 0.2006658150321472]"
10638,173.50552273582124,241713.5277376524,"[0.9644559917365975, 0.03554400826340258]"
22149,288.92496015539,283976.86824613845,"[0.14359337747393966, 0.8564066225260604]"
40133,259.734358082741,860284.2991743634,"[0.45880329827667454, 0.5411967017233256]"
3370,464.7434095178648,133386.82225454773,"[0.48259620648801466, 0.5174037935119853]"
23833,994.7518717465192,731453.9377774314,"[0.5648713357655141, 0.435128664234486]"
27422,741.8658078438012,513465.9434231905,"[0.9634263778507083, 0.03657362214929188]"
14223,724.9419196092948,683080.4578356511,"[0.037769357845424546, 0.9622306421545755]"
26360,421.9522366117219,521198.9988429352,"[0.6839287448445921, 0.31607125515540796]"
21435,756.2455185941309,612030.8651091154,"[0.44223483143215403, 0.557765168567846]"
3905,963.7967583312602,149679.23131040396,"[0.6118824751664526, 0.38811752483354744]"
17898,433.9195767766646,969945.9083847,"[0.38226948992087567, 0.6177305100791244]"
49966,584.8558491208943,175326.29059608266,"[0.681427278666508, 0.318572721333492]"
27410,314.3001496359484,346294.3069971622,"[0.7317016676041953, 0.2682983323958046]"
38372,369.1178754509625,500098.7430305673,"[0.4026294237582887, 0.5973705762417113]"
9347,15.002830263266825,672012.7127025535,"[0.1963777943366459, 0.8036222056633542]"
5715,734.3659341656501,541396.6379100517,"[0.4236620252644712, 0.5763379747355288]"
23195,35.41096560173274,777842.5152213946,"[0.4876344225296105, 0.5123655774703895]"
13154,467.308576586618,647635.9669083359,"[0.12457567801917413, 0.8754243219808259]"
19884,415.7874106882299,119572.55019178706,"[0.2946928879097169, 0.7053071120902831]"
42512,353.342374256899,866211.9165341584,"[0.28450110143427826, 0.7154988985657218]"
13171,851.2775379182614,134452.44983186055,"[0.9548499664509885, 0.045150033549011495]"
5633,941.8334499319444,419808.8175033732,"[0.27517086094211785, 0.7248291390578823]"
18359,754.0346297619324,303416.2546153397,"[0.802731060165511, 0.19726893983448907]"
38584,534.5060913660968,197897.88861623223,"[0.5400088556808295, 0.45999114431917065]"
10197,819.6008592262269,733827.2064612352,"[0.2389636282458669, 0.7610363717541331]"
8275,378.0312437345183,435956.44745122426,"[0.2752733684888598, 0.7247266315111401]"
22248,297.722400352894,686680.2245817954,"[0.6057615159598887, 0.39423848404011125]"
418,514.7170302686744,806314.4853741627,"[0.20134376029175693, 0.7986562397082431]"
2606,462.604157888264,133317.70371644906,"[0.7981646792515095, 0.20183532074849048]"
36508,995.2803036861856,781394.0665284237,"[0.30362560179803744, 0.6963743982019625]"
34207,118.08979660018866,395794.4151879714,"[0.5740657094640081, 0.4259342905359919]"
13299,320.3880964209073,196204.2920921516,"[0.5572087166388707, 0.4427912833611293]"
31860,214.21418009533733,664289.5919883146,"[0.3641482378981457, 0.6358517621018543]"
1855,706.3322051677727,255912.3421889562,"[0.9921257633247678, 0.007874236675232326]"
42251,576.2074824795403,109953.70625724085,"[0.3299081772481088, 0.6700918227518913]"
8716,879.4304923639106,278017.621179472,"[0.07315482633682696, 0.9268451736631731]"
15160,162.17522854058254,314450.41228842293,"[0.23962152848573515, 0.7603784715142649]"
22628,114.8271064456854,962303.5033751643,"[0.20281947005530848, 0.7971805299446916]"
7647,281.7918201954608,628543.5600543912,"[0.6286471451801812, 0.37135285481981883]"
27696,452.2240890369449,277905.7990377755,"[0.9604128762592063, 0.03958712374079365]"
40012,67.49308645365903,334998.21162129287,"[0.10729355780191703, 0.8927064421980829]"
20216,736.3237531636505,143855.83624318574,"[0.6023594194186545, 0.3976405805813455]"
40516,864.5557911005433,228597.1817140988,"[0.06562641370419084, 0.934373586295809]"
4955,995.5907709368084,939051.26015878,"[0.9609987839892553, 0.039001216010744744]"
44497,699.6854336949342,983926.9396891904,"[0.9132453059778048, 0.08675469402219499]"
34054,812.6313304615322,845016.0510887253,"[0.932036634200894, 0.06796336579910602]"
46910,955.470132202262,157334.18734563643,"[0.23603132427311105, 0.7639686757268889]"
3401,838.8080408170805,938696.677468055,"[0.7081819854826494, 0.2918180145173505]"
49717,277.8714488740443,282291.49725303793,"[0.47676657363488306, 0.5232334263651168]"
46732,847.3659414138425,107294.58086034674,"[0.1278205120849744, 0.8721794879150254]"
14855,325.4352123130232,469115.6671207652,"[0.1449814919931202, 0.8550185080068798]"
16366,10.9273355729687,172874.34443217237,"[0.35791097155142, 0.64208902844858]"
19059,33.248834514924994,752702.9545723804,"[0.5960411876820232, 0.40395881231797676]"
37351,207.974195340546,424190.2121405925,"[0.29057254242438574, 0.7094274575756143]"
41388,850.7289573927072,282166.63866204314,"[0.7430360505732452, 0.2569639494267548]"
15447,575.9128856012961,902906.158321677,"[0.6648913180030357, 0.3351086819969643]"
24997,331.8501126710941,503153.6180022967,"[0.19177339162330606, 0.8082266083766939]"
21949,600.9589292060072,813345.9757217636,"[0.6388315148051152, 0.3611684851948848]"
41322,63.53160018215104,739031.6669518758,"[0.9014505453765557, 0.09854945462344432]"
45767,137.43743004988556,993686.5838745343,"[0.20808469261370768, 0.7919153073862925]"
27427,264.6443240852796,590993.2802711353,"[0.7652097310531177, 0.23479026894688224]"
7723,880.4554589719116,519241.47966711054,"[0.68131737465175, 0.31868262534825]"
766,617.777259714239,755700.7042946008,"[0.011985043890793749, 0.9880149561092064]"
14022,665.868179435696,255251.51642888744,"[0.08623674063176334, 0.9137632593682365]"
33462,995.1117498034432,413969.5927798965,"[0.4098031574209325, 0.5901968425790675]"
28455,191.23666520365137,760867.9266532196,"[0.6194102168955125, 0.38058978310448766]"
37613,406.4197089707503,521676.315546878,"[0.5845877626860324, 0.41541223731396754]"
30798,833.447062539897,583794.4995234708,"[0.3717216915947076, 0.6282783084052924]"
15572,603.3086786896572,107950.5627157849,"[0.3844616060966494, 0.6155383939033504]"
26645,164.45894989441857,130779.13422055128,"[0.3211721419748143, 0.6788278580251856]"
8637,873.7958668919305,106738.08500342268,"[0.6318154508485945, 0.36818454915140547]"
20992,626.320175574602,879505.4101850133,"[0.5789150396511501, 0.42108496034884985]"
47976,800.7032533502869,291907.4466862364,"[0.8031620428458451, 0.19683795715415484]"
26086,653.593514756776,258217.512420976,"[0.38793495265637257, 0.6120650473436275]"
8436,179.9609705924043,286661.5851642189,"[0.6637369845206819, 0.3362630154793181]"
40454,152.88384803431325,913313.7144555756,"[0.9861776200803634, 0.013822379919636685]"
7637,313.4493549664586,101853.535962041,"[0.512414816857572, 0.4875851831424281]"
31879,649.0764396291498,692193.4208676413,"[0.750561883950681, 0.24943811604931893]"
25250,198.88508130714976,524663.6873256697,"[0.4082706290273866, 0.5917293709726135]"
10580,53.88947682875887,494078.77196339145,"[0.4257673697709998, 0.5742326302290001]"
25352,411.4711280784344,930796.1745175876,"[0.08201099579535329, 0.9179890042046468]"
35185,878.7556071034571,271453.13704852376,"[0.789235097126606, 0.21076490287339406]"
37032,990.8471785008528,604712.1344638292,"[0.19018413161086417, 0.8098158683891359]"
26186,198.8484444149645,407277.1760599323,"[0.07072894512697954, 0.9292710548730204]"
16482,364.1687680852686,913088.69359645,"[0.2192139373343497, 0.7807860626656504]"
2529,342.55854102675863,278064.7128091565,"[0.2890802032015717, 0.7109197967984283]"
4010,71.88915350660571,319831.2178079384,"[0.3661580761537288, 0.6338419238462712]"
24961,435.6193197946536,226223.64140844,"[0.07088594582569019, 0.9291140541743099]"
48188,149.9307643886548,281598.3163009279,"[0.8637269660332165, 0.13627303396678353]"
28110,534.5847767275425,749840.0765654613,"[0.5813473537118538, 0.4186526462881463]"
44236,299.871725948529,798024.8336708623,"[0.6652481927960788, 0.33475180720392134]"
26551,26.96856444836311,404466.866344043,"[0.6345845100363389, 0.3654154899636612]"
40928,91.53221483868474,864927.9452661074,"[0.11142859543144652, 0.8885714045685535]"
40342,72.47725332295704,374844.26878182817,"[0.39344441489893256, 0.6065555851010673]"
34884,815.801750053854,336315.83074776665,"[0.20181909572164458, 0.7981809042783553]"
37741,471.183259722716,664046.6188494936,"[0.29647964576925395, 0.703520354230746]"
14235,835.7196468874209,677762.8647125468,"[0.1024275584980025, 0.8975724415019976]"
19104,692.0401949482506,615158.3302756739,"[0.1007153518568201, 0.8992846481431798]"
1304,132.25215021075638,905773.216655636,"[0.7931112771375641, 0.20688872286243598]"
41588,305.24688915678684,167386.87778322294,"[0.0069729926641433565, 0.9930270073358566]"
49989,294.93014739130786,606459.3634023187,"[0.32368806604748274, 0.6763119339525171]"
18373,328.1795869858379,933785.7607941362,"[0.5442854566733599, 0.4557145433266402]"
1526,912.5121008332726,676552.5287720216,"[0.18547899900544346, 0.8145210009945566]"
30525,207.82671019983687,452086.6389246565,"[0.7717585547167868, 0.22824144528321313]"
18428,364.890703429808,434201.0147796614,"[0.9278829109815376, 0.07211708901846231]"
38669,137.3864476470601,400864.37048155005,"[0.16314803732737093, 0.8368519626726292]"
17049,160.18213227923496,308297.6220584942,"[0.4473910928640211, 0.5526089071359789]"
9623,621.013333360183,449685.947818209,"[0.6000745118726257, 0.39992548812737433]"
38275,798.0285495268221,471932.29819576605,"[0.6142157065730713, 0.38578429342692877]"
33501,238.7077616801704,443159.92158632405,"[0.41858017306718487, 0.581419826932815]"
46569,26.45576342309032,587370.5326127321,"[0.7614388369325261, 0.23856116306747385]"
32239,797.4272941638958,791815.2852906255,"[0.5897308796642641, 0.4102691203357359]"
40190,308.39220774386496,575631.7206666408,"[0.12012884813473539, 0.8798711518652647]"
12311,401.4276698059083,174683.15887833864,"[0.8059766839538459, 0.1940233160461541]"
34216,805.5249634907361,326269.4421799195,"[0.9116245179421263, 0.08837548205787375]"
17900,12.208623285101956,341597.5551674599,"[0.027543459780613646, 0.9724565402193864]"
35011,422.3786436394129,140273.38870032888,"[0.6837598931958397, 0.31624010680416015]"
41069,133.55844441228788,914719.9185977718,"[0.5624688198044918, 0.4375311801955083]"
31767,397.0529909049128,701466.5215236159,"[0.08274137800362395, 0.917258621996376]"
16422,108.4677585673215,157951.07920834725,"[0.857750593844874, 0.14224940615512605]"
14183,750.1248275201872,998735.9878928644,"[0.4556309371316557, 0.5443690628683442]"
36974,641.6606213619733,966393.0022496828,"[0.8520659683703807, 0.14793403162961938]"
31603,13.817454541908518,118677.24852271956,"[0.49704013447513, 0.50295986552487]"
11988,922.4482505030132,767987.3492837065,"[0.9266423364509961, 0.0733576635490039]"
507,548.7000151595016,424920.0057981713,"[0.8595103024625687, 0.14048969753743143]"
43342,916.6538116801788,823316.710699942,"[0.7361871910094159, 0.2638128089905842]"
47497,427.3415401778147,674362.21480856,"[0.41767175158487146, 0.5823282484151285]"
37233,127.67724557396797,475952.774000276,"[0.8819575798464168, 0.11804242015358324]"
36405,264.2672110073471,375883.4548950954,"[0.8723552767564728, 0.12764472324352721]"
10549,614.3820216263603,119214.08998269137,"[0.2186944016624582, 0.7813055983375417]"
25760,175.99704758769613,285951.660368165,"[0.9287441416518374, 0.07125585834816253]"
17423,290.1169411690406,647777.5790584964,"[0.40683284814202036, 0.5931671518579795]"
49177,992.9764466141936,763135.358258987,"[0.6069149450660376, 0.39308505493396234]"
30463,237.0285060620701,972422.1307271587,"[0.7104189735116635, 0.2895810264883364]"
13206,810.1226546327348,988540.2705705854,"[0.25311450528008284, 0.7468854947199172]"
25652,324.052480195823,136614.2231200457,"[0.18717196978411643, 0.8128280302158835]"
21925,105.34124719003026,807112.1462533718,"[0.8890962179867541, 0.11090378201324592]"
48247,577.3237602945876,560820.2766950368,"[0.223716080999289, 0.776283919000711]"
47084,126.0541761866074,576742.8583450122,"[0.5332128505561797, 0.4667871494438202]"
26855,629.0694299439307,369388.5097151321,"[0.47533439223352475, 0.5246656077664751]"
18768,796.016465262876,169441.78578349846,"[0.4462130234129153, 0.5537869765870846]"
21027,64.34757787756809,776780.3568829764,"[0.24146020210635236, 0.7585397978936478]"
44957,43.62508009278249,587666.8465155121,"[0.39064866197575215, 0.6093513380242479]"
45510,292.7971669765076,180020.39993471128,"[0.9498589519684273, 0.05014104803157275]"
12532,147.63201385914113,472280.13089165447,"[0.969592602523059, 0.030407397476941097]"
26333,972.706520376624,107782.59833917544,"[0.339814488620877, 0.660185511379123]"
46176,166.38841980597027,111065.98582955771,"[0.8478260675591097, 0.15217393244089022]"
20373,848.9847033529406,276360.0906069774,"[0.5610487431723834, 0.4389512568276166]"
11256,189.55389508012607,138266.7685469236,"[0.8912577555045563, 0.10874224449544362]"
34400,864.5567168134343,107863.64980560528,"[0.36161993626908967, 0.6383800637309104]"
1177,334.9111116063659,159543.37920502078,"[0.7670750911310564, 0.23292490886894351]"
5817,580.2878960841521,174402.19192882645,"[0.648892598481089, 0.35110740151891084]"
33601,397.8721689891472,775997.2773536328,"[0.048316523269130184, 0.9516834767308698]"
7253,121.20642369764136,494607.2027629104,"[0.9748524192444495, 0.02514758075555051]"
43075,638.562860684939,910161.9108812488,"[0.0428602542505772, 0.9571397457494228]"
20445,556.3692297037625,415676.0363959481,"[0.6592371738042466, 0.3407628261957534]"
22690,331.70275420430096,951820.8453691656,"[0.5425911952542659, 0.4574088047457342]"
47049,250.12919451610847,162301.24068821373,"[0.8334354668921683, 0.1665645331078318]"
16319,222.6102147462276,966113.2118968508,"[0.503654951467598, 0.4963450485324021]"
