,T,P,zs
30738,832.4946662641983,230168.8599590589,"[0.7814082614083045, 0.21859173859169556]"
49955,530.2408699075279,214895.06218909897,"[0.9422224035202943, 0.057777596479705734]"
24550,119.11975622658298,612625.5205437485,"[0.3795373912701207, 0.6204626087298792]"
27645,311.9391732609764,915627.1233566818,"[0.6681279975726656, 0.33187200242733433]"
39399,661.0023472312942,725512.2970946246,"[0.6166817429090606, 0.38331825709093936]"
22620,945.4462965736705,677892.8185315627,"[0.18695087455228088, 0.8130491254477191]"
6968,583.991614381636,900665.9341316848,"[0.25103650729609667, 0.7489634927039034]"
27470,728.8653717818801,479076.5592667229,"[0.6456825105465868, 0.3543174894534133]"
42517,817.5541049641452,350390.3324376427,"[0.3181947769615967, 0.6818052230384032]"
32038,766.5996481752265,445722.6685603917,"[0.6662634732182132, 0.3337365267817866]"
14012,590.6887300479242,345363.46828133,"[0.34277045922757104, 0.6572295407724288]"
7010,794.2146615565944,189204.59769901304,"[0.8367115475871674, 0.16328845241283263]"
23170,103.09256235434152,665329.9228173405,"[0.3426269029564506, 0.6573730970435493]"
4134,276.9336478861375,176018.70574812766,"[0.3931741185501732, 0.606825881449827]"
760,443.984103421148,652851.3328597122,"[0.35941421774899557, 0.6405857822510044]"
22663,866.6252375149011,109398.9688401901,"[0.11369358483618247, 0.8863064151638176]"
18161,788.6819473372213,749475.950687591,"[0.18001919329046281, 0.8199808067095371]"
18370,877.1734744295857,592256.7335457851,"[0.768041815634321, 0.23195818436567922]"
13799,293.1963821646351,121729.52609750372,"[0.5552329203609618, 0.44476707963903833]"
23534,955.9671045677864,961082.9616293514,"[0.34132989891969484, 0.658670101080305]"
10322,45.62082390030956,877768.434706675,"[0.608344588106559, 0.39165541189344105]"
33737,583.0620940592155,926094.2711842,"[0.8412859118490335, 0.15871408815096666]"
31129,653.504851195114,550855.6120761489,"[0.39488864828179354, 0.6051113517182064]"
1038,464.8261677329681,575733.5904772341,"[0.8889521179732821, 0.11104788202671778]"
347,545.7374903685096,497846.1592744009,"[0.9817103919678247, 0.0182896080321752]"
40636,934.4190490613904,461061.3170900684,"[0.6289362390718857, 0.3710637609281143]"
715,327.7123561117183,732549.3185491808,"[0.21460916226782648, 0.7853908377321736]"
24044,816.0225303688773,437486.6445884573,"[0.7996336185602283, 0.20036638143977173]"
10030,122.67803812958044,904544.9216636156,"[0.28728770640834844, 0.7127122935916516]"
14493,898.7310053932457,872448.1833636708,"[0.14518031146182886, 0.8548196885381713]"
27117,143.82168860171626,329009.847231078,"[0.15887403752609502, 0.841125962473905]"
22314,648.6590589393593,450883.003776461,"[0.5044687503989553, 0.4955312496010446]"
3046,425.2097504200984,774883.3603647639,"[0.36086745730202957, 0.6391325426979705]"
44118,473.026224515004,822583.062420923,"[0.4637390740500961, 0.5362609259499038]"
17024,489.1438809551338,113852.73423558834,"[0.41942364382936337, 0.5805763561706367]"
5638,441.7516196662408,131975.950394689,"[0.828688417697433, 0.1713115823025669]"
14283,947.244350710671,633337.0367410369,"[0.0487545151716861, 0.9512454848283137]"
34395,821.245501615346,728080.6486766803,"[0.651745605674678, 0.3482543943253221]"
18172,850.1525448329255,986793.4857970164,"[0.13248927603798535, 0.8675107239620147]"
19016,902.680058556986,444799.4028237679,"[0.6567992313396744, 0.34320076866032545]"
6133,513.5426617809031,100056.73005849832,"[0.7284274805038166, 0.2715725194961834]"
48835,390.9023972240325,788940.8768768295,"[0.039144944564868285, 0.9608550554351316]"
44344,90.37451678829078,529547.6576758499,"[0.33764238051696327, 0.6623576194830368]"
32402,453.8512293098696,638333.9316134101,"[0.7656791739344184, 0.23432082606558158]"
32447,636.6358629330056,371047.3658592491,"[0.030137149040545284, 0.9698628509594547]"
18097,37.46027838750084,760660.2463243761,"[0.9966054096131777, 0.0033945903868223726]"
18953,678.8881677076436,831154.8267981191,"[0.6783911241793037, 0.32160887582069636]"
12123,275.05542321300646,745358.5934565751,"[0.8308118443598744, 0.1691881556401256]"
10660,453.8299417272885,652429.1369132784,"[0.8945696697919246, 0.10543033020807534]"
36514,305.6477932062564,609656.1678793014,"[0.15143823101868517, 0.8485617689813149]"
43029,774.6412762140804,916950.0315922718,"[0.8203563933380361, 0.17964360666196388]"
22778,513.7972791844905,802861.74359792,"[0.39137140924629904, 0.6086285907537009]"
39765,745.315998544136,621628.8976054786,"[0.5411449407438366, 0.4588550592561633]"
32440,988.3012653221476,108965.82315120356,"[0.5164652156413738, 0.4835347843586262]"
16503,586.0368886355383,510541.1200854336,"[0.39679137645654994, 0.6032086235434501]"
2673,37.413224701402925,696898.7200294003,"[0.39258986275172353, 0.6074101372482764]"
20801,138.03077626082498,344567.55207498383,"[0.9938106144941111, 0.006189385505888793]"
20863,963.2887368975412,773599.7937007783,"[0.658020168330431, 0.341979831669569]"
2281,18.93896724495828,549891.1304570936,"[0.4942980824716703, 0.5057019175283298]"
4019,578.4659622127116,285934.3544220444,"[0.8951051678743238, 0.10489483212567627]"
38285,233.1993386450896,387730.2388209229,"[0.12051348911978799, 0.8794865108802121]"
20339,434.521122906221,866084.389505171,"[0.139642520347127, 0.860357479652873]"
48403,294.29033149921776,244834.1236459006,"[0.7180062858423691, 0.28199371415763086]"
25797,41.93036211160636,407551.0759810064,"[0.6549057054110036, 0.3450942945889964]"
9485,635.0995298865979,431779.5068425521,"[0.754642674499435, 0.24535732550056505]"
30029,220.0495522460156,340290.7076794839,"[0.41128050486709783, 0.5887194951329021]"
3960,675.4656182669816,336784.26335356873,"[0.9378226155046095, 0.0621773844953905]"
14486,112.62690709876289,727277.0598152291,"[0.09984525718219525, 0.9001547428178047]"
8956,170.37527758682643,259267.43343935785,"[0.6938509638720228, 0.3061490361279771]"
49454,372.7340892169684,548107.5536198947,"[0.4273820871954123, 0.5726179128045876]"
23760,128.27633293818656,218646.9571701768,"[0.8324771982972416, 0.16752280170275852]"
11507,855.3613256390951,707084.1751698281,"[0.27699587494860656, 0.7230041250513933]"
1051,58.12166369324149,711557.378563337,"[0.02180150587637393, 0.978198494123626]"
49835,956.0119131256172,369015.9100840902,"[0.30156402821410067, 0.6984359717858993]"
32272,335.89682032148335,147310.86922044802,"[0.80925224164598, 0.19074775835402008]"
26797,913.6584299056368,592760.1948234686,"[0.929234045677974, 0.0707659543220262]"
33730,506.19938231707454,467892.939805277,"[0.5766128864038355, 0.42338711359616454]"
16166,459.1800795165535,439278.0208637388,"[0.5803995952449417, 0.41960040475505844]"
42388,352.24170163944825,813600.705843179,"[0.1935448038803642, 0.8064551961196358]"
38484,456.7935786965971,655233.9106296502,"[0.7408625045253163, 0.25913749547468357]"
42898,688.0019169983259,874668.1273131433,"[0.05022454163646758, 0.9497754583635325]"
28346,673.3842530484578,200238.05722626887,"[0.5655548273837789, 0.43444517261622106]"
35407,352.9070470803216,124795.47501741108,"[0.6818083169164963, 0.3181916830835037]"
35012,287.51079270717696,744922.4819706735,"[0.8706707476893812, 0.12932925231061873]"
12129,150.78401214854867,836935.7029230224,"[0.6283107708780095, 0.37168922912199054]"
42816,161.32075780420095,674112.49178273,"[0.30342795451180804, 0.6965720454881921]"
11529,320.2341985576544,818343.9200827277,"[0.22951999664716088, 0.7704800033528391]"
30317,245.7463616803788,979323.326498243,"[0.3012819434604789, 0.698718056539521]"
24932,113.23783757993644,939049.8534314708,"[0.49061640628326764, 0.5093835937167323]"
17131,470.2771242686963,486445.3427093259,"[0.18351099341129723, 0.8164890065887028]"
12834,263.525952369244,953799.4541134328,"[0.08297594602289037, 0.9170240539771096]"
15394,642.0245940794158,536176.3115519048,"[0.5748748752391034, 0.42512512476089664]"
37214,668.1639589233172,318685.0316890693,"[0.8068026293659257, 0.1931973706340742]"
33991,788.426102586027,882891.5631714432,"[0.574701923588932, 0.42529807641106804]"
16870,906.844744034504,214143.8701637028,"[0.0434714971147755, 0.9565285028852245]"
30473,867.0242274974668,166070.23632417072,"[0.5484573763639554, 0.45154262363604475]"
3078,539.7713797304344,352312.62833766907,"[0.9061691213825825, 0.09383087861741748]"
17103,487.02604665833474,225345.34198913063,"[0.5695890435160958, 0.4304109564839042]"
41607,78.94552380444283,802529.5424426355,"[0.8307037024755193, 0.16929629752448072]"
49321,867.4729595841712,649051.5244604991,"[0.3987793337049738, 0.6012206662950261]"
47501,281.62166843633764,199098.78534623765,"[0.5106977553607052, 0.4893022446392947]"
9681,210.8897710646185,405734.9998559558,"[0.6868129442407842, 0.3131870557592158]"
33028,443.4708936054896,736176.274213937,"[0.32909769710766584, 0.6709023028923342]"
11994,150.3773698185678,761536.0495702001,"[0.715853338425765, 0.28414666157423496]"
1458,292.687299174351,569563.7342266303,"[0.32239949798650297, 0.677600502013497]"
40448,308.3885394602264,736377.2836924104,"[0.42059956468125165, 0.5794004353187483]"
12530,536.667544580341,751086.4102454255,"[0.043995325942298026, 0.956004674057702]"
16895,347.79940231205313,519080.2996130162,"[0.8703756943466875, 0.12962430565331245]"
47133,429.0765634308048,912812.5047011254,"[0.1014282732128428, 0.8985717267871571]"
26691,71.47215584597657,323931.7106500145,"[0.5169722861478122, 0.48302771385218785]"
7339,659.352109543758,355830.06701644184,"[0.33185053574783446, 0.6681494642521654]"
10329,131.83831428511354,264761.9542096226,"[0.5159417402819436, 0.4840582597180563]"
7007,286.32563550015124,918457.533238306,"[0.707462660667449, 0.292537339332551]"
29691,611.9092951467348,793943.8423925514,"[0.9005557341318661, 0.09944426586813389]"
22690,869.5337843993185,447043.1566268788,"[0.22420804358055252, 0.7757919564194474]"
19184,229.06948031957268,691147.957615909,"[0.9440141191777954, 0.05598588082220457]"
32833,835.5658556500736,777288.62998227,"[0.9246504182134343, 0.0753495817865657]"
10773,698.1997231673755,649637.2782486874,"[0.33947313545431373, 0.6605268645456862]"
27528,941.3367889407608,242195.08273036155,"[0.8808114426766191, 0.11918855732338075]"
6851,593.9458394074993,743834.7124687373,"[0.2570331373963933, 0.7429668626036068]"
32958,361.0559756729626,706832.4578921294,"[0.49117922526921637, 0.5088207747307836]"
19228,938.1250699364898,306088.5806319764,"[0.06152358894723185, 0.9384764110527682]"
18506,662.3295501033344,190402.4362916764,"[0.22333182097390106, 0.7766681790260989]"
32786,269.8577052063728,386465.0203192944,"[0.7026405861171142, 0.2973594138828858]"
41645,311.9155239519984,854747.816724876,"[0.4488923465319615, 0.5511076534680385]"
25202,674.2815212368989,145248.9235387789,"[0.7189769573613087, 0.28102304263869116]"
30868,609.8741995445608,180569.55954429263,"[0.37588982481149213, 0.6241101751885078]"
41095,22.111231913003344,608225.8790179414,"[0.09695715789531145, 0.9030428421046885]"
41316,956.72258638058,549369.4143912536,"[0.527115448732647, 0.47288455126735296]"
44716,971.5118765676012,227512.79685842548,"[0.6963199699392858, 0.30368003006071426]"
47175,287.02731832378856,620121.320451382,"[0.09108919390815184, 0.9089108060918482]"
10930,99.68738537004602,410214.5526632142,"[0.9868082607678618, 0.013191739232138238]"
4343,684.6579514133363,103417.21502278958,"[0.02495877983005291, 0.9750412201699471]"
21450,588.5218851212801,158244.0301874575,"[0.6607675403516363, 0.3392324596483637]"
44526,422.2422847343512,498409.0460892425,"[0.4202880134267117, 0.5797119865732882]"
31620,402.4357465301845,135723.81750983823,"[0.1213711052400639, 0.8786288947599362]"
46629,581.5792990402297,986170.2487641209,"[0.36876401219846233, 0.6312359878015376]"
28128,325.442055502288,587997.2713173062,"[0.591902642541648, 0.408097357458352]"
44161,418.2186606523033,477413.1994455088,"[0.7006497390748557, 0.2993502609251443]"
40568,171.94079570201353,867678.1731049032,"[0.7615580993267139, 0.23844190067328608]"
26400,925.003807308835,725745.9934118466,"[0.2878301876020477, 0.7121698123979523]"
22870,318.69415943736266,515487.7003235648,"[0.20124632759375488, 0.7987536724062451]"
41746,472.1570983679944,621063.8511869157,"[0.928169321457503, 0.07183067854249697]"
4545,782.8455188113159,918478.7492755617,"[0.5146820410152705, 0.4853179589847297]"
28556,845.8419374745821,902196.9331030062,"[0.9594680193723629, 0.04053198062763706]"
43643,956.386334285472,277700.8087026137,"[0.008891597179822661, 0.9911084028201772]"
1012,961.7384076039674,980353.7007897068,"[0.525807962778256, 0.47419203722174397]"
23618,613.7515304443964,606230.0949997397,"[0.4135110379994349, 0.5864889620005651]"
20669,415.2105500532976,658087.2682050109,"[0.9662110406168499, 0.03378895938315004]"
22925,551.5494842945222,777044.2298153656,"[0.8068218738691133, 0.1931781261308868]"
20576,140.91593751994117,858032.5178524391,"[0.14848305688394978, 0.8515169431160502]"
38126,687.491250461571,426535.02135802247,"[0.6990201865354987, 0.3009798134645012]"
35467,873.6935482462646,169573.6933324573,"[0.4613192645072751, 0.5386807354927251]"
45307,561.0799515564014,297848.0207476469,"[0.679429105130171, 0.320570894869829]"
20305,254.7313525423897,995243.6837399022,"[0.5698490109985787, 0.4301509890014213]"
21774,128.67226420355894,705583.0886067771,"[0.9350859662049529, 0.06491403379504711]"
20376,173.83761003820325,230020.36692009267,"[0.3608454823254308, 0.6391545176745692]"
587,330.8247302010625,806383.3666239049,"[0.5748068821591825, 0.4251931178408176]"
43335,558.4248290388895,795995.9493024652,"[0.02142578940976168, 0.9785742105902384]"
19427,99.27635182798014,229029.7985919952,"[0.3119692418227156, 0.6880307581772843]"
41809,956.8546539520378,787414.797206159,"[0.32021241090343505, 0.6797875890965649]"
15128,802.4904928724125,585386.2779924347,"[0.8837978565110263, 0.11620214348897355]"
25531,591.7573437244926,331276.0182472544,"[0.8745756083548121, 0.12542439164518807]"
11565,921.9102427976222,109197.20208639912,"[0.2167675833209441, 0.7832324166790559]"
11414,354.5231499432588,798188.983820334,"[0.8449546968464491, 0.15504530315355095]"
25392,685.4100963353956,830165.9869326936,"[0.04783638324162028, 0.9521636167583796]"
42805,82.9030404482752,144660.82457207402,"[0.9344263569429457, 0.06557364305705432]"
25061,922.210477959578,800052.0649978559,"[0.597879073378, 0.40212092662200016]"
25889,110.26764961945744,432788.3988212542,"[0.36190278765353273, 0.6380972123464673]"
11717,206.2970438163574,675973.4495039542,"[0.288879572382559, 0.711120427617441]"
16064,933.4204849760378,858366.9483880998,"[0.5365222689165314, 0.4634777310834686]"
2259,852.5508240034819,458142.70503743895,"[0.8494975894516212, 0.15050241054837887]"
9996,539.4129900099321,849673.0764219525,"[0.9304864302726363, 0.06951356972736364]"
18389,421.14310605171306,736470.1696086862,"[0.2816089676416083, 0.7183910323583917]"
38805,182.1797029611003,573070.0485427303,"[0.024489222801291458, 0.9755107771987085]"
32364,591.421851336447,512490.8406420613,"[0.9260074320336863, 0.07399256796631375]"
953,406.0653992343312,557043.3253280524,"[0.5424641758809987, 0.45753582411900134]"
46846,804.4917360376263,248190.51132126767,"[0.13429126718971837, 0.8657087328102817]"
4507,663.7047961385819,879895.5819504544,"[0.1512082163878595, 0.8487917836121406]"
38948,343.7105876231043,680750.5432068444,"[0.6864083778213519, 0.313591622178648]"
32234,259.75648443262924,807168.7487507615,"[0.8211196517111425, 0.17888034828885757]"
20504,856.7168723547969,342526.8108180648,"[0.870403930852223, 0.12959606914777702]"
48243,786.5183439452059,639743.168710584,"[0.2092470720175672, 0.7907529279824329]"
43204,454.8762679862284,675239.7866072141,"[0.04828635779230887, 0.9517136422076912]"
30987,817.941573767697,915913.6900973168,"[0.5234895985033373, 0.47651040149666263]"
22435,339.07539104166403,463224.8743862022,"[0.18183893047393204, 0.818161069526068]"
7864,483.1628378746368,296769.8928203384,"[0.8870206578484007, 0.11297934215159924]"
38698,365.4510331192384,869549.979868827,"[0.06876521145963795, 0.9312347885403621]"
11375,566.0306698519084,748541.5314939179,"[0.24252719695182867, 0.7574728030481712]"
13919,273.3156367510128,515186.77399725,"[0.6395671225018977, 0.3604328774981022]"
3837,423.5850649299713,957213.178345118,"[0.07527282124812701, 0.9247271787518729]"
20663,337.20367787522645,460721.4651863856,"[0.5914457908794702, 0.40855420912052975]"
47843,367.4576510887968,297977.7822289204,"[0.5491499816128094, 0.4508500183871906]"
21892,810.4729387431275,779813.07702527,"[0.9624932255068375, 0.037506774493162504]"
13998,607.587884705534,993511.5623395824,"[0.7366248241761116, 0.26337517582388825]"
18051,380.1906109474328,213421.8267119056,"[0.08837026792934617, 0.9116297320706539]"
9890,755.0154444719493,142255.69008902597,"[0.006203880979239574, 0.9937961190207605]"
22540,31.33403571854231,789705.4305308477,"[0.36266154130034733, 0.6373384586996526]"
17325,888.2402764562224,453493.853232985,"[0.3587699644418792, 0.6412300355581209]"
41244,822.1934297632624,964502.1031302884,"[0.8954181633329713, 0.10458183666702885]"
30167,278.3885602984128,206326.92789212207,"[0.8140592118706299, 0.18594078812937012]"
10690,567.9553242946529,717653.4192771082,"[0.659326072312816, 0.340673927687184]"
12454,241.93932642868364,570477.054663903,"[0.41658698697144547, 0.5834130130285544]"
7596,235.5794269925066,840417.1169490733,"[0.7928639989653751, 0.20713600103462493]"
49934,274.5772319568822,601322.4114135364,"[0.04338013159037735, 0.9566198684096225]"
36968,629.5598456401331,101292.70636637126,"[0.8962221305328761, 0.10377786946712386]"
4843,643.8494911424476,454202.5022679751,"[0.713644251846035, 0.28635574815396486]"
37124,288.39446518657206,759417.9974345103,"[0.0825236309856505, 0.9174763690143495]"
5545,522.7770517539244,472645.64897985547,"[0.521317258661385, 0.478682741338615]"
46579,206.0958570386631,730139.6696710187,"[0.8984796703518189, 0.10152032964818113]"
26577,911.4433139946268,836121.4781506313,"[0.17198462932529598, 0.828015370674704]"
45585,311.8626340987688,246157.9181588455,"[0.08687037403553784, 0.9131296259644622]"
16083,545.6572854762961,821600.3527131219,"[0.3752481896516418, 0.6247518103483582]"
3713,101.24127151971776,339133.07181094686,"[0.6705580397782707, 0.3294419602217293]"
20055,922.0159757428094,422481.37542171706,"[0.10001925257971254, 0.8999807474202873]"
1247,661.2952777728029,798451.3949446087,"[0.9631003762274247, 0.03689962377257538]"
40641,406.30357722208765,862830.6422393476,"[0.37190244275369766, 0.6280975572463023]"
3096,828.1377343701331,345525.7923888081,"[0.24238030855455378, 0.7576196914454463]"
19727,222.8335865671852,188254.2613586585,"[0.4201572280818501, 0.57984277191815]"
25263,229.19724528961976,749329.9308498207,"[0.8539765829284719, 0.14602341707152802]"
30157,239.32724003367085,663516.7831867432,"[0.07038702084962704, 0.9296129791503729]"
35708,934.7890925908492,151313.10729831207,"[0.7981296571223427, 0.2018703428776573]"
14356,450.285302106634,989749.1274318872,"[0.4868390236796284, 0.5131609763203716]"
698,398.95063657870566,265846.1868952842,"[0.9110102929560454, 0.08898970704395466]"
45792,692.6374876752261,887567.8380632229,"[0.8898722644517026, 0.11012773554829744]"
38423,394.52173330979673,803832.3566675758,"[0.9344298385581487, 0.06557016144185145]"
