,T,P,zs
32903,516.7297961672607,401329.1366800465,"[0.014432284800728034, 0.08052852748172641, 0.566190444190967, 0.0017354906445687264, 0.33711325288200983]"
1894,287.29936272449805,568794.7682646428,"[0.3854511384896198, 0.009868489729365286, 0.21753007350255155, 0.10118887592423689, 0.2859614223542264]"
24768,81.91559034769314,842731.5617367931,"[0.06409673162990234, 0.018837333997972158, 0.1345572270137521, 0.6163600337854965, 0.1661486735728768]"
34562,11.72235632849463,252344.5521527457,"[0.271818566277521, 0.14429336696668363, 0.12292592084838698, 0.22360635514429816, 0.23735579076311014]"
28191,346.37639500492827,637431.4192799225,"[0.17294112468380463, 0.09473411291441437, 0.03309336408121787, 0.20307444880945907, 0.496156949511104]"
47771,482.547039130024,785922.782289694,"[0.05916767725541561, 0.5005050489441641, 0.2792110430890702, 0.11314920787690584, 0.04796702283444426]"
13499,995.9217848441089,539172.2340178785,"[0.1787620786821152, 0.325538705167672, 0.16848666926003814, 0.27374415666635926, 0.05346839022381554]"
40802,914.8400012963364,876343.0647080628,"[0.016511051508859457, 0.49642391156454607, 0.11559435211041817, 0.2474051081222346, 0.12406557669394153]"
38573,385.10831208538144,316889.1901870212,"[0.15363054229601383, 0.3454031871614567, 0.1465150128274476, 0.17278406260854304, 0.18166719510653878]"
36778,96.6937689436916,486359.5623709826,"[0.017314852121335, 0.09682525303448224, 0.3418084074564935, 0.19134458991109296, 0.3527068974765963]"
46802,387.15663082547314,778085.2485454081,"[0.4029254585291553, 0.2443739689281181, 0.09853244541319219, 0.16189526771201104, 0.09227285941752345]"
10558,75.490573148439,856572.8603240219,"[0.41837902244623776, 0.07588232136315258, 0.08917680555175295, 0.27815666145804296, 0.13840518918081374]"
41035,175.24260037064397,884938.2009661066,"[0.18337604094663382, 0.11824545997037023, 0.2218791791174884, 0.36860273163457474, 0.10789658833093287]"
26596,938.6253324991064,601417.3044064536,"[0.19162016511726007, 0.02765522296736449, 0.13684364114723954, 0.07089297623677851, 0.5729879945313573]"
37959,456.5409364256674,305909.6427707145,"[0.11387886660285806, 0.03878384930039, 0.1710656582196239, 0.1505684002062243, 0.5257032256709038]"
38799,45.41608267895784,154710.28831441276,"[0.24483532045231943, 0.09806718586386973, 0.007054002452602416, 0.42376351548572905, 0.22627997574547942]"
35693,534.0458034081794,125690.51809687604,"[0.15377985710245265, 0.10134580160798586, 0.2764397954416124, 0.16619075813720655, 0.3022437877107426]"
37797,752.9950448481289,938233.8304109531,"[0.048908198563811255, 0.4342853504060806, 0.1502610069008603, 0.19468043645236355, 0.1718650076768843]"
27650,463.10834904530026,182935.0018784263,"[0.4388292897438927, 0.09565620882398482, 0.07240944023383587, 0.10234163952318819, 0.29076342167509855]"
45121,857.0535477973854,689307.7841849601,"[0.22624657340399892, 0.1573826027911241, 0.026525211541666954, 0.24287255454251866, 0.3469730577206916]"
8463,390.9969591420645,486126.500921574,"[0.3865764558042075, 0.021496759458664274, 0.02245891224744001, 0.2934356441640143, 0.27603222832567387]"
3213,525.9831472463908,135478.98236328733,"[0.6871687498967357, 0.2043486668527628, 0.0159953369573072, 0.0776603283080783, 0.014826917985115783]"
49878,314.92972077743195,956437.7319210302,"[0.3569272483892888, 0.2254906403993919, 0.0644397938527358, 0.058941658803044084, 0.29420065855553945]"
30566,869.993266790848,307394.9857656737,"[0.6103932624069056, 0.15282926897964422, 0.2153214373071096, 0.01632853762987864, 0.005127493676462029]"
39889,892.0837517614048,274875.038608982,"[0.2392649786502298, 0.055772971868683005, 0.15375629135641208, 0.5458006255750928, 0.005405132549582356]"
6044,573.0900561297979,542237.1326467092,"[0.06182473981235886, 0.225226867905255, 0.08439439633066231, 0.5319303307668017, 0.09662366518492183]"
7546,285.70096656328616,212405.40788149147,"[0.02933551433011689, 0.03222282283359889, 0.06581844144991003, 0.8061870179743039, 0.06643620341207022]"
5914,289.47969777631624,474166.1433287603,"[0.10755147000509221, 0.00014416891670350574, 0.024689054480903864, 0.25407234363542675, 0.6135429629618737]"
39973,442.1603616524531,998290.2305144728,"[0.2792629286953906, 0.19079615420977922, 0.2425335134821827, 0.042547434537202555, 0.2448599690754449]"
30178,935.8828302794724,690753.6274110435,"[0.5081608778799391, 0.09301095896942184, 0.19755038101443229, 0.04319810205183796, 0.1580796800843689]"
33150,355.9841533514636,777503.4160518062,"[0.5136013942148081, 0.2287756232820088, 0.13345010777462415, 0.04623954917734722, 0.07793332555121169]"
19009,88.50024704475278,351497.9673295701,"[0.1786282229622486, 0.010026410954474256, 0.14282841860825013, 0.20726834722286241, 0.4612486002521647]"
23936,566.7811031565985,707129.4621072086,"[0.40307455040677265, 0.17539979670873487, 0.2433225693014968, 0.03306516292791977, 0.14513792065507583]"
15509,976.3694162406211,175980.18566599255,"[0.08859104875546318, 0.15761786037144726, 0.03545373477568342, 0.3790010326745794, 0.3393363234228268]"
18553,43.21636235689716,375018.1415612099,"[0.06781802177543343, 0.2705696301117787, 0.2477715668071716, 0.2392450741965529, 0.1745957071090633]"
1891,658.4321381281362,133489.36339514505,"[0.08571584635176047, 0.5662664878300758, 0.10766686164026952, 0.19358084697811836, 0.04676995719977571]"
40640,613.213193021069,259197.65882599883,"[0.352948637174492, 0.014455555450920754, 0.42518052121393074, 0.17435397284872814, 0.03306131331192833]"
25634,63.18146326336883,370373.279279234,"[0.1904266485606911, 0.2886707420567991, 0.24706823344020065, 0.11817147587792076, 0.15566290006438835]"
7325,153.97309693992412,428711.53917671024,"[0.16098463868985524, 0.36025742981437325, 0.031244624044219453, 0.2209651583074314, 0.22654814914412066]"
26889,774.2759720319775,459911.9563961659,"[0.09947088155382595, 0.3363540557587372, 0.20701577461851559, 0.29032056901693015, 0.06683871905199103]"
25432,326.5376802314425,769135.162391212,"[0.24101252540125193, 0.22357320784509577, 0.4756316300219051, 0.020713750993841554, 0.03906888573790556]"
6745,550.3132818158437,635385.1880953223,"[0.02075304443631945, 0.15197796397690586, 0.5849152574620682, 0.13511475457846822, 0.10723897954623818]"
30557,585.9345654623003,214191.7882434528,"[0.03639203142743518, 0.23360210518956295, 0.14038954350678634, 0.3863513205572642, 0.20326499931895126]"
47312,570.5365363570736,974745.8397343544,"[0.42945727185483085, 0.08293909768938025, 0.061184534240128895, 0.22520793005579565, 0.20121116615986423]"
19677,513.4642751306524,936482.1632645968,"[0.35554859502795655, 0.5596375547950847, 0.009784865933385213, 0.021901218098152046, 0.0531277661454213]"
3242,771.9823260034893,460210.4451499126,"[0.03299264374091557, 0.31297483825661276, 0.25500453636213855, 0.27067271069687165, 0.12835527094346155]"
6681,337.19180847457693,159037.47971379186,"[0.023987633301813804, 0.5405735766168589, 0.09187443331056422, 0.14550644470731589, 0.1980579120634472]"
36915,523.500636075112,440497.3530648624,"[0.13512076026173706, 0.09453451366107565, 0.6132447709036002, 0.005534883326809376, 0.15156507184677762]"
46626,991.7010301115216,997212.0462878336,"[0.28577776722085574, 0.23078404256772858, 0.020985849445510865, 0.36850834930108456, 0.09394399146482027]"
32366,571.6912278979006,809683.7631881031,"[0.18032480652783428, 0.13000669155920597, 0.13587947951778837, 0.29316724484947904, 0.2606217775456925]"
21978,920.4020553281118,174645.3046762901,"[0.31095789676050983, 0.005519758952490186, 0.3686123440188798, 0.06987098421136317, 0.245039016056757]"
1321,319.6788491593674,705731.8319315242,"[0.36356469063663577, 0.09480323882698435, 0.343859299857854, 0.04265140691937779, 0.1551213637591481]"
48160,656.2920219332221,115424.88652361203,"[0.22543771791642656, 0.4488869448934965, 0.16741539358080848, 0.010646033874430793, 0.14761390973483748]"
20192,817.8291984985144,107451.5677362176,"[0.44522350703902813, 0.20902171248789522, 0.09966798513054084, 0.15769150469207877, 0.08839529065045706]"
149,435.4367891779531,758366.3754156284,"[0.4148672320328534, 0.11491777428754431, 0.02016210143029712, 0.11199363836001162, 0.3380592538892936]"
23930,163.9791533437571,411644.8334270334,"[0.019991734419905996, 0.6122001898598427, 0.09864693911775231, 0.2072071988009587, 0.06195393780154033]"
33575,428.3939847563679,917071.8729437244,"[0.13735050375679256, 0.029658249364667412, 0.15586776515465348, 0.5265240929261369, 0.15059938879774967]"
4278,128.98341358167832,939000.05072795,"[0.1253128163823745, 0.08837711444233079, 0.4272608680376369, 0.13108260751656162, 0.22796659362109617]"
6850,55.143270762281325,194890.04515325607,"[0.39145722957898765, 0.008656323525233295, 0.026919471983063437, 0.36116888351769216, 0.21179809139502345]"
8130,455.0439019391199,419795.9961281599,"[0.5235447621235634, 0.32819748647034935, 0.007024985903008487, 0.0484142597221859, 0.09281850578089296]"
49551,522.0973666870913,717818.4473239954,"[0.1858934529642189, 0.171413764501347, 0.2547562716239131, 0.34198629763241095, 0.04595021327810994]"
41449,224.2069586638856,703041.9099227183,"[0.22855411335058873, 0.08992355397304258, 0.2700200921426201, 0.23797895881695813, 0.17352328171679027]"
38756,573.9699936392675,305259.7534161821,"[0.25054519091162475, 0.1944784306526299, 0.46955142372082376, 0.07257923985314094, 0.012845714861780806]"
47058,678.3306633780176,304662.9658717015,"[0.5524682465917883, 0.04820034822217439, 0.33399976414778115, 0.009875487493739414, 0.05545615354451684]"
15556,232.8098890065631,202299.9652420748,"[0.08678649906679874, 0.2553532686223823, 0.27033895099610067, 0.0008172682045164031, 0.3867040131102018]"
48383,705.9545489212338,730611.1011064856,"[0.3704546467911413, 0.08422484102514495, 0.1250989706486852, 0.2772905875890716, 0.14293095394595712]"
7977,902.6162763831966,698468.9792394189,"[0.5680321679466191, 0.14600142186258636, 0.10522999427694818, 0.051831872952141374, 0.12890454296170484]"
26090,407.0890595635069,961680.5432544384,"[0.11187744331518343, 0.010124388562916274, 0.15343475201641332, 0.67193624383766, 0.05262717226782696]"
47905,101.46670043525847,596672.5567184109,"[0.045439123649616504, 0.611421195501737, 0.013504658145344583, 0.008471119381679076, 0.3211639033216228]"
25783,239.37721638264773,915273.7548121576,"[0.04252149401302473, 0.3385028156755507, 0.053569335505323105, 0.09851805226181877, 0.46688830254428276]"
25150,793.995152847189,480439.00372359785,"[0.03909397438211656, 0.06652678533564314, 0.11747943101835034, 0.08496385573256517, 0.6919359535313246]"
24583,726.876118288083,175415.20328197948,"[0.652609651056385, 0.02200686471748949, 0.18761014558265005, 0.09565326433244403, 0.04212007431103151]"
47579,169.58577942248195,390588.8955051734,"[0.29061128299880873, 0.06430909427332915, 0.5476136974772622, 0.014950878398616934, 0.08251504685198308]"
32618,990.0036882093628,776725.823609141,"[0.03910218964312144, 0.2773600279753479, 0.08082950695868701, 0.5846719448882667, 0.018036330534576834]"
49754,274.70155444782364,968378.9009341876,"[0.24420359512285783, 0.3455777406807838, 0.07112808212776456, 0.13906124339854792, 0.20002933867004583]"
13348,630.7744331155014,116825.06248795292,"[0.44083950512847864, 0.07707698728279552, 0.20037446729701944, 0.21050561244343832, 0.07120342784826815]"
3114,897.8272693902405,871820.7640369037,"[0.15606651001985297, 0.1270203442040798, 0.4315491773873481, 0.009435779052778863, 0.27592818933594027]"
42340,356.5938868543943,409527.1104146377,"[0.052985571025298536, 0.8556937057876379, 0.02481879236184268, 0.05551451893410551, 0.010987411891115302]"
24065,414.9372992387545,638195.0139997238,"[0.03535457108458001, 0.12421962655943093, 0.20761451366781336, 0.06493697064558646, 0.5678743180425893]"
6445,293.4171776860213,226558.27709454892,"[0.2866099347759808, 0.00014897352657223975, 0.15826851872885103, 0.17509047349080878, 0.37988209947778717]"
21130,132.52612890980834,391641.62069846207,"[0.21620349405177294, 0.038086354705820544, 0.18415602160843872, 0.03627061262457554, 0.5252835170093922]"
15095,564.979644955158,801865.5933123133,"[0.01627187905191086, 0.1528998345533837, 0.8061425754891145, 0.016291652335370232, 0.008394058570220657]"
31210,121.69398844452304,222037.580396746,"[0.1855916267843915, 0.00514088559924518, 0.19075668812492802, 0.04620668689378572, 0.5723041125976496]"
19834,630.3336260262888,503519.4318681468,"[0.18014583786661448, 0.04838468293235158, 0.12240229682723662, 0.18975327736880881, 0.45931390500498853]"
46452,42.02455421848468,342129.9064117245,"[0.18646895055199014, 0.046105051629751134, 0.024635439642218118, 0.40247332574354655, 0.3403172324324941]"
654,575.4969219530046,952139.346355718,"[0.1868269614289107, 0.09938558739436461, 0.42587934806521593, 0.2710312499736627, 0.01687685313784591]"
1332,503.428142226781,803685.7895648907,"[0.48922487587377705, 0.20760585182022348, 0.02715801152541077, 0.017921385371007074, 0.25808987540958167]"
17141,636.1112270798147,942100.5612900616,"[0.24164979934148093, 0.02102133384288939, 0.26684025204176326, 0.04306543333004007, 0.42742318144382635]"
14218,455.7394645943565,835369.2737164643,"[0.35264734402456765, 0.07735922899194386, 0.10930816668028137, 0.14592899380687885, 0.3147562664963283]"
47480,571.6651698109941,706682.0283743276,"[0.00990532879225537, 0.13183388159308276, 0.12054358896413325, 0.6574663588856603, 0.08025084176486827]"
2197,379.7471700527107,949438.179239214,"[0.22496887188233117, 0.34698211503593035, 0.006209696212332347, 0.3244801079896619, 0.09735920887974421]"
1640,885.6206504712653,604728.0573622824,"[0.16090874973001323, 0.23969959531401386, 0.2569433822067155, 0.08032177897635656, 0.2621264937729007]"
49708,302.889282446712,186495.93351352616,"[0.15891900660044264, 0.055874748714468146, 0.28073347638345364, 0.23153310467988145, 0.27293966362175404]"
34899,435.6900353694666,115245.05915509518,"[0.0774761201390708, 0.2813897540421918, 0.0016862064678595193, 0.2827617563251356, 0.35668616302574213]"
7194,651.9775889568944,292895.4407583554,"[0.03524229059185823, 0.05555525295236823, 0.4424429170816718, 0.002688886374686834, 0.46407065299941486]"
23130,297.28366812396143,376081.8572263798,"[0.5700737701023924, 0.10836350450642958, 0.01009473684286691, 0.1355797962931365, 0.17588819225517463]"
28128,372.4118925259098,933105.416200579,"[0.3076222208984678, 0.04060210831674434, 0.18764255860054038, 0.056674901694904314, 0.4074582104893432]"
8368,788.3880367045482,485982.60575484455,"[0.3226781594327535, 0.06197739529926025, 0.02531439962329011, 0.32885177011274797, 0.26117827553194817]"
24680,165.14345857112764,925431.2715910354,"[0.3097504963588015, 0.14753821327698816, 0.24979718442839025, 0.2749326775094293, 0.017981428426390965]"
29482,901.220448820126,259266.10166524764,"[0.13793141074281468, 0.17000408467384157, 0.06786572331174413, 0.2111821502680546, 0.413016631003545]"
45101,472.05012523515154,705423.4872962321,"[0.35099097633757026, 0.04260690678235689, 0.45456586951558225, 0.03761440050272358, 0.11422184686176709]"
39134,60.60338742285941,927732.7623495609,"[0.04578246179894413, 0.7290167422658972, 0.019814037039425927, 0.19587300649940467, 0.009513752396327936]"
8242,569.1142796285874,595882.5770030997,"[0.4507396034110989, 0.039897034102756634, 0.16104895139715547, 0.10339388916893154, 0.24492052192005745]"
30154,50.80791952518767,812522.81259685,"[0.3490656910510486, 0.28761513121022664, 0.10461613390281677, 0.02609558517652028, 0.2326074586593878]"
28100,542.2017165513469,247766.1771070894,"[0.05569541363302567, 0.6158864499733168, 0.15497846034628782, 0.13275234053554888, 0.0406873355118208]"
3047,88.1475214346244,555509.5037719684,"[0.22928981778959853, 0.1979393355778618, 0.124012663217974, 0.2050917757869732, 0.24366640762759245]"
48294,664.2717524823266,692432.7556332079,"[0.19649827285375224, 0.16305853825981687, 0.18750544189639118, 0.03978569268882673, 0.413152054301213]"
14185,668.6039440410793,846799.6923983485,"[0.09960956554501359, 0.07986801502341156, 0.17139637857891546, 0.10759104878459468, 0.5415349920680647]"
860,923.5985313046348,442243.4916259428,"[0.20947321694719195, 0.1976892708524424, 0.34617065805514297, 0.09109365129776113, 0.15557320284746162]"
32066,265.24950956888074,176155.90624791093,"[0.1126310546438901, 0.2152658681058642, 0.562576063582765, 0.011632993795994147, 0.0978940198714866]"
38215,388.9363333240198,425657.4189361723,"[0.025133978345998464, 0.04393039321429319, 0.3311741399451103, 0.09851267327461273, 0.5012488152199852]"
49513,606.7648015742311,875464.7091979382,"[0.04816472542596842, 0.3004906496579374, 0.19671189357872398, 0.07626930508043343, 0.37836342625693675]"
31441,989.4904028780333,464492.24440546986,"[0.12435670176813048, 0.06767764914293621, 0.28246205973087046, 0.0020540645743789736, 0.5234495247836838]"
974,721.590936204278,292796.37421149027,"[0.19344348205113374, 0.028756387331885586, 0.14423021894498067, 0.2514301895976097, 0.38213972207439023]"
31185,847.2378040059724,166746.52057350203,"[0.30172162392756113, 0.19671257639929635, 0.297393595378369, 0.09605827509693673, 0.1081139291978366]"
20711,974.5146726285018,385924.9933355032,"[0.051629277315222794, 0.04594796666213898, 0.2627343768382771, 0.41875444145664753, 0.22093393772771358]"
4635,282.2183821283592,862084.1444950651,"[0.11939377481228428, 0.08343464633363538, 0.4745702856142343, 0.13178083760492357, 0.1908204556349224]"
38429,496.3025663753544,126061.26208220652,"[0.4419350752061008, 0.07801848497615077, 0.10342623601877181, 0.36167614596972103, 0.014944057829255515]"
17493,845.7567150677237,115269.67586732142,"[0.21558448127990204, 0.3039824041181803, 0.1008132517738671, 0.2709403150070313, 0.1086795478210191]"
34700,392.04362201621103,161929.08706351483,"[0.2370374182057326, 0.08796906411410127, 0.1591235101875082, 0.39466492306329515, 0.12120508442936274]"
40265,248.9521380891089,587895.1559124708,"[0.5595780381139994, 0.16470032171486176, 0.034777193432472826, 0.05154641478180062, 0.18939803195686544]"
46703,500.92151489447104,401797.4432685377,"[0.24738068775637043, 0.050073366257860866, 0.3123265736887554, 0.18644270918837197, 0.20377666310864131]"
36112,173.28001542127893,281312.25195240567,"[0.00635821943456408, 0.06351372085563357, 0.22785420391965722, 0.4065626692496161, 0.295711186540529]"
29116,346.22093077372324,880939.3820579484,"[0.032616276344969115, 0.07082700980690233, 0.49828475265321737, 0.13874167889909497, 0.2595302822958162]"
43040,83.5235549848214,944181.7893309632,"[0.01637355873367531, 0.18252192884095872, 0.5726427605646215, 0.18819465486832357, 0.04026709699242091]"
22912,875.3323772205218,922705.628341803,"[0.14131045066987744, 0.43458522036662106, 0.010003285717333802, 0.23597080750682037, 0.17813023573934736]"
31345,580.1455207212886,237234.3095758613,"[0.12636568000477882, 0.4081068753073906, 0.025351789449911562, 0.04124163924485326, 0.3989340159930658]"
6800,302.72875767123463,360385.21724442975,"[0.25848558345889805, 0.0471817809193334, 0.13989603054135488, 0.5534379110238524, 0.0009986940565611848]"
47543,547.2036041494231,320504.8455124271,"[0.0862167170943138, 0.10280939547755599, 0.4580655788173182, 0.29656812683900224, 0.05634018177180967]"
40709,920.145301943154,126328.14823290556,"[0.4334579202343372, 0.049861129685349455, 0.00427603359712721, 0.11480630178939634, 0.3975986146937899]"
13620,348.49547351162187,712757.4188865917,"[0.01391385795618633, 0.4068014642252296, 0.055559971188805214, 0.35214996296565804, 0.17157474366412084]"
22598,372.0664399443958,113326.7821564295,"[0.13918015188958022, 0.6198169021054769, 0.08831532689866563, 0.009873680938636433, 0.1428139381676409]"
32400,59.804430019538,973850.1485988776,"[0.18494665350379258, 0.008084471672538819, 0.4085790304833197, 0.2950302912267529, 0.10335955311359592]"
25111,407.3354129969239,668885.7384700411,"[0.02109992054874669, 0.6408059847991698, 0.0007762853578052832, 0.21998339229424746, 0.1173344170000306]"
25088,510.4411630874315,349475.8508129086,"[0.6260250989891667, 0.021057147282323257, 0.032593948494233665, 0.05801267015458238, 0.26231113507969417]"
30406,626.2068017523956,759213.063540574,"[0.04697433170549879, 0.2089693309340152, 0.4152929389121704, 0.14579583074271843, 0.18296756770559716]"
17054,385.80525972969497,647604.2486969859,"[0.06367629998584809, 0.17764799342453078, 0.4225240741338009, 0.2148951582719711, 0.1212564741838493]"
29148,831.5053142581735,713842.8998018139,"[0.07975989936016012, 0.1485752713169374, 0.43466913283383335, 0.03972628480930581, 0.29726941167976334]"
42649,816.5595244829177,286180.47950993263,"[0.1725257539211256, 0.16218537959944818, 0.19536462701377774, 0.1228967289478497, 0.3470275105177988]"
6934,192.3395928352086,604522.3366836079,"[0.22434274061291187, 0.014494281075655738, 0.6184488269410885, 0.04811177103714976, 0.09460238033319406]"
284,46.13394600517079,353378.2755164793,"[0.600933291099239, 0.07133477006088708, 0.08472117697764743, 0.1956370555184567, 0.047373706343769834]"
38827,130.7349278055491,608685.0214899887,"[0.14078902529968962, 0.024391808345576933, 0.13497320831302176, 0.21732267719419981, 0.4825232808475119]"
35769,497.281433999155,418402.53140090825,"[0.2082404304314439, 0.21809940431470892, 0.12213043043925706, 0.3379192760175855, 0.11361045879700453]"
21028,512.6414877793331,337896.63922939537,"[0.020478273147334195, 0.01597836156638557, 0.716631543857835, 0.20061564810016935, 0.0462961733282759]"
49486,217.0346826861164,462627.3806238781,"[0.4926635291822654, 0.16459903458742098, 0.036580429051699205, 0.08654757083326373, 0.21960943634535068]"
34218,487.8200337069926,209921.2313645935,"[0.07667173882052762, 0.025955409848238617, 0.3597385971690737, 0.13615383576540957, 0.4014804183967505]"
33156,125.19121147424606,753255.5055062621,"[0.35226426134131367, 0.19566003005289967, 0.08252819103292969, 0.12337120403580751, 0.2461763135370493]"
44142,46.39767087667749,449252.4947587095,"[0.21279876736055497, 0.018488908359479226, 0.1592243598388314, 0.5888574337642425, 0.020630530676891867]"
27119,865.6568585769554,847239.0915762248,"[0.35268148153671797, 0.3238959986333196, 0.10505116615024948, 0.09368061525652054, 0.12469073842319237]"
20511,50.82531159651442,546216.0106709689,"[0.25024175553232525, 0.32421892232398286, 0.11711078857927815, 0.22174749712036762, 0.08668103644404618]"
41894,84.36053015712146,451364.85550509935,"[0.2139562250187281, 0.18562848786775496, 0.15498933987830493, 0.2788550896889379, 0.16657085754627396]"
12264,698.9728431190896,239971.1618930464,"[0.021576833558921683, 0.07941967848379883, 0.059303631237204446, 0.015768408584355346, 0.8239314481357197]"
28672,318.65026797488946,890855.9415358141,"[0.3189710799941583, 0.2627606327330436, 0.18640101230433664, 0.05194476899970952, 0.17992250596875184]"
12781,534.269359152478,122342.57377094644,"[0.17431025781339965, 0.06425593146541343, 0.5840584770794124, 0.1175572459537792, 0.059818087687995174]"
41275,467.2645891440696,590232.1713914924,"[0.2563531894030186, 0.06910376794711098, 0.2872614526546903, 0.24451535817691095, 0.1427662318182692]"
19906,439.9820204314041,131468.3319087799,"[0.5694769209611077, 0.07238328866595417, 0.16717858002416794, 0.03784740604021074, 0.15311380430855956]"
43208,23.095110994211367,599819.8796197049,"[0.05721768339035785, 0.16937243241289354, 0.10455385698636094, 0.3386903374575632, 0.3301656897528245]"
9108,784.8624933174515,190659.3994844479,"[0.02382359081905032, 0.06534487784566059, 0.6700418279931583, 0.05983456208348962, 0.18095514125864134]"
7139,153.37105113327286,930350.8093465704,"[0.2538486113414971, 0.14719857714005818, 0.22265493288666927, 0.2603872180835122, 0.11591066054826314]"
26993,760.0475322079143,462247.0470119462,"[0.39497260462007633, 0.0036706893625706276, 0.059337268563394975, 0.006533111240718616, 0.5354863262132394]"
11882,543.5591771750971,264994.83642626135,"[0.024181019019745745, 0.20131556546684978, 0.08431734524609305, 0.6604273191937324, 0.029758751073579087]"
6592,400.2365649768785,799492.8372422965,"[0.004387477324305579, 0.40723974363357107, 0.4597855978312779, 0.05385709394726837, 0.07473008726357702]"
41342,600.6213559451751,418524.00784574414,"[0.35202278916585267, 0.11367998020335006, 0.3154422020205935, 0.11831494524103647, 0.10054008336916755]"
31358,219.09410788842283,714286.0072316553,"[0.06232435246382388, 0.14866044514739346, 0.030059579639947605, 0.14274086507261435, 0.6162147576762207]"
25777,149.86540428327203,998384.7433500685,"[0.16143119482300558, 0.592152510154701, 0.006644067131888248, 0.09781197356918002, 0.14196025432122522]"
38046,882.9710254600769,561468.017823844,"[0.37400547430059367, 0.06297489065926036, 0.38403100017722824, 0.0021092639846908455, 0.17687937087822694]"
41872,833.6457183448331,499697.1273337981,"[0.13532419715715405, 0.03586283210846358, 0.3057830684391065, 0.03127793740850834, 0.49175196488676737]"
12916,710.4390394838692,237210.9303820977,"[0.062317158403999415, 0.4960018109798731, 0.2708510926358234, 0.06640534456147332, 0.10442459341883076]"
16270,425.11217377730185,995322.4445567146,"[0.021690428935291856, 0.2309182287629278, 0.2706992658233932, 0.4549752390621409, 0.021716837416246342]"
44706,498.6718488827447,831873.0416295923,"[0.18607023913720855, 0.07790418824832471, 0.01167898920593117, 0.2925193280181926, 0.43182725539034295]"
