,T,P,zs
39122,945.960407819121,703770.6876586992,"[0.20635753147076044, 0.7936424685292395]"
17758,720.5650638487244,610772.6080967514,"[0.8634051004796616, 0.1365948995203384]"
43671,361.7925927760111,713572.5547049954,"[0.4250083629220534, 0.5749916370779465]"
8160,604.7078210625752,948872.4828362362,"[0.6472948967965559, 0.352705103203444]"
14291,933.8686676996136,232133.10507036472,"[0.5480787497189854, 0.45192125028101454]"
37096,376.9045716005604,444903.17532372347,"[0.7341804123049009, 0.2658195876950991]"
18357,702.9850515584991,276107.65022284153,"[0.6751406166282953, 0.3248593833717048]"
29559,43.70661384699117,644264.9111279777,"[0.9169765366874851, 0.08302346331251478]"
45993,272.5439905062401,605201.4314274632,"[0.6585376296240019, 0.34146237037599814]"
2820,148.90748307605645,285541.1923541782,"[0.804207591472647, 0.19579240852735313]"
25927,228.86237305803897,141442.23948023494,"[0.31443398186359856, 0.6855660181364015]"
12337,197.9711864650178,668671.3792011206,"[0.1023201003830613, 0.8976798996169387]"
8664,922.8987534738452,765716.7040694116,"[0.3165948143930647, 0.6834051856069354]"
29089,304.66705770731534,578312.1827613601,"[0.5923292750429601, 0.40767072495703993]"
10220,469.69954653602616,443720.2819971982,"[0.39368552765011744, 0.6063144723498827]"
24682,555.7076051247199,769379.0377112115,"[0.622029876939197, 0.377970123060803]"
33009,769.7406450835584,915421.3387566918,"[0.6120480182479768, 0.38795198175202317]"
32704,275.2444004705609,262539.53153002146,"[0.022530928995265233, 0.9774690710047348]"
21475,426.54288029478766,898654.417762065,"[0.8315775551725022, 0.16842244482749774]"
37679,357.0290062985532,307113.10678425187,"[0.8226165685567567, 0.17738343144324326]"
48200,577.571078847297,220553.4614832575,"[0.08539605550882118, 0.914603944491179]"
34481,635.689757729405,656668.2514971199,"[0.3594590761239984, 0.6405409238760016]"
49492,672.9005652580878,428221.0593532,"[0.48072228404478207, 0.519277715955218]"
34628,723.7205952076353,961666.6624872348,"[0.01151893351549137, 0.9884810664845086]"
4496,455.27005988238216,867530.54299748,"[0.45592927510419856, 0.5440707248958013]"
22992,977.8195768549492,989677.0990824988,"[0.772928537284843, 0.22707146271515682]"
31080,655.677207307271,988560.4907213036,"[0.9777316102016792, 0.02226838979832081]"
17224,166.46865855456758,332204.74582067045,"[0.4449162715190711, 0.555083728480929]"
47588,198.63944326679857,250085.7121147606,"[0.6948905814002557, 0.3051094185997442]"
38748,808.8896064254105,464507.32089707017,"[0.6330891970222126, 0.36691080297778744]"
45229,88.45974869373046,850912.9029548166,"[0.12531586385017074, 0.8746841361498292]"
41402,949.3520965408748,578496.2048660517,"[0.9338846942618064, 0.06611530573819366]"
32009,418.01242745037854,601337.3634572853,"[0.27371926762225623, 0.7262807323777439]"
40316,406.6545344701184,253972.6952844574,"[0.9785746784079566, 0.02142532159204336]"
970,167.6455619740173,944523.9176608032,"[0.14015135717513172, 0.8598486428248683]"
2868,702.438913221202,328254.42423941015,"[0.8520459450875049, 0.1479540549124951]"
44763,797.3585966687253,316470.10458112013,"[0.4732611174336226, 0.5267388825663774]"
29566,844.8156863057877,106607.28636260195,"[0.3196597082323609, 0.6803402917676391]"
16950,484.6884775489275,174724.38256510143,"[0.8888640034996502, 0.1111359965003497]"
42777,857.3495343753077,465594.1568504963,"[0.9003615971440385, 0.09963840285596157]"
16842,355.6298093061063,283696.8639574478,"[0.4750217026787073, 0.5249782973212926]"
2775,405.189797934113,142408.5677355805,"[0.7742421175158326, 0.22575788248416734]"
41511,456.9610988050595,361822.4527538504,"[0.6987297402429578, 0.3012702597570423]"
36417,350.14925784375606,314143.6261580136,"[0.8758191463085138, 0.12418085369148633]"
884,631.9507648580257,111238.3753108152,"[0.8180599460685466, 0.18194005393145324]"
25094,761.1417039556565,820366.9448265736,"[0.47088445215620456, 0.5291155478437956]"
8783,438.3981672744784,405258.12884763815,"[0.9502771982221107, 0.04972280177788922]"
3728,595.3715888347865,888465.7991862894,"[0.23336477015059665, 0.7666352298494034]"
1991,381.17610252463845,793146.1437127033,"[0.8590516646604032, 0.14094833533959683]"
28136,239.3388611536934,821011.8661051877,"[0.6137146606263751, 0.38628533937362497]"
34271,923.759894146517,292143.0309631344,"[0.18003385696735308, 0.819966143032647]"
46625,307.75741829676866,283184.39136649785,"[0.3916713836153477, 0.6083286163846523]"
39562,533.6495895522145,437337.96943380526,"[0.12867844824539784, 0.8713215517546021]"
19278,719.5106615848449,292254.7260319235,"[0.16051658748916814, 0.8394834125108319]"
8148,520.0263413635107,456096.7111641365,"[0.13491129093043594, 0.865088709069564]"
8080,490.449315787314,941440.0478516406,"[0.645052336563372, 0.3549476634366279]"
542,664.5647982227676,612838.1685327801,"[0.7662789915454352, 0.23372100845456478]"
14695,22.11836159129264,783235.7693275737,"[0.2057238782796654, 0.7942761217203347]"
47461,977.5991866508303,436122.8228914992,"[0.9581348427731232, 0.04186515722687676]"
25763,490.2808114373257,256449.2738839025,"[0.2390409947273939, 0.7609590052726061]"
42385,966.7309866359254,839688.1343731283,"[0.7225787876807215, 0.27742121231927863]"
3102,218.86566527214023,983235.9437059972,"[0.1290849195623548, 0.8709150804376452]"
40326,544.4011788582553,933839.3721410952,"[0.073668125997176, 0.926331874002824]"
37318,350.70443602715886,985957.0211282094,"[0.04325356296527655, 0.9567464370347234]"
31505,316.7328310721823,993674.6208902112,"[0.9708298177048282, 0.029170182295171702]"
10409,221.49267176622087,862408.2963197521,"[0.6411412579883031, 0.35885874201169693]"
42275,208.0662756876557,690477.017326833,"[0.05248698257747563, 0.9475130174225244]"
28255,81.12247060937304,682032.9149693296,"[0.6885954441090539, 0.31140455589094607]"
4904,937.4296159518556,999259.2122531992,"[0.849226589340208, 0.150773410659792]"
20884,794.784288537875,570563.7099686747,"[0.412067724821221, 0.587932275178779]"
49205,761.7495924739959,396990.8434750154,"[0.8476372575547577, 0.15236274244524237]"
45583,599.5668083978089,849203.6237423585,"[0.04618460885405361, 0.9538153911459464]"
36712,884.1051472238358,463000.3093000313,"[0.4852924709961235, 0.5147075290038766]"
4445,631.6864348718283,223150.8745593924,"[0.9561193597504701, 0.04388064024952981]"
38690,666.3198532776172,828749.8898944036,"[0.299797881244104, 0.7002021187558959]"
43050,278.80849811568675,790714.9405012977,"[0.5749716636294352, 0.4250283363705649]"
27923,977.22164743389,577937.571526673,"[0.7440736403177871, 0.25592635968221283]"
36531,192.13462796003384,438272.0317882625,"[0.02098771891204796, 0.979012281087952]"
4777,665.9252952903887,152001.07378862414,"[0.11963947599553006, 0.88036052400447]"
40427,307.0302051516908,930964.9163353844,"[0.962191715303052, 0.037808284696948025]"
31972,733.0551244892021,832443.8068869535,"[0.984757678598526, 0.015242321401473963]"
31298,141.61924919966023,526558.5900610874,"[0.19069472039918584, 0.8093052796008142]"
19241,789.2445348585703,443628.7678873018,"[0.9093749979215099, 0.0906250020784901]"
48580,786.4853756491602,841884.3525734927,"[0.5985627508340187, 0.4014372491659813]"
15595,370.8125415485525,458445.8029352208,"[0.9338144955818878, 0.06618550441811231]"
41828,449.2837399789228,745204.502964975,"[0.3660285128039489, 0.6339714871960511]"
3345,711.00869085516,691273.9759126625,"[0.1817988650000282, 0.8182011349999717]"
11855,139.83521812266028,575545.9171016373,"[0.8224920488004567, 0.17750795119954335]"
48284,773.0045980315995,232873.681294863,"[0.21026885285683597, 0.789731147143164]"
4629,740.9194992421593,367473.7557120912,"[0.4519497949468965, 0.5480502050531034]"
30791,68.03302069158121,634079.0104862454,"[0.23317544452850236, 0.7668245554714976]"
17409,50.26993391886005,632491.8936837255,"[0.44425993660934127, 0.5557400633906586]"
19472,506.0086586599325,748633.3819548563,"[0.08352999300391596, 0.916470006996084]"
12320,52.0003897984241,788594.5754168759,"[0.16117448722072858, 0.8388255127792715]"
41484,616.9879531779364,640176.6514513479,"[0.5908499849362118, 0.4091500150637883]"
10908,820.0238398290853,938333.8391244662,"[0.23516927334828097, 0.7648307266517191]"
62,291.58567457922965,188171.2448898229,"[0.2954437887390723, 0.7045562112609276]"
36950,117.13894920418691,596541.8874423893,"[0.0266815797330458, 0.9733184202669543]"
17585,123.0888880836998,808428.6375866465,"[0.7407275183373806, 0.2592724816626193]"
33668,492.1929779131755,642171.0877737786,"[0.8261269219218935, 0.17387307807810654]"
21957,314.635834237374,516532.1654434573,"[0.6797765963512036, 0.32022340364879637]"
23128,862.3339346895563,158864.52140061284,"[0.5686206701015626, 0.4313793298984375]"
18371,95.63142113563812,926541.295759832,"[0.7574778768768152, 0.2425221231231847]"
7057,360.9377945627732,294851.5603871156,"[0.7769076814407714, 0.22309231855922854]"
7195,308.546341240605,397219.403037446,"[0.4036842431573473, 0.5963157568426528]"
25022,273.6913096358767,443702.68065224594,"[0.3087134657406408, 0.6912865342593592]"
49707,930.6762132770853,707462.8679831668,"[0.3669627807294458, 0.6330372192705542]"
48980,546.8526904571825,967179.3022143682,"[0.6094162258907664, 0.3905837741092337]"
37906,69.34201384410747,343200.3451597389,"[0.24062749285970914, 0.7593725071402908]"
31502,685.0151840808767,125818.38928374033,"[0.8586968268665707, 0.1413031731334292]"
14046,642.1268250308892,820043.440378237,"[0.042827424929324336, 0.9571725750706757]"
27327,271.52057129096,442175.5273585211,"[0.5052907852711296, 0.49470921472887047]"
13070,128.59264085864396,203978.7914842065,"[0.3104918001609006, 0.6895081998390995]"
1396,127.35449618626193,824664.4672769026,"[0.28809383718081766, 0.7119061628191823]"
21124,512.9365905928797,355256.1605817438,"[0.44465526608422745, 0.5553447339157725]"
2925,587.2212475099442,230771.765591227,"[0.9475233157765628, 0.0524766842234372]"
33875,944.426803606171,431754.7494133288,"[0.1401932833687188, 0.859806716631281]"
46643,75.24396219713698,764517.9299984355,"[0.43499950790334957, 0.5650004920966506]"
1191,692.8830667371149,935325.7718101232,"[0.9039953626164702, 0.09600463738352989]"
27194,141.75712625987188,958746.1648787572,"[0.22890098630391673, 0.7710990136960832]"
13788,268.21568463709,496192.86347648094,"[0.8695190410466809, 0.13048095895331902]"
33900,219.67088153525853,777714.5110080347,"[0.16517223268164116, 0.8348277673183588]"
29395,118.8576617532691,842686.940967785,"[0.2625306878762833, 0.7374693121237166]"
16119,432.9114128997351,186860.11291462075,"[0.08419446776211854, 0.9158055322378815]"
12021,399.7104883722012,539735.623082458,"[0.3309689945101894, 0.6690310054898105]"
39444,204.16876960144435,973347.1361159215,"[0.8197414235290545, 0.18025857647094554]"
37691,476.3215728313676,511946.0598998484,"[0.36334229045437405, 0.6366577095456261]"
11432,27.27832067608132,616925.4493031874,"[0.6027679006324949, 0.39723209936750503]"
33861,254.8635777635503,488926.9670622625,"[0.299756534541627, 0.700243465458373]"
37149,889.3927078873523,596167.3684222485,"[0.9764416338080649, 0.023558366191935107]"
33467,863.405488440136,601787.7712863279,"[0.5969476624195071, 0.40305233758049297]"
33920,940.8876090534874,308310.2617222977,"[0.6361463325168968, 0.3638536674831032]"
45559,658.8164136864215,454913.285963161,"[0.8273880598034541, 0.172611940196546]"
11359,907.613251472952,386652.710259653,"[0.7598727680031201, 0.24012723199687985]"
47966,304.3003829958321,295983.99528102385,"[0.3444027299685423, 0.6555972700314577]"
30322,349.8800248502174,469289.0512789325,"[0.8182123818558121, 0.1817876181441879]"
11726,87.20811234754738,265730.18386421865,"[0.8128351545573507, 0.18716484544264927]"
17170,385.3031474814909,881460.5493182493,"[0.9521221900798776, 0.04787780992012232]"
40336,232.5761994349953,978633.8475287028,"[0.9114573909593958, 0.08854260904060425]"
7577,823.2999054261954,428285.9213117744,"[0.10831555229576592, 0.891684447704234]"
46361,213.5531166726819,544054.9054216789,"[0.6378572939354809, 0.36214270606451915]"
5473,199.78787906281428,248656.1934688528,"[0.820770695453529, 0.17922930454647099]"
48073,470.2554436398976,836705.812850733,"[0.6455294148112957, 0.35447058518870417]"
3968,792.7751893624729,703223.1757803052,"[0.15825209207226854, 0.8417479079277314]"
25162,528.4565689521564,748788.2908164883,"[0.3931379196157741, 0.6068620803842258]"
11656,329.0303076827485,322312.01913844654,"[0.2288680142502016, 0.7711319857497985]"
27132,793.9537050082881,288506.6996335983,"[0.06922697841023219, 0.9307730215897679]"
32204,837.8197061646533,699676.4195318383,"[0.8219419023448576, 0.17805809765514247]"
8352,871.2827416017986,886349.0017957236,"[0.9721056083783647, 0.027894391621635255]"
6744,738.7738064513923,596607.6205625124,"[0.7854098884266496, 0.21459011157335042]"
48615,304.36297098299127,167834.9798468735,"[0.46448618556048976, 0.5355138144395102]"
36560,986.79212321724,524089.4243930513,"[0.9072288869734687, 0.09277111302653146]"
5257,369.8732592591131,731214.6353839864,"[0.146904657077639, 0.8530953429223611]"
2875,780.0357386361943,679841.6045417108,"[0.9385425551899387, 0.061457444810061344]"
6017,696.0589084320178,208509.2625285388,"[0.06315045929192814, 0.9368495407080718]"
24632,349.6848959557991,936850.6174794616,"[0.9116127191652569, 0.08838728083474319]"
24335,789.0665652715013,893849.8685902756,"[0.05546676466135459, 0.9445332353386455]"
1271,545.9546995540277,279721.5422068844,"[0.34250402512570965, 0.6574959748742903]"
38296,554.8502827600873,430538.3324985092,"[0.8916576874356252, 0.10834231256437475]"
47795,547.1221197328895,392009.84309222526,"[0.7714258034715274, 0.22857419652847263]"
46135,99.02396873690914,235727.47643431948,"[0.9235991156751822, 0.07640088432481788]"
13462,149.27533169219492,479886.031526469,"[0.6382776414822376, 0.3617223585177624]"
27108,418.18301936032736,178477.51453055668,"[0.7593626758350902, 0.24063732416490982]"
49323,79.58985790501808,466324.92852705065,"[0.8177964795235328, 0.18220352047646715]"
3035,886.1264124335768,769343.7520803986,"[0.4687221870185098, 0.5312778129814901]"
35146,412.7611968654306,480937.3183750817,"[0.24857610689580395, 0.7514238931041961]"
1319,382.0660302777888,309188.38047461,"[0.8446216647988517, 0.1553783352011484]"
39832,882.3656546138175,705880.1205865968,"[0.9192816801095917, 0.08071831989040844]"
6012,666.1137903531925,467350.3472303564,"[0.7343046618799854, 0.2656953381200146]"
29161,167.04427552098147,281044.24055822124,"[0.7983865240545156, 0.20161347594548448]"
38827,717.8165021422532,764383.2652978319,"[0.9204786514643781, 0.07952134853562182]"
23206,417.2630462557557,115925.6340880372,"[0.3385699893986918, 0.6614300106013082]"
49840,212.3960582095014,382109.9716912012,"[0.7391738720874036, 0.2608261279125965]"
22663,948.8979387438836,846612.505204779,"[0.44040772542224454, 0.5595922745777554]"
36541,664.7203814932759,475504.8892385786,"[0.34740121198698704, 0.652598788013013]"
29817,71.47782215898457,685175.3574288656,"[0.09725320039324277, 0.9027467996067573]"
49605,995.1890282861124,552107.5419228063,"[0.9228789430909553, 0.07712105690904471]"
24762,854.2101916904854,515259.1375451758,"[0.6237854687090361, 0.37621453129096405]"
12339,478.1463698161621,462357.7606756999,"[0.8787311770923913, 0.1212688229076087]"
11511,424.7584982616894,234509.7863911387,"[0.07300909665655518, 0.9269909033434448]"
2667,832.3012600209565,234438.10580880905,"[0.9972081932274602, 0.002791806772539829]"
10250,764.0683870343037,506846.2298667244,"[0.6691066601658927, 0.33089333983410746]"
13279,489.3028787326699,822745.1672420341,"[0.4090228255656097, 0.5909771744343901]"
8416,289.7461230782342,359145.94963261625,"[0.6862069055085946, 0.3137930944914053]"
45994,646.4078158630368,977862.5293589634,"[0.6268302210023989, 0.37316977899760095]"
17175,195.05254112502948,207538.1494583769,"[0.32492166863783606, 0.675078331362164]"
38340,249.56928815723268,937559.205546757,"[0.4952217495161993, 0.5047782504838007]"
15297,744.8449031885635,747773.8508736974,"[0.6293723511796117, 0.3706276488203883]"
41998,297.91733171498805,651436.350083399,"[0.8021435169184861, 0.19785648308151388]"
42017,372.8027357370729,294577.4916938038,"[0.08188622346344886, 0.918113776536551]"
33064,696.9284147568217,128036.78003710792,"[0.4836388050607922, 0.5163611949392078]"
23114,764.3947347011514,144382.36615611502,"[0.5419278568201753, 0.4580721431798246]"
9487,108.04535749526808,262484.2915929383,"[0.6122013029810818, 0.38779869701891834]"
5787,661.319900985959,998342.5452254288,"[0.03611111067592453, 0.9638888893240753]"
29578,135.6562844682174,514545.6634356232,"[0.06811980707455048, 0.9318801929254495]"
10559,578.0407527747441,999732.6619923558,"[0.8674788446163719, 0.13252115538362805]"
14838,624.6633667969744,555771.3111804079,"[0.08392005025457566, 0.9160799497454243]"
16059,680.4390726362781,736973.669640848,"[0.7611748748532381, 0.2388251251467619]"
28396,398.8670461218113,503082.2589616336,"[0.7970334468501983, 0.20296655314980178]"
36407,223.60380148248808,515384.1853458227,"[0.3196675153689614, 0.6803324846310387]"
25405,956.2820784291014,676899.4501332311,"[0.6748097997589271, 0.32519020024107287]"
19864,428.8216801059561,627072.39050123,"[0.9665048470670689, 0.03349515293293128]"
44734,751.1693498810536,249712.6254910433,"[0.5426532919374397, 0.45734670806256017]"
3958,98.75339422542484,534258.0025990773,"[0.5325496196434485, 0.46745038035655156]"
49303,510.9776795477512,268227.6349194877,"[0.5271438917276173, 0.4728561082723828]"
2528,318.50473972838995,683761.0611574338,"[0.05585040845380608, 0.9441495915461938]"
1618,655.5754071270949,431242.3803743237,"[0.802409980671549, 0.19759001932845097]"
33746,296.8651301924812,275520.9012179496,"[0.7780633624389871, 0.22193663756101295]"
48905,544.3655973091826,602394.8960700147,"[0.5537145511925924, 0.44628544880740756]"
45770,157.11746657187297,294280.33342488087,"[0.41492553551733946, 0.5850744644826605]"
46857,443.93814988800926,651385.3254928096,"[0.5817819446220798, 0.41821805537792023]"
5592,759.191177346688,990037.786330949,"[0.1171653689555735, 0.8828346310444265]"
5327,210.55677945878404,194421.2179030158,"[0.2666426387222377, 0.7333573612777622]"
2495,708.0785928511415,279854.15583989443,"[0.714558856372917, 0.28544114362708295]"
26194,922.6996532796962,617058.0304136458,"[0.7401818839094642, 0.2598181160905358]"
9083,51.880883633993,689369.3930423633,"[0.22819608577182365, 0.7718039142281764]"
44368,40.81421035288445,646835.6967320982,"[0.8488997178790807, 0.1511002821209194]"
20737,177.40972856574547,474998.8999096192,"[0.5220526672188954, 0.4779473327811045]"
26245,734.85424969607,619810.4678050696,"[0.8809052835814859, 0.1190947164185141]"
35893,844.0839682618846,866291.7959496189,"[0.5972694832652871, 0.40273051673471283]"
17748,513.3771304406174,356667.93112983817,"[0.21063712356891132, 0.7893628764310886]"
19604,937.0622604264312,723498.0496144567,"[0.38487311948896485, 0.6151268805110351]"
30162,823.7181863573372,592726.444109061,"[0.6120426920648279, 0.38795730793517214]"
14406,401.3984489239265,366166.5787819384,"[0.9910035708300641, 0.00899642916993596]"
46377,699.0130092321524,189560.3596640268,"[0.22166807541741346, 0.7783319245825867]"
6212,779.8734310588,761571.3623083347,"[0.46118255745585124, 0.5388174425441488]"
12015,375.04880475168153,395286.6015138944,"[0.9590975562848277, 0.04090244371517238]"
10752,24.315620545397465,157853.95251178436,"[0.7478976017931341, 0.2521023982068659]"
10396,439.5398617400919,608018.2700818187,"[0.2888045081932407, 0.7111954918067592]"
23735,853.4096401236986,457219.98154618114,"[0.41938842699119083, 0.5806115730088092]"
14522,881.8138349220939,521364.8150736809,"[0.7261485817368594, 0.2738514182631406]"
13311,52.97288629138194,374143.2179332167,"[0.538070344292479, 0.4619296557075211]"
42024,224.4042334424318,463996.1310610805,"[0.9147014971327798, 0.08529850286722016]"
301,450.5627551210273,622906.5513192256,"[0.30587522359300534, 0.6941247764069945]"
41,969.8244603930858,864290.1963153009,"[0.6433386011236856, 0.35666139887631454]"
27600,389.4883400597258,639551.5798010168,"[0.7671591649076986, 0.2328408350923014]"
9613,850.1503621753609,985357.958019654,"[0.5353991936797257, 0.46460080632027434]"
26169,841.3063978107523,711450.278679784,"[0.7316860329083743, 0.26831396709162564]"
9701,627.6433374666158,840283.1504602444,"[0.8996537183110094, 0.10034628168899065]"
49122,343.33427052570727,361869.90855089424,"[0.1480704687591521, 0.8519295312408479]"
4745,569.8436514612703,820970.7144562318,"[0.9315637368298183, 0.0684362631701818]"
16229,945.5231678880324,894355.7408111949,"[0.829552999226379, 0.1704470007736208]"
13400,989.4165272567236,686795.4649093836,"[0.5990587554140954, 0.4009412445859046]"
42165,984.9387038063784,584613.89227955,"[0.5223912317380862, 0.4776087682619138]"
17514,922.7647047085628,865708.0207687004,"[0.8039200581471424, 0.19607994185285774]"
10374,898.1904508486103,553693.334645895,"[0.2347958942740855, 0.7652041057259146]"
17787,153.6788368077996,180773.4174611756,"[0.2612957127183768, 0.7387042872816232]"
46638,57.86398650976304,202338.5330317065,"[0.539653755822647, 0.460346244177353]"
15692,848.5383226266624,246635.52001529624,"[0.5666830326313117, 0.4333169673686881]"
29504,560.7416408535538,336341.68187950074,"[0.4607561405462212, 0.5392438594537787]"
44584,368.47499698466976,544548.1520087578,"[0.17041631379863756, 0.8295836862013625]"
1358,333.9454238751192,654971.1358219087,"[0.0355432042278287, 0.9644567957721712]"
31245,173.01996731229735,319257.1002346629,"[0.8358474297664334, 0.1641525702335665]"
24023,349.92601066267304,406663.7404146086,"[0.6608285141657307, 0.3391714858342693]"
49068,877.7654543808974,738340.9555572115,"[0.9607338938911231, 0.03926610610887696]"
7507,917.534480688588,415472.0907476368,"[0.6632510393842705, 0.3367489606157295]"
39319,316.2744858326639,183030.60547635355,"[0.6918635556745055, 0.3081364443254945]"
49199,364.2047643249466,830791.9766383347,"[0.06762892744174066, 0.9323710725582595]"
42131,669.9929057499382,156090.37595807033,"[0.08161698139775053, 0.9183830186022494]"
48849,29.427046506482608,819204.5315303301,"[0.8696619684637698, 0.1303380315362303]"
30710,825.4134412541022,820788.2766604412,"[0.35866372425518217, 0.6413362757448178]"
16984,677.8597498498123,979177.3997729904,"[0.1457693739393293, 0.8542306260606708]"
15290,238.7118615108352,874283.2941929566,"[0.7159015194523872, 0.28409848054761266]"
15994,833.1665686014267,272684.693772526,"[0.3903095817541153, 0.6096904182458849]"
41540,19.158527480757925,704529.14027291,"[0.031175222299505142, 0.9688247777004949]"
17318,908.5887286287332,883221.7825853007,"[0.40492385595552316, 0.5950761440444767]"
45726,857.5274979547379,643617.4475829921,"[0.9959280314254618, 0.004071968574538116]"
9036,546.4542231902958,867374.7552003786,"[0.07697794282307724, 0.9230220571769227]"
22326,827.8544924574793,930052.2020136626,"[0.06291948382005409, 0.9370805161799459]"
30207,179.12017278034676,881764.5100152837,"[0.5692859398572985, 0.4307140601427014]"
35522,153.83508103047998,152348.85888617538,"[0.6761536125560756, 0.3238463874439243]"
27831,236.00738130250613,127232.57801865198,"[0.8550150685904276, 0.14498493140957233]"
43642,977.9049690848086,805719.048015375,"[0.90045699746294, 0.09954300253706005]"
26498,434.0488235837424,460089.79123368906,"[0.7314168342154388, 0.2685831657845614]"
20751,734.2297316080627,244010.53414969047,"[0.44980652931258797, 0.550193470687412]"
5939,960.7789702717096,956886.8240656388,"[0.3767463545281981, 0.623253645471802]"
15154,276.24349473025126,610773.5972848621,"[0.826557476782403, 0.17344252321759707]"
2761,452.8375841878213,310766.7373050933,"[0.578907913818944, 0.4210920861810561]"
18273,437.95960512244886,368007.2690081159,"[0.4416125999195491, 0.558387400080451]"
38380,281.0130644642013,433938.5287524508,"[0.9062662051348889, 0.09373379486511119]"
27873,517.8645012464917,421926.60588410345,"[0.9966615996244261, 0.0033384003755737713]"
19942,672.3365512560445,271177.25308473187,"[0.6637660268193727, 0.33623397318062725]"
14905,374.6371278812741,626075.2402528332,"[0.2774540155322489, 0.7225459844677512]"
12695,947.9223947873944,361809.5688351597,"[0.8420232379792932, 0.15797676202070682]"
29506,956.542363384293,517810.31424580375,"[0.9886212742098286, 0.011378725790171379]"
44906,162.25372330306033,639475.3800848617,"[0.615770462249236, 0.38422953775076396]"
38652,974.6225016702806,693279.9995669206,"[0.7453209333158255, 0.2546790666841745]"
19951,325.42861042627305,735190.3824959614,"[0.8804099008575034, 0.11959009914249656]"
1132,770.3845849784287,870157.0771881049,"[0.9770890545975535, 0.0229109454024465]"
7561,390.567597508157,707151.7740598936,"[0.9802189384481063, 0.019781061551893808]"
42235,799.6220015018033,661502.8328256794,"[0.9034297162335789, 0.09657028376642111]"
41832,990.514196443409,112931.09068026429,"[0.6476136051668756, 0.3523863948331244]"
37175,956.3507306756194,902436.418612768,"[0.8448687021723298, 0.15513129782767032]"
14929,143.00309522080144,357687.13676685,"[0.8215307950369265, 0.17846920496307345]"
17811,318.8999795579908,393413.7607446679,"[0.8891746896757644, 0.11082531032423548]"
