,T,P,zs
47445,603.3725967318462,384269.4195523417,"[0.8798953465859868, 0.1201046534140132]"
27773,282.963051542361,527190.1265508789,"[0.650387819848023, 0.34961218015197715]"
47198,282.0386762707796,591169.1155836172,"[0.5032429437865401, 0.4967570562134599]"
38333,454.25420725825296,645674.6029420582,"[0.5417566610787503, 0.4582433389212496]"
16205,820.7611781025897,353619.3565385808,"[0.034346298351216185, 0.9656537016487838]"
36037,938.4597275984868,474687.45827689447,"[0.2697376472808351, 0.7302623527191648]"
35307,396.5535208780753,641663.4073461363,"[0.4529804487214777, 0.5470195512785223]"
10899,953.5558644119844,955985.20756385,"[0.11112092813836474, 0.8888790718616353]"
19290,283.9312857145664,234565.7606895767,"[0.20578211782385913, 0.7942178821761408]"
15712,71.04028231982429,854813.7015736575,"[0.5933049735351233, 0.40669502646487665]"
1739,423.31975807840365,898986.9407020113,"[0.49812383430235724, 0.5018761656976428]"
3474,845.6213513139772,951723.0667866222,"[0.01527946516535998, 0.9847205348346401]"
24462,185.25714542477328,815759.784957008,"[0.599804710770703, 0.4001952892292971]"
37635,283.6639025278576,634497.4325557223,"[0.6389775803480681, 0.36102241965193194]"
17530,65.3439688944118,853687.0018704658,"[0.7372615233507858, 0.2627384766492141]"
21370,944.2584835390402,983730.1512156816,"[0.3637363117956611, 0.636263688204339]"
22262,201.4156048221589,435795.3452968133,"[0.6145061967362432, 0.385493803263757]"
5336,565.2923255766149,562165.8397022795,"[0.9941866784438133, 0.005813321556186814]"
46363,974.3235390952236,844785.329620728,"[0.3036927103218543, 0.6963072896781457]"
14939,391.8920503814795,547732.4887133922,"[0.3893609496912147, 0.6106390503087853]"
38081,792.044371613032,219658.93623908068,"[0.6398728222146087, 0.36012717778539144]"
27827,601.2645152047746,516507.7040326561,"[0.8918001824183461, 0.10819981758165395]"
17273,121.95779803890518,817590.303695542,"[0.3005749594103479, 0.6994250405896522]"
23329,387.8820630643771,785367.0223167065,"[0.4795778974396381, 0.5204221025603619]"
10960,393.6748632521112,628829.7325002509,"[0.9887160439308413, 0.011283956069158716]"
2478,387.2079092966207,618949.4622503307,"[0.2867972141907421, 0.7132027858092578]"
30870,845.9715283868395,346694.1981211638,"[0.03573962542889213, 0.9642603745711078]"
11137,997.4980430690304,541498.144641551,"[0.0006740628701333117, 0.9993259371298667]"
21537,46.04329566361427,254299.8802535128,"[0.9794048409364672, 0.020595159063532806]"
6324,383.2646768766805,706965.087945202,"[0.05436452766808066, 0.9456354723319195]"
30564,895.165785400511,560939.9708000633,"[0.5170591835945093, 0.48294081640549075]"
2487,222.4987520728544,548082.220922193,"[0.20274687467199928, 0.7972531253280007]"
20246,29.80120816618016,382656.06138016935,"[0.8445038179956657, 0.15549618200433432]"
44623,951.1466099628834,606220.1552082732,"[0.42964227390176085, 0.5703577260982391]"
45864,980.8867509384702,719570.5543720385,"[0.9544783729655277, 0.04552162703447229]"
38261,831.0931269343832,118773.81361452884,"[0.18138719802715098, 0.8186128019728491]"
12495,607.4662565882965,379708.09993923816,"[0.9653745816396686, 0.034625418360331374]"
37673,915.9429150365232,622356.575898122,"[0.09704238922550407, 0.902957610774496]"
48954,546.600101158838,552817.4996455462,"[0.8118449671418035, 0.1881550328581964]"
37358,243.8407618881957,968838.9290959388,"[0.609564850684146, 0.39043514931585394]"
15546,64.22620583285224,168489.2527582238,"[0.8889254406667781, 0.11107455933322184]"
43836,273.7969134207803,574979.4684111177,"[0.49683548294407404, 0.503164517055926]"
20113,168.71521198970882,375871.2653573151,"[0.4530877257577521, 0.546912274242248]"
10376,50.90466660620983,897197.1532381593,"[0.07084901274196169, 0.9291509872580384]"
38679,828.594451220142,873963.3960483103,"[0.6800305810038625, 0.31996941899613746]"
38882,258.7824183566668,235579.08959933408,"[0.9058166887390757, 0.09418331126092412]"
17671,39.03932125890289,354479.851082726,"[0.7134111880015687, 0.2865888119984313]"
34959,716.7319589127942,895194.6549107548,"[0.3804192160974334, 0.6195807839025667]"
44475,474.5413962263736,429580.4701125568,"[0.9647486236142194, 0.03525137638578065]"
9652,935.3472350814762,408068.3004774762,"[0.8781983194118379, 0.12180168058816226]"
49140,98.10941328941884,184884.32827347063,"[0.6894439932022014, 0.31055600679779866]"
37968,612.9024694120604,297685.7927806268,"[0.20587786951862136, 0.7941221304813786]"
7918,631.2235567627007,353031.4519339965,"[0.49533110870242897, 0.5046688912975711]"
15866,838.2818766012914,667327.9227887425,"[0.43941025653957044, 0.5605897434604294]"
42153,943.1287098603918,980890.1854113608,"[0.5934438321959726, 0.4065561678040275]"
5164,80.42219947903503,732718.2774329085,"[0.5091306506408886, 0.49086934935911136]"
14237,578.2559996406075,979436.0276884192,"[0.08092374403310477, 0.9190762559668952]"
47485,194.1392748680035,121832.62439774614,"[0.11171779771967394, 0.888282202280326]"
40304,797.3871466523696,270848.56814080937,"[0.3505258272985333, 0.6494741727014668]"
46863,141.24377234799914,564328.8240057483,"[0.982788704439069, 0.01721129556093099]"
1198,385.1254238854221,583217.9212659386,"[0.2750069751040017, 0.7249930248959984]"
10110,594.1828630703702,811913.0716657687,"[0.669186987974386, 0.330813012025614]"
24912,844.7591829424193,896739.2158118635,"[0.8400610777306763, 0.15993892226932366]"
4762,593.9028184912431,555696.2437955255,"[0.7991551193275332, 0.20084488067246686]"
21998,588.20855049885,785602.2076504353,"[0.9636850072766919, 0.03631499272330807]"
6086,809.4885559306778,168404.1814848832,"[0.6356953360014407, 0.3643046639985594]"
44124,660.9989899196553,910740.0014961262,"[0.42517083976752634, 0.5748291602324735]"
17833,817.9250223813837,297279.01241331303,"[0.42090677200590515, 0.5790932279940948]"
13705,201.8153691925352,160417.85130995215,"[0.9952178883260989, 0.004782111673900984]"
41555,132.77175125351678,153607.12505781857,"[0.9622873928102769, 0.037712607189723246]"
20493,209.84925811079955,444082.4721978183,"[0.6541331763504199, 0.34586682364958016]"
47505,75.45682751512852,414126.6995547666,"[0.7383622137419837, 0.2616377862580163]"
47656,455.7770877569174,628928.7300169142,"[0.14916286704750042, 0.8508371329524995]"
18106,887.8170720961277,710083.8406819705,"[0.312864732878469, 0.6871352671215311]"
24022,648.6651886258676,768934.648742087,"[0.35055464200879366, 0.6494453579912065]"
15273,717.1880377986414,910637.3185971604,"[0.1853356967732488, 0.8146643032267512]"
12369,675.8220283357064,340785.8255031641,"[0.11404374579456351, 0.8859562542054363]"
30709,637.1305798482467,343639.42328785127,"[0.14865193569661675, 0.8513480643033832]"
1840,353.42488787088934,568985.6995533123,"[0.057000973916042696, 0.9429990260839572]"
1854,808.689161038842,361757.2561905315,"[0.8090125215576814, 0.19098747844231864]"
12545,177.1118178029134,997917.5345534848,"[0.22225925437626237, 0.7777407456237377]"
16199,851.1066709407638,389654.51097856136,"[0.03402207292374257, 0.9659779270762574]"
26882,189.88524087092665,413615.0750259913,"[0.4294540913503623, 0.5705459086496377]"
1383,300.8623518594416,287904.30867598346,"[0.25517977716411044, 0.7448202228358896]"
11308,96.72265571960506,142231.00965387208,"[0.42827025904996346, 0.5717297409500366]"
47131,587.0325547777458,206083.2726807678,"[0.11038568267403208, 0.8896143173259679]"
16771,987.323454462508,757350.5957522073,"[0.003921025211645016, 0.996078974788355]"
46498,264.57698875586544,377614.7476502687,"[0.2698754192759922, 0.7301245807240079]"
36569,388.8786519988904,520392.4994682144,"[0.5694382845365742, 0.43056171546342575]"
35164,548.2182305795957,315331.6245462732,"[0.4145937286738354, 0.5854062713261646]"
24828,656.1904331558933,144456.08295502962,"[0.8531409185779986, 0.14685908142200144]"
1286,383.7534113728572,680561.9360295491,"[0.10480345146615445, 0.8951965485338457]"
8517,214.86493785678536,578680.720400355,"[0.1936180592717584, 0.8063819407282415]"
35133,836.8917147410551,879490.97912747,"[0.498736411727685, 0.501263588272315]"
1372,930.7761925543932,473354.5021403081,"[0.01734949780667179, 0.9826505021933282]"
24086,454.427240309424,507719.7407594741,"[0.47348810057786694, 0.5265118994221331]"
8623,892.3680109984417,696345.1392676942,"[0.1339932921973533, 0.8660067078026468]"
36893,304.99888515674354,901852.0339704652,"[0.13635689018920596, 0.8636431098107941]"
32696,58.342043492122976,297259.9064258715,"[0.17175195263285092, 0.828248047367149]"
32748,424.29188233423184,691291.4297485556,"[0.7808489955089799, 0.21915100449102]"
39293,292.50106453938696,956112.4242142156,"[0.1484289377006607, 0.8515710622993392]"
49401,464.26628499606977,441179.3282962744,"[0.0800796295924261, 0.919920370407574]"
17998,245.03916610128283,987958.5928117645,"[0.0397669714716056, 0.9602330285283944]"
2083,425.6761176567624,967300.8561645184,"[0.8327777040380133, 0.16722229596198662]"
14809,119.26709358156216,708953.0737820632,"[0.042149030711265204, 0.9578509692887347]"
33390,137.6423037294025,375929.784954109,"[0.8985442877070042, 0.1014557122929958]"
8622,744.5332115391467,841073.4332674677,"[0.2676923457591986, 0.7323076542408015]"
12999,140.2968144754897,668928.384150881,"[0.678997313904154, 0.32100268609584603]"
12038,986.9779828289217,655548.5003704698,"[0.7956936351052106, 0.20430636489478937]"
8094,774.1224367581995,905559.282542652,"[0.8142323372642443, 0.1857676627357557]"
24338,14.942077006627828,757261.4738399059,"[0.07956877690392622, 0.9204312230960738]"
42284,460.06964851022855,888036.8017834171,"[0.14102684895626402, 0.858973151043736]"
21593,617.2843977216838,520353.9196272056,"[0.008768368277008115, 0.9912316317229919]"
26402,254.2706090750636,250114.34884364528,"[0.02872253600195367, 0.9712774639980463]"
36182,572.8252363780871,144361.2386755175,"[0.774877081342173, 0.22512291865782705]"
27050,894.0359383269462,235214.51664785383,"[0.5344612109917974, 0.46553878900820267]"
24975,879.3287580684079,989172.161089365,"[0.601550216391695, 0.3984497836083049]"
39186,51.54635528884043,424924.30004054005,"[0.03229993552236297, 0.9677000644776371]"
3402,391.5127017330393,105190.34089824915,"[0.3984629172664167, 0.6015370827335833]"
16767,992.3218359324426,602884.7156049701,"[0.16454476176591226, 0.8354552382340876]"
44239,990.5919754106426,379286.4735534007,"[0.7244920936814877, 0.27550790631851224]"
37004,933.8858002797878,313149.0219157678,"[0.7780703971191246, 0.2219296028808754]"
26439,820.3978755735657,151359.25730088365,"[0.06322388050990072, 0.9367761194900993]"
20710,900.4419475463571,258871.31746167887,"[0.026850124120273048, 0.973149875879727]"
31044,778.9342715194621,546043.1360141655,"[0.3957103698780627, 0.6042896301219373]"
45517,306.31003048474633,404470.6365177393,"[0.2875357237443184, 0.7124642762556815]"
23959,351.2347178985743,903733.4840481144,"[0.3384837198644505, 0.6615162801355494]"
20025,708.4695320743035,679482.1579249833,"[0.7679327911555066, 0.2320672088444934]"
16282,366.597556740671,475458.18832859816,"[0.37798001761453287, 0.6220199823854671]"
28566,728.7873221311364,628167.2108495972,"[0.0807385197347699, 0.91926148026523]"
42694,712.528940072774,919033.4415360426,"[0.9519755375898258, 0.04802446241017427]"
27558,304.01199849348,910221.2337995454,"[0.641310026361961, 0.35868997363803895]"
31532,527.7613019141518,354591.3795925032,"[0.07327817614719896, 0.9267218238528011]"
13676,911.6776570943554,536034.2300171393,"[0.8591837672668531, 0.14081623273314683]"
25173,213.2624195210156,359818.5439002392,"[0.19494172327414538, 0.8050582767258546]"
43590,62.10620936869496,370532.880333673,"[0.002028461631024816, 0.9979715383689751]"
14866,197.3227438156904,898019.2071673429,"[0.3468842220778205, 0.6531157779221795]"
24725,111.99286614461522,848872.3652640517,"[0.7182122175556819, 0.2817877824443181]"
32358,20.20599192651759,475002.418242661,"[0.2773387755276113, 0.7226612244723886]"
9565,347.5569036561939,403578.220394342,"[0.6285482852092021, 0.37145171479079786]"
36802,678.5881068988504,899724.4825976416,"[0.8973220930927981, 0.10267790690720198]"
41366,930.9243467294366,715344.7963388809,"[0.9793009217115592, 0.02069907828844073]"
43381,505.42668502503454,542203.6483423854,"[0.42807052405671775, 0.5719294759432823]"
2600,460.2553405776104,166253.7045164101,"[0.67966563504185, 0.3203343649581501]"
35033,63.30579065305899,636627.3566333667,"[0.9694499815493094, 0.030550018450690507]"
46303,260.71058013611724,495536.6265747289,"[0.16671211177728054, 0.8332878882227195]"
10879,678.7907914305731,469137.4359362319,"[0.7031087611474359, 0.2968912388525641]"
23,596.9558498707534,721043.9398271799,"[0.7781347194242808, 0.22186528057571908]"
26747,70.96799518652821,153463.24040085895,"[0.5229107630558557, 0.47708923694414435]"
23835,860.1576787147485,814714.5021899295,"[0.6035468137879932, 0.39645318621200665]"
17443,12.137421630358908,237986.5221399399,"[0.4689008823223341, 0.5310991176776658]"
20248,48.684364346140754,671822.1343164337,"[0.9482975648089854, 0.051702435191014626]"
40762,717.7558819620061,881970.0505593328,"[0.41689385527242934, 0.5831061447275707]"
48246,29.14719013952664,265798.628431513,"[0.7887076881633335, 0.2112923118366667]"
15563,545.7031714750095,271239.7118428794,"[0.12654877949084264, 0.8734512205091572]"
19793,860.8342000027576,417138.8719298658,"[0.5361894481062992, 0.4638105518937009]"
10804,554.2263944792367,828650.6795377426,"[0.5946637745394403, 0.4053362254605596]"
38981,738.8933449830695,780863.4688419611,"[0.6124200477648142, 0.3875799522351858]"
47097,895.5610964039229,607877.2662598819,"[0.5675182083307964, 0.43248179166920375]"
28166,365.4036978284344,588950.2102326516,"[0.23384407621564074, 0.7661559237843593]"
10037,555.559110340678,376651.1103222998,"[0.5024285799845365, 0.49757142001546356]"
22233,950.36344142226,280628.1103959286,"[0.2973244606345467, 0.7026755393654532]"
15641,593.1471870236925,559924.5774439916,"[0.6648513962939596, 0.3351486037060404]"
20215,803.9387585573656,699032.40036801,"[0.7044065616462831, 0.29559343835371704]"
30184,217.4043642668121,440193.44168273074,"[0.519063046752905, 0.48093695324709496]"
20553,549.8916762839938,291757.50339343096,"[0.0291457282771863, 0.9708542717228138]"
11665,254.7264775537127,262249.3250289384,"[0.38614554330275397, 0.6138544566972459]"
24442,156.51681744504933,196096.13798313652,"[0.21901791542981933, 0.7809820845701807]"
44277,244.45644074375505,285069.9825502246,"[0.48867272675794704, 0.511327273242053]"
5362,177.95239837241112,173441.00073439075,"[0.8471275660136192, 0.15287243398638084]"
28842,691.52875659504,466512.0455976784,"[0.3843862435250989, 0.6156137564749011]"
12723,430.3822199122892,427501.29755080026,"[0.9589620136763589, 0.04103798632364093]"
47022,382.4330042205116,658693.9546479873,"[0.78560612559826, 0.2143938744017399]"
19162,969.8041825813948,124346.03282083767,"[0.17014653541910785, 0.829853464580892]"
28458,941.4114725162116,233688.1533666709,"[0.9135419716267444, 0.08645802837325568]"
22895,326.9931338874793,490707.25126622507,"[0.5619870757431383, 0.43801292425686167]"
24566,690.4061570342287,939889.9630963,"[0.44187980049679065, 0.5581201995032093]"
12214,30.4323461920164,633065.5068066242,"[0.19877451597232568, 0.8012254840276742]"
21841,214.42077019867693,435255.8942147741,"[0.06237797763943991, 0.9376220223605601]"
19253,856.5235672030722,859701.3266718426,"[0.8185702643938585, 0.1814297356061415]"
13055,168.8440864227662,630060.4319901069,"[0.5947157927352794, 0.4052842072647206]"
30593,764.7723105056491,616093.1809026415,"[0.0037297054026582087, 0.9962702945973418]"
17313,619.2797344086489,853539.7230930127,"[0.7820781237390928, 0.21792187626090734]"
7057,856.5457482833298,308785.5269781518,"[0.8714469940697708, 0.12855300593022928]"
26951,284.704471067682,748989.8221442389,"[0.6384924301940439, 0.36150756980595605]"
25917,911.8598556714256,601113.039415298,"[0.47600541004957236, 0.5239945899504275]"
1886,659.9828443904286,260661.29052568617,"[0.8107292919624705, 0.1892707080375296]"
40014,67.38604386450501,691752.2047177438,"[0.5163504335367031, 0.48364956646329693]"
26307,636.1816945217637,177810.59678622888,"[0.15605968939522, 0.84394031060478]"
48918,34.624612075182604,312849.3712190188,"[0.874702474783046, 0.1252975252169539]"
37513,252.3223184286136,329315.6386160051,"[0.36311789805405453, 0.6368821019459455]"
15296,812.2585339033361,804762.2131677361,"[0.4810314160782585, 0.5189685839217415]"
1093,681.6916365111182,577696.8013904106,"[0.6572987334035744, 0.34270126659642564]"
47023,879.3617388141233,859984.0778463386,"[0.15690896877766433, 0.8430910312223356]"
22445,979.3450317586942,601698.322696696,"[0.020601075529618606, 0.9793989244703813]"
36228,419.922985104701,213826.27322060964,"[0.13229725713841398, 0.8677027428615861]"
10458,69.43439483962115,662842.0893716961,"[0.4005544674827416, 0.5994455325172584]"
6869,24.7584057218988,871327.6356414588,"[0.3911801435856686, 0.6088198564143313]"
41934,69.02840479925833,148278.7596369313,"[0.8613402312686135, 0.13865976873138655]"
25018,895.9413510729669,919747.4583708388,"[0.3214052209172948, 0.6785947790827052]"
2723,409.4637312213322,240434.67811246632,"[0.3371353134859198, 0.6628646865140801]"
42431,691.3743704924198,885276.5383384234,"[0.18317548980071607, 0.816824510199284]"
29676,95.16607317087302,838531.4397221023,"[0.507881098320053, 0.49211890167994693]"
47657,357.54702512894147,133930.1434664252,"[0.28751229813276935, 0.7124877018672308]"
29227,817.3730777872038,601475.9617819495,"[0.8471428887528014, 0.1528571112471985]"
5988,803.9573152962166,489602.7346197583,"[0.5323071902387436, 0.4676928097612564]"
40282,539.2631378995455,409047.993308662,"[0.18182537369469054, 0.8181746263053095]"
15053,129.0372533061959,622921.3974142938,"[0.6133292132520551, 0.386670786747945]"
46608,395.8762993497127,120257.256602455,"[0.7059943478900537, 0.2940056521099463]"
7261,589.2028149827281,687499.2264782119,"[0.7588079459129827, 0.24119205408701722]"
41216,567.5881900896077,555209.2390305507,"[0.7163859585713365, 0.28361404142866353]"
1411,828.2636813327355,861711.3036187969,"[0.6894434682185264, 0.3105565317814735]"
14388,56.00034407181823,931741.5868778497,"[0.8292000025592077, 0.17079999744079238]"
25983,698.1374726967788,899510.5068772746,"[0.9442068335317962, 0.05579316646820389]"
13463,875.780606441202,736652.4284446517,"[0.3127681069772659, 0.6872318930227341]"
16535,863.6837111074199,973005.5168673722,"[0.07559268803382851, 0.9244073119661717]"
41204,712.1377536183767,125795.28821568204,"[0.046008966661594805, 0.9539910333384052]"
25338,417.2126989229172,784354.7831395338,"[0.8880780763933181, 0.1119219236066819]"
15204,910.3325396714208,688850.6432467279,"[0.5475354987506235, 0.45246450124937637]"
6105,64.34834951037739,636539.100376568,"[0.17848180453133125, 0.8215181954686689]"
24969,154.26518954143037,338765.2443955863,"[0.6205921095661631, 0.37940789043383694]"
46894,126.97494289974529,118594.02118476357,"[0.30512566762492466, 0.6948743323750752]"
37468,509.9712616261562,616823.4856751385,"[0.31175088295041153, 0.6882491170495885]"
6512,173.10145005698152,802703.6870573055,"[0.9301006913885235, 0.06989930861147654]"
7290,75.41186967170643,465249.93722244736,"[0.24013289919233397, 0.7598671008076661]"
29768,567.4085014358907,732154.863545616,"[0.6532916343879179, 0.3467083656120821]"
1223,46.12408422007472,720975.3269941559,"[0.5145512314514054, 0.4854487685485947]"
17814,901.3190401410284,404307.8628552208,"[0.3527028207713385, 0.6472971792286614]"
6400,806.3006805898239,919926.3092043604,"[0.4899217733671495, 0.5100782266328504]"
27210,698.4293576719381,164236.40248093265,"[0.46517510549970176, 0.5348248945002981]"
3920,55.2197609326091,140072.4690654742,"[0.14983626908988812, 0.8501637309101119]"
46264,893.4310362419833,320867.66945360595,"[0.20181241800692498, 0.7981875819930749]"
24061,903.833335905054,135075.4280193802,"[0.5689824268366624, 0.43101757316333755]"
42786,765.6902368169867,683325.3673711114,"[0.8406110068678175, 0.15938899313218244]"
8927,207.36607026558303,609576.0352498686,"[0.04297912071465188, 0.9570208792853482]"
42493,735.1007984646151,608741.0625311116,"[0.28877744829698077, 0.7112225517030192]"
30479,563.1922684301431,485945.5614580967,"[0.11594607655812816, 0.8840539234418718]"
20813,803.6495014788459,236978.87737213552,"[0.9911323984038737, 0.008867601596126496]"
23360,602.7473677717785,168938.29769410827,"[0.9922295759430774, 0.0077704240569226556]"
36949,543.8267784834923,781401.1571947042,"[0.7587077175885382, 0.2412922824114617]"
15238,779.2687784124614,320683.0325035508,"[0.7969026854516558, 0.20309731454834434]"
37785,722.7363943410855,253468.4462670823,"[0.7902606459389114, 0.2097393540610887]"
44245,259.49053340513024,301546.2791308928,"[0.46595507407460857, 0.5340449259253915]"
40635,353.41068273139723,797930.334896443,"[0.12004878006814261, 0.8799512199318574]"
43875,567.1668863766656,235376.0931326014,"[0.9650168179042997, 0.034983182095700366]"
3906,228.53990930440364,518135.87193463097,"[0.7620447647181151, 0.2379552352818849]"
47867,135.98211109503177,626256.8304896671,"[0.8062230550093904, 0.19377694499060955]"
40818,984.1763037323086,235215.79591234296,"[0.30244140263522695, 0.6975585973647731]"
23101,555.3762985334697,502012.1174808054,"[0.4467473962832751, 0.5532526037167249]"
12063,679.2848388651357,994728.2017726292,"[0.4088457827885857, 0.5911542172114144]"
21053,942.6666530965936,773722.8452209609,"[0.31611335771271776, 0.6838866422872822]"
43722,188.77589241428348,142177.72932206996,"[0.9002134782283215, 0.09978652177167849]"
32406,618.6943181200813,655693.5168049233,"[0.35386241148649955, 0.6461375885135006]"
23258,794.1631287836491,796814.1420874093,"[0.7007271100803049, 0.2992728899196951]"
34745,251.9121674587857,524565.2860095513,"[0.25379676068217605, 0.746203239317824]"
