,T,P,zs
10880,828.4334145303096,493873.4931922736,"[0.21817213870749488, 0.369033472434462, 0.30005365501890097, 0.11274073383914213]"
10533,248.76062703052023,724425.7346306827,"[0.010337683673605647, 0.6665554914533475, 0.02827182295296943, 0.29483500192007733]"
37663,205.8830973003473,365889.42355617264,"[0.5683186277151833, 0.20980126874585173, 0.05325122391059163, 0.16862887962837333]"
40631,912.6556620297446,155210.00021584285,"[0.07147043652282772, 0.09225999475171211, 0.15041550657015834, 0.685854062155302]"
8416,203.4648023152366,174246.78323513852,"[0.11637212321452617, 0.33714422188611165, 0.4200304891435089, 0.12645316575585344]"
7930,902.3842875014608,205316.74860968263,"[0.12718577768399958, 0.43529208431483774, 0.23492326767348523, 0.2025988703276775]"
11408,700.2233592392025,318418.0293998802,"[0.04426299069737947, 0.2719869062355586, 0.1647959854536906, 0.5189541176133714]"
46054,498.6200399835058,270763.52126373304,"[0.015689353787578755, 0.8835683835227386, 0.06736869874541968, 0.03337356394426298]"
33403,151.26264631682085,636142.4474033397,"[0.28636048388954277, 0.04825599400353808, 0.43047396992059916, 0.23490955218631987]"
24851,745.1506126459167,930904.6419091688,"[0.3698210822883645, 0.23741350045777798, 0.020074515267370023, 0.3726909019864875]"
33656,666.0916612710696,464151.251118234,"[0.5637859886317313, 0.07171257259859493, 0.3158049283480673, 0.0486965104216066]"
1723,315.1250817701777,916418.9973432728,"[0.26643490336108144, 0.05298018978011948, 0.47060875776771827, 0.2099761490910808]"
35769,680.9398027271386,223699.534243216,"[0.766415598020716, 0.16282386972042764, 0.06014052681151717, 0.010620005447339246]"
33658,576.8162274469767,923460.930727858,"[0.2719468739295105, 0.6378206328676456, 0.001948591742410859, 0.08828390146043306]"
5278,701.9197311505524,420831.2370998306,"[0.046226234851048056, 0.10428045185976806, 0.364726538527864, 0.4847667747613197]"
4106,443.2086148829589,123657.44284173768,"[0.11378013870141535, 0.4236413079028093, 0.18791783524483718, 0.27466071815093834]"
11856,830.6702307654126,220301.67046624928,"[0.14142927573205846, 0.004704129364456178, 0.8293143307356134, 0.024552264167871984]"
26076,50.69161656105008,702777.5539635968,"[0.024054101904290377, 0.5528101459059133, 0.06506197445370375, 0.35807377773609256]"
31813,798.1131079673928,783857.6983025302,"[0.1750148580405698, 0.3622992727331217, 0.4487674345179106, 0.013918434708397893]"
17135,793.8301464799077,514970.5851477269,"[0.10284375420705019, 0.5864986676552759, 0.19137170292250524, 0.11928587521516867]"
26419,118.8730993437052,661851.9056121949,"[0.4301405398400972, 0.4221514348308029, 0.08013981130596196, 0.06756821402313791]"
39439,804.7532849345519,273541.46250747587,"[0.3604035450949691, 0.24965514794678664, 0.37638637462917096, 0.013554932329073342]"
36661,187.7280806889525,752550.7008973068,"[0.035294052979504824, 0.10121966016679769, 0.2498122571082448, 0.6136740297454528]"
8205,538.0774409290885,838562.4965924547,"[0.2779739482046478, 0.45771114059960555, 0.05357324884279729, 0.2107416623529494]"
41569,125.24355024471704,880541.8413318436,"[0.34499755558644896, 0.2723777339858104, 0.21701320277415975, 0.165611507653581]"
43410,854.8474106376942,328035.9906507677,"[0.0586268950836694, 0.4354645018343507, 0.47721069950668743, 0.028697903575292557]"
2692,447.4958890152201,810776.6628534105,"[0.36052175490638405, 0.24962240259668997, 0.2566467669330609, 0.13320907556386505]"
45860,127.04201706249744,668284.6169330126,"[0.49067041928572125, 0.07812039525742545, 0.23301232007016984, 0.19819686538668335]"
46320,979.2036318339964,265202.0670193652,"[0.24769320007651355, 0.024238677287750546, 0.42202509135783484, 0.3060430312779011]"
25649,385.275954252653,527095.994172851,"[0.551778414990187, 0.10034157795482031, 0.19211236248421318, 0.15576764457077952]"
28413,61.806712131773054,275215.43155874044,"[0.3947632295279108, 0.09045358364337071, 0.2927499249348217, 0.22203326189389655]"
32298,144.4435844366489,118124.39671595542,"[0.05850920940234239, 0.03916303931995723, 0.43425599146095817, 0.46807175981674237]"
29662,991.0150883786434,852153.9924750014,"[0.4309736120524153, 0.4238202046616818, 0.10941083992123107, 0.03579534336467191]"
8275,244.3163670480131,682748.9502344804,"[0.05389307330033928, 0.4986621982293594, 0.36292837764818664, 0.08451635082211459]"
13869,217.2275263161078,848302.715708002,"[0.10487304960388331, 0.6289620629107526, 0.15617170652636259, 0.1099931809590015]"
26972,345.58342379067034,576459.7781844236,"[0.32706982814629576, 0.4586343714504853, 0.026016144493520292, 0.18827965590969872]"
9579,885.7438061002682,277916.07423149346,"[0.17650399521801027, 0.08897541930188822, 0.023177087212269215, 0.7113434982678323]"
1130,821.015647146639,529564.0504804528,"[0.1295494753057571, 0.003905607928232403, 0.32986060170375187, 0.5366843150622586]"
31150,270.46916479325967,538820.7701834394,"[0.09562208532971063, 0.06228603471247473, 0.6117943367509152, 0.23029754320689944]"
30121,996.2961738485716,577376.0444466766,"[0.41677838651461013, 0.13487843070651098, 0.2204253160234154, 0.22791786675546363]"
30257,222.0205722997292,200215.400479539,"[0.29224832486908586, 0.29836453871931984, 0.3678396741708754, 0.04154746224071874]"
42364,44.97822928353423,909114.403406394,"[0.15722018957590897, 0.40266712755081, 0.0932607500793724, 0.3468519327939087]"
38498,388.949253445514,950197.302918514,"[0.2504266195678964, 0.452857527364212, 0.02134107906255358, 0.27537477400533805]"
8201,767.7119028410044,389051.1754052147,"[0.0011956481172906094, 0.012898205085579423, 0.9356351585413439, 0.05027098825578587]"
17209,790.3920459537076,553741.4241054677,"[0.8236515347997502, 0.04996102023938227, 0.043950601003869834, 0.08243684395699771]"
33199,567.3899400954866,319591.3511866974,"[0.5586543533238463, 0.14321353732162978, 0.08528154224472684, 0.21285056710979727]"
18393,894.0335711079501,553378.9101145105,"[0.5450016988209475, 0.1663637045089687, 0.08765146016849092, 0.20098313650159283]"
48599,984.740664385306,610447.773417348,"[0.14219281401702263, 0.8441048276485393, 0.0021300870681488443, 0.01157227126628915]"
13179,291.28413872065846,400670.7565482335,"[0.542502226695979, 0.3843280318921135, 0.06724983797458621, 0.005919903437321229]"
10874,74.47602541488833,738026.3973440189,"[0.10695149944812889, 0.10506968252247055, 0.4505256412825187, 0.3374531767468819]"
782,901.8635563413856,465309.6863556012,"[0.06067474931772447, 0.0562059868071029, 0.27613010269294147, 0.6069891611822311]"
47751,737.7866448243249,817365.0868793525,"[0.34696940014677163, 0.13753974012253745, 0.2679663546569505, 0.24752450507374046]"
12048,395.3299258578041,432295.7906629688,"[0.06536827796955388, 0.2558953060166184, 0.6019850470924881, 0.07675136892133975]"
26046,616.4501466316677,256439.35609700068,"[0.6569645714819583, 0.02705800055792566, 0.12001996770065972, 0.19595746025945615]"
17877,532.4222785974868,852858.4205559582,"[0.08215203900986215, 0.57279603051426, 0.3176414760826594, 0.027410454393218497]"
20219,641.0274218795662,322102.7127916642,"[0.33519615766771405, 0.11598624422071616, 0.4934520188236007, 0.05536557928796918]"
26130,364.5511431585751,211143.09618839715,"[0.04033188041310599, 0.14321112215637338, 0.4919249254176133, 0.3245320720129073]"
49598,550.7380338275734,850174.7004056014,"[0.1229854032032682, 0.15308965023068077, 0.5401445200246725, 0.18378042654137858]"
45810,610.4979047521019,200512.3558353459,"[0.3858237730287388, 0.12993434630437195, 0.17541083021530954, 0.3088310504515798]"
47019,896.9685572017497,332949.9481176539,"[0.08604079863898798, 0.13783472956998238, 0.011708619630874079, 0.7644158521601556]"
28218,274.11106339427334,397261.2733518685,"[0.22027255329647882, 0.41515106024456444, 0.3496617513327704, 0.01491463512618636]"
33182,70.42655194363479,634173.4183734822,"[0.3051633452488565, 0.46500833401551595, 0.20949319952827675, 0.02033512120735079]"
42860,584.926404949325,773148.3722548183,"[0.26117189073365243, 0.024575663661823045, 0.13815537880928971, 0.5760970667952348]"
14797,974.2568350916032,902815.2930523118,"[0.36827266512642515, 0.05955119821716259, 0.32820849954790815, 0.2439676371085041]"
12202,147.2669542602114,465049.5827348956,"[0.0034916309623983974, 0.6535468648523848, 0.2813962362628522, 0.0615652679223647]"
16199,248.7744538213525,540466.4192400204,"[0.3653122213774137, 0.0926833182278762, 0.4680851001667782, 0.07391936022793189]"
17776,158.12370446130222,551003.6938417575,"[0.3201309728750051, 0.18299275026961667, 0.28945551363561645, 0.20742076321976186]"
5976,861.7782379832549,728507.3170794375,"[0.47399577051374875, 0.020021716945375037, 0.04152031424653882, 0.4644621982943374]"
15968,341.75466643560026,950956.7349404248,"[0.16802495581198476, 0.6866391901859893, 0.07309413778484973, 0.07224171621717618]"
41421,160.26725938650983,902873.88947868,"[0.17963324883963705, 0.05708146736161914, 0.7293243727977711, 0.03396091100097271]"
33648,426.7426034932624,312807.0135827199,"[0.10135942804474476, 0.6826007466878112, 0.009800241876535862, 0.20623958339090817]"
1352,456.6260234918289,470925.2393246903,"[0.2122659321351811, 0.07706546466124385, 0.22960527641055128, 0.48106332679302366]"
12003,297.272338832483,215137.15055670327,"[0.4871143251072631, 0.07316860413079616, 0.1266047134602558, 0.3131123573016849]"
589,791.9562870428783,266880.30678168905,"[0.06464444585357079, 0.44748406845194927, 0.4115595670147988, 0.07631191867968108]"
49531,854.294486556378,675437.5137562776,"[0.01226607491860449, 0.24095075781694736, 0.6316194048079647, 0.11516376245648337]"
29742,255.2280982816104,525574.3887831614,"[0.13041282599581572, 0.04714241540155927, 0.6684867286728831, 0.15395802992974184]"
47374,122.77118124046974,924792.0822699292,"[0.036226953561127366, 0.46371934945070636, 0.10754276613673033, 0.39251093085143585]"
30431,320.5909456592857,495676.77768287045,"[0.4368555963085593, 0.45087517487231593, 0.07492343405503678, 0.03734579476408805]"
29410,960.5666464533718,649131.7237479653,"[0.42164355910421164, 0.1520610379634156, 0.31226962856478896, 0.11402577436758378]"
11132,803.554191575462,694955.319822247,"[0.4992325209196918, 0.14863578301981467, 0.14346469243247756, 0.20866700362801616]"
22700,738.5955536936576,357098.5150390387,"[0.42550866806175114, 0.09975535072203863, 0.41821260647762554, 0.05652337473858477]"
40751,566.8504506318003,207212.4571539553,"[0.3711239508366754, 0.14767882291875634, 0.3691477478231343, 0.11204947842143413]"
16945,351.41763376478525,209589.2215785109,"[0.11179466433461593, 0.08184445884909906, 0.08236178767719259, 0.7239990891390924]"
26515,200.66684814064573,935161.4562240252,"[0.3706245341835387, 0.18704054525679806, 0.36778395490265775, 0.0745509656570054]"
24969,12.00724434144236,867587.655312298,"[0.0314838738058741, 0.5487753122994715, 0.2939696629269439, 0.12577115096771052]"
6667,243.64578874743813,570365.3344780322,"[0.46620928684207913, 0.17087628459102672, 0.031093170283270403, 0.33182125828362363]"
35597,953.1473462100096,213570.32862673185,"[0.07429424200133394, 0.46980347702534375, 0.4213456657479535, 0.03455661522536879]"
19063,972.2672315915036,143993.6642949293,"[0.08496044880505318, 0.0686782117338275, 0.07790155619260643, 0.7684597832685128]"
28046,531.6325770238019,156060.19078839794,"[0.5689254951579231, 0.183094379050088, 0.16331454967389336, 0.08466557611809569]"
38629,397.85246227585327,240626.46879743668,"[0.33289961231450627, 0.017230758431350312, 0.16455376638456012, 0.48531586286958345]"
22776,89.54672963196415,326674.39760019607,"[0.47276041017610576, 0.23358250493152635, 0.2094113441809771, 0.08424574071139103]"
22105,961.9275086079056,939934.8651120552,"[0.4055187532382268, 0.35198715801326574, 0.10122588202022588, 0.14126820672828153]"
21131,933.4298214620786,739589.3900608716,"[0.48902200887362196, 0.34838270500676316, 0.07914406686552548, 0.08345121925408934]"
19796,970.6079767757492,200682.64306769893,"[0.4487440252158313, 0.2578569301200703, 0.04499849415261037, 0.24840055051148804]"
18212,999.420267005135,963728.7334013324,"[0.2945447610520921, 0.2482014802248387, 0.04291129429803681, 0.41434246442503236]"
46758,523.0434515654351,459885.100876744,"[0.2820842638551303, 0.03803215886799203, 0.12004257445505753, 0.55984100282182]"
21723,471.82750944038384,693618.5066375199,"[0.027686056442779352, 0.04107144491122444, 0.09507781484027918, 0.836164683805717]"
25320,390.29547201276966,878330.6032964796,"[0.016199282098839123, 0.0750535924932723, 0.33318336535089044, 0.5755637600569983]"
10605,972.9749445864168,411023.2659769543,"[0.7543885786389903, 0.08237663621212253, 0.060258492708475615, 0.10297629244041151]"
37682,555.2792511016648,721857.447470102,"[0.34381781251920246, 0.25323090549753613, 0.23601288464296488, 0.16693839734029642]"
2148,790.9589681181768,636064.0094220643,"[0.14388550326680746, 0.1872940978988272, 0.44607242862444374, 0.22274797020992154]"
6595,915.5523985650412,864076.2278276869,"[0.41774600633553904, 0.30003523787832787, 0.18792069028561922, 0.09429806550051395]"
16943,251.323247661498,884944.4116937128,"[0.4933835883538145, 0.26097405062140266, 0.12124884518956937, 0.12439351583521348]"
18777,736.5256148909982,163476.93257989848,"[0.5500810955836193, 0.20655851732492878, 0.08584547253403463, 0.1575149145574173]"
2895,300.1388904754393,399751.7226952472,"[0.16149196037380115, 0.08169701408460008, 0.613282269114126, 0.1435287564274729]"
5845,500.6161584386353,484590.0674251892,"[0.0865575767466644, 0.1276433328473547, 0.30192706074945375, 0.4838720296565272]"
35414,189.70841117338443,532021.1401461822,"[0.10757764205974235, 0.4622867951436925, 0.32139902825175687, 0.10873653454480829]"
23787,974.1444540134192,683581.6664320678,"[0.054794893292742494, 0.13161725250363582, 0.5314043775590723, 0.28218347664454924]"
28844,658.706366656704,624634.5011442514,"[0.19975951958328944, 0.2496138144694148, 0.3952420006820168, 0.15538466526527894]"
23537,860.6075162529487,399914.00984576537,"[0.9018957441527313, 0.012157898517387633, 0.03154940598519898, 0.05439695134468217]"
42155,822.4722283882743,419472.8312573135,"[0.18437780557978248, 0.11154414606303442, 0.6039060042447231, 0.10017204411245985]"
17429,336.1447002585452,839392.3059727482,"[0.0867410860527348, 0.006371004699166027, 0.13854762384460353, 0.7683402854034956]"
15965,421.9216231345651,747080.5607197135,"[0.31173122900818595, 0.16412884249494056, 0.21872248521430768, 0.30541744328256576]"
35893,133.53903351854962,906296.279296204,"[0.0755027372755335, 0.34861846927813944, 0.5737862445941667, 0.0020925488521603367]"
10781,302.3269477312175,486050.4536166265,"[0.22639141266155466, 0.5522356651906362, 0.019573586288449428, 0.20179933585935977]"
38195,203.9007550283416,183756.75725289903,"[0.3450692073914332, 0.20286075055110767, 0.3316691175565775, 0.12040092450088165]"
11154,168.60442347801666,622926.7394557325,"[0.7429661874814512, 0.11902856570761491, 0.0506671119863514, 0.08733813482458258]"
45578,90.72804816571214,167140.79930379137,"[0.26080011086405974, 0.4114942899789721, 0.2739304472633105, 0.053775151893657606]"
23277,222.5861095531146,139463.63714945244,"[0.11847133816847323, 0.5273025351642932, 0.01810760977818943, 0.3361185168890442]"
47199,843.9677356325445,441362.0376955048,"[0.1909460623496741, 0.20328675479094, 0.43953534525015514, 0.16623183760923088]"
33921,471.3750591822554,198382.56947479275,"[0.10271593148164403, 0.35685080274842623, 0.24360326694199003, 0.2968299988279398]"
5236,212.9100697330908,445263.8402507581,"[0.3543962843061331, 0.05195624578258461, 0.17753136150244286, 0.41611610840883945]"
40899,913.437311598959,345529.8325372964,"[0.20327518306366157, 0.5967196892650096, 0.08073726527854479, 0.11926786239278395]"
9895,930.0711545030264,687326.0683076833,"[0.3688053821925724, 0.0710374947381331, 0.4297744958221036, 0.13038262724719096]"
1653,246.4929454141456,283453.9394758914,"[0.39056237727119947, 0.06828737084262108, 0.2569833274602205, 0.284166924425959]"
31744,341.14201423967586,471187.9451483162,"[0.15551772146124992, 0.16431850993223218, 0.09684084196942172, 0.5833229266370962]"
7160,432.8307820072448,474770.4872121406,"[0.24212344766564295, 0.4262476625849084, 0.02150245129678397, 0.3101264384526647]"
41405,365.58707392663456,636658.780742391,"[0.02805204300946211, 0.01011337552948907, 0.46181082651292615, 0.5000237549481226]"
16693,793.5263357572642,273366.3791637316,"[0.03344899267742586, 0.6540283723019954, 0.1893946362482596, 0.12312799877231904]"
26453,249.06880061630667,987635.1508121414,"[0.012741919529221405, 0.0068699979756502265, 0.8795000121571408, 0.10088807033798759]"
8341,642.9981923204012,495499.64093209634,"[0.18067982864880383, 0.3769167780747871, 0.21312242591202754, 0.22928096736438153]"
34958,500.9135857628232,700740.4940212239,"[0.26882571279731826, 0.15185441840519198, 0.27144180668967377, 0.3078780621078158]"
29252,26.853848431405527,358882.8370029563,"[0.27513283611835243, 0.2939917751052155, 0.055247231393513646, 0.3756281573829183]"
23876,604.362149969576,996246.3586855192,"[0.37772820092538745, 0.30651929605089084, 0.08182088562119698, 0.23393161740252458]"
6621,939.5633042097384,122155.21963623916,"[0.24295904421064765, 0.14424884818230016, 0.028700926659246215, 0.5840911809478059]"
24944,85.56100630801315,789314.6929808562,"[0.46354859423680306, 0.1030290151545172, 0.04539124355475077, 0.3880311470539288]"
44367,76.1750669142208,914782.540526185,"[0.20532644317211626, 0.2430155536640045, 0.08995825793775346, 0.4616997452261257]"
3645,422.54458898502094,545776.4538992592,"[0.24636264930671298, 0.31232673318385196, 0.13433541397285972, 0.3069752035365754]"
34262,263.39289504848296,817199.0835031301,"[0.28756365665965916, 0.10394853333722726, 0.017579599552527775, 0.5909082104505857]"
27466,547.4352136330295,241083.60184661945,"[0.27505943156176593, 0.022178475739335894, 0.1482634170378154, 0.5544986756610827]"
14628,226.4868894162537,772408.6214098264,"[0.17112208510492913, 0.033551171300462805, 0.03620359686555582, 0.7591231467290522]"
45778,132.1877496367116,374361.1322498879,"[0.04103692741821536, 0.19199302957530642, 0.17749966797752254, 0.5894703750289558]"
35530,504.66505907991854,126276.83799085578,"[0.11680146758668303, 0.026702219082499517, 0.806304380606748, 0.05019193272406944]"
28725,687.6483481275201,239478.22200115395,"[0.5552169421627853, 0.23450731384553908, 0.14883425906805978, 0.06144148492361599]"
7232,684.9172662063169,947561.4313395412,"[0.1207277542868839, 0.06884125505234653, 0.00461444937128835, 0.8058165412894813]"
48867,602.3292434406973,656213.5162004173,"[0.20861296286786776, 0.2952872493957329, 0.07974571057016347, 0.41635407716623574]"
45239,540.300714438761,680711.6527407116,"[0.11019602190993519, 0.5984938472572229, 0.17321141873395526, 0.11809871209888682]"
5986,962.074157843266,161638.662862383,"[0.04766657709362049, 0.39829634105719847, 0.2177790265068895, 0.33625805534229153]"
41146,139.2703587098248,654972.2720107303,"[0.25953517878244825, 0.01164529752666284, 0.03707475268117927, 0.6917447710097097]"
32250,181.12297105670257,691480.3130444892,"[0.046361098448196664, 0.18875202440641922, 0.5239464572299135, 0.24094041991547055]"
31229,108.5447766749146,167306.880264227,"[0.1027491163150002, 0.1832422417477232, 0.6190416256612309, 0.09496701627604566]"
34996,749.7527371951987,727220.3606861387,"[0.06207138107676525, 0.21797786677419856, 0.2696414043612661, 0.4503093477877701]"
15960,37.58921485176168,599870.2252787948,"[0.6478233030525429, 0.09518494652094467, 0.009096600035555914, 0.24789515039095664]"
6964,903.1837068129364,320925.75617980154,"[0.1257281337916809, 0.4110322904213265, 0.32372457769181373, 0.1395149980951788]"
3287,942.6254677894412,292835.7643305504,"[0.03373810312678264, 0.5079853782882873, 0.30295728356841967, 0.15531923501651043]"
11020,838.2988021719236,907184.4588499436,"[0.12071598430943142, 0.006113238837148423, 0.8596198903897536, 0.013550886463666421]"
14820,984.9900391842942,438167.3539880756,"[0.16186338243496182, 0.4545605466816515, 0.14809673494462175, 0.2354793359387649]"
48995,927.253572846878,521263.7899555067,"[0.18292028680188976, 0.16883335504466418, 0.4127294541943997, 0.23551690395904648]"
31130,936.315391749834,688850.1498178731,"[0.21696357558295382, 0.1413780818372192, 0.09302217739158322, 0.5486361651882438]"
24252,682.791672087808,267707.8592686369,"[0.06334504587818655, 0.20158537157878284, 0.5411484076914865, 0.19392117485154411]"
5297,445.8023284225714,680940.4341423496,"[0.10672580175389307, 0.3465975475445729, 0.30187076946694585, 0.24480588123458824]"
9945,31.170230385542563,181673.30462969263,"[0.06485320640665677, 0.17071337416928462, 0.038299122158007404, 0.7261342972660512]"
31474,687.8017338689825,673337.660554677,"[0.663591422162525, 0.2944307146149333, 0.030381695174657403, 0.011596168047884438]"
19903,455.54252219664414,176840.20026619014,"[0.12227143495054697, 0.22915905149678503, 0.16849701834746786, 0.48007249520519996]"
34352,569.5623101539953,444369.66074414016,"[0.30948200604057935, 0.6397570616288387, 0.012948686235906228, 0.0378122460946758]"
36025,151.57711240196716,767973.0582306042,"[0.36844884039711445, 0.29317850156219344, 0.25465850756425834, 0.08371415047643384]"
7401,235.22487647372355,978125.1805367836,"[0.14306516866256247, 0.5875682045576033, 0.14777988293167335, 0.12158674384816091]"
38329,372.215447404784,680643.1196586412,"[0.26016115475947305, 0.5789899242432905, 0.07622351611384198, 0.08462540488339446]"
30978,445.5519485808859,656623.7101534258,"[0.43037686793785634, 0.12183952436307575, 0.2842384634978176, 0.1635451442012504]"
38380,621.429574176581,321726.33099959366,"[0.6229600430239786, 0.053937097038806316, 0.19517048005445614, 0.127932379882759]"
28388,161.46731407782897,639738.1485692152,"[0.3268508234426185, 0.32894205794780057, 0.3006733851792906, 0.04353373343029019]"
46227,883.7324114354147,659403.1610539379,"[0.18613182288104022, 0.30921572923280655, 0.4322884474793112, 0.07236400040684209]"
29912,954.6980051319288,547393.5528100713,"[0.056897814251909075, 0.5678816676722671, 0.0818508888205598, 0.29336962925526394]"
8185,416.5800526274295,332240.70447160595,"[0.33675607882469727, 0.01377281762476839, 0.11643084118690585, 0.5330402623636284]"
44946,702.0159231706341,550604.0300704932,"[0.47935128513418085, 0.04736892358436855, 0.3802013943859483, 0.09307839689550226]"
45445,843.1819557710808,323844.2843888338,"[0.14835056179740513, 0.6416637033754528, 0.11146828895758064, 0.09851744586956149]"
26975,730.8674179040354,997542.1879618092,"[0.03037254314943662, 0.19993518268643615, 0.5354040220156708, 0.23428825214845647]"
28483,25.13723014301317,169811.6924691791,"[0.09055478999034682, 0.1262754963404813, 0.7680340278370503, 0.015135685832121501]"
30271,320.0688484084656,385731.21617136337,"[0.09303903770712145, 0.5168995993665624, 0.354321493453236, 0.0357398694730802]"
43788,759.9310462499647,953166.7288195094,"[0.28519418528208024, 0.04184581958259354, 0.5773180011575776, 0.09564199397774859]"
30945,625.4036671390784,655648.1807033176,"[0.6082290895997792, 0.2780279456301193, 0.03621713781426252, 0.07752582695583918]"
3051,170.79033337492675,280297.06266314874,"[0.2680310200792848, 0.21226414417478845, 0.10129983048867604, 0.4184050052572506]"
34589,710.9963415115274,178853.33913403924,"[0.47026183366385105, 0.1232899013145898, 0.18227761636518763, 0.22417064865637143]"
49396,112.76813531904892,624386.9779576235,"[0.10741045460259378, 0.011433999395012887, 0.7599655283491824, 0.12119001765321083]"
28910,322.658973993347,391254.230546763,"[0.1297607001341665, 0.1749377024438842, 0.5321616234879717, 0.16313997393397775]"
49996,403.6313088394516,666320.8877994234,"[0.6289684408450884, 0.006558007155667528, 0.11418085951099159, 0.2502926924882525]"
36576,708.1065281104148,374139.1174017481,"[0.01752484658478671, 0.00041591690027070993, 0.7254937342284044, 0.25656550228653835]"
48561,282.86774588578965,796887.8793880222,"[0.019081856544985502, 0.7944278015887111, 0.03864300323331884, 0.1478473386329846]"
44679,83.97819011907222,239996.8085647721,"[0.13436760743195486, 0.23805178357649656, 0.5912408811578826, 0.036339727833666]"
42903,303.58976516119515,968568.6974461706,"[0.43850064314489456, 0.006583054343723997, 0.36647250391891906, 0.18844379859246227]"
48699,640.492153748882,981521.7699610712,"[0.33724702596690354, 0.45741206601898193, 0.0241501957627033, 0.18119071225141106]"
24985,332.399089515862,248636.55233940904,"[0.12254768135459924, 0.3411676197472561, 0.41820371662709893, 0.11808098227104583]"
31846,844.9833565108906,984203.05689727,"[0.07855442822213353, 0.4665094961668501, 0.059909194635494184, 0.39502688097552213]"
32498,899.7753352603331,723325.2065725998,"[0.0862776655607019, 0.3060279507220625, 0.16146668673915032, 0.4462276969780851]"
17126,266.75341053159303,565644.9127968,"[0.3009866668885679, 0.30678787801594887, 0.2965251474089215, 0.09570030768656192]"
1985,318.8661368040567,441002.94908234826,"[0.6854623034671777, 0.26634390450288975, 0.02602674395194559, 0.02216704807798709]"
14580,914.0950887781214,170221.6602253261,"[0.4588363902263148, 0.11243056301085307, 0.11806807618786129, 0.31066497057497083]"
45460,444.9151348608979,305063.65659588174,"[0.5865147267839051, 0.1873560385791263, 0.17760109704801338, 0.048528137588955134]"
49989,752.6634418158451,476041.9373067625,"[0.024124146573618832, 0.546337293992461, 0.3255576714353662, 0.10398088799855396]"
39869,165.22553742839608,578885.9995033115,"[0.1934406602090909, 0.09061388674814969, 0.4253868342727656, 0.29055861876999384]"
