,T,P,zs
8952,456.9756198374177,863332.6251849061,"[0.3092196173787701, 0.09489112142411543, 0.44405113329677626, 0.1518381279003383]"
44076,428.5096608248416,299323.0652655462,"[0.46634128079985493, 0.10545669781654136, 0.18206317965299101, 0.24613884173061276]"
47731,647.5416981773053,467185.7881671945,"[0.4219632506422914, 0.1644533687485187, 0.19825397840549025, 0.21532940220369978]"
31501,180.7570123085989,419661.53549567534,"[0.23485530614527186, 0.4843807453068605, 0.15504231024630796, 0.12572163830155964]"
7294,153.85603178367623,752447.9161068563,"[0.0248566898426304, 0.26616151248102304, 0.7075844375835313, 0.001397360092815209]"
32096,692.1202230533737,896832.4338184738,"[0.016727127783415154, 0.35380423759603713, 0.4876689930527177, 0.1417996415678299]"
18294,818.6722062218363,595916.0803865404,"[0.28169799941174384, 0.05174154780171555, 0.33672893295556583, 0.3298315198309748]"
46491,433.0584186385802,251344.90783442065,"[0.14905589426890783, 0.04922738689325311, 0.5996169305980873, 0.20209978823975183]"
35300,942.7999666878034,434551.9263738654,"[0.1320977649762208, 0.25651377238646655, 0.4211527781247562, 0.19023568451255643]"
41001,704.9429552646116,585405.322315586,"[0.11527833069222825, 0.014996049660947374, 0.09446104859884637, 0.7752645710479781]"
37709,124.0718094431114,728453.6091371932,"[0.357157669747875, 0.4012042621404553, 0.19830231077072133, 0.04333575734094836]"
16264,622.0806133260411,150215.00725609416,"[0.053646022973938785, 0.036131013602919565, 0.8073635150988049, 0.10285944832433674]"
3781,712.6038276668526,271824.52716960805,"[0.17359846959817563, 0.2562107040702933, 0.3252207195731715, 0.24497010675835945]"
29665,424.4739614896816,808437.5402119725,"[0.06409236036030896, 0.1425334271416209, 0.06237595000930244, 0.7309982624887675]"
45328,479.1981250436572,486723.6083551394,"[0.09984054407215509, 0.4434870920237863, 0.3275606326649937, 0.12911173123906497]"
40387,652.6556835563152,675019.019968042,"[0.5772661256727865, 0.14309124056269604, 0.12653259896414373, 0.15311003480037372]"
9825,157.217755472674,136368.99613408995,"[0.03388093184679197, 0.7857343145000972, 0.15026121957526734, 0.030123534077843506]"
9517,749.9434413684533,603457.6007181464,"[0.05087179748342303, 0.5165766073196221, 0.2684488400798434, 0.16410275511711148]"
1156,633.9255287687016,676196.0094879525,"[0.1580716229312667, 0.31811577711495403, 0.21299601362810253, 0.3108165863256767]"
37115,199.67162254222865,683728.4671665347,"[0.014873331077685797, 0.07697233902608483, 0.38255639257047686, 0.5255979373257524]"
21027,44.55899279223162,986273.3447047758,"[0.11965694831104173, 0.12229423165925699, 0.5900798663223201, 0.1679689537073812]"
7918,653.1330347028415,297805.577259423,"[0.4538933826573583, 0.20888605693219772, 0.034068027645781866, 0.3031525327646622]"
3645,869.4717977741849,859938.9419585757,"[0.043435208054509886, 0.4480887918284868, 0.12677474001144456, 0.3817012601055587]"
32238,476.27887536175785,780966.8193537069,"[0.3367450369718354, 0.057557704356026654, 0.5096771148335251, 0.09602014383861285]"
41360,747.880429099121,730518.2448919028,"[0.5629589695046623, 0.06074204999162367, 0.136669978092262, 0.23962900241145196]"
12772,233.51366265928752,997237.1587235816,"[0.1880729123270391, 0.3367458789033917, 0.1043727724722495, 0.37080843629731963]"
1100,208.1455011916908,973791.5488562874,"[0.09249810377267832, 0.07177883861940698, 0.3006166377169985, 0.5351064198909163]"
16214,942.280565287876,935608.3769962116,"[0.7962744369947956, 0.005751318956030079, 0.02430641018172534, 0.17366783386744886]"
15893,308.7835067025567,873660.2675970106,"[0.03468771154718702, 0.5378616877692886, 0.15754005556365913, 0.26991054511986534]"
26417,769.1092493614425,969867.781568015,"[0.6701142575462173, 0.06444099116851658, 0.06044813826615882, 0.20499661301910743]"
29610,353.7316265034322,575373.4196161439,"[0.07708441252076145, 0.003942648482793173, 0.3706152664402995, 0.5483576725561458]"
3619,217.7153594770924,644856.6243606515,"[0.17604129856894232, 0.678501548474153, 0.0820548012124963, 0.06340235174440834]"
31487,383.8159282306464,315179.72080089943,"[0.2956220137734316, 0.3888665371565168, 0.018614018897895795, 0.29689743017215575]"
36894,931.3275750284416,167929.3902319888,"[0.4595598479327216, 0.10740892837568786, 0.24727129106886273, 0.18575993262272777]"
48336,619.0276534310796,551690.4316271027,"[0.21797245358740444, 0.03382720822037124, 0.7430656348498201, 0.005134703342404203]"
41647,17.439479089670638,855115.7162439106,"[0.04725125484744286, 0.20935249367183015, 0.22524265544435396, 0.5181535960363731]"
35974,712.7567530001684,263944.8455712712,"[0.07034557663442699, 0.5329009411810736, 0.27499086979549003, 0.12176261238900937]"
3346,275.6760013062298,771840.4524793477,"[0.042083734372890355, 0.28798937062971336, 0.2921724974451382, 0.37775439755225815]"
1167,274.41331043770816,967571.457986587,"[0.5711499798007771, 0.02567905319876992, 0.19399802812170294, 0.20917293887875]"
4524,153.5746804625175,270616.481172355,"[0.07079770073326133, 0.4941043517688569, 0.07974730505354881, 0.35535064244433295]"
45986,620.5423116282522,651972.1774330486,"[0.09749880364254669, 0.5779225678851543, 0.18671381405643994, 0.1378648144158591]"
35980,224.63722873491216,558377.4198568477,"[0.2865580996767727, 0.13076483387686608, 0.5432835181783212, 0.03939354826804007]"
32184,509.0572998175842,458795.4676087248,"[0.26460187297614624, 0.36201101605348496, 0.0655832438421233, 0.30780386712824565]"
4978,556.3589154575379,590927.8499055019,"[0.1758526780137386, 0.5278427430021243, 0.18585271735307182, 0.11045186163106537]"
25169,60.39869124587338,935079.4243460308,"[0.37627270053801787, 0.42884358769590075, 0.052771617279659525, 0.14211209448642195]"
10205,884.2248167549085,638402.4744119329,"[0.4538390032550631, 0.040765023237428484, 0.28617862689568296, 0.21921734661182563]"
43086,445.516323083178,476480.5756857132,"[0.4512602470464604, 0.28028347129890946, 0.2603070601243307, 0.00814922153029964]"
22920,45.086650193208136,845562.0379663062,"[0.014673174560583863, 0.2787405788408711, 0.37631321189518946, 0.3302730347033554]"
36412,284.59819641947024,721928.3521043833,"[0.7047833056622371, 0.06740318781826166, 0.1433341671336388, 0.08447933938586234]"
22480,394.1298633447219,376948.99750244425,"[0.13314744099340065, 0.032893501335817074, 0.302233632765496, 0.5317254249052863]"
48954,522.9325857021664,743720.9955671655,"[0.3904384827761984, 0.014875940152284831, 0.5603251895079182, 0.03436038756359852]"
49571,53.31094593676684,967144.3874637098,"[0.3362081908325794, 0.15022041043584242, 0.1579740556998453, 0.35559734303173285]"
4360,91.7544256121992,833259.0977449421,"[0.027969378401717617, 0.7655055089202029, 0.09343210424219578, 0.11309300843588352]"
45375,84.7547070455952,675404.1996746949,"[0.24252844948382513, 0.6599667195187843, 0.015082547649042898, 0.08242228334834781]"
34145,529.3913883933232,975813.6261744,"[0.031633856840269856, 0.1655451420268884, 0.5571352068645765, 0.24568579426826517]"
42216,137.2972759422511,218506.16197231296,"[0.1975643306814183, 0.10181353849820407, 0.13615303935909115, 0.5644690914612865]"
3162,492.8693462429246,173239.01558969662,"[0.08083657223345031, 0.07785860632570395, 0.25658540097166266, 0.5847194204691832]"
46236,862.7096856624714,653549.5095020016,"[0.2954510219895713, 0.3678766593388136, 0.3177915818481324, 0.018880736823482742]"
35299,477.5778436163028,150789.54180638836,"[0.0783796565296005, 0.42232048939352207, 0.2393584192124983, 0.25994143486437915]"
38343,635.1147060810393,178373.03299816945,"[0.04333565230963112, 0.14364299185072005, 0.19534996254060433, 0.6176713932990446]"
16093,999.6376314743848,596919.039513499,"[0.35310058039868164, 0.3964736057354228, 0.09790971914360469, 0.15251609472229072]"
3407,140.98881666119877,859696.0719660314,"[0.6529001298831073, 0.17985843164401674, 0.1374627747552541, 0.02977866371762188]"
25221,133.23952467620313,523193.8625960853,"[0.2880167600128256, 0.44647631070149385, 0.25027715698452924, 0.015229772301151316]"
49061,141.3575061577539,305401.7748800856,"[0.3308665286488678, 0.10278956320381955, 0.5278745462979072, 0.03846936184940577]"
3425,866.4303169456955,317131.1235568278,"[0.2381499184593645, 0.24248344888266013, 0.05460326450465341, 0.46476336815332203]"
10235,340.64618496915955,993927.3942993672,"[0.8208779184701762, 0.09364541971476789, 0.064437903578909, 0.02103875823614684]"
4653,134.61343435996525,762631.0250157053,"[0.06668335476665484, 0.07679936865410383, 0.03723875015703391, 0.8192785264222074]"
20539,329.10727941837143,283571.3394510489,"[0.3928125496387321, 0.28560339653604233, 0.20383854921203937, 0.11774550461318613]"
10443,917.8697150740974,821406.9395762662,"[0.0631051071687351, 0.3550934765998691, 0.497262513412478, 0.08453890281891771]"
4221,786.2614564195809,178647.57882756722,"[0.1751681364860025, 0.21420607640154393, 0.002560915662643623, 0.6080648714498099]"
30957,218.91350859237383,988314.5533728478,"[0.4605156347561793, 0.35438168933937697, 0.1361396626311415, 0.04896301327330227]"
30447,427.9336208880058,496895.283768495,"[0.08417128605299151, 0.5459867008857974, 0.12480834189050756, 0.24503367117070365]"
9850,370.5334498335819,773891.699807547,"[0.0340506593339732, 0.14552855229263562, 0.28533330739719265, 0.5350874809761986]"
7441,579.7582041364474,840163.5300731148,"[0.11070747488999526, 0.18756782529021285, 0.20001120844978085, 0.5017134913700109]"
3141,294.82154752448093,962600.131291812,"[0.3440762884210905, 0.5217471817067622, 0.11082125211629036, 0.02335527775585704]"
777,307.06790259089547,449731.39840761607,"[0.01741217373887017, 0.2807555735074099, 0.25325653991103036, 0.44857571284268966]"
11446,20.03202163787086,766698.4518290389,"[0.01362892671839817, 0.7384602598602218, 0.2473060682792324, 0.000604745142147583]"
44388,16.599748883980414,253624.5618221645,"[0.24672189517837007, 0.26127036839351403, 0.05410421529816755, 0.4379035211299483]"
25519,171.4663466496241,387680.32098707696,"[0.15444713714858657, 0.05565611878073351, 0.7430973277741403, 0.04679941629653948]"
38994,712.3991083457678,975536.7400221736,"[0.3426308985665184, 0.23924439125794858, 0.24720012970079158, 0.17092458047474143]"
31051,640.5393041513443,532057.2547901864,"[0.2514068882979142, 0.514406076226174, 0.04556581435251132, 0.18862122112340057]"
11356,71.88825123724044,321785.9095470092,"[0.638229259889706, 0.24937260224534313, 0.013637716979720025, 0.09876042088523057]"
16120,256.7255644131581,817565.6529430297,"[0.08459295338672804, 0.7462753535184692, 0.05296937435394021, 0.11616231874086252]"
3760,794.7463748435918,965776.1115196795,"[0.4954739152006926, 0.2803748358792246, 0.15846559195800083, 0.06568565696208195]"
41999,912.9903434801994,269602.7676435242,"[0.3003330454837685, 0.22191696965271018, 0.24898914396310332, 0.2287608409004179]"
32250,400.7731988096804,239716.8984621498,"[0.22387383939279676, 0.5996689969842594, 0.14224205715256463, 0.0342151064703792]"
47394,181.45913507546703,719522.1628788672,"[0.23269409590459517, 0.3291811984375624, 0.43436953433174574, 0.0037551713260967614]"
17432,211.3022403915688,337813.4789359134,"[0.28571445142329766, 0.5120302407177003, 0.06677197160037904, 0.1354833362586228]"
939,557.56852753388,639022.7826791022,"[0.29441480901475214, 0.30831142755409213, 0.044216195099511905, 0.35305756833164376]"
11015,895.8465660011165,709224.291717942,"[0.47411898352743576, 0.064202768127675, 0.3306082661727899, 0.13106998217209942]"
22969,303.90435578522585,803488.4869201869,"[0.5477454185795294, 0.17360745497572386, 0.1775688538653295, 0.10107827257941718]"
2668,467.14879887304807,220876.79753077545,"[0.3614779162753453, 0.023559558331272146, 0.4138385751750281, 0.20112395021835447]"
19105,953.518902858794,123857.7288317256,"[0.5743749111774082, 0.18324291559557704, 0.22627494357323494, 0.01610722965377987]"
45055,207.2363913181784,202942.07342080248,"[0.1946762299422561, 0.4518713622905654, 0.014082386012837879, 0.3393700217543408]"
10810,304.91533061512564,956874.0254695596,"[0.8195297312817434, 0.0282932584831541, 0.07547659602181359, 0.07670041421328884]"
29689,380.57925434532905,254805.66198483272,"[0.3442387612096389, 0.29604561388715644, 0.048791507369085725, 0.3109241175341189]"
43213,472.304692062113,917348.84888106,"[0.028569749197914895, 0.03280792927000877, 0.23585630791939777, 0.7027660136126787]"
48504,829.9068632433056,410119.01605692937,"[0.4426868083420355, 0.44077006668787816, 0.04370250771604103, 0.07284061725404534]"
12611,686.3751243780607,575199.4956059116,"[0.30824934311670305, 0.46735981242444713, 0.18512186835990832, 0.03926897609894163]"
1034,347.9164972884163,561484.7169595321,"[0.12437905178608268, 0.3826098793787981, 0.4019104796768074, 0.09110058915831183]"
17946,837.2019687483221,133313.3486529858,"[0.2686353765469824, 0.18402192614413404, 0.2430546422702401, 0.3042880550386435]"
14431,331.4438556202752,552100.6136757836,"[0.31822445730989707, 0.5609307266978971, 0.11930426715495024, 0.001540548837255728]"
13863,233.10021775233207,210993.305436866,"[0.4009151243703257, 0.3239242123170056, 0.058246978769756756, 0.21691368454291204]"
7952,535.4705494900293,514226.27292185056,"[0.26304329305374424, 0.03419061202879173, 0.5690102500741789, 0.1337558448432852]"
324,546.3745707206069,834883.5333348446,"[0.11950322665457222, 0.2340120663878829, 0.12396076349592479, 0.5225239434616201]"
14549,84.91312477430792,804868.3259689466,"[0.21029469655663752, 0.3097119189057325, 0.0218890131964552, 0.4581043713411747]"
2211,814.3940287706437,200236.9352456559,"[0.09448058104408179, 0.6350701125259752, 0.1589018912783844, 0.11154741515155846]"
15492,421.61324445833,139425.2448037039,"[0.05352994121844746, 0.46671936294114486, 0.44760434564842844, 0.03214635019197937]"
48189,780.4398931520642,739377.380841942,"[0.013250621774526253, 0.6337781843363811, 0.25209903160900377, 0.10087216228008881]"
36217,489.97984544387566,834196.20971627,"[0.4563891275404289, 0.18254426778898558, 0.033668819528292766, 0.3273977851422927]"
42538,696.9379966182992,974793.8791421574,"[0.09162658724122275, 0.04979828707098236, 0.012694775100624644, 0.8458803505871703]"
31152,709.1179258312969,538431.2149049612,"[0.3124057655669332, 0.29815374455593824, 0.08382103588168345, 0.30561945399544505]"
18168,836.735875948081,322638.7580968164,"[0.2737416576229699, 0.44574863086651423, 0.18605140803152512, 0.09445830347899077]"
38041,153.50497210488348,352622.21687475714,"[0.17181210696197, 0.21547661969355375, 0.41730454775086995, 0.1954067255936065]"
38187,922.7553930312708,464623.4856239169,"[0.43407320684958217, 0.24222756121547456, 0.2948996421937946, 0.028799589741148632]"
4060,671.1482925112939,887854.9708239643,"[0.1282887503234029, 0.014734288558763338, 0.4681974830974792, 0.38877947802035456]"
24500,512.8798563298848,673226.8879147524,"[0.09671199029881844, 0.10000323969626045, 0.6624875966039999, 0.14079717340092146]"
21960,18.658091205168112,933251.8381726738,"[0.3849392484779996, 0.07081950532041999, 0.27087843377604093, 0.2733628124255396]"
33412,201.65293431813816,714470.0190327328,"[0.3500843841904786, 0.11005571926128092, 0.3322910484180651, 0.2075688481301753]"
24553,695.0377536119536,871188.2032992716,"[0.01791735246586073, 0.25791426023783504, 0.44378160283346096, 0.2803867844628433]"
27812,679.2373560161477,451242.9028867474,"[0.39001252038716777, 0.258148724773954, 0.045234378738908614, 0.30660437609996954]"
36925,385.2117091096462,646275.8035425756,"[0.05066216003104019, 0.9182166908705014, 0.008466811230394427, 0.02265433786806384]"
40971,525.9333575650144,579475.8652451388,"[0.08186676428848978, 0.1182268613548203, 0.7311598014777406, 0.06874657287894922]"
15725,124.76826406969494,965569.6143576584,"[0.29718097041901215, 0.19672820695481733, 0.42296661003201846, 0.08312421259415206]"
38454,183.1860582626927,358651.7233593017,"[0.007293690737558134, 0.16168687750913938, 0.6686397192852479, 0.16237971246805466]"
22775,819.8163289882388,231661.49206731733,"[0.09275700443600957, 0.39399055704721186, 0.1636742166320172, 0.3495782218847614]"
33330,827.661092737183,360431.35242299177,"[0.32980818629559666, 0.035174731525801854, 0.46232139094797065, 0.17269569123063078]"
29207,860.4013489207738,527238.5984877689,"[0.2776898780942144, 0.42241771047216636, 0.19295699370062128, 0.1069354177329978]"
35594,269.7458600896163,475944.954916547,"[0.24083763274931758, 0.008492966945053968, 0.27566634423566017, 0.47500305606996823]"
12092,547.774458985786,336502.4486429079,"[0.7743825792580652, 0.10671507782219443, 0.10532787152352385, 0.013574471396216512]"
5142,815.1124296562206,516879.85344941006,"[0.47976755721828324, 0.011865413919344536, 0.4778290584651476, 0.030537970397224674]"
36002,91.39153774506752,285220.405977363,"[0.2181352125711515, 0.3337697191384689, 0.10322101172466316, 0.3448740565657164]"
26858,75.1224424391406,689460.2712956535,"[0.10914868129923529, 0.16441113833718768, 0.6342752704139761, 0.09216490994960101]"
43834,311.598069270623,593556.8763677923,"[0.4354031743887005, 0.1356317691274321, 0.17900182916909974, 0.24996322731476772]"
28081,139.2222854870031,783969.3316206567,"[0.16048474906467977, 0.10903053124325197, 0.22262923694267078, 0.5078554827493975]"
49370,343.3737509930262,713746.9592835595,"[0.485368521713346, 0.0802741335117824, 0.07373534157610732, 0.3606220031987642]"
42931,521.9689213043063,562918.1799967121,"[0.6800081738274533, 0.14925901803100136, 0.06250977882435037, 0.10822302931719503]"
44305,19.52645754474624,568588.6471647606,"[0.1469003637757187, 0.043875840562036944, 0.052330853631160384, 0.7568929420310839]"
22946,439.8102001031603,743509.0825653283,"[0.03636908109149633, 0.17452089248867617, 0.20803537743475733, 0.5810746489850701]"
16722,13.313381755407878,840385.7927138556,"[0.21322240687096808, 0.5247773362322533, 0.030215373949998216, 0.2317848829467805]"
22469,537.7332654525669,486380.3758654288,"[0.20118508819828135, 0.30219641059378566, 0.3745138958219379, 0.12210460538599513]"
35830,121.7904227674392,829116.8424058341,"[0.19851152430904204, 0.5611567345147729, 0.03368018968664759, 0.20665155148953746]"
38379,709.1058185505796,554571.9636021111,"[0.040457368777996376, 0.5513851064690701, 0.15472872454950626, 0.25342880020342723]"
18279,302.07995254218986,238828.2355547729,"[0.32922276876613593, 0.09126401426285391, 0.5788471281370354, 0.0006660888339746769]"
5890,127.70642040629951,249547.82359318624,"[0.2766622782671307, 0.16866505887527564, 0.518765415116864, 0.03590724774072975]"
45872,564.0235228062112,905856.291606012,"[0.39601394076756385, 0.15238160413810994, 0.4008451101992506, 0.050759344895075664]"
32589,896.4792970754154,272353.92242593906,"[0.2711451122495272, 0.6907473659472679, 0.03170998388169839, 0.006397537921506468]"
14869,396.21649770102033,731235.7406109365,"[0.14326238331040125, 0.32191619164062185, 0.3689365574363665, 0.16588486761261043]"
8701,248.7592561899512,518383.8978405682,"[0.47726286893294095, 0.32549035210702265, 0.02083631998634297, 0.1764104589736935]"
9254,598.6752418490101,683710.3149242111,"[0.6531735928530991, 0.057252171804787075, 0.018883859130037078, 0.2706903762120769]"
23447,411.661112409924,485097.05991775024,"[0.0403442559750465, 0.5582450082438208, 0.001399468158851143, 0.4000112676222817]"
27724,162.35181183386186,605066.264120979,"[0.1692897658922643, 0.16479654639488697, 0.01209007685242481, 0.6538236108604238]"
19482,421.7013373050656,791697.0490820137,"[0.5297793594062186, 0.20526377824345166, 0.06333628707010028, 0.2016205752802295]"
41881,845.8553684981617,419700.2297856186,"[0.06943312725647595, 0.27060149424805785, 0.5347259959444155, 0.12523938255105074]"
24734,782.3479202215265,270265.6398700458,"[0.15923807855671915, 0.3115007939264351, 0.06441614112480583, 0.46484498639204]"
39837,764.5970456576068,220721.5928831246,"[0.17324105579324714, 0.4112613736263811, 0.28028555020131846, 0.13521202037905328]"
40419,525.5744626941757,606821.6988411101,"[0.1276161994263394, 0.004752205734150978, 0.2437954698423924, 0.6238361249971172]"
35590,431.92138471925705,735553.1746038732,"[0.30889366774007887, 0.04541021363494633, 0.3097442759244883, 0.33595184270048656]"
41716,581.6949292308503,152991.29593814132,"[0.060182189366923225, 0.5252750777833114, 0.14537956890171716, 0.26916316394804807]"
17884,468.60966974025695,608057.8386113392,"[0.08240511622285629, 0.19499561274513305, 0.4252855758942003, 0.29731369513781053]"
14380,865.9629243831586,908055.5697055472,"[0.718198446502857, 0.0203153381176988, 0.01602247179697164, 0.24546374358247247]"
5580,251.1310261914235,215457.9811997572,"[0.1148462897083424, 0.08830406201273994, 0.4883313665861098, 0.3085182816928077]"
38341,989.3974056709702,161111.4409139543,"[0.14267935882289773, 0.4367948407043133, 0.34446309286753657, 0.07606270760525222]"
34285,653.6721458368245,463866.394611716,"[0.005701334341185385, 0.34590274031089396, 0.6102893777357029, 0.038106547612217635]"
13555,802.1990600581046,882576.841879029,"[0.058718863139904494, 0.22886942643592237, 0.549456999223909, 0.16295471120026414]"
17033,245.63932021374487,944668.0633768572,"[0.15880544527262588, 0.23252681721968743, 0.20617231408675316, 0.4024954234209336]"
38588,853.0413374696896,521579.1105835949,"[0.04871594311465248, 0.27491932798763985, 0.15567144333053368, 0.520693285567174]"
19838,289.7882871006927,179274.77973557706,"[0.30560853339949856, 0.06979085798423432, 0.03272408114928604, 0.591876527466981]"
31324,953.0631444249204,262375.013329122,"[0.052274228659227095, 0.3283372493562913, 0.18780439130570306, 0.4315841306787785]"
17132,644.5425654162731,994603.1500150724,"[0.08719622755530956, 0.051850252783799206, 0.5004279685019377, 0.3605255511589534]"
37072,378.5079874353132,631612.4287423576,"[0.29705144386584525, 0.08121041713896628, 0.03628653746395924, 0.5854516015312292]"
3039,578.808753648768,797524.6606627662,"[0.09505403618059183, 0.30128487704499113, 0.24375628518216702, 0.3599048015922501]"
37299,644.0876252524195,845782.4555148695,"[0.19823728593260906, 0.30357627023284384, 0.08521551611683181, 0.4129709277177154]"
46479,837.4093528439919,423568.8032444441,"[0.12681558820211328, 0.20598636202917356, 0.012111104500056782, 0.6550869452686563]"
18887,370.17239177751327,380776.6824919215,"[0.9241210738764796, 0.03545034995246733, 0.026993607650006645, 0.013434968521046519]"
26899,934.9958446951978,983276.953267406,"[0.14773850854727585, 0.09401099364409182, 0.45807354658129046, 0.30017695122734184]"
23469,816.3708811369628,489685.6897358656,"[0.47322877065010693, 0.018079225338777354, 0.2424288702394515, 0.26626313377166416]"
38927,666.7883492053171,678833.4637695267,"[0.18655090253631937, 0.5687305746080435, 0.22837266397337133, 0.01634585888226563]"
18308,475.88590096848816,814370.6735975764,"[0.27064039215373437, 0.03761715491644128, 0.15820787141678366, 0.5335345815130408]"
6644,378.0275847545298,706688.325189045,"[0.4770533769679099, 0.05837876974303313, 0.12191394676637803, 0.342653906522679]"
17611,394.4203312873431,164020.06356909755,"[0.20102237506390003, 0.5948396931709065, 0.13269344261102847, 0.07144448915416494]"
15414,899.6255828933298,356115.1985480733,"[0.7705798226451798, 0.13724419969620155, 0.05808654345748181, 0.03408943420113682]"
28643,111.2466248840267,296562.4966353935,"[0.04904060444472863, 0.1203524843259852, 0.5096110375496568, 0.3209958736796293]"
29983,325.6733458214576,287227.11174475413,"[0.24693006708132104, 0.4415289540571629, 0.003925407227447252, 0.3076155716340687]"
27133,562.0827533821019,625647.1432903424,"[0.15826301874203091, 0.006626080545052808, 0.07051673481390809, 0.7645941658990082]"
27673,167.28341070754084,953100.2133882272,"[0.26911900474775263, 0.6485420713061798, 0.03732153698996457, 0.045017386956103043]"
3412,187.17620204003137,815883.1019869675,"[0.4397561025993478, 0.35939237128175516, 0.06992689416087203, 0.130924631958025]"
13717,762.8701223797791,393184.8952452972,"[0.04844056877368928, 0.6075867642276671, 0.23406427724076675, 0.1099083897578767]"
7373,551.3255078540466,995606.9263533116,"[0.5850923777176456, 0.013302634357922814, 0.32779507682863396, 0.07380991109579763]"
38413,802.7513211743218,155382.4914279986,"[0.265160683115952, 0.19389703134712488, 0.010118581648748508, 0.5308237038881748]"
12003,98.401778678418,172688.74849211276,"[0.49202899138102524, 0.325971729555821, 0.0029642799260829102, 0.17903499913707074]"
17152,337.69169057152294,653309.078941911,"[0.1222926229030023, 0.564915293135331, 0.21269906241823494, 0.10009302154343186]"
39676,846.332404843496,588725.044637636,"[0.5407890896111351, 0.24314598535316406, 0.12540687293105646, 0.09065805210464424]"
