,T,P,zs
22111,993.986951758689,465209.03810497554,"[0.181874661232473, 0.3224861731207542, 0.4897352268822823, 0.005903938764490427]"
9642,787.988498772843,822377.4713171042,"[0.4685988342533171, 0.06603689479610306, 0.3990461164241863, 0.06631815452639368]"
14794,35.636862980741626,986789.8541594828,"[0.7170563095898739, 0.2519409918599478, 0.01601481588848926, 0.014987882661689001]"
39098,112.96833918208634,545165.0019478801,"[0.024483944473743715, 0.585665098716483, 0.051405621125114306, 0.33844533568465907]"
17948,487.35679352045406,712721.7508656149,"[0.06502031767628781, 0.4695163602176082, 0.09408212273622683, 0.3713811993698771]"
4277,216.4409791324936,681396.1396492746,"[0.2541060520973335, 0.11223175180028193, 0.1879233400370634, 0.4457388560653211]"
43498,169.53664378439697,148026.2846794369,"[0.01283269690950818, 0.41642958884020764, 0.0911790435568678, 0.47955867069341634]"
17608,861.4208286929074,877723.9346870893,"[0.04383006164371261, 0.2532487953281326, 0.6662082132277705, 0.0367129298003844]"
17521,913.5180808681276,414753.40108867374,"[0.2317773782706335, 0.06580625103580964, 0.061620170303822976, 0.6407962003897338]"
46116,367.63477170299336,710666.2586337677,"[0.25438274035189096, 0.041022703733459405, 0.45819666145959803, 0.24639789445505156]"
44917,880.7938571463247,876398.7584017519,"[0.29595620413537066, 0.3341516268638703, 0.11038470620481529, 0.25950746279594367]"
7982,259.48270129688973,641166.486144578,"[0.38408568535627086, 0.04704678893247481, 0.285249807099717, 0.28361771861153734]"
14670,173.0687372415678,130907.34680202404,"[0.09981974332130127, 0.4094614205454659, 0.43807882621514443, 0.05264000991808837]"
109,251.68992368050564,260165.74198469528,"[0.3390323903761004, 0.3624287516154271, 0.05835350073855832, 0.24018535726991427]"
32952,625.1996026778617,628340.9588293947,"[0.24868122834324996, 0.05003324969199776, 0.031173725239479484, 0.6701117967252728]"
21631,987.4625349583024,510158.1441434963,"[0.1483683499262213, 0.4454476043784183, 0.0017634727957702432, 0.4044205728995901]"
48899,103.51371001119831,811665.9566343052,"[0.2270362353513896, 0.5275978365016835, 0.04934921129924822, 0.1960167168476786]"
28407,286.1672937228513,422335.7920645431,"[0.2505789286729575, 0.08991872621861986, 0.44271810066724165, 0.21678424444118108]"
33825,186.8534158976756,299037.28593392344,"[0.15800496091629418, 0.29997090720940706, 0.3329591928018876, 0.2090649390724112]"
34863,966.9340094968508,792454.799414733,"[0.11080405195140978, 0.02392742910110731, 0.7669109258835031, 0.09835759306397977]"
12555,188.96332506611648,355486.57412974804,"[0.25247998750462214, 0.18294548608931818, 0.06781850063613726, 0.4967560257699222]"
35342,83.11188725299226,270912.3007390457,"[0.25451606528408854, 0.47002635410960875, 0.15659496670537396, 0.1188626139009288]"
27385,934.760086881322,181825.76396934665,"[0.06398577623159753, 0.1094226491105373, 0.2868920421819481, 0.5396995324759172]"
40106,485.02964116563095,845485.793557236,"[0.35188521756095786, 0.23297662334430339, 0.34940185235291665, 0.06573630674182208]"
2612,459.84366369458303,659387.176814779,"[0.3810213676435731, 0.37437733404738294, 0.20722593079653942, 0.03737536751250447]"
40768,753.5578512313504,179622.9082734639,"[0.20631873519654698, 0.23896598807094457, 0.15425499383837815, 0.40046028289413027]"
27037,291.81778751210646,451098.1967871771,"[0.03931023074447832, 0.18839208242426636, 0.09822348560093742, 0.6740742012303178]"
25084,894.3140169539079,287664.18704107555,"[0.19930621640483714, 0.2788311104391387, 0.10579396762560403, 0.4160687055304202]"
13857,567.3343002443793,696981.4317399804,"[0.331013079646794, 0.0782383919229993, 0.5478773547068128, 0.042871173723393906]"
31966,783.8234385584637,368894.38906095,"[0.611140040213465, 0.0739131412435304, 0.006318397583419484, 0.30862842095958515]"
23505,248.467519650141,447687.5492113623,"[0.1998883749770818, 0.4291055054257646, 0.27859596923051316, 0.09241015036664045]"
26132,760.0001941565916,162877.47272529465,"[0.14145284737753894, 0.18234313287443213, 0.46722054526623474, 0.20898347448179422]"
36474,861.678942115233,792761.2533150413,"[0.2829804309209906, 0.39041191879803444, 0.1876437522196384, 0.1389638980613365]"
29975,249.38537111680253,185166.2758821376,"[0.4562223137564571, 0.2473171853230719, 0.13840883600864043, 0.1580516649118306]"
4639,76.39047342243057,976215.8100382778,"[0.17551004194665001, 0.0750431512346562, 0.10156919293656101, 0.6478776138821327]"
28592,657.6872275495722,113907.72127077858,"[0.1956953217341071, 0.32913373257403705, 0.21807220297883936, 0.25709874271301647]"
32278,984.2398699749176,829684.6895927977,"[0.1464617057083428, 0.4895372409726586, 0.26378409249010226, 0.10021696082889651]"
22903,440.8522076393815,459380.2780059436,"[0.1089777494848696, 0.16630749249430754, 0.6822229767371752, 0.042491781283647674]"
32677,213.43386370598864,887651.5887679791,"[0.16080525663397988, 0.3248648965798119, 0.06464645364558468, 0.44968339314062356]"
42866,963.6849272976332,140475.26410477792,"[0.3056638918514691, 0.11898516803835954, 0.09274877541189958, 0.4826021646982718]"
47682,741.6577681214305,413630.265833393,"[0.4590278109693795, 0.02210677476736935, 0.146657324099356, 0.37220809016389533]"
13722,807.2650827265765,142281.88716010228,"[0.8529014521878864, 0.0767901520256374, 0.003218359875142558, 0.06709003591133361]"
46549,84.57158429144327,126959.54937621349,"[0.30415965855182026, 0.015052615517619636, 0.38813373309473265, 0.2926539928358276]"
48519,673.3817442296995,714582.4265591158,"[0.24847107333946475, 0.41288473914810714, 0.06994167925512615, 0.26870250825730185]"
25275,707.29241509671,110837.77024812844,"[0.1207326611315736, 0.2568261942309968, 0.38355150853223086, 0.2388896361051987]"
34032,74.63929694625288,880135.7952131658,"[0.01180743619555934, 0.5929915035852101, 0.08493921622989964, 0.31026184398933093]"
45047,681.0941578116862,665043.0101942123,"[0.5216205643328476, 0.19059682980757314, 0.1594380082377088, 0.1283445976218706]"
28787,375.2447568544607,854022.1732935793,"[0.4235795504850386, 0.13622675978082788, 0.10700455144981884, 0.33318913828431473]"
49463,729.3206506648824,367585.6706613909,"[0.45367439861035186, 0.24223170695748128, 0.016000351936577326, 0.2880935424955896]"
7803,235.7149848754572,960671.3592346872,"[0.7573648415549281, 0.07725563900641808, 0.020555418506883524, 0.14482410093177034]"
24103,963.7699247177304,633272.7419876627,"[0.2519453730536261, 0.1722238041586334, 0.07553665034176638, 0.5002941724459742]"
4521,392.2091242720016,891376.2892036869,"[0.1536166290351737, 0.45996583498554416, 0.3449861913963513, 0.04143134458293082]"
35116,655.2106036299235,248652.55068297856,"[0.6260056868603918, 0.1653352921863202, 0.09188841691804257, 0.11677060403524529]"
26795,384.3000357666062,456540.4604837214,"[0.45200993840747017, 0.012978248578827577, 0.5115168386183092, 0.023494974395393043]"
48303,629.2668294977921,892795.6287889254,"[0.23226178243003445, 0.4854770950713135, 0.18598344358921973, 0.09627767890943244]"
48770,54.44424869451223,616676.9137019216,"[0.5248521299445719, 0.29855486859304814, 0.09076103170994498, 0.08583196975243496]"
34306,124.1318889342775,194320.927234987,"[0.28380621301539455, 0.200371090834424, 0.2511872995142552, 0.26463539663592633]"
13642,776.8210200277747,807580.4709325962,"[0.5324155954209872, 0.008867960294632958, 0.2140169701156084, 0.24469947416877144]"
3464,185.8250669392429,458400.28595820005,"[0.3571628569025813, 0.16853336202398567, 0.3783353906350484, 0.09596839043838472]"
14438,839.8090895436492,157537.2904315883,"[0.10210741698991106, 0.24097489635940852, 0.4806983120724067, 0.1762193745782737]"
37394,668.2977246489239,261585.2250388784,"[0.11154674450954138, 0.4968744828907995, 0.3486069412018971, 0.0429718313977618]"
17003,968.1196212040484,929296.786066008,"[0.7164804780876444, 0.03975108801853038, 0.11273311534028055, 0.1310353185535447]"
11263,119.5831661003656,125826.56409551253,"[0.00806785517042811, 0.2425589690352473, 0.12468241846917845, 0.6246907573251461]"
37451,503.9571976734493,340191.2661363136,"[0.03634250079594638, 0.15471752464712135, 0.7529760001845415, 0.055963974372390826]"
13353,893.0132531133315,670610.521803718,"[0.13815040539388776, 0.5639324196716863, 0.02850762886712506, 0.2694095460673007]"
46014,875.9227346333712,772459.2141010349,"[0.1963602833480059, 0.17949158961352787, 0.4009925027620807, 0.22315562427638552]"
49978,328.72209782642125,799153.6614449556,"[0.021095911938272295, 0.27068935785034404, 0.23828463990773605, 0.4699300903036476]"
44523,574.893151792016,341333.46987893264,"[0.46964716952562824, 0.27787716294675074, 0.09318140918184245, 0.15929425834577857]"
25352,411.0213686385519,527291.0809247064,"[0.09264725051747555, 0.07957858165404565, 0.11818671446720788, 0.709587453361271]"
14680,824.5687818893865,704020.9732130672,"[0.49193571680864984, 0.4286282627714535, 0.0319734639185007, 0.04746255650139599]"
2785,785.4822341949008,520360.7191080151,"[0.4068020918472848, 0.10495580955805717, 0.2564598234651453, 0.23178227512951285]"
13757,329.69545595564324,153554.44985074538,"[0.21115109872883478, 0.01944823630227872, 0.05492933743079052, 0.7144713275380961]"
46094,799.1218637014643,820947.8344626724,"[0.2167165134087882, 0.03217420618108345, 0.33135747637225965, 0.4197518040378686]"
12,421.614108823403,894834.1219251209,"[0.2815633703002155, 0.09087823875967624, 0.2885759202829239, 0.3389824706571843]"
25124,689.2217760207227,669723.2949483228,"[0.4603035482720851, 0.2288149090878103, 0.20023353377206685, 0.11064800886803777]"
24187,155.5323776735525,940901.9577809214,"[0.06729057004591048, 0.7208179671680781, 0.05692750021740905, 0.15496396256860243]"
26067,750.4579329245722,677627.5962799926,"[0.3142337637764778, 0.021414213615421444, 0.04830026611212142, 0.6160517564959793]"
48708,417.00717299941687,959628.852837618,"[0.17501755193763885, 0.1483871472305855, 0.645688898777008, 0.03090640205476775]"
37297,190.4986861927547,106390.7672467739,"[0.04006050145652477, 0.052352008352438716, 0.01654941748894284, 0.8910380727020937]"
4989,485.93264540504816,827027.1057403383,"[0.6712134025793555, 0.1814961995461915, 0.10347115292452273, 0.04381924494993038]"
25899,397.6018223398999,874429.1814101512,"[0.3208249923361726, 0.18486214751708357, 0.1878396747603342, 0.3064731853864098]"
35682,297.6099462364706,360461.8859597895,"[0.12403060974530404, 0.5309388406961165, 0.2047669113581007, 0.1402636382004787]"
3166,926.5047877634296,965888.5263655784,"[0.4962726151655393, 0.026946608794787847, 0.18012047371687714, 0.2966603023227959]"
16299,91.6694199380686,705405.6158212478,"[0.5923211459966964, 0.13116507821648823, 0.19303972735334704, 0.08347404843346831]"
13496,912.0193907642072,714169.2206060997,"[0.01625152749577114, 0.21839503600684387, 0.7006295260522807, 0.06472391044510431]"
3430,686.9805906548779,762317.4995805543,"[0.07748504254646163, 0.14282170044615555, 0.08575389347922971, 0.6939393635281532]"
17434,230.38481433005475,583222.074444745,"[0.07754934075071618, 0.017836723678194347, 0.44084904160849264, 0.46376489396259696]"
40579,302.177006612844,637010.801903642,"[0.44080503887897654, 0.11453200955912227, 0.37772854923917826, 0.06693440232272298]"
33102,714.673832232524,290673.8575366088,"[0.12916037977464084, 0.13477555303160188, 0.033314010907601714, 0.7027500562861557]"
24656,57.05842816453156,873599.8308574541,"[0.07261481213849612, 0.2771863999017717, 0.41363374730139046, 0.23656504065834175]"
44590,394.4173991673463,266267.21915506176,"[0.35234302931817335, 0.3711094569048255, 0.1354060182014291, 0.14114149557557193]"
37190,207.1340072518963,290225.1543800578,"[0.24626736425376203, 0.44434566548153126, 0.07872027255249674, 0.23066669771220996]"
12950,648.8380581800504,815526.7604532812,"[0.2639348264712201, 0.40414720919769653, 0.23501801750471596, 0.09689994682636753]"
20212,146.17171882091458,767045.1539471998,"[0.1603004388376328, 0.07948307937597039, 0.28307910457852253, 0.4771373772078742]"
31670,419.5099695730965,192322.36618208623,"[0.03989445559401828, 0.015094385477931078, 0.11658110873629043, 0.8284300501917602]"
8494,439.5667884340231,819069.5114642022,"[0.37295310039761065, 0.2216151416036058, 0.275189835994105, 0.13024192200467874]"
23726,501.2419934154819,194715.9627113513,"[0.5080758295914911, 0.2864928188691529, 0.17277596037882004, 0.03265539116053592]"
21031,618.206301357361,627686.263190201,"[0.35307633032955493, 0.12165449221666912, 0.4114367996508735, 0.11383237780290249]"
20323,544.120835452594,825152.1186965931,"[0.5876871138394313, 0.23736466236572185, 0.17457659973773948, 0.0003716240571076028]"
41727,358.67122503052263,920992.1087024854,"[0.1642341967695703, 0.5485223022509518, 0.051863419269860926, 0.23538008170961694]"
34501,565.7400847435946,503887.9303392107,"[0.5168679765219213, 0.08170684168324409, 0.03623210735563779, 0.3651930744391968]"
35600,82.8694974095029,829405.0698939284,"[0.3700781306461624, 0.4700875017659227, 0.09541180920267259, 0.06442255838524227]"
11748,351.3077617545174,247586.91858227688,"[0.028710752992896695, 0.27556935005149863, 0.6424207644312887, 0.05329913252431601]"
27903,303.26575003444617,378327.7567185704,"[0.21826802638248602, 0.4966264092023786, 0.10910904438913561, 0.17599652002599986]"
32027,521.6004219611282,174092.41591453028,"[0.032135071968732935, 0.3589292092232229, 0.4483992635898019, 0.16053645521824225]"
21055,584.2469281376328,200412.0788557948,"[0.21449350871797424, 0.2921409679743768, 0.3862972438727206, 0.10706827943492835]"
41322,372.1818656359023,467975.1602155514,"[0.049716114332608606, 0.1814917027752325, 0.5884099176408315, 0.1803822652513273]"
22989,294.02123193880044,895130.1756570514,"[0.7872656239195277, 0.015154878779318601, 0.1624067376814246, 0.035172759619729065]"
31770,480.5052241190455,353813.15314915346,"[0.029894969580574117, 0.5307758970455174, 0.06508170689477016, 0.3742474264791382]"
47818,828.3932912216268,471902.2892615344,"[0.10901413295580223, 0.262715777936574, 0.04209279784325802, 0.5861772912643657]"
21390,278.5306731074825,613553.0108548502,"[0.2884280798362477, 0.0883808885738531, 0.5027379142988236, 0.12045311729107552]"
47859,722.5964300041568,360402.2804429121,"[0.38791164920619575, 0.01653267811789924, 0.0015535439525347675, 0.5940021287233701]"
11747,406.3854219507433,765989.0716423449,"[0.35728933803650864, 0.06702398411571314, 0.4911922237348387, 0.08449445411293958]"
43750,221.9214101492776,490823.4385017415,"[0.5305829274831764, 0.1440424139953111, 0.32271275514994535, 0.0026619033715672585]"
20459,947.2111776145092,537252.2885851596,"[0.2464310843517692, 0.38130807478039935, 0.11575084492458146, 0.25650999594324997]"
41665,336.0263848972943,935806.282987058,"[0.17448142088666196, 0.08591943315270646, 0.6249670307378984, 0.11463211522273324]"
24687,901.2645910752605,155932.89668396828,"[0.07761043962240591, 0.3012087583740593, 0.050370470771984414, 0.5708103312315503]"
28802,63.38763614054652,606618.2841208363,"[0.05462705578634658, 0.18975109219305794, 0.23402111595065372, 0.5216007360699418]"
21410,600.1898414445316,863894.2778964237,"[0.13103153222737665, 0.5753753095937093, 0.2658118765036601, 0.027781281675253986]"
17832,762.1902727640252,243064.96354015844,"[0.48791285616523794, 0.38639576371926393, 0.031617423393617075, 0.09407395672188093]"
24884,981.8917922328188,410027.6748496808,"[0.35750455708361245, 0.20540667389736128, 0.2258706077392591, 0.21121816127976717]"
42017,520.5973669677325,639408.1945449519,"[0.09457608284090097, 0.31995847766652524, 0.5636433330969172, 0.0218221063956565]"
16237,964.6267078294854,957167.4346164016,"[0.2920185789217704, 0.46959241696073695, 0.023561922658819484, 0.21482708145867327]"
6816,894.3130884253248,752606.2323894703,"[0.19943465847654065, 0.6248750760924822, 0.04748464105249781, 0.12820562437847946]"
24597,825.146885919091,675509.7438046669,"[0.28172900187509425, 0.3164666150795422, 0.21571729827290279, 0.1860870847724607]"
1794,338.2011845420781,530209.4837421654,"[0.6026990379633941, 0.06317261690793922, 0.010621461228288156, 0.32350688390037846]"
2503,34.48796862112775,586805.7094718725,"[0.5804838334575672, 0.06477457789877121, 0.09876421803554611, 0.25597737060811554]"
20564,299.93176591819577,753622.9458663145,"[0.25702354432223923, 0.1206708562714508, 0.10825997455876886, 0.5140456248475412]"
36241,368.4897771111364,967673.5799076369,"[0.33295373683513735, 0.21618228715932616, 0.44894198817650227, 0.001921987829034227]"
43003,911.0965597819006,242312.3961160427,"[0.6011088662511135, 0.21543655593657696, 0.08036908700441055, 0.10308549080789904]"
14091,338.4193604262064,108992.97853675549,"[0.5160068038721158, 0.29862342279109383, 0.03520973806765195, 0.15016003526913851]"
35891,496.8129879266672,658788.015994601,"[0.44311892125664637, 0.0005930406943954025, 0.29693807625228397, 0.2593499617966744]"
14150,960.7563950693624,173193.4887582271,"[0.04575600949130414, 0.1487650472642428, 0.1948761749161577, 0.6106027683282954]"
6801,146.59968969832798,648229.4071241912,"[0.49034288716157304, 0.18562670969218545, 0.11663064894715185, 0.20739975419908974]"
20449,487.6733367540653,105591.06199708824,"[0.46567335768257906, 0.10302425130193699, 0.02770611014604293, 0.40359628086944105]"
11181,151.95756181130608,744423.8572406201,"[0.44712889703243147, 0.10718605861433893, 0.3526103224339347, 0.09307472191929482]"
48396,668.075766036758,852719.4669611652,"[0.2651587559264076, 0.46698056858503983, 0.2477857746235214, 0.020074900865031064]"
488,205.91653311584287,849615.8076322982,"[0.029811095779115483, 0.23271493080264938, 0.21283581852965827, 0.5246381548885769]"
17830,354.011544556517,210852.26413517763,"[0.13351681403589147, 0.26774664145088267, 0.4447052440838023, 0.15403130042942376]"
40778,693.1326455691816,309406.2231430517,"[0.06941903310051549, 0.3294154554942891, 0.17915617612556178, 0.4220093352796335]"
17105,127.42803424298368,806847.0745471411,"[0.2152028368992052, 0.20023588855838773, 0.25748749254717185, 0.32707378199523535]"
1520,112.21068714502977,230687.40403110173,"[0.02335929265100136, 0.14534026191707963, 0.699094257109708, 0.13220618832221107]"
41010,962.6023015000484,911771.1747443184,"[0.46929764127583795, 0.17716125713293052, 0.3347691632304827, 0.018771938360748773]"
18113,992.246278059114,268402.01120938704,"[0.2686346896721443, 0.15307073252236725, 0.3632025063352257, 0.2150920714702627]"
7920,76.50214729978575,610318.624594573,"[0.2315249841602873, 0.29458008898391047, 0.29267503839568826, 0.18121988846011397]"
4851,951.7062651411752,402548.8600433125,"[0.008342356927668253, 0.06059316954981882, 0.7241372223014026, 0.2069272512211103]"
10444,87.52098633749512,740146.1799588242,"[0.11660815235968915, 0.5026076006957564, 0.29832405969438597, 0.0824601872501686]"
13741,355.0150886764768,248730.05715306432,"[0.2941927977664613, 0.047710788543580254, 0.4608598189726795, 0.1972365947172789]"
6317,671.0922772092518,945436.7331241048,"[0.32272031518154043, 0.5675275197778462, 0.01546404146794536, 0.0942881235726681]"
10819,462.4299054369142,729432.3552741568,"[0.3815139087545802, 0.18717872261780588, 0.36377256214646747, 0.06753480648114651]"
49763,892.2204342008414,674585.5646734316,"[0.46850400270353953, 0.10717506292751498, 0.2802904236542137, 0.14403051071473158]"
9096,651.1008874172993,768307.7965314835,"[0.36910475875178056, 0.07950070712505843, 0.12396423799471756, 0.42743029612844347]"
4071,445.1360983317297,285447.36083872744,"[0.10510913871660338, 0.0683377886374798, 0.7227084291763796, 0.10384464346953717]"
3735,152.21827063828545,127315.65635956229,"[0.2607019852081328, 0.16046977775550042, 0.31143071271542905, 0.2673975243209376]"
49436,754.8698585869492,926895.7036695532,"[0.05745189693043164, 0.3047246234754463, 0.5235799652234153, 0.11424351437070664]"
44183,465.2803161450776,151484.10614689032,"[0.1923717844471045, 0.1384521599115072, 0.15924108557921451, 0.5099349700621738]"
40685,712.7564494041956,131306.70033547306,"[0.16630467269978086, 0.13908903848369747, 0.6176315010303295, 0.07697478778619204]"
17184,510.6486888014656,782069.7922815324,"[0.052673801799981726, 0.12636951510324673, 0.6995270474930813, 0.12142963560369022]"
28117,560.6034976542845,289378.0211877037,"[0.35131686550676117, 0.2747300476552495, 0.1814586905080988, 0.19249439632989068]"
37602,459.1584711768885,980345.6318436052,"[0.2170960744639455, 0.3675423342202644, 0.17878338344350816, 0.23657820787228193]"
13261,410.6395701766416,579757.5587304616,"[0.06404203743302546, 0.07942767674633515, 0.12908866786348114, 0.7274416179571583]"
28215,298.70379830824,274998.7053674974,"[0.05994375985057906, 0.21147989809919351, 0.6597943361907601, 0.06878200585946738]"
