,T,P,zs
9413,691.9339137803239,995974.5910625992,"[0.06310119423288546, 0.0997621790152498, 0.8003706499200267, 0.03676597683183806]"
18158,401.3287313480513,632652.9849796995,"[0.10281913303599872, 0.2590674747057424, 0.12805059572222885, 0.5100627965360301]"
8170,71.01758422427095,633842.9557462969,"[0.23762337668264116, 0.006127490819019745, 0.5181077063965214, 0.23814142610181777]"
3012,635.5309424445298,461454.97796728223,"[0.3291804363327366, 0.2822077820946487, 0.19969193784375686, 0.18891984372885814]"
40397,189.26175900904545,621185.9435075175,"[0.36117273333009986, 0.36503693758177314, 0.0046082920771209485, 0.269182037011006]"
20800,603.3339418115719,363372.814471504,"[0.5192108500690942, 0.06387699682395376, 0.21558976432591792, 0.20132238878103417]"
36967,826.749864413376,465595.4355083905,"[0.26912163651916776, 0.17130324606793257, 0.18408874737118425, 0.37548637004171553]"
18623,30.602532924602794,692531.1095982562,"[0.1569505081243588, 0.3051720683503541, 0.2733597076599507, 0.2645177158653364]"
28696,458.9600669171869,232118.4095851696,"[0.44547272487692713, 0.11832621310193503, 0.29799468111662164, 0.13820638090451628]"
8375,885.3000052152272,204019.33108609635,"[0.28695742265352636, 0.055628132796224444, 0.6442479894490735, 0.013166455101175758]"
47410,646.0525441431168,426824.1685079644,"[0.14695755486508633, 0.018154458555050833, 0.47831606146429184, 0.356571925115571]"
12422,591.4341162908131,546411.9181971421,"[0.033420522793141, 0.20023502566543472, 0.4263912942568022, 0.33995315728462205]"
44279,307.512197021424,254279.1020664389,"[0.40136285682905465, 0.23759914874852014, 0.15495560430047564, 0.2060823901219495]"
46207,858.5283235225523,527650.1737612109,"[0.5701214548083835, 0.3496242807717312, 0.04052857347591158, 0.03972569094397386]"
24977,986.9540562510206,787026.4190130713,"[0.39844744517995656, 0.5457625169036961, 0.007589280836568117, 0.04820075707977933]"
48490,937.138755517659,408276.7267657314,"[0.01159797291797847, 0.9495420371590977, 0.017673035467244254, 0.021186954455679603]"
38612,52.44585684145135,480526.8090502021,"[0.28726299083199497, 0.5075746058448586, 0.024895511117959266, 0.1802668922051873]"
46394,746.9273413045055,921509.5809672872,"[0.35129700494035054, 0.2679391948839912, 0.3544439460800113, 0.026319854095647032]"
42262,730.5970136840858,300480.720871401,"[0.8722875000878092, 0.0812590559715174, 0.012778398100133053, 0.03367504584054044]"
12146,997.439781097414,128356.7112131443,"[0.24714649105340591, 0.2598451087582188, 0.25416603839042223, 0.23884236179795298]"
18375,205.94918896455945,194300.6431006494,"[0.10211145553334885, 0.15213797028411988, 0.31828277356708573, 0.42746780061544554]"
1116,945.1429282947704,326390.9514339443,"[0.4065344907859737, 0.04616172889932445, 0.06658713329790253, 0.4807166470167993]"
44977,685.7113121295193,934950.7641281848,"[0.34888844664869767, 0.04655236435303612, 0.057390166501524766, 0.5471690224967415]"
33153,310.0167566686853,820106.8646281762,"[0.42755710854566287, 0.13720195216651623, 0.3967705212858043, 0.03847041800201682]"
11766,871.7003339611782,692455.3149221974,"[0.6100683328330804, 0.12991378917544624, 0.019461178391850423, 0.24055669959962295]"
8764,641.6885161306378,681397.9108373263,"[0.1981398355277241, 0.3051732501579935, 0.40592852550337316, 0.09075838881090909]"
37695,680.2874853159614,348875.51105893496,"[0.0038166849491852793, 0.33808279571016686, 0.5139462837079858, 0.1441542356326621]"
15627,984.0406613341398,138691.30064319342,"[0.3805704006635504, 0.12066807372524689, 0.26228761559961894, 0.2364739100115836]"
14178,452.6380299361927,248916.79857578827,"[0.14102015445473476, 0.19732345911340818, 0.026699364590757092, 0.6349570218411]"
17981,622.4538467985251,167251.48133004713,"[0.04898734102579627, 0.23445309192301048, 0.5798445967044414, 0.13671497034675173]"
27151,258.0233714739488,255812.8838600534,"[0.09616182335940424, 0.14582249690450882, 0.576223608174658, 0.18179207156142885]"
27226,830.4959328579275,889785.0481079958,"[0.00910161538491271, 0.5638765952910278, 0.0027599466626045976, 0.4242618426614548]"
4136,828.9249572716171,188679.58097593737,"[0.38371460812646224, 0.07615665451364304, 0.36530709821115936, 0.17482163914873544]"
47814,645.2330488531356,428160.0790582743,"[0.15837019695788104, 0.05443357518153579, 0.7204846228269595, 0.06671160503362374]"
19238,663.1203195416098,269005.9834088747,"[0.2899329093595659, 0.5860316900078636, 0.11579219865312418, 0.008243201979446226]"
8703,359.72910020087915,623084.8324647213,"[0.7408036892173763, 0.1239442679734702, 0.0056163390308581656, 0.12963570377829522]"
3792,921.498928813775,266782.6830344541,"[0.3537155169015822, 0.2797116610642641, 0.19698500868551885, 0.16958781334863485]"
2119,70.35849328457071,678130.8271143272,"[0.07375012458549722, 0.35854830713507196, 0.07275305421511272, 0.4949485140643182]"
5320,562.7620922271683,752353.1520553125,"[0.18554988094067154, 0.2258747216540833, 0.16048892665346884, 0.42808647075177625]"
30612,135.14506107520745,470043.6119319127,"[0.09159898763484532, 0.43931297078503134, 0.2989522956386632, 0.17013574594146014]"
49517,987.2786188787684,755966.9210051076,"[0.266181032085762, 0.49782076031033257, 0.01693408092280508, 0.21906412668110034]"
20563,593.8887631473343,735563.7669555349,"[0.2500687874438792, 0.33207181598072005, 0.21054086903228705, 0.20731852754311372]"
44780,404.016354273524,957013.3330113369,"[0.4294458190327704, 0.1095638455956837, 0.3346848737475545, 0.12630546162399142]"
20582,698.1001411697553,888936.2972591874,"[0.009586656321774856, 0.509239482209723, 0.28845419093222774, 0.1927196705362743]"
4035,881.7754160368303,558126.4493398947,"[0.01717624519389969, 0.22075152482077934, 0.5454492175040777, 0.21662301248124324]"
36527,983.0152935758396,196217.79021689267,"[0.0814058177282387, 0.250803170968826, 0.5530289693136513, 0.11476204198928415]"
24116,441.54406039471786,930684.9457599436,"[0.27577950728717504, 0.30219948857375073, 0.35738204188327094, 0.0646389622558032]"
27766,708.2980001681785,840796.8456916623,"[0.018453775086041648, 0.7672023897631153, 0.11096783455954791, 0.103376000591295]"
29062,463.5912605035148,391332.6776111294,"[0.3735846465560008, 0.09398196099809214, 0.1268246671418106, 0.4056087253040965]"
30326,625.8236656451793,465719.6338080915,"[0.07314407249744892, 0.08067226878456535, 0.6143742368850365, 0.2318094218329493]"
40493,739.9539148129479,676128.1901739064,"[0.2894816397309415, 0.35199065445618966, 0.081176877339175, 0.27735082847369397]"
34297,594.6822252596809,580746.8342738249,"[0.4205958029741745, 0.26847428773701165, 0.0046813985069322364, 0.30624851078188164]"
25707,382.1480718220959,412544.0650156057,"[0.24524712370959015, 0.13414190425056463, 0.0660562906391823, 0.5545546814006628]"
45072,689.8606726004357,944483.8495134796,"[0.12573777593275248, 0.6722750927097881, 0.028030633236318037, 0.1739564981211413]"
8883,142.78305376649135,813302.5785369587,"[0.11153346883210677, 0.011915110444357526, 0.7066884868717417, 0.16986293385179396]"
2381,271.3814277339358,336451.3129745072,"[0.40813970406144234, 0.14145172470002504, 0.01754038360644456, 0.4328681876320882]"
7528,925.6128817063278,927970.9149670334,"[0.7306129362851752, 0.08979755754472525, 0.11751709334804067, 0.062072412822058894]"
26793,313.1299651238718,216629.2765818436,"[0.5374368397687214, 0.03858315909252045, 0.34533523271564753, 0.07864476842311081]"
16497,112.86769880867504,138554.30602205417,"[0.2535038786486352, 0.11952805336530437, 0.010185522503000366, 0.6167825454830601]"
44812,837.4821882600222,778580.6133773532,"[0.07881404820206095, 0.04020525468867153, 0.1784914296244138, 0.7024892674848537]"
26058,656.6048759277835,621669.4294220727,"[0.2185138014331407, 0.0626149775701705, 0.2898935769930222, 0.4289776440036667]"
32574,601.0800431685243,220883.40630076628,"[0.17724252413689429, 0.10778656597340325, 0.24531060282333536, 0.46966030706636713]"
37458,470.3227212238439,315879.6185615044,"[0.0005106045119225535, 0.13386049807652795, 0.6584644563415958, 0.2071644410699537]"
48148,802.5442561731421,314888.39262245945,"[0.27326802357702124, 0.09227862789283414, 0.2634231285866641, 0.37103021994348057]"
40237,858.5763257690986,613989.4604696671,"[0.19828448801654866, 0.4377758460998382, 0.2525775814355642, 0.11136208444804904]"
4365,746.6953371993226,411946.9042012348,"[0.41889761288228444, 0.2767358136034282, 0.07482786513571647, 0.22953870837857085]"
28998,361.6560125989466,958198.7451966584,"[0.11649210675048294, 0.2384770815817617, 0.018892352755081738, 0.6261384589126737]"
8641,477.74202422548177,811173.4892308693,"[0.06281967157338271, 0.10990366994591831, 0.4718224217434004, 0.35545423673729865]"
3645,107.91403385821732,199058.4695194561,"[0.4903126651946198, 0.471445310874401, 0.031926567228722995, 0.0063154567022561435]"
46659,640.0564543797193,313052.9078513634,"[0.1071951546087054, 0.1760881665405443, 0.0813349983478955, 0.6353816805028546]"
35676,972.4585788384734,271888.839311592,"[0.5987570075008851, 0.21786163472079678, 0.08117103847180675, 0.10221031930651135]"
21217,690.2076073756083,806428.6813879182,"[0.14423595734929442, 0.4027256064854442, 0.2637809346825451, 0.18925750148271628]"
47485,353.1718554154177,461578.1570771631,"[0.06646640471266553, 0.2727754110008506, 0.025962128646475978, 0.6347960556400079]"
20763,389.6941558545988,579792.930491033,"[0.26251236942718825, 0.19265705175464978, 0.5156064374198576, 0.02922414139830436]"
17161,306.8216322241272,570427.1580792945,"[0.2663879683157586, 0.39183483428039106, 0.290212466306774, 0.05156473109707608]"
23810,631.5901411699997,556972.2484342426,"[0.46482883125681, 0.01661245787762754, 0.3510123557587824, 0.1675463551067801]"
31490,206.7221726700764,396053.253052303,"[0.4185608658987054, 0.15830692310279082, 0.04131793618739532, 0.38181427481110847]"
37317,454.431813529738,627857.2821042055,"[0.20839159478000496, 0.2429599137309385, 0.23720187264349252, 0.31144661884556407]"
17071,17.49092261783213,951105.5979652514,"[0.13001458958996595, 0.5068305934990501, 0.16893896151075058, 0.19421585540023328]"
47838,874.2011256414942,128045.65169729992,"[0.11223042193445254, 0.11551075387830476, 0.5315178725215606, 0.24074095166568235]"
8262,161.2988800337933,424732.188415625,"[0.15811386292526072, 0.36573132937558117, 0.43311222969711977, 0.04304257800203834]"
26863,98.34632934752474,286329.3911158412,"[0.1346203984955544, 0.07167381208561305, 0.7427614585868089, 0.05094433083202368]"
12880,995.595093907284,853930.5589755266,"[0.2687079986452337, 0.17797331663517982, 0.06281031723795102, 0.4905083674816355]"
9700,19.50474730642572,211402.43838157016,"[0.132260985115305, 0.09618905860756682, 0.1687214675713802, 0.6028284887057479]"
27269,526.6840165456175,651644.4319548338,"[0.1959036445309254, 0.18771815762992572, 0.5448837455134378, 0.07149445232571096]"
37328,350.2591539572747,117247.27316621192,"[0.14253601005519498, 0.8365322649178039, 0.007996772587899775, 0.01293495243910146]"
10168,423.3493320402378,662113.0828681194,"[0.30545133060745755, 0.15781832644581179, 0.3240231952638164, 0.21270714768291432]"
11906,403.7921421550579,562408.8046147584,"[0.5238723448229192, 0.015174425441910604, 0.2193475373602161, 0.24160569237495413]"
41050,921.7591526614706,732890.2929561473,"[0.1447765352093787, 0.22828466504752107, 0.25845089926090686, 0.36848790048219343]"
14704,557.2355777305121,548971.342613776,"[0.23943119507220564, 0.3591753996688104, 0.2189575255439876, 0.18243587971499636]"
39187,112.1878213773238,699363.7998892025,"[0.08417186449803252, 0.2781669655764517, 0.5169874835175369, 0.12067368640797896]"
17991,76.46723166919182,173729.19972870237,"[0.2513882307543143, 0.3439784793839116, 0.16817166104820447, 0.2364616288135696]"
48016,431.4917306959628,940640.7931680848,"[0.293990777504496, 0.020600482937312366, 0.4535223821609676, 0.23188635739722419]"
8622,143.0466109140598,795021.3606307158,"[0.16959819355145794, 0.27916833264554675, 0.44711278633032653, 0.1041206874726686]"
45186,746.231202220929,947114.586715018,"[0.6647484580139512, 0.11121334328837675, 0.14714160121438752, 0.0768965974832845]"
47871,137.19904783058854,107849.30413796118,"[0.07499757351630651, 0.2660606656205924, 0.3058503889743021, 0.3530913718887989]"
34814,340.86049082468656,725107.3675218559,"[0.23722446588042148, 0.6070457103431413, 0.012579155934352656, 0.1431506678420847]"
40091,118.1896007111622,817440.6018082629,"[0.35028449838371156, 0.05602099466412481, 0.4748965341067079, 0.11879797284545587]"
30680,706.8084200909695,437231.058715238,"[0.12533646969665302, 0.20248288670090017, 0.5281729254160453, 0.1440077181864015]"
17366,578.7358419058036,202914.3223326703,"[0.034726915632539025, 0.42886032199331026, 0.2669203379864308, 0.2694924243877199]"
9808,244.4364185620676,878302.1920747596,"[0.05667092892936815, 0.11805910612728038, 0.7290731527875199, 0.09619681215583137]"
22869,867.9662241671368,461869.1209091404,"[0.22479924462300702, 0.0226193033106758, 0.04355515467193905, 0.7090262973943782]"
31188,27.628089731770352,684429.3632363006,"[0.19137993478312473, 0.0873745660906884, 0.3989684357754118, 0.32227706335077505]"
11078,490.513180189199,878582.9886642967,"[0.15620700865209447, 0.15447754158420038, 0.12358493597869112, 0.5657305137850142]"
15910,611.1575558857453,626532.4174003518,"[0.7349997559192513, 0.13173730513204773, 0.11200731441717901, 0.02125562453152181]"
25126,98.56550864558363,801764.619281539,"[0.09622574898669446, 0.4986869808245445, 0.0881464765069122, 0.31694079368184896]"
12957,399.1154079455402,624664.6236461658,"[0.04887042547138416, 0.2563681782188597, 0.1608531226559765, 0.5339082736537797]"
49753,176.8325304887039,406728.3174125704,"[0.09782123049994702, 0.3374511470014183, 0.2511598277934964, 0.3135677947051383]"
45653,968.2063803669944,700526.1421196718,"[0.5083088656068081, 0.18651350213043957, 0.005809984889127946, 0.2993676473736243]"
35386,839.0101082814026,958018.2369905056,"[0.289517317906146, 0.36072272341529077, 0.07791730648658103, 0.27184265219198217]"
8668,423.3248108107173,693744.7793807507,"[0.3320396924673882, 0.07706503538199305, 0.5902663421513629, 0.0006289299992560124]"
41453,37.062783170968885,116602.2507554958,"[0.15163968882597859, 0.2389183186083598, 0.5923823717196273, 0.017059620846034372]"
43931,997.234090940918,860896.9924729445,"[0.47590539407085936, 0.31305664077439577, 0.10805510644557977, 0.10298285870916535]"
25649,661.580735507172,323966.7477572747,"[0.006455255488524171, 0.0407179577210564, 0.5824955477632519, 0.3703312390271675]"
24728,747.5770823929652,864118.6711306031,"[0.2886693294982212, 0.4546915048998964, 0.19903128921002353, 0.0576078763918588]"
10268,833.317587607184,735377.5648285075,"[0.07425880222610631, 0.048740059753333106, 0.2415481082638375, 0.635453029756723]"
32065,839.470037112558,320383.9767742702,"[0.041854769621629644, 0.2739864559112164, 0.562096710014216, 0.12206206445293795]"
28224,196.6898281697565,157498.80939068046,"[0.6300789616246325, 0.12645245806445254, 0.22968851771826407, 0.01378006259265085]"
46940,856.1942693609229,562918.4917888953,"[0.4781392422655823, 0.24224097808447836, 0.12268932813730397, 0.15693045151263535]"
16770,887.1747464623404,608164.6886169014,"[0.08038190344478546, 0.16691268895611377, 0.5438177693313762, 0.20888763826772455]"
17673,499.7417724150638,332089.49356280663,"[0.03291588058553283, 0.013840181214480319, 0.30503265161412013, 0.6482112865858668]"
10102,382.7855184200722,656232.0607709581,"[0.4428116069067825, 0.2180760486638164, 0.024969264908505873, 0.31414307952089493]"
11878,844.9704209278358,701457.9608260207,"[0.24288731041041056, 0.004033819852546855, 0.40317532007571666, 0.3499035496613259]"
15383,777.8626890734229,673771.5244357203,"[0.3616429715872675, 0.2274106790458115, 0.10942631714785886, 0.30152003221906226]"
30317,162.25069429169102,587695.0709074767,"[0.3547129020260795, 0.4732919181043722, 0.017926027779436044, 0.1540691520901124]"
6832,648.1762308522399,272689.5162303857,"[0.30005097343665055, 0.37146934901122697, 0.06741536490630667, 0.2610643126458158]"
4938,343.8185430298252,852599.9308121486,"[0.16812083085949303, 0.16465609791479566, 0.6019314759952206, 0.06529159523049077]"
3546,796.4848730750653,300509.2383906055,"[0.157417086545249, 0.46160854845347143, 0.17682834578515486, 0.2041460192161247]"
32349,492.9359349799762,578901.2697839403,"[0.5004919946278419, 0.03273519130648761, 0.21673948707481713, 0.25003332699085346]"
10578,182.6035678609228,313777.70294000825,"[0.4434985392941461, 0.23190401301436353, 0.26386792966571826, 0.060729518025772075]"
28833,618.7079858548205,380060.6368514225,"[0.592970427234984, 0.06975412649524808, 0.013750614751914329, 0.32352483151785366]"
27103,512.375991735441,234276.84202254287,"[0.04508636330010756, 0.23939560464237428, 0.3813203182171599, 0.33419771384035823]"
34240,236.14345323440588,957871.6828385728,"[0.3133849359868515, 0.11649741842247581, 0.1366578159686067, 0.4334598296220659]"
44205,816.5174705282743,188802.69874263107,"[0.10266110232869056, 0.7659784686484122, 0.09929783861930225, 0.032062590403595104]"
33517,967.0452684324572,676041.9018254215,"[0.07818451503623734, 0.6903234636224459, 0.19732723357621598, 0.034164787765100846]"
12383,511.5668955074012,515704.9193934288,"[0.31347307468746194, 0.28909791529058687, 0.3828338409187002, 0.01459516910325113]"
40757,266.3209739273088,767631.7129504683,"[0.056438101809958036, 0.7814426108938931, 0.15725308900502094, 0.004866198291127877]"
7561,850.0294712457849,623088.3927235951,"[0.04419830069250369, 0.011468808017114071, 0.7216596354081515, 0.22267325588223089]"
22338,25.54080574983988,325318.83128508285,"[0.3804193432614749, 0.1624109492520551, 0.19329643096298993, 0.26387327652348014]"
38187,841.5649058771943,135104.9860778569,"[0.6228982323040875, 0.011808434118420728, 0.2670788144933453, 0.09821451908414658]"
7341,553.684781494491,317537.92586450814,"[0.03919496740891164, 0.40728636354280384, 0.31532095162094986, 0.23819771742733462]"
22394,786.2324646449819,146689.9964402737,"[0.16598338230613424, 0.7606706062058395, 0.06667942878145941, 0.006666582706566978]"
12818,358.5121509936325,166105.900512452,"[0.5148382639841985, 0.04582146003009554, 0.3259293670723381, 0.11341090891336776]"
26814,686.3641030137259,364959.402815118,"[0.07652379398127183, 0.07651349454333906, 0.7678725234076469, 0.07909018806774215]"
18135,991.707670160258,854569.943605329,"[0.10644096243450163, 0.10230518787654784, 0.017099366964517415, 0.7741544827244331]"
47157,923.4188086990704,804417.3346738988,"[0.10184926680334397, 0.5722857731145052, 0.14987176543764405, 0.17599319464450686]"
2420,51.92389518289748,154288.4469220463,"[0.554679282699235, 0.0869024803347221, 0.21007904942564365, 0.148339187540399]"
3158,662.7796877955204,591717.5014282798,"[0.2909494889647506, 0.1794563856243419, 0.16006815863430246, 0.36952596677660504]"
39487,805.5842636228108,648759.2428931162,"[0.7060691826263246, 0.10193726086988693, 0.004355646138456335, 0.1876379103653322]"
11488,81.2649163062167,404429.13565506967,"[0.6248655205716611, 0.048322693437005924, 0.17301219054543987, 0.15379959544589325]"
28569,743.3879012746003,852824.905947842,"[0.19364911734955595, 0.4871138547301544, 0.17394032010193097, 0.14529670781835877]"
48424,715.6738061633961,757070.3794762185,"[0.35123524524018856, 0.1719610016367125, 0.2753098601772677, 0.20149389294583128]"
35755,233.24097471570104,793466.9645113432,"[0.5735041565167683, 0.04937069071526784, 0.16540682301636453, 0.21171832975159927]"
41283,933.7275581433836,699672.4944500914,"[0.1133919027051306, 0.28725105117517047, 0.26398871004200225, 0.3353683360776967]"
20717,474.863897448586,450614.7543761248,"[0.05093923457782187, 0.31734052872057594, 0.16783492835833647, 0.4638853083432658]"
46640,160.73688670325498,427474.8952556755,"[0.03008171699480231, 0.7436547519890926, 0.09139901269802309, 0.13486451831808205]"
5058,444.23012844384107,232545.5831133754,"[0.01964815619495914, 0.17654739649271278, 0.2577540955902783, 0.5460503517220496]"
7732,75.51386486767164,533215.2879174184,"[0.3644374757702913, 0.1594120873935507, 0.04450458730772252, 0.43164584952843543]"
10099,494.0330901686369,321033.9227293215,"[0.02019270490409599, 0.5870420241908105, 0.12786444077527453, 0.2649008301298191]"
48,640.0608221142247,332417.0257370312,"[0.10560998470241156, 0.07624536621058638, 0.19742772243971718, 0.620716926647285]"
30551,100.93470085401748,729312.8013120011,"[0.5515013757582441, 0.27510147120349354, 0.0659709455225136, 0.10742620751574863]"
11724,313.2620099848478,515281.5610067471,"[0.2652585997644701, 0.18452290039309094, 0.17332764814360843, 0.3768908516988305]"
21124,779.3958317031444,243367.15369318143,"[0.13373245823131524, 0.37050016161246957, 0.04424009614187392, 0.4515272840143413]"
8140,745.9405451678801,898966.1464102577,"[0.6967592716733568, 0.20950785129541905, 0.05075300491469437, 0.042979872116529656]"
40592,521.7169589947612,660519.8646352503,"[0.391226746218752, 0.023028278033591268, 0.168466561896586, 0.41727841385107073]"
5212,850.0471534079696,763004.2926970971,"[0.1018409655449753, 0.006335251986857152, 0.7810624215637236, 0.11076136090444395]"
30776,417.8318015285132,485068.3891823701,"[0.7229201566068634, 0.15874230920914129, 0.08573104241145373, 0.03260649177254148]"
18766,279.353187942017,643685.4174213337,"[0.410145390662621, 0.16532252511228804, 0.18565395841114202, 0.238878125813949]"
16163,468.2782694862847,136702.8431346954,"[0.03554414743258681, 0.6524626771708104, 0.12160307206829399, 0.19039010332830875]"
24976,495.6374811625744,484829.3671794957,"[0.2822046735485608, 0.17474085284004173, 0.24836813365162333, 0.2946863399597743]"
23490,847.0617853329982,356263.6339745346,"[0.3470055496725998, 0.3972737413349473, 0.19438186228219873, 0.06133884671025432]"
37476,830.8842175015978,228768.2678342813,"[0.04525324735949134, 0.002965021979926333, 0.8406036626767828, 0.11117806798379949]"
19512,227.226636311107,526463.3401237796,"[0.44430785384199145, 0.08658158081024117, 0.3137981030675807, 0.15531246228018672]"
27855,897.8059686505651,477452.93723150046,"[0.242020408307801, 0.2314682398944225, 0.347836366243883, 0.17867498555389355]"
4067,596.0851460194474,698658.2669860033,"[0.16917533847315036, 0.4937477034239404, 0.19579237239436184, 0.14128458570854754]"
42044,302.7918261243711,566216.0173462103,"[0.23826799227599765, 0.25053462251770253, 0.022602389772653463, 0.48859499543364643]"
43396,371.4571251469615,616611.5327352143,"[0.2936301260485576, 0.14634776732844657, 0.3563980608766603, 0.20362404574633555]"
12502,336.9028440030877,206805.3596242012,"[0.23794546125056662, 0.48085717762638985, 0.10750213421590034, 0.17369522690714334]"
4743,26.800765200604378,394797.7153211365,"[0.14982495671710985, 0.5888600263150088, 0.20416593808581218, 0.0571490788820692]"
9779,761.2356144192356,537863.5069308341,"[0.0056728398022475686, 0.0943445717561977, 0.7829798005742725, 0.11700278786728217]"
36153,345.346877212651,390064.1776222073,"[0.05555966134630623, 0.09559144765773504, 0.7917631518699189, 0.05708573912603997]"
44421,289.25910146039206,711848.5250371611,"[0.22062646338183284, 0.136656971532017, 0.24782406415786926, 0.394892500928281]"
15459,31.16795268759788,823450.769303456,"[0.025771378571511683, 0.4359128355147067, 0.34227050424793243, 0.19604528166584895]"
23796,154.0682593301743,764189.1176172153,"[0.000835861071886956, 0.27255528849931493, 0.5000411882157701, 0.22656766221302782]"
