,T,P,zs
3893,213.6801715046984,358092.9267541991,"[0.09869575519973708, 0.7184347982326492, 0.05473013604806986, 0.12813931051954378]"
42146,171.10572067984006,271995.6100983687,"[0.09561508826292549, 0.1918816002772151, 0.31210200245244274, 0.4004013090074166]"
690,662.8038643559876,463365.89816362434,"[0.22194598739021754, 0.05580718510478837, 0.3679140523809164, 0.3543327751240777]"
11890,821.8692356199916,784097.5348675527,"[0.1346590408547358, 0.708849663928738, 0.017255464241733867, 0.13923583097479217]"
42458,343.0904241915162,100862.87861524372,"[0.17100595280358316, 0.16548231112533002, 0.5986370086869705, 0.06487472738411629]"
1089,676.4959940943269,342667.07682898524,"[0.05715934347836967, 0.1544324690036174, 0.1043124951754016, 0.6840956923426113]"
40461,543.0377560957938,199896.9532000332,"[0.3671330985334019, 0.07756639048787616, 0.0448178482194722, 0.5104826627592496]"
11813,454.70523927801423,585035.254026649,"[0.08581138476555267, 0.21686708765719712, 0.5364490564730565, 0.16087247110419378]"
2613,797.799311151297,882767.609591591,"[0.013294871974619007, 0.8137248334078083, 0.009796701265597497, 0.1631835933519752]"
33430,60.76608835533318,600210.3114230128,"[0.22062747084057435, 0.1552113603370222, 0.4642780760284244, 0.15988309279397903]"
42194,310.46301380636226,473652.9206389799,"[0.0009886440970242854, 0.40509323982120676, 0.03442033535867492, 0.5594977807230941]"
22716,507.8854502349653,500078.79022845055,"[0.011159186924600585, 0.27565296408273243, 0.06091632395637488, 0.6522715250362922]"
37407,819.7726234179208,973904.0867038846,"[0.011057863561529324, 0.23002045882999966, 0.7504336370075606, 0.00848804060091035]"
19472,495.5072326555784,519465.6190798429,"[0.015951663436577404, 0.2633209473562888, 0.28276584212975847, 0.4379615470773754]"
35661,884.5189837693006,333393.61627003463,"[0.2113320153410448, 0.10087820730268815, 0.32937050594435613, 0.35841927141191077]"
1680,569.4166055964364,130651.45325195632,"[0.47386720771778434, 0.0505453728779153, 0.13067686256224076, 0.34491055684205957]"
13486,897.7163347163646,720394.6110090623,"[0.5633164697642968, 0.2595257723063021, 0.1725725359675917, 0.004585221961809572]"
10261,653.5336038802208,665384.195413706,"[0.32555876134892525, 0.18142311489916563, 0.03588327584955952, 0.4571348479023497]"
49849,665.4713927566929,597155.1156127024,"[0.009920665711403508, 0.6431449120894867, 0.2627537899366252, 0.08418063226248457]"
12612,273.4897340727108,348883.1936485364,"[0.4954855577565056, 0.35805329464200175, 0.04237867721527893, 0.10408247038621356]"
4882,519.7295827294433,953147.948207263,"[0.34976946632648753, 0.33022364171713287, 0.05685667865643798, 0.26315021329994154]"
1244,728.8055033272036,348205.6045481706,"[0.19861738921436292, 0.19591510202204937, 0.36900449032394683, 0.23646301843964082]"
4289,147.6322057515467,510147.35238940833,"[0.41693513620444295, 0.18109466337596572, 0.27323440869254956, 0.1287357917270419]"
41952,18.14987603165109,820104.6812778863,"[0.06833890424199988, 0.5324556845305859, 0.2139120294305907, 0.18529338179682356]"
43720,223.9859324903264,123645.89399512344,"[0.486805063325476, 0.2360056802091409, 0.12505164942604427, 0.15213760703933885]"
43072,398.7327020948929,513375.4376086948,"[0.2984480935508436, 0.016010813217767428, 0.5298341750046532, 0.15570691822673569]"
3675,85.75207049557167,624939.6022652577,"[0.06215219419157081, 0.12520441779200492, 0.39807717122751807, 0.41456621678890626]"
39237,456.50606490179007,242898.4728436986,"[0.08506251229596583, 0.09983076302826108, 0.5362741995586492, 0.278832525117124]"
7369,451.7532611099898,522697.0960458908,"[0.03996220526281329, 0.29879625988138714, 0.0444814771947049, 0.6167600576610945]"
15326,742.8048652227966,631570.9011977812,"[0.3060006865902394, 0.1206098240222483, 0.5236772796472009, 0.04971220974031128]"
7175,636.8721716750695,441922.4228093944,"[0.14415791694272284, 0.1585224184687001, 0.4817750769178009, 0.2155445876707763]"
17058,965.4799749429916,387095.7826094199,"[0.25590552424469704, 0.06384815421662927, 0.1822476041639135, 0.49799871737476015]"
7008,771.8353348951144,874822.6302048624,"[0.01686497224406423, 0.7828379601915514, 0.15481613702096633, 0.04548093054341808]"
46246,526.9848335775264,803288.0551369232,"[0.10353573130781989, 0.6045530366147385, 0.12686262935921983, 0.16504860271822192]"
49684,833.9127767432061,657911.8147216984,"[0.3001439201813656, 0.29826684324885677, 0.14304683984236088, 0.2585423967274169]"
43240,29.179194958081585,882096.0759410156,"[0.1235101774910591, 0.2798160687454685, 0.3025515957468983, 0.29412215801657404]"
1937,308.0712916287169,967747.724543708,"[0.006019548448709427, 0.30230677035980147, 0.22063095592504228, 0.47104272526644664]"
47450,159.1046020387135,847064.5269551289,"[0.059062209987709384, 0.7560608405474148, 0.09726434958738832, 0.08761259987748739]"
47593,768.63318397111,757053.4777975974,"[0.5324371585772274, 0.2664064585922314, 0.011778138459262033, 0.18937824437127931]"
29014,11.53768801952621,512819.1718866369,"[0.17438417508920442, 0.29282306469425123, 0.10660205777161395, 0.42619070244493046]"
17017,641.4280614208051,100934.89998273336,"[0.20086175569349268, 0.5830826357185146, 0.20860193100519983, 0.007453677582792659]"
36439,997.8191499945692,100859.88507896096,"[0.002396466846351212, 0.10625502728606982, 0.4356470515322788, 0.4557014543353003]"
40585,554.3589464192574,374385.35307112365,"[0.038157051591477885, 0.7655163836501211, 0.13796210927327415, 0.0583644554851269]"
17761,495.842122849164,657207.1576965206,"[0.09918927392853406, 0.4212666778300256, 0.002354608212499789, 0.4771894400289407]"
43018,15.781056749005558,955825.607608124,"[0.06143787239226528, 0.3772219452305584, 0.23583366075267165, 0.32550652162450466]"
35834,395.5041297278184,775272.8353338388,"[0.20367222996574988, 0.11391018283074406, 0.23774970667698683, 0.44466788052651923]"
23911,482.3689553628117,657058.57281484,"[0.7232275758133669, 0.005525321380239038, 0.061998918685199154, 0.20924818412119492]"
29371,991.1249570398508,484408.9492724951,"[0.07358722279927306, 0.40518150803789377, 0.28918875720251913, 0.23204251196031417]"
36571,90.36357961920118,136105.5754752321,"[0.6036319439596338, 0.19866557060312878, 0.12158720443044634, 0.07611528100679105]"
40068,878.2218596189114,828513.574163357,"[0.039920290376173104, 0.400168945422899, 0.5081416023420658, 0.05176916185886205]"
29334,777.9176186055814,197711.5611353598,"[0.25778355127097347, 0.37961588733779905, 0.10916511319578139, 0.2534354481954461]"
27254,374.1555612777221,225166.1841823538,"[0.18549947231529815, 0.07095517985136292, 0.010280234327579392, 0.7332651135057595]"
11221,709.3887301114638,456541.5279788856,"[0.00209950648249293, 0.11666874455662576, 0.35178773066233043, 0.5294440182985509]"
44768,667.7343249007837,631245.4621554867,"[0.01178949071532965, 0.7116787325842814, 0.22495535032932149, 0.05157642637106734]"
34627,820.1035038952567,835647.2714394537,"[0.7001518591965245, 0.07985486119633464, 0.11213866841481111, 0.10785461119232985]"
33029,846.964516854519,128897.44817351837,"[0.12773860151261443, 0.4541423521292422, 0.010015990124810697, 0.40810305623333276]"
30871,969.5030032774372,463618.3382167712,"[0.6985872703524693, 0.1612020603048538, 0.06515581894998139, 0.07505485039269558]"
36136,85.06987529472869,395134.9037847649,"[0.05403989057972482, 0.18726103972813396, 0.26435964037115967, 0.4943394293209815]"
44174,232.0950252306968,428290.0771224814,"[0.05303758000263325, 0.16262385318857456, 0.2552304794339662, 0.529108087374826]"
41478,651.8090173378422,857881.5126238951,"[0.16462204951329923, 0.18940588162791358, 0.5824974426893044, 0.0634746261694828]"
31604,202.63809382341967,613723.2386347859,"[0.45759453382240844, 0.3609408883833387, 0.03891102703682358, 0.14255355075742926]"
17752,824.2833101923353,507419.1831274673,"[0.146934936934518, 0.0162268890371622, 0.6845710805283547, 0.15226709349996517]"
28442,570.7292093184747,404962.4385359604,"[0.04834620220101963, 0.2841464734377635, 0.5750017736190153, 0.09250555074220171]"
18262,927.0189883896136,624057.7394315836,"[0.08356850427749415, 0.664646955350267, 0.21275068045179543, 0.03903385992044327]"
45251,845.6966257974256,759852.8110751536,"[0.14546347373883287, 0.2641084911407798, 0.007634606956662032, 0.5827934281637254]"
26287,16.8456822799209,146098.96415625457,"[0.08609438115305128, 0.09628009866563987, 0.27354843281383506, 0.5440770873674738]"
37365,776.0710202459722,570062.0698350882,"[0.07093884014334205, 0.4942645153211492, 0.11488208046892888, 0.31991456406658003]"
16978,465.95179006899855,164620.75319909127,"[0.25586435690283865, 0.051941536949714304, 0.15415594610491673, 0.5380381600425301]"
16075,432.7650374703712,561322.019333469,"[0.00468090097278224, 0.3016230248808073, 0.13967350569308454, 0.5540225684533259]"
41056,932.9522994481408,615087.6830444604,"[0.5417729071913551, 0.35013490197072406, 0.09770843542835476, 0.010383755409566094]"
8733,83.9713733502926,152463.49317300032,"[0.04028442258343808, 0.24266542214287548, 0.596695959004482, 0.12035419626920436]"
5773,377.2735616231154,854242.9817896913,"[0.02911539139571473, 0.6152693421726493, 0.17619319916987128, 0.17942206726176477]"
25685,358.72859156990853,446930.2561241366,"[0.3000912814614877, 0.12313028521479567, 0.20120326268283348, 0.37557517064088314]"
24877,776.6778151822855,857625.7875121941,"[0.1616152541832104, 0.27691017194791834, 0.034854455102970104, 0.5266201187659011]"
6659,183.14343207303497,639142.1744321286,"[0.08882050718511328, 0.09962344589629027, 0.762222543036758, 0.049333503881838436]"
24212,714.0531331378124,937496.5141351296,"[0.565911382430939, 0.314169715382443, 0.0033179909379928824, 0.11660091124862536]"
29611,708.3303451284492,206898.18441270007,"[0.6645670807183229, 0.006574648187735128, 0.07147723155411619, 0.25738103953982566]"
48,146.59313352649897,670393.7285915591,"[0.015483071204676577, 0.9171886846450574, 0.007231896114024988, 0.060096348036241094]"
16018,48.995241152080126,196597.97094220715,"[0.48535304213760955, 0.07550756861215219, 0.2071802917261124, 0.23195909752412594]"
37908,175.13077438592327,891329.0244042078,"[0.09743249202318625, 0.17194170183527305, 0.6680165367792212, 0.0626092693623194]"
1141,91.39992197908086,174632.49745108245,"[0.030705857952022766, 0.5124420265387898, 0.28932875779136646, 0.16752335771782084]"
15064,42.786567232143696,995938.326584616,"[0.18743562076547593, 0.002008106901657103, 0.487596678505137, 0.32295959382773]"
7069,681.2123660481396,582431.7961245729,"[0.1685909520324122, 0.1786158709728935, 0.09586443011879131, 0.5569287468759029]"
14690,54.52972346311492,556921.359260624,"[0.12201170614908015, 0.419196507871055, 0.12784807715411411, 0.33094370882575075]"
30835,484.208813028088,590707.1150598895,"[0.5201653491724795, 0.281924231428698, 0.001886757402579658, 0.19602366199624285]"
28886,153.56536144647194,668848.5965149262,"[0.08630842104966582, 0.4280484186755535, 0.2886623139660672, 0.19698084630871357]"
12729,349.4718943788762,465344.16202068655,"[0.1086086505549175, 0.35229416477041114, 0.4440987036206955, 0.09499848105397593]"
32091,960.099675365989,849695.4647530896,"[0.1501183678845761, 0.7869706854327146, 0.0610647460520482, 0.0018462006306610742]"
37010,184.1055503984896,484952.5755749707,"[0.5709647046062769, 0.03980737936518158, 0.1714470487144928, 0.2177808673140487]"
9388,852.1331793640361,865767.6715246829,"[0.22339809985081613, 0.005377949678400214, 0.10436691690296275, 0.6668570335678209]"
12888,828.498269082534,570750.7553114027,"[0.00462049836991178, 0.8314587993616624, 0.15804912639163562, 0.005871575876790219]"
699,752.6561586580477,816988.2830922054,"[0.11329494129157534, 0.10020145251556756, 0.38734790241099243, 0.3991557037818647]"
22655,806.7932286456462,153759.4608694187,"[0.19406558684544298, 0.22654687536430193, 0.21124720141999218, 0.36814033637026294]"
30990,186.57466888206267,767139.7483483086,"[0.4881549457825053, 0.21478782283245726, 0.06447452958935883, 0.2325827017956787]"
14089,253.92681106138056,674742.5775008894,"[0.1633123773445843, 0.10522710245785548, 0.6852464614498202, 0.04621405874774005]"
18419,625.661319830862,318941.44605254487,"[0.25196385881255157, 0.4143535424108978, 0.3070850080786218, 0.026597590697928983]"
7795,310.33608726908534,491156.6561167867,"[0.19314734684922824, 0.3993743070668417, 0.030300805957473035, 0.37717754012645704]"
38724,859.5037921878953,804514.3954925301,"[0.2716438353536085, 0.461910833308645, 0.20178125872256886, 0.06466407261517754]"
6930,486.7308910641464,605954.287739291,"[0.17999967034255207, 0.2818441987321252, 0.5210686099030161, 0.017087521022306682]"
15121,827.8043112209597,218995.58831328663,"[0.4797674702087376, 0.025516202427362324, 0.2721600735853154, 0.2225562537785846]"
48365,81.42009750385851,821536.0965954333,"[0.3068418172819855, 0.3212686668879521, 0.004942233801055552, 0.36694728202900667]"
28918,824.1004724174181,532453.4685013802,"[0.39280663187134407, 0.18303187009063995, 0.3465582433432574, 0.07760325469475857]"
33413,543.6263439662619,159959.7234070229,"[0.26692211202154753, 0.07470502369302616, 0.07166546591124165, 0.5867073983741847]"
49543,357.1307820761962,539362.3459675,"[0.14113784693515843, 0.6795972216137832, 0.16117205793468642, 0.018092873516372027]"
49985,500.3315094223958,379561.5141730877,"[0.1250629632726007, 0.3479375126726052, 0.46326404843818353, 0.06373547561661065]"
14203,409.0840009257293,854152.522443816,"[0.6245663640563538, 0.10362700534784272, 0.17878193204763562, 0.09302469854816799]"
14533,968.55248571934,590811.5748931871,"[0.0946527799549999, 0.04630954358077307, 0.07895890781140823, 0.7800787686528188]"
41644,814.3124177550878,851023.9153985486,"[0.20713030712191816, 0.6654081561331735, 0.01641434015787366, 0.11104719658703462]"
526,170.97205686093537,572904.9204238451,"[0.03355431341930541, 0.12781325710024768, 0.4884404241774797, 0.35019200530296724]"
6827,867.7386130660151,134965.14592487752,"[0.04324511555856201, 0.009875966653815977, 0.23213906164506048, 0.7147398561425614]"
41661,78.03285799001968,225909.12224123167,"[0.17196702885785586, 0.05780548175073288, 0.4510430525122808, 0.3191844368791305]"
46632,321.71267670860766,228834.7736922817,"[0.7187897267635401, 0.11643441763466872, 0.020839932992710572, 0.1439359226090806]"
36444,619.0170247921146,543907.239687204,"[0.13344927041960938, 0.3298539890937013, 0.17470787990433656, 0.36198886058235274]"
31914,27.897175991747275,213944.64412432845,"[0.1909355406514075, 0.46122389887216997, 0.2924755633158167, 0.05536499716060583]"
989,328.20865257350704,445890.08167785057,"[0.14664956301301724, 0.12797883299251595, 0.23841623248020677, 0.48695537151426016]"
15706,87.07062606867602,562559.6688243938,"[0.16879381393243575, 0.39780518379251634, 0.30714337461572144, 0.12625762765932644]"
12517,401.8179110655133,280300.8404234705,"[0.6241127115329715, 0.1280857973600024, 0.18472176211400318, 0.06307972899302296]"
26493,454.7396912433322,542446.4058359263,"[0.1696838966579537, 0.2876520247861318, 0.24518238428733152, 0.2974816942685831]"
6236,893.8373977235697,462629.4356016769,"[0.20266308961917504, 0.49079623720348, 0.08613097551616086, 0.22040969766118426]"
1546,838.3648855960009,712314.2393965904,"[0.6818514800957428, 0.1018632238272112, 0.16030063449169477, 0.05598466158535124]"
25206,415.18445124096473,536359.4466675245,"[0.46635306451525127, 0.39666967294568267, 0.08196480297350112, 0.05501245956556495]"
3832,604.4449004019364,271205.0194694785,"[0.14110781664558622, 0.0589094923393953, 0.21282645012124518, 0.5871562408937734]"
187,593.4108151079336,894112.3000460686,"[0.35588259783087695, 0.09286830970062501, 0.21621926626856855, 0.33502982619992944]"
23820,250.76858197789787,947283.9589157286,"[0.4465683589615517, 0.23216201831810476, 0.004959107324500759, 0.31631051539584276]"
4318,130.54749882312126,466032.4541416421,"[0.661622215259443, 0.183321877403855, 0.0998517598169056, 0.05520414751979638]"
5629,529.35051179424,491736.1214935581,"[0.43551199671856305, 0.13732510630385064, 0.22293830724567754, 0.20422458973190896]"
14778,46.874154014484745,786071.6441965705,"[0.6598410794895763, 0.022828130483032543, 0.1500451853589763, 0.1672856046684148]"
2114,203.85108938091292,398253.0359416285,"[0.04741851495420164, 0.09306483931743789, 0.494484475523369, 0.3650321702049916]"
8955,545.8897510473437,471682.1975060676,"[0.12405794244384481, 0.4971789515806964, 0.2579668195718692, 0.12079628640358943]"
38487,765.4495620879294,486539.48635680345,"[0.4552813715745142, 0.30693710539345415, 0.1540414435834772, 0.08374007944855434]"
48638,395.2699668486325,939683.6531933688,"[0.11511965381113837, 0.554288580155123, 0.08886189243507002, 0.24172987359866885]"
42331,349.1487514396297,522557.075204185,"[0.07036112563923667, 0.10301238808736363, 0.5675296085514969, 0.2590968777219028]"
1075,40.9829257104559,987890.5553632992,"[0.10316015191762451, 0.02567627757998626, 0.5514081077322822, 0.31975546277010714]"
14375,713.0556495776162,425504.2509747317,"[0.3976891292863262, 0.30287361099398524, 0.10930717035461265, 0.19013008936507592]"
40912,355.6127604876158,225059.61713725384,"[0.14401768529277012, 0.1623620584228146, 0.3515203142009047, 0.34209994208351047]"
39383,382.1836367565002,975690.2592658688,"[0.02316362754616047, 0.522875813521233, 0.3758923053884954, 0.07806825354411118]"
14141,511.30608914159967,651253.6542458669,"[0.2147488782277298, 0.12591522354675316, 0.4954747220112253, 0.16386117621429183]"
11702,170.3099694778767,262063.9104595646,"[0.010097513591387724, 0.26896984541902247, 0.7075435875945546, 0.013389053395035287]"
1557,592.9994469877598,125893.6523894858,"[0.1271495627148329, 0.023847147586692773, 0.33012735028337864, 0.5188759394150957]"
37222,78.19726649712044,821961.1967737112,"[0.1764107008261175, 0.4513221276929071, 0.01890208700912116, 0.3533650844718542]"
21120,912.8452850219552,953436.555998952,"[0.06370343721985004, 0.6209625610383126, 0.10819931168292571, 0.2071346900589116]"
44921,583.639717742476,287392.6348744469,"[0.6876206101652069, 0.18050612568193522, 0.02961086597797604, 0.10226239817488168]"
12759,65.7406172595326,343816.01257685525,"[0.3984401137605932, 0.3903320406050174, 0.013635184111649821, 0.19759266152273947]"
5552,676.5085135905424,857680.7467598561,"[0.5137797491088893, 0.2930259951722287, 0.06665684217108413, 0.12653741354779763]"
35271,724.1696335840696,124668.69531523011,"[0.13873468076918855, 0.03647339277252427, 0.5741461629061537, 0.2506457635521334]"
2267,385.4023651806152,270488.46510743606,"[0.27250323853074393, 0.0798684755440612, 0.4938291796142282, 0.1537991063109668]"
6054,213.9194913284552,223832.10640796853,"[0.02528311830393689, 0.4636907407188184, 0.4525204527069637, 0.05850568827028109]"
9855,195.507583396507,156740.49224076385,"[0.5612268914842016, 0.04928633429089796, 0.14635649181953733, 0.243130282405363]"
8477,133.90781493976948,445374.7977013048,"[0.24634265475471873, 0.2800469295303831, 0.15863742361401387, 0.3149729921008842]"
16707,746.1189344357821,395111.8032769051,"[0.30672265874017923, 0.22910906122238914, 0.061824229686149125, 0.40234405035128246]"
32490,748.2011010895338,193921.6342582396,"[0.43815744538593293, 0.35717759889963085, 0.035771906703193496, 0.16889304901124277]"
36273,413.7671755618952,891905.8180090266,"[0.4886820082241542, 0.06990354499353356, 0.37198268425896697, 0.06943176252334528]"
44482,163.4609390507398,721248.8078257135,"[0.24710405657559648, 0.3006787837061906, 0.08660255113695677, 0.36561460858125616]"
48952,707.1102802075895,512401.5347263548,"[0.1393662393909856, 0.06327132027377244, 0.5430360099604529, 0.25432643037478914]"
16894,638.9565004519911,840141.2512008803,"[0.054919759825690764, 0.2499489238595381, 0.27212357782909435, 0.4230077384856769]"
15963,239.07751819262984,930192.5141527568,"[0.06004443483989142, 0.08348043929039888, 0.4944739825526224, 0.36200114331708727]"
23832,491.8119258698837,833669.9763903897,"[0.12886324393374413, 0.3706290710865508, 0.4100030312408155, 0.09050465373888976]"
22560,401.8932126412325,112589.55947712956,"[0.3631005740523208, 0.03187582757300768, 0.5610158282007994, 0.04400777017387198]"
24483,468.1879140729575,158696.64730359847,"[0.37618655110387117, 0.1422388180233738, 0.19507715473440126, 0.2864974761383539]"
16434,632.1627945632703,678913.5456294195,"[0.03342788427269265, 0.033670392815841596, 0.8805581340237915, 0.05234358888767427]"
17791,592.8623059199577,557805.8258927383,"[0.09326804590051024, 0.2076933266119718, 0.24871368819234166, 0.4503249392951762]"
13857,148.87827806879244,993607.0950458732,"[0.2515070215820332, 0.025936648691095358, 0.5190070616721323, 0.20354926805473922]"
16459,251.37062282361325,510415.96181734005,"[0.16259353536699014, 0.239683311611435, 0.0043364451237018565, 0.5933867078978731]"
40525,582.9677262622155,438790.8288587976,"[0.016180635636389898, 0.46516834062878776, 0.32057864380518064, 0.19807237992964175]"
5185,642.4398839977255,239306.66665947327,"[0.09244271743647735, 0.3347044028636467, 0.10885813491215486, 0.4639947447877211]"
10617,966.7062562411506,912151.0929465636,"[0.2530687562961325, 0.02914602747602191, 0.014146732857910039, 0.7036384833699354]"
7775,177.2661737082405,677449.6492710047,"[0.13985318925338264, 0.3045727349034477, 0.35488310883759855, 0.20069096700557124]"
36698,543.1273334243622,637185.9235594318,"[0.11178328807376821, 0.6637216759111327, 0.02541434285258662, 0.19908069316251226]"
3826,775.8904675415749,520797.4719776782,"[0.48169351123562537, 0.20326835663335635, 0.16669050314681638, 0.14834762898420198]"
22027,30.6042619349254,614546.5029142644,"[0.49995335377337935, 0.0034918743488283476, 0.19373122339050053, 0.30282354848729176]"
9030,318.6899468890574,150636.21995136552,"[0.2084281026352384, 0.027517808211335083, 0.3889092708859343, 0.37514481826749224]"
34923,168.03602779156935,132313.0818519167,"[0.37787715334335664, 0.35380236430803397, 0.18765681220481925, 0.08066367014379013]"
24385,858.9437419786193,790709.7979852456,"[0.17104032516279163, 0.4541926161499738, 0.0060696414375167726, 0.3686974172497177]"
14753,201.68536631632736,735193.6769472922,"[0.6062434467249256, 0.06255497441139753, 0.25407381524580375, 0.07712776361787296]"
34116,102.7255267137522,335052.50148323854,"[0.22557841427827802, 0.6326739943105661, 0.06816629169533461, 0.07358129971582134]"
11615,389.89206973984113,378023.1853864795,"[0.18449471594040764, 0.2712291581225507, 0.27295840022546736, 0.2713177257115742]"
30834,511.5094898679608,916490.2521069504,"[0.28876611808446495, 0.11561020353160036, 0.06815428305004884, 0.5274693953338859]"
850,909.325134927204,199841.8679854673,"[0.413342389196904, 0.17196581526327756, 0.17428031865159294, 0.24041147688822556]"
4936,792.85374907401,188357.7644768549,"[0.294413631370086, 0.5341495593526591, 0.040670594589610254, 0.13076621468764477]"
42779,588.0949274964727,557609.0807232528,"[0.6833156705677907, 0.14258981193411407, 0.06237151371586896, 0.11172300378222612]"
16185,737.1304042642417,538055.3460551279,"[0.6529311720376096, 0.0784460453462983, 0.1856335566597821, 0.08298922595630996]"
44039,625.4664116552816,738501.0355486895,"[0.35029806835984617, 0.0077904749464216775, 0.24441804962092223, 0.3974934070728098]"
6527,378.4318045790111,290606.7699813669,"[0.32178533921752994, 0.14693289813516813, 0.16482474394920066, 0.36645701869810116]"
12678,649.7461155414692,446796.4826886333,"[0.2369852591237246, 0.19981076968988914, 0.115630733107144, 0.44757323807924215]"
6945,17.962375240026432,835273.6818529645,"[0.11908858870194589, 0.44334707147827507, 0.042188191482084206, 0.3953761483376947]"
18079,68.47047993421359,634348.4056819233,"[0.3406259629774957, 0.2117485714753436, 0.02000109466525979, 0.427624370881901]"
10660,239.64059566868616,974991.441721086,"[0.08593520760705164, 0.0004322396456149616, 0.6785880075220099, 0.2350445452253234]"
19846,370.82597991931897,914404.826960348,"[0.07426859361460582, 0.12166681193713447, 0.17125351234096947, 0.6328110821072903]"
5568,776.5286711783721,476605.3243993052,"[0.10338155596541086, 0.0530215927207154, 0.599591740494063, 0.24400511081981072]"
