,T,P,zs
14067,817.5556794131328,433892.2430826359,"[0.05542006801297765, 0.061058327050009346, 0.8815751054733185, 0.001946499463694446]"
38781,881.3066381095128,312285.7294891267,"[0.06466700773279083, 0.1086100414835588, 0.34503138407865536, 0.4816915667049951]"
3887,110.60600064033706,924548.1780287514,"[0.4623557660605076, 0.21959618577583861, 0.11073855622083704, 0.20730949194281675]"
3899,27.836680376795133,844745.5824092217,"[0.4728187496391363, 0.11848083545537806, 0.3621552031347807, 0.04654521177070507]"
47704,261.1664980500377,535125.1009133994,"[0.345106836160192, 0.5077098296581437, 0.10177617119399514, 0.04540716298766911]"
36313,229.40917444101925,440829.4727978296,"[0.0031662897887681177, 0.31104276970834543, 0.27413481070552426, 0.41165612979736216]"
11818,315.87300625757,466092.9339859868,"[0.09268542220235704, 0.15869217847086042, 0.259035098240694, 0.4895873010860885]"
16241,329.2814912324771,119289.21778326169,"[0.15890848905075702, 0.1672141770153917, 0.14126380700822913, 0.532613526925622]"
15811,406.0385904948385,957523.1610378684,"[0.22548877661268638, 0.43512620374759253, 0.19149345049206418, 0.1478915691476569]"
35599,57.30202332957565,135835.87388157775,"[0.0711892726924117, 0.36810944735976386, 0.5556463584806773, 0.005054921467146969]"
29387,35.51743536072428,912465.7173622996,"[0.4285567442350171, 0.00882223076894219, 0.43655563141369313, 0.1260653935823475]"
41489,928.648694463488,219414.6626272414,"[0.17335152971335213, 0.6252993016142068, 0.1352556329009617, 0.06609353577147944]"
172,479.2014284480899,355520.0220272215,"[0.33669891383351286, 0.6044355312789919, 0.010318218185923449, 0.04854733670157199]"
37009,482.5492736189776,894053.2305120783,"[0.14333401844243585, 0.2098883812974397, 0.3696129030439701, 0.2771646972161543]"
45347,114.31584808786693,697979.7254347577,"[0.00310561559380974, 0.39941632945483874, 0.488676192610138, 0.10880186234121351]"
2016,176.18020388972778,114985.89021661437,"[0.029526650198767063, 0.010310985770328901, 0.5004047353252691, 0.459757628705635]"
24001,606.0634917732823,332173.7460412736,"[0.4549270773183707, 0.06171130334817037, 0.16421346844362725, 0.31914815088983184]"
46051,892.8488383741036,393447.4341229096,"[0.4070477244489256, 0.09408548719826053, 0.2968255239249644, 0.2020412644278494]"
20904,752.7113252426321,204403.5532775678,"[0.1543589407857684, 0.2369475447934251, 0.3567010397221117, 0.2519924746986948]"
753,30.13920897138138,549431.5367729914,"[0.07615472900757816, 0.14154458283639149, 0.756288434755826, 0.02601225340020442]"
7184,877.5028794081633,564622.3807675776,"[0.018338160506341433, 0.09939750539815585, 0.3857385152162581, 0.4965258188792448]"
12531,634.3444258110833,662142.3628845795,"[0.14248808004115013, 0.19135269447311973, 0.5682385062892761, 0.09792071919645418]"
8029,422.10400862446346,736799.6244897365,"[0.0022896600235206353, 0.30135661883449355, 0.17859195055410232, 0.5177617705878835]"
34173,386.97447970084966,418075.1573993678,"[0.35754904895181305, 0.3112471288763248, 0.08920889334110947, 0.24199492883075285]"
731,484.84829923568617,779505.4451630454,"[0.24615754156208997, 0.19248785661704293, 0.38783393024361046, 0.17352067157725667]"
30822,243.4207968673213,587668.6212875585,"[0.3449252956598545, 0.33125911551229614, 0.040562787965447766, 0.2832528008624016]"
11340,40.72902049749368,280225.6911195631,"[0.3584051667111138, 0.30654082107302544, 0.018472661329937082, 0.31658135088592365]"
17831,738.0768010298696,735732.4129157664,"[0.22349108835325623, 0.08249522447900709, 0.4755292589668545, 0.2184844282008821]"
27966,317.533289525086,282880.32863113505,"[0.04986239894001835, 0.5328812242808801, 0.17857546022743392, 0.23868091655166754]"
39343,924.5962856413456,133773.47423144756,"[0.5342679352313154, 0.10198278622707152, 0.10097467783522669, 0.26277460070638625]"
27305,883.4860031120949,639201.6593962335,"[0.003936430373500475, 0.5124198878438949, 0.0582298267523721, 0.42541385503023266]"
36073,558.3059586663572,987163.7286984852,"[0.1590903818900944, 0.17751151827069678, 0.2976835386557224, 0.3657145611834865]"
17847,63.26249822979165,886670.2812542459,"[0.21514294930984842, 0.1576713787419406, 0.0031928695203688163, 0.6239928024278422]"
46479,291.9148278795583,463222.380210018,"[0.018309632712857415, 0.506036023882691, 0.4656473052931659, 0.010007038111285694]"
3025,64.1029190529299,152529.96108067964,"[0.2142585619685633, 0.045893905560178375, 0.46564971478880174, 0.27419781768245666]"
49519,356.0199364354295,728797.396559343,"[0.03220755363543137, 0.43125553934318334, 0.3309015897658104, 0.20563531725557493]"
34288,567.4925914489037,340137.3970212431,"[0.03108160749724837, 0.19009086974998754, 0.17301278929652436, 0.6058147334562398]"
28717,385.76458520639136,544536.7884824516,"[0.22265607752643982, 0.2611086093686968, 0.3967690835816699, 0.11946622952319345]"
4122,353.4752162559967,288337.0753950734,"[0.42738884077855904, 0.2288090397886989, 0.1160277816640216, 0.2277743377687203]"
8629,621.4371276411524,916725.3538180672,"[0.40136912764158084, 0.311551890252664, 0.13749623770343872, 0.14958274440231661]"
19792,371.9679304920342,345874.9537226546,"[0.10312258043808571, 0.03621966122726792, 0.5992680041880819, 0.2613897541465646]"
23402,663.6577849185595,746422.0630053843,"[0.1391626176843214, 0.21781508928758384, 0.38922084016858377, 0.25380145285951095]"
42446,456.02511993955335,873161.9960250505,"[0.6461518291372933, 0.07259012833194325, 0.04628086727872799, 0.23497717525203532]"
41464,254.4561045662463,126722.76367152504,"[0.16643923552485268, 0.22993630965705125, 0.35944430583608344, 0.24418014898201254]"
22229,789.1016264120661,171413.66221976373,"[0.08147696143419081, 0.3974204702219852, 0.07134554936962895, 0.4497570189741951]"
28598,610.0350175362126,551007.219170298,"[0.5751869235405094, 0.08864613593439359, 0.02088158028977226, 0.315285360235325]"
36401,713.9194078372394,203544.191264316,"[0.07031313314424215, 0.07650997215171998, 0.5989521203756332, 0.25422477432840457]"
41873,450.7721611993644,780185.1526170467,"[0.1612046780061273, 0.18123891315352011, 0.002755294019754065, 0.6548011148205986]"
39234,74.1248607315365,634396.9613726708,"[0.5130120328415627, 0.11922220300013425, 0.18473132130775896, 0.1830344428505442]"
3974,434.6496441248021,790365.9996775512,"[0.3006826807814757, 0.18651666253018126, 0.1265882120434879, 0.38621244464485516]"
26180,176.00138619492634,705155.8105369001,"[0.19139904344332076, 0.06264005394533288, 0.07126829596516525, 0.6746926066461811]"
34121,698.5032801258545,735440.4477713209,"[0.04583482224398272, 0.2050525665004584, 0.7357288471956127, 0.013383764059946051]"
45277,753.8739720797324,580312.2656756109,"[0.3574220662438475, 0.3693700410916242, 0.04074216654472805, 0.23246572611980024]"
6274,956.1194196961634,678569.6299522171,"[0.5321763747391273, 0.04493597834572691, 0.39421094689241676, 0.028676700022728954]"
39784,966.7660526945482,266701.9596984245,"[0.5470814440651383, 0.05224829826225018, 0.2626609408348427, 0.1380093168377687]"
48830,266.7131466321536,718164.0674668982,"[0.01773283564286143, 0.7302983101284891, 0.003299906899832354, 0.24866894732881717]"
22036,592.4070174240709,513661.6065621438,"[0.6590377661806939, 0.21923002832584765, 0.004882940995957074, 0.11684926449750149]"
1267,826.8340656831705,568479.8062073055,"[0.0016325115910407451, 0.1885420467201112, 0.5293882832204103, 0.2804371584684377]"
31648,507.0061250149129,155060.18881838344,"[0.2887878577933607, 0.09513943298941896, 0.10551956192426257, 0.5105531472929578]"
30933,356.48498724711794,346630.0243766969,"[0.20383313387817323, 0.4959364907757951, 0.2648839202371124, 0.03534645510891937]"
24106,877.2271808771499,222599.29261598765,"[0.33457031865264314, 0.036108525258525606, 0.20334796165544505, 0.42597319443338616]"
23158,825.0856604204749,468919.6144996896,"[0.06334848070584179, 0.2533534215996356, 0.1447843443549746, 0.538513753339548]"
37420,18.60297386033813,697393.5607004503,"[0.07927264560327758, 0.24860058831134912, 0.2364374120990236, 0.43568935398634984]"
41448,613.9376823515116,119673.087102095,"[0.11392933436763887, 0.12018461807398474, 0.6426308440865776, 0.1232552034717988]"
35439,311.8767134630741,287265.3819942856,"[0.05266508610644546, 0.1418817095962907, 0.7021046852853943, 0.10334851901186963]"
42016,638.1481670403194,713714.4688429227,"[0.1951592930483067, 0.6127053757229177, 0.07232660206151961, 0.11980872916725602]"
11560,498.9788817056392,894357.0176248413,"[0.5616953618818706, 0.2275683380555965, 0.20339861570464188, 0.007337684357891162]"
6923,341.41791548100275,754922.0021582625,"[0.15112760844384066, 0.04663045971685024, 0.24723643436482665, 0.5550054974744826]"
48217,451.6070143738407,487906.10566357325,"[0.2326720401347021, 0.05676275866693995, 0.25994549679484935, 0.4506197044035085]"
3042,828.7455096289756,950386.1358939796,"[0.5598034179191194, 0.10192989185908158, 0.3025300838459423, 0.03573660637585665]"
15411,60.382879198678125,571542.6231194417,"[0.2896694804457575, 0.312089788694139, 0.33355561045836957, 0.0646851204017338]"
19919,880.9628980138624,435758.515850821,"[0.03849145273684007, 0.6045704698975978, 0.17057915881738642, 0.1863589185481757]"
22186,343.072446494145,657703.8950098174,"[0.21244131612849432, 0.327148990891835, 0.09916987477032776, 0.3612398182093428]"
29043,815.2367738379921,340709.5173791831,"[0.22556885933328225, 0.17108925642826686, 0.36823787712290534, 0.2351040071155455]"
28721,577.3960978766376,424386.5126603112,"[0.05506699542631337, 0.01011306031454371, 0.7825216889996225, 0.15229825525952037]"
41638,70.67060642281498,813903.9376450751,"[0.7154217455341743, 0.22400718537622372, 0.015112372769621766, 0.04545869631998026]"
2215,12.981113825579886,263408.6621918606,"[0.08182355383266429, 0.17291458299467588, 0.14520411901102456, 0.6000577441616353]"
24530,496.8855122235804,319291.13568932493,"[0.026487030138987712, 0.08819798174923632, 0.4204674599569622, 0.46484752815481367]"
8178,80.40773726950049,220352.1704038902,"[0.4065864231277652, 0.2836748556621338, 0.13756410725988846, 0.1721746139502124]"
13056,733.0864145634908,817388.007596809,"[0.27474570084654265, 0.04312345531759151, 0.61611920211022, 0.06601164172564576]"
32204,142.90740849068465,688093.4239722716,"[0.07209452998925418, 0.0054877093686126885, 0.15946434630220738, 0.7629534143399256]"
38351,588.5396100057475,708303.105440196,"[0.7303793437579371, 0.01845674937055805, 0.0901349193877449, 0.16102898748375993]"
11493,767.841581463194,241388.25361542983,"[0.06908128274709151, 0.035387097743658814, 0.06827101890998222, 0.8272606005992673]"
46489,189.4936508110383,142709.75248699292,"[0.24253891485186502, 0.24752086684901706, 0.045430179026690845, 0.464510039272427]"
25378,783.9195197825059,974434.1231846348,"[0.8031499221176993, 0.15763942527247243, 0.027363391527995194, 0.011847261081833097]"
19858,900.1800217998652,724517.7755381642,"[0.24329761490118504, 0.22722123554659962, 0.035008777159499904, 0.49447237239271535]"
1201,915.0638156179468,760637.3885658936,"[0.2968132540805621, 0.2786922035421414, 0.13725639474794463, 0.28723814762935196]"
39852,707.0104960935555,758028.8238578609,"[0.8216789618805783, 0.05980705564194144, 0.027059093926893603, 0.09145488855058652]"
34239,847.5947784665291,141926.65514042438,"[0.24352828924552034, 0.009444920079468606, 0.4554562728331813, 0.2915705178418297]"
38759,255.19981718339483,479409.80832819344,"[0.04430529433621748, 0.3456405865160159, 0.3313471295160798, 0.2787069896316868]"
42620,742.4454408230602,151684.78330897953,"[0.35552928766047787, 0.08053885409437159, 0.13294361732333887, 0.43098824092181176]"
42519,180.69839123060737,351951.7860344759,"[0.04623536823032027, 0.02957741956646537, 0.8996507077171649, 0.02453650448604951]"
44379,620.8995282284783,411199.7598580312,"[0.0038162717114026733, 0.20152737355249636, 0.3872879984360484, 0.40736835630005247]"
23597,175.98156984425952,142065.6358741846,"[0.059959310227686094, 0.47915286244562927, 0.07886588538984106, 0.38202194193684363]"
15911,357.31423595673925,764840.0620063341,"[0.5107763920329004, 0.28590290336928764, 0.16302077447052546, 0.04029993012728658]"
48372,750.5838546010962,535015.9976786855,"[0.17548811664884553, 0.22224511433099278, 0.4912061606264664, 0.11106060839369546]"
36135,768.9016592124763,904914.8023021936,"[0.16294873229428733, 0.11559589623419791, 0.2969530013316073, 0.42450237013990755]"
3794,875.8214577670933,424702.26873108826,"[0.22066574562495936, 0.4803222702678286, 0.026206209219562644, 0.2728057748876495]"
41236,575.2442631054728,229820.24626753145,"[0.43761074103564424, 0.3151423417216658, 0.00786565643627323, 0.23938126080641686]"
9811,975.9410337484918,249293.0900416261,"[0.20409265991092257, 0.0033022419583330913, 0.25629237187378057, 0.5363127262569638]"
41212,360.77819650407,225288.10671376128,"[0.02009108754492063, 0.13530564699053893, 0.42465929139236075, 0.41994397407217976]"
34975,356.4796627483666,756518.5608613467,"[0.2077045814068824, 0.32408168156184514, 0.2506223750254416, 0.21759136200583085]"
18336,177.29193453416949,513216.2067639458,"[0.18032071882363562, 0.4820138151779338, 0.047909897410963215, 0.28975556858746737]"
25956,930.2706764411212,775635.690922808,"[0.010294070385492456, 0.6334770003474698, 0.09341890796860296, 0.26281002129843484]"
6164,144.7272536469755,389776.52589485137,"[0.3295162071564787, 0.013544374152332641, 0.46898626589401515, 0.18795315279717342]"
35632,759.4266514003252,181178.2488209202,"[0.15455239861156114, 0.4673212734317903, 0.26174824153530274, 0.11637808642134567]"
8116,452.91699942862215,984200.3942569362,"[0.016026442654260314, 0.059035718125094866, 0.6665199833153391, 0.25841785590530575]"
25897,586.2398854838046,748808.8565337716,"[0.5903219576733454, 0.11202518213233231, 0.12060708539651951, 0.17704577479780273]"
25112,237.1158986529699,426241.2321777552,"[0.0826204267328225, 0.09068048251847909, 0.6234798850271646, 0.2032192057215338]"
20255,925.5339783711142,945195.6924467314,"[0.3659070741719196, 0.00610640040572551, 0.25032694571056874, 0.3776595797117861]"
9813,454.6275992977846,330573.2611899052,"[0.6647279330065619, 0.22114727920963548, 0.06444055571652611, 0.04968423206727667]"
16628,894.6561160699077,600660.6903613389,"[0.29214318043956056, 0.06325073310261718, 0.4852246583363441, 0.15938142812147807]"
47939,74.43959276802754,309324.7608209208,"[0.3024170351808038, 0.2497384856932063, 0.3792729852781868, 0.06857149384780309]"
9772,742.2536387219842,909283.4706518204,"[0.025768457999119972, 0.6054119475160352, 0.3508622694011436, 0.017957325083700987]"
38255,904.2894483925984,787649.1477325712,"[0.1102312037107804, 0.31307593024093644, 0.38182123577522015, 0.19487163027306317]"
1671,102.37393084883188,471656.06503041607,"[0.7205895965611627, 0.15498529340754127, 0.060121713505809145, 0.06430339652548697]"
35468,806.9533641587043,537709.4823617125,"[0.5461707850867781, 0.07446725599705131, 0.17546520883302044, 0.20389675008315014]"
477,18.65805291137395,759963.7179033925,"[0.0922414434401003, 0.2160661165295731, 0.3942914358099935, 0.29740100422033305]"
8769,755.9897248583694,629582.4541229116,"[0.463929815976222, 0.47646166721685984, 0.04604565485574942, 0.013562861951168554]"
39633,172.6218314555451,385449.8998461599,"[0.358421296815404, 0.0038368525923304646, 0.502312415443189, 0.13542943514907657]"
21301,17.509034215973077,158531.86727100617,"[0.7950401194989706, 0.06715005632937524, 0.0789784291131208, 0.05883139505853348]"
24919,399.7460609985116,682858.3187038858,"[0.01938349144017272, 0.33596612520258284, 0.4933983869904365, 0.15125199636680797]"
31175,970.801566075385,737767.0479710007,"[0.04872118431878289, 0.0592959341464574, 0.7265969643655934, 0.16538591716916617]"
2757,403.40620318771886,310082.05677976547,"[0.08740874750662149, 0.184187292695438, 0.6472354574310292, 0.08116850236691132]"
10266,758.2110857058212,986904.9684722958,"[0.0336705406410213, 0.5689610350584209, 0.23479979535462192, 0.16256862894593596]"
21503,860.3758284710278,492735.57910742913,"[0.427659713694429, 0.045023667657848085, 0.5206472303474372, 0.0066693883002858275]"
19895,112.65894987518617,845427.1850034883,"[0.43570738865308245, 0.20345853880906642, 0.33959723290281557, 0.021236839635035695]"
18674,323.80040583089146,817388.2996856072,"[0.40286073051437177, 0.07265434363537902, 0.0070907842833838105, 0.5173941415668654]"
47582,809.2122219729102,469491.19120118034,"[0.16506344868935302, 0.08026264870663416, 0.532924140404148, 0.22174976219986464]"
26409,38.44543908913136,597641.0890483743,"[0.45778440087132194, 0.07973116000046492, 0.13951144112030509, 0.32297299800790813]"
37326,611.2999452507116,595912.9886121326,"[0.1777388875991104, 0.4525628025275369, 0.27403259113263423, 0.09566571874071832]"
3298,152.1679674839375,253830.45247610027,"[0.7986658474110058, 0.05689809015472335, 0.07211605961025028, 0.0723200028240206]"
8317,565.3156279148849,635493.7892167271,"[0.07251319552180599, 0.37337233374044215, 0.3686721679468105, 0.18544230279094148]"
30187,797.7420815411298,910174.001547077,"[0.6096724707166162, 0.23965754938150044, 0.07446248223262748, 0.07620749766925587]"
21790,864.9400264171936,123987.56916271213,"[0.1593799369832231, 0.25995090283238104, 0.028055943452323075, 0.5526132167320729]"
15409,794.5642833118142,835254.7491528355,"[0.2933890244165929, 0.06200780226728434, 0.4612880126146526, 0.18331516070147]"
40188,509.7010581529804,434281.46834725846,"[0.5413978943092915, 0.06801008642461952, 0.33009926929383576, 0.06049274997225317]"
26859,877.3204344109676,201900.31291346505,"[0.016290380204661503, 0.9242410786829732, 0.032158526162643336, 0.027310014949722045]"
46924,134.7106400463762,664352.5881569531,"[0.3190450897002062, 0.17777491756452543, 0.13953336080533946, 0.36364663192992897]"
7040,261.0172144027375,678821.4460597059,"[0.3518072343677678, 0.4331397685577212, 0.03724724769950267, 0.17780574937500832]"
40617,968.4238808949876,573388.7315565546,"[0.762916202644138, 0.09025315207710402, 0.015998479611395767, 0.13083216566736233]"
29508,236.58517831613457,701985.6493946407,"[0.16973275701560975, 0.034317358301567576, 0.4116346985024799, 0.3843151861803427]"
21394,728.9042430994532,626101.8751000912,"[0.14079793485886594, 0.40688888539437956, 0.1279906757896476, 0.32432250395710677]"
7521,461.5664801198241,262872.18701372424,"[0.6100330294214127, 0.2891063896779051, 0.08247978194851409, 0.018380798952168046]"
5523,89.03147386420784,862081.0206019486,"[0.16117840815148685, 0.5233861363217502, 0.17067092206696607, 0.1447645334597968]"
42213,926.5252991128076,914088.2543510704,"[0.001357231161154239, 0.08485527291934891, 0.280134071585871, 0.6336534243336258]"
39303,135.5585670156151,220093.06880016063,"[0.11924142492423094, 0.4017869074870701, 0.45382029700067583, 0.02515137058802319]"
36214,204.2172721776384,311696.1367191125,"[0.19729668363477496, 0.1444050604961794, 0.2941004509196909, 0.3641978049493547]"
29352,847.6287271939294,576880.7902091595,"[0.20555263015657285, 0.6306988349048122, 0.08207821833394274, 0.08167031660467225]"
3129,268.48026207742487,220486.5451789292,"[0.22732359404301494, 0.3299081388496829, 0.12231506137649273, 0.3204532057308093]"
11857,942.3267184360208,426318.9438334772,"[0.23755889927734689, 0.14248186404325447, 0.5134621060372491, 0.10649713064214958]"
13989,10.787982866402295,828974.7270001165,"[0.30964208292762285, 0.1116342399344055, 0.07549060151224503, 0.5032330756257265]"
38048,52.37243971934278,852901.3555537377,"[0.22844712972852912, 0.05969582260031856, 0.4704414658434433, 0.24141558182770897]"
40024,608.4039819127875,821476.3482115829,"[0.15934398656874854, 0.2477847011611693, 0.10632885285246202, 0.48654245941762]"
14934,445.44918443044014,489396.82229137246,"[0.23693451948500008, 0.1338953165231133, 0.04044022950312787, 0.5887299344887588]"
46639,778.7837523471699,485804.068751267,"[0.19600473627117834, 0.6154551228346907, 0.1599294115274802, 0.028610729366650628]"
38359,64.9100796138043,791265.7491714794,"[0.44305610777754245, 0.03378192967393556, 0.30492773217476177, 0.21823423037376033]"
1571,172.92081540653706,808818.9988427224,"[0.49697471958114664, 0.07760189528040866, 0.368531270781941, 0.056892114356503605]"
22998,671.2102187433647,758142.819599998,"[0.43384693977949745, 0.06197977259743177, 0.3542886567277137, 0.14988463089535697]"
21125,783.8308097631025,412270.9357927381,"[0.024051301350871225, 0.30300109931603925, 0.08995263166181906, 0.5829949676712705]"
5850,518.4649301670447,658352.662989159,"[0.47562891028646226, 0.023660823555883833, 0.2973229190291838, 0.20338734712847006]"
18538,648.446086326552,750505.5018230702,"[0.6308978693103999, 0.048585972064374476, 0.2965652228026247, 0.0239509358226009]"
7928,21.835211507689067,546283.0636119321,"[0.2145651668463366, 0.08050819905865314, 0.31330582243728683, 0.39162081165772344]"
36743,179.19915060739564,626955.733135823,"[0.3627646397055074, 0.32534810083007204, 0.0715350140596632, 0.24035224540475747]"
4198,477.81039624398056,192946.18322848988,"[0.25662199496355764, 0.3704148489613159, 0.20375799768631211, 0.16920515838881425]"
15968,707.7711549188714,550674.5921503089,"[0.809493633976256, 0.010254378130970531, 0.08763244672773816, 0.09261954116503546]"
11136,804.0688069016604,248001.579677168,"[0.07717868658143125, 0.2595399511960413, 0.15238750287068892, 0.5108938593518386]"
23243,876.6073805236668,583537.8317116994,"[0.24359286002993477, 0.08064822372412694, 0.3099499044581355, 0.36580901178780273]"
11593,32.48534130519204,969698.119086438,"[0.6501712073057444, 0.16930746182434087, 0.008265752614477765, 0.17225557825543686]"
46578,991.3833136939824,297247.9643422479,"[0.06754871684591564, 0.29116284073036064, 0.44079857481556745, 0.20048986760815635]"
