,T,P,zs
14653,628.658143304943,220251.0129850665,"[0.22588889307758098, 0.7466536832971238, 0.005278336677756226, 0.022179086947539197]"
47747,191.48665693276817,531390.83619859,"[0.20357474016336025, 0.43109679701802234, 0.05037696516535244, 0.3149514976532651]"
49378,490.9673221992907,340766.93669071136,"[0.009784067772664861, 0.7149002383330163, 0.10852273599653776, 0.16679295789778115]"
8958,61.71250249802438,846986.8080518186,"[0.06118005003697633, 0.19699352387288604, 0.5209930313698135, 0.22083339472032412]"
7579,425.1699350559978,587783.457391846,"[0.13242904761508145, 0.005416120614417696, 0.31796841228232775, 0.5441864194881733]"
14614,929.8071272144276,815529.9448293737,"[0.1142659883002029, 0.14022429041112527, 0.24379503537556257, 0.5017146859131094]"
36163,671.4714132887606,391238.4165616538,"[0.009649164408361256, 0.43964205045783183, 0.4296231134862532, 0.1210856716475538]"
47350,546.4742182605162,318559.5730859793,"[0.1282320792215926, 0.6869960680340922, 0.0792479776463444, 0.1055238750979709]"
12044,839.9087862476915,718177.2745694685,"[0.23485525674180988, 0.15482011178918983, 0.14671416987615535, 0.463610461592845]"
21954,748.7784283005284,586327.1798746709,"[0.5882641094465751, 0.15171382326236962, 0.2539285547733389, 0.006093512517716346]"
16951,272.58108413250443,257652.81536316752,"[0.38806782841307896, 0.14918481176724824, 0.14158303847811213, 0.32116432134156075]"
6284,321.8247636317504,787307.1773089097,"[0.14337957699740353, 0.002563366602976332, 0.37482842350544193, 0.4792286328941783]"
31616,496.74079991857263,375899.95067663153,"[0.012320908064293047, 0.17096748205586942, 0.7922897666407955, 0.024421843239042153]"
49546,445.95826391824113,260224.54917654133,"[0.1374904105925822, 0.7081856786574805, 0.08410234558170943, 0.07022156516822803]"
1622,675.3385924240359,134521.02607721623,"[0.10469826339369986, 0.6169707780505153, 0.08875764539647776, 0.189573313159307]"
29578,76.35992230771423,182872.8387521644,"[0.024169507991922554, 0.7181024439740861, 0.1461860156950731, 0.11154203233891838]"
19558,253.08164489093065,408837.8257726383,"[0.235123619547525, 0.2377835156293811, 0.20638438465306505, 0.320708480170029]"
42038,561.9395926068393,936513.4185951076,"[0.014888627572168581, 0.020692357274437276, 0.9605450021443205, 0.0038740130090737803]"
19204,376.1529343607138,561917.8057556667,"[0.003520339480975036, 0.2467679246760165, 0.0384609190284941, 0.7112508168145145]"
18693,360.9202362925825,400893.8291296028,"[0.6741916776466473, 0.1835166080098767, 0.0333564443054137, 0.10893527003806223]"
4048,701.6668910048825,289141.7477052866,"[0.3068591049711726, 0.04332265305960744, 0.555507781243414, 0.09431046072580591]"
3159,222.83424979794992,408025.087919453,"[0.3379660970717743, 0.6280698826366791, 0.014376383829036483, 0.019587636462510136]"
20774,598.483818614853,626293.4775542321,"[0.45502111548493124, 0.22871379682186546, 0.2737157724597017, 0.04254931523350167]"
27537,264.7100298520952,587147.8991747089,"[0.140529596888355, 0.6252144752499799, 0.11684399733567226, 0.11741193052599269]"
36986,52.54973202025765,385267.4333562546,"[0.2712631417124769, 0.1564874789593458, 0.4446912232351268, 0.12755815609305052]"
29252,276.1829697876116,819309.048248546,"[0.3513489742582832, 0.24809160941237576, 0.10367046944820925, 0.2968889468811317]"
42779,563.2222822647301,189335.9806619569,"[0.10169213113629777, 0.2451198262481809, 0.01410485653591944, 0.6390831860796019]"
22499,766.8889276056773,723622.6281170131,"[0.11484673507092208, 0.01833495567191749, 0.123904299513848, 0.7429140097433123]"
20515,446.077225272776,139842.1128175519,"[0.34542234147807643, 0.5096845222767739, 0.13331497094017447, 0.01157816530497525]"
42012,303.8954306326421,453259.72407055146,"[0.10410730363528924, 0.4026589307080941, 0.15577327020675544, 0.33746049544986106]"
35617,109.82550428037013,821859.1747668344,"[0.6135889007374955, 0.2742734739215669, 0.06213330429151369, 0.05000432104942404]"
26047,644.0845545516202,512355.01097380265,"[0.20136907228475887, 0.27120685849859527, 0.43198459360703284, 0.09543947560961295]"
47875,998.509778933021,866763.8082962487,"[0.5322829523912225, 0.14424798608097567, 0.007003644576116707, 0.316465416951685]"
31184,926.2718796167156,594718.5448633498,"[0.01947525040533165, 0.014233873101265688, 0.5086866010418264, 0.4576042754515761]"
48697,799.0230513126901,566849.7707157156,"[0.1460022507314153, 0.24951810270616873, 0.048748088353042826, 0.5557315582093731]"
30259,329.9080182681047,618335.059495587,"[0.13577131886945643, 0.041214704662824064, 0.1164993065455671, 0.7065146699221524]"
44677,364.9492196014171,273868.3851032084,"[0.9284459842474564, 0.023012377168629916, 0.030039735139995777, 0.018501903443917937]"
48275,662.8317996235447,229113.76581959915,"[0.1523491191284759, 0.4532855437245082, 0.17007454713708126, 0.22429079000993465]"
42387,897.7526829146334,563195.1725827788,"[0.2773819119021041, 0.12164362294177515, 0.4975012546172173, 0.10347321053890345]"
27884,765.2447158065603,110566.27693122672,"[0.5083247808955794, 0.02116973790817773, 0.41786221139439883, 0.052643269801843855]"
40973,618.0340798497534,923663.5857693896,"[0.002927000189502092, 0.6803505228122724, 0.07227912543742113, 0.2444433515608043]"
34769,322.08830739277977,439634.5150957018,"[0.20191975588266117, 0.02492304263750065, 0.1473751458673176, 0.6257820556125205]"
1412,530.0459281683088,530172.8764719581,"[0.4613612156166708, 0.1926874756107665, 0.07203552048107054, 0.2739157882914922]"
45408,996.4566575458488,819822.592568651,"[0.020199248653938316, 0.4253257693783592, 0.07058803169138012, 0.4838869502763223]"
47864,430.0171483172644,215734.81209973057,"[0.20790562614187166, 0.39062945420256817, 0.00032044739878183954, 0.40114447225677846]"
38869,544.6441626488102,910504.158527034,"[0.3295550361335058, 0.14012103165714337, 0.3123836485987055, 0.21794028361064535]"
25066,346.16721540487345,981502.4946735138,"[0.214885701453571, 0.2498500159635034, 0.05852801657889126, 0.4767362660040343]"
26291,473.98910347459855,180394.59895240088,"[0.8125686944813386, 0.06880900102966252, 0.06871207172264367, 0.04991023276635532]"
43080,939.766885843643,810944.9331768728,"[0.1476195520136119, 0.20917763827531557, 0.2545884340768242, 0.3886143756342485]"
17243,923.3973400697494,768951.3225566342,"[0.2426891921764987, 0.10772827865167699, 0.2823933697304254, 0.367189159441399]"
48692,346.375513356607,726212.6370078921,"[0.10320063067371149, 0.5491487625296946, 0.03654614894716827, 0.3111044578494256]"
41656,746.6468029159771,638430.9911521502,"[0.2630647155535245, 0.3683027418463063, 0.19555562499891038, 0.17307691760125873]"
7610,96.65011058268055,525566.4918883785,"[0.011084931598254733, 0.007371388535623834, 0.7969450289443398, 0.1845986509217816]"
13340,354.2052571534175,270291.60510442243,"[0.18780550463518117, 0.3849298899701754, 0.2634821277752824, 0.16378247761936107]"
43845,225.6509762392065,840177.7909427912,"[0.5303464873128628, 0.059300809249851254, 0.211523700334998, 0.19882900310228802]"
12266,707.8405217845948,926474.960698084,"[0.32696913288869917, 0.08749462823230007, 0.4828901261946816, 0.10264611268431909]"
27799,180.71522488689288,305608.866494933,"[0.29139365410650986, 0.03495362079083839, 0.31534424751073653, 0.3583084775919151]"
2879,811.434485812826,604631.2875910585,"[0.39881244176794095, 0.09886644649093729, 0.10004567710629231, 0.40227543463482945]"
20178,286.4987227122004,528304.4740041064,"[0.02853858045428731, 0.8591118433728192, 0.08083757166714484, 0.031512004505748724]"
957,674.2373001299954,189923.8054828425,"[0.42963249126820424, 0.36280811749254965, 0.02635697252040865, 0.1812024187188376]"
27508,409.0933632696627,473555.162278258,"[0.10162999496168812, 0.662942197708052, 0.17986753645713893, 0.05556027087312114]"
15087,375.9082870202464,432040.04684705136,"[0.4449297514406468, 0.1913525759042619, 0.33129111029530206, 0.032426562359789406]"
39660,572.8684405540579,199221.1746940472,"[0.13479197155576247, 0.42683500045805933, 0.34755692961957, 0.09081609836660813]"
26497,364.45128462776745,712898.4066608293,"[0.2837024453903417, 0.22958235694578322, 0.013612978945369393, 0.4731022187185058]"
44632,824.2935024266511,314283.1907506429,"[0.28293490129125815, 0.17037256204214474, 0.28425419671330326, 0.2624383399532938]"
20320,311.4687085860454,625580.15297538,"[0.3955587141160357, 0.02209315883471097, 0.2922778715997007, 0.29007025544955267]"
17385,42.10110005064919,371477.4010611295,"[0.13932075244215175, 0.12219667220778112, 0.5551073314911661, 0.183375243858901]"
16984,722.0608603676999,592758.2425770811,"[0.12565610339493513, 0.5457592669921629, 0.0883428179116221, 0.24024181170128]"
15181,360.5435832135916,607620.2424613861,"[0.46640802929105746, 0.4989198433758645, 0.02780322005808261, 0.006868907274995663]"
38273,734.868985940245,711535.3072660251,"[0.011766169237509654, 0.17564609351313273, 0.6012349136923424, 0.2113528235570153]"
12693,521.3648720362496,988731.4427284378,"[0.025487608637131908, 0.4400351395035279, 0.19899076118565467, 0.3354864906736854]"
41609,318.12416279275465,558950.9981835621,"[0.00964543151995854, 0.6192376942674912, 0.008692938769226059, 0.36242393544332424]"
33181,543.4900663580396,803814.6765653928,"[0.04604768775745778, 0.21443609137602102, 0.26976752613199334, 0.4697486947345278]"
36713,860.0962727561254,398376.4488959342,"[0.04093678594697219, 0.5231333760376587, 0.31698634898815375, 0.1189434890272152]"
1641,32.43473090234576,875995.8912391514,"[0.3696578955145155, 0.32423274831099, 0.23626269853210138, 0.06984665764239319]"
28137,722.9113215772431,616235.1112556021,"[0.20438086261282826, 0.031849719288465764, 0.21288044376049298, 0.550888974338213]"
23796,667.7358942659819,580629.5673082024,"[0.49066743097619114, 0.31633299375149904, 0.08994353774217638, 0.10305603753013359]"
42342,958.1431492355192,981263.777415026,"[0.11600146279207632, 0.455623771845851, 0.37278167955763647, 0.055593085804436185]"
20216,486.2234815955494,563889.9437946264,"[0.2418962495360648, 0.46143143423784544, 0.15456813349894602, 0.14210418272714362]"
13116,886.5833703398791,451931.92022530176,"[0.061864144450776044, 0.17300858648965298, 0.59354658278247, 0.1715806862771009]"
21569,300.106098523868,516534.64493244153,"[0.15303810234812018, 0.6105052460564704, 0.028072032290405054, 0.2083846193050044]"
28191,837.9149978233263,864154.9150116675,"[0.052598546507045325, 0.6823467935094055, 0.10753645245402059, 0.15751820752952855]"
9003,560.9550139381339,694083.9311350421,"[0.04313236087056954, 0.16984546825438504, 0.11344217661971509, 0.6735799942553302]"
9476,166.56295774848593,294277.50230967684,"[0.13950223550701693, 0.08992142047207576, 0.6419205706659811, 0.1286557733549263]"
17490,601.3093155900395,465243.2104390687,"[0.09849008818608786, 0.026513227241765826, 0.7894207829172228, 0.08557590165492361]"
37004,953.3487562373408,802106.3813418129,"[0.3078481927306678, 0.11959219625629225, 0.1743489353409293, 0.39821067567211066]"
41265,828.6901021765085,311867.37017736625,"[0.05519378330773229, 0.12395860690827973, 0.11568674296279463, 0.7051608668211934]"
19929,599.6191474524812,793116.1868071109,"[0.06321964381289107, 0.23483906998233178, 0.09038582973352752, 0.6115554564712496]"
34473,234.84325336001257,424240.8850311785,"[0.22755531908709042, 0.4724724876124952, 0.23532748445100168, 0.06464470884941266]"
32625,607.0275826763425,853072.1456839507,"[0.14966747235869982, 0.44226028175964666, 0.2513060413640235, 0.1567662045176302]"
17475,703.4248998163596,258560.7532375065,"[0.03980543178149913, 0.15384284170601284, 0.26170046462747903, 0.5446512618850089]"
6705,342.89792752894414,155153.30964758727,"[0.015076520867891838, 0.22902834662641036, 0.053068855803694366, 0.7028262767020034]"
39223,923.171927083694,251847.0578532092,"[0.04511902256433405, 0.46000644597433255, 0.31352859466504457, 0.18134593679628883]"
46049,391.5054166046195,752897.5512989664,"[0.401676509255737, 0.3795234023744857, 0.030999388790580305, 0.18780069957919707]"
15504,407.975652978116,543624.2382533952,"[0.20845382711179805, 0.1132443601627228, 0.4310864792152265, 0.24721533351025252]"
884,606.5053385545322,849470.1903779242,"[0.20370848048104312, 0.19332800903011635, 0.3782536383624553, 0.22470987212638524]"
47109,626.0620682883688,270734.906481684,"[0.4455519153218114, 0.19413920444219965, 0.3259520214808604, 0.03435685875512881]"
16917,859.5237676072896,684698.5249255971,"[0.0106313252388264, 0.32491848474850177, 0.5773008338960789, 0.08714935611659289]"
3135,198.9442160185746,323624.8091213729,"[0.13823944006112804, 0.6076660009588903, 0.09804268086810362, 0.15605187811187787]"
6019,695.8269065165342,471732.80226641626,"[0.304174980459774, 0.03501914118716793, 0.23223359086743084, 0.42857228748562715]"
8947,670.2779600109506,781403.2449042886,"[0.33765616533950327, 0.33551916981196883, 0.0786210766137012, 0.24820358823482686]"
14910,993.6308744516735,674219.7887358306,"[0.4058438000668507, 0.3744620867146043, 0.20180362876604038, 0.017890484452504542]"
17885,261.29803599870587,598686.3865511769,"[0.4215540079803102, 0.13378543954221725, 0.3627744841388707, 0.0818860683386019]"
40672,371.34255622600506,373969.9979616057,"[0.16492189608678634, 0.0017499930504739378, 0.10799065711615546, 0.7253374537465843]"
49313,241.4106568251172,964336.4539517178,"[0.25337013512941325, 0.15718076732000621, 0.2012894670157608, 0.38815963053481983]"
45013,852.4030674111204,546564.5074691696,"[0.07869255665242264, 0.535291828056231, 0.08340737095108454, 0.3026082443402619]"
42699,702.3113720279181,265144.36782769795,"[0.3792723278475472, 0.36270176365381446, 0.07011991556098493, 0.1879059929376534]"
35546,541.1564599986806,431540.7726205379,"[0.28113935643427107, 0.12319054123150402, 0.026132104599704113, 0.5695379977345207]"
30397,93.42931191502248,637261.0799871786,"[0.009726625665419868, 0.4211187646124302, 0.4074890717600044, 0.16166553796214564]"
12498,661.5016499754005,509846.6489777743,"[0.24969846190517678, 0.4749153558109807, 0.0861453289352489, 0.18924085334859367]"
45842,172.25895222264586,777249.3483186259,"[0.3558896635085591, 0.1820470682824718, 0.13247445596344928, 0.3295888122455197]"
14025,149.28194119921503,961660.8911319304,"[0.08477055834797903, 0.27307472304513747, 0.5285024114576937, 0.11365230714918981]"
26608,947.6716065624248,580517.49168747,"[0.012631139469745888, 0.031229205498283636, 0.16644728135122133, 0.7896923736807491]"
8896,599.9500505325761,341260.4982483282,"[0.5978121187978156, 0.1308945705285046, 0.19084634051142363, 0.08044697016225606]"
17048,278.8675121626978,734929.0712781545,"[0.44199145822704944, 0.25705440876706537, 0.19238957276494342, 0.10856456024094181]"
16839,269.2624759114326,157077.6003701916,"[0.15637904200653455, 0.27178001896647913, 0.46312657156965, 0.10871436745733629]"
16134,505.95509986408473,737244.5057862101,"[0.22044903015155057, 0.10973506397544476, 0.3295801716538455, 0.34023573421915915]"
8421,903.4450321392222,302325.41439551994,"[0.5217260346284947, 0.13320648658212114, 0.29765108352871833, 0.047416395260665795]"
23707,197.8970064934645,958813.0009443448,"[0.3876680356030835, 0.15982525895357466, 0.00038361486291601404, 0.45212309058042593]"
4405,822.611239844786,201135.91481984145,"[0.4050008775386152, 0.195472518377089, 0.21126245528741883, 0.18826414879687706]"
5705,215.06035938108923,626340.3607205141,"[0.53176912499543, 0.20610097496131594, 0.11567093442497538, 0.1464589656182787]"
5659,343.6050618165187,659925.4443984601,"[0.6213837531195884, 0.18894520144742497, 0.11462773515058752, 0.07504331028239918]"
49827,627.0837970527145,481361.1024441898,"[0.14451764755867913, 0.08999791892982145, 0.113304793299822, 0.6521796402116775]"
20407,601.1177564433544,625994.6220707205,"[0.0767062669959252, 0.16084847530476593, 0.7433883755211066, 0.0190568821782021]"
34038,793.5291613855294,775632.1739819781,"[0.33901518229699323, 0.15925235675048688, 0.24798928447986868, 0.2537431764726511]"
48127,900.6671615585527,462216.5060167904,"[0.2358253500044877, 0.2939115874842369, 0.3157486440728193, 0.1545144184384562]"
16770,526.1610349243687,581753.732560585,"[0.06264031227376474, 0.14439046098872538, 0.18450688591175016, 0.6084623408257596]"
17200,245.24850216207108,223731.54214319057,"[0.25473525056406077, 0.4831675684173959, 0.1071591391123272, 0.15493804190621627]"
24340,175.2438791192443,998795.9627868178,"[0.14779258339003495, 0.5313430198427278, 0.18225775982946774, 0.13860663693776967]"
10569,412.9893296349045,259706.8854367689,"[0.2551324232861204, 0.3678819010092778, 0.3435407198805186, 0.03344495582408325]"
21390,134.86963557736908,872978.9081703917,"[0.01748012205351676, 0.3950208663128551, 0.36595887319717546, 0.2215401384364525]"
7402,867.1085903141607,926791.3907686569,"[0.4844452989182265, 0.019303433861741708, 0.4953738028440079, 0.0008774643760240485]"
20804,249.01693285074663,371954.9288128313,"[0.028695604728873548, 0.23308260660237543, 0.4678219488562416, 0.2703998398125094]"
9813,920.6460855910864,359363.32320658304,"[0.15663183826049773, 0.1378690268236424, 0.19115039856896499, 0.5143487363468948]"
13394,998.3511862208676,395849.83597271855,"[0.2625328356615813, 0.22188845130304433, 0.17434192723173855, 0.34123678580363576]"
43540,504.7571167245142,785069.2683662496,"[0.2794944247827704, 0.12363114993992014, 0.3090682948123201, 0.28780613046498915]"
45093,320.9489679050156,776066.301036108,"[0.0029043079720449103, 0.4168694573725884, 0.0974618058084576, 0.48276442884690907]"
15523,951.8756014835222,314155.6746961817,"[0.10271092124307567, 0.10526132022036594, 0.18037111474746587, 0.6116566437890926]"
45062,473.913389702305,883256.9214195777,"[0.20019589475230198, 0.3376879122430472, 0.0019217927664944856, 0.46019440023815633]"
17827,159.30660903797198,943633.7657953844,"[0.156500238623018, 0.23680243313052304, 0.07777387889547682, 0.5289234493509821]"
21645,985.0198524044816,239882.6590324377,"[0.4598637655996613, 0.23401254049667705, 0.26865766148840736, 0.03746603241525439]"
19354,128.88053030190866,649800.5504864424,"[0.004104273641277822, 0.3410364321619836, 0.16826883693044586, 0.4865904572662925]"
1034,652.9441753491565,175204.14323862555,"[0.4115992425592788, 0.08027344557670334, 0.21228833642638012, 0.2958389754376377]"
43371,790.8823881715633,978795.0363327548,"[0.06481981182485087, 0.2119490444319083, 0.5140167547029145, 0.20921438904032638]"
12581,244.77357598962493,541038.9396197102,"[0.36361714829250275, 0.07868611735614155, 0.04435800776006981, 0.513338726591286]"
4100,610.0234392071629,417004.800814299,"[0.339395392516457, 0.34039168710350887, 0.2764129207973329, 0.043799999582701477]"
7553,458.99290735853214,950954.6080094356,"[0.018547050003567205, 0.2500239311599406, 0.6140822149981261, 0.1173468038383661]"
18687,282.1019409395217,815397.7045200437,"[0.13110955145168957, 0.6423740561071872, 0.2093694818692975, 0.017146910571825803]"
31600,824.8430187007405,404496.1745565685,"[0.001156882335847538, 0.11117270772096756, 0.8833801985829001, 0.004290211360284881]"
13298,949.0123672422376,869294.8796974202,"[0.15683970615940082, 0.09228454379800378, 0.30447193108624704, 0.4464038189563483]"
21853,854.6072970107459,122681.19588532028,"[0.15490530275458939, 0.41940972240964675, 0.2407500483906804, 0.18493492644508358]"
20793,407.2752924497828,822019.4630491862,"[0.630539113626439, 0.0349091460469058, 0.2244056784891606, 0.1101460618374947]"
7305,439.5467528728626,642204.7069847564,"[0.39834884707829343, 0.3424066767854276, 0.1228613115041857, 0.13638316463209324]"
4620,335.70785132784744,352632.05940028315,"[0.35232337490374743, 0.46084916427209904, 0.14978316048644144, 0.037044300337712076]"
35779,997.7063584511168,707958.4893329833,"[0.10058096428424235, 0.19316524552811615, 0.15444052760809657, 0.5518132625795449]"
43092,837.9905307403166,741609.852427582,"[0.09821126306674623, 0.2439690838256663, 0.3114275824814448, 0.34639207062614263]"
31084,825.4836465498311,120187.98734121474,"[0.35780723976159556, 0.012254534087638644, 0.36075826287923224, 0.2691799632715335]"
6834,955.073700599529,758067.9142400841,"[0.010258482149454065, 0.3462907228890471, 0.45552233495645883, 0.18792846000503988]"
27875,67.03857942931322,274159.36895942606,"[0.5258139951567979, 0.0015989217806889298, 0.2322269578296283, 0.24036012523288466]"
5925,492.2779954069311,508953.4261960728,"[0.03985864129887124, 0.017811078535792817, 0.6244063292490246, 0.31792395091631137]"
18559,894.951011774317,847180.4609361958,"[0.09147493226485584, 0.5326076325780725, 0.2554955540084181, 0.1204218811486535]"
4355,732.1378153584924,229494.73481675057,"[0.06412899605072031, 0.18232152305578167, 0.722203596125999, 0.031345884767499194]"
45689,906.4889858002008,595916.7753004858,"[0.11511475708258527, 0.8387224652801716, 0.04243629735664309, 0.0037264802806000015]"
32777,613.2868760390519,258993.5836114586,"[0.34029238114697213, 0.2534542234288133, 0.09843060681298837, 0.30782278861122614]"
41997,497.1227220709018,392570.3057886535,"[0.4672621006435257, 0.12040622715090071, 0.013037711381926987, 0.3992939608236466]"
20060,653.5233280036902,490141.6667703815,"[0.5482785573718808, 0.2450793883220606, 0.1627011482952706, 0.04394090601078791]"
29009,913.6463833262663,863578.8955584372,"[0.6603040027942505, 0.3001591502904435, 0.019115136133045416, 0.020421710782260533]"
38183,473.2476599996176,331964.9941897525,"[0.43377940561187056, 0.36389373689262733, 0.02249610611893804, 0.17983075137656407]"
36247,517.8817917576295,666714.3621769262,"[0.4171956384492379, 0.20616151688043652, 0.32448247470000735, 0.052160369970318206]"
6468,745.4491361456534,331446.8729178036,"[0.07977000495754154, 0.3660050352172435, 0.2831180886824036, 0.27110687114281135]"
5387,18.1410000088036,105446.334874929,"[0.35538540872028856, 0.07928506105849872, 0.44953414288925775, 0.11579538733195487]"
7866,700.4560871493063,865958.1088594418,"[0.14463333916265866, 0.14979291101639217, 0.40555291354282347, 0.30002083627812565]"
44646,167.24743764990913,948033.7594958858,"[0.21209385294913963, 0.3698550753833911, 0.1291628864076739, 0.2888881852597953]"
37742,343.61887330292353,165985.00314501268,"[0.09712799196733826, 0.5691062599035525, 0.17449579112470273, 0.15926995700440666]"
18716,824.6370096542319,149400.18895826483,"[0.1760389927103904, 0.5934536741937477, 0.09476163485438885, 0.1357456982414731]"
37208,14.66629430979115,218422.81875097123,"[0.15974638000740213, 0.2763703183551831, 0.3423702885941222, 0.2215130130432925]"
24038,921.6465696170892,746296.4449886236,"[0.43393021342026555, 0.09720527886354985, 0.1734426364739546, 0.29542187124222996]"
30218,996.177399721104,954980.165725191,"[0.5245633963382228, 0.0216740735695429, 0.3272877307193859, 0.12647479937284847]"
35634,342.7751219426788,943886.9058864404,"[0.1209678118841454, 0.8426701152298908, 0.021775154081374676, 0.014586918804589226]"
3591,97.99697254764838,302421.09536336805,"[0.050861237517057595, 0.46920012757485513, 0.3194370447510107, 0.16050159015707666]"
22491,758.6571016422336,378545.99998754,"[0.2749933240464406, 0.3407828818684493, 0.14933274891080944, 0.2348910451743008]"
