,T,P,zs
33625,38.27175034606605,946463.1126543108,"[0.13279185299377216, 0.5007530537314167, 0.35153007786441204, 0.014925015410399057]"
42168,15.298783651206254,233590.7694131156,"[0.11361226775454528, 0.017225918035910687, 0.6638916672738745, 0.20527014693566958]"
15967,774.5988345204374,636912.3595142516,"[0.21450766897410764, 0.3211744081927796, 0.3123573311152784, 0.15196059171783435]"
24252,758.985403036009,996980.1345654016,"[0.1259771840947174, 0.05138506594546557, 0.26044120667681053, 0.5621965432830065]"
38066,111.09709684606092,672173.105478664,"[0.003953251958638146, 0.08192044113120617, 0.4123487560228955, 0.5017775508872601]"
652,365.6926478360102,677590.2332239348,"[0.14762141499572867, 0.4895522911069497, 0.25437505352292505, 0.10845124037439643]"
47733,504.5148845385093,792916.1460271733,"[0.06261312342917758, 0.4864793237964322, 0.17929352908017934, 0.2716140236942109]"
30625,120.92200677647102,243220.9412643888,"[0.2207179738465123, 0.2370128427392605, 0.12140224608713705, 0.4208669373270902]"
33491,729.3255117464824,663066.7382932438,"[0.04716626625773561, 0.11585427628158039, 0.25548040241372644, 0.5814990550469574]"
46152,676.7608591631373,415333.5992247089,"[0.3790875344690988, 0.23198951792429792, 0.25398237849426053, 0.13494056911234267]"
11733,723.7028213029831,812914.4995710397,"[0.196243095447003, 0.6859569148343816, 0.0539393795091824, 0.06386061020943304]"
1924,737.1145564154031,777380.5121257122,"[0.06392327822845695, 0.6119281017331877, 0.17123671446577002, 0.1529119055725854]"
44882,621.0179706483774,670495.8374894856,"[0.19076030138424252, 0.05148362754411528, 0.06459433185570806, 0.6931617392159342]"
33766,182.08506858565207,302720.68608443,"[0.08362709525852204, 0.7431828279453161, 0.13310487243365732, 0.040085204362504484]"
14327,436.2865106422044,926727.6628175986,"[0.05723700853124537, 0.06353156101011039, 0.22377142209027798, 0.6554600083683663]"
10909,385.0261270884258,217928.9468874141,"[0.07296324063454493, 0.17884016351659626, 0.08799952669854785, 0.660197069150311]"
33695,641.2780743541472,434455.4746783175,"[0.011773021400665936, 0.4556052749157769, 0.39241301243623544, 0.14020869124732158]"
44569,430.0080674879584,596384.5518901666,"[0.29248422873290547, 0.2674378908781226, 0.3147045878263649, 0.1253732925626071]"
15522,12.675674730522992,471227.06601591327,"[0.4914440142791337, 0.18374657484871998, 0.2987881164070278, 0.026021294465118364]"
33455,233.81444155617905,954083.2933251136,"[0.40843230179671797, 0.23981998044401817, 0.23637142041154674, 0.11537629734771697]"
35300,316.4786580709276,355844.3708630558,"[0.17520935915589209, 0.31985889230846826, 0.4479720884613453, 0.05695966007429448]"
4761,976.8115085289858,279194.4610006741,"[0.18457709913298426, 0.0449191363635389, 0.24350357190043248, 0.5270001926030443]"
46062,386.8234865097708,160713.9377981461,"[0.03494704611044339, 0.820660941161108, 0.016114482527877633, 0.12827753020057106]"
49504,65.67349577826349,929534.9744337952,"[0.12672495894521657, 0.3581103055764903, 0.2558030655611086, 0.2593616699171846]"
4907,579.8814015861525,499723.8091650832,"[0.18357954836466775, 0.1819872137230705, 0.5588781460995771, 0.07555509181268458]"
1830,192.50973016155788,430222.2284745098,"[0.08509037975972927, 0.5370111630862208, 0.22333007835879512, 0.1545683787952548]"
49857,491.2185933648801,546639.6842090786,"[0.0055979710757255744, 0.22793139560124814, 0.22889340205699304, 0.5375772312660334]"
39740,515.8242891065789,797856.3253443026,"[0.6542600194259149, 0.00033382561757121454, 0.0014052928299205644, 0.3440008621265935]"
15881,807.3165429429283,352530.04149485246,"[0.5215636588354094, 0.05503593962158405, 0.15491327372153244, 0.2684871278214741]"
21980,70.59639584917724,675286.9734361927,"[0.048380964743270895, 0.7585786824006834, 0.021782757922579853, 0.17125759493346604]"
10336,72.10696355560664,545543.5809499245,"[0.6850190381763979, 0.12405665452515956, 0.14562508355580256, 0.0452992237426401]"
48674,681.6557547518598,359882.1508275177,"[0.2208896897747758, 0.22313723150155146, 0.43608965261885907, 0.11988342610481367]"
20536,121.88934832992436,938984.4546544594,"[0.010163136809515602, 0.13999301000133454, 0.634679581708617, 0.21516427148053272]"
22982,981.846635833661,326428.7767653782,"[0.02263315986357133, 0.49497847550123153, 0.1275305467941518, 0.35485781784104525]"
1805,418.86056089301184,346507.2335453287,"[0.0969721507713879, 0.5254799724418221, 0.2414650850281848, 0.13608279175860521]"
48196,965.3162674394443,379895.8559716137,"[0.18460958672646555, 0.26085630726732356, 0.15655202715831268, 0.3979820788478983]"
43290,170.64176121756805,490892.170507695,"[0.03855218262820356, 0.42026991512560985, 0.5378944814005532, 0.003283420845633588]"
4716,211.45607083787024,961377.264702977,"[0.024221579736858758, 0.228706183616102, 0.30490847047913777, 0.4421637661679016]"
47464,645.0412258302392,113770.62891135196,"[0.32876857351510724, 0.1999475203242521, 0.28368105635268287, 0.1876028498079577]"
20306,356.5462447398043,759247.3823282619,"[0.24912730483467352, 0.1718082569216875, 0.23871009682234443, 0.3403543414212946]"
13904,631.2161505626959,837771.8051602747,"[0.7428900611663205, 0.00749770576500587, 0.05576528017365353, 0.19384695289502]"
46101,208.8708812436692,569534.5007036362,"[0.04637634723783986, 0.7123793594350115, 0.10870568212342169, 0.13253861120372695]"
13156,748.2151672846113,551703.6213263156,"[0.48665868157337583, 0.049299330868270146, 0.035824566644396275, 0.42821742091395765]"
34574,166.8616333868041,449428.87330223696,"[0.11870138038343926, 0.1816433170168295, 0.11626866454519877, 0.5833866380545323]"
24787,328.5207558629895,593002.574482146,"[0.1889136454195385, 0.039391794775759235, 0.33767876512235057, 0.43401579468235185]"
29964,78.40101262726768,967981.6115406072,"[0.03206778902977059, 0.4827427356969608, 0.3370194176801945, 0.14817005759307408]"
16453,649.1613472298142,727030.3751541326,"[0.37182095206345217, 0.21236734187531206, 0.3756773566961521, 0.04013434936508365]"
16124,952.6127873453622,170508.51420565014,"[0.6530818420913318, 0.0032636442563112214, 0.15846893683853286, 0.1851855768138243]"
38981,919.5666990102006,665154.9859712155,"[0.16091889638334636, 0.490580888144496, 0.29186714615921333, 0.056633069312944186]"
25417,357.64631982499714,135499.9578306033,"[0.4690397279606974, 0.04974804206649193, 0.24776783878919761, 0.23344439118361293]"
36673,470.4018293069855,540119.024289571,"[0.13147858725244552, 0.1433999038346694, 0.3817709630932974, 0.34335054581958757]"
39164,847.8915417661862,851962.3914679417,"[0.30046784857867676, 0.562414947466123, 0.12977021273885, 0.007346991216350254]"
12520,268.62321916540844,722780.4230836818,"[0.6037552275067047, 0.10971836450293236, 0.00875731952347931, 0.2777690884668836]"
12347,142.400394349509,568945.0573062953,"[0.15663449500434792, 0.24351289236861137, 0.18416473775155862, 0.41568787487548214]"
5018,798.823935923575,375191.8706928582,"[0.4242879594433476, 0.18567668627639378, 0.0794019394504151, 0.3106334148298436]"
43890,268.2159844477066,917599.3826661082,"[0.04163725493680643, 0.2076295073112691, 0.19036835979892197, 0.5603648779530026]"
24035,68.08130521456437,282203.4706952158,"[0.12846038928020678, 0.23086236621953124, 0.6014910050065001, 0.039186239493761904]"
34506,893.0331755528143,728118.9641632644,"[0.676755442371956, 0.04316037615175712, 0.2187950885014944, 0.061289092974792424]"
14264,703.570026580829,683788.4901276188,"[0.3276348489393495, 0.32999255523515486, 0.00751139012342238, 0.33486120570207334]"
38301,735.1282644123435,859637.6864685691,"[0.20695211572574712, 0.37882490061093144, 0.06054200115245479, 0.35368098251086666]"
10425,52.03737586894757,227093.5186214884,"[0.12247291289097204, 0.5980634961785691, 0.2254657932650528, 0.053997797665405904]"
23660,274.6516104282885,598650.0097133197,"[0.10341311303872468, 0.10125681709916454, 0.36778362054661184, 0.4275464493154989]"
13646,389.7495046034528,536168.0384037399,"[0.12395594673137438, 0.23569041739624821, 0.40835028842234516, 0.23200334745003232]"
1596,529.0635281356974,390887.394834168,"[0.07498327971941449, 0.34796998716050953, 0.4257257358579538, 0.15132099726212206]"
47135,234.97639072504344,362896.9768462724,"[0.01320495272552488, 0.2514432924008998, 0.30815281140263256, 0.42719894347094267]"
4897,532.4687179850514,821030.8743365662,"[0.24038804537394345, 0.13929857113250627, 0.4095875859433076, 0.21072579755024282]"
18878,492.8604705746617,550936.0354358233,"[0.5042563558017883, 0.19132457403704908, 0.24029099842013457, 0.0641280717410279]"
8595,281.96288592137944,455150.8215058445,"[0.23053111917201627, 0.04899727673222558, 0.016061040565447465, 0.7044105635303107]"
47483,956.4660502722712,641656.8390499274,"[0.006701837941539044, 0.5377863127085643, 0.1417781624754176, 0.3137336868744792]"
44518,731.6051911009785,243693.9182963108,"[0.322982018803832, 0.06262407158556513, 0.20491431626947623, 0.40947959334112655]"
11635,139.10567416936013,502330.460288844,"[0.23586702417954428, 0.2192485169619075, 0.34066079727730053, 0.20422366158124775]"
41120,257.7266241157208,499431.3490433289,"[0.18793252189220006, 0.046529604974409576, 0.37446454717499295, 0.39107332595839744]"
12277,876.0526557831605,626588.679430036,"[0.0434518992305849, 0.09495991090523451, 0.281419730460747, 0.5801684594034338]"
36446,84.03309605438615,459057.2219056499,"[0.1381001779664354, 0.0009099969384562367, 0.6950911248229207, 0.1658987002721877]"
14462,119.88401360309948,966230.75904852,"[0.7284134494802454, 0.19695335474050404, 0.040805155119394886, 0.03382804065985547]"
39393,979.2257468637406,572409.3495760213,"[0.2936977355997626, 0.1005297391202822, 0.5553257564622728, 0.050446768817682335]"
19647,168.5722646678932,744958.3991948128,"[0.8485187965477978, 0.006533208599449072, 0.03817517910698825, 0.10677281574576473]"
24450,932.8699489776922,156271.19206715762,"[0.27597777702963483, 0.2829507160352135, 0.25396287903033193, 0.18710862790481975]"
26733,190.1158548579447,647028.931572978,"[0.00929732437435283, 0.5138324160904232, 0.004673575419068818, 0.4721966841161551]"
1115,400.6601261541968,709927.8078544749,"[0.27656306598902947, 0.3078728486191061, 0.23786714642833542, 0.17769693896352903]"
27705,31.886085078669986,178994.04009540583,"[0.09148950764022981, 0.16565559128545151, 0.14967581836205385, 0.5931790827122649]"
37942,806.3514496060233,357710.3596161199,"[0.28276087901818386, 0.33840323935172617, 0.08929365443950242, 0.2895422271905874]"
41007,852.3915513202212,400559.2949662553,"[0.5361234269507615, 0.3351699374178734, 0.12547547653078844, 0.0032311591005767023]"
20514,722.4474524452462,996355.2867837666,"[0.036648286543323555, 0.18316784845911574, 0.27393475053974875, 0.506249114457812]"
17786,860.1681053536278,307071.86348514154,"[0.5487977175167648, 0.2084747950708525, 0.17995309367018328, 0.0627743937421995]"
28011,136.0949709121056,333220.6811207633,"[0.03937195234032923, 0.12500790050451532, 0.13136334723189083, 0.7042567999232646]"
10653,441.45499877554334,969325.1258846478,"[0.3150110930659883, 0.5253512298887277, 0.052834912211518294, 0.10680276483376562]"
10640,173.88864442517144,277717.0910527802,"[0.22563517909390804, 0.23186336609923294, 0.13210950346162642, 0.41039195134523276]"
32013,575.3359854346764,721998.4944538855,"[0.07107484950683492, 0.32756352842190506, 0.12671297869267947, 0.4746486433785805]"
23705,865.9318585196547,221091.63477953707,"[0.33369581941355175, 0.2137340264939654, 0.19054818473973884, 0.2620219693527442]"
11893,443.2520391845847,674885.6669594998,"[0.12013359445529762, 0.15083860059789364, 0.3428998606900071, 0.3861279442568016]"
23282,40.88969673164659,152647.72804290213,"[0.07733265720998705, 0.14270762813992496, 0.17793591980722837, 0.6020237948428596]"
18371,391.086008715756,983080.21382951,"[0.2580210524484321, 0.016021970849062643, 0.67976197551502, 0.046195001187485304]"
31578,601.3908077617277,780558.848542481,"[0.08867266632313231, 0.3347792416707285, 0.2796034709776849, 0.2969446210284543]"
42083,635.4093017862818,993824.0575277938,"[0.08588105319146362, 0.7919114839295794, 0.08233873529314434, 0.039868727585812634]"
24931,223.52655102507435,161867.80388947472,"[0.15220352827583639, 0.1352344838077147, 0.41226196903887563, 0.30030001887757324]"
18404,86.23631375102647,344538.70570313354,"[0.7173924139967679, 0.061887195260507, 0.2065692993331001, 0.014151091409624901]"
6759,706.143956556768,188539.44824065152,"[0.2147809259068667, 0.01777495301519961, 0.5495092007441197, 0.217934920333814]"
36959,606.2860502167258,460671.09613003576,"[0.06357987096787382, 0.8272023432299386, 0.02220130943706097, 0.08701647636512666]"
12906,56.8249889599359,390391.4714232511,"[0.15959889656814716, 0.11943912373931292, 0.5729744604697392, 0.14798751922280073]"
49570,116.38660902084328,678466.2003190661,"[0.09354845476159222, 0.09019494813973804, 0.29916889636549726, 0.5170877007331725]"
34541,660.287980013303,575661.5275852019,"[0.09901121848678958, 0.424668034063097, 0.23872884405183603, 0.23759190339827738]"
26113,559.1894255752013,110720.71820891884,"[0.20157420809417917, 0.2089798848172572, 0.3890579232103273, 0.20038798387823628]"
7660,948.966897466056,398484.9448623664,"[0.1979095652709414, 0.531784101031039, 0.19545986246324024, 0.07484647123477929]"
24111,16.08991657746381,934781.7095683428,"[0.36440117332944716, 0.06895814508906514, 0.15877614545045116, 0.4078645361310366]"
27208,475.67907553974186,152419.03325463252,"[0.30529624019142687, 0.39179251646230917, 0.13928748741901303, 0.16362375592725115]"
35949,648.4699621811948,312036.94330584107,"[0.35352809908674304, 0.08904487466738516, 0.358054099377733, 0.1993729268681388]"
48458,966.9818811420326,267223.2850097569,"[0.5660258354020457, 0.14556106092635004, 0.1756189427437692, 0.11279416092783502]"
2459,49.58931101448052,863457.8651865532,"[0.13819197196500252, 0.7320491703629001, 0.06916324261557519, 0.06059561505652214]"
28337,601.4459411040607,203270.41654505144,"[0.13409491339216748, 0.07213383842418158, 0.6210456389583552, 0.1727256092252959]"
13275,407.3183451537426,142849.31925477376,"[0.3026917781298553, 0.23857699843690974, 0.3333261401240345, 0.12540508330920033]"
19416,867.0400776923418,335548.1082164833,"[0.21911996364957845, 0.2912635702134229, 0.2606820557064668, 0.22893441043053192]"
28868,523.0847977473354,474198.4787253365,"[0.18085715145538886, 0.5145820725792727, 0.13669350891594367, 0.1678672670493948]"
29435,370.1931992380998,699495.2627348086,"[0.08542061188332714, 0.38925130362067545, 0.3154781334319096, 0.20984995106408774]"
18823,19.550842600163616,972599.3006158916,"[0.013667378813548443, 0.028961485490348046, 0.6270743716160958, 0.3302967640800077]"
46356,442.9897708620972,400673.9799532401,"[0.2569016741360118, 0.044996682894595415, 0.01122746795872645, 0.6868741750106664]"
45495,895.2167535955024,895722.259937954,"[0.08459140647851046, 0.35596638517714274, 0.44930219475494604, 0.11014001358940088]"
11228,221.52680462296155,280304.8007010438,"[0.09261963327184107, 0.2469515900837243, 0.5704148275894192, 0.0900139490550156]"
19022,402.14104503736246,725414.7136038645,"[0.3573413749997831, 0.018738693383229962, 0.2926523117553719, 0.33126761986161507]"
40344,724.31846356464,121583.11842737602,"[0.4081222771483393, 0.26637131816588533, 0.1607191850986402, 0.16478721958713508]"
16928,705.5307206990477,134517.74151957047,"[0.007238930209816487, 0.44604788967431563, 0.21444421945263412, 0.33226896066323375]"
36130,233.80300823160448,286811.5882283456,"[0.3767469758806602, 0.4297560691026041, 0.0821229337016459, 0.11137402131508983]"
6937,508.9068251091135,365158.3788977074,"[0.004178549892855881, 0.4854996705736791, 0.2792021127985347, 0.2311196667349303]"
17354,831.236183492877,587640.6970359583,"[0.12104828068195725, 0.08441595737778154, 0.19337711210773592, 0.6011586498325253]"
33824,995.5418964739038,632757.1096199064,"[0.2079473124218112, 0.36319853803284624, 0.42077261344984934, 0.008081536095493133]"
48463,40.31547965379387,103823.451700957,"[0.5563868967233287, 0.15840917367708948, 0.15373467781392827, 0.1314692517856535]"
9574,90.8693997443231,553105.5505339184,"[0.4290268984485193, 0.07060561055323945, 0.2735935374690365, 0.22677395352920465]"
48553,488.8808602492661,176977.3448620612,"[0.030495174469442964, 0.08576536183154423, 0.633310529171677, 0.2504289345273359]"
44300,56.57254575942368,569231.419200534,"[0.13629071841036985, 0.3801219738078523, 0.0811596202293309, 0.40242768755244707]"
31601,87.50539257162595,938322.2580038152,"[0.3225295578092007, 0.10819261828849998, 0.18351697480076234, 0.385760849101537]"
21020,755.280766255557,325628.4037726539,"[0.10132667616128314, 0.1085988688293894, 0.05545949676844509, 0.7346149582408824]"
33664,826.1206244266526,389950.6374200974,"[0.454076600316123, 0.28665182708242654, 0.13291807714504372, 0.12635349545640667]"
29700,229.3155882768532,338233.3779622895,"[0.04093036328772568, 0.41674010008946527, 0.2755636009211262, 0.2667659357016829]"
6189,560.7654493612338,282161.910283368,"[0.15400508646538846, 0.5608371552467626, 0.19006288125297446, 0.0950948770348744]"
6802,349.0180398380907,495509.3705569904,"[0.3261143055247062, 0.0662701527157129, 0.4760921159645925, 0.13152342579498832]"
16202,576.0304799222647,174455.38460133912,"[0.22564226960698894, 0.03808547960475784, 0.1261719855049136, 0.6101002652833396]"
6193,876.4219332177216,625111.6871796603,"[0.38746425528767087, 0.3994474979819218, 0.14678209390176736, 0.06630615282864011]"
30470,717.4377550346053,386444.8868222453,"[0.18514614582888111, 0.06649895093188206, 0.17808970014647074, 0.570265203092766]"
49326,699.1391536639518,430934.5778679772,"[0.06875006250089656, 0.32857809939806315, 0.028895155377279283, 0.5737766827237609]"
32710,576.7831884726342,122129.16730461344,"[0.01573759880226726, 0.06469785978285686, 0.41542215942233196, 0.5041423819925437]"
36691,864.8358140173012,381266.6106604896,"[0.036136069730234664, 0.5477895685924663, 0.22247462231451023, 0.1935997393627888]"
13273,142.36119824749807,372230.934865583,"[0.014623304113591692, 0.2198710388801621, 0.6228184853729728, 0.1426871716332734]"
36022,382.1185941598162,461967.6061367405,"[0.5307198349032091, 0.08667530861102866, 0.09664529821417092, 0.2859595582715914]"
31472,308.2354175975907,402242.8895636992,"[0.1630335895375244, 0.018788211143027117, 0.1304585676706073, 0.6877196316488412]"
25731,413.1723536948805,946619.9531390668,"[0.24481141017925465, 0.2323780517393185, 0.14200193154210553, 0.38080860653932136]"
23386,621.9193277643893,599443.6054344205,"[0.5393933906459799, 0.0650696119486419, 0.15538266221491231, 0.24015433519046592]"
44129,324.5032967824952,767858.5531159098,"[0.013765756490991179, 0.43271814705068734, 0.18088457748791242, 0.3726315189704092]"
21048,646.5515181333095,555465.8657826262,"[0.06210883674085839, 0.4738806558854467, 0.25127046041497036, 0.2127400469587246]"
27817,983.456441621702,870952.7459691613,"[0.11544620281329775, 0.017273854442655195, 0.030229484218986424, 0.8370504585250608]"
12793,990.4309937965454,571552.782668726,"[0.12128908533149069, 0.4015904083741496, 0.2483789436389439, 0.22874156265541568]"
41701,326.46202010014537,378565.0036089984,"[0.01824146244116831, 0.5084234809454308, 0.4246975360414301, 0.04863752057197065]"
31039,863.3940940529459,260668.5932934539,"[0.03688038003652873, 0.04784884387284242, 0.5746562567565202, 0.3406145193341087]"
49110,831.8071580742104,207899.45418188864,"[0.35846183555069056, 0.3468047975227257, 0.24244892325041778, 0.05228444367616602]"
23311,659.1834959618185,100673.81068302902,"[0.20761703453367725, 0.004668466164825036, 0.003313675229255985, 0.7844008240722417]"
8149,898.9104695619475,514225.9527737544,"[0.2566755524471103, 0.13811463230177237, 0.07303764055637119, 0.5321721746947461]"
7673,863.7226917682436,542094.8208730867,"[0.3952202942324864, 0.03926174714572318, 0.15593847519752055, 0.40957948342427]"
17926,250.17833561367053,125946.74570555342,"[0.010871259307563854, 0.3582752651017662, 0.21474606007677435, 0.41610741551389574]"
49587,493.61784033122376,978370.2279229796,"[0.48909429823450573, 0.2685523533517234, 0.1718337988724859, 0.07051954954128482]"
47291,484.2210289089061,763768.3509890593,"[0.23787991916214477, 0.6159275210851857, 0.025085683117037415, 0.12110687663563219]"
23259,831.7666815742808,757435.3197367112,"[0.33302074671662457, 0.325834117030952, 0.17467845054261477, 0.16646668570980866]"
9144,601.6735430923986,961013.2707915858,"[0.030051217509739755, 0.5182066729109345, 0.12288968992491982, 0.328852419654406]"
12342,676.7349769679159,950683.8820458744,"[0.6016493618723436, 0.20179679962033792, 0.048518081559349516, 0.14803575694796894]"
8167,384.6984598067737,423732.9182714113,"[0.11822906093216698, 0.19793460438076763, 0.5517752066198405, 0.13206112806722484]"
23436,220.96418780094177,363322.58099117695,"[0.4398958413984691, 0.06179535368566229, 0.03994722225006001, 0.4583615826658088]"
48342,200.4766631176691,716031.8836532442,"[0.043305931962759635, 0.5132987591150238, 0.27688346733932556, 0.166511841582891]"
5365,853.5572338312355,191543.52501067604,"[0.176521565780799, 0.1349985941017088, 0.039903566988388386, 0.6485762731291037]"
35732,800.8855133282664,397060.378449742,"[0.006038390991234997, 0.09417160206649243, 0.3950997127544803, 0.5046902941877922]"
236,133.97102500031338,354400.52601297694,"[0.5246257737997805, 0.19142469394879258, 0.11962072161751357, 0.1643288106339135]"
46703,426.9774183751368,118690.9688498222,"[0.5207070080596052, 0.23955641901094268, 0.1245252779732028, 0.11521129495624949]"
35406,203.3494654774112,478523.4227919844,"[0.1175360569345764, 0.15805481570741178, 0.3435067981713729, 0.3809023291866388]"
26136,245.97069953521023,842532.5465848247,"[0.4506645153107614, 0.23200917087291664, 0.2549941452094626, 0.06233216860685942]"
28055,759.1540558092154,715020.9015456558,"[0.7311228138815843, 0.046800460279148554, 0.0273481729682669, 0.19472855287100016]"
8747,953.157354171465,428125.2454495374,"[0.8045567376645942, 0.06284298925356528, 0.0008260027751634139, 0.13177427030667707]"
35591,876.7553354283448,525185.2330904242,"[0.14532005089622752, 0.6504698088717445, 0.15558968914817403, 0.048620451083853794]"
36784,570.0500861711192,896153.4552590044,"[0.1934984468320879, 0.34413106355526646, 0.34827738065927466, 0.11409310895337092]"
24019,709.2112912292154,467720.8430039175,"[0.2449640061231853, 0.44785172919174604, 0.2628942727193895, 0.044289991965679364]"
49137,956.3351497872864,760067.5782987743,"[0.17321736236071672, 0.18609891904644507, 0.6159004687557474, 0.02478324983709073]"
15064,563.1266134579926,378240.99224909465,"[0.0667355279614876, 0.401212588981876, 0.11364754932206224, 0.418404333734574]"
31313,923.3619843446425,676187.0128959038,"[0.322707535604568, 0.2963143715259212, 0.10223692804741719, 0.27874116482209355]"
33978,953.1833325597448,724312.2621198287,"[0.46287793715335923, 0.07482784900465027, 0.35675651418511156, 0.10553769965687898]"
1739,402.3403967425784,638866.1778349881,"[0.024846934110952523, 0.40511904275793154, 0.24965259246257698, 0.3203814306685389]"
37209,292.32281352581754,584278.4568494193,"[0.06240743140110711, 0.17011402182414784, 0.7350566879293436, 0.03242185884540138]"
41679,41.5660873539939,317784.03906836634,"[0.11348388934043338, 0.524341067574557, 0.23805474129874743, 0.12412030178626217]"
49545,116.9773465935074,786776.2493815889,"[0.27345466119533135, 0.15070718552192527, 0.5282147901357037, 0.047623363147039625]"
38845,785.2492331950688,704149.71222258,"[0.03868428840528279, 0.32688949443195275, 0.35156960454444575, 0.2828566126183186]"
41269,564.1759096273231,802524.1486710452,"[0.247428401448451, 0.3103829516700127, 0.232142553509333, 0.21004609337220334]"
16922,952.971765072642,502397.891653657,"[0.15200120827290284, 0.08572607342811508, 0.2815848662299695, 0.4806878520690126]"
26218,706.0269473855831,834599.5426507839,"[0.19659211979297858, 0.14684520881749305, 0.3990274752868302, 0.2575351961026982]"
17821,977.3878726377294,790017.5188789257,"[0.5201642883782976, 0.23286081712924678, 0.22099042788279905, 0.025984466609656545]"
9247,717.5207218268034,971344.650723627,"[0.36384529360521434, 0.10957731739470566, 0.07324392716418039, 0.4533334618358995]"
28433,716.7789178776763,114623.57349590665,"[0.1175634001421904, 0.433428237318802, 0.01585638558313406, 0.4331519769558736]"
16517,748.6507106420314,858653.6318453596,"[0.02005282148184251, 0.3749288449785389, 0.20585244367440764, 0.399165889865211]"
19159,686.1329941341756,872618.0503181773,"[0.09711237096865775, 0.27802840273849616, 0.26085996207341444, 0.3639992642194316]"
45106,397.0966883850174,478829.9143955309,"[0.44510998159601906, 0.06918204736955705, 0.21223603626552923, 0.27347193476889475]"
15409,128.3784530792863,335101.5289170993,"[0.07284501547449525, 0.14397149338508267, 0.36617624859242415, 0.41700724254799787]"
40863,491.6387764842608,808741.1762836083,"[0.2759408267235923, 0.0261973477130528, 0.3845427386146272, 0.31331908694872773]"
37603,58.455617401275454,160378.8865684718,"[0.24620869514891322, 0.4890815465089712, 0.07007071482932827, 0.19463904351278735]"
20599,142.68111458695418,542614.5665464599,"[0.2332912403696635, 0.04658013844133195, 0.37288616864743374, 0.34724245254157066]"
30969,93.33390876356832,902957.8494457536,"[0.6063689126678742, 0.17780053388685468, 0.04189866581801018, 0.1739318876272609]"
