,T,P,zs
47820,910.6561262822056,225659.08310702624,"[0.004785941284360133, 0.1557652351152207, 0.6620699487726595, 0.17737887482775963]"
24153,967.5645060100176,531645.4265285812,"[0.05368639509277788, 0.07129991242333393, 0.2108292335668372, 0.664184458917051]"
24555,442.6230186669643,107161.42858199004,"[0.16772710992785209, 0.17374795963722742, 0.48864716721127605, 0.16987776322364442]"
43301,771.6565580012935,361453.6002856581,"[0.20703272715496218, 0.3270917317187185, 0.346953355512679, 0.11892218561364033]"
45598,30.63871821428418,206090.7060390301,"[0.35538559091449934, 0.045701608120379, 0.5244029815649548, 0.07450981940016675]"
26399,973.9682836697192,844240.879908908,"[0.010623821525244869, 0.09513534039998937, 0.524348674778109, 0.3698921632966568]"
32848,912.8004864631964,210865.7521012913,"[0.3281391786625297, 0.13031785127055653, 0.47748837208210126, 0.06405459798481265]"
37049,41.60601448186198,733139.8840868458,"[0.1364135211565989, 0.7354712260925623, 0.0912709024745605, 0.0368443502762782]"
41052,80.61604906016022,288758.0956246368,"[0.4973305582322056, 0.13415323207005236, 0.26593136592201305, 0.1025848437757289]"
3659,106.30084468671254,852876.3457311869,"[0.5305472718196221, 0.17043182532959625, 0.17924510007350708, 0.1197758027772745]"
28484,298.5703954893399,343470.8198147515,"[0.0778076405868317, 0.8006409590659729, 0.08308369136608604, 0.038467708981109495]"
44191,572.9986642971345,463998.1567489092,"[0.08674436734242273, 0.43237047206763907, 0.4684867709548981, 0.012398389635040152]"
12983,235.5694356546879,883786.3991602695,"[0.5584674177751513, 0.012907441082613892, 0.29427515335751786, 0.1343499877847169]"
37574,760.7059417281395,600355.4281371098,"[0.13959155483753144, 0.6810267005706856, 0.013691272328459481, 0.16569047226332342]"
1532,434.1927299243771,904147.7013755904,"[0.35152810921005506, 0.3494291330001605, 0.14402009613942465, 0.15502266165035986]"
1475,375.52448745119045,825718.9209702248,"[0.1585386489583122, 0.44139847923890047, 0.13057493552956412, 0.26948793627322304]"
9348,257.3198659027328,339751.21013963164,"[0.1438317147195591, 0.35878245525707314, 0.028432792292073832, 0.46895303773129376]"
27749,343.3768740384313,975082.3540528562,"[0.010773737179553997, 0.5461195520064381, 0.13155580098904018, 0.3115509098249677]"
17983,114.82828166422846,459060.0897300889,"[0.02192357216643375, 0.008718963540578792, 0.4919709246706978, 0.4773865396222896]"
3593,667.6703338111323,909309.8336499452,"[0.3378093213312903, 0.1385891264363996, 0.38477778597739565, 0.13882376625491472]"
14398,136.87592864948255,116784.83600899538,"[0.05705603231715689, 0.619068580422648, 0.09668873499591686, 0.22718665226427825]"
5286,152.57771291697404,395679.30376772257,"[0.14885123994498814, 0.3492508905406572, 0.4476368502364362, 0.0542610192779185]"
20912,608.1508326036699,943194.3410152652,"[0.06597957111818697, 0.02069394696654311, 0.8827335072379602, 0.030592974677309582]"
22475,478.9311443561464,448802.91112814704,"[0.12365698405951907, 0.09422687073430384, 0.37427221505233205, 0.40784393015384496]"
20788,137.0000720125738,435419.52087377687,"[0.33369598139811923, 0.349476052128052, 0.29942513513188557, 0.017402831341943346]"
45769,505.78330921152144,163833.78983975502,"[0.11067317549154876, 0.5453189044611092, 0.19021755992348227, 0.1537903601238599]"
19823,131.91205292619375,649203.2414938363,"[0.0336896913039285, 0.23567517718366204, 0.5777224259086513, 0.15291270560375822]"
27663,352.1645983508299,351994.6213161359,"[0.016884337965199513, 0.5501227429212625, 0.1745643022591443, 0.2584286168543937]"
24675,516.2434638806469,537741.3565004292,"[0.12640211300101728, 0.035785702009132385, 0.1820759036493125, 0.6557362813405377]"
5046,828.093029294431,191319.1723530299,"[0.018180506746349738, 0.13048381303887482, 0.8189161549533136, 0.03241952526146181]"
4871,740.9852500887066,686884.1567399292,"[0.14379705364609643, 0.1869668701649313, 0.3465246855662671, 0.3227113906227052]"
12106,828.4636054618841,560252.5148467979,"[0.04138393702000798, 0.41685019106116733, 0.2861648990834471, 0.25560097283537764]"
22442,649.4034985425006,590889.1398383649,"[0.11817789685384418, 0.1027354171902485, 0.2525174364835325, 0.5265692494723748]"
13890,261.22087845502506,361476.0371068977,"[0.3904763999374573, 0.04172307848566404, 0.2869243334663671, 0.2808761881105117]"
41330,126.88375674160258,522234.1644179473,"[0.0969193354741492, 0.5428173491339723, 0.3302197641330785, 0.030043551258799872]"
21732,601.1853868905487,267196.17559863004,"[0.4512541220691842, 0.24230018426559757, 0.051168727099846885, 0.25527696656537135]"
11546,402.9106186246242,703962.422071355,"[0.05281620743249326, 0.35681021484559, 0.18136660493760115, 0.4090069727843157]"
7847,909.5354294392912,916989.9202391448,"[0.7082221590978658, 0.18655232101309344, 0.09123515871075395, 0.013990361178286906]"
13287,371.4421057479104,154145.75352082076,"[0.6533683813453202, 0.07361619408195749, 0.07299429014135764, 0.20002113443136477]"
19544,13.083490336613586,324076.45004372124,"[0.19595343303151563, 0.26374672441671654, 0.24715532144234348, 0.2931445211094243]"
23176,90.11962859823932,374317.8365511585,"[0.4152135820040801, 0.2627442016894555, 0.1276887023820532, 0.1943535139244112]"
12918,269.1616532530222,993181.8419086687,"[0.5634559091197033, 0.36108571400228434, 0.06313088270644535, 0.012327494171566807]"
41513,487.9914134105806,940375.7384102732,"[0.3292980859160912, 0.39219828407019897, 0.14239106237283342, 0.13611256764087648]"
36094,598.3009314094722,840229.0654728458,"[0.05063516528930198, 0.1483374422625487, 0.6594364766976312, 0.14159091575051827]"
19917,496.5704664016293,883143.8668342135,"[0.18924833401523067, 0.3339766776425197, 0.1078003196433749, 0.3689746686988748]"
8039,339.7607165901202,385287.7868037616,"[0.6572578153628476, 0.2123287572690702, 0.1226013365726821, 0.007812090795400101]"
46987,584.1521442773808,823077.8957710143,"[0.38508670793737604, 0.3572102934529617, 0.16493974476409715, 0.09276325384556511]"
15036,958.2444159446982,225278.9365117009,"[0.19473186334508732, 0.0101993780688474, 0.3463754298288811, 0.44869332875718415]"
31921,502.9584648480304,470598.21477688896,"[0.3344559459691578, 0.36348598791654896, 0.15655186624302664, 0.14550619987126662]"
46137,631.5407384000198,900568.7152514566,"[0.10418845678477878, 0.19583441488188602, 0.1877953844117266, 0.5121817439216085]"
45842,485.4788954044156,344943.68510269816,"[0.10656200419431183, 0.3688604625322685, 0.35044638026483566, 0.17413115300858398]"
49287,50.8112611969553,165835.4814471339,"[0.10009020549711338, 0.6611296923602151, 0.21887100647846455, 0.019909095664207132]"
39923,625.7023467126018,934714.2957235486,"[0.2520828405645474, 0.19066899776512003, 0.2318653513385578, 0.3253828103317748]"
11731,881.6649998958886,814984.8595733354,"[0.17143092186160389, 0.2350878036863543, 0.4428614477763312, 0.1506198266757107]"
8106,164.71735490062636,408797.69195008086,"[0.29790657605726273, 0.09206370477242286, 0.13329729478500915, 0.4767324243853053]"
41081,438.5791272963307,426766.2787696224,"[0.32172117168198494, 0.5033021741598833, 0.03475387502000389, 0.1402227791381279]"
41853,888.0458195217416,384702.4248648763,"[0.2638778169783289, 0.40171020073271424, 0.16691231812108517, 0.1674996641678718]"
29398,408.6131507672078,951654.1362021904,"[0.11905098562717084, 0.20941682449869323, 0.6170292519653282, 0.0545029379088077]"
29160,599.9795077647308,515770.8651438989,"[0.16048551061523603, 0.08409055084963461, 0.5472668272494713, 0.20815711128565803]"
46040,995.497896643874,807723.3531964927,"[0.05983315369888655, 0.3535503138416614, 0.489780647584486, 0.09683588487496617]"
28022,23.64575063555429,398186.5006043549,"[0.16289234097985433, 0.06465284728801997, 0.08563706693425714, 0.6868177447978686]"
20257,325.37326374336595,864948.924272892,"[0.18505895269669767, 0.5039317537638452, 0.1459236727927249, 0.1650856207467322]"
46010,541.4601898530045,935677.0602363056,"[0.02262536061691085, 0.37111003840839757, 0.21527278329809857, 0.39099181767659286]"
39117,899.3774361175106,787095.1948013001,"[0.11196533963990563, 0.37313689714446946, 0.4934373862527781, 0.021460376962846896]"
19636,241.084041542436,763452.6433489522,"[0.3711811746308896, 0.10337526343868728, 0.21495888667803517, 0.31048467525238804]"
42974,915.0608567221582,747206.5711612408,"[0.08313376427082615, 0.0829825622618709, 0.685273040952688, 0.14861063251461493]"
20747,425.06096649451086,950468.988219408,"[0.22236867568431426, 0.6011559114683154, 0.10985131118013423, 0.06662410166723612]"
44387,81.8239248347256,148100.49685544425,"[0.5944745734528398, 0.31611943022692857, 0.007195360357555945, 0.08221063596267564]"
14288,775.0955359190572,462869.2141830976,"[0.21749646929809235, 0.44246865621615245, 0.17594892456356315, 0.16408594992219208]"
34917,170.85360746729086,220894.56887039985,"[0.29840628951394293, 0.09880964865650708, 0.09876888399502447, 0.5040151778345255]"
23026,780.9290093325719,604964.4523286014,"[0.7722180266808687, 0.03548605012153776, 0.13781249828251102, 0.05448342491508257]"
28006,767.5103812390192,804552.7827358472,"[0.05549361923431934, 0.07085344325855529, 0.3703840475414252, 0.5032688899657002]"
25084,697.8799992326838,116676.8904101892,"[0.1633465015529803, 0.5145509875528834, 0.11026873299521328, 0.2118337778989229]"
13530,124.5674749096642,704990.1037156082,"[0.7208722014666067, 0.19928656279041743, 0.07366997790909383, 0.0061712578338819785]"
49670,661.7566750432949,588021.1051605534,"[0.569815539944959, 0.00037432304805826725, 0.02595079623183173, 0.403859340775151]"
27627,577.9228720120725,722222.8363128615,"[0.7285027510596259, 0.01706995311920964, 0.1544117053327412, 0.10001559048842325]"
20899,699.6835220925647,966414.5558901076,"[0.38976134463101814, 0.09188218993513499, 0.04699999137359944, 0.47135647406024733]"
33580,687.8582887372316,243198.4506731745,"[0.06326525500973619, 0.04339273654265927, 0.3544936603060074, 0.5388483481415971]"
9805,652.983341311803,765720.1944273339,"[0.196444752965539, 0.0068769821710875905, 0.15129949586182043, 0.6453787690015529]"
19638,600.1707981033707,621141.825918991,"[0.32441684253441927, 0.06252806667888976, 0.4485310825452053, 0.16452400824148578]"
115,593.3953644310876,609657.6709591781,"[0.4480171122253154, 0.15926320522663936, 0.37483668853971697, 0.017882994008328407]"
13253,291.0587756279125,200492.49242221937,"[0.30027282367173846, 0.5967083911309823, 0.02584025883471045, 0.07717852636256871]"
12938,85.90232011089516,303505.9613798441,"[0.12218487589465503, 0.09940271439442906, 0.018448793897728046, 0.7599636158131878]"
46012,559.0604674642925,450863.5371438505,"[0.4248682096723414, 0.14984398654628986, 0.34970659813053134, 0.07558120565083733]"
46397,404.18881133082215,850341.6665393738,"[0.1997426376491388, 0.13882666399047, 0.15014258620572757, 0.5112881121546636]"
9207,153.1516045182823,710662.3392815554,"[0.229556361346775, 0.3120075607507254, 0.37837606763966325, 0.08006001026283646]"
5143,580.7833356915236,997150.7676870432,"[0.24165816147979405, 0.5145321241200398, 0.10995754412935095, 0.13385217027081525]"
14940,424.7750585607329,914669.0825841096,"[0.04175709178676924, 0.2676131077581351, 0.20962465100897706, 0.48100514944611866]"
19462,278.52135267189243,426381.1911958829,"[0.19348276025369648, 0.6135238115262164, 0.08915032434354761, 0.10384310387653943]"
4294,771.7904856604746,547295.6598583724,"[0.2672657078118935, 0.29288187328452003, 0.2896128630771978, 0.15023955582638857]"
39949,720.8074248807822,914388.4634727684,"[0.32188464024046426, 0.20979532450664384, 0.21380028685759525, 0.25451974839529684]"
17769,575.1299245489497,207829.7703819758,"[0.516245686683645, 0.0600168890980298, 0.3846183782059513, 0.039119046012373926]"
464,409.9469972555744,357560.29509245366,"[0.637262820904783, 0.03612244411860995, 0.2137561792832494, 0.11285855569335757]"
19603,524.4264114224272,450181.9087219913,"[0.5523149516397557, 0.306879475453448, 0.11764227944535127, 0.023163293461444804]"
35600,884.5254309866191,657081.8108690094,"[0.359707214105892, 0.37615780149113986, 0.12088322541656125, 0.14325175898640696]"
14234,602.0311997007904,346484.0442772532,"[0.23013333140850767, 0.08518230061170434, 0.6019078247611047, 0.08277654321868343]"
30289,143.12794313306878,336319.45083159173,"[0.029570800217646437, 0.1742880256890349, 0.779842806671609, 0.0162983674217096]"
1758,623.9586346689898,461882.5420629217,"[0.31796008834132305, 0.22973251819005389, 0.04781719590532188, 0.4044901975633013]"
40668,333.38312484875445,611203.6485191985,"[0.11588959941711169, 0.08678099612218794, 0.42386832684878156, 0.373461077611919]"
15653,221.81870478687185,236964.67145621392,"[0.0990608069481872, 0.5056858242906124, 0.036395786153040004, 0.3588575826081604]"
5164,446.54764624192654,806493.5331942748,"[0.06525557497519567, 0.10969282508522378, 0.24600330017843403, 0.5790482997611465]"
28432,385.5771088767825,138088.45277659176,"[0.12097889760496516, 0.2075040838228049, 0.2864978630833013, 0.3850191554889288]"
