,T,P,zs
28797,531.37746292428,404758.4929225601,"[0.1135141702759391, 0.09409516173923481, 0.10594138753387732, 0.6864492804509487]"
16948,576.0165800912617,593981.9551645917,"[0.39291228330002426, 0.1834480898275305, 0.2972156912943147, 0.12642393557813053]"
13887,220.57580905363776,120248.04836466792,"[0.046196058086199025, 0.5118890669689139, 0.4286604487174114, 0.013254426227475738]"
37811,52.26171278621307,534773.1459514664,"[0.6013194476648692, 0.08183182283742435, 0.10536445909461604, 0.21148427040309054]"
42316,577.2523984321994,782128.8951493202,"[0.32011833019864266, 0.3750512295402963, 0.09737423179797214, 0.2074562084630888]"
10608,992.9174448906978,397656.2082237076,"[0.3782978658243052, 0.3376879852886227, 0.27678405008893814, 0.007230098798133962]"
22572,874.1887998387789,809423.8055206578,"[0.8770205680044278, 0.00755034575421459, 0.015812256677370445, 0.09961682956398694]"
14012,188.0049990667446,601837.8850945501,"[0.20024227575533143, 0.25060128619541355, 0.08178658146757413, 0.4673698565816809]"
49795,829.4837164089729,374544.23501407984,"[0.2687594487224826, 0.4370061491022571, 0.10664332457581645, 0.18759107759944388]"
31096,957.4479383044052,323473.2756713988,"[0.14458746315645682, 0.35509468949621975, 0.011626833515840873, 0.4886910138314826]"
24392,408.16702672140326,135844.65548713267,"[0.23951827665932188, 0.05014026428141081, 0.651246573319102, 0.05909488574016541]"
8013,596.6524409278244,448870.647073577,"[0.18718647025180976, 0.21043177892509587, 0.414405447196892, 0.18797630362620232]"
11395,162.53422856066086,889905.7149342727,"[0.042746538374354846, 0.1998463472226149, 0.5805341534364191, 0.176872960966611]"
47733,116.01509320221902,729129.3572204801,"[0.2639677655491001, 0.21725347690546246, 0.15988534496340623, 0.3588934125820312]"
35982,279.69625080989977,982228.0150241425,"[0.0034920947608188366, 0.2310531373402633, 0.3642464093258687, 0.40120835857304915]"
1122,991.6484716561804,143495.9532851393,"[0.04160915891437573, 0.6742092099029962, 0.20519017818493268, 0.07899145299769549]"
34270,594.714211857681,317636.8353660818,"[0.08735105529897985, 0.33144280519907754, 0.07893648514740527, 0.5022696543545372]"
28034,922.2988541807364,415997.6038204809,"[0.25580711247387683, 0.16133740495220006, 0.28896679403975045, 0.2938886885341726]"
20229,527.6924622052629,834805.4675376301,"[0.4450670425377952, 0.044866121433442104, 0.1370448450225522, 0.3730219910062106]"
27827,790.542221617947,440168.4046413326,"[0.07411795676108558, 0.2942978299919145, 0.017937700013173505, 0.6136465132338264]"
2310,316.7349474937418,976729.491816808,"[0.27650884862517383, 0.6463396465798203, 0.06020709804810112, 0.016944406746904603]"
5105,61.30723751509057,513227.1676749464,"[0.16581818499128356, 0.07878751955893443, 0.6604476973435017, 0.09494659810628041]"
43033,944.4537669181146,744902.9519782572,"[0.14522444645698707, 0.7446740071780841, 0.05656565774904676, 0.053535888615881926]"
10123,189.93570837037137,342391.3154942739,"[0.4400545418088083, 0.05194103588025227, 0.34306120134163615, 0.16494322096930314]"
48452,252.39475529808817,848539.4572165563,"[0.21060435194018481, 0.038442396011080716, 0.1610333372817776, 0.5899199147669568]"
36035,815.5655126285128,680688.2230163855,"[0.005010973599129782, 0.45106378345462617, 0.2512579753946294, 0.29266726755161454]"
43655,264.888232600625,659486.0841933027,"[0.11259359476912198, 0.13296136651184828, 0.35898298531576134, 0.3954620534032684]"
20559,819.6281662802529,548743.5662637106,"[0.20735103145021966, 0.47639871982513826, 0.16490465697464013, 0.1513455917500019]"
33719,636.6985793595493,331711.3408846398,"[0.2595154432781084, 0.12735837459640234, 0.4023230972466199, 0.21080308487886928]"
31697,658.3117077497745,840412.3865125611,"[0.12079977398360725, 0.23253338061127374, 0.4933078000757983, 0.15335904532932065]"
44013,561.9800565358559,252230.02379905625,"[0.19940750526261813, 0.603561002807047, 0.07026830838319527, 0.12676318354713936]"
1429,194.52178308498344,757674.297032236,"[0.2954208172503962, 0.36644715100783287, 0.3257821212826496, 0.012349910459121231]"
14597,943.2962173898508,537505.6644067101,"[0.02809248834038886, 0.6442883370507987, 0.29133473717722297, 0.03628443743158944]"
19825,200.65676258915263,974667.2372519724,"[0.15581612518990454, 0.37253886390860963, 0.07364217693707778, 0.39800283396440805]"
34892,508.23631872863535,197036.954764056,"[0.35268284046396847, 0.19861292576264009, 0.02503199155984128, 0.42367224221355015]"
7010,912.3162210480142,618313.9374889857,"[0.5991066249773387, 0.07100534067134627, 0.22382300099448668, 0.10606503335682842]"
22266,510.16478758063937,522040.7715445229,"[0.11191774778880002, 0.5938457857561674, 0.10703574046695523, 0.18720072598807738]"
12761,140.6698246444068,554754.7032897702,"[0.3379396981536203, 0.016460024407897598, 0.4919956810721514, 0.15360459636633078]"
5163,589.2531634179779,727665.5702897576,"[0.5270970157705696, 0.4141734904395143, 0.03914267419615321, 0.019586819593763044]"
37213,790.3203259957912,787032.2639336552,"[0.047987766272317746, 0.632179148312679, 0.04052521729592752, 0.2793078681190757]"
31928,314.19744230154083,465363.8851406218,"[0.40104052808008583, 0.015214038822385288, 0.5047411835879494, 0.07900424950957945]"
28489,497.80087594809294,918444.2124927908,"[0.13289609408087852, 0.2153767666322953, 0.15971987703010693, 0.4920072622567195]"
4416,732.7715966971011,993003.8299727554,"[0.6442261186958397, 0.09193825343241867, 0.11438182024549132, 0.14945380762625043]"
5014,746.8436949156043,887225.011014218,"[0.1399844809920882, 0.078093336899941, 0.29354499364049536, 0.4883771884674755]"
21256,987.5825853246632,413120.20404622337,"[0.1917947474144146, 0.12425826954527068, 0.05248559846753427, 0.6314613845727803]"
21112,315.1293643999693,765237.9381583087,"[0.10968501983969907, 0.14966145268056527, 0.30532475265135695, 0.4353287748283788]"
30876,499.9529263218663,965645.2894703054,"[0.0905522815723585, 0.46827939946007663, 0.24197941948422944, 0.1991888994833353]"
1826,938.4694198120768,371956.3478267936,"[0.31221445665291664, 0.47544444087126964, 0.10658743625749724, 0.10575366621831664]"
44258,681.9131416797208,872566.5515854612,"[0.0026824199212476573, 0.11150872115836542, 0.0011928865362943871, 0.8846159723840925]"
42549,488.5763808333335,239571.92378404515,"[0.05465280891041679, 0.30843011658286423, 0.5047168078764019, 0.13220026663031703]"
4215,316.8713906615901,846460.9911151567,"[0.40471573903980845, 0.33413525653005555, 0.004936356785562409, 0.25621264764457347]"
7971,553.862681211202,604804.60464246,"[0.015329556704043169, 0.44355543096728756, 0.3026720621293023, 0.23844295019936698]"
36263,751.3208141275364,105717.866325654,"[0.33894775189328996, 0.36360123706997993, 0.267288706533352, 0.030162304503378146]"
9469,447.35091702709786,751353.0623108962,"[0.6118646290421884, 0.10393287215141087, 0.02246003806437261, 0.26174246074202817]"
5917,981.827534108975,199572.07237759905,"[0.050844851697382475, 0.47570592382481597, 0.11585111001869645, 0.35759811445910517]"
22297,879.4933466423375,596890.957981571,"[0.18723832730713544, 0.19979475687170012, 0.6034937564957117, 0.009473159325452752]"
3574,251.68710839548507,818693.5183730362,"[0.45509726421335, 0.13201770531285686, 0.1623871883041414, 0.2504978421696518]"
41131,331.1431074101216,959666.5887093656,"[0.03949919115130744, 0.035563062569147146, 0.5474557232989538, 0.37748202298059164]"
13782,577.633420163243,463972.6237416962,"[0.13311699653985687, 0.7228842174896312, 0.059208045758633164, 0.08479074021187885]"
42486,641.1732944428427,756494.733053101,"[0.23145623335256416, 0.07952553649894986, 0.2915014318142609, 0.39751679833422515]"
23785,208.04108544837132,949780.9751564672,"[0.25355228227592685, 0.029708490673230704, 0.1444768983578275, 0.5722623286930149]"
17403,191.69423663628984,605314.796463114,"[0.42973370290692675, 0.044418071394180136, 0.011871913179476622, 0.5139763125194166]"
9028,861.5245822405716,992447.2093217992,"[0.08908303804678686, 0.7673273573972437, 0.007465700967038014, 0.13612390358893153]"
26220,243.6534461202312,969124.4602400498,"[0.1540607990669671, 0.4495051688134358, 0.38430287923414685, 0.012131152885450174]"
42817,701.1171225686438,587025.2175223376,"[0.598266507536016, 0.03899200740736162, 0.05598075741463395, 0.3067607276419885]"
215,317.845208082212,392384.35981992766,"[0.41700524665219485, 0.05034338059628309, 0.43096318502036535, 0.10168818773115681]"
21386,344.3613211101487,695982.7327941546,"[0.068813865338897, 0.19999314989239175, 0.10071613062087602, 0.6304768541478352]"
34602,774.2364798789359,810985.0839840735,"[0.34433129482416797, 0.39974763510729694, 0.21203591548999112, 0.043885154578544125]"
19428,72.4780463028392,275016.9251808664,"[0.15119170929348694, 0.6426985910081278, 0.027164911363693936, 0.1789447883346914]"
38880,839.9941772762559,433277.9846999131,"[0.38748075650981406, 0.23111492346476775, 0.3166314727917218, 0.06477284723369649]"
25378,760.3954491039295,154067.38721770368,"[0.6369227579171265, 0.03708433537980605, 0.25142913532483796, 0.07456377137822943]"
31305,890.2962542904171,457687.4479678724,"[0.3733540011554183, 0.007915553115206635, 0.043847513897948415, 0.5748829318314266]"
18069,650.2077106007597,458918.99254004896,"[0.15413637277767883, 0.37854980967991847, 0.4242217420691452, 0.04309207547325743]"
39947,632.4337686061018,472232.71749431966,"[0.778774557315799, 0.0058239845134429365, 0.14495040174368062, 0.07045105642707748]"
7089,878.8108605215848,976898.8219374286,"[0.01604471885051849, 0.41691150779835773, 0.21010534453946433, 0.3569384288116596]"
16684,604.3416113797763,866967.9952368884,"[0.2729210670489331, 0.5092738820543811, 0.04091809501718953, 0.1768869558794963]"
45361,21.138284735328032,112577.25256520911,"[0.6613685038226481, 0.0965650249775596, 0.13967981713708177, 0.10238665406271047]"
26723,608.1869348555608,624794.6943149094,"[0.2796046263105909, 0.5159479241365641, 0.04376719795730335, 0.16068025159554167]"
36541,733.5123738760952,193642.4854838264,"[0.5977279348997323, 0.12585830869007977, 0.03734438777005184, 0.239069368640136]"
16437,514.195825552761,222481.71353322503,"[0.5068424723630104, 0.0017041918555251057, 0.2603100114996999, 0.23114332428176465]"
33992,581.3326060231068,734946.4278778502,"[0.42264097004620177, 0.45649298168418606, 0.017089711715636235, 0.10377633655397579]"
46044,806.3249812643052,618787.3298917189,"[0.17053095218652908, 0.018957733469183093, 0.5281232690510066, 0.2823880452932812]"
48588,188.95908674527777,190988.44716770505,"[0.0019582002317851234, 0.25043193526744995, 0.048606814489850395, 0.6990030500109147]"
108,798.5128147421703,200959.0382029998,"[0.3746102031280971, 0.045965698106939415, 0.3853107413824041, 0.1941133573825594]"
1710,127.08059633984774,696090.0309315006,"[0.2811225163342178, 0.28259439630456906, 0.359603703463853, 0.07667938389736006]"
35047,428.7497908216139,977998.5995691204,"[0.5874434784707283, 0.3234794326494049, 0.07962009526297009, 0.009456993616896803]"
39302,804.281654179648,347846.1661492697,"[0.11664836124792742, 0.15507825905330985, 0.5077241374217111, 0.22054924227705158]"
49876,35.13939983488133,576511.5971012886,"[0.1440929934597788, 0.02372844060148653, 0.09299871886535985, 0.7391798470733748]"
49227,116.37975977159344,268868.78797481046,"[0.6293675693093312, 0.029278069707635565, 0.2125556140190158, 0.1287987469640174]"
25621,952.280794755207,811258.537415907,"[0.011022707604317358, 0.3739189311901455, 0.08169560686247856, 0.5333627543430586]"
34181,122.16402104248247,770822.2198876863,"[0.0028203805988690775, 0.4946447433008262, 0.04845358040359901, 0.4540812956967057]"
35633,120.8626259438368,864847.4944264311,"[0.23792480552737283, 0.24265426486563305, 0.46257095622624134, 0.05684997338075288]"
44755,793.3484192932818,879607.2933308076,"[0.4559862687889793, 0.21206467358944003, 0.1370617154221321, 0.19488734219944848]"
22619,999.8769121799536,165665.6159159355,"[0.06454279426756876, 0.6518455893259473, 0.03682669658299361, 0.2467849198234904]"
28816,271.9083113859621,449288.6894208686,"[0.3899211603789685, 0.028920853197246642, 0.3839166913991447, 0.19724129502464016]"
47794,275.6779101347432,620294.5408437625,"[0.007547526548925624, 0.20243307847877465, 0.38813296202018666, 0.40188643295211307]"
27397,383.2317358147382,459166.8916192279,"[0.23184657265508532, 0.4881993120876524, 0.1676612894753325, 0.1122928257819296]"
33043,17.894113946719337,187196.356854923,"[0.4744050012946156, 0.33344785726176634, 0.09073844178671202, 0.10140869965690613]"
29610,654.2672286770033,510929.03961831,"[0.14004733461303903, 0.024460693944516623, 0.043761823841106995, 0.7917301476013373]"
39761,564.1483661562258,115471.85965337532,"[0.2171906157246767, 0.21615469156660402, 0.32071275263291305, 0.24594194007580614]"
45855,939.9735986947912,122146.19795797722,"[0.42102366421488, 0.2849006744068329, 0.2925787499013712, 0.0014969114769159382]"
8607,703.7374476886004,602089.7266139574,"[0.09095069200788719, 0.3974296473550864, 0.24829964475589125, 0.26332001588113496]"
49701,530.341531378859,674183.963631948,"[0.09626668403747284, 0.30761968833127795, 0.14761129575995624, 0.448502331871293]"
31690,565.7387846526916,526871.2978560937,"[0.19556945864065384, 0.03965052033736774, 0.43128968070914075, 0.3334903403128377]"
20830,908.07786114008,546580.5227962816,"[0.2797976321032333, 0.047337783028230454, 0.6427871943385681, 0.030077390529968218]"
21213,658.0057926046201,135548.40589006362,"[0.12205462594554403, 0.3751112259692927, 0.11880691844797862, 0.3840272296371848]"
49567,867.9733153971266,301728.1929951332,"[0.17168671594724247, 0.24441400070889013, 0.3889297152713589, 0.19496956807250845]"
42017,830.3441429382698,249977.70241267164,"[0.510953375530064, 0.09071315444563438, 0.21676792411974471, 0.18156554590455687]"
18949,539.932045877832,896648.722184863,"[0.07653165395004351, 0.09355995200404435, 0.7153896269588027, 0.11451876708710931]"
27215,718.86758020178,111024.13181208192,"[0.21724594581634396, 0.2191530880721919, 0.5254819928291674, 0.038118973282296624]"
32710,182.25254717457932,691199.2018661739,"[0.16615187454187577, 0.29340634043548686, 0.009165569105362823, 0.5312762159172745]"
7045,762.4292926913806,644018.134462728,"[0.3132295791652432, 0.5155899517225084, 0.15073748912939341, 0.020442979982854933]"
23031,912.668420012317,672765.3232694092,"[0.21966728691098608, 0.3331204562975398, 0.011899112660203048, 0.435313144131271]"
37770,158.4485229499849,253285.91821866672,"[0.22879209310396, 0.03555077909849672, 0.1595620233340742, 0.5760951044634689]"
22323,801.6956399024788,560120.6289610469,"[0.13464525099247118, 0.08087281021749589, 0.20948855164683816, 0.5749933871431948]"
6478,18.66012056706367,827461.4923012969,"[0.38522205350195665, 0.1569213356707458, 0.038684022207942856, 0.41917258861935475]"
36396,355.8927344328877,488598.96798531344,"[0.09645586170751194, 0.31473799710574263, 0.46466064499605736, 0.12414549619068814]"
3643,483.9084389418492,290658.9662531144,"[0.07304857824421011, 0.0739920815984067, 0.5121105895975343, 0.3408487505598487]"
19068,80.0870070159929,396983.65812171856,"[0.23030688892213808, 0.08681787277120252, 0.5098717060216172, 0.17300353228504212]"
3894,378.29952534784064,186486.7376825281,"[0.15417247996123618, 0.15908193653707398, 0.24676101310861273, 0.4399845703930772]"
38645,59.29744598236443,123072.71388578044,"[0.4270446860825318, 0.3098001713701811, 0.2243740242304353, 0.038781118316852006]"
16941,892.4127720315457,578837.3102516849,"[0.11639381775040224, 0.42607995449244046, 0.3013031718485028, 0.15622305590865443]"
10162,998.4132151258132,921848.4014228124,"[0.348892105950651, 0.4614559443682577, 0.04871992488797795, 0.14093202479311343]"
39909,679.4554310606172,488635.5964134265,"[0.5318818580148765, 0.2988996589714317, 0.13562968032165673, 0.033588802692035014]"
18325,709.796892749465,445793.1551225368,"[0.0028270932864045235, 0.09878079670019062, 0.6289618528338945, 0.2694302571795103]"
32569,997.413966829917,492501.2510588293,"[0.5452567897879224, 0.08246157531632807, 0.309524403952218, 0.06275723094353153]"
38256,963.1607701624962,825186.9308586605,"[0.08523416253817723, 0.025332907552739842, 0.19376412560621425, 0.6956688043028686]"
37203,473.826771056165,451116.5517142199,"[0.25223793040808595, 0.36288623458900365, 0.2452492433374627, 0.1396265916654476]"
32834,370.792706160116,784181.8109458252,"[0.3495741023243256, 0.2459039677015493, 0.17811734024791115, 0.22640458972621377]"
37011,428.903630075552,390179.02796328353,"[0.26938042231169673, 0.16584093723581186, 0.009003445621925654, 0.5557751948305657]"
36523,870.1861316775421,798663.8369385574,"[0.11311810791182943, 0.15668228464335018, 0.09049996952382912, 0.6396996379209913]"
25716,605.0110649206127,742595.836463753,"[0.007134514346446349, 0.0654823970654552, 0.3171952142750807, 0.6101878743130178]"
37102,765.0652402698803,566435.7492461869,"[0.34042935185774853, 0.4969863147310111, 0.1231824117712341, 0.03940192164000621]"
44247,84.61367311836918,710230.739978036,"[0.179863450654143, 0.1142730314350603, 0.21817510839643728, 0.48768840951435943]"
44075,768.9968234806565,235249.99712913952,"[0.490468773230356, 0.17008784016451933, 0.13544785087666691, 0.2039955357284578]"
14683,424.740767538492,363731.66398450383,"[0.07755283919444969, 0.6363306877022608, 0.19220534514527135, 0.09391112795801812]"
9513,97.54181376008448,329771.6092568885,"[0.14397432502250507, 0.019569153676721678, 0.7290398478731215, 0.10741667342765177]"
27997,795.301895657484,689504.3433346078,"[0.1447991036657105, 0.52913380377621, 0.2874799175294686, 0.038587175028610754]"
18805,22.01240200032256,457370.2812388151,"[0.5353938049314504, 0.3070420755603808, 0.019511890855840815, 0.13805222865232786]"
14619,626.001689817608,755528.5573327314,"[0.2784878532944644, 0.10098019017858963, 0.09337847577490235, 0.5271534807520437]"
3592,718.672010896273,995137.583361664,"[0.2398933885809198, 0.2583880283044103, 0.4858511814287905, 0.01586740168587931]"
46112,278.2674356366622,783917.5153952324,"[0.020295315195934853, 0.2802510955227955, 0.3647169801078196, 0.33473660917345016]"
24129,171.47146945731478,135023.2947545379,"[0.15161836947874216, 0.31410902450055167, 0.5276806631886302, 0.006591942832076076]"
37115,927.3772642594062,888813.8976583803,"[0.0672310094789017, 0.7807603034577865, 0.04683299546485236, 0.10517569159845946]"
41440,778.3613914562941,736419.5732017894,"[0.12343668605141642, 0.37383744530715995, 0.3276627151708006, 0.175063153470623]"
18269,205.21603353720408,340975.0192544981,"[0.03847452742270288, 0.32365158851462433, 0.02300652221751613, 0.6148673618451567]"
46779,332.2862899906112,477883.6470422309,"[0.28798524285570215, 0.13681021708806232, 0.1939297637917732, 0.38127477626446227]"
12199,890.1676099231036,290968.4057329504,"[0.22123173287478717, 0.41338532825149404, 0.1519698170015642, 0.21341312187215444]"
36315,814.7474115568721,582565.0038211588,"[0.563305944934533, 0.2001647511850956, 0.14342227876709188, 0.09310702511327963]"
39121,163.8214771851861,287921.65691305074,"[0.2307293270399232, 0.42976620927175013, 0.28568565551092195, 0.05381880817740471]"
60,569.7453640037122,940675.6968236068,"[0.33873015562125147, 0.11205325242239936, 0.23353925151236246, 0.31567734044398676]"
11471,390.3643050037409,730343.2884635641,"[0.2876608105563095, 0.26420154819550173, 0.027516362536278805, 0.42062127871190996]"
19900,317.85534117629686,692593.2413929439,"[0.5472118643319811, 0.03068439747153952, 0.37204777847047077, 0.05005595972600881]"
36651,959.5992350907196,115302.87325825862,"[0.7103819445847896, 0.09314412885265878, 0.08080937801864102, 0.1156645485439105]"
20316,984.123493890538,168666.35524373283,"[0.24235053057322176, 0.3644484325802352, 0.319459789018219, 0.0737412478283241]"
4364,301.14492113639614,753588.3085713332,"[0.09581211754059898, 0.16917151890436677, 0.33751577089592627, 0.3975005926591081]"
13347,729.7739493745221,682220.1523185798,"[0.5253281890246879, 0.2519391800957878, 0.16511708428155353, 0.057615546597970885]"
44257,416.7700042813652,841708.2551198156,"[0.09158512509115424, 0.29167111910021415, 0.29137701047162573, 0.32536674533700577]"
32654,653.3711734474649,916489.7338432436,"[0.30605947468169054, 0.15892124828740695, 0.000301117550452529, 0.5347181594804501]"
24100,378.13545000479326,525976.6795344559,"[0.8448055773241444, 0.04387089174288343, 0.02956117796114474, 0.08176235297182739]"
30667,576.5696385163357,221458.21945584167,"[0.09930829097322841, 0.3847897868235208, 0.05874995532075238, 0.45715196688249854]"
39172,938.9047931140428,716183.427862084,"[0.47834788388787647, 0.2662537809353615, 0.2173126726739549, 0.038085662502807094]"
49368,668.1805480780433,310611.7712153323,"[0.004138444389905357, 0.7479628416332536, 0.07909215987847186, 0.16880655409836937]"
26853,957.3287298246936,325851.6886309824,"[0.02809284611763477, 0.059723971088169805, 0.7607233660835651, 0.15145981671063047]"
38945,228.27420751518807,186384.2101610925,"[0.04303843868375562, 0.2692451512614434, 0.10307199632970344, 0.5846444137250977]"
19417,912.533768832808,539635.5594114882,"[0.11945388453173202, 0.16224411392263177, 0.4856719922337669, 0.2326300093118694]"
22583,168.63617651939046,658243.6363637341,"[0.0358037526342961, 0.4061037674237277, 0.4878110928790622, 0.07028138706291402]"
11480,151.1011112204111,990875.8775884848,"[0.20915221285679875, 0.1372271729681308, 0.0947371263340686, 0.5588834878410018]"
40006,804.855475095613,248899.6651535462,"[0.14397634649791627, 0.3872962754178514, 0.2713365849192145, 0.19739079316501795]"
29772,570.3513755410453,673267.6843628669,"[0.1568609319889637, 0.38722280095192907, 0.196442860315149, 0.259473406743958]"
33295,505.17395248450447,879323.0220173742,"[0.222435400629213, 0.07694665686532037, 0.533891141283864, 0.1667268012216026]"
49283,89.10315769231087,851137.5632709151,"[0.1763196596104082, 0.2436121054716757, 0.005543665317104745, 0.5745245696008114]"
16696,530.4303830243273,627819.9095316464,"[0.5405604512448002, 0.24142272927861486, 0.12571132278802694, 0.092305496688558]"
19202,185.74421845997605,969378.8734476884,"[0.6580765163161398, 0.03610025026120143, 0.033768843264198996, 0.2720543901584597]"
26670,304.299423995369,338138.5932927893,"[0.08020341252669078, 0.3873329188592409, 0.19735960121311139, 0.3351040674009567]"
17109,686.0548043192696,264803.54372272576,"[0.03316940850944604, 0.05368265555772281, 0.5691668990204498, 0.3439810369123814]"
26205,113.94654462018693,865247.836500665,"[0.10938001666383007, 0.20622306385222075, 0.4617842174388637, 0.22261270204508554]"
43417,402.9090602533167,974516.4182775306,"[0.009470490627266669, 0.47657663536086825, 0.40875619079926917, 0.10519668321259582]"
13509,593.2492321414751,736377.6231452618,"[0.2692670530389112, 0.21901519497512034, 0.36487540006467195, 0.14684235192129647]"
19858,629.9077599611815,351737.48604036577,"[0.07289420291025002, 0.18299064302526644, 0.27198909992797304, 0.47212605413651043]"
10927,204.42669964311705,320855.9244106724,"[0.0172088026923094, 0.010014351038130599, 0.31929991481438763, 0.6534769314551725]"
40400,166.70226967257668,544856.5028027254,"[0.44328555667826, 0.1415795735735306, 0.03672825322274125, 0.37840661652546825]"
20955,647.2162166971441,689713.6856570387,"[0.5179381433613174, 0.24852579106299397, 0.005675247015784716, 0.2278608185599039]"
29429,64.86059959797242,469188.7163093908,"[0.23922248898991452, 0.2552514100379595, 0.45818799319753006, 0.04733810777459603]"
24609,334.2442272627195,793510.0324677496,"[0.09168791028756676, 0.4706131073729661, 0.10216564054931263, 0.3355333417901546]"
34858,673.1163609135489,729059.0728632637,"[0.09094799983579681, 0.25274176481616245, 0.13682516745459847, 0.5194850678934423]"
30712,533.6129972125219,419036.0446654553,"[0.0012418422800315292, 0.16768857278296168, 0.7354364255926783, 0.09563315934432852]"
30242,894.4198503701507,643048.3411520221,"[0.22134508142741882, 0.34764870199206444, 0.013360372317843625, 0.41764584426267315]"
2443,576.8822764050311,974817.7633868096,"[0.5678342982023632, 0.07324347905264719, 0.09409110912061033, 0.2648311136243793]"
13939,733.3468381160075,324591.49218214944,"[0.3380487691873667, 0.11430552780004632, 0.36095872702567494, 0.18668697598691203]"
38185,451.4550557403388,891397.8700517518,"[0.6594749145292385, 0.05521004225731772, 0.05147624966298621, 0.23383879355045764]"
5102,120.33813073879344,318517.0138878139,"[0.2322346602581948, 0.047495040277185624, 0.6846143755721432, 0.035655923892476335]"
24474,711.7129870438183,392922.0409391631,"[0.5035950862289378, 0.3227871466879009, 0.03856915276169364, 0.13504861432146764]"
46012,458.7488752695101,531634.127157409,"[0.17898390878513368, 0.6564796698612855, 0.07834442591496234, 0.08619199543861837]"
19287,436.2191091937504,985457.7254367026,"[0.22648373945889724, 0.042114755961834886, 0.36148545440798163, 0.3699160501712862]"
9300,259.744661477836,419607.467878901,"[0.3444981501154434, 0.143712876114449, 0.36217004095938865, 0.14961893281071897]"
21116,938.8388923713426,203548.3214008612,"[0.4737249283206746, 0.11915357425711101, 0.028272351775392862, 0.37884914564682154]"
43653,251.20524266593392,958458.073882074,"[0.16854393902629705, 0.40213436316353207, 0.0728198879184749, 0.3565018098916961]"
44394,890.9223641533104,960004.1957800058,"[0.3124514207683287, 0.3931808418271519, 0.0579195292059428, 0.2364482081985766]"
13319,905.8103936594686,817674.6161363246,"[0.13890132396306396, 0.1839058481591234, 0.3831577470925541, 0.29403508078525853]"
26672,201.0399404072267,883675.777319754,"[0.20170845718984334, 0.49041554737214943, 0.22836792351235516, 0.07950807192565203]"
