,T,P,zs
4472,389.6628247587665,521694.42356503627,"[0.15783824657029788, 0.14125914158344452, 0.16458960509627785, 0.5363130067499797]"
9726,899.0405629543868,439398.28274124855,"[0.4841877918490081, 0.039122133722604584, 0.18674743271900632, 0.2899426417093809]"
42737,440.9604931603543,446218.9913239402,"[0.14504818484475301, 0.6766037173867389, 0.07052648238238551, 0.10782161538612262]"
22985,74.95704437656163,283063.7136875366,"[0.36527515462440624, 0.1396058020064024, 0.10630348153824679, 0.3888155618309447]"
15552,782.429561062073,531966.8589041498,"[0.2357113424696095, 0.28487668173627806, 0.1962793533374949, 0.2831326224566175]"
20887,266.2821727794444,494088.13420347753,"[0.07079539064623756, 0.19316630413814492, 0.635719962290679, 0.10031834292493856]"
39915,332.59228717255934,823551.0774933423,"[0.3709118600604366, 0.16111153520087249, 0.2999852870166441, 0.16799131772204695]"
11512,245.2657888852604,943063.7499294756,"[0.3076906660836403, 0.10563560637245363, 0.29596679695943934, 0.2907069305844669]"
40084,928.7590133040004,638391.6760120931,"[0.03546848495998729, 0.5705607103605925, 0.29944751515964674, 0.09452328951977335]"
35523,867.1033333732508,546256.9127710379,"[0.056349130668401234, 0.028751465049994446, 0.810326945831421, 0.10457245845018343]"
15708,548.6640367623883,418399.7945223527,"[0.22319699971980358, 0.4257606273288863, 0.13886388978891878, 0.2121784831623913]"
37589,32.878876998181745,299131.9176248418,"[0.5497706241461453, 0.14670753279159868, 0.14025237970036672, 0.16326946336188924]"
45166,248.99873400250675,495716.3469782807,"[0.10852251677228616, 0.7471527305717123, 0.12932441958931892, 0.015000333066682652]"
13221,849.8254019298386,203433.32262615013,"[0.26883701374162333, 0.4165945278680917, 0.04992196619824059, 0.2646464921920444]"
26088,42.60910656114463,526451.2446761667,"[0.18031523605105262, 0.0791730628009986, 0.16606055797568064, 0.5744511431722682]"
20644,190.5499366963718,244145.74520068173,"[0.2564661564883762, 0.08686187380600872, 0.04599687907635502, 0.6106750906292602]"
27871,43.37757085552329,711013.662913388,"[0.20118261897268783, 0.5957847092330993, 0.19093530187780483, 0.012097369916408024]"
3048,978.199551702388,937543.684034861,"[0.13615632776470252, 0.5062154601455593, 0.038628273487848766, 0.3189999386018894]"
11062,684.8519297339111,122801.8303573271,"[0.3169596860904166, 0.20823081807260527, 0.16792456848508655, 0.3068849273518916]"
18275,133.94729693301989,612468.6029982914,"[0.519712738250901, 0.043498949140599895, 0.2791726857705612, 0.15761562683793787]"
13555,536.5261188883873,327397.114510415,"[0.09502190074068921, 0.408133920864916, 0.47679634148987954, 0.020047836904515188]"
27553,940.9493898701872,371149.26230316446,"[0.7140052305588606, 0.20678902499938895, 0.06176135122119025, 0.01744439322056015]"
42175,871.1768396316374,532791.9160857557,"[0.37420809375920433, 0.048720765646113454, 0.37088121633675836, 0.20618992425792387]"
38412,984.3009679807908,885257.6623550454,"[0.0326009507644607, 0.24302147765312312, 0.3427510713670834, 0.38162650021533273]"
19490,900.6650262382047,395259.5842040919,"[0.029847227299263503, 0.9002751430069055, 0.025005992696974066, 0.04487163699685705]"
22958,540.4398724020375,566334.5613589284,"[0.16213647509589774, 0.19976921460892996, 0.5844008603809294, 0.053693449914242894]"
13686,267.023697620423,474416.9612189071,"[0.13763777530839283, 0.0147731735568878, 0.43537056902185883, 0.4122184821128607]"
27066,225.7091261239968,518998.2387075912,"[0.2450870173286932, 0.24337627243340973, 0.2604116825026215, 0.2511250277352756]"
44437,551.3160558440317,689177.3714187928,"[0.17172322508186472, 0.26646453532643544, 0.40208638840440325, 0.15972585118729665]"
13011,460.2838430326967,252963.4797076217,"[0.289548544906985, 0.4693441390889526, 0.031691600952128356, 0.20941571505193393]"
20169,119.8441486556112,159047.32426069392,"[0.25479354754740746, 0.06417096009616102, 0.34494466203327206, 0.33609083032315934]"
37572,702.7425886279092,532465.9810932174,"[0.21172301020003742, 0.06279044661753952, 0.2567309321395088, 0.46875561104291424]"
43254,483.48721703514025,300953.2901055349,"[0.6954970528298924, 0.16331112428492425, 0.13690704883084068, 0.004284774054342809]"
29536,51.968990544096044,585709.199386885,"[0.47635250129849266, 0.006843333256603338, 0.43781103033123697, 0.0789931351136671]"
41457,15.02895210791926,662776.6810222963,"[0.3242971220950004, 0.21344250453480232, 0.061975916484705046, 0.40028445688549236]"
27230,166.4568909371519,128492.93772475555,"[0.01480033219952894, 0.004474043367169591, 0.6303544339507086, 0.350371190482593]"
20754,771.3610729248788,957370.9001377984,"[0.2557103612852762, 0.10501123952203484, 0.4964057259465564, 0.1428726732461324]"
45870,616.4178049315659,731067.9951572063,"[0.36883308689824484, 0.0313847173144539, 0.2617839420950445, 0.3379982536922567]"
31087,623.2729844442191,622743.2237608118,"[0.31545193033451235, 0.39548204879872406, 0.11546962598406012, 0.17359639488270354]"
14376,887.2425131645626,411017.331390826,"[0.16294122346449508, 0.30408416375160235, 0.1019328957779954, 0.4310417170059071]"
30697,876.8631267006915,559488.625143084,"[0.1931520667116456, 0.30754765214896035, 0.4832905829242561, 0.01600969821513788]"
31260,998.5494575476667,999536.4434940378,"[0.26826959562403274, 0.3588260584015554, 0.00027863995957419247, 0.37262570601483785]"
18812,445.7978515926258,524674.1352839151,"[0.39551794342172947, 0.03945326262185284, 0.39583724626775857, 0.1691915476886591]"
9015,482.0636700079753,416719.5362164435,"[0.1921932876940688, 0.34391667529246883, 0.11382368123429822, 0.35006635577916406]"
6015,262.8236913463654,596397.4788700375,"[0.09208207173406284, 0.038109577915537846, 0.49958564285517865, 0.37022270749522074]"
7250,752.7649474275587,598891.0907167029,"[0.3513181759937837, 0.007235390767214474, 0.5504667207309576, 0.09097971250804425]"
6561,223.34334193526743,247491.0288837534,"[0.09440988673459068, 0.21911344116989928, 0.3049715441833404, 0.38150512791216956]"
14386,515.3583022629088,819681.1692864767,"[0.26100811274334046, 0.45636788802113465, 0.2558734756690778, 0.026750523566447068]"
24298,322.8613509195108,638265.2866825131,"[0.4836894650515326, 0.13981306425815035, 0.011958397550187965, 0.36453907314012896]"
26252,429.043018568083,321927.41094312444,"[0.5094580266770516, 0.14006986281694217, 0.1138852002001222, 0.236586910305884]"
39097,724.2658511641683,940543.9535766416,"[0.23281077367889955, 0.15924760846001568, 0.522958244163162, 0.08498337369792291]"
10509,974.179275043215,627816.963116439,"[0.03277509592346794, 0.8879831232476751, 0.06979969860404042, 0.009442082224816557]"
31969,510.67982987548015,764994.4421619453,"[0.17821668110922745, 0.02306294074977231, 0.16129616060770346, 0.6374242175332968]"
48499,44.47815771603619,507795.450945279,"[0.12703502276580286, 0.48465335814236377, 0.02156252143023496, 0.3667490976615983]"
49137,121.97238896476703,154679.9488004846,"[0.20621408102493555, 0.1689510768777245, 0.17146598185546175, 0.45336886024187817]"
12628,220.10289450109155,364281.5555039736,"[0.9327088752630672, 0.035475041957562986, 0.016017690904271183, 0.015798391875098745]"
44294,766.9935387353374,611432.0934373066,"[0.4999713191802365, 0.1943986549008124, 0.2172603219286924, 0.08836970399025874]"
3756,395.5284932968857,752281.0070041799,"[0.2185219644116608, 0.12871321483952458, 0.06041537832913709, 0.5923494424196777]"
20387,224.15007343911225,402316.2899393309,"[0.34301671479116697, 0.07776715201136161, 0.26030451454581655, 0.3189116186516549]"
528,290.1427535274429,520200.2832537944,"[0.12662124589978513, 0.07146820977634663, 0.550300143397291, 0.2516104009265771]"
4108,111.93744812184012,539125.9508964474,"[0.14341603118959872, 0.2082009466741023, 0.1824744905756968, 0.46590853156060213]"
6079,429.7864085658994,383409.7128110494,"[0.14830650568866335, 0.19917636227904756, 0.5741173300489256, 0.0783998019833635]"
31888,638.6736036514078,341563.0699223478,"[0.32149570172718994, 0.39215933252030716, 0.053839718114496844, 0.23250524763800604]"
46842,454.4625028784141,968843.36110746,"[0.04462413777820643, 0.09305331411850902, 0.30224976271934184, 0.5600727853839427]"
43789,540.6059556944823,115934.34957997952,"[0.04206640012306438, 0.49657809713351, 0.39027235127752224, 0.07108315146590331]"
36234,672.3635269165705,734966.2532284783,"[0.05720249445310836, 0.16833796761979308, 0.44750074986069605, 0.32695878806640255]"
10215,497.1872891484246,158956.78444658394,"[0.1709872758950771, 0.08218286805653054, 0.40860796926775356, 0.3382218867806389]"
16967,811.7593496643252,429264.1851649681,"[0.027361169360539915, 0.6368255220221779, 0.10581497033535406, 0.22999833828192817]"
17664,412.3927759689354,430427.2203176376,"[0.5239443064663486, 0.2717174313152208, 0.019482944241448627, 0.184855317976982]"
26685,764.6773107837347,416839.89576317376,"[0.08923001560611606, 0.01955490404992729, 0.37190924476987014, 0.5193058355740865]"
15557,595.098683475156,175377.56951764267,"[0.6896911258716112, 0.0069928741294934, 0.28672096062341046, 0.01659503937548495]"
39829,10.57760476706471,881213.3565201098,"[0.48002135730855366, 0.13162611951295036, 0.29497259236950174, 0.09337993080899426]"
35288,620.9393918279742,447709.97148566175,"[0.024244129065147318, 0.1673094119793329, 0.28482117715028166, 0.523625281805238]"
11056,12.550747574488792,502367.1209942193,"[0.12995817276437446, 0.07548955469515735, 0.5819344646952235, 0.21261780784524456]"
29861,393.84977967883657,772699.2917572082,"[0.13926037521130735, 0.29510770892546767, 0.2996753624362682, 0.2659565534269567]"
36432,651.4005669455861,792485.427270314,"[0.06950779437950588, 0.02739347389888037, 0.11736518157043796, 0.7857335501511757]"
23068,747.0866105054191,880749.3997652228,"[0.053825488795189454, 0.6792233795471506, 0.09572764639165421, 0.1712234852660056]"
30071,545.3814699189404,784167.2370992977,"[0.18541159934520404, 0.2696267688129399, 0.03350236391422953, 0.5114592679276265]"
38179,758.1459534613839,952160.8713896866,"[0.01541271752778001, 0.33939946290457623, 0.521539197934769, 0.12364862163287482]"
13691,655.7262758641682,190317.58466564445,"[0.6135519373365652, 0.048881950079336246, 0.20334539220228948, 0.13422072038180902]"
37591,13.46467378558207,207672.0254773445,"[0.01363362735476769, 0.16044821165069617, 0.055404768364720205, 0.7705133926298159]"
464,306.70561494076514,759847.7035203767,"[0.5791148268523735, 0.24848672109759776, 0.05253112020003455, 0.11986733184999414]"
38790,148.94607390770273,980402.2646215428,"[0.0693571470432036, 0.3720425560645537, 0.2671016022549984, 0.29149869463724426]"
27740,752.4623126379176,994717.8813483987,"[0.07816970984616, 0.5022516358437549, 0.011740756522516028, 0.407837897787569]"
10237,134.1337362270072,809077.25008217,"[0.01590373387135356, 0.30000070885135066, 0.332148242160889, 0.3519473151164068]"
8512,285.43806354135296,994036.5467536312,"[0.020815525687207164, 0.02281591540119274, 0.3875957152262799, 0.5687728436853201]"
13388,551.7768901594029,546089.8648537851,"[0.5192981184802707, 0.10321571910565913, 0.3380700749980424, 0.03941608741602766]"
40816,942.1166969622332,198230.77902858728,"[0.03628763211874593, 0.09156249775255411, 0.14065090566856017, 0.7314989644601397]"
7216,523.039972899934,297164.74687834096,"[0.035424570830332784, 0.06658367487706371, 0.2099333634405605, 0.688058390852043]"
31144,28.67856530534239,567190.5944643973,"[0.09876484230170657, 0.1704853396616816, 0.656085982471796, 0.07466383556481572]"
38000,855.3352432179771,989132.2296232366,"[0.07458370728029996, 0.04208616194410078, 0.020701600897439575, 0.8626285298781597]"
15714,543.659898569716,386301.9547146307,"[0.0022189637026999312, 0.27956087453402995, 0.4894710047938297, 0.22874915696944056]"
27467,53.486513693522255,432034.9033565484,"[0.15123209397859463, 0.1911140002194125, 0.4441724023577112, 0.2134815034442817]"
20939,603.4249910021731,559745.0758324702,"[0.2625004282655707, 0.043636548617314884, 0.41645318737043535, 0.27740983574667905]"
9963,659.6261310787747,711892.9735253996,"[0.14356422324274248, 0.306822685266637, 0.3972083086232241, 0.1524047828673964]"
30812,369.5922657165177,253601.4439769676,"[0.3617901379976331, 0.022462063209004447, 0.12710453372620203, 0.4886432650671604]"
20326,832.7808789156767,883754.5304595538,"[0.08780225234910194, 0.10673395033862874, 0.503969638486222, 0.3014941588260473]"
39645,817.6582459897816,627922.0384727721,"[0.2365286356823581, 0.06494411729299299, 0.5328445985700535, 0.16568264845459527]"
8144,716.7216772520661,348420.5022954273,"[0.026058291207559175, 0.634264461915985, 0.07831792213023059, 0.2613593247462254]"
35731,533.3571373468884,711189.8065520432,"[0.38328344451165886, 0.5065924070320074, 0.042529431176366074, 0.06759471727996777]"
10356,67.41756664427632,173486.4465642221,"[0.35484152518484974, 0.030755929477100152, 0.19856502657375416, 0.415837518764296]"
4541,599.3213498576673,926659.268486236,"[0.4620480216588559, 0.07109249617723927, 0.058618090291042785, 0.408241391872862]"
35898,587.0961360253694,260162.89459655632,"[0.13953499857039092, 0.09526459912266996, 0.34583776271500577, 0.41936263959193326]"
46967,85.7947588043252,598339.2210476355,"[0.4422746261601902, 0.3856063312762768, 0.061267582354562845, 0.11085146020897023]"
44286,268.69312555030143,689832.127489485,"[0.41353616927045944, 0.42138378295242523, 0.16175049776089237, 0.003329550016222825]"
15813,379.0353339059069,518947.0711464462,"[0.050892078863412064, 0.38474759177411183, 0.34423063749373445, 0.22012969186874154]"
47209,73.09381554709404,267514.48522579006,"[0.3617120719533803, 0.29778094833338475, 0.3186506578627288, 0.02185632185050617]"
43188,73.31378520406427,326422.0821252228,"[0.4267688787912895, 0.33845560317133927, 0.08918923826072378, 0.14558627977664743]"
6691,210.25766958641825,590800.3467204443,"[0.4037665107480356, 0.040348914302976, 0.148774091134225, 0.4071104838147634]"
17379,399.5883777907261,618159.0133567052,"[0.304750736804275, 0.1714399209827796, 0.34916987811117417, 0.17463946410177128]"
43690,835.6786756589639,486760.9664959112,"[0.10126413515803269, 0.8643322369324309, 0.00315059730319632, 0.03125303060633994]"
14264,455.5578046836635,225929.0983413566,"[0.34264892200586633, 0.0915703275124106, 0.11064115824506825, 0.45513959223665496]"
7506,850.7882347509793,295482.28851346136,"[0.3424938710862851, 0.22770052538042562, 0.12985929269134205, 0.2999463108419473]"
26572,588.1346857491951,398534.7330670338,"[0.21817058153898825, 0.3569246255109764, 0.2464242060931156, 0.1784805868569198]"
8808,550.5080402259396,957680.0836515244,"[0.24323687981766903, 0.6297748158923491, 0.09753744933048449, 0.029450854959497272]"
9547,559.0750482850239,714700.8180760463,"[0.19109802048928365, 0.42804233235430195, 0.1529494794892895, 0.22791016766712485]"
35234,268.9917122559843,458746.2679793676,"[0.027446064594876005, 0.5423838621512674, 0.36493025501540505, 0.06523981823845147]"
37877,178.8905562193655,249726.3357248873,"[0.021972254649016407, 0.14242139922426197, 0.46417717445120493, 0.3714291716755168]"
28729,113.56879607681871,891261.4802949836,"[0.06869624200368663, 0.41790928584855247, 0.47088471868283643, 0.04250975346492454]"
34853,161.01017659789977,467351.6393301562,"[0.012118078958181427, 0.17595812983231818, 0.03350733870285998, 0.7784164525066404]"
26590,324.5303095510287,832408.6843524023,"[0.2185012875506755, 0.35119607041621925, 0.1179363840253916, 0.31236625800771356]"
40514,220.1462692335059,326536.0221477769,"[0.15855243477250963, 0.013836383330522931, 0.4416458348329528, 0.38596534706401453]"
48877,253.4116031705692,413545.2725600207,"[0.12245336809812343, 0.2400154276873178, 0.5062787260863684, 0.13125247812819044]"
20299,215.077760290622,296855.8125878456,"[0.3004915206403077, 0.5326399670213418, 0.09356109113813343, 0.0733074212002172]"
42650,542.9175824643675,335602.5440522755,"[0.34482848288761403, 0.12593369967247325, 0.1886715442476245, 0.34056627319228816]"
28575,342.70810232320355,563200.3287230565,"[0.034437666187949335, 0.013589715744936014, 0.7561289020169638, 0.19584371605015086]"
7370,233.1977408754266,866432.8558153814,"[0.0002644481093742643, 0.5551494872700784, 0.1935328956568632, 0.25105316896368424]"
