,T,P,zs
11489,815.6877612137685,150219.8936145574,"[0.04125864089950055, 0.4447661622856005, 0.38918137310194173, 0.017215343095834543, 0.10757848061712282]"
28016,228.94667677755288,855185.0241170223,"[0.2772811046517194, 0.02242583092529668, 0.04136452151802619, 0.2220881724309312, 0.4368403704740265]"
19043,42.52859181021818,467517.3156134317,"[0.2612928887477651, 0.18101508246462503, 0.02676416784404032, 0.24350400324749866, 0.2874238576960708]"
43570,76.88123663705882,285332.26073384355,"[0.05012853679720685, 0.34237362632514906, 0.3266032368987459, 0.17113867845173522, 0.10975592152716306]"
27049,422.5171121743468,700622.4491258841,"[0.22642841725703025, 0.1892035818440157, 0.28796085541310457, 0.18966376851120204, 0.10674337697464742]"
5145,550.0000579777604,804350.691729222,"[0.2664013905624336, 0.0671820290340978, 0.1699435190705397, 0.3062404098520159, 0.190232651480913]"
43646,578.6369857660295,892743.3602739337,"[0.03321202656329546, 0.021015247613454573, 0.7909442318693441, 0.14726219459894496, 0.007566299354960672]"
28726,166.01266345158928,835320.5975959607,"[0.18236252462642302, 0.15466698136074405, 0.2448442431303572, 0.07710053875088367, 0.3410257121315922]"
9038,631.0800208725076,645183.9002297655,"[0.034322649208612124, 0.31324674476790454, 0.309445278852577, 0.206868313154349, 0.13611701401655724]"
2541,502.1003327131114,622831.5641929858,"[0.09067021902259126, 0.11396453013462944, 0.438108400200991, 0.2729970721640993, 0.08425977847768905]"
29148,831.5053142581735,713842.8998018139,"[0.07975989936016012, 0.1485752713169374, 0.43466913283383335, 0.03972628480930581, 0.29726941167976334]"
7992,486.3896472382055,602746.2752476735,"[0.28128220815717164, 0.10359422957085102, 0.18278748964235092, 0.10650145516401394, 0.3258346174656124]"
8132,242.2351385505393,401767.0774553949,"[0.21549820560336252, 0.4218782328933086, 0.2780379767241639, 0.007848716729472537, 0.07673686804969229]"
33704,845.6208223977607,481169.3263788024,"[0.0403529216849639, 0.28903726360742815, 0.17935921095882817, 0.061671928079916165, 0.42957867566886343]"
46049,997.159782049538,912652.8162860888,"[0.03497854762116681, 0.33551910873682833, 0.11782027323380631, 0.023961899600683324, 0.4877201708075153]"
19241,70.99739065302451,915395.2467048726,"[0.030118426324688106, 0.39916537908241934, 0.2121191197823999, 0.10632019581044956, 0.25227687900004303]"
19017,539.4798564361281,776077.8605606768,"[0.04552696046194439, 0.12536892186206658, 0.38129038317337793, 0.4078983574482733, 0.03991537705433797]"
40124,588.0567741781776,772003.1544700809,"[0.14539131521741133, 0.2346993712954455, 0.2350265166764967, 0.3309131153366982, 0.0539696814739482]"
45236,393.56789863859046,872856.1308714172,"[0.04702591553917791, 0.7427970507071575, 0.04669016689527781, 0.14653090678842126, 0.0169559600699655]"
18622,369.6442741014496,675019.3706014225,"[0.2852539376444381, 0.024716760188423215, 0.32553806396454815, 0.17195088805994319, 0.19254035014264734]"
10126,655.4713821342104,332564.0886040892,"[0.10135287889220145, 0.20529502773471953, 0.19552572894586187, 0.33881365523629337, 0.15901270919092372]"
30981,518.0235872180685,898149.2520234362,"[0.011443429617992334, 0.2581712653710384, 0.5223532859080094, 0.12450549851754328, 0.08352652058541642]"
23405,876.3438888008567,241362.4069858677,"[0.19241762440814517, 0.06107398170360433, 0.014837575442787722, 0.5548166329217757, 0.176854185523687]"
34475,915.1574262648946,438439.4042162742,"[0.0020333304794354023, 0.015085862270278942, 0.33227763222166806, 0.40112720971643384, 0.24947596531218375]"
41790,167.14851377833065,312056.7748692699,"[0.13012894882851556, 0.2437058525596782, 0.053904155001607, 0.14760503349568943, 0.4246560101145099]"
26296,146.96164986380398,979183.8688652904,"[0.1513180619372574, 0.4370400652560359, 0.05403081243841805, 0.19181858726545, 0.1657924731028387]"
35269,940.7667193331216,833240.1062632509,"[0.206621674596929, 0.07958574443271421, 0.09104647000314886, 0.32497570083898664, 0.2977704101282214]"
25150,793.995152847189,480439.00372359785,"[0.03909397438211656, 0.06652678533564314, 0.11747943101835034, 0.08496385573256517, 0.6919359535313246]"
19665,29.10366885179067,281435.1410912131,"[0.3640472448896638, 0.0011350405983649645, 0.046039779969314173, 0.3782384408210027, 0.21053949372165445]"
16861,286.74666673613365,487323.8983818249,"[0.008689498576128904, 0.49507324329964864, 0.23563016444496054, 0.1698245101790877, 0.0907825835001742]"
15427,351.9093861347424,171319.26262845538,"[0.44005806087188337, 0.2239451112136524, 0.15552557617569954, 0.0662434193997339, 0.11422783233903085]"
21930,259.7451105849659,733391.9446774058,"[0.22528312278184146, 0.09178377297978527, 0.21809026198755263, 0.09458655336923728, 0.3702562888815833]"
35061,480.5618958646751,458940.25547546224,"[0.3473775034654695, 0.11949620841042807, 0.08646682918993051, 0.4016578181420187, 0.04500164079215338]"
38924,12.640958169336344,367921.4213705117,"[0.44323434920868654, 0.0665422936645511, 0.053868992981165355, 0.07046190181634951, 0.36589246232924727]"
45110,529.7366655881088,386186.7309865721,"[0.18370070478271502, 0.43328356190912876, 0.1061118920795373, 0.010628601204768127, 0.26627524002385083]"
34946,16.184622286267,532151.9376584335,"[0.08678299605498531, 0.28514524431378224, 0.31804426368998084, 0.30585694601829505, 0.004170549922956518]"
14307,839.811399257596,441264.4837879494,"[0.3352755495781993, 0.06721153049008692, 0.1217720534104157, 0.28486855694294183, 0.1908723095783562]"
15344,516.1344942028522,780922.5718753422,"[0.12142390619539888, 0.13930188976224508, 0.401323017187359, 0.2996757947514982, 0.0382753921034987]"
5882,671.6304343517796,977872.308479298,"[0.2543660235033857, 0.12607078259827248, 0.015283247620329237, 0.13515248381934772, 0.4691274624586648]"
14948,691.7542663068926,802491.5595657101,"[0.024556186652318457, 0.3771057754748299, 0.19910042823272112, 0.23170899404854975, 0.16752861559158083]"
40776,784.7101693948642,630607.4195120196,"[0.10681437795818478, 0.31651798800015296, 0.13168642876766973, 0.29019197695469673, 0.1547892283192958]"
18001,296.67164691489216,835899.3193847238,"[0.36445706307296466, 0.10774989279311326, 0.29584904369553644, 0.04279578682086028, 0.18914821361752515]"
45037,936.4271723688528,362996.3355664793,"[0.07544606613145179, 0.27790178919491, 0.1974880530461563, 0.08897508939307301, 0.36018900223440903]"
35381,661.3579206394162,320675.12522860814,"[0.4827752626774157, 0.0005448103869968578, 0.1668010564726521, 0.3443166552851438, 0.005562215177791433]"
36265,554.3201450334034,209275.9272986409,"[0.06516342941512257, 0.08322727710229987, 0.7424319837508085, 0.08918939709571279, 0.019987912636056225]"
12287,206.8711207971602,885944.560736207,"[0.1613391617658197, 0.11211242420158127, 0.38040979451086915, 0.06891131878569604, 0.2772273007360338]"
32813,17.99238556060859,441436.0659491,"[0.1923044343233289, 0.28417137431586736, 0.2638437527995651, 0.19847926882712078, 0.061201169734117856]"
8960,821.4050687264348,484832.8857818694,"[0.24193946102775454, 0.012818992296093599, 0.11900913631872409, 0.4880591913292732, 0.13817321902815446]"
48171,248.8488729680115,998494.829730993,"[0.09521571663696039, 0.17386833375359603, 0.04494408801044225, 0.3399639944266693, 0.346007867172332]"
48578,400.5093202830252,334578.24342041113,"[0.20229214380886737, 0.026432614959291452, 0.22945202827896077, 0.23052789012329178, 0.3112953228295886]"
1927,911.267394957386,399055.8152653119,"[0.18381287508900476, 0.25050347334506173, 0.34417092549608375, 0.08495825079897187, 0.13655447527087788]"
1875,497.872372837126,229244.50061072875,"[0.021739603566964225, 0.39409229389113787, 0.1789009287981135, 0.19458558673812895, 0.21068158700565548]"
44213,792.3008090502063,974584.2626696452,"[0.5348225135862157, 0.20235985524843608, 0.03314128315243737, 0.03436481939399022, 0.19531152861892062]"
21562,600.8023749124593,446991.57096604,"[0.02359443201576243, 0.07217788859318175, 0.11737461011315856, 0.16125619420523282, 0.6255968750726644]"
48369,27.20605897219024,533172.8442578898,"[0.0012349394385449122, 0.02361840515196977, 0.3718396379860614, 0.11539359244935594, 0.4879134249740681]"
8621,677.7491838441296,696902.5822082498,"[0.37856848950445315, 0.18440030281692052, 0.02716376440959348, 0.15500953404239376, 0.25485790922663926]"
47643,244.9094830886609,501038.01073551946,"[0.2418892513967304, 0.42876817755409874, 0.00020279898262963236, 0.1732715539199801, 0.15586821814656102]"
13375,49.20126483496817,980125.3639880748,"[0.008341413601606317, 0.15378713399432434, 0.35847351381062464, 0.4075423402485622, 0.07185559834488246]"
9140,962.9029455362356,741394.6035664702,"[0.26855374388549486, 0.15248943139103113, 0.10840230890904283, 0.36696311304597923, 0.10359140276845195]"
28575,411.1759923552194,449847.45214040217,"[0.30827920461652597, 0.12277882985621451, 0.08716588798667325, 0.41315367949103365, 0.06862239804955261]"
29274,879.7661732824338,560698.021143669,"[0.13675472544834177, 0.0829965522009375, 0.010642875742021874, 0.5935920447983744, 0.17601380181032442]"
27282,232.4897676639541,105101.743847169,"[0.0597444515081548, 0.09202609688733977, 0.6826738910100996, 0.05999916911352206, 0.10555639148088379]"
42964,70.71181415861747,457470.7704161624,"[0.38391608904793245, 0.1286935850723898, 0.07428075911458563, 0.29813613455127214, 0.11497343221381995]"
12507,456.04409565643687,156892.11081664637,"[0.046659573286058596, 0.14710904669383593, 0.35457022936005633, 0.1180777561134998, 0.3335833945465495]"
46638,810.6027866542507,433601.83372676605,"[0.07112983766435327, 0.001139632768246418, 0.3958617081842477, 0.39062597536001564, 0.14124284602313672]"
21765,939.8186574910104,694552.9806459111,"[0.003187724468717585, 0.5546991186144917, 0.005535932584783675, 0.055707762620693324, 0.38086946171131375]"
47578,525.0670651666819,950242.6184712264,"[0.31973350908623954, 0.2585265382393142, 0.033540150597207045, 0.38534801033600313, 0.002851791741235884]"
10770,890.1776648165525,604896.4029337373,"[0.013783736870561112, 0.11207051707397314, 0.1524724732933365, 0.36718397896869936, 0.35448929379342997]"
31089,567.9569582097199,790335.6450682853,"[0.3611220205020842, 0.2102351530923949, 0.11955169256778493, 0.2591625864006115, 0.04992854743712445]"
19762,395.1639488871873,207074.86060793995,"[0.42891325988607826, 0.24807011902908266, 0.07810573159878446, 0.12592381023804247, 0.11898707924801208]"
2976,246.1792676227852,378269.75393489655,"[0.029108621912817538, 0.341901685430932, 0.5883984299137972, 0.030400290066711924, 0.010190972675741173]"
39180,135.13905887287387,566757.0849367897,"[0.05070925330055869, 0.13403042311408997, 0.07054256564023184, 0.14138600302973886, 0.6033317549153806]"
35556,949.8635136172072,860735.3132898413,"[0.26652620102536195, 0.03226970534575808, 0.2533805742957934, 0.06839131411686793, 0.3794322052162187]"
46352,101.02099521947336,893873.8717348976,"[0.03512068761647392, 0.03814607287950305, 0.3240139529314022, 0.44051695835855903, 0.16220232821406183]"
10624,487.40501946912735,603246.914476499,"[0.03832000612617344, 0.22592654474675025, 0.22599708517702338, 0.2638294902823703, 0.24592687366768268]"
1584,277.9682198227187,475460.0075403967,"[0.25950270568094586, 0.4292128582006609, 0.1818724316191014, 0.07560216413047359, 0.05380984036881816]"
45977,316.3465601471942,153231.39082021022,"[0.5225935739582283, 0.01559672394824745, 0.337006554123149, 0.02790618018275046, 0.0968969677876248]"
3116,945.6576684928236,910407.1161862032,"[0.07789000017044778, 0.13529040648698543, 0.028985404690792377, 0.5670492926931056, 0.19078489595866888]"
12370,323.7866016446312,571372.292030026,"[0.07746598481585239, 0.1181978585277865, 0.11916901073751013, 0.4882418780632605, 0.1969252678555906]"
16539,507.83605383310766,530385.511532833,"[0.5293933593101495, 0.15315525039324143, 0.16345660368419843, 0.06725130256104733, 0.08674348405136334]"
11410,691.7287123460483,302148.6242554316,"[0.11851089122896745, 0.4955785760101978, 0.020219596230277376, 0.3108187189694896, 0.05487221756106766]"
29607,999.4257827770869,783360.5523813871,"[0.03726986145209029, 0.13337266521663305, 0.35542453296417603, 0.3382290868281958, 0.13570385353890485]"
41606,813.1335346202183,650601.3232450333,"[0.36566380942762566, 0.03825167500382538, 0.16000977457996687, 0.22776021639948624, 0.20831452458909586]"
672,392.24751646217504,855491.9265422497,"[0.21851783972537878, 0.25537202112951946, 0.1911393168519053, 0.09444209959957978, 0.2405287226936167]"
37736,540.4546271772857,155207.09094247103,"[0.02652331312708412, 0.1807503537418651, 0.059576111175481575, 0.36737114239716384, 0.3657790795584052]"
19534,262.6400294070295,828378.7740309577,"[0.06519300724527106, 0.4060183579924689, 0.13320931073590675, 0.016778142742463, 0.37880118128389034]"
15165,933.1335698576444,683187.1863545239,"[0.14883354222187306, 0.4652740875551486, 0.006336187815019335, 0.08142522459260257, 0.29813095781535637]"
28422,984.3721801748928,647218.0411327482,"[0.06624087386104346, 0.2893684497652333, 0.5350876321987166, 0.010404810913060985, 0.09889823326194569]"
33914,495.0492339576014,931712.6080395336,"[0.31809165589890637, 0.30823074020628133, 0.028223967253025766, 0.21150638441580097, 0.13394725222598544]"
29995,449.97403924762887,682020.6867867172,"[0.055320001771663706, 0.24184441869205733, 0.01378470442518096, 0.205399162375905, 0.483651712735193]"
32101,414.6079683325536,249278.96149181933,"[0.03012706601844434, 0.495911012714717, 0.3334395304455883, 0.10816961086239202, 0.03235277995885835]"
16981,319.44615972032824,672740.0713249544,"[0.10270112821774784, 0.23509081377049906, 0.12030008991944789, 0.5327254255150466, 0.009182542577258552]"
26851,71.59577330527377,302859.96579624515,"[0.05196471179387099, 0.22964552159631205, 0.0681823251479377, 0.25166852844321863, 0.3985389130186606]"
36530,422.05377325255904,605723.8301553921,"[0.3322525263888873, 0.013400984154786145, 0.41977059028404595, 0.06414639214024065, 0.17042950703203996]"
2595,303.1891996224868,686582.0568498498,"[0.19807049146426967, 0.43759974477951047, 0.2041426495804953, 0.14504053036009482, 0.015146583815629678]"
28818,754.2548415303231,236183.1913170224,"[0.503614773299181, 0.3072458241803921, 0.044690913889450505, 0.0475640890240548, 0.09688439960692177]"
34999,486.3911405882535,467970.8504482286,"[0.2029698181013546, 0.31881849316675737, 0.33412296251477347, 0.1191647624327886, 0.024923963784326035]"
42796,736.3345925584624,634244.3084555052,"[0.5497299725359446, 0.08101783461212454, 0.03806703058618677, 0.08765298980093571, 0.24353217246480835]"
38264,427.226376785779,186080.20017329665,"[0.1140910570197938, 0.09867958669756377, 0.016076910765333755, 0.7686839120934502, 0.002468533423858445]"
4626,347.1184584267448,423736.3317350655,"[0.01278463837462333, 0.07284013543318789, 0.022953721744411005, 0.6356629459743354, 0.25575855847344253]"
16342,111.30398546996678,569117.8107298447,"[0.05604608663591977, 0.08739894394831671, 0.41894156636912444, 0.05656817912710571, 0.3810452239195334]"
34105,370.9800243632378,192205.55972974256,"[0.1787829293728553, 0.24655533613391967, 0.06253829846723577, 0.4293449735515755, 0.0827784624744136]"
28544,272.2216521602086,256124.90898780024,"[0.11713201830157212, 0.004974724844621391, 0.44082608830186254, 0.12185622015342237, 0.31521094839852143]"
22090,479.1679025161103,633870.1409014611,"[0.14936225974845285, 0.23727089505937196, 0.429031549355983, 0.03797962098164109, 0.1463556748545512]"
2527,321.71631184123345,900172.6529245103,"[0.2947936003015562, 0.17895033107188543, 0.29011394972543686, 0.16951457642432552, 0.06662754247679606]"
14149,143.95618962196804,380417.3926986945,"[0.06612560741696276, 0.049252078289322106, 0.0760289746119072, 0.662814419890075, 0.14577891979173302]"
20846,956.7118670031008,459860.5688207337,"[0.16766654382142734, 0.23263301214958515, 0.17299394529514694, 0.10559997812247088, 0.32110652061136963]"
21758,742.2263599422685,957995.885738892,"[0.2176181379444343, 0.13481944491599696, 0.13963842711493568, 0.32712334173630914, 0.18080064828832396]"
1280,906.167798261499,436014.8953345721,"[0.11686573560544124, 0.09055113160391975, 0.5008843804908867, 0.045240637921221974, 0.2464581143785304]"
19659,87.87009924283583,275352.35063208785,"[0.4759266083948162, 0.23325189464669388, 0.1482039209203871, 0.0065373063560384605, 0.13608026968206444]"
28596,708.5330904740439,585825.9704536367,"[0.1526113383171025, 0.23177222235450565, 0.07135608599421157, 0.11378428325688933, 0.430476070077291]"
37715,706.7537809678253,848957.6700690927,"[0.09288551738167508, 0.20031371368135023, 0.06980621750773007, 0.6065834095206307, 0.030411141908613923]"
16689,775.9262496524136,410759.7956288112,"[0.21431580975314268, 0.05398178959223147, 0.0922438180313273, 0.12895131470523355, 0.510507267918065]"
40257,873.5548034956861,931501.2548717576,"[0.5588429799853633, 0.07883650585905969, 0.017616815429519057, 0.23725989462321043, 0.10744380410284751]"
43308,169.80515835882932,642609.1070927348,"[0.11496777964069023, 0.059321023146889196, 0.4613633196816272, 0.2721468742150009, 0.09220100331579256]"
22196,343.391811827,513474.0949056883,"[0.264348705505383, 0.13582792988497558, 0.331762126222391, 0.1272640138913845, 0.14079722449586596]"
37363,775.1630980511741,616546.708861531,"[0.3266128247932172, 0.08191604445336309, 0.2545834069283789, 0.021941870617223955, 0.31494585320781693]"
27313,35.96130398640839,713070.5768228659,"[0.0737721257133722, 0.011347692109496384, 0.5911795250734859, 0.30984101370418576, 0.013859643399459623]"
10142,232.23241925042248,421729.67474262137,"[0.42275568285296583, 0.09182955615292006, 0.3074082390466434, 0.024780709414125, 0.15322581253334572]"
2833,446.41348863646,682579.7043911282,"[0.04237190092978291, 0.294798841883925, 0.21371529136236245, 0.004705893997545691, 0.444408071826384]"
49453,835.900447822996,739334.41974306,"[0.09346630280024978, 0.26140387958003136, 0.1003019384863526, 0.12208116453992773, 0.42274671459343854]"
17653,594.7759644908825,367774.8527407674,"[0.1775316010800279, 0.2170493208657994, 0.03990005104027713, 0.13999133125795413, 0.4255276957559415]"
42272,316.8010445139752,204797.1028557669,"[0.49568046891354245, 0.09415444251649879, 0.05324964209718748, 0.02828989995458628, 0.328625546518185]"
45015,634.9194263907657,496819.8825283915,"[0.3466115344619437, 0.31394196750902886, 0.2965776635027313, 0.03700099747173071, 0.005867837054565456]"
49027,226.1363740581092,346478.07241546223,"[0.02428630158426644, 0.4433458255322751, 0.46037579055800276, 0.03286091115921283, 0.03913117116624305]"
33874,825.3940332141428,752203.4862176212,"[0.10402386827186466, 0.5849916314283888, 0.023829090501355094, 0.22163843915147088, 0.06551697064692043]"
42262,933.1066279478944,414834.4279917288,"[0.14730624008348484, 0.22138110092259006, 0.004360233707571565, 0.6049331558853683, 0.02201926940098525]"
3078,152.24103276919618,323239.95169061737,"[0.14643204514102143, 0.028812267212907847, 0.48333081785294485, 0.07100171133693355, 0.27042315845619214]"
14247,529.6202156572269,478688.54242952494,"[0.042492374045957196, 0.35611880473538904, 0.020690747760466904, 0.49809652579379027, 0.08260154766439655]"
2885,713.3536333171843,332817.2925609858,"[0.1892855085454939, 0.3681032644184519, 0.38466067125524006, 0.005260999724754701, 0.05268955605605932]"
15173,229.8701601499151,936887.504167085,"[0.04646220341788751, 0.26363906956256755, 0.35993927438021583, 0.09176963333376739, 0.23818981930556168]"
30306,791.1742874021065,709536.2416487156,"[0.01624111743774556, 0.1853066225493125, 0.08776410568673633, 0.1028165117304358, 0.6078716425957698]"
1179,271.2563050642555,624609.0755849199,"[0.09854516943547494, 0.45668308323648776, 0.2644430408737067, 0.15384118464637905, 0.026487521807951542]"
17802,744.0596592316267,761671.6957584022,"[0.0471516236598208, 0.00830228673168755, 0.228783399927299, 0.08474932206929753, 0.6310133676118951]"
13365,888.1383198786235,506396.7208744408,"[0.5325303524040782, 0.0965227887839291, 0.1693375827920961, 0.008374223810141555, 0.1932350522097551]"
21197,169.2728977626452,867108.929001866,"[0.02534704474947311, 0.0695168038150307, 0.07485326750909627, 0.44776726446420245, 0.3825156194621975]"
45424,449.1087214306317,578871.6984960125,"[0.5773286704017176, 0.16078179581122198, 0.02976694378086093, 0.13032988455057776, 0.10179270545562169]"
29950,306.79881781278124,156528.680365209,"[0.15857182849327445, 0.08961204031640449, 0.23326535989488495, 0.2508960692370779, 0.26765470205835823]"
26695,464.6678397909666,309496.6738775712,"[0.23962373221933644, 0.014818074391938904, 0.30240087457766973, 0.3224546859116252, 0.12070263289942966]"
2491,129.38817634715568,599203.0789640904,"[0.03245866673795963, 0.13999930653738257, 0.3344319445919898, 0.401983406286796, 0.09112667584587189]"
34610,193.8882276538909,199287.5799724945,"[0.008154427925303898, 0.22378659709955512, 0.55267605625168, 0.20087126199307734, 0.014511656730383519]"
43579,561.1993089205354,517013.8717561548,"[0.11118707674222036, 0.07202071766224186, 0.3141540155906094, 0.02746560726456319, 0.4751725827403652]"
27589,734.2512975430809,179310.07833051367,"[0.1402775619212808, 0.09545116379578268, 0.2512089354092412, 0.17884247755662938, 0.33421986131706594]"
41801,459.168568180938,714953.3147166996,"[0.1861426450283916, 0.030282432674480587, 0.36396636585693554, 0.25027778113075994, 0.16933077530943214]"
38923,837.8281851906618,388221.83605220856,"[0.18007234477940434, 0.3748456273581978, 0.001857877349938711, 0.08675458178718519, 0.356469568725274]"
42486,918.654649338648,512315.7656883058,"[0.06970919075175991, 0.3971755138386298, 0.018383766443874648, 0.18149107418167526, 0.33324045478406034]"
38437,170.27455122597442,667369.3493291296,"[0.026832711404370758, 0.5451193522355502, 0.022992015199773456, 0.0770269597172628, 0.32802896144304267]"
22401,131.7316186009354,856775.2783102622,"[0.07237095533147712, 0.07189205818289034, 0.0498302205733743, 0.3290144879374051, 0.4768922779748531]"
33378,897.5443185466708,200529.8412572298,"[0.13530331849289617, 0.04773931109203418, 0.09086794923067258, 0.49610495354049905, 0.22998446764389807]"
33104,310.45270372388296,894916.9610145108,"[0.11902677961502536, 0.21168906437799248, 0.11506092620054863, 0.07641803756936504, 0.47780519223706863]"
21687,629.1702518398056,576184.3533400611,"[0.06358502936692789, 0.10277914549447134, 0.061937560050824826, 0.12344324401749901, 0.648255021070277]"
47072,506.9476451439344,401162.7739025551,"[0.3211049021057634, 0.24582370405980555, 0.1275322947580121, 0.23206568865741245, 0.07347341041900636]"
40646,179.11868224966778,638544.4812254419,"[0.5881936647879177, 0.11597246003867866, 0.16772847460472348, 0.008127957057996968, 0.11997744351068311]"
659,500.4024749732258,814691.7200191984,"[0.20198682285332353, 0.07281470011358974, 0.06143262225564348, 0.2105944900428247, 0.45317136473461855]"
27288,437.3621379188036,891793.7850310487,"[0.13909102401481524, 0.014153814115953435, 0.41779489629782635, 0.38901124911707335, 0.03994901645433173]"
4999,77.02742527462462,579757.1083079368,"[0.5843385811882479, 0.1620795918785141, 0.05337995541581323, 0.15492765253784968, 0.04527421897957518]"
