,T,P,zs
18190,403.1719216786636,607586.8164549625,"[0.06108070119106869, 0.5922110144603902, 0.15468693098379604, 0.1633939102852244, 0.028627443079520642]"
30022,148.64565170738155,757845.8653289473,"[0.105208673964316, 0.0032930583463055855, 0.5070935923310013, 0.3356209433707769, 0.04878373198760013]"
14159,592.7612213153146,373197.5505090182,"[0.40325213454863906, 0.01507822655851819, 0.046010094145710057, 0.42001945648269334, 0.11564008826443947]"
336,363.3975140430032,850213.7316333591,"[0.25273142276725474, 0.07873355736282121, 0.29993039270955085, 0.24718418141492576, 0.12142044574544733]"
47740,490.3692008145103,426649.92385866784,"[0.11770130834422876, 0.4097080978972978, 0.060202484064760295, 0.15504812776412827, 0.2573399819295848]"
46505,463.02077417659046,660701.513637731,"[0.16511441460534698, 0.1624792951549475, 0.32770977079633135, 0.25196816793932236, 0.09272835150405166]"
18324,987.9315826421148,912786.572775638,"[0.3348870929218964, 0.05660441330136732, 0.29083377937245053, 0.1382329991515923, 0.1794417152526933]"
13884,166.2696915995298,629896.8105208526,"[0.5362447289432312, 0.1395675559603441, 0.004692054435986335, 0.13701076396170017, 0.18248489669873816]"
33669,806.5307432142439,849079.6097373355,"[0.13298479838308636, 0.41746343129269925, 0.2600788642075303, 0.06470970003122498, 0.12476320608545936]"
22120,13.576204577776846,889925.9057382495,"[0.29049908329273066, 0.19422022874937625, 0.2532428032243665, 0.14155836794203755, 0.12047951679148908]"
30342,527.023263019685,828846.5792060358,"[0.32735107289780385, 0.28232526219057213, 0.17871309814070152, 0.062099424221032484, 0.14951114254989006]"
19637,251.3289676353513,752392.3993248157,"[0.11167247507908026, 0.16588320712348584, 0.22591141020014988, 0.3947816864190976, 0.10175122117818641]"
17221,628.5000608918141,249306.70673727163,"[0.12855703325321344, 0.27823278288136777, 0.1577049145628426, 0.1460297669935791, 0.2894755023089971]"
23290,253.59301024212536,951761.1154576292,"[0.23989949587511875, 0.22404042097667265, 0.2680145933850608, 0.029800895326499224, 0.23824459443664875]"
6203,921.2582963796112,601825.6363107117,"[0.169647717478163, 0.11021249825748046, 0.09453362845234624, 0.48625185136819365, 0.13935430444381688]"
46343,814.6513337678388,310652.1730659064,"[0.16598185388747522, 0.05431095404953606, 0.06013783904801291, 0.20688044350081822, 0.5126889095141577]"
23732,500.2000844713773,836371.6747932516,"[0.022127785114215925, 0.08927048956891917, 0.36115782594284224, 0.5209919572947413, 0.006451942079281435]"
7472,920.7269706116411,286391.1829387137,"[0.17137014261412495, 0.4721560640425454, 0.13070319048131668, 0.04114381280778393, 0.18462679005422905]"
34411,142.7900335611484,192412.2747899784,"[0.2667530347009453, 0.0662283623730795, 0.08891585953195613, 0.3726119931838148, 0.2054907502102043]"
38102,777.8760205785409,829400.6095492168,"[0.628361266877587, 0.10641252056091308, 0.06787552448822771, 0.13014874397362666, 0.06720194409964576]"
46028,903.1619204396612,386357.0886916799,"[0.3691116614944222, 0.39218584449510274, 0.038635079276359334, 0.12047448884583392, 0.07959292588828172]"
6816,298.16256925616955,955545.1298375874,"[0.26870857366060963, 0.30045568616207363, 0.023229910362472867, 0.20387502992746928, 0.20373079988737458]"
12989,152.36018987238305,937102.3274105832,"[0.10959922737469928, 0.14687656236017077, 0.050249575356669594, 0.14482994030664667, 0.5484446946018138]"
43775,148.21692742322196,362116.69839097606,"[0.12264065764306772, 0.037357515339622595, 0.10885811610016506, 0.5871602287405958, 0.1439834821765488]"
36330,973.114070240582,635421.5798655889,"[0.20680678423930057, 0.48602733695019307, 0.08932351536150612, 0.1072181258998702, 0.1106242375491302]"
18823,624.5661152879504,649170.5182307982,"[0.4392313548252147, 0.03533721652153416, 0.3304731811386343, 0.15241054177692895, 0.042547705737687964]"
2791,538.0417915347952,823235.7909155526,"[0.2299102993796081, 0.19314770724001537, 0.03533918497896922, 0.4310901575788229, 0.1105126508225845]"
29790,421.9380808194927,978642.1024703674,"[0.03372799539552154, 0.047005081084210275, 0.21637538436824363, 0.652731093925227, 0.05016044522679742]"
4405,659.4942452136069,626686.5149493681,"[0.5409059464587831, 0.049822935332396096, 0.12301566837474576, 0.11975334545010709, 0.16650210438396787]"
31648,60.9163816470176,839702.7639854405,"[0.015458626514035555, 0.13077075564623872, 0.17338422514419283, 0.38747591405943255, 0.2929104786361003]"
47341,395.0759382680006,181656.4730799562,"[0.2909385485587771, 0.02841994706910932, 0.3350863457125116, 0.09927667727873825, 0.24627848138086383]"
27462,985.8609364528652,293492.1882908904,"[0.29577205466107737, 0.17546133514964504, 0.2181537186647249, 0.13903661244716561, 0.17157627907738698]"
17585,764.990776485225,665080.132878106,"[0.6775271779218637, 0.04907313126263711, 0.08543781263480153, 0.1463979105415768, 0.04156396763912091]"
26992,159.0992858548268,744643.0096058768,"[0.1078988456275516, 0.04222592327388359, 0.8012389690098776, 0.012954978535716753, 0.03568128355297049]"
39618,837.8806420855307,790787.5844020394,"[0.2240634115914162, 0.10867589530793619, 0.3982984638918532, 0.22279414565014385, 0.0461680835586504]"
49628,340.99290008982047,749479.3701297806,"[0.03406913408275816, 0.04849587175431654, 0.716712145116875, 0.13373280295234372, 0.06699004609370654]"
49451,344.19947178229825,287371.06662421534,"[0.25862356227415745, 0.21380213380123017, 0.19014603198877128, 0.16789434242875187, 0.16953392950708931]"
40536,973.6511059017292,285414.64542248857,"[0.23289657830983954, 0.04895290109893592, 0.6200844647776143, 0.07168055298905748, 0.02638550282455275]"
20091,713.7909005079958,851577.3906526373,"[0.042805266291948876, 0.11885586559407711, 0.5373945764395338, 0.1252334903972648, 0.17571080127717545]"
9687,398.5142948575484,945000.2000295096,"[0.44077371813904587, 0.12983605456840122, 0.011248260671851135, 0.18326198161301505, 0.2348799850076868]"
27975,690.1109631361245,262121.69528478567,"[0.07839594985802562, 0.05804868040101909, 0.1463083493839219, 0.27405245105535053, 0.4431945693016829]"
47844,635.5889933209438,176390.0396462803,"[0.10947511606552468, 0.04980708804687615, 0.25608315083498895, 0.3938977957250759, 0.19073684932753426]"
42744,611.8661279110461,214530.37600774504,"[0.010436258533382418, 0.26477346751314174, 0.10257387438961751, 0.6045827102514905, 0.017633689312367872]"
17559,427.79436451131727,203825.859847677,"[0.146893075106831, 0.09541299411397848, 0.08692404654927051, 0.12518550803673548, 0.5455843761931845]"
29709,259.2996357035359,753635.9923557678,"[0.5223403574697777, 0.11963304514225384, 0.26353138309939506, 0.06950393004826388, 0.02499128424030961]"
34250,957.2740732444524,672619.6780465824,"[0.4672960684031736, 0.11903750454495819, 0.14731409151456837, 0.08039950402302393, 0.18595283151427577]"
13308,25.356989982588228,607193.2362969845,"[0.07538001284992289, 0.13396454788096765, 0.048523126288489364, 0.6980843509283924, 0.04404796205222787]"
24530,282.1864647964812,391961.6438508548,"[0.17695720136806312, 0.1834546244317073, 0.07142807625324174, 0.18297004884571472, 0.3851900491012732]"
2936,981.9943801406528,857180.639631684,"[0.08509828031111435, 0.4577195891234186, 0.043469262442023614, 0.05837583780652, 0.3553370303169235]"
54,346.66250368626885,934377.9623136997,"[0.11824050669414835, 0.028304981544667526, 0.6428036365807259, 0.02641356617699342, 0.1842373090034647]"
40640,437.2727962294546,123798.72808438042,"[0.009062071738711494, 0.3362406501562144, 0.1670982532504473, 0.3682419912162037, 0.1193570336384231]"
3482,788.9396980858852,759006.6635502394,"[0.5178258319708963, 0.26917755369141455, 0.07050855727795721, 0.0519859717019094, 0.09050208535782253]"
2120,819.1055171268865,350236.986420935,"[0.4172882802110156, 0.0859611578810458, 0.029949462126411537, 0.29629918653155485, 0.1705019132499721]"
30507,679.6133359089343,314239.40769570525,"[0.26436743471317325, 0.11072649248693692, 0.07441925668412841, 0.3508883702137409, 0.19959844590202053]"
16362,672.619649861745,607018.7120455764,"[0.12367686745417165, 0.13059298848871162, 0.6128001262605857, 0.05237935426893897, 0.08055066352759196]"
6949,794.1711951783936,510164.2273824294,"[0.030797119528201345, 0.12001073788870752, 0.2838584177092425, 0.21615653152605463, 0.34917719334779407]"
39359,855.2738969654928,780513.7000394409,"[0.27568866581227713, 0.0027562185454513147, 0.02692971522910956, 0.03408076654128769, 0.6605446338718743]"
44246,590.4828206813537,260028.77590549097,"[0.010199803844767688, 0.09004282582032734, 0.5733607707649474, 0.06734600241737464, 0.25905059715258294]"
34280,979.7210232074336,685503.3088435763,"[0.16393837985570367, 0.3443546746429076, 0.10866998950171308, 0.014616659999078872, 0.3684202960005968]"
15908,657.6085587933991,690440.0602656928,"[0.012577679467991501, 0.07460769716515869, 0.13122394793699582, 0.19095968577930614, 0.5906309896505477]"
42305,171.72611447326923,319356.71148305666,"[0.05225623294673166, 0.2730742632815158, 0.3205368904939902, 0.1845011027373909, 0.1696315105403715]"
40878,979.4344965507788,532224.7158925917,"[0.2017121972363882, 0.2192202303429887, 0.03664870207419609, 0.45936132176891364, 0.08305754857751341]"
6531,73.61914731264574,759659.7980327955,"[0.46578629075563766, 0.07165023915721375, 0.2590285877339366, 0.06667508890113495, 0.136859793452077]"
38635,575.1346877721454,271987.7841254109,"[0.009372378349885165, 0.48924651499010896, 0.15392372916090077, 0.06248723236620758, 0.2849701451328974]"
2146,490.9204566752255,285648.5002039409,"[0.3722875673536183, 0.262309330464656, 0.13882962409609334, 0.19126778458984883, 0.03530569349578362]"
4661,855.4583075593375,954580.5069162312,"[0.35068301464038415, 0.02340276419148452, 0.42014227059501935, 0.20085226400289308, 0.0049196865702189115]"
42618,933.3514235961786,827271.5564673281,"[0.08515648041347279, 0.29557322684804244, 0.013723562348952344, 0.017845480469893513, 0.5877012499196389]"
39286,873.5686052001653,617382.6906436369,"[0.03674475663284056, 0.44644700071291904, 0.01681584725120091, 0.4418267059781215, 0.058165689424917975]"
1476,299.8990957561956,713729.4762082432,"[0.3181074878395117, 0.01887788682691388, 0.22875367390507523, 0.18155146356693175, 0.25270948786156744]"
46579,759.2199012813007,379336.8676306965,"[0.5356153858933197, 0.10920783344340675, 0.1006701075541384, 0.24346990682200004, 0.011036766287135123]"
24690,102.76639169600344,144579.9353620406,"[0.4166056629926771, 0.039100892508291726, 0.33967402749871467, 0.19172256115413583, 0.012896855846180458]"
46168,690.7615009251957,901017.5221852775,"[0.38896329146448455, 0.09334687269333984, 0.29306374526138806, 0.145070512742766, 0.07955557783802153]"
20432,501.71176902448025,644016.0886356586,"[0.21039884994719604, 0.02241573637519725, 0.3007731691289779, 0.2900989190140768, 0.17631332553455203]"
34528,141.7427319763837,208650.1020855636,"[0.08607721316193086, 0.12696839500020915, 0.10330561919264468, 0.31153402564802846, 0.3721147469971869]"
48269,738.5208552715857,477348.72159805306,"[0.07620728991729747, 0.28740132384385053, 0.21784748377376395, 0.09756797876275466, 0.32097592370233313]"
24650,696.3870696121406,286499.58953908493,"[0.24402551607400344, 0.22063982826208456, 0.39701891438833126, 0.07750286830743645, 0.060812872968144326]"
35763,287.9799952721151,906935.6991150872,"[0.453917802588495, 0.3647601453656869, 0.0022890516498673455, 0.06589958279339589, 0.11313341760255474]"
13020,90.57067314396784,832771.7901474534,"[0.08316244677895909, 0.13585232351608098, 0.029430082684832184, 0.4292540689062245, 0.3223010781139032]"
10302,361.449897677999,815530.9438950935,"[0.047558907367383246, 0.3885652407533743, 0.024289555812405772, 0.07137872601109331, 0.4682075700557433]"
35482,758.4868289242019,128999.79228349794,"[0.05188301459570639, 0.46519666918444874, 0.18903195249086668, 0.08641635982911076, 0.20747200389986734]"
3225,745.3460916552701,390344.110317668,"[0.15617633661785318, 0.29370287240666215, 0.08490907551019874, 0.3280218279502821, 0.13718988751500374]"
30359,922.0387577916324,976514.9507633132,"[0.4255914526523312, 0.10758918159858048, 0.23568614979132557, 0.22311439842443243, 0.008018817533330285]"
17989,956.2510067171856,454845.27389890805,"[0.010040681011156814, 0.37381904145181893, 0.40796208601719364, 0.1715032839729546, 0.03667490754687612]"
1860,133.6958942280922,338053.1385187927,"[0.16593625977956783, 0.19510195827155646, 0.24002243327737885, 0.2684519768641473, 0.13048737180734973]"
44212,684.0046221320026,808297.4351528299,"[0.046479826430661224, 0.4773883366183482, 0.05504512637036007, 0.17160029444720118, 0.24948641613342948]"
42313,697.022324508292,203835.81937087933,"[0.017234671131618903, 0.30983911923400687, 0.16056389092347217, 0.2596200324846842, 0.2527422862262178]"
43124,997.0883808935524,288428.92925838806,"[0.21419211905306332, 0.1628250592359413, 0.04285493667121773, 0.1202922580532522, 0.4598356269865254]"
20256,31.708999624971547,965409.2154718674,"[0.21631267860047498, 0.03688920700369791, 0.3834571845299143, 0.18086116765887444, 0.18247976220703838]"
40731,303.9572263590718,953856.0751928872,"[0.2752316846960919, 0.26204411915005044, 0.14973715267189786, 0.03754796233489457, 0.2754390811470652]"
43515,502.1321550307865,511304.8256862968,"[0.262563984054903, 0.14476480097569566, 0.08409196117857552, 0.32346293794409375, 0.18511631584673208]"
9014,587.4520729759491,904752.9320937118,"[0.01443098243422717, 0.09573921577373426, 0.3384370500362819, 0.405004146697283, 0.1463886050584735]"
46181,608.5363656887993,199709.1961823355,"[0.16783247849529656, 0.18270487621858014, 0.16464122219338653, 0.1700713961121626, 0.31475002698057414]"
24632,172.16971211730785,163944.46689631027,"[0.23364964386183715, 0.15812326564344104, 0.16041998027041454, 0.10847156605049117, 0.33933554417381595]"
19713,641.653983731558,182125.97697948027,"[0.16009119171913275, 0.08616800536780564, 0.11795008571472698, 0.06972560331629055, 0.5660651138820442]"
28642,344.9039752213492,312078.755595125,"[0.4364573361328107, 0.030890453898071164, 0.4908986823410035, 0.025832250048465465, 0.01592127757964922]"
3132,196.864305330676,534602.3273651882,"[0.027272990125326014, 0.21837443434355594, 0.23472767471389666, 0.4636341136475049, 0.05599078716971661]"
1094,454.5707349228051,647330.2861068037,"[0.4388474400682628, 0.0557668316113786, 0.006593775676136541, 0.46036953772749306, 0.03842241491672915]"
5791,436.2950365397715,669805.9608341305,"[0.14722255923278416, 0.23615579764304853, 0.1375075922571357, 0.22304333620977773, 0.25607071465725384]"
5700,795.2904377804152,592678.2151847199,"[0.09669974311617983, 0.43268082028088517, 0.10793556758562145, 0.10535449728545514, 0.2573293717318584]"
42478,82.52568239186033,537783.3532847423,"[0.13981949887850958, 0.3771345023400923, 0.18743876762260153, 0.2360360543243543, 0.05957117683444233]"
18304,769.9509008374635,559135.9450679328,"[0.5916224339467819, 0.010625232565383062, 0.1437144400862763, 0.04812631330412753, 0.20591158009743118]"
16425,622.279313005477,879310.5925026672,"[0.2042321835375579, 0.2110016715850445, 0.10131908864748079, 0.0622227027525136, 0.42122435347740333]"
23062,938.8111772021152,706219.4692476608,"[0.46438579625543785, 0.0959978868523121, 0.096970473183739, 0.33785815362468624, 0.0047876900838248315]"
3670,81.32926746058324,291603.5473983391,"[0.02202440052694529, 0.12906699316429643, 0.25928955609570253, 0.440798350682018, 0.1488206995310379]"
39681,602.7396100707532,565299.9860318862,"[0.050767730826851765, 0.009845058822388788, 0.0036366316505230586, 0.9236106119586375, 0.012139966741598816]"
27452,849.1109475632198,469219.5011370965,"[0.12870823253650274, 0.016539612046228096, 0.08975829574610529, 0.4261033570793348, 0.3388905025918289]"
36573,162.2073576145859,314769.6715293963,"[0.11570247033978057, 0.02641510700201217, 0.10916999907132066, 0.08262650414914074, 0.6660859194377458]"
28905,267.06513978716725,675638.9510357621,"[0.1026173273551255, 0.018449672126338867, 0.04309155337964639, 0.15772280503495845, 0.6781186421039308]"
42345,85.12220581277585,353936.1546768156,"[0.0026841733090316442, 0.4803743771183243, 0.02139303304260687, 0.22239223092711938, 0.27315618560291766]"
47921,728.5788284620463,481225.7575011845,"[0.012269597941041866, 0.05010872661563785, 0.1452426686499982, 0.1987358552310413, 0.5936431515622809]"
13935,721.4058540063204,336839.7288264754,"[0.6547172677136734, 0.24169307907249316, 0.01738412275744593, 0.00671353524981141, 0.07949199520657607]"
14628,588.40211542114,305170.3984523284,"[0.10351901131470202, 0.2518992220729465, 0.13234269020385048, 0.10231217761070635, 0.4099268987977947]"
36528,574.3994021625111,412125.48393935343,"[0.10335576166351501, 0.15783779394006833, 0.09865283601031527, 0.09374113141270692, 0.5464124769733943]"
41866,929.3903171791512,203903.4073191067,"[0.006500350102780426, 0.18730498967108467, 0.5026357509632952, 0.0961321710775711, 0.2074267381852687]"
37327,940.0107312474552,886470.172898326,"[0.0031500963206199536, 0.3210663818302615, 0.5759527220226528, 0.005500545844139776, 0.09433025398232599]"
44988,678.5999893279852,560020.1498540838,"[0.011856566410518424, 0.13867295911547572, 0.3744554695283643, 0.33456995979070964, 0.14044504515493195]"
22029,29.185312978692178,408050.8002231393,"[0.3225064530556857, 0.15625107296845953, 0.40759527969525045, 0.10270002926770884, 0.010947165012895535]"
9756,177.10720231477055,662253.3576998842,"[0.29465921664857875, 0.1633034329532115, 0.036348093080118424, 0.027946172936067916, 0.47774308438202345]"
36943,196.4045406646173,556453.6617522131,"[0.039589278244562966, 0.07327034334558448, 0.3870550958865662, 0.4474448138223821, 0.05264046870090433]"
11317,950.366862713448,521593.283935405,"[0.09268183830548708, 0.6655039403820937, 0.09693904062415391, 0.028259069202860886, 0.11661611148540457]"
11438,839.1670590358217,230971.4725835375,"[0.147114586671709, 0.08623990297501527, 0.5020856300549477, 0.17753462375634885, 0.08702525654197922]"
6269,481.1728315374471,527546.8375757443,"[0.2979352442845531, 0.03532313817584901, 0.11697823312801378, 0.5079853726734969, 0.04177801173808726]"
40526,180.84339353103883,524226.79128392,"[0.18125870386414203, 0.30617210188738764, 0.32718038716945314, 0.17269486550369365, 0.01269394157532368]"
10321,147.6041358935933,462420.57500429807,"[0.04269913998759497, 0.2633240543411698, 0.3942578691677842, 0.16826592688391737, 0.13145300961953366]"
39777,951.4562783407756,878361.8796503791,"[0.014845965644553339, 0.05712870690595478, 0.010044522159245272, 0.784649115011898, 0.13333169027834857]"
36212,316.83855564347,323027.1929647522,"[0.018810353272036288, 0.132923285946713, 0.10123336508346101, 0.1310814248921831, 0.6159515708056066]"
35400,59.41624526449051,666867.5463172155,"[0.06303092791559177, 0.2653723910875329, 0.06352260930309989, 0.33496588855878473, 0.2731081831349908]"
13962,71.66101698842465,635796.5089611016,"[0.004921310162587, 0.21934673331096036, 0.06030037564090634, 0.5204695374298257, 0.1949620434557205]"
7697,730.7472302766538,776997.4500928868,"[0.0665634547538922, 0.08143257225175712, 0.5948339248964231, 0.24308118595171246, 0.014088862146215174]"
39667,968.1689161563704,588998.8543902016,"[0.3666578448322968, 0.04081535667923502, 0.5655856206754158, 0.003660518747730246, 0.023280659065322045]"
42748,560.1827305555124,237064.6554715356,"[0.06034892556205925, 0.7984002301072227, 0.0002196169099597278, 0.04352227508108923, 0.09750895233966896]"
14011,347.1607589981416,222823.4030740765,"[0.0802215459296467, 0.5023415325436356, 0.16463259831015703, 0.09635437209014729, 0.15644995112641333]"
33124,947.5639091463844,268980.59161267866,"[0.06772647652021477, 0.27072130163090613, 0.14538831433225127, 0.4649402912956347, 0.05122361622099313]"
16100,390.615935806776,335073.727111439,"[0.10544581269972253, 0.24798134744495895, 0.014353799630769546, 0.03753095099545494, 0.5946880892290941]"
31845,758.0025528488682,974503.3053708604,"[0.18011676235729313, 0.16437836184179433, 0.08231598871708314, 0.44268032795244044, 0.13050855913138898]"
33819,218.7874882698986,568666.3514835476,"[0.18361277667972065, 0.11669031777752688, 0.17119167090095982, 0.18716913209508446, 0.3413361025467083]"
21273,614.2185406360328,975954.8573234356,"[0.23798558474968043, 0.023938101825982366, 0.025658934379580455, 0.40969845164704743, 0.3027189273977094]"
42359,566.0161623285566,897482.72259383,"[0.06898776707281967, 0.3647030713844299, 0.1123908400671629, 0.2943313970642538, 0.15958692441133374]"
40659,542.6456478910378,210779.80386565247,"[0.058736619638184016, 0.29491140536400845, 0.10763565881836683, 0.21653923253224816, 0.32217708364719255]"
40347,573.0135808582656,794486.1635187285,"[0.6278450421880751, 0.1459895745700547, 0.13475838622032338, 0.07689805138668218, 0.014508945634864559]"
46662,344.9925880400545,989442.3043759576,"[0.07325649926991941, 0.07691738266349299, 0.6276847500562224, 0.14548022816040898, 0.07666113984995625]"
15570,581.1660711130403,680363.4472801549,"[0.7373415292992769, 0.015412147981580526, 0.20683548253061798, 0.013648164713332194, 0.026762675475192375]"
45372,650.5739926288342,115099.00199562537,"[0.14393961131742414, 0.17121487991542508, 0.32483466098321623, 0.26063254871585967, 0.0993782990680749]"
46633,592.4989059387697,657319.7973537059,"[0.17206376888669966, 0.03336805105168922, 0.23082052750001103, 0.5513837594172449, 0.012363893144355164]"
17140,915.2897959033,127981.29383306694,"[0.48371011305068556, 0.26058493050771586, 0.06538032962304319, 0.15206196026930732, 0.038262666549247995]"
14126,205.6422456079532,539851.9526541028,"[0.049304699758276185, 0.013097846884436033, 0.3364254252326147, 0.5752612221901715, 0.02591080593450147]"
26995,927.6065484328044,136186.52162326782,"[0.4596353986700123, 0.31705721494408595, 0.03717763296585879, 0.06355127729963701, 0.12257847612040612]"
39882,750.0905442098268,989349.1716872238,"[0.25423042587180456, 0.4115670872333452, 0.2719955445167408, 0.042625213548795726, 0.01958172882931364]"
12681,406.21184727712927,936770.5829998376,"[0.16192617912277085, 0.16975169231637582, 0.2449981386655957, 0.2720223999369373, 0.15130158995832046]"
2027,644.5099963868887,949680.445706644,"[0.18636756262937154, 0.24674632992912807, 0.2764107419249635, 0.05671706111198089, 0.2337583044045558]"
18822,140.4320677357709,539423.2923183579,"[0.327870305310327, 0.2433597648614019, 0.051600765078542804, 0.1930185198609952, 0.18415064488873312]"
24260,487.41177240785646,802786.1703385069,"[0.2156576905196216, 0.47072471339294847, 0.08547873540062634, 0.17105264918756793, 0.05708621149923559]"
2431,313.2011078546379,749809.8976824478,"[0.08711881824832979, 0.19697267982237635, 0.4372422409191362, 0.07618677774136136, 0.2024794832687963]"
41361,742.4693585416171,272539.356544634,"[0.44062836680235645, 0.08519673591713627, 0.25130514580713664, 0.10082384692192145, 0.12204590455144919]"
45817,28.991088878321925,758485.4151711139,"[0.04657279530065383, 0.2884078732474427, 0.31486120796232536, 0.1228911624326854, 0.22726696105689256]"
4054,649.68463118482,235275.81127555217,"[0.03158032803069833, 0.11878645982543659, 0.5678373167835689, 0.0703585385678409, 0.21143735679245532]"
32583,336.55210624108065,281240.2265903532,"[0.08534569341417794, 0.06198351596214669, 0.5481570243369721, 0.2379186658053344, 0.06659510048136896]"
2657,46.03797250265167,133173.32616692455,"[0.19996764975029674, 0.1524344270794604, 0.002967207237376005, 0.6056444868393199, 0.03898622909354703]"
10564,673.4015311117944,500894.2275071299,"[0.15908438111273238, 0.07169070109659607, 0.5467115901366103, 0.053239051353849653, 0.16927427630021158]"
8523,315.26319059176825,843944.6110212234,"[0.3735091019630936, 0.24740235117605386, 0.11420429526917199, 0.20228751668897643, 0.06259673490270408]"
22989,710.2449344729298,655379.2800992558,"[0.27556762355791614, 0.1949596008468967, 0.18548154463570446, 0.048180622241794265, 0.29581060871768844]"
5297,816.5639080950295,965106.8026012582,"[0.49372209893715074, 0.1560775216169108, 0.015445576972057864, 0.13490107307230761, 0.19985372940157317]"
42658,97.89836630498276,690657.9348478166,"[0.040045882735464625, 0.27925127961993396, 0.40758607557481663, 0.1292491928474484, 0.14386756922233646]"
38713,833.0375951808503,523064.64565139945,"[0.2833288797512883, 0.13276543932335463, 0.14288333155817537, 0.22907776008586653, 0.21194458928131518]"
11963,613.0163999860182,556575.6448648131,"[0.4777310836258218, 0.08044048215042629, 0.229882803241932, 0.14134794293794178, 0.07059768804387818]"
21808,10.802005019828352,990018.6889041696,"[0.01578989520550489, 0.42642857365219566, 0.3241529094448754, 0.059346942805126195, 0.1742816788922979]"
36296,50.522252027529646,106411.99695009572,"[0.007595217715828463, 0.3391207262769003, 0.3161130994655593, 0.2489431183081588, 0.08822783823355324]"
35444,31.395356570959283,362077.6581943521,"[0.6418265458363971, 0.10184008888824107, 0.17042429112300153, 0.05848335357910656, 0.027425720573253643]"
48266,230.94551877178,675200.8256985868,"[0.15543680491258668, 0.0873480007668431, 0.6036171633586033, 0.03707546540763662, 0.11652256555433026]"
43580,434.1551670031308,399404.2641637498,"[0.22497618338321154, 0.1921577418506952, 0.30990759614802116, 0.1829537256907702, 0.09000475292730195]"
46655,200.33437379119977,524596.4153580624,"[0.2775243738373574, 0.030820063702555908, 0.03230780952851621, 0.0574633700477176, 0.6018843828838528]"
24163,829.7204391870307,544263.9196896439,"[0.31109572094999993, 0.26713804112074474, 0.23192056227790225, 0.03439347834064712, 0.155452197310706]"
42019,710.6857655123889,960459.8691807858,"[0.038110860186906716, 0.10492150480076355, 0.13718349843135194, 0.22038816073813708, 0.4993959758428407]"
47608,200.343812398642,693673.974568848,"[0.0895366282124202, 0.136239445990934, 0.18014247596777, 0.15672429318153622, 0.4373571566473396]"
38413,546.4390041914795,780300.1078800245,"[0.42167361315788, 0.4770277488590978, 0.03465021989000169, 0.03467765580222739, 0.03197076229079338]"
29240,929.1017559299788,802134.9174884092,"[0.1626928315034628, 0.10172611699912903, 0.41006981859182007, 0.1380090655401879, 0.18750216736540012]"
1257,878.0519162550627,143472.7087046237,"[0.06786232791425255, 0.41145086738205605, 0.48590511777328094, 0.029381045702139466, 0.005400641228271116]"
21738,54.923536154724665,941074.666184078,"[0.23646691476387052, 0.2868121932595937, 0.037669819073463826, 0.24908223394705947, 0.18996883895601255]"
19171,308.9223118218749,745193.0077599359,"[0.2149449184828213, 0.22081555372423442, 0.15821591887387165, 0.33250956942889626, 0.07351403949017635]"
