,T,P,zs
22363,409.1999435374464,383671.4743496202,"[0.18581150045914754, 0.09611509412398894, 0.08037346762412834, 0.1776179431831934, 0.46008199460954186]"
20137,155.1597153694346,496519.93604400207,"[0.056195922533264074, 0.23476156634862796, 0.20944015844638028, 0.269312446413106, 0.23028990625862178]"
43290,710.8773063694092,374369.7378712923,"[0.7317424659527734, 0.08827405145884872, 0.06658405872258552, 0.010801150098425383, 0.10259827376736692]"
37745,145.82547633482616,134849.23106184285,"[0.2077108084347538, 0.030202810331797836, 0.02189970747437916, 0.4088434668555103, 0.33134320690355895]"
19527,425.9454499640432,815467.330740882,"[0.11911315285974416, 0.4700879052196951, 0.032593195063487825, 0.08251100157785769, 0.29569474527921524]"
34449,380.4675812563781,437717.9742376359,"[0.18896268502391264, 0.42734418359112675, 0.15684539350819773, 0.08913924247649489, 0.13770849540026792]"
4819,849.6982394025248,994636.8986876956,"[0.32958863456548304, 0.08561292167518203, 0.046524598359930364, 0.18362424861881554, 0.3546495967805891]"
12238,859.6541715264967,392746.9649823854,"[0.06773770451476224, 0.3939407559618131, 0.1969330874267949, 0.10621922653303437, 0.23516922556359546]"
17530,715.0550663640801,960299.15969106,"[0.16572153421948668, 0.00567506522974333, 0.6583901130929685, 0.10582089958812183, 0.06439238786967964]"
29204,662.9999998191867,151907.00768440033,"[0.12772816919454102, 0.07008336189135413, 0.4490614794907552, 0.24763927186554552, 0.10548771755780408]"
3273,732.1720974646107,382174.0365976288,"[0.023488220305745745, 0.010073094871273005, 0.377382114887385, 0.3750541612750532, 0.21400240866054296]"
2369,147.94411499979762,639729.2036205478,"[0.12408785964684133, 0.3506451502154905, 0.13550105691978312, 0.10984202489840732, 0.2799239083194779]"
1620,277.1588685068481,690621.9399095423,"[0.04179131074973817, 0.36490722812865345, 0.42349406017548685, 0.15441395212862322, 0.015393448817498356]"
25740,939.201279915235,857282.7690299997,"[0.08038385342006517, 0.14720045916526056, 0.05895599160926666, 0.1403133271714561, 0.5731463686339516]"
30707,703.8060318212413,441379.71744149417,"[0.5301572288429499, 0.013913201444262452, 0.2581660821470399, 0.06062091042461058, 0.13714257714113728]"
5434,215.6486128500181,389576.0722125381,"[0.04077385147196267, 0.23499243444393988, 0.09524278426562437, 0.09645571748902594, 0.5325352123294471]"
19225,46.08288478519991,837643.6915164489,"[0.2745565296623932, 0.4844910785507157, 0.15015846466814559, 0.08766789803458903, 0.0031260290841565053]"
9250,464.28404963481216,884084.1055831448,"[0.015666462301320027, 0.23226452289152869, 0.6116205009688831, 0.11991752969812475, 0.020530984140143253]"
13871,419.1711348473278,687528.0598612397,"[0.23804150124167306, 0.4599274287560031, 0.022765494409829164, 0.07922471947754466, 0.20004085611495018]"
15214,192.9506260211777,826938.0830365722,"[0.2607091223428897, 0.3451660483030889, 0.21264533753758574, 0.09362634413795788, 0.08785314767847786]"
15433,574.6453712094193,457441.29743951344,"[0.12541804931043227, 0.13288167411363874, 0.3012725961787788, 0.32081994339176717, 0.11960773700538294]"
18465,58.00157820169764,166209.9675393706,"[0.012552005735423562, 0.28426657642950315, 0.48295720737529974, 0.07639213804954899, 0.14383207241022464]"
30810,894.1615805299125,781441.7759362087,"[0.16189676900970185, 0.46709588459094653, 0.022722590834303332, 0.005452937115395109, 0.34283181844965316]"
26242,401.8587664194057,145931.2397210122,"[0.08955400670128642, 0.21239999272644647, 0.08605189807769272, 0.14945822948286028, 0.46253587301171406]"
47493,684.8242955040806,550816.7248836248,"[0.2537820437106996, 0.38530670560562175, 0.15994732415386909, 0.10240855982140692, 0.09855536670840254]"
25113,525.3734267357388,182076.10723868263,"[0.3431181994535073, 0.043547778104384316, 0.17885557879959676, 0.14730271390883465, 0.2871757297336769]"
34342,962.6893911164344,352301.3694571323,"[0.5734879060109482, 0.009364491980550267, 0.16850688733163638, 0.21483164295458007, 0.03380907172228506]"
30750,712.7792679049244,328756.5727714477,"[0.1726215947863929, 0.06370904323488033, 0.17357540966035565, 0.4631273022106951, 0.12696665010767585]"
19892,819.4199092346444,773308.6652908289,"[0.7312756232983475, 0.12114195569554033, 0.061858129926200094, 0.006584708944463558, 0.07913958213544856]"
46264,776.6990899045521,151316.9908086321,"[0.23880612573559287, 0.11013732277529781, 0.1664606401330164, 0.43233104009178835, 0.05226487126430449]"
8131,241.54851610466008,424017.26500300335,"[0.013342362442040755, 0.011770003731527917, 0.04050666918443808, 0.7175308150522347, 0.2168501495897586]"
15465,212.1009839095544,534593.5182167896,"[0.35440881234224, 0.03586775381024316, 0.4773268302633565, 0.0752157987447618, 0.057180804839398656]"
17365,328.4533241737957,813343.5120824954,"[0.0985269220987141, 0.0395465909163911, 0.3041474093473404, 0.021071358412442797, 0.5367077192251116]"
21507,165.31051768408167,397449.9393076672,"[0.2873434178607527, 0.08122684924000756, 0.09610249520313889, 0.42481219736695847, 0.11051504032914235]"
34267,587.9117691899843,513200.0115770086,"[0.36833001887385086, 0.1373425298048069, 0.04063619045887504, 0.42741930280952106, 0.026271958052946125]"
31731,785.8767456618883,511521.41985902673,"[0.2958527840335745, 0.3645524190994682, 0.23505606170474772, 0.0022891851096502438, 0.10224955005255928]"
24918,452.7738220080697,854375.0562507225,"[0.07216917277956483, 0.32712148633043325, 0.04373554094630375, 0.5509304738986402, 0.006043326045058025]"
25844,195.3407198450209,161648.81958162595,"[0.21404732285037892, 0.0864689176206429, 0.269544301224438, 0.13959235885980306, 0.290347099444737]"
33014,767.2622775112601,868382.8859775132,"[0.40323772009920855, 0.11559803599787015, 0.2918054760787564, 0.087211450460312, 0.10214731736385294]"
41458,931.7120129884304,198107.32931140228,"[0.21893851700855976, 0.22465677183882252, 0.021171257924223284, 0.42358522326846504, 0.11164822995992943]"
41445,310.24570319050804,202043.64363236533,"[0.45557046695361864, 0.06939321750703081, 0.10745996691020093, 0.2903777214443409, 0.07719862718480895]"
9921,619.5646920009244,665222.3314927905,"[0.4289318725016717, 0.0034680078700365445, 0.03403721728215432, 0.29794455315795754, 0.23561834918817998]"
3255,560.0650659596341,664629.5415908204,"[0.3842429859591956, 0.13220104332346466, 0.1954486618439713, 0.07017834267037239, 0.2179289662029959]"
32587,581.9313110092862,572891.1923268485,"[0.004370153600183655, 0.48473420960164687, 0.06226939424152992, 0.0439609611025114, 0.40466528145412806]"
1936,655.0384838469386,694487.3294206868,"[0.06696173221020632, 0.3609721360000351, 0.28452398455795824, 0.05106081242230249, 0.23648133480949782]"
39385,542.5578687760843,940643.5357624324,"[0.2170455426472782, 0.26573930252470596, 0.22983149472785452, 0.048854813761099486, 0.2385288463390619]"
11122,665.0075089953992,161747.07075318426,"[0.1643783769073022, 0.0024485656525441066, 0.3834259051066861, 0.19016237695296004, 0.25958477538050767]"
11530,540.2618406975033,448295.0261848215,"[0.029731305127467373, 0.1651010188702686, 0.14040914221364537, 0.12830717555417176, 0.536451358234447]"
22979,881.6433697360242,531904.0779537857,"[0.0897601643051297, 0.5844329641156165, 0.0022750286305809678, 0.25404009804901284, 0.06949174489965998]"
2058,555.3917014509251,676609.8868608939,"[0.1213863131259885, 0.05881462509862019, 0.3444369613293973, 0.07262646254712415, 0.40273563789886996]"
29812,996.336333477368,757606.2759644813,"[0.028907277747334627, 0.6489623073317097, 0.18661372911214366, 0.03474738057393088, 0.10076930523488095]"
24815,348.5451113753418,859637.9696645524,"[0.39808392525420205, 0.3047181641357236, 0.05970216267869782, 0.19556740684708748, 0.041928341084289104]"
33963,529.9714053047201,981214.447729128,"[0.7821402896689318, 0.016836995762915766, 0.013076697040557892, 0.18717587461339075, 0.0007701429142039335]"
48245,832.9717241907217,690680.3703217905,"[0.012276049135766864, 0.07149654916302696, 0.05037465996814611, 0.6490211473128392, 0.21683159442022096]"
22643,707.9616572479853,685122.1559070521,"[0.3485550537291231, 0.2397320050519679, 0.07880642633071012, 0.24333977875091686, 0.08956673613728197]"
25991,392.09482368885216,578812.0657615853,"[0.0006360843012973803, 0.021887701873293922, 0.18392430266636317, 0.5396184236134295, 0.2539334875456161]"
38461,425.7025514206453,258036.0627872641,"[0.1429337090246457, 0.04251506878129355, 0.31566667479978905, 0.4256571366246107, 0.07322741076966108]"
21141,852.2965446935578,887394.339144951,"[0.07014518753993097, 0.33070575509494693, 0.025028885216801255, 0.22894844956741986, 0.3451717225809009]"
41887,274.51035311803537,500714.48301610886,"[0.0322563551533177, 0.007873591265939846, 0.030741152101994934, 0.3720434416753653, 0.5570854598033822]"
1268,47.72465956439195,191150.0315984188,"[0.09410181465562643, 0.049811177188401445, 0.4362866203192302, 0.0887215038074826, 0.3310788840292593]"
48308,249.68729853087711,583574.3120073033,"[0.13202188095679884, 0.3544434325373072, 0.21317269566694017, 0.24856655109960646, 0.051795439739347277]"
18025,297.49216663278963,259437.75864313525,"[0.29956012172518515, 0.15509390846946494, 0.47515759367417826, 0.028608870159492254, 0.04157950597167961]"
21412,13.603376088079411,482080.1690862413,"[0.08835787030507807, 0.14741327947849245, 0.5536662431990784, 0.03944540001606512, 0.1711172070012859]"
46071,875.270691915578,223768.53024587937,"[0.20766032638684395, 0.5494475480224942, 0.04907077858799772, 0.1648240046701868, 0.028997342332477423]"
2727,39.93208352347872,171856.25235281355,"[0.22818516193657315, 0.028168516234755508, 0.18052012727056507, 0.27969457859763636, 0.28343161596047]"
15032,511.13507307729714,174689.9095595269,"[0.04304500361391891, 0.03339527344581012, 0.017416996528115184, 0.6702076856066418, 0.23593504080551378]"
42058,777.7972090740438,820368.423988951,"[0.7033112009878875, 0.045559652294940564, 0.15098287955475864, 0.07351294741963223, 0.026633319742781138]"
40339,708.923171645759,249537.4249047797,"[0.21226352704326998, 0.04639567054468487, 0.5065381819186159, 0.07117929510059166, 0.16362332539283758]"
6299,956.6918949664912,434734.67029219744,"[0.5217556094515371, 0.10555095424530904, 0.16093585300712843, 0.08885730559884975, 0.12290027769717575]"
19567,124.4105175913794,185556.9046072748,"[0.31333132221818477, 0.13710474908486053, 0.3873797588885806, 0.02313033927147199, 0.13905383053690215]"
33343,333.1011524349584,138491.89095689062,"[0.07035348551722782, 0.21612458334557205, 0.08353089420689372, 0.0775473533156317, 0.5524436836146748]"
49811,801.0425284206907,412507.5261816977,"[0.39922946235106677, 0.1977245767048939, 0.27843567000510017, 0.10828551647019408, 0.016324774468745095]"
24277,970.7306112936358,348381.897664657,"[0.039553169109397546, 0.2735610427879204, 0.07333189179626337, 0.38545775989836134, 0.22809613640805732]"
1507,306.6857520659191,401106.2127915372,"[0.05853576712554652, 0.46649470402536264, 0.27032579830957476, 0.09087426589732679, 0.11376946464218923]"
16224,878.2273713812781,369859.3537899748,"[0.036893497842175105, 0.3505841745657757, 0.2222851729093679, 0.22901986389807963, 0.16121729078460145]"
13106,266.48035453034925,299779.0722266188,"[0.03069273041978391, 0.36628225667681064, 0.2714953237924421, 0.08225606822318812, 0.24927362088777538]"
48357,210.3373055449213,552569.5563953891,"[0.16589167349791514, 0.15944754482852763, 0.24371816395693582, 0.4290941864038564, 0.0018484313127651066]"
26886,730.3288296628723,292578.7165258104,"[0.2727772450503545, 0.061093839680414076, 0.44866330689382694, 0.06506918998281816, 0.15239641839258633]"
2559,294.4579018490728,691746.8695513525,"[0.1493039503518258, 0.1382074474439729, 0.40844268421952373, 0.12345673915096377, 0.18058917883371373]"
23308,994.695517797122,365126.0597331533,"[0.07443254277309705, 0.01681940315394478, 0.014985884003672203, 0.45802710108865824, 0.4357350689806278]"
21729,718.7741195278776,837351.0688359888,"[0.2546162092903259, 0.2754117029295573, 0.03786678543450375, 0.12036013777859961, 0.3117451645670134]"
27387,350.8332607099145,151752.29234559325,"[0.08796257237970467, 0.3443536159882863, 0.13080184996992045, 0.10148145635365864, 0.33540050530842985]"
49147,226.2582717482434,891408.884830373,"[0.007341941866155045, 0.2615391654659218, 0.2661512488063105, 0.3915090036662255, 0.0734586401953871]"
35137,331.9958236809567,426135.74608480255,"[9.500120986438733e-06, 0.20982035196785875, 0.6216730112557417, 0.04402657710493936, 0.12447055955047376]"
14242,645.295728432647,895657.5305159533,"[0.07227295855961427, 0.0728178002080982, 0.30492477374021004, 0.23387658923755195, 0.31610787825452574]"
2725,230.03833970186463,369257.5494005752,"[0.13194796887008867, 0.2822175530907262, 0.12957615516031695, 0.27707397313415205, 0.1791843497447161]"
7790,149.45219250385534,477411.11602045054,"[0.06593176753800545, 0.6332853215615869, 0.1190594121028743, 0.15303335050880296, 0.028690148288730448]"
16675,886.3700247968408,888113.237313861,"[0.22952192834295668, 0.23249657145892705, 0.07856321133560328, 0.4076489001826852, 0.05176938867982776]"
13641,569.685153813736,918832.5785625002,"[0.1669534788593542, 0.40938078619637736, 0.20408673079224193, 0.16737451223248323, 0.052204491919543246]"
35867,76.35324248410353,662122.7906596751,"[0.09332215849002179, 0.1941719077317694, 0.028153302498571106, 0.03646476476656696, 0.6478878665130707]"
27665,535.6380525498698,588292.4645735201,"[0.07089955492375138, 0.11331305635602815, 0.17733353670966281, 0.451929194499944, 0.18652465751061376]"
28504,953.6770388114268,351208.1525203694,"[0.2480961613855742, 0.15691393057749659, 0.10224424043576516, 0.41196467045873997, 0.080780997142424]"
12812,438.46224504812255,225877.98290256204,"[0.010346435972151378, 0.14570325054492284, 0.24752662722438917, 0.48034049614828017, 0.11608319011025636]"
22150,926.1395781964404,971508.1755293462,"[0.2485650210570904, 0.05889453267423727, 0.131993779901181, 0.5131711322744732, 0.047375534093018166]"
22831,818.231258710463,843441.0918528175,"[0.15242440501882926, 0.21867359657241633, 0.47990473503590586, 0.12603950993416155, 0.022957753438686803]"
30591,139.08170902048215,711425.6511890028,"[0.3652050935530771, 0.44031810459412823, 0.14945479884544477, 0.041234672963958434, 0.0037873300433914655]"
4925,750.5826044526508,666807.0683673196,"[0.1754550268626601, 0.13328851727808927, 0.20426637777770454, 0.35737824201532065, 0.1296118360662255]"
5239,50.84882750008956,673900.0746357131,"[0.200363232636555, 0.06293780667306674, 0.05275128989888993, 0.3011578426884829, 0.3827898281030055]"
4033,951.9840957221952,925198.883529054,"[0.16890932227087288, 0.22881620014133988, 0.12218980950692933, 0.41241785874502324, 0.06766680933583478]"
28117,256.2432258637615,225170.9988028567,"[0.007723484582683409, 0.38645667970842407, 0.2644310195870002, 0.2862181360561693, 0.05517068006572319]"
20899,417.0983647771278,453237.60986828216,"[0.004714513527387243, 0.3855408002853507, 0.023701879756153607, 0.13971887137933436, 0.44632393505177415]"
12416,875.9049278344116,840143.0350465226,"[0.324840207640814, 0.00635970843901472, 0.30447312051555, 0.010012162447069916, 0.3543148009575515]"
43777,399.9668365485717,460983.3600387383,"[0.6909659338973609, 0.05225906631631971, 0.1253562829677215, 0.06470609679528333, 0.06671262002331449]"
45951,586.9722571497598,876439.4016683972,"[0.027220201604762437, 0.02322606922566602, 0.0925968581281243, 0.6366993344505987, 0.2202575365908485]"
46466,160.67665535115842,585189.3122165102,"[0.25962103666160574, 0.09607170209115282, 0.1704600723386703, 0.09728703656611423, 0.37656015234245704]"
5474,104.38438431495634,976243.2428132268,"[0.06037731338800967, 0.0407062341087653, 0.5160549643083095, 0.12528054154728158, 0.2575809466476337]"
27825,539.753317993776,938550.1062054564,"[0.06698327650912125, 0.47322302776952535, 0.13673794029422945, 0.057535535552856884, 0.265520219874267]"
19697,902.4521307610244,139773.57055645017,"[0.378845363538433, 0.08718846569123172, 0.1574103026329999, 0.36002309704568286, 0.01653277109165259]"
17775,349.82424995015754,151953.94103835666,"[0.269247266816678, 0.1918009809538695, 0.31034888489159235, 0.17040243349364084, 0.058200433844219454]"
1715,726.6398349136539,751340.0579293871,"[0.20432707545482354, 0.1770291056877971, 0.16124462167121917, 0.27720072938550483, 0.18019846780065546]"
31935,792.2095776776218,864021.2208807599,"[0.08096386866862798, 0.16900716180106548, 0.009606464840653757, 0.2990221137387656, 0.4414003909508872]"
26862,263.4782698566257,339731.5061725773,"[0.24754732530080698, 0.14692210412802104, 0.4046903653738899, 0.10087404586625148, 0.09996615933103048]"
48309,138.76781027811555,700350.0377896078,"[0.3117404892900883, 0.334164610053155, 0.2547843658184383, 0.07658502880764406, 0.02272550603067434]"
40671,595.9527340918343,611123.8050616322,"[0.026101913071680565, 0.2956980661665411, 0.27144682666759345, 0.332434811919164, 0.07431838217502093]"
35510,812.3362775467934,601214.2862198679,"[0.22048933224373757, 0.04428688864195625, 0.2496171098096565, 0.00291428888666805, 0.48269238041798174]"
48879,83.17227391339725,667308.6852263594,"[0.3398243028547893, 0.04025976144164207, 0.07983929957990246, 0.077343674540417, 0.4627329615832492]"
151,812.7424280214638,313564.0928668773,"[0.08834384614183045, 0.09523919141404964, 0.6053370472540409, 0.21031485223113427, 0.0007650629589446616]"
26805,299.4811656293078,551138.7419698476,"[0.312843670543097, 0.317281706427471, 0.049269115772119634, 0.31785051875128273, 0.0027549885060295597]"
36015,247.59561964205813,906620.8470493652,"[0.029585287804963202, 0.16488696135743833, 0.6453840683952059, 0.08222544979700534, 0.0779182326453873]"
44090,329.1105918611712,464737.4836467577,"[0.07601434833037506, 0.04972754951919211, 0.38641177446433317, 0.2028666041731545, 0.2849797235129451]"
37407,605.1111483309454,194168.2329244977,"[0.1388705910405857, 0.05700431267514919, 0.20641701032863521, 0.08050136947842515, 0.5172067164772047]"
5054,950.7872209347694,543411.856473802,"[0.1614494772170636, 0.34599909644917604, 0.3031241826854763, 0.15522105641756326, 0.034206187230720685]"
47584,862.0987175161218,981451.040590711,"[0.3426009331391523, 0.10565795392602442, 0.33410993275871703, 0.14481518786701644, 0.0728159923090898]"
45008,42.98077904471827,484045.22340886266,"[0.12063777282487273, 0.15474736322994362, 0.27471920333324046, 0.38096390298145016, 0.06893175763049295]"
15492,932.3002328687776,115538.70563247682,"[0.0619074880863031, 0.011900540309973132, 0.35004329991095084, 0.30022998665857376, 0.2759186850341992]"
18412,940.8173988274176,624968.4856740157,"[0.01483780501879519, 0.5067662260977428, 0.010325465894869672, 0.14409031148594445, 0.323980191502648]"
17429,310.7256628269377,110202.24878677329,"[0.013005881707765815, 0.34070592738160277, 0.08660648703834027, 0.042879503785035106, 0.516802200087256]"
27427,664.4705045435602,163283.10484396023,"[0.1717165199512816, 0.08179110212113999, 0.3612738593693497, 0.1234666387019485, 0.2617518798562802]"
31448,152.66500956663734,587934.2809248164,"[0.16187042089131307, 0.4250008910169384, 0.06560637136315764, 0.08313532369452582, 0.26438699303406504]"
30894,373.9194846937288,552072.5102024777,"[0.35310951442375316, 0.12853887412561932, 0.15413746628721695, 0.27667603607798336, 0.08753810908542738]"
23677,415.341683635881,551530.0836321211,"[0.32974829584113124, 0.14461138377563457, 0.07988310706947055, 0.05949958676118569, 0.3862576265525779]"
45116,566.2576061500345,748529.867543919,"[0.06223193741664009, 0.21435582187070631, 0.5608199839542716, 0.06154713696720139, 0.10104511979118065]"
27495,623.4237214995212,240659.9504570077,"[0.04948090309421077, 0.4016804497780143, 0.07356902898000625, 0.19888275352365925, 0.27638686462410944]"
1730,528.0782227373749,621908.7768407082,"[0.06092310910848411, 0.08863441254144121, 0.2048367880942148, 0.17043209805658108, 0.4751735921992788]"
18074,278.70254374345257,916152.226085844,"[0.023441624397843433, 0.14047361502982655, 0.47508639533007957, 0.2397003555124613, 0.12129800972978909]"
23880,478.06303540778606,558575.9991389303,"[0.08425169032313026, 0.19638766490402687, 0.48029164922976236, 0.221925851869069, 0.0171431436740115]"
15342,453.2341441160875,508104.2107034112,"[0.30331083707959117, 0.25768035290918373, 0.2638753561205425, 0.053489826263083705, 0.12164362762759903]"
4655,183.9439273784565,368490.40142300265,"[0.41088175085463313, 0.2788823965339391, 0.14209835136377597, 0.09683105470271973, 0.07130644654493228]"
18010,438.04539290976544,501778.02289643616,"[0.11911763380074059, 0.01887012094368346, 0.2650044264581417, 0.05292588439177265, 0.5440819344056615]"
12000,204.57723157567688,901655.729560315,"[0.1752883324110357, 0.2794348073911176, 0.2587386351981357, 0.21161987238405933, 0.07491835261565159]"
33012,406.15979623858266,352689.7197849682,"[0.11603123983879028, 0.3420125613690797, 0.3741180145776865, 0.11679062796075883, 0.051047556253684706]"
38370,317.65084644722805,563272.8804952312,"[0.3218994822441105, 0.1295053256568162, 0.3711747681645642, 0.09892180108335819, 0.0784986228511508]"
20175,547.3795139734602,347736.4353784536,"[0.3286347117666519, 0.08943818749404799, 0.4689134903617624, 0.11149540828963685, 0.0015182020879009233]"
4182,497.3185450813599,636077.3207043963,"[0.22719489386087635, 0.10315191111443714, 0.34362269645976995, 0.014559356093281666, 0.3114711424716348]"
19676,459.7303624221024,665513.045944649,"[0.06209693284727015, 0.46060730294726554, 0.07061553223521004, 0.18209963727439282, 0.2245805946958615]"
12224,365.1110349895778,787359.6975994118,"[0.017643086602717382, 0.5477617511142945, 0.13418779763362673, 0.15843208959271196, 0.14197527505664934]"
8836,298.3855468220906,163256.37765480977,"[0.23208352347319497, 0.6285391256079385, 0.08761382606084984, 0.00990256366397818, 0.04186096119403865]"
6767,954.9989779845952,147095.42366979425,"[0.27976583937463684, 0.4914780386560491, 0.07809391712775954, 0.059448942099159116, 0.09121326274239534]"
29511,952.197905281343,623415.4243917216,"[0.09928367205387616, 0.5935834166446982, 0.10219572893759533, 0.049302276271763805, 0.15563490609206673]"
46559,728.5124791374727,519866.84699144034,"[0.1920330478423761, 0.007696638518179255, 0.24746749262790707, 0.4700543111044524, 0.08274850990708515]"
16468,171.8195455663039,659137.151699116,"[0.00671212160511017, 0.43399863250459025, 0.09150810985314463, 0.22365322482324873, 0.24412791121390626]"
5934,806.9025504618721,431383.9660087017,"[0.057386120326624365, 0.5444683325654999, 0.15425368597506411, 0.047730327613331076, 0.19616153351948049]"
6001,850.086799636775,654978.1854377611,"[0.1148213687168466, 0.23128156650879128, 0.2631769480647846, 0.16448839511499957, 0.2262317215945779]"
6634,96.2232932960564,121016.91105783387,"[0.03234076120243035, 0.6464515153134285, 0.17045305415070006, 0.09945975885160324, 0.051294910481837784]"
2446,166.09823916372346,365677.5888251643,"[0.3386557323189798, 0.23588015198401693, 0.06016296509125319, 0.11144817589887344, 0.2538529747068767]"
23463,645.2943979298494,513958.3548007475,"[0.535316441100332, 0.30615967018802714, 0.05682731609662529, 0.08969936322699186, 0.011997209388023549]"
41506,351.374479621148,484180.7258283068,"[0.07448604040329654, 0.12481443313330047, 0.25931679434166105, 0.5073110272235519, 0.034071704898190086]"
47536,987.8859834210558,292077.23046898853,"[0.3170088355607876, 0.2635472334162604, 0.019375666704697297, 0.02905305048723859, 0.3710152138310161]"
6880,175.55346178415476,667062.8407738678,"[0.007484596529682755, 0.06962824991549467, 0.13512352928407972, 0.7594574787653142, 0.028306145505428537]"
36740,424.5377938144489,175711.59098601472,"[0.1789635690766693, 0.2579142752711471, 0.2784843149047394, 0.26018317732346685, 0.024454663423977424]"
28875,784.9779119403522,743581.3686934805,"[0.35518714992570644, 0.26401574043512405, 0.3118198016786318, 0.04976101485636458, 0.019216293104172954]"
44294,883.5591897030318,272611.066639839,"[0.08025709015094346, 0.47174456920579366, 0.07954767747991083, 0.27320505506521764, 0.09524560809813443]"
49132,433.4899111332209,408407.2055137408,"[0.6163403246585399, 0.07477964117208329, 0.1322935038733912, 0.02525887400558552, 0.15132765629040015]"
33529,663.6433426682938,232526.56129780703,"[0.46895526637303653, 0.058686175207888776, 0.11828133936422489, 0.1660645559941109, 0.1880126630607389]"
22972,370.8384342370085,486163.3934269928,"[0.2629879367407949, 0.15498233272741918, 0.3152494009163764, 0.23139032004332022, 0.035390009572089334]"
8616,625.9561078656441,602608.1498449529,"[0.23875026773441574, 0.35910063014981636, 0.10430231343819062, 0.12670515958083553, 0.17114162909674174]"
27823,924.9229818313564,522366.8448895479,"[0.5170656293699868, 0.07098135590894059, 0.09882002639004801, 0.06798854772797172, 0.24514444060305293]"
46706,902.091982964578,120762.32811182812,"[0.16252970593386326, 0.009999651992057938, 0.5389566024950989, 0.08080463858587048, 0.20770940099310953]"
15996,971.8396463881562,261701.956520984,"[0.285085835213012, 0.27949406522786807, 0.09060736320844462, 0.3182451133045371, 0.026567623046138345]"
23634,359.763322225235,999133.8876185148,"[0.02479374249438957, 0.16591526816924948, 0.3899067631852225, 0.3409060027732028, 0.0784782233779357]"
1371,793.696812152609,664005.5972472547,"[0.030009639454975773, 0.2702626105514856, 0.36257189859144356, 0.20458068862802953, 0.13257516277406542]"
8901,31.85798108706461,771241.712704408,"[0.30749260999286077, 0.39086805014220966, 0.11539115161165477, 0.022406729455118894, 0.16384145879815604]"
26654,427.7224844413849,319182.07003750425,"[0.0038038186735277046, 0.41026058534814924, 0.07770896157168675, 0.41376911169467334, 0.09445752271196303]"
17357,599.6479560811467,363467.0020516421,"[0.1773972438737754, 0.14563177789286172, 0.026920981672378812, 0.27480209490627777, 0.37524790165470634]"
