,T,P,zs
14738,54.51929762247247,166284.68485656675,"[0.49272171217403543, 0.414117677975785, 0.09316060985017945]"
15456,142.2785362169784,595082.0111219235,"[0.8196996909576147, 0.16997970070100404, 0.010320608341381056]"
35397,459.815295604819,938362.2990840726,"[0.01756426060151699, 0.005604684347248899, 0.9768310550512341]"
5335,96.05666340256766,549380.954876587,"[0.04312135715990021, 0.8231951928552493, 0.13368344998485043]"
34938,420.90563242199227,621272.991838597,"[0.16211638714515667, 0.4771393134138423, 0.36074429944100095]"
9790,260.9397158426036,294077.8876515111,"[0.29032562136945955, 0.3708177092736181, 0.33885666935692244]"
31605,242.09486107223324,418190.5583306229,"[0.1676600973341871, 0.19122782906022873, 0.6411120736055841]"
20457,790.8839641288683,701405.8516006637,"[0.48125257607387917, 0.40006420879233, 0.11868321513379078]"
16146,566.0481867983219,852577.7016771348,"[0.19475443250943889, 0.05061442712608415, 0.754631140364477]"
21258,994.78996008553,320356.3865436533,"[0.07607285103003081, 0.5623038229455418, 0.3616233260244272]"
7000,664.3162838856509,142677.61562414537,"[0.21165875587366992, 0.22803886029953316, 0.560302383826797]"
41692,102.27211411712337,314748.7887707561,"[0.04883371667547408, 0.31242877939831465, 0.6387375039262113]"
4091,143.41086098977274,272650.84024907206,"[0.20016989488131393, 0.7412669689553608, 0.058563136163325195]"
20968,260.35976943177417,299287.7960981457,"[0.09719394097061038, 0.38119142105944737, 0.5216146379699422]"
39792,819.866832655489,112884.51228506792,"[0.22640800850217355, 0.5002378984962488, 0.27335409300157765]"
5809,666.7084980389172,607101.8304851309,"[0.25286849008901013, 0.13611060614400497, 0.6110209037669848]"
21582,340.6510165330693,500515.3740025868,"[0.01315360631577729, 0.16625128212385956, 0.8205951115603632]"
11141,762.161915364922,856120.361264461,"[0.17729015159349618, 0.09407826444693171, 0.7286315839595722]"
28472,988.2066496524636,498165.8413664135,"[0.25547882411672074, 0.19370617272594268, 0.5508150031573364]"
26613,198.28205264008523,600257.5630483215,"[0.42335274599839107, 0.5317315032773701, 0.04491575072423878]"
1032,994.7670416605416,928581.1274243328,"[0.33153918336639465, 0.021013230306788495, 0.6474475863268168]"
13857,75.69836626226123,582276.4191216689,"[0.3979838291724997, 0.3677728623871117, 0.23424330844038863]"
22101,44.1170457993047,397723.938045101,"[0.15230059427793666, 0.22217138569772057, 0.6255280200243429]"
24472,90.413809960386,649686.7029193103,"[0.01725831875036694, 0.16380148882485243, 0.8189401924247806]"
29359,311.9790205682752,726257.8780930139,"[0.04501744304436861, 0.1171847500896195, 0.8377978068660118]"
30916,136.06522654883616,853824.2016228018,"[0.40528797718203946, 0.3760711694972345, 0.21864085332072614]"
36705,592.0800565339257,576828.944226761,"[0.17507975079738544, 0.30028922265814906, 0.5246310265444655]"
9229,230.775667816555,166729.13190918928,"[0.10519960673395376, 0.42176587210115885, 0.4730345211648874]"
28527,960.595084646447,614200.5612901645,"[0.07545396841424344, 0.7241072618776112, 0.2004387697081454]"
10892,870.6482020479058,704792.2419435258,"[0.8409511139423266, 0.03015548355078134, 0.12889340250689216]"
43140,588.6917178352932,568308.3515315858,"[0.1049306376522203, 0.5816260470637504, 0.3134433152840292]"
13449,683.1850233168512,813237.2615733696,"[0.43515983223306254, 0.16747338407799403, 0.3973667836889433]"
16915,817.4975361569496,415853.26257146255,"[0.20637901343846365, 0.6081515414879345, 0.18546944507360189]"
14924,380.98317004201743,506795.8038787471,"[0.3183420656118361, 0.16342147499121806, 0.5182364593969458]"
4231,111.23952912036394,404034.3425508052,"[0.08485016324151255, 0.06279650598456851, 0.8523533307739191]"
44176,979.0622011198288,647965.3194053,"[0.15981837378883604, 0.10049048676430064, 0.7396911394468633]"
21841,995.0209473851088,636771.9555725848,"[0.30164655756009534, 0.6288443724535598, 0.0695090699863449]"
36553,635.2194605025277,370410.3014011348,"[0.2586833484468239, 0.36933392992713077, 0.37198272162604545]"
26761,279.19602762369914,871691.8663345197,"[0.300147786175025, 0.4455509828949907, 0.25430123092998425]"
24164,999.2730279186578,182493.8947126826,"[0.039656787214589144, 0.2989085397575717, 0.6614346730278392]"
44336,862.8161301873741,184424.87205255468,"[0.3375902843779038, 0.04902942139550006, 0.6133802942265962]"
41135,908.5899415535948,436971.1856403758,"[0.36785566767074557, 0.25071989201158124, 0.3814244403176732]"
22619,999.669953416142,999044.4852704264,"[0.797427478674298, 0.12212365031304093, 0.08044887101266106]"
24082,664.1813487706988,114259.38658333264,"[0.09337810000082229, 0.13236425587558664, 0.7742576441235909]"
37407,105.8674684931915,203200.06812653007,"[0.2741979499494542, 0.10929628188525789, 0.6165057681652879]"
17512,83.42547207723594,606172.0337308703,"[0.28161618401550875, 0.6597628267809276, 0.058620989203563706]"
49842,314.2292274992124,423387.9002134801,"[0.22025332849997303, 0.21012729668134683, 0.5696193748186803]"
18912,925.33700720085,284724.7233345663,"[0.6022151500746239, 0.09381882189274983, 0.3039660280326264]"
18983,929.6492445053636,407457.47128360654,"[0.18539722415903495, 0.31441263786334545, 0.5001901379776196]"
31119,280.01573327425194,178737.10230667837,"[0.3150155951255205, 0.23068085201603453, 0.4543035528584448]"
13462,75.810247680128,959000.0865369088,"[0.6384163611577817, 0.32553249681432694, 0.0360511420278914]"
12111,238.31463148367035,752987.3121289765,"[0.0634992766664724, 0.17796735658605448, 0.7585333667474731]"
9747,150.59344171990293,104967.61416361463,"[0.5077216419299936, 0.2600921201771899, 0.23218623789281653]"
16749,130.75174504438775,403366.6294450109,"[0.10269637409635757, 0.6894871797441926, 0.20781644615944977]"
36468,787.8223555178765,200073.48580937483,"[0.38620395766638377, 0.11852091591127425, 0.495275126422342]"
27217,400.8400976349498,241405.0378093322,"[0.15152956645456916, 0.12477098544657238, 0.7236994480988583]"
29270,862.2925809114005,140115.71512686714,"[0.21655319159149683, 0.06485650661765256, 0.7185903017908507]"
5092,721.4675556276677,978946.2191449284,"[0.33932301807694804, 0.4968936056683746, 0.16378337625467737]"
16658,317.2958309240546,118863.47135866416,"[0.21035266992188512, 0.418221467069546, 0.3714258630085689]"
6770,714.3131590813382,736377.212658623,"[0.12866206041903358, 0.05989160187166424, 0.8114463377093022]"
34985,233.681338948466,835885.3460873318,"[0.897515595164982, 0.020870502332350223, 0.0816139025026676]"
29238,735.0457108639945,822529.6282213775,"[0.02790746466071848, 0.31669678719375943, 0.6553957481455219]"
6079,676.0452531418533,118575.25683741584,"[0.8377981904117263, 0.04612225167759885, 0.11607955791067473]"
7961,630.923595587957,376901.27508978033,"[0.85638337825893, 0.14320150169402734, 0.00041512004704276497]"
4356,66.86472819639656,814733.5921671776,"[0.031297406464802925, 0.440501286311481, 0.528201307223716]"
43776,37.97405435336705,642422.3040426613,"[0.3109026202455893, 0.3101792733816167, 0.378918106372794]"
31998,501.1782429356557,595580.5193893546,"[0.2006600248363392, 0.527895789061396, 0.27144418610226484]"
45274,555.5524557090777,176187.44650579736,"[0.030520808787150022, 0.7353945236313958, 0.23408466758145427]"
17086,12.165280267469466,394882.3062134608,"[0.24320280608755906, 0.7322512597430266, 0.02454593416941413]"
14707,798.397798640095,287092.0564420368,"[0.10708747894498369, 0.404052101218035, 0.4888604198369813]"
20687,610.1767547391986,400978.3488642831,"[0.030159390595341878, 0.8134225200686882, 0.15641808933596993]"
6418,605.8980745611522,727728.4366957999,"[0.18642713424909296, 0.20804513119222043, 0.6055277345586866]"
9605,114.77086593759547,856265.5635820042,"[0.11202371090528929, 0.46837990328196594, 0.4195963858127448]"
18616,918.1833976688372,881541.3380819104,"[0.11767286364397057, 0.24926414741531283, 0.6330629889407166]"
24502,159.10823000840972,842852.7184270216,"[0.10194456612921451, 0.14176272843509863, 0.7562927054356868]"
24235,889.7641267096416,255373.8515190397,"[0.39760600026390763, 0.07958948477239806, 0.5228045149636944]"
3209,607.4154896125083,603885.5223075631,"[0.491879828184746, 0.18364359843508538, 0.3244765733801686]"
39283,527.2303967889968,695858.0947128935,"[0.6074611734214704, 0.1517738665518464, 0.24076496002668307]"
10612,34.51831288829068,692446.2444533816,"[0.13269137425954006, 0.1874096436207524, 0.6798989821197077]"
11720,114.54000193641814,946560.16334777,"[0.12127031323841761, 0.46962773766985944, 0.4091019490917228]"
28020,658.8812057321306,941726.5343854412,"[0.7382619510732382, 0.0039621617057549715, 0.25777588722100686]"
36890,126.58596460633228,627986.3246038578,"[0.416146662628169, 0.2591551100389767, 0.3246982273328542]"
27766,253.28660929590853,485356.6135998703,"[0.3138524089660692, 0.5105203223776451, 0.1756272686562857]"
44839,479.2998210936609,728351.0011392593,"[0.09678942444063597, 0.5924312202357935, 0.31077935532357037]"
6621,885.0550017997837,148320.48504426435,"[0.404056501713577, 0.45300691140076965, 0.1429365868856533]"
45113,100.3722116906657,203816.21704646543,"[0.39180518045296575, 0.48139125298343044, 0.12680356656360364]"
2103,582.9063791601907,449665.09173811466,"[0.0725614455904485, 0.3216014823254813, 0.6058370720840701]"
45042,29.402995364823063,868112.8043677103,"[0.09082107163701796, 0.6914634671313595, 0.21771546123162233]"
41544,457.31879352949846,867543.6867940984,"[0.5630652883880255, 0.40225096060165144, 0.0346837510103229]"
13719,87.79373432705937,498300.52109662496,"[0.09580469707221612, 0.7146858697602754, 0.18950943316750843]"
6168,374.3224315054521,980065.6563872248,"[0.026001462844577834, 0.0317756702910772, 0.9422228668643449]"
29668,656.8648543339306,261153.5430626062,"[0.9214866697578643, 0.0010880801009847427, 0.07742525014115108]"
8830,413.1421316990041,916514.0153141218,"[0.2863042229074301, 0.47555344989469855, 0.2381423271978714]"
35041,464.4018199889412,640295.2293356621,"[0.22576516668864682, 0.01158153744089327, 0.7626532958704599]"
15091,600.3590898329963,535228.9124648877,"[0.11802363088956196, 0.6075159694825355, 0.27446039962790253]"
6845,742.6063184754154,964037.9322780244,"[0.056294104459808605, 0.8401862586884378, 0.10351963685175357]"
41201,958.2713614505964,578292.440011523,"[0.018750729172057556, 0.37485968646757944, 0.6063895843603629]"
3052,262.6836716215436,506866.1292537901,"[0.9481762005546357, 0.011785522936616397, 0.04003827650874786]"
781,223.6291141209038,544035.0323071337,"[0.8292759163686908, 0.137210606400202, 0.033513477231107196]"
10767,223.8632540195782,633029.4739946577,"[0.39310949844595466, 0.08171463062955696, 0.5251758709244885]"
46046,181.59429040304084,527775.4001659292,"[0.20885646615714398, 0.024267543156485875, 0.7668759906863702]"
9288,187.55771298351863,833760.6370759192,"[0.2164807382915898, 0.6359402767953337, 0.14757898491307642]"
34318,818.3852299923614,466136.0661718152,"[0.3766807181718284, 0.6148652926273669, 0.008453989200804824]"
32083,311.957166871632,903029.8668336832,"[0.2913562108968084, 0.6669128740484134, 0.04173091505477841]"
35999,398.9038563307072,579343.5734835849,"[0.06978853188908477, 0.013658296499896739, 0.9165531716110185]"
42229,816.547081608731,410698.65179412847,"[0.3415796992876612, 0.36882693782015485, 0.28959336289218396]"
4226,818.2914562082909,142953.56460263397,"[0.39022156746910797, 0.0614465337879315, 0.5483318987429604]"
42500,700.3501301487491,614786.6122359803,"[0.38082688640268236, 0.06975110058821953, 0.5494220130090981]"
2479,603.972543716277,734146.6898147909,"[0.03339052358618601, 0.8086028761092929, 0.15800660030452096]"
47295,174.51519829473906,444554.6245027591,"[0.1271085752188375, 0.36792745038405156, 0.504963974397111]"
26163,571.5653734846892,114801.70915723158,"[0.7198691865627505, 0.21702783641271742, 0.06310297702453228]"
12587,51.84521444840937,955127.7382139906,"[0.031325596249354264, 0.5925303087121947, 0.37614409503845087]"
45919,719.6544840805138,208958.9668993239,"[0.024707373876960693, 0.23158977829357286, 0.7437028478294665]"
45468,890.7904696609015,409660.7817444055,"[0.3294681196226329, 0.08374305606301215, 0.5867888243143551]"
32333,203.63633029214296,692973.5776011492,"[0.4299343026127416, 0.20014199285548084, 0.3699237045317775]"
28096,884.6047089350332,515701.9899012328,"[0.4946374269163553, 0.02392683761809373, 0.4814357354655511]"
31690,918.0927819833072,995460.1229851994,"[0.6325341186370219, 0.2960766716066976, 0.07138920975628046]"
47472,222.17396686735185,126137.24529988816,"[0.8262391590747983, 0.060422458082219674, 0.11333838284298214]"
44508,67.44441963906692,122644.64536375072,"[0.6757224042959337, 0.20365811941032563, 0.12061947629374065]"
12419,867.9931061340667,344427.2046281545,"[0.8044202783097755, 0.1819588653882878, 0.013620856301936777]"
31453,153.14557186010606,363844.3056072362,"[0.3186966365931051, 0.04628666814103569, 0.6350166952658592]"
39959,995.6949449467886,808057.9032159253,"[0.49473565920084644, 0.460147917768699, 0.045116423030454725]"
21122,434.5855549304334,660481.3854172559,"[0.47345174552037805, 0.38070666087246946, 0.14584159360715243]"
35390,319.94421422343777,417591.0584749789,"[0.24798668053666112, 0.5112616192327891, 0.24075170023054981]"
41605,150.7990693580763,167919.72786788427,"[0.44477243336738065, 0.19951462628511357, 0.3557129403475058]"
26309,679.7022174885984,526733.6873248444,"[0.19643625145952565, 0.020625474865563053, 0.7829382736749113]"
9703,688.387354842468,214903.70854975283,"[0.3487964020432512, 0.49958634620027953, 0.15161725175646923]"
37025,206.29821061344532,473486.7883110957,"[0.45449667838003677, 0.05802147783073687, 0.48748184378922627]"
9357,435.6678852696606,866689.9299856611,"[0.035319067201706175, 0.9431231362407101, 0.021557796557583806]"
17479,640.3614571446193,643352.9536349119,"[0.3779918282781516, 0.39955706794555057, 0.22245110377629776]"
48885,663.6920414709883,385790.7197012021,"[0.6512550481724235, 0.10836175640542245, 0.24038319542215392]"
23268,484.803251499896,819949.8529929216,"[0.06398133488673254, 0.4643278382590218, 0.4716908268542455]"
27297,464.3449695688564,918019.3279090164,"[0.34582011006189983, 0.00025722319766365964, 0.6539226667404365]"
29830,689.4388275371593,896741.6155628259,"[0.7966865648207182, 0.1177349193200666, 0.08557851585921529]"
35517,246.75142074313692,528318.426861607,"[0.5314792722152133, 0.06847235253464698, 0.40004837525013975]"
35971,58.84416612027785,223194.9600052501,"[0.0026712398472792122, 0.6724682286272875, 0.3248605315254332]"
37851,887.4621598345547,249922.51908439363,"[0.33890778302543584, 0.31146716965652366, 0.34962504731804056]"
28590,890.2084523668806,487988.9458849461,"[0.6501862477090573, 0.14511822575614813, 0.20469552653479464]"
36729,276.0181652382814,541524.6786418802,"[0.6232239152508385, 0.16525381874520756, 0.21152226600395393]"
24875,860.0103369982099,652966.69720556,"[0.21184911077730106, 0.2065315947590856, 0.5816192944636133]"
4191,491.8273859086011,152956.36989701263,"[0.756138440086504, 0.1955951034388642, 0.04826645647463178]"
12395,12.486259951572755,740030.6604025759,"[0.38465802870217, 0.20505778908618358, 0.4102841822116465]"
8282,728.9877925941973,717041.6197893623,"[0.0762189579590056, 0.6215188174297671, 0.30226222461122715]"
1888,129.06665961841196,813173.8768414607,"[0.2452021921636331, 0.30411434268311804, 0.45068346515324886]"
40576,477.9897665236724,316868.4279597092,"[0.12855082940598928, 0.7053691435401318, 0.16608002705387895]"
47858,950.6906711716548,602509.0630184566,"[0.33081494909522435, 0.49752654895597886, 0.17165850194879667]"
17912,156.7210386680207,144741.05159044696,"[0.07363943789650688, 0.775068965692912, 0.15129159641058104]"
29232,313.18325044383744,820574.5728430059,"[0.482410190944167, 0.39083575626659683, 0.1267540527892363]"
35033,162.59910617753994,886914.994054638,"[0.0054966852083526575, 0.6948184570352309, 0.2996848577564165]"
13419,746.9566337695541,402630.58094989584,"[0.019717091965131793, 0.19493353804885497, 0.7853493699860132]"
17303,18.76786227404964,695192.6876208876,"[0.05665442792193656, 0.13618667110505606, 0.8071589009730074]"
16497,44.93786694585953,497638.1854932586,"[0.5635822292367848, 0.07084972781426932, 0.3655680429489459]"
35855,886.3886517702456,802117.7844147588,"[0.3564958025392006, 0.0804581604423146, 0.5630460370184848]"
5474,200.9620557104737,514979.18322589446,"[0.34192288840905294, 0.1454996915682687, 0.5125774200226783]"
3772,862.8431182154491,672682.6409993893,"[0.34642846676245204, 0.11411318446390743, 0.5394583487736405]"
11328,686.2002899349278,945606.3737498276,"[0.09392478303804302, 0.729165639588677, 0.17690957737328006]"
43356,863.6729538815948,357173.0488957848,"[0.23972251304209113, 0.011307305686264786, 0.748970181271644]"
28181,610.4052180366807,843071.0418937783,"[0.0004749709874654095, 0.3879654013254504, 0.6115596276870843]"
4669,166.31195205497286,603078.793284337,"[0.12955177168961884, 0.5570948700767826, 0.31335335823359844]"
2153,927.8304127386606,318303.7231036624,"[0.019805610013165057, 0.7064187770984468, 0.2737756128883882]"
44351,507.2167650227185,623500.7472600581,"[0.4726560544098462, 0.4608008636518677, 0.06654308193828608]"
20490,638.234074603199,558028.0476930699,"[0.6952934473329136, 0.2315600389807215, 0.07314651368636499]"
4629,594.9328921247347,440652.4924810943,"[0.7136145035039231, 0.24776572677479547, 0.038619769721281394]"
9293,891.2115158059316,213171.69224575112,"[0.16031328473148637, 0.7404318555168444, 0.09925485975166916]"
10250,859.1614160913515,647153.0001810358,"[0.11399800809279732, 0.09021793246083482, 0.7957840594463679]"
4432,402.45592735909406,684717.8872305105,"[0.10384241107239736, 0.26582693106560173, 0.6303306578620008]"
16557,347.5999663040966,997843.8092908276,"[0.3281388371224265, 0.05469899140885878, 0.6171621714687148]"
21487,454.9018012194911,304433.9826571524,"[0.44261612096793196, 0.3773330386287216, 0.18005084040334643]"
39035,498.9780456083893,227943.6746143875,"[0.25731387190543337, 0.3173509672768127, 0.4253351608177539]"
21954,526.4482083955048,178089.1679027502,"[0.5268376112251585, 0.06084201610090262, 0.41232037267393884]"
37506,79.67082959866991,135922.77734603986,"[0.4273251617263992, 0.09287520106898807, 0.4797996372046127]"
10257,526.7738405690312,242658.56028012143,"[0.2521146943398881, 0.5091868283627904, 0.2386984772973216]"
25725,823.677847044522,913509.9891925716,"[0.09253019083374059, 0.8238652642738583, 0.08360454489240099]"
44189,313.2280678320436,922295.508936426,"[0.18298699071516883, 0.3989309241592862, 0.41808208512554507]"
7115,721.9138581432153,749511.0104813902,"[0.66214749443015, 0.03724736251556031, 0.3006051430542898]"
16227,397.09805968778727,670103.5667464528,"[0.3009818114437386, 0.5258613367513972, 0.1731568518048641]"
4364,406.7483034978108,195478.5428424449,"[0.11185986250150937, 0.7230637891389652, 0.1650763483595254]"
16046,201.135318955941,503882.0826263539,"[0.8372669955904558, 0.03563615134484094, 0.12709685306470336]"
6666,948.9587139038192,636208.900337889,"[0.3459407299545133, 0.07543366016967377, 0.5786256098758129]"
32165,943.1931592705412,497978.3460933511,"[0.5692970692750188, 0.3541239471937884, 0.07657898353119284]"
6174,218.5111745857362,890851.1654676108,"[0.8247209770032131, 0.02050479529913842, 0.15477422769764845]"
43285,54.803176866186206,268837.67254419473,"[0.03684085960808947, 0.21524963789283183, 0.7479095024990787]"
6046,756.4875553908909,757366.5296361182,"[0.029528540413328957, 0.4718076123427596, 0.4986638472439115]"
41914,345.3783600816562,606223.8820284326,"[0.3848291031351936, 0.5252206633286333, 0.08995023353617305]"
23952,899.3777728178551,119059.12774985276,"[0.2035024878500154, 0.299160924931861, 0.49733658721812346]"
41221,484.3176203731389,900885.5810135884,"[0.31818964785468745, 0.25331243191702335, 0.42849792022828925]"
8939,192.14848130248484,939854.4691551322,"[0.46676761489075413, 0.26875970683428146, 0.26447267827496446]"
29597,68.02146725010292,831410.4753662657,"[0.012159707243642508, 0.7407103426208895, 0.24712995013546787]"
38182,85.96352197889303,155249.60707997563,"[0.431052563126125, 0.44498424564658023, 0.12396319122729474]"
47436,968.83635027409,120901.88496158263,"[0.20106690651516207, 0.4462550997891957, 0.35267799369564234]"
21785,793.7282381983232,636969.6910488463,"[0.5601200805074431, 0.22955185458969374, 0.2103280649028631]"
25449,61.99421823028539,311600.18346095295,"[0.3694779849084401, 0.5795133088782736, 0.05100870621328637]"
42931,902.3217389704444,691849.034675616,"[0.8112666555097267, 0.12685655209954852, 0.061876792390724904]"
38529,312.36782066664887,134932.55866528978,"[0.028213472766730998, 0.4766136801210864, 0.49517284711218257]"
45017,730.7022133789208,646601.9591796342,"[0.6897428511377464, 0.301629814948733, 0.008627333913520769]"
909,186.58527856191665,118879.3864908631,"[0.17851900026829867, 0.4244924035963189, 0.3969885961353826]"
41224,165.61074117011836,629146.1007670291,"[0.6882442174344171, 0.01646549432503936, 0.29529028824054343]"
37107,140.67462684991608,351044.94958256645,"[0.8359961655731315, 0.15763513655214934, 0.006368697874719203]"
9202,117.5879006911568,737153.5999209314,"[0.41491024345268124, 0.48182792111063893, 0.10326183543667977]"
11175,695.2971680211174,599891.043920901,"[0.1898878576843267, 0.6750152943457589, 0.1350968479699144]"
19324,651.8901465650351,913977.8247236812,"[0.18426905543307553, 0.19755486639017905, 0.6181760781767454]"
26336,784.2789942777327,737396.1833142383,"[0.15685261948831605, 0.3185827892001808, 0.524564591311503]"
18931,538.8428986272788,407422.6736865258,"[0.12931393376756276, 0.7588207860683418, 0.11186528016409542]"
34646,834.1166502059795,693208.8657543231,"[0.6851894734175082, 0.22096198901369032, 0.09384853756880136]"
23966,837.999346578065,586963.877507413,"[0.7081300065693713, 0.17823298084944508, 0.11363701258118357]"
9989,161.33016129256188,144375.63958569974,"[0.05881267004915082, 0.2979526069694782, 0.643234722981371]"
29684,445.1745824466653,161068.5020529489,"[0.14146779846735333, 0.356370116204672, 0.5021620853279746]"
5528,42.06434119062231,655541.6221826858,"[0.5638995819084525, 0.39724555084785973, 0.03885486724368783]"
15485,381.4505257784252,100780.98060367208,"[0.014560991372871306, 0.40861264095643673, 0.5768263676706918]"
49549,814.0079542741036,461477.2476576388,"[0.0988034812846868, 0.5944105901277182, 0.30678592858759507]"
31342,927.2198278878546,152605.4325292883,"[0.3533328736499294, 0.23788188566327353, 0.40878524068679717]"
21342,279.7581311467602,869941.2292317861,"[0.6014638704718948, 0.2829973888605237, 0.11553874066758157]"
25346,733.9201850382235,394436.0330895606,"[0.039886781129239136, 0.45307349175610173, 0.5070397271146593]"
4994,237.4918012819215,910212.409168144,"[0.02176269290572907, 0.9689763932398937, 0.009260913854377191]"
18081,826.3886079371202,246668.88120839407,"[0.6250356558782191, 0.26917554640925667, 0.10578879771252428]"
21653,851.7727653924271,962408.3956489848,"[0.32993163045759233, 0.09512772282822983, 0.5749406467141779]"
42148,514.0686286721914,580037.7579552078,"[0.6576239957650032, 0.18638299219118631, 0.15599301204381047]"
11451,518.063164684959,695407.8275360572,"[0.6521296095193188, 0.16826098369568449, 0.17960940678499668]"
48628,329.57275685785226,691277.5415112246,"[0.46181688749977284, 0.15924157551888227, 0.37894153698134486]"
16170,665.5941725143107,873234.7640113914,"[0.35479065073010824, 0.2826798093049495, 0.36252953996494225]"
46132,524.6619055620521,674830.4272092156,"[0.5467617594737443, 0.07109937811595826, 0.38213886241029754]"
43015,862.1829759220922,885365.3328130587,"[0.4589544762158411, 0.2936588511033365, 0.2473866726808223]"
7962,90.53881474425184,184097.2503858885,"[0.45161283805206576, 0.42936909121820693, 0.11901807072972724]"
33518,958.0691409811344,373947.3677845564,"[0.10319973258620177, 0.23765758196880007, 0.659142685444998]"
18501,339.52076360128603,290324.0050650111,"[0.013560305402782656, 0.844975452008094, 0.14146424258912335]"
37840,938.7609142102156,835673.0620310621,"[0.060442977134445304, 0.7275837565520527, 0.2119732663135022]"
30349,96.0331794521236,455413.7540110672,"[0.1702339651869569, 0.4232417741565001, 0.406524260656543]"
39524,476.51500765123376,674039.8279812139,"[0.28897757858113016, 0.5917612950778198, 0.11926112634105]"
3199,30.94904369916805,195917.89164382016,"[0.22371218892223813, 0.5309481931549044, 0.2453396179228574]"
34202,457.7765717819304,472112.8230248783,"[0.41397272711445504, 0.15037129652056694, 0.43565597636497805]"
29665,829.3102099127615,679132.4379250075,"[0.592920731872039, 0.1846249206660402, 0.22245434746192072]"
5854,219.8269654980141,847263.7064673679,"[0.04705448402084947, 0.6001074221674635, 0.35283809381168707]"
21259,214.0095597964221,520310.827807849,"[0.023048201913554243, 0.25937950440562557, 0.7175722936808203]"
22127,525.3385759129294,140772.959830647,"[0.36275825573094383, 0.27490128953923737, 0.3623404547298188]"
37577,310.1344651442849,180734.5846966889,"[0.6409769597689013, 0.2915402061745126, 0.06748283405658609]"
17445,369.0851565486777,621779.3019992944,"[0.7166425168468483, 0.18470751094819227, 0.09864997220495943]"
32804,715.8385183660316,458869.5800619616,"[0.3269941615780353, 0.1871260933459678, 0.48587974507599696]"
