,T,P,zs
10895,927.3055813365546,819725.7906813239,"[0.7907826137839798, 0.014149469551948709, 0.1950679166640714]"
20042,671.2254901517097,577415.3814967896,"[0.5633619828783876, 0.4108747214832481, 0.025763295638364214]"
11790,421.2630859860051,659333.2013011011,"[0.4123237022930811, 0.4560493763394368, 0.13162692136748208]"
30249,625.5857283818506,607456.6896097499,"[0.24787564692915018, 0.31577137612675943, 0.43635297694409036]"
22140,341.0848585433653,172852.80996743497,"[0.04343027296401085, 0.37109459392284844, 0.5854751331131408]"
40742,120.77108731142285,830126.0261308707,"[0.8507023092855485, 0.10785504778184649, 0.04144264293260499]"
45275,91.52805708642953,429452.57130536815,"[0.05698224272321541, 0.1451538398506039, 0.7978639174261807]"
8177,909.8939346768188,615098.301502136,"[0.15920623024227912, 0.15217800681267385, 0.688615762945047]"
11962,125.39204449399864,643314.4699177155,"[0.41884465675185933, 0.2911089733455602, 0.2900463699025805]"
36344,153.77902312513535,732866.7122274478,"[0.24448201460128205, 0.35848057883405765, 0.39703740656466036]"
13377,243.7522772670973,677821.0947120093,"[0.3432231865573048, 0.5014425536482474, 0.1553342597944478]"
5743,338.1303842968249,571004.1291145752,"[0.7118632539715077, 0.038669887856211525, 0.2494668581722807]"
7750,664.6800239356188,453697.9207261134,"[0.4383312755166196, 0.39533109763548957, 0.16633762684789075]"
19139,323.8137761195036,285738.61129899113,"[0.4414246233998142, 0.3369916972817883, 0.22158367931839754]"
25326,812.6660609978877,481203.4270743858,"[0.6048168562786786, 0.06416983159439263, 0.33101331212692864]"
27330,43.5325674471288,589430.2925583366,"[0.33647315322939586, 0.3992369544260694, 0.26428989234453487]"
15755,273.8800945298218,372566.82879777305,"[0.20934821969702117, 0.10982534659664882, 0.6808264337063299]"
34091,940.0638004202024,296924.7177746411,"[0.6758383410929902, 0.13723839046146447, 0.18692326844554524]"
44797,738.329578169315,364281.1857513458,"[0.16778966995988914, 0.7177180794257373, 0.11449225061437344]"
7373,701.0522821343736,292009.6014674363,"[0.5243850974207558, 0.018779166469117824, 0.45683573611012646]"
49400,775.603525475682,848569.6386271284,"[0.1237958928506246, 0.54931664354435, 0.3268874636050256]"
29608,318.8696025531337,306036.1234934855,"[0.20095087594311348, 0.027649137488982487, 0.771399986567904]"
15480,898.2196415693644,418025.85955278337,"[0.6190408428120674, 0.2551972485537622, 0.12576190863417053]"
49724,296.5446022283369,813012.9502589331,"[0.43486299752021723, 0.14708067385970983, 0.418056328620073]"
19915,566.0336396162113,260979.5235535009,"[0.495610073554919, 0.4784256694177638, 0.025964257027317163]"
273,80.9557548565172,107351.09134524528,"[0.932287391847981, 0.01828343736935776, 0.04942917078266121]"
16843,696.6755312800706,522756.0804407506,"[0.4149271523761052, 0.024759132318147456, 0.5603137153057475]"
5104,477.0228304302152,997464.7035112538,"[0.5231187055444173, 0.30373252543060536, 0.17314876902497747]"
49057,594.6698856018676,729279.2823671084,"[0.6905056888126972, 0.036790372937292405, 0.2727039382500103]"
48630,307.9899564643348,846974.9996491937,"[0.49236826264011657, 0.15682496908933982, 0.3508067682705435]"
41386,643.3874466233341,409220.1515923387,"[0.37883966775278033, 0.300306601365994, 0.32085373088122565]"
13972,965.3844868625004,879509.7997772973,"[0.13122789454867206, 0.3962346826010136, 0.4725374228503144]"
27785,140.625878684293,459515.8435395214,"[0.1526942405625825, 0.04360095730067189, 0.8037048021367456]"
2722,889.992675582569,667035.7387365929,"[0.31965949851749464, 0.009705852575874696, 0.6706346489066307]"
44227,769.7312770928177,874674.0948909229,"[0.2041952387699408, 0.7174139916231222, 0.07839076960693689]"
10373,961.4593507518066,888241.0985999185,"[0.29312767866181566, 0.10475748273109738, 0.6021148386070869]"
12678,560.0860930517276,755580.1942024613,"[0.10987645441435027, 0.71678349248798, 0.17334005309766967]"
27700,613.8849596701695,234752.3660836184,"[0.057201797970780864, 0.7776977017331399, 0.16510050029607926]"
4438,936.54619048432,201794.3356264445,"[0.029346948710123673, 0.5843632599920469, 0.3862897912978294]"
44140,699.5526563795528,438078.963629197,"[0.850980928746733, 0.004228571542563026, 0.1447904997107039]"
23807,96.06175876952254,620457.6134966317,"[0.21182782703828165, 0.460349831148, 0.32782234181371833]"
7514,173.69965072866037,498959.3417805527,"[0.012860224542500727, 0.4869694105508647, 0.5001703649066346]"
27155,478.7423203647945,315103.3699087823,"[0.6270252338992373, 0.10716495853563857, 0.2658098075651243]"
37564,377.8878057418121,838792.362733308,"[0.49419546028470834, 0.2850393927176001, 0.22076514699769145]"
2604,416.890672055124,879177.3148290876,"[0.12328963066810511, 0.004085875756847398, 0.8726244935750476]"
49223,430.05186221387726,805176.4947812443,"[0.12594315231863534, 0.357550672795111, 0.5165061748862536]"
41326,991.580099869714,411649.2759296474,"[0.15141683298401895, 0.8247209280464173, 0.02386223896956383]"
37754,825.6172269247802,144481.34248510032,"[0.406805996871821, 0.5778864471708038, 0.015307555957375242]"
8771,251.3113194042513,219506.81061587456,"[0.33117121486963913, 0.4545940054918456, 0.21423477963851523]"
32985,870.4429105557418,925117.7768443448,"[0.04026897888402402, 0.029326399924230424, 0.9304046211917456]"
26475,735.16356460488,508636.17564799567,"[0.3043079655218953, 0.657413257645863, 0.038278776832241526]"
24233,507.6643327307211,519086.9811394334,"[0.4477631091029332, 0.5090970777815944, 0.0431398131154723]"
17874,810.5829123045586,291963.3619439878,"[0.2866416375683698, 0.5216958149291318, 0.19166254750249834]"
19184,708.3460139612803,183234.2872456757,"[0.5963919247470285, 0.2943764163843377, 0.10923165886863369]"
2861,396.3190936787914,875195.6141210584,"[0.5287800995738153, 0.2839930777287389, 0.18722682269744578]"
33282,268.87107615873,474913.3790255983,"[0.005002578180034171, 0.3917450148049711, 0.6032524070149947]"
46374,71.9105681690793,427038.0123164824,"[0.28366763188373034, 0.5936584931522627, 0.12267387496400692]"
27780,943.2709056411536,366840.8482231023,"[0.7995826125977274, 0.08349731682736788, 0.11692007057490456]"
43854,586.2316345951974,136298.5054714345,"[0.305010758988592, 0.00974324717005169, 0.6852459938413562]"
5909,864.0313543107607,523465.8763799544,"[0.15396341130210747, 0.6805783872431236, 0.16545820145476914]"
13514,51.18763348916977,979866.07757604,"[0.2970510093019195, 0.38165651297114567, 0.3212924777269348]"
12912,728.7186701153707,118789.47127749522,"[0.441130360801865, 0.09807029314721481, 0.46079934605092016]"
12082,66.59635578305945,734713.4641304496,"[0.3502611667174882, 0.029997614374095, 0.6197412189084168]"
26365,185.6540804223488,219033.6094553512,"[0.3244018453059424, 0.03250822987710686, 0.6430899248169507]"
27800,107.21045694641256,552031.1162683589,"[0.15515751818243528, 0.47443843593642143, 0.37040404588114334]"
30686,755.2478504330638,181776.2436320505,"[0.724362888062891, 0.06950355590152293, 0.2061335560355862]"
38050,28.862636725229468,867552.0323030994,"[0.06853825404222494, 0.22969027087887925, 0.7017714750788957]"
1277,338.4109873879149,942658.917335512,"[0.4950919020151896, 0.13682927937089986, 0.3680788186139106]"
17681,924.4389138316908,895792.0672808591,"[0.6503060860211697, 0.1472864829191226, 0.2024074310597077]"
15251,767.5284312445028,753269.5254327313,"[0.2993592580116141, 0.06787790540625814, 0.6327628365821277]"
24727,880.4105262731356,247851.61907713112,"[0.007569524824973305, 0.22798196345118069, 0.764448511723846]"
26122,52.89103372039756,236390.4818162718,"[0.37223996676849774, 0.3416125174079668, 0.2861475158235355]"
25004,683.6835303576371,132574.24792865437,"[0.965101395095835, 0.018509197205202534, 0.016389407698962584]"
47254,641.921134712772,727611.7644501862,"[0.12648056212959988, 0.04021374420874247, 0.8333056936616575]"
38841,768.1742852474141,461955.7111842285,"[0.24601836843050723, 0.6628127358148795, 0.09116889575461319]"
26857,775.51328705464,259723.5866055489,"[0.3387054240452359, 0.5525284020103151, 0.10876617394444901]"
2554,776.7396969961571,714865.7570476753,"[0.4955036850319872, 0.442983793357334, 0.061512521610678945]"
22505,776.4923304739025,127782.12019339298,"[0.31857250938519305, 0.3485691293133079, 0.332858361301499]"
15576,81.1251714382803,192580.13470439485,"[0.1863929053907712, 0.7080680864293281, 0.10553900817990072]"
7380,350.113681527112,171636.299834644,"[0.08174933972372758, 0.3954465438699536, 0.5228041164063187]"
11932,383.21541917246566,317762.5302176813,"[0.01614660335079472, 0.817534804116794, 0.16631859253241135]"
43342,909.3135902918676,372244.7927905638,"[0.31118528052389083, 0.02354115478584173, 0.6652735646902674]"
25183,401.56280116616097,289418.3982337095,"[0.8131576900738227, 0.0017450175904774022, 0.18509729233570005]"
39619,114.21231046636542,450248.6253236221,"[0.6401731816201545, 0.19588264352555398, 0.1639441748542915]"
29112,33.16647573074032,804855.2483016943,"[0.20140784112502666, 0.29478515758991397, 0.5038070012850593]"
5328,584.2071031040588,248621.97860514245,"[0.4974525836325159, 0.3382982198476532, 0.16424919651983091]"
48731,862.4505966706347,338855.4392551616,"[0.38702748183221075, 0.4997814286631328, 0.11319108950465645]"
41968,118.433668669535,104277.27642088752,"[0.20279241224427624, 0.6440673783358701, 0.15314020941985365]"
10943,208.36490953000083,274270.30435519747,"[0.06466076005124263, 0.5730505174067001, 0.3622887225420573]"
20613,492.9309963227254,768635.9368985479,"[0.201032474642739, 0.5555817622049223, 0.24338576315233876]"
36529,243.53669688469347,699761.4404222284,"[0.03953574615114152, 0.1816508888018384, 0.7788133650470201]"
24377,120.89057911427813,646343.7808579222,"[0.04730635304237943, 0.16915572142947188, 0.7835379255281486]"
39036,715.7383824965688,792315.0398775256,"[0.1228088822183721, 0.08343596147800868, 0.7937551563036191]"
37668,101.51357508340811,618886.3784840291,"[0.8579889717688848, 0.11925730855085921, 0.022753719680256024]"
47599,708.9414459122611,126768.22062813608,"[0.3338557269429981, 0.5013127620629395, 0.16483151099406249]"
21985,605.6217479249441,629573.8022265857,"[0.10763372697457026, 0.36012451708993065, 0.532241755935499]"
26442,944.222914210398,450190.1865173787,"[0.4603928272296887, 0.44490539341433394, 0.09470177935597723]"
14759,790.0042914893343,616835.9569580134,"[0.34034922352457014, 0.20964126883219958, 0.45000950764323033]"
43400,62.98837304932947,516928.0567656324,"[0.019416980248546323, 0.2954807550509178, 0.6851022647005358]"
42831,919.0329972048062,649895.8446974814,"[0.151969733757991, 0.4071340835641133, 0.4408961826778959]"
47225,39.35135541350572,138398.97705400575,"[0.2939642987524591, 0.2909818571686926, 0.41505384407884827]"
11633,667.6479442078034,741770.686341401,"[0.01199063047927075, 0.3156411722593629, 0.6723681972613663]"
5036,848.0017048718013,797604.5987534926,"[0.37023781240826215, 0.5170328861972247, 0.11272930139451318]"
22657,473.0144409831439,504296.9748585306,"[0.20654232970608086, 0.7348924941314018, 0.05856517616251729]"
9739,878.7120464480196,408437.70976810006,"[0.37151608907677797, 0.4070272355448334, 0.2214566753783886]"
27599,953.0349502131749,390564.89420636464,"[0.645783895844341, 0.08711201601537767, 0.26710408814028114]"
39369,167.56682263674628,425919.2972052307,"[0.03183202976374817, 0.6892131231897553, 0.2789548470464967]"
35214,590.2032662326018,460663.9313494541,"[0.650157515927809, 0.006460925203392103, 0.3433815588687988]"
48117,394.6530749073125,306068.3752060484,"[0.7178836679602129, 0.2142630028809141, 0.06785332915887307]"
30984,534.7538016530692,267781.3882885628,"[0.4822254589011626, 0.37550080526028984, 0.14227373583854766]"
1539,31.312125696614387,607737.3248038898,"[0.3208949160486678, 0.4376254424497544, 0.24147964150157777]"
29222,343.2754776162359,152064.15827261328,"[0.16021284872492955, 0.7097097064046684, 0.13007744487040207]"
35519,845.2381467262032,786190.9450209253,"[0.35103860393005254, 0.4139700127637653, 0.23499138330618213]"
12455,380.6629889904195,188886.1904549344,"[0.19791176251602827, 0.11968593526682732, 0.6824023022171444]"
20642,89.20779400985538,205055.22745756572,"[0.08042800812965255, 0.19117892968956562, 0.7283930621807819]"
12961,78.65632828333328,920277.4899991606,"[0.1517070073468785, 0.1646154198297399, 0.6836775728233816]"
5136,637.3298187441167,952995.0282155336,"[0.0723320233645657, 0.7420532306584329, 0.1856147459770013]"
1481,24.38204679901365,768550.8408698105,"[0.2410282239701156, 0.5200219760925189, 0.23894979993736545]"
14751,964.0155082706144,452814.26241805847,"[0.14658726030176203, 0.7122143487865604, 0.14119839091167735]"
34435,387.9953700786226,661043.3119956868,"[0.6704764146265374, 0.26267327909650334, 0.06685030627695918]"
15994,285.03031042089543,889842.8932018173,"[0.4224453678217216, 0.3684775647867701, 0.20907706739150833]"
2978,651.8668275042996,783382.0519966751,"[0.42243320430800213, 0.1587262944042331, 0.41884050128776473]"
38816,114.58237758084638,956178.9818223126,"[0.03439055597825498, 0.3093992262328369, 0.6562102177889081]"
21761,578.9820792031622,409744.4243516525,"[0.007162722424210217, 0.8067480003140556, 0.18608927726173422]"
17415,467.47791625072,909655.592683914,"[0.12787826494283264, 0.24214838179115292, 0.6299733532660144]"
9117,204.3720593847218,606208.1078577379,"[0.7440785475214338, 0.14535878920983292, 0.11056266326873337]"
17482,58.57127302253917,796799.27847674,"[0.30946756848433254, 0.542462916026437, 0.14806951548923036]"
33990,690.6009788581079,617375.6386353511,"[0.45981084860943383, 0.10594859375740175, 0.43424055763316444]"
11487,169.34504613957176,909634.0792260756,"[0.02738769895454819, 0.5003209255311367, 0.47229137551431505]"
8135,418.79327510096994,881744.9553295696,"[0.019187873308863568, 0.25386823825367494, 0.7269438884374615]"
30640,657.3384406131307,587096.4659483789,"[0.9066887880471234, 0.029991046537954678, 0.06332016541492187]"
40516,379.0741446064416,194683.25238201092,"[0.19781632323943846, 0.35016691846930953, 0.4520167582912522]"
23146,273.5846847008697,716650.1736944827,"[0.31818443709889443, 0.16494308310675806, 0.5168724797943475]"
17213,89.48413852394742,213048.65743321463,"[0.3620804437568014, 0.20747201641346028, 0.43044753982973827]"
43271,227.89708266558503,493781.32581387286,"[0.11017085168492158, 0.15542322424987892, 0.7344059240651994]"
42401,738.9057476307825,250367.36861647232,"[0.21256520986003066, 0.3047180958874014, 0.48271669425256786]"
37001,420.87731326252174,922559.348594134,"[0.5837582422376, 0.14850599260957967, 0.26773576515282027]"
30896,934.6091098727107,701691.1342774642,"[0.7107364174346938, 0.23390337000392536, 0.055360212561380615]"
