,T,P,zs
22470,181.1274892678724,950502.4964035972,"[0.3557290170190115, 0.06850489269954581, 0.5757660902814425]"
35574,307.15859091454195,333417.3451821844,"[0.45318715155130573, 0.4220624793256684, 0.1247503691230258]"
8187,543.2912573027919,639030.1990278987,"[0.259626455998291, 0.7104836560738944, 0.029889887927814603]"
33418,60.54290906184922,608680.6271774147,"[0.6311898293211835, 0.016680737179510192, 0.35212943349930637]"
9745,329.3988696647005,114151.37549393492,"[0.04931965939920722, 0.6364421875078664, 0.31423815309292624]"
35822,715.046888546137,798430.4582946401,"[0.283541114061057, 0.21844492260932494, 0.4980139633296182]"
45181,662.3585221235045,550626.8210257363,"[0.5070785172329053, 0.4539848391796002, 0.03893664358749435]"
38194,214.0830198265216,182320.5346479497,"[0.04382154648233638, 0.7845326217149499, 0.17164583180271378]"
49070,455.92112270651984,258590.3378915853,"[0.005229742910528352, 0.34180828807159247, 0.6529619690178793]"
14254,707.2493754902372,443945.52373017406,"[0.2738243908988979, 0.44120607801558964, 0.2849695310855124]"
41181,23.281741007202022,353991.0346435543,"[0.6283994809880238, 0.21336743525632526, 0.15823308375565096]"
37241,910.6908034689432,840594.3612844191,"[0.027639951329119124, 0.24283780270734262, 0.7295222459635382]"
6216,101.3099434694395,794071.5559397507,"[0.4059178286814168, 0.1934970748292224, 0.4005850964893607]"
5718,841.0907272609488,401573.736471256,"[0.4587503234560928, 0.2560074812430231, 0.2852421953008842]"
1370,897.657186198176,144168.131870136,"[0.24485662897758345, 0.3881588717999305, 0.36698449922248605]"
23416,473.0164545002344,106193.86451659522,"[0.7982443517454711, 0.11067837988066588, 0.09107726837386289]"
4088,632.6548493592326,397669.63386459625,"[0.046373091685729846, 0.4046557824001376, 0.5489711259141324]"
3109,413.85558067211366,534682.3649915606,"[0.24817215007519902, 0.2799946856578265, 0.4718331642669746]"
6342,861.4538173868577,182098.87510032588,"[0.15909732146631866, 0.23708654139253224, 0.6038161371411491]"
39242,502.2036789556541,987654.3908134474,"[0.10000827733312068, 0.04535381054794077, 0.8546379121189385]"
37931,712.6500569009736,616571.4713525213,"[0.6254557350596189, 0.36912730068695243, 0.005416964253428812]"
24802,216.1807958187105,211441.09883896183,"[0.8974429979562123, 0.04242554780655994, 0.06013145423722773]"
32447,48.082781934246384,988714.9209145608,"[0.5930021429695925, 0.2706365821923717, 0.1363612748380358]"
34065,57.4444759259106,568609.0589467941,"[0.2125523291340678, 0.3428328488678803, 0.44461482199805197]"
37559,683.7233777080785,218387.8601624829,"[0.05344487524982269, 0.6552774315594877, 0.2912776931906896]"
19988,537.672000958352,139236.09432974824,"[0.18281085230805977, 0.5395093333619533, 0.27767981432998695]"
13843,668.4140007692075,380088.238285882,"[0.4807580859720404, 0.07820591773566471, 0.4410359962922949]"
16025,457.8916794064924,615436.5967556497,"[0.8305286062511242, 0.11050612170266472, 0.058965272046211194]"
11632,590.8312468390706,136941.00672276545,"[0.8282781748727385, 0.09384007729269142, 0.07788174783457]"
24727,392.0682555916495,588440.8683529992,"[0.35793404491177017, 0.3182329455335854, 0.32383300955464445]"
40587,648.105405710697,628803.9871671282,"[0.6048449951107183, 0.256339321396126, 0.1388156834931558]"
37869,33.13443048002169,696892.0250143403,"[0.5814207738314132, 0.2234734474706078, 0.1951057786979791]"
33190,891.8207299381774,843813.2584455432,"[0.031792480618440554, 0.6599052907197427, 0.3083022286618169]"
20030,53.873290287049656,918387.3053719644,"[0.46742286779335607, 0.0938462887820801, 0.4387308434245638]"
37788,248.3420670101985,799187.829086957,"[0.18456482449476144, 0.08823023474648943, 0.7272049407587492]"
47956,22.41488850936128,119973.88989907398,"[0.40792293718498257, 0.2771260175171884, 0.31495104529782914]"
14309,703.3369004025245,631115.6461439343,"[0.5753457926315226, 0.2738646912856547, 0.15078951608282273]"
21325,85.31766499315596,815749.8862573615,"[0.14388023171127845, 0.6302560022524538, 0.2258637660362677]"
39424,954.0266454123272,837177.352163587,"[0.2761718772795071, 0.04890885949324554, 0.6749192632272474]"
19194,937.0651415797156,751067.2383201898,"[0.1975019808987545, 0.5158202147235793, 0.28667780437766627]"
9513,337.32838324829606,812318.7485644389,"[0.6427146189213495, 0.14237299795970232, 0.21491238311894834]"
11764,731.4427126499185,653427.4616155949,"[0.6558449268066224, 0.057519573838523214, 0.28663549935485444]"
37851,177.73379760382116,874218.1762384046,"[0.7285199408245593, 0.18025158673563366, 0.091228472439807]"
39755,40.77649677217862,453435.1487005712,"[0.31937446848731205, 0.6216489629246478, 0.058976568588040124]"
14857,271.3138437077699,655984.6862907128,"[0.09219800453287567, 0.35853593752973084, 0.5492660579373935]"
24328,732.4879524960241,909703.3792093144,"[0.13427718647340034, 0.41184725412680706, 0.45387555939979257]"
8029,974.1168076417993,598171.5093794987,"[0.34790373462443586, 0.6181994169186723, 0.03389684845689199]"
15777,884.6321830909908,486371.229878337,"[0.15422636809196077, 0.8432267062464729, 0.002546925661566208]"
12406,324.8247958331057,341743.31582394446,"[0.16167277479313594, 0.5534777952694944, 0.2848494299373697]"
12706,381.2062061765472,711761.6762581011,"[0.02797684778537093, 0.058447168587870184, 0.913575983626759]"
46205,872.6137216369576,939237.1737706716,"[0.22154807623203904, 0.5901323527204352, 0.18831957104752586]"
19987,170.36745193123986,845674.6988962289,"[0.3804298357630617, 0.2490945297848509, 0.3704756344520873]"
19171,465.0828888813973,789751.7400431803,"[0.015258865427251484, 0.1895961592736449, 0.7951449752991036]"
10067,338.8639294929008,115879.77700754312,"[0.2616704933063759, 0.4678535506419399, 0.27047595605168423]"
33728,196.21338163096567,359969.2086417123,"[0.13287387876488918, 0.4979849384703818, 0.36914118276472907]"
40807,536.837159134932,480741.8357044981,"[0.056357550097738504, 0.12070043980075043, 0.8229420101015111]"
16933,702.03729112668,553309.4606356848,"[0.6065936150454023, 0.007170646607814043, 0.38623573834678354]"
39554,189.7131006963821,974098.4054077476,"[0.22944719687966825, 0.33304981681625895, 0.4375029863040729]"
1695,900.2766218261993,127010.79038706089,"[0.6600399307646864, 0.16460447912412854, 0.17535559011118515]"
23787,481.0728609750389,894201.652213453,"[0.1743851227340573, 0.37379966732244224, 0.4518152099435004]"
45114,793.7048715560487,649565.5180630506,"[0.8920971147662634, 0.10658405742077634, 0.001318827812960244]"
17194,974.8273451972184,166398.3597755314,"[0.13045442766256748, 0.503475322020052, 0.36607025031738044]"
13686,405.7738890697632,312735.2988192196,"[0.3374796744177088, 0.4536193375090859, 0.2089009880732052]"
21002,571.4411321244812,868645.7201483828,"[0.39699163115145336, 0.3783403206008862, 0.2246680482476604]"
49983,886.0717121916748,913178.7515803472,"[0.1335635363864217, 0.6258556566927173, 0.24058080692086106]"
16902,981.8959077435028,597457.9564429116,"[0.19471005884022316, 0.19477895669292628, 0.6105109844668505]"
17387,680.2158542108978,185969.60198546533,"[0.6448617265673998, 0.2684823776080692, 0.08665589582453101]"
20400,629.7101979350895,990765.3826946216,"[0.3969691157729817, 0.4368302163290561, 0.16620066789796212]"
7587,438.3253894783731,847622.9286022937,"[0.4730222334281204, 0.0002689637707762428, 0.5267088028011033]"
47719,170.1585128633557,942173.7343364368,"[0.07528257458492561, 0.34816541940197143, 0.5765520060131031]"
22806,184.7409304569809,133851.05132104905,"[0.20750371788580727, 0.33139304459485075, 0.46110323751934207]"
29760,870.7454000771779,172371.24205332616,"[0.11166808321192015, 0.06082895679673195, 0.8275029599913479]"
47377,220.76565956771952,931102.3182164798,"[0.8263782212689957, 0.08990754809105281, 0.08371423063995152]"
46299,874.1090362949637,855151.5504897151,"[0.0803073931703997, 0.8450093287448016, 0.07468327808479863]"
11381,406.8913055125428,801375.6559583757,"[0.5230191821259856, 0.31207450044548857, 0.16490631742852574]"
128,167.43487906064843,785253.9297914107,"[0.10417554017167968, 0.5426606683879373, 0.3531637914403831]"
44086,485.0402606899925,486499.8762191532,"[0.6695538341167037, 0.26888141491740764, 0.06156475096588865]"
25233,150.03967999190655,928823.8374462364,"[0.46476898796736954, 0.526794405832432, 0.00843660620019847]"
11453,79.24330508591774,194066.81441101307,"[0.04770594189180596, 0.41982717975177614, 0.5324668783564179]"
35066,763.8441628560345,226481.23213752097,"[0.22054316816055142, 0.47934828767235904, 0.30010854416708965]"
34888,887.7813271993838,598352.83006495,"[0.5537902293191873, 0.3526523469965904, 0.0935574236842225]"
14441,326.87164479972904,684582.087778228,"[0.35867279986405015, 0.21654700179531844, 0.4247801983406315]"
24142,450.5700490707387,776535.057000167,"[0.355302269160023, 0.23320203217349408, 0.4114956986664829]"
15251,920.0659455823966,517593.7861130021,"[0.3084688823823093, 0.3352230785470472, 0.3563080390706435]"
48440,547.7918115482959,849642.6298763005,"[0.6153518809607222, 0.01160622102205798, 0.37304189801721976]"
19539,222.58271503796087,677368.4411531229,"[0.2241271672432474, 0.6796075811636431, 0.0962652515931096]"
28469,870.0203412989061,671264.8546468279,"[0.01945152565783959, 0.7607476712323044, 0.21980080310985609]"
27665,696.971027591993,922777.1895984322,"[0.9387865491336254, 0.011225799415250901, 0.04998765145112364]"
23441,824.40798382236,656711.5397619349,"[0.7630835291410291, 0.15765065505725998, 0.07926581580171113]"
28995,157.65734175324087,720164.060459756,"[0.32804947122501243, 0.5483050612750828, 0.12364546749990478]"
794,359.9160775943719,670029.3863398958,"[0.7821375269892339, 0.04192082469523752, 0.17594164831552836]"
19886,580.919738625005,455088.6888193633,"[0.0047516694724841525, 0.30476728534255976, 0.690481045184956]"
16214,546.7587978368393,642414.1156032291,"[0.061841688054066805, 0.5905784120992407, 0.3475798998466926]"
23414,766.2533492202886,223261.728376928,"[0.3688311099216728, 0.33940443585606145, 0.2917644542222657]"
9057,551.7540825543206,768488.0771791752,"[0.0919130652834773, 0.10855350637538394, 0.7995334283411387]"
23012,363.55516815374,358163.64395594806,"[0.01695134645844042, 0.8197106166921663, 0.1633380368493933]"
24058,667.3414979170366,497529.532474722,"[0.3023839318848755, 0.2360784904368655, 0.46153757767825915]"
45970,295.7462812967463,168105.76559946546,"[0.00406554270995862, 0.22080031681030426, 0.7751341404797369]"
49701,452.9719455426779,711166.1659749838,"[0.25347203321563944, 0.33355800754309567, 0.4129699592412648]"
36502,702.998998514678,493081.749122225,"[0.2412551009809503, 0.060623687210255094, 0.6981212118087945]"
44591,17.22613647813406,856088.2931870777,"[0.039361562923384365, 0.6765747743566518, 0.2840636627199637]"
34705,258.22833069434625,848173.6679125164,"[0.42998194253880045, 0.43008847667739, 0.13992958078380957]"
28168,807.049895857694,574649.0478825751,"[0.3178246420403026, 0.22380175798288535, 0.4583735999768121]"
10488,459.4720172432844,813424.5244090275,"[0.3455363408148917, 0.2889954763150863, 0.365468182870022]"
9903,853.355254286249,842988.3353847574,"[0.008701470772580568, 0.7841923788461803, 0.20710615038123914]"
2035,960.4881166278428,171065.7978432448,"[0.03534122229280848, 0.8580949945382382, 0.10656378316895326]"
36284,30.877469481932607,363297.0414835981,"[0.04326438073082965, 0.40906726509543206, 0.5476683541737383]"
3932,292.88898632555487,135936.16667078878,"[0.07283198185473976, 0.35352539147010115, 0.5736426266751591]"
2719,620.6249061228159,893210.5775230068,"[0.182420022963983, 0.7059380730786291, 0.11164190395738798]"
35756,871.7120316753413,437261.1380131661,"[0.45675418034907644, 0.3641455784867573, 0.17910024116416617]"
26532,507.601292227228,785281.1539284409,"[0.5761509086612964, 0.2882043722172829, 0.13564471912142068]"
41895,310.76659678770943,460410.806068258,"[0.5005454706029707, 0.4400975953898285, 0.05935693400720071]"
990,828.7020655022982,121700.6938526522,"[0.511081928630119, 0.1245401105448059, 0.36437796082507506]"
15936,999.2297639075912,732634.9907538716,"[0.3244874148596657, 0.4353600321901173, 0.2401525529502169]"
17564,574.7448931931638,176285.72109467152,"[0.6509639376376196, 0.25616977491924925, 0.092866287443131]"
43911,833.2979862362796,775942.087265015,"[0.5548250527307749, 0.08974219156749152, 0.3554327557017336]"
9177,550.9892610947709,963642.3941609586,"[0.09314711998961385, 0.7985341831013052, 0.10831869690908111]"
26118,294.014439344634,534124.9252027164,"[0.12458909942935438, 0.02618126420931286, 0.8492296363613328]"
19302,171.93202409656433,972461.1132752931,"[0.12775539810604855, 0.6100240281548786, 0.26222057373907287]"
8453,432.7230618297881,606156.3321531751,"[0.26620864155280766, 0.2366191529522339, 0.49717220549495844]"
46586,567.4687063163768,794834.9139788928,"[0.7425728467867657, 0.1561609491792001, 0.10126620403403427]"
21386,554.8895935863195,651182.4237350204,"[0.8257547144434655, 0.08045481142444999, 0.09379047413208459]"
42273,636.7407749487656,115473.970711165,"[0.16207625961336916, 0.7959215098025499, 0.042002230584080896]"
25192,350.28529998506514,988250.2967927796,"[0.13329913521612147, 0.6981540896562676, 0.16854677512761085]"
5435,388.9074667880221,196881.1642743523,"[0.45501884482973226, 0.497198441514502, 0.047782713655765835]"
30367,856.297268700152,180544.48172341043,"[0.24568287796223973, 0.7151562204756136, 0.039160901562146806]"
6054,293.49170412032095,331271.094398915,"[0.1911329137116008, 0.31532999817898233, 0.493537088109417]"
39776,259.1483930078437,106991.90323056078,"[0.17739703945367186, 0.7355028600403346, 0.08710010050599361]"
11389,312.221863863965,444751.7115232597,"[0.20216140768879187, 0.02247221170615166, 0.7753663806050565]"
28993,612.3894858065855,342761.008703319,"[0.09503438521710027, 0.5792960173004018, 0.32566959748249796]"
19615,238.6617526650812,714294.0722039723,"[0.5399960728600858, 0.38602194407392404, 0.07398198306599023]"
31064,228.67137772918795,139213.78582676727,"[0.05505429270512543, 0.5261609387528736, 0.41878476854200086]"
46480,186.99202010214503,540290.1646200509,"[0.4086056664336592, 0.3858353191341052, 0.20555901443223576]"
14640,791.6722200680102,747891.0360276703,"[0.6466499240116416, 0.3170403609539066, 0.03630971503445198]"
11518,780.5132819167048,723779.646535129,"[0.21107451907208521, 0.35244720337283025, 0.43647827755508456]"
36829,791.6669759501937,385462.7891671311,"[0.2622282334041095, 0.7110556189594389, 0.02671614763645151]"
47565,324.32031264890634,987012.0977384888,"[0.17369043227084374, 0.040636826620732744, 0.7856727411084234]"
2937,615.5338256038266,217557.1935410878,"[0.1131437089814807, 0.22387190678433178, 0.6629843842341876]"
14153,100.07462935479442,429937.6150745961,"[0.4209045952572184, 0.23490980714875936, 0.3441855975940222]"
49810,854.3288792678896,449829.3011201613,"[0.506007555300174, 0.27900636591900374, 0.2149860787808223]"
2292,547.668978576534,482404.4250021426,"[0.09544736399713832, 0.04845309299082027, 0.8560995430120414]"
6710,445.8182977768794,636438.7532334987,"[0.12911512515582385, 0.08409755039456325, 0.786787324449613]"
24835,244.463718271375,153052.17607570376,"[0.5316582540919729, 0.013630405240786047, 0.4547113406672411]"
27944,579.631365479403,962626.8347637831,"[0.005963158220248785, 0.2781381259608092, 0.7158987158189419]"
6157,863.7384929897204,701557.5275956155,"[0.47870697154519404, 0.41565672202900655, 0.10563630642579933]"
19851,343.18410442619484,560872.856216575,"[0.21966475922787693, 0.14787575434203112, 0.632459486430092]"
30122,398.7051207374752,517991.7535347224,"[0.45153750732302556, 0.24547264233413105, 0.3029898503428434]"
21148,657.6094309632732,146286.56298317516,"[0.4725293677222028, 0.2830603612477345, 0.24441027103006288]"
22201,919.9352762745503,761195.7120212757,"[0.07009908251753824, 0.042328495489176485, 0.8875724219932852]"
13137,190.74996562095123,855245.4995891817,"[0.029271428509336443, 0.6758540978214662, 0.2948744736691974]"
15805,71.55835081137694,901718.2699142516,"[0.33299857394172766, 0.1514961576624412, 0.5155052683958312]"
45734,220.9728440907264,803516.9901734239,"[0.39428470575114666, 0.01377956057615698, 0.5919357336726965]"
18325,175.22392293227122,115895.5990842658,"[0.05653108457391587, 0.2894092199338804, 0.6540596954922039]"
27156,344.4406160152007,236157.42945214265,"[0.5415968429192024, 0.055356032080971396, 0.4030471249998264]"
47163,883.2442059104603,350944.337240753,"[0.2705302008770555, 0.3034692981464412, 0.4260005009765034]"
40946,777.4575273842909,772388.9317289072,"[0.48804925392378323, 0.3527525078650359, 0.1591982382111808]"
13225,225.5459858659605,859828.2587278417,"[0.441111035498959, 0.5032545210137723, 0.0556344434872687]"
11361,974.5473718063814,602115.3761441109,"[0.10597508653702616, 0.06276543239869486, 0.8312594810642789]"
35427,258.183039768443,373495.769925864,"[0.10713574983535844, 0.06687608593091779, 0.8259881642337238]"
29367,392.575634599196,787312.2100674288,"[0.3406816791640065, 0.45115392782246155, 0.20816439301353193]"
12221,562.9877531307793,216462.1680719097,"[0.530047842495584, 0.40343743806176674, 0.06651471944264932]"
13382,295.2064611358995,277486.86059857777,"[0.30102998896076805, 0.14962141954260877, 0.5493485914966233]"
9849,559.6124446782463,155656.96629610084,"[0.029452974142206753, 0.542079495092738, 0.42846753076505517]"
34212,412.2787079274903,276065.6579537488,"[0.15820009429485604, 0.05285824952026799, 0.788941656184876]"
28987,571.1150529758575,223341.2544961352,"[0.5638695639464683, 0.31480062607153003, 0.12132980998200163]"
34747,605.8328014910388,631365.9381527224,"[0.24781081650551895, 0.09263967288747244, 0.6595495106070086]"
30655,631.7871910573044,327322.08678431256,"[0.30306648709176703, 0.6497800141486058, 0.04715349875962721]"
18899,948.9673563349496,832466.0720773396,"[0.6380636981635411, 0.17113330587814043, 0.19080299595831837]"
24495,45.97909963088313,136442.56336914466,"[0.15509729595291463, 0.3291946575521764, 0.515708046494909]"
35874,480.7272746250664,352799.2248518436,"[0.051227727268609635, 0.12176571640446314, 0.8270065563269273]"
19943,360.3388399233452,270472.32283412793,"[0.18669967907064033, 0.2522999123574638, 0.5610004085718957]"
32795,824.9435450646367,774569.5371036336,"[0.16451824113737942, 0.20663599897686988, 0.6288457598857508]"
20499,605.6513572639826,896547.6645077725,"[0.7052785848766958, 0.12937552560051382, 0.1653458895227903]"
26379,239.66281185597143,782310.961054761,"[0.2635985373677245, 0.5400047889394924, 0.19639667369278302]"
24191,977.856794330642,207195.1936646069,"[0.18704369902419316, 0.06175218302720957, 0.7512041179485972]"
8985,355.40250653408515,239909.75227055536,"[0.24804591789316643, 0.19915386554616474, 0.5528002165606688]"
24521,470.5258982664951,368714.15872111166,"[0.19143687671474355, 0.3902833886954203, 0.4182797345898361]"
13119,508.1291579702757,599443.9713215437,"[0.38032793268714427, 0.17436641016421087, 0.4453056571486448]"
32582,551.6565606195738,464892.2581223587,"[0.08867243031365678, 0.7094814388694369, 0.20184613081690642]"
17276,681.2154418498745,729383.500673458,"[0.17015189551077078, 0.11571110879636722, 0.714136995692862]"
6699,548.9656742344548,827907.2558847694,"[0.20324221313682952, 0.03656951553039297, 0.7601882713327776]"
37208,634.1983451525147,574032.3917652365,"[0.44634818251096403, 0.36765182057752693, 0.18599999691150912]"
8950,437.9251055645831,718235.7232104053,"[0.39390521825740427, 0.6043141271739795, 0.0017806545686160611]"
8617,873.6676560784897,522252.3982018671,"[0.19175733062698835, 0.21513787821020885, 0.5931047911628029]"
33328,950.786966275765,666701.1838883405,"[0.15840413484521274, 0.7992036240910937, 0.04239224106369363]"
16697,665.7069548979338,480613.1376492424,"[0.37188182281145216, 0.3316881827945753, 0.29642999439397255]"
32633,237.6451240783869,326097.68941029976,"[0.4458221248931087, 0.3655247035913412, 0.18865317151555017]"
21236,431.94900306775867,379996.7360873048,"[0.08737683005380839, 0.8586777422467613, 0.05394542769943048]"
11238,152.9751561097658,141605.61966172652,"[0.2117160643380431, 0.09130839809659529, 0.6969755375653616]"
41045,306.4809501733249,340693.9013345158,"[0.32492586609496105, 0.43557959800858725, 0.23949453589645178]"
257,644.4215773633942,141708.51183187944,"[0.048250650587857664, 0.5625215059652987, 0.38922784344684364]"
22918,731.3502445429149,255744.1948490356,"[0.26402322230357284, 0.11062370005582242, 0.6253530776406047]"
19854,469.7949474566472,520346.6626178058,"[0.6039207577636191, 0.18487138035518913, 0.21120786188119176]"
18803,555.4978007958756,249718.7529209512,"[0.03925598691965346, 0.10630656833755527, 0.8544374447427913]"
16236,509.5780677454968,197862.9894624001,"[0.23656437234365219, 0.4583981803696543, 0.3050374472866937]"
49838,65.50274186050964,365051.1217019347,"[0.17790699858790668, 0.8188152859788056, 0.0032777154332876675]"
37427,506.0314460535448,714344.1605191963,"[0.6591045654762122, 0.25996468900398584, 0.080930745519802]"
25715,354.1696834708077,267518.8797842316,"[0.29593267963706615, 0.5857769569214778, 0.11829036344145595]"
11693,381.65933676992944,613922.9021591138,"[0.3123089918188093, 0.12647064130859462, 0.561220366872596]"
20994,53.58234587000699,141465.77041025934,"[0.015942757999747613, 0.4943356145876162, 0.4897216274126361]"
7066,159.99593992366687,298600.8770371732,"[0.1911492981643081, 0.17492159924526926, 0.6339291025904227]"
26143,231.83711133208465,598615.1718182389,"[0.2692781472615506, 0.06859964450600255, 0.6621222082324469]"
3112,727.3160934326663,678723.7379117686,"[0.17168421426611868, 0.26214129685444776, 0.5661744888794334]"
1093,290.9333163757193,388057.0076473487,"[0.4213445299541083, 0.3846083480959933, 0.19404712194989815]"
24998,331.6188782701772,754838.9078794701,"[0.6559441608483304, 0.26083003148915146, 0.08322580766251798]"
49347,804.0583430529252,566266.1755412974,"[0.09977349879331972, 0.3937322331557907, 0.5064942680508897]"
45107,324.09263697913,436083.8951499274,"[0.08026171063960555, 0.05252958770502317, 0.8672087016553712]"
9757,665.1787351820522,337457.63161340926,"[0.22053866440364772, 0.2248609336328134, 0.5546004019635387]"
309,843.0178220551646,310308.0670718756,"[0.4553901784522939, 0.4697082067223797, 0.07490161482532652]"
7784,445.5636077318614,570444.8764660433,"[0.3715699275300523, 0.279745213605728, 0.3486848588642197]"
1314,978.2836626116642,798061.932075091,"[0.14630415961936394, 0.640628599518097, 0.21306724086253923]"
21697,609.8573479185841,306711.260074131,"[0.4156804382948552, 0.26879620720461284, 0.315523354500532]"
34509,60.8679695792846,617732.5315144958,"[0.03888111162955877, 0.6050179799907207, 0.3561009083797204]"
35808,745.6745331538021,307680.44643731613,"[0.1417504331088985, 0.8513847312482296, 0.006864835642871924]"
45027,539.8609435152847,362743.7080390311,"[0.6599284054025508, 0.284787998654803, 0.05528359594264625]"
40998,862.0383035597825,673258.1257713799,"[0.4617682651017145, 0.21306561584181077, 0.32516611905647475]"
47094,101.9810574556579,219081.01367640743,"[0.15872071969742108, 0.21704312780270443, 0.6242361524998745]"
4596,803.0636915705171,938488.71170166,"[0.04672915015960349, 0.25381085523562513, 0.6994599946047714]"
22379,387.8246767799733,550151.3063692569,"[0.4134608633586811, 0.43935775041338154, 0.14718138622793747]"
21926,997.678221026042,383215.6606049831,"[0.6905124010315304, 0.16577464467410266, 0.143712954294367]"
40894,162.15129732576366,449672.6640763465,"[0.040428347479639165, 0.7010510408366608, 0.25852061168369994]"
