,T,P,zs
7318,185.7954684554373,894466.296406856,"[0.17615209681398425, 0.6187841850193887, 0.20506371816662713]"
35837,103.98027762132268,980911.1331887484,"[0.48374857033118135, 0.3065899470258354, 0.20966148264298326]"
41738,367.2248174341008,750423.2507115643,"[0.0325756228190804, 0.6894492902201723, 0.2779750869607473]"
33759,702.3447409008553,708804.8592558928,"[0.17369787937115533, 0.45486947741799116, 0.37143264321085345]"
13041,459.5552443500087,551821.7742235559,"[0.4529639707239623, 0.486945016830573, 0.06009101244546475]"
20814,699.2855005649,511726.2317529032,"[0.49774720355824786, 0.324830499574095, 0.17742229686765726]"
8714,567.3756205959321,952429.480251002,"[0.5807648653402951, 0.32954871744997577, 0.0896864172097292]"
38881,487.53081156508586,383032.7549917822,"[0.5081204085114212, 0.11915077005471425, 0.3727288214338646]"
45552,274.87407504933805,422490.7025444392,"[0.36553852649724516, 0.2523808106470866, 0.38208066285566816]"
44827,955.3801091590626,854707.1439626894,"[0.17297959033290186, 0.4703779515100146, 0.3566424581570834]"
8661,45.5321587891079,752989.1163658906,"[0.011734562288172523, 0.903415086170933, 0.08485035154089436]"
30537,434.9449327357103,883118.9787878803,"[0.1600898281035558, 0.6013433215329765, 0.23856685036346753]"
27679,506.6277709496118,619782.2479353093,"[0.6364543398655871, 0.09893855793838607, 0.2646071021960269]"
19319,159.24587421431426,862647.8512302801,"[0.12298586166556923, 0.544005786094032, 0.33300835224039876]"
7925,97.6137196737772,698493.7570461695,"[0.3788609204902912, 0.2559244155992303, 0.3652146639104785]"
7742,299.78454190578003,117843.03625180764,"[0.11311771557147547, 0.6880196599868925, 0.19886262444163194]"
45646,994.775529709496,567417.1786916092,"[0.2704626178368897, 0.11695322578715038, 0.6125841563759599]"
20264,351.78131333408174,851098.4011624015,"[0.5105799866543708, 0.46792925638330446, 0.021490756962324695]"
5180,921.753902775888,476266.5439636535,"[0.09298179897933415, 0.16837220141309772, 0.7386459996075682]"
11216,172.2414211065626,643356.8217832457,"[0.600171916084701, 0.05204762602957758, 0.3477804578857214]"
31608,402.7200488588741,987838.5077852504,"[0.549933809286928, 0.21263885301937083, 0.237427337693701]"
33103,502.9376559847328,559598.5542747683,"[0.13732370975923258, 0.4389473719560564, 0.423728918284711]"
11054,979.2410612569898,643109.6203987601,"[0.1437700444901599, 0.32732847825116196, 0.5289014772586783]"
11061,962.806111120229,118637.81583797936,"[0.612333902590977, 0.0056736496976123926, 0.38199244771141067]"
19303,757.0674092938865,669108.1825777136,"[0.03169433394867495, 0.9132948466682608, 0.05501081938306426]"
21723,50.30190276701842,489379.3079839378,"[0.5446152121836112, 0.4322897275819762, 0.023095060234412726]"
1589,815.243331976701,913313.377132504,"[0.2657787605787251, 0.32518623607069014, 0.40903500335058474]"
44305,397.434901499808,443934.0571049905,"[0.3375133397937249, 0.16899450140355998, 0.4934921588027151]"
49169,292.37002307795336,645932.7383138108,"[0.32469717983906754, 0.4997214769336675, 0.175581343227265]"
16965,582.4169513962751,688577.8634493846,"[0.541385708036299, 0.16301489906715, 0.29559939289655085]"
38078,169.6700547536956,354798.0148905181,"[0.32443939028273744, 0.6712195215628075, 0.0043410881544549106]"
48430,368.6237512220709,128880.2880002397,"[0.17832793049963022, 0.4868418247076677, 0.3348302447927022]"
48674,715.902148122795,885061.2834672721,"[0.3480555613286268, 0.3741318482037527, 0.27781259046762047]"
35785,422.2907190175749,223871.5826104952,"[0.4444665839934005, 0.22800618129895114, 0.32752723470764833]"
2502,115.78810626476226,584492.1051921977,"[0.30499035812469366, 0.5024809912698065, 0.19252865060549976]"
23236,674.6276095042048,423872.459823688,"[0.06514847226495923, 0.9315623124598306, 0.0032892152752101653]"
12216,197.7880309413298,618941.3887580431,"[0.020134858504870578, 0.456446268248735, 0.5234188732463942]"
8124,579.4401034441412,713646.8220182777,"[0.30786611168076344, 0.2739623513716256, 0.418171536947611]"
5861,137.12495151695634,296075.9384156024,"[0.4247695150577418, 0.4485628473734735, 0.1266676375687847]"
40995,768.1280536810448,689672.9154091633,"[0.11334536241672905, 0.5974695832390803, 0.2891850543441908]"
42421,907.6369689498132,798008.2032469885,"[0.5599484079031165, 0.2903258475374948, 0.1497257445593886]"
11852,860.434933220956,337845.2842053556,"[0.9203835499007388, 0.06934166793880576, 0.010274782160455308]"
28432,42.11691803709863,531907.6346985633,"[0.17527548117581637, 0.7834398133658411, 0.041284705458342355]"
34906,794.5107397034997,102590.27247815931,"[0.28176689427506096, 0.29177679710730225, 0.42645630861763684]"
23018,537.8798420504617,540408.387605933,"[0.00036691531825916435, 0.5431585053945671, 0.4564745792871738]"
11202,248.76366676547,341883.6291714766,"[0.6564852408742039, 0.02632190673458853, 0.3171928523912077]"
10053,436.0530100677291,922388.2862351254,"[0.3610336039595178, 0.16634007539354959, 0.47262632064693266]"
48100,800.6719139467347,521442.68527227856,"[0.24534974268527424, 0.28230011878602496, 0.47235013852870095]"
46872,861.634806628935,759806.8947554091,"[0.5428033007977717, 0.3969679996503715, 0.06022869955185681]"
18390,869.4893299544125,215851.15964552257,"[0.2419189168912779, 0.17322965369701113, 0.584851429411711]"
8173,143.16943274217064,348877.7837319698,"[0.4854364196511336, 0.00882229453692689, 0.5057412858119394]"
19381,310.44216552991685,879655.2066978295,"[0.042250316289756666, 0.8748566691068448, 0.08289301460339858]"
35710,123.73169318057252,344997.2137958877,"[0.041615926789273755, 0.02188405408022914, 0.9365000191304972]"
35379,678.3579851220117,939228.0403835434,"[0.5449235570710749, 0.24693282225298793, 0.20814362067593714]"
403,226.1780468012392,634806.3336500153,"[0.8390851258760584, 0.01183668115560736, 0.14907819296833422]"
45799,447.7398565572563,489545.930835356,"[0.23136303566363078, 0.5945793078916538, 0.17405765644471546]"
30703,864.047281408672,668870.9735605086,"[0.39137988628780784, 0.3592537323333171, 0.2493663813788751]"
674,66.83510703520412,758526.0758237351,"[0.08993408452481914, 0.7032164992350364, 0.20684941624014452]"
43016,549.0986674235368,401765.3151964693,"[0.21015582311756986, 0.39810035107669606, 0.39174382580573414]"
6778,954.8228326159718,344330.5196605292,"[0.5358189109385654, 0.07375791517745148, 0.3904231738839832]"
8315,327.86024792062346,254774.4828240521,"[0.1689402514570381, 0.30299134360280694, 0.5280684049401548]"
13616,488.5208798778032,741650.9799258661,"[0.00340860424584761, 0.4362413250490924, 0.5603500707050598]"
20060,731.5507439635612,331761.6453326447,"[0.05565874430641386, 0.15937062291298368, 0.7849706327806025]"
8041,503.0214554930367,550224.3400556978,"[0.29472355671492595, 0.10058347757103749, 0.6046929657140365]"
46001,52.11219121899924,319996.8580361027,"[0.23067319064898115, 0.08467621929448971, 0.6846505900565291]"
38625,564.9163100041455,613443.5730350977,"[0.7372250876035156, 0.0027051933733132946, 0.26006971902317105]"
39611,40.68336504452331,647396.620748322,"[0.1843472946061316, 0.5108569248483127, 0.3047957805455556]"
20175,276.6421531317234,461022.5326618381,"[0.6284787883882763, 0.05524777903171133, 0.3162734325800124]"
31181,449.0158028436914,963540.5428409692,"[0.32820983312722773, 0.2778833987046346, 0.3939067681681377]"
24173,70.46793150654402,930855.7294591249,"[0.0631083593023921, 0.658983941114351, 0.277907699583257]"
28686,517.1910062879831,804529.787479589,"[0.9138071658633663, 0.041112257312030345, 0.04508057682460326]"
21969,485.1926189342622,868986.2806921843,"[0.5051458225589422, 0.0789110574243907, 0.41594312001666706]"
44926,803.1787269379461,770832.7471194444,"[0.5899244416919114, 0.18861502435204308, 0.22146053395604567]"
44685,39.47628362761547,395251.3251558203,"[0.12904104081117124, 0.6091059016513408, 0.26185305753748794]"
5856,381.33793802250136,866955.2900595367,"[0.06384576348474717, 0.860345168161575, 0.07580906835367776]"
40233,931.6873211285952,536649.2388525908,"[0.4559329254884713, 0.24948227862460215, 0.29458479588692654]"
25612,928.6497760822316,964880.6998329504,"[0.4914888372462227, 0.12128581962038971, 0.3872253431333876]"
30480,336.56466270582933,324390.630386999,"[0.03940589169404913, 0.08012553286239292, 0.8804685754435579]"
42828,807.3694313168976,377964.0919165571,"[0.4181809535350469, 0.059500829970795234, 0.5223182164941579]"
42383,431.2548641884808,543739.5417583989,"[0.5682292410332783, 0.22479505402749125, 0.2069757049392304]"
15290,541.2280923920766,525343.3187485972,"[0.05887786423436963, 0.6558596717984957, 0.2852624639671348]"
31983,822.8396133230485,540387.0250925554,"[0.7494423317911827, 0.23656717891233175, 0.013990489296485548]"
10267,512.9362841552747,904465.1040894908,"[0.41572288837143084, 0.5268010094733745, 0.057476102155194525]"
3671,603.366793786916,659219.546459259,"[0.07000354113203335, 0.6867637047365741, 0.24323275413139248]"
9798,792.1052319069403,820455.2971191041,"[0.6534152709605708, 0.02286222594931191, 0.32372250309011724]"
26207,267.33652731099096,903707.8256890269,"[0.4200542274358189, 0.5209360056981732, 0.05900976686600786]"
43835,771.7553871748543,913718.8276094104,"[0.457311572362195, 0.097360604720436, 0.4453278229173689]"
38381,651.3551745546405,884671.5608287776,"[0.3942233517674305, 0.38577712410384735, 0.219999524128722]"
27735,528.696101300867,857896.2624633742,"[0.03948638020634931, 0.8437642775655703, 0.11674934222808044]"
44092,165.6881855479767,434233.4101781804,"[0.08002577549828466, 0.415604174086977, 0.5043700504147384]"
12107,207.7616605056714,167171.72507866693,"[0.5018053500202504, 0.10013465215768992, 0.39805999782205964]"
13320,924.0170204218996,166192.4450982766,"[0.23273421881075443, 0.23676514326930231, 0.5305006379199434]"
9404,454.9284394061152,538396.8498756262,"[0.19850297727012461, 0.6507018992244438, 0.15079512350543173]"
20201,410.36150401459565,515233.6469439387,"[0.11951645182547935, 0.6969112060734743, 0.1835723421010464]"
41238,753.297806097024,266124.1801871188,"[0.20623676102926733, 0.3153964571466808, 0.47836678182405173]"
48938,769.3149193498356,732690.5916449418,"[0.05056489533186288, 0.6321473686927759, 0.31728773597536136]"
18274,160.69156879804774,283432.4164202649,"[0.2730700445986641, 0.45545267785528376, 0.27147727754605216]"
29308,561.2098305873519,195620.04036913224,"[0.2377058721196764, 0.20756401052278733, 0.5547301173575364]"
42305,851.0988440282861,962440.58671764,"[0.0091418573598749, 0.03205497719480203, 0.9588031654453231]"
47408,800.4632394741528,903886.680901828,"[0.15311067783974588, 0.6712445708853705, 0.1756447512748837]"
39282,993.2555083476218,667355.9300197545,"[0.07297569061059583, 0.7708523350654666, 0.15617197432393762]"
49301,635.7023379031689,211412.707810724,"[0.9031380123322406, 0.07654116235783634, 0.02032082530992309]"
43834,577.0227135695144,552143.3063194815,"[0.03946209138829897, 0.8193493538937895, 0.1411885547179115]"
12131,562.9232561383386,636540.191845859,"[0.6114315981366236, 0.2396120955114352, 0.14895630635194115]"
11958,252.66519521844265,739334.2501915372,"[0.5716884500562723, 0.3721655391503466, 0.05614601079338097]"
23193,432.1200075867752,121166.11204011177,"[0.21418945445982474, 0.20201810924421615, 0.583792436295959]"
26596,731.9649667069909,682919.9184711304,"[0.09604938815558335, 0.47543799447118884, 0.42851261737322777]"
26551,672.3787447443157,858542.7773157546,"[0.07812390392849158, 0.3442372676677022, 0.5776388284038062]"
29864,64.35209805115976,555095.9932877277,"[0.3432443112824624, 0.5266034616057756, 0.13015222711176191]"
6735,134.67018517405904,564841.578960266,"[0.20892356222885228, 0.4836112620396283, 0.3074651757315193]"
30627,500.2693442518389,294338.1535909068,"[0.00983847159624363, 0.680608554957164, 0.3095529734465923]"
13302,359.24096067198025,472209.6951792938,"[0.8428001948653001, 0.1468771301696158, 0.010322674965084114]"
10971,515.3979687576781,255877.3310954852,"[0.5702509741975951, 0.014716227681526988, 0.4150327981208779]"
28737,373.240537493745,517201.0511522575,"[0.013878494788503965, 0.646213000151858, 0.33990850505963793]"
10049,373.3358737589152,332533.1779082839,"[0.05313585341332882, 0.8691911047932922, 0.07767304179337883]"
44779,529.9442333183879,948749.2342736396,"[0.12266064591630481, 0.1896832881055135, 0.6876560659781817]"
28182,487.0595607043725,239677.08861850345,"[0.0934814198497616, 0.2532654982824678, 0.6532530818677706]"
5275,726.1924257369325,697988.531849179,"[0.2405270367695049, 0.034497771162593414, 0.7249751920679017]"
14455,169.6127810423683,267277.8104537328,"[0.22510355330667361, 0.2267948849006082, 0.5481015617927183]"
3721,78.9727042112929,701791.1544477877,"[0.9209975235700569, 0.05831629833070318, 0.020686178099239866]"
5567,77.97472724329069,500853.11825988,"[0.3740667466586157, 0.13181272037516034, 0.494120532966224]"
11089,954.4118442363928,153070.0541415717,"[0.22454929916659847, 0.046673082745582434, 0.7287776180878192]"
13360,387.3361635977809,595147.8296948192,"[0.3181766315759575, 0.38863908708075773, 0.2931842813432846]"
46005,402.5026096897897,275901.50632469944,"[0.5674305561171851, 0.09878102837448838, 0.3337884155083266]"
44863,120.7158294177582,471891.2558536623,"[0.21647013728862946, 0.758834781810989, 0.024695080900381635]"
3216,381.5244461147916,944815.3989203428,"[0.4391595368438369, 0.4132451594350316, 0.14759530372113147]"
3274,841.7175927836445,292234.8247393425,"[0.0638911802242833, 0.6420661618589377, 0.29404265791677897]"
49522,417.009580332872,318197.56624341314,"[0.029486949292405057, 0.015127137140197668, 0.9553859135673972]"
23345,89.45675738055519,249543.4316708733,"[0.22318212634549103, 0.6061874449852068, 0.17063042866930211]"
13605,240.63916009411096,286586.0115718595,"[0.14294040585260648, 0.7961083989658739, 0.06095119518151958]"
31258,975.6326916802554,228455.8930080876,"[0.8557486864148359, 0.1386947302655027, 0.005556583319661544]"
12552,191.36452428577883,400453.4768382743,"[0.27246588821386597, 0.0926982521531543, 0.6348358596329798]"
34976,470.5020429377313,505955.7403022964,"[0.6456218680250044, 0.1335123836759019, 0.22086574829909367]"
25079,449.61219257941167,647820.5589860848,"[0.012406857797912584, 0.5879451357631862, 0.39964800643890125]"
12022,690.2315646874679,920120.6765763531,"[0.2653606477522883, 0.053499742443242355, 0.6811396098044693]"
45881,180.1704533512564,828960.7458310477,"[0.11728789113957883, 0.23668702152330456, 0.6460250873371166]"
8535,790.8382586167436,834287.6882519412,"[0.033175339958455854, 0.3026971858074236, 0.6641274742341207]"
37512,378.4655633240865,351736.37129878707,"[0.05981665026985152, 0.9290408851796496, 0.011142464550498932]"
36820,14.377670484566584,643246.7062592346,"[0.8232071852191253, 0.034473897159891846, 0.14231891762098287]"
19215,903.1759792554489,637529.9038324412,"[0.6923549484497933, 0.12257791910892624, 0.18506713244128042]"
41092,386.6493532320344,647580.8915285112,"[0.26331372393698627, 0.6317414106675314, 0.10494486539548237]"
17187,590.2730846228392,340123.2823840735,"[0.0073376392922449435, 0.5646848112823664, 0.4279775494253886]"
13329,321.8656266480117,211585.631241556,"[0.5404155996187755, 0.34980984983908253, 0.1097745505421421]"
25729,179.0801826607442,805427.5905394598,"[0.590918579987638, 0.2963147169613424, 0.11276670305101966]"
7115,230.50687867108948,627103.7351909303,"[0.9800117732510006, 0.01725671390460313, 0.0027315128443961677]"
5816,114.71108157712185,201024.7797052694,"[0.7621069228312329, 0.029579599420951733, 0.2083134777478154]"
39698,809.706473160216,728590.7363119017,"[0.23458544744290483, 0.23164358336868354, 0.5337709691884117]"
6067,58.61696402779198,398704.53456555936,"[0.2384105817805457, 0.7333184657856671, 0.02827095243378717]"
12472,893.7472936403997,270743.0258676555,"[0.19808479704190207, 0.07091928785473951, 0.7309959151033584]"
29020,394.62170251151866,884587.6074623778,"[0.11872986189566088, 0.4283461561504628, 0.4529239819538764]"
4584,431.0203791123424,543839.1237373236,"[0.15767821528998274, 0.4034338800275466, 0.4388879046824707]"
39926,705.952825832099,699962.928510032,"[0.6555538220062997, 0.15525285061859093, 0.18919332737510927]"
22453,410.2071240878266,912765.6141239852,"[0.07372423496172997, 0.14809230467054427, 0.7781834603677257]"
6823,752.3680925052471,194973.376087368,"[0.27108177282340806, 0.05226145774564303, 0.6766567694309491]"
6497,776.5551544662809,318982.5647532809,"[0.6768580647953566, 0.014747277732913459, 0.30839465747173]"
35920,956.5352677733532,519950.1320614693,"[0.06491371599000254, 0.033487089131535835, 0.9015991948784615]"
42266,500.6669735885424,590549.9832066791,"[0.8603803372599748, 0.12279107246778843, 0.01682859027223693]"
48835,480.41139569004434,163315.3250875377,"[0.220010170086393, 0.76825928664369, 0.011730543269916918]"
45494,514.8479277989643,444554.90229473537,"[0.5327579719016512, 0.2133263570803396, 0.2539156710180092]"
40478,628.9938813115672,805477.6276195478,"[0.5556950857396346, 0.16284511578382715, 0.2814597984765383]"
34797,643.1773098837108,469825.895367584,"[0.2319331952728845, 0.39761425594756034, 0.3704525487795552]"
31203,222.9710193058792,557190.1876389296,"[0.030714304818134027, 0.8443422774837649, 0.12494341769810095]"
30290,352.381475382767,740992.9782699144,"[0.10128123987921141, 0.38794079169355283, 0.5107779684272357]"
20903,91.5711046117287,128538.96771021148,"[0.24482765320601713, 0.03229120882753342, 0.7228811379664495]"
3795,677.6413397868698,635412.2764321659,"[0.35644985819001496, 0.30319583476667755, 0.34035430704330755]"
15111,479.26028955929473,256063.0321813385,"[0.7332210637945423, 0.04985599748852039, 0.2169229387169373]"
12623,752.3146344563575,400300.5729011067,"[0.22552653991328017, 0.2200451708004902, 0.5544282892862294]"
15958,635.2846698554998,881433.0102512868,"[0.03235681075105104, 0.12826503673996414, 0.8393781525089848]"
42605,176.577442954572,226160.26675660827,"[0.2747917597689242, 0.5210637623526738, 0.20414447787840193]"
22216,866.7243865702949,109016.43334217116,"[0.3349378460487367, 0.3750385774874931, 0.2900235764637702]"
5265,527.5559473777869,536948.5650147675,"[0.5302080963328187, 0.15910380743736277, 0.3106880962298185]"
4262,775.8307597745321,265868.9468115011,"[0.06762694582486777, 0.740115014436922, 0.19225803973821018]"
40308,823.2288212197419,666342.6114086884,"[0.027700499097504175, 0.7828560942173686, 0.18944340668512716]"
45523,137.69822554372956,968124.0880788343,"[0.43016694915946285, 0.0783136671525902, 0.4915193836879469]"
36387,760.4566280511414,594964.8826495153,"[0.021501113597389248, 0.5679522358477073, 0.4105466505549035]"
29196,880.1189042102171,367451.1669074835,"[0.5124851864826627, 0.25033804033984736, 0.23717677317749006]"
11307,325.44800913905976,521741.2620952861,"[0.3840665840365613, 0.25613815951508867, 0.35979525644835003]"
24856,107.30971302375914,335362.4199543392,"[0.6746067826317264, 0.03213418293080715, 0.29325903443746637]"
32494,29.647051917779848,478337.9278260842,"[0.505506848529807, 0.10310776355845354, 0.3913853879117394]"
27844,500.5946900570359,174819.8693955351,"[0.07240682099097169, 0.2925404136419717, 0.6350527653670566]"
34865,810.8166301704064,722699.5871418377,"[0.04093910104884635, 0.23835517948171542, 0.7207057194694382]"
35634,592.7248113396615,319642.270183566,"[0.10446551070659439, 0.7652378005363711, 0.1302966887570346]"
11157,875.3575321916242,784418.5163822334,"[0.047020535389995115, 0.08215453481254416, 0.8708249297974606]"
46084,107.87531373099904,322678.6379233784,"[0.5619788853828345, 0.4217000054330226, 0.01632110918414287]"
40091,66.32447820977974,210650.14567802823,"[0.039195337231103786, 0.020203606804686903, 0.9406010559642093]"
28864,944.803879815538,803909.5169741409,"[0.009745102664634867, 0.44007570378108435, 0.5501791935542807]"
48440,624.7275589935477,402647.1806895822,"[0.4830207239644175, 0.02905644597722615, 0.48792283005835635]"
2665,352.149950601653,439137.724548199,"[0.21068869559032552, 0.2663373401158266, 0.5229739642938478]"
35124,53.25519138647761,591427.2212605514,"[0.023973082255788477, 0.17896659786950153, 0.7970603198747099]"
38367,331.8737229574894,878156.5029993136,"[0.1363687695948297, 0.2928967610499865, 0.5707344693551838]"
47356,131.2609885058978,525612.034534402,"[0.03638135936694486, 0.8626906064952274, 0.10092803413782767]"
37555,118.70647647992926,963003.8227089316,"[0.1374570403549616, 0.6773354909387606, 0.1852074687062779]"
41548,668.8134736363056,690169.5964350783,"[0.027755949444561525, 0.11361337187752081, 0.8586306786779175]"
28940,488.1976459600899,308475.0589203202,"[0.1782059120263305, 0.03444141784883248, 0.787352670124837]"
24466,182.97886354453965,976440.0227977216,"[0.42488298700609883, 0.4624570949448408, 0.11265991804906043]"
15848,888.8259143140311,529445.6457868594,"[0.4330230630355896, 0.13508342653502825, 0.4318935104293821]"
2227,242.863654967356,339216.7707208079,"[0.0913286119638872, 0.7204226161682012, 0.18824877186791147]"
9558,916.155921914504,926960.3247842764,"[0.21502088889006202, 0.02884042219007834, 0.7561386889198596]"
48599,511.0521562577771,210379.1522463933,"[0.07292314523907188, 0.9222530378624919, 0.004823816898436187]"
41242,601.520501087269,708605.9883995507,"[0.02066709639379398, 0.7403324485505306, 0.23900045505567533]"
14283,918.6135677215698,130409.53361567813,"[0.16426661096457137, 0.48333488658834867, 0.35239850244707993]"
26473,296.76424623490993,309467.487800149,"[0.004064724412105325, 0.6582787752246163, 0.3376565003632784]"
4602,27.32088102032835,503202.6266133803,"[0.29608884922477474, 0.5373708973201693, 0.16654025345505605]"
48111,718.0609908651129,314066.4894248453,"[0.08647596691556919, 0.024391448636385406, 0.8891325844480455]"
38538,351.2760383355917,891078.6720091681,"[0.2961293709773566, 0.2692754977440995, 0.43459513127854404]"
45206,978.0965966939024,941318.1318206532,"[0.3151916444968609, 0.572978599630611, 0.11182975587252793]"
4371,379.2055523616409,659105.7359974938,"[0.10044921923018543, 0.4658978385176272, 0.4336529422521873]"
29646,367.3187535140064,127427.27579266872,"[0.42118036670538367, 0.46127124964545996, 0.11754838364915646]"
19202,795.9230467351491,750511.2660782154,"[0.2245112724377732, 0.6071100221810394, 0.16837870538118738]"
35429,320.2069514917034,775701.3384395924,"[0.21453391375084355, 0.5401670488462648, 0.24529903740289163]"
16555,944.7837657541317,273507.23638569063,"[0.46638731264196265, 0.06040832713961898, 0.47320436021841833]"
49129,311.8031127500319,453531.8563308761,"[0.46537160742567507, 0.4943608018504449, 0.04026759072388011]"
45477,320.50842056265424,546807.0217793366,"[0.2504891702305313, 0.27479454371061457, 0.47471628605885413]"
19588,757.7735776828865,117053.92381998952,"[0.8678408494337068, 0.042252758794023446, 0.08990639177226968]"
35661,249.25171102460595,399943.7785184576,"[0.34194486118567846, 0.3979645279625995, 0.260090610851722]"
44643,177.5277109881227,747400.6591827907,"[0.5958201282285451, 0.21383893291953351, 0.1903409388519214]"
11184,74.59721859384834,728095.82916657,"[0.031965216999643886, 0.8001339671325153, 0.16790081586784086]"
43790,121.31291867884735,960741.440046526,"[0.7104839250073207, 0.027006664340807663, 0.26250941065187156]"
3491,105.2795465993822,713307.7795200308,"[0.35845746633353814, 0.028985257255492423, 0.6125572764109695]"
19231,757.8897668675367,216002.38032458548,"[0.0008531217494163834, 0.4063931578962522, 0.5927537203543315]"
17313,436.0175760227485,359374.3670230924,"[0.3610600064936495, 0.581576116185873, 0.057363877320477555]"
47380,943.8689775194246,801067.9133930225,"[0.014939895625512466, 0.3915003608222587, 0.5935597435522288]"
39363,465.653835027461,264279.62708799925,"[0.07939574937647344, 0.8254000029077155, 0.09520424771581101]"
27273,838.5044919516298,576368.1072004152,"[0.2484117829626439, 0.3642545748807273, 0.38733364215662874]"
20132,169.4516567053497,612831.958152175,"[0.8165717140936779, 0.01714575009768058, 0.16628253580864155]"
28168,801.7944531308523,803102.1545296751,"[0.5021197182897658, 0.061843853569003494, 0.4360364281412307]"
10029,364.67842176967486,561891.1640040211,"[0.33219990134840743, 0.5496843034455065, 0.1181157952060861]"
3085,454.21778204609626,311925.80842286453,"[0.7842839703301199, 0.1813777728662867, 0.03433825680359339]"
46308,696.2857651855346,563706.580354666,"[0.39003426661101726, 0.1967683259605982, 0.4131974074283845]"
11756,176.09804116973442,462394.3827107335,"[0.09535767002700861, 0.5101457741387565, 0.39449655583423504]"
23872,605.6460884326708,283408.9224068603,"[0.37351378108136085, 0.414261233556369, 0.21222498536227005]"
19793,918.0212210458652,254441.13615447812,"[0.08422124637836409, 0.742032572228882, 0.1737461813927538]"
47057,870.2772360771664,437556.9805310882,"[0.7082484271040657, 0.03753984858094962, 0.2542117243149848]"
42898,655.1845326790177,834576.3056313776,"[0.2146062404888833, 0.7447143424469129, 0.04067941706420358]"
9882,635.0621073050112,504288.41694345296,"[0.43758778323951947, 0.06807673018099421, 0.4943354865794863]"
26810,821.7816405044896,794429.4685371596,"[0.31220506678468, 0.26340170647223093, 0.4243932267430892]"
29039,547.1007263942757,665790.0714236338,"[0.7066301106165069, 0.2388281021446431, 0.054541787238849906]"
41175,75.4511847462599,824856.9864215851,"[0.21160246769218016, 0.5616641722442485, 0.22673336006357142]"
4438,733.8158183814046,377744.3739458779,"[0.36958958252160173, 0.5356276205355096, 0.09478279694288859]"
12197,866.4416362276122,140709.38656886623,"[0.27145752371852583, 0.6675515353596483, 0.060990940921825866]"
5620,678.752954894654,716489.3828080877,"[0.68866063494221, 0.2633684196362751, 0.04797094542151486]"
25638,521.7678111531475,728658.2756458878,"[0.6600998462179539, 0.031465245083076125, 0.30843490869896995]"
41405,636.2692854319529,789526.7143144655,"[0.3078314003999368, 0.014867338403738013, 0.6773012611963253]"
12187,950.8086592391032,663356.7710168303,"[0.06096038911121178, 0.5490687444441055, 0.3899708664446826]"
17725,453.5582251119829,399880.0935969568,"[0.44727728489590507, 0.23894823407298177, 0.3137744810311132]"
27617,740.7659008919626,804537.6018834665,"[0.3534637184541732, 0.32169242676317816, 0.32484385478264877]"
2513,936.446472612364,876505.0972829643,"[0.50614660702125, 0.22201592062589956, 0.2718374723528502]"
