,T,P,zs
37721,901.4627375108344,152699.04804983753,"[0.03499562421431138, 0.04966586635942833, 0.9153385094262603]"
20085,155.5523906317132,766838.7412195603,"[0.45458822658220366, 0.06612481635129508, 0.4792869570665014]"
27902,55.92684115945516,179434.70823534136,"[0.5697628264156063, 0.39848100092869443, 0.03175617265569932]"
35651,90.83453362818628,470635.751982204,"[0.278969285155283, 0.20851618193185195, 0.5125145329128651]"
10083,748.9525985639716,837313.2627089875,"[0.3617693596801809, 0.2298331814140178, 0.40839745890580126]"
4274,552.1002452813573,145209.29864408227,"[0.13351028764360767, 0.2299720655099176, 0.6365176468464747]"
15429,782.5860662815876,642542.9330622278,"[0.12419054298382796, 0.0930523913123251, 0.7827570657038468]"
33932,34.78959878957823,800243.4976513615,"[0.020460656023293406, 0.7113921226154452, 0.2681472213612614]"
13014,564.1455054217768,868433.9785608514,"[0.00895628695026011, 0.3332894648067667, 0.6577542482429733]"
2713,74.7526569477736,294210.4820749488,"[0.2662072977932385, 0.5306542804255617, 0.20313842178119965]"
46418,88.79808684522507,395830.382678729,"[0.21742378737670306, 0.44866136191324796, 0.33391485071004906]"
33194,777.8721774923881,291291.3604484884,"[0.3844002604837819, 0.27226104236503285, 0.3433386971511851]"
26555,841.1274529918635,208450.72783923632,"[0.7386395395993397, 0.20262432145271878, 0.0587361389479416]"
22946,455.3435819009409,693210.4334677093,"[0.8170606840926623, 0.18211083797147212, 0.000828477935865411]"
9989,960.0926323880788,443641.7280833623,"[0.15087875115977495, 0.5924337695399046, 0.25668747930032054]"
22602,468.0294482762983,393705.0777311374,"[0.0787045663179629, 0.8850124141217015, 0.03628301956033565]"
35294,621.0299390601065,655660.2507535338,"[0.22820321546856723, 0.6674970848323571, 0.1042996996990756]"
19590,381.7544382732862,813169.2111793782,"[0.7757582195417827, 0.11748379368211069, 0.10675798677610654]"
41283,804.8541915012352,224242.50799274287,"[0.2519658898948392, 0.568778971972724, 0.17925513813243682]"
48056,524.589412274684,437738.2199298396,"[0.22783141227969608, 0.1760098892254463, 0.5961586984948577]"
6560,464.6476437350887,733121.4549788097,"[0.7767915018902235, 0.007334783544314061, 0.2158737145654624]"
1123,262.7389913940109,443002.9401427071,"[0.04676626971762404, 0.1569487805810378, 0.796284949701338]"
41508,440.89922369750366,397421.9086538346,"[0.49378446539458026, 0.5006847184267296, 0.005530816178690283]"
16370,819.961092457199,280279.63712309324,"[0.13265557939326553, 0.39956778241884133, 0.4677766381878933]"
11012,541.1857971734468,888727.4064777767,"[0.05365121584152629, 0.7373520678879631, 0.20899671627051056]"
16527,802.8963432434649,390578.7971696146,"[0.6167806402331224, 0.29389395199592755, 0.08932540777095013]"
47966,48.62637956956684,540265.1944958868,"[0.32957900319256206, 0.28870920161048363, 0.38171179519695436]"
16451,380.0099889415628,930599.8530133584,"[0.08391501592231396, 0.3904383695534395, 0.5256466145242465]"
25010,206.82647177149053,275026.8707422776,"[0.5545950046796172, 0.2719791673748798, 0.17342582794550304]"
19467,209.423435186524,704640.5869087045,"[0.21580307008250316, 0.5842728620691432, 0.19992406784835365]"
22808,295.4102841017052,783736.114849673,"[0.04891464732974068, 0.4846589613088378, 0.4664263913614215]"
1910,705.0293488080717,386278.0536909927,"[0.10544951309444651, 0.11604717268027087, 0.7785033142252826]"
6017,403.4833616673217,206238.38695494767,"[0.011233564896152563, 0.38779857896481484, 0.6009678561390326]"
32964,11.853909782898766,784724.869806815,"[0.20878235048949453, 0.4194480664419514, 0.37176958306855395]"
31888,445.3360810266308,463633.6519721749,"[0.7236473206156149, 0.1594208450662234, 0.11693183431816181]"
22324,335.0950136433724,758549.416101146,"[0.7713469891992164, 0.17748860885364134, 0.051164401947142106]"
19574,944.6122198989192,572193.7722616463,"[0.27207966603244055, 0.4182199338171873, 0.30970040015037226]"
5328,719.5874586298144,573881.5375412987,"[0.23363776336465147, 0.07268053162392177, 0.6936817050114268]"
15433,821.6627539724468,856309.0011077386,"[0.4352895055078596, 0.21921789021081844, 0.3454926042813219]"
42472,118.15953774823564,725874.6268724871,"[0.2611689842252594, 0.4041590760607197, 0.33467193971402104]"
31244,619.4366388119959,244159.7061062703,"[0.19736497646570086, 0.14001674026648922, 0.66261828326781]"
531,414.9425790219394,905233.6952990438,"[0.2352101534523041, 0.11192507902932858, 0.6528647675183673]"
30497,38.96757266297453,750441.2983064968,"[0.03296508608140206, 0.6088058698763656, 0.35822904404223227]"
46799,352.47301807891347,122551.60201993903,"[0.07388129796852158, 0.24500506580899614, 0.6811136362224822]"
6865,210.14520117358165,820863.7872189902,"[0.3306905122169385, 0.605684330371025, 0.0636251574120366]"
25637,757.4033492340639,800632.9135217324,"[0.1486094762714489, 0.21714272356903896, 0.6342478001595121]"
25342,660.6468667217526,965948.5673222308,"[0.7425073186753013, 0.1676655652085277, 0.089827116116171]"
48033,505.1198805465158,698107.6419512706,"[0.8892598556707789, 0.030216167285926358, 0.08052397704329477]"
13358,572.9677250613229,279823.2225392712,"[0.14177877846456768, 0.21141497144238394, 0.6468062500930485]"
14402,120.60888344583094,652093.473028059,"[0.1749823227871118, 0.3060346827985943, 0.5189829944142939]"
32133,110.63402260016206,976702.5623167282,"[0.16920688983984294, 0.10064500606661911, 0.7301481040935379]"
36365,120.6391292286905,854680.2516489173,"[0.15329341616706998, 0.027677407263360616, 0.8190291765695694]"
5691,809.4812509135237,747808.9789967343,"[0.2649987226735011, 0.1037159131585616, 0.6312853641679373]"
12336,392.9903509389784,936128.4042782292,"[0.8135833763536342, 0.06483460449046212, 0.12158201915590383]"
514,814.0530989099121,803411.6969721868,"[0.6514387212192129, 0.21008263005311947, 0.13847864872766766]"
10483,192.12653034205707,968371.625644491,"[0.6976340081539073, 0.26314900749593567, 0.039216984350157066]"
23207,816.8717149486284,232415.78679234887,"[0.12398108079002533, 0.34480623381239045, 0.531212685397584]"
8117,326.29727596441114,577092.9411085797,"[0.08501379854137507, 0.2677014909822364, 0.6472847104763886]"
22185,807.1038156286826,587977.9633664191,"[0.1256406278774883, 0.19242848323762315, 0.6819308888848886]"
9604,793.0556681905306,956633.4024884654,"[0.17832170266742017, 0.08850310042985654, 0.7331751969027233]"
40118,672.8073786395577,674515.1743540567,"[0.6236814345544202, 0.017243449529668695, 0.3590751159159112]"
3338,528.2697435075385,455782.3878244393,"[0.4106007517558945, 0.13184580136537288, 0.4575534468787325]"
21119,241.34478567518192,845309.2629152449,"[0.6084431154856265, 0.3205633516950006, 0.07099353281937289]"
31099,56.30744393302644,621770.1455695684,"[0.04481832248357289, 0.8027146528280981, 0.15246702468832915]"
45394,39.26757078729759,277254.3315221252,"[0.023799704509850337, 0.32833141568480395, 0.6478688798053457]"
1398,150.8453790067869,769042.8452539169,"[0.650862869655149, 0.08552336593119755, 0.2636137644136534]"
12684,748.0217472834872,992753.237959496,"[0.1150378800052895, 0.48376767348784777, 0.4011944465068626]"
8455,686.486484429801,277265.657959858,"[0.2548813410175396, 0.6782075063506479, 0.06691115263181249]"
18101,277.63796190814924,893110.2801877279,"[0.05193632929132305, 0.5760531301203784, 0.37201054058829847]"
34707,239.6910671610887,645450.9334574126,"[0.34697720409862975, 0.12553678991044362, 0.5274860059909265]"
47404,820.126520728037,550711.080179193,"[0.5022570699586467, 0.127839632023319, 0.3699032980180341]"
13452,474.2049247396985,178245.20604823437,"[0.8083014250068602, 0.1301747285834365, 0.06152384640970325]"
20918,827.4515044517868,466503.2032171286,"[0.3995905523603103, 0.5158900229188554, 0.08451942472083435]"
45520,463.0709739806802,212918.2146406598,"[0.41377418875410277, 0.48336398357624283, 0.10286182766965456]"
44195,515.5235847349994,812183.2382553632,"[0.07158409153890229, 0.7756348572494629, 0.15278105121163488]"
20290,271.501178298384,832919.4095375177,"[0.2565448444858617, 0.4399966518599559, 0.30345850365418237]"
682,898.2901874756353,481715.07538411976,"[0.1501432272830224, 0.298932579722715, 0.5509241929942627]"
43195,402.2805737553371,584180.7003041282,"[0.033395116526279675, 0.7617500283459707, 0.2048548551277497]"
39564,355.6535964260004,105488.96599809547,"[0.24575092127676748, 0.06559913672815704, 0.6886499419950756]"
5888,149.71940460462534,443970.38589226,"[0.7528901283460094, 0.019354127411352458, 0.22775574424263811]"
36097,688.9909229001748,546926.8384840712,"[0.2364189760335878, 0.28344373411019264, 0.4801372898562196]"
36160,885.20930138244,873048.7671367271,"[0.5302620687456102, 0.08415583953337795, 0.3855820917210118]"
42461,489.26716190913766,999616.2475817568,"[0.2075432105074723, 0.5724962234749543, 0.2199605660175733]"
42164,298.71715128357613,556393.197303288,"[0.369352700552028, 0.3232816406231195, 0.3073656588248524]"
25880,279.2409030368832,986689.710733352,"[0.22278613211606438, 0.15672533361554147, 0.6204885342683942]"
717,570.9151290575331,300829.1350980032,"[0.4950141559512372, 0.11671817543013605, 0.3882676686186266]"
383,688.3012842805607,414544.2868676893,"[0.0072367589756855925, 0.8282274690295673, 0.16453577199474712]"
7731,23.822664594951743,282732.87062588445,"[0.06170119120614134, 0.254437931125326, 0.6838608776685327]"
26552,787.0952043526937,626705.5060210837,"[0.7613663302877729, 0.11204972731351892, 0.12658394239870813]"
1540,28.41842029429943,707411.0958621858,"[0.04141992555585829, 0.18925113016411332, 0.7693289442800284]"
617,620.8107096369625,576107.5571059072,"[0.025989561549290743, 0.7232219812205068, 0.2507884572302023]"
9802,224.5112008144912,518062.1946705301,"[0.035489623975743484, 0.415889743503335, 0.5486206325209215]"
14615,125.3956873898201,612127.79396806,"[0.6742843926770615, 0.030687609141226774, 0.2950279981817118]"
14134,252.01742077613568,994013.699753734,"[0.794201244102822, 0.10980703407082348, 0.09599172182635449]"
49095,389.90234774971947,514376.16015603166,"[0.7436408423207325, 0.2368593723745266, 0.01949978530474093]"
3217,996.9200282414016,123820.06705894358,"[0.5503350264427342, 0.44469327098802436, 0.00497170256924136]"
15649,295.9686245418343,169810.48820900763,"[0.4974859903643086, 0.4904400703492055, 0.012073939286485926]"
47436,478.2929096263276,284745.15053358325,"[0.06992364162522317, 0.39655967856235413, 0.5335166798124229]"
1290,572.4178523163513,171820.23012958627,"[0.47679189266079963, 0.23132564174041095, 0.2918824655987892]"
33410,835.3419238947149,300387.06206850393,"[0.15227330021731214, 0.16739379329775944, 0.6803329064849284]"
15994,362.0295511585335,903481.1849968336,"[0.19595790925144757, 0.3140962003149595, 0.489945890433593]"
16174,388.75980690047567,451990.88710725296,"[0.22791057341987128, 0.6977718938839121, 0.07431753269621662]"
44133,613.5150142565077,410070.7268898796,"[0.07075246633514032, 0.6544776836727719, 0.2747698499920877]"
36721,935.683507999155,601144.3724398258,"[0.10195440702150667, 0.7170130169401538, 0.18103257603833944]"
41167,302.7002205019355,303845.9115815895,"[0.17397145156041233, 0.5224525645656832, 0.3035759838739045]"
14152,654.6172810999956,663071.4270708017,"[0.44268213156841524, 0.299447115322478, 0.25787075310910684]"
45027,133.0884771625279,311188.603507293,"[0.7083717790350897, 0.08058474568933462, 0.21104347527557554]"
32522,820.7025964548162,471016.55192926206,"[0.031228399412422305, 0.5836029477686152, 0.38516865281896245]"
33778,244.88862244905263,800458.2315203695,"[0.06883860960741398, 0.22436967915368422, 0.7067917112389019]"
12131,605.0938020335973,485692.9785024467,"[0.10597902166289072, 0.6796172940991595, 0.2144036842379499]"
26489,426.6703143339852,727737.0928214074,"[0.8557672298180738, 0.05891306248581457, 0.08531970769611162]"
39686,605.594136797234,885907.6284083459,"[0.37014686090165744, 0.3443553456317529, 0.28549779346658977]"
17741,370.3957044694521,211971.49530753872,"[0.13622795551825037, 0.6645158544280197, 0.19925619005373005]"
15410,237.99237808732272,488215.6827790378,"[0.10450711017038809, 0.292051859630526, 0.6034410301990859]"
42244,24.8718422741684,513093.0176501824,"[0.2506903124530667, 0.44992416522156004, 0.2993855223253732]"
15975,879.423384003737,862516.8600880414,"[0.642793642640831, 0.281480950628394, 0.07572540673077488]"
28727,852.0806715723617,729410.7411226055,"[0.47471985142618683, 0.06580373719049676, 0.4594764113833164]"
11593,642.2846714919796,778197.9187472146,"[0.12025940819178772, 0.6892791372022801, 0.1904614546059323]"
17623,558.6362256253675,905479.3405656912,"[0.07963329949074854, 0.6296888306478788, 0.29067786986137245]"
6277,245.6911020704877,179147.95326715545,"[0.7865217935903993, 0.17940600296691636, 0.03407220344268436]"
9943,323.06591102878224,111257.96880894636,"[0.25236066794193807, 0.5753782721691304, 0.17226105988893137]"
18209,280.40631903337896,628550.5974096522,"[0.30080885826772613, 0.18910697357357362, 0.5100841681587002]"
25257,984.1349084109512,346991.6287697508,"[0.40431796498337663, 0.16292115868566454, 0.4327608763309589]"
44078,912.5796964172768,634109.5635497055,"[0.3968794804207656, 0.004328267195310714, 0.5987922523839238]"
32145,516.1659733204874,988829.892152636,"[0.45557183422888625, 0.2800255935180096, 0.26440257225310404]"
18295,353.3484461261842,360408.1937228051,"[0.8056641657407653, 0.016733356400628688, 0.17760247785860608]"
39303,566.0381139556929,381372.7444361854,"[0.24914974087777578, 0.7152998594130442, 0.035550399709179926]"
38385,373.7436997074482,761153.2964940291,"[0.42240124994745704, 0.42630496642108584, 0.1512937836314571]"
24064,78.45462107302164,912102.0092559304,"[0.06629370665085216, 0.4706745662507385, 0.46303172709840934]"
30064,847.2536960872858,991452.3729009108,"[0.2177442144321253, 0.3950889116832942, 0.38716687388458054]"
31376,572.5181308080619,376452.84928761126,"[0.8167626623913996, 0.14245825594907097, 0.04077908165952952]"
14705,543.8753325285787,714343.1131262389,"[0.46173643301080813, 0.2898875652055268, 0.2483760017836651]"
22836,984.8056970226178,557951.7023617425,"[0.4042986428200853, 0.5216809394066216, 0.07402041777329293]"
45993,505.6221060502143,398177.4235497989,"[0.5390669638821971, 0.1375550331779656, 0.32337800293983715]"
6426,513.613863770498,253126.00992546,"[0.8663506170948804, 0.08664418495934013, 0.04700519794577949]"
17806,988.137810310294,411752.4621536585,"[0.04113450973900063, 0.2615950905046402, 0.6972703997563593]"
28823,784.0630453115499,667345.6231288684,"[0.7855019370065749, 0.07561510047993178, 0.13888296251349339]"
1689,294.30053028640765,370510.752065084,"[0.742695458003084, 0.08150810577999593, 0.17579643621692007]"
15745,108.67077688688072,349446.2492945369,"[0.9383737607600158, 0.05703710517988456, 0.004589134060099707]"
48939,603.6000354941789,895134.4813630258,"[0.35083744068639766, 0.41924600703758946, 0.22991655227601285]"
25148,350.5076318557822,730816.7627867218,"[0.36010528485737436, 0.07920990385574392, 0.5606848112868817]"
8588,599.8597625399502,477066.4863990383,"[0.5770073421432138, 0.16032678638544018, 0.2626658714713461]"
9903,70.29940711824648,596140.8238654353,"[0.7315550654816037, 0.0868926534625245, 0.1815522810558719]"
37812,910.212274023299,227195.20009014412,"[0.2319744501154985, 0.34531300848679114, 0.4227125413977105]"
37189,357.5395353993435,729080.1415540633,"[0.23445943777021805, 0.4380656534291702, 0.3274749088006117]"
21942,624.4311767604578,907696.1000046532,"[0.21750956085025866, 0.056174880293182336, 0.7263155588565589]"
34803,737.5761594822396,320880.49188433075,"[0.15262716327056072, 0.41292230765158366, 0.4344505290778557]"
30841,305.0292358255586,823000.4093926348,"[0.4308472784877597, 0.376940430467238, 0.19221229104500234]"
21389,526.5996689068279,734855.6792835942,"[0.4174790960437537, 0.512381056958666, 0.07013984699758034]"
14318,149.26595219721935,300038.9623357819,"[0.05709622918546839, 0.4248275468677237, 0.518076223946808]"
2021,862.8609226004402,226101.1352339977,"[0.4898447720063573, 0.04435973262193559, 0.4657954953717071]"
18800,943.437627623258,479878.1022364512,"[0.09937635754011169, 0.29673563695614363, 0.6038880055037447]"
15598,764.7863513866137,246468.5077039248,"[0.7202312684428573, 0.2664918938026917, 0.013276837754450842]"
29119,952.505270924953,137568.15336936372,"[0.11913613924071409, 0.5984894643712579, 0.2823743963880279]"
42295,534.228695663261,296853.47239096346,"[0.4676393204050771, 0.29864219309833057, 0.2337184864965924]"
25792,228.84331342276488,524867.99051998,"[0.26974087664556246, 0.07429824146130568, 0.6559608818931318]"
25430,701.4087786172021,237095.04607740344,"[0.09182452501702962, 0.3408191161600535, 0.5673563588229169]"
40764,207.0033425832014,805987.7224832275,"[0.7679238584960411, 0.08644821398047589, 0.14562792752348294]"
29040,469.5621064095635,979539.9924120364,"[0.09692674694252718, 0.4326396851171006, 0.47043356794037217]"
15409,463.2258555682423,151666.7626413788,"[0.1621137253469346, 0.5628107698843765, 0.27507550476868886]"
7621,626.7217780754391,777596.1789810029,"[0.5771466720643006, 0.1190006935706475, 0.303852634365052]"
47054,593.5022388215643,161058.67504511034,"[0.011245582235784228, 0.3843350135192928, 0.6044194042449229]"
43620,79.58856955928802,148410.29871295876,"[0.32497354492765085, 0.12786834350596044, 0.5471581115663888]"
8112,649.7286530746286,966584.297139449,"[0.4273536309658657, 0.06855645835592025, 0.5040899106782141]"
32842,410.512093601125,984615.1507113142,"[0.3426500541152422, 0.46723283519594955, 0.19011711068880818]"
3647,557.0993078866884,571806.2016147175,"[0.11664264711187308, 0.7825251134247271, 0.10083223946339985]"
12837,626.824895938564,268489.07116967713,"[0.4265017029881462, 0.316134300901562, 0.25736399611029176]"
44891,786.0807182327324,486892.75870576594,"[0.12041661016608422, 0.1438059617356311, 0.7357774280982848]"
6750,580.0807336528928,125842.73887742548,"[0.2659412368601498, 0.5086617847756116, 0.22539697836423853]"
29192,583.8518134931014,486578.0677641428,"[0.45792360623946443, 0.20810624124787144, 0.33397015251266415]"
36317,703.0262971939381,318273.4483444118,"[0.40845496934843817, 0.32822021320079897, 0.2633248174507629]"
11733,810.338843660264,643594.725373626,"[0.41129467919705825, 0.5689056894891289, 0.01979963131381273]"
16116,582.5927285214183,679249.5703679423,"[0.4669984069490122, 0.13252102104707866, 0.40048057200390913]"
25031,312.224633313528,850301.4594844289,"[0.5121608535979747, 0.43670885769278445, 0.05113028870924089]"
27028,757.1080336230535,198548.0702607989,"[0.2850946969428756, 0.23595420148962112, 0.4789511015675032]"
48808,573.5129544959732,892067.3608352852,"[0.4375767878660227, 0.10950595836534097, 0.4529172537686363]"
13903,429.87607570002274,219360.8442742772,"[0.3948535130595236, 0.3073257825237794, 0.29782070441669695]"
37456,759.5818755286809,391911.34186665056,"[0.5480250757336388, 0.1553495801377789, 0.2966253441285823]"
11444,28.66604044340857,489030.34721539926,"[0.6533717327888626, 0.3158061504407471, 0.030822116770390286]"
48595,684.6594631824798,560791.7743233684,"[0.10839656368067214, 0.15372203567250733, 0.7378814006468205]"
35172,318.9184924034132,389858.3200767956,"[0.06903862399336827, 0.7130588682359881, 0.2179025077706437]"
21345,601.4494266505337,645115.5544228355,"[0.13928058073762273, 0.5566611231997195, 0.30405829606265766]"
15034,524.4800667343807,186313.19759066324,"[0.31530589243584545, 0.009115441863945643, 0.675578665700209]"
48806,588.3885123084312,160044.41527188086,"[0.6084108805684248, 0.23534313879844515, 0.1562459806331298]"
15385,383.9318466696283,157086.3390865877,"[0.3900896037486264, 0.39384990658623864, 0.21606048966513497]"
27372,939.8395929723416,690950.9397313695,"[0.7743861368746046, 0.1900055231255501, 0.03560833999984534]"
23918,305.6938075319718,744769.1617966474,"[0.7774661571259691, 0.0029124413745895863, 0.21962140149944123]"
20786,209.21295708661032,259898.0290626353,"[0.13804275314686573, 0.20422206350475933, 0.6577351833483749]"
49605,267.3602880514507,806536.9498486392,"[0.12848834693701616, 0.28110368155939186, 0.590407971503592]"
48960,863.8673537450293,799218.7650667885,"[0.2505528132500334, 0.4231440096337008, 0.3263031771162658]"
29006,736.4430215653607,216672.13991818228,"[0.06849866136491016, 0.6036839522536533, 0.3278173863814365]"
3971,411.7674338093345,576782.5069796536,"[0.6574249229412654, 0.10663087255363889, 0.23594420450509568]"
40801,52.72368838532701,603471.2107652203,"[0.14269829304746137, 0.7024935042346864, 0.1548082027178523]"
16394,830.4935249815729,451766.2469630177,"[0.4900578951856732, 0.316777137938969, 0.1931649668753579]"
25340,45.012443268777936,128331.14440395914,"[0.3756654015817273, 0.15417806162100864, 0.47015653679726416]"
46430,333.0346010714976,288856.5952472589,"[0.05323807372947873, 0.13999707623653984, 0.8067648500339815]"
13193,540.3954138954433,430095.6633508069,"[0.07005169749728672, 0.5224579443439394, 0.4074903581587739]"
22680,141.23886874562035,594891.6711620719,"[0.5882368815432507, 0.14225620387470098, 0.2695069145820484]"
31373,847.4087818634353,464444.0322077706,"[0.1312548631536229, 0.7016411576284362, 0.16710397921794098]"
3438,56.77116710809757,101818.09066771295,"[0.2750308629833628, 0.6047466817554495, 0.1202224552611876]"
6354,490.97334121674186,739939.7234520728,"[0.3576509250039988, 0.3055167369988842, 0.3368323379971171]"
45771,220.0255748500593,799466.9789122521,"[0.7517357083577434, 0.03810599585312686, 0.21015829578912987]"
22609,434.9515703379458,427349.4899956563,"[0.8926331293948762, 0.07546278018688866, 0.031904090418235206]"
1596,625.5449584427089,582201.184673691,"[0.4345549999526428, 0.5064132579070316, 0.05903174214032539]"
38259,984.3664728006954,324726.0698643337,"[0.7657336283831778, 0.051458578262065256, 0.18280779335475694]"
42927,982.1109767349662,123282.32557328008,"[0.2172286732393381, 0.1241083291783565, 0.6586629975823053]"
3825,694.6347666599748,805295.684035138,"[0.10273364679327149, 0.7229131014817246, 0.17435325172500404]"
9720,359.2016306185316,812165.6275337636,"[0.2833834937259612, 0.18987993941741863, 0.5267365668566202]"
40251,250.8834077755063,353752.9782995213,"[0.16047324855389467, 0.26795668289135777, 0.5715700685547475]"
29911,183.2737120278877,228929.7765315965,"[0.4568650327074156, 0.20982128969491634, 0.3333136775976681]"
41765,635.4838593631013,971815.478177418,"[0.6329952540289238, 0.22393657704042938, 0.14306816893064692]"
18189,722.814434528225,702380.5704254423,"[0.021192621227418048, 0.7782329915398661, 0.2005743872327159]"
36230,764.6703138114922,350682.8207448812,"[0.6218817451968389, 0.30003296495858905, 0.07808528984457211]"
16092,93.857615939359,683120.9278680371,"[0.3147080772578128, 0.3083362540688994, 0.3769556686732879]"
39471,434.55411156377335,672242.8106161747,"[0.23462864950369627, 0.4368812016511951, 0.3284901488451085]"
5976,561.0768741099574,987517.0958457463,"[0.2742282512306349, 0.42099392368062916, 0.30477782508873597]"
23562,84.74498513746518,308403.49906272005,"[0.07716399753522687, 0.08316435626265822, 0.8396716462021149]"
36426,217.5463434682669,574776.9607520566,"[0.43659795936973306, 0.18350915744604937, 0.37989288318421754]"
12923,839.0216571806257,782391.7807588974,"[0.14097297622929358, 0.8295384296523389, 0.02948859411836757]"
23529,392.2416129371292,516135.9362587693,"[0.019331121467014607, 0.25255320028500544, 0.72811567824798]"
34996,965.5298021821372,989776.8956522964,"[0.042873353973811805, 0.4596571623982955, 0.4974694836278927]"
30105,780.1335522664677,216854.18184505447,"[0.857051510363364, 0.11201154206106378, 0.030936947575572294]"
40063,816.67067276314,688378.751889334,"[0.4994627351733706, 0.4251713434550271, 0.07536592137160235]"
35996,508.0230444304211,388532.1491428798,"[0.11835352380251471, 0.6189349200114486, 0.2627115561860368]"
20512,536.5115882431894,616278.2605738502,"[0.3194683159993627, 0.42058529100691966, 0.2599463929937176]"
28786,247.61408224053204,862767.2985567531,"[0.06876527862283308, 0.23287513032330687, 0.6983595910538601]"
22265,125.39046968322228,104167.49190301604,"[0.197943090654244, 0.17258917573235646, 0.6294677336133996]"
28029,656.6981143033987,294522.2301047895,"[0.07408270483995524, 0.8640371457867891, 0.06188014937325558]"
5923,876.241607125704,628743.7197651125,"[0.16881545449643653, 0.6700108843661824, 0.1611736611373811]"
16344,350.04200536604844,984762.5568358684,"[0.7825409088267067, 0.03459946565818978, 0.18285962551510346]"
17778,253.5422218609658,496527.4736981071,"[0.1664641859394855, 0.8076853455612124, 0.02585046849930203]"
14709,723.2004333643315,416734.3127619085,"[0.10133152009677061, 0.43642534575110686, 0.4622431341521226]"
28416,940.6256350550436,493034.3351620096,"[0.5432902969131086, 0.40028997461887444, 0.05641972846801697]"
42025,309.9976174993328,388046.30249220267,"[0.39579649215642604, 0.17854197598554458, 0.4256615318580294]"
502,351.8540379433855,196424.08626945148,"[0.5720781247689163, 0.40368757087127477, 0.02423430435980873]"
23542,702.0449509467744,145231.88672867615,"[0.09041042290500038, 0.734336438885992, 0.17525313820900754]"
3648,757.5944689541259,827674.7187474481,"[0.5070023708482989, 0.15704398176378426, 0.3359536473879169]"
3746,762.8849500091032,847318.0215926071,"[0.6983022499687911, 0.2544926030679235, 0.047205146963285365]"
41806,801.4491038611551,829039.2844378793,"[0.18467280135952077, 0.8063684374774551, 0.008958761163024203]"
15379,197.21709814496336,145139.19424078672,"[0.6552103872197312, 0.0696733313794665, 0.2751162814008022]"
