,T,P,zs
58,235.60089315078932,593103.3740891517,"[0.2357620963378594, 0.36013856738015093, 0.4040993362819898]"
59,216.2470120670749,325646.4832077919,"[0.30188671945614004, 0.09108388435394961, 0.6070293961899104]"
60,309.4508820227853,564541.4303761809,"[0.8696053091090593, 0.11180148061072778, 0.018593210280212977]"
61,49.35864592958632,409721.808833029,"[0.06987622205643038, 0.018484109470269638, 0.9116396684732999]"
62,469.189434005318,476655.6198353561,"[0.16800745074998466, 0.5696258323206908, 0.2623667169293246]"
63,552.2614617755587,425797.41463867406,"[0.28653648783003405, 0.6366362972829249, 0.0768272148870411]"
64,219.06464279788509,371267.43599124753,"[0.5386307016236479, 0.23830916180537473, 0.2230601365709773]"
65,673.8595054560944,396227.5223356813,"[0.7344564564882692, 0.12359656646284342, 0.1419469770488875]"
66,208.9557813157691,211925.4732643156,"[0.5444407307055583, 0.22949580377647583, 0.2260634655179659]"
67,358.9796662873843,314824.80178866035,"[0.5895937462121063, 0.3760389994360769, 0.03436725435181699]"
68,764.0197225289995,663800.5919960743,"[0.3228933418241756, 0.22866419204614793, 0.4484424661296763]"
69,161.28101356333866,162884.52803623205,"[0.37100433548621214, 0.587817762980319, 0.041177901533468904]"
70,158.63646182782747,388458.36873851286,"[0.6274038489668642, 0.0020273103275794064, 0.37056884070555646]"
71,527.2993350974066,345626.7376217463,"[0.15250125112931182, 0.1667371370283822, 0.680761611842306]"
72,764.3391852720089,951459.191022176,"[0.3981856515939296, 0.15999311449679132, 0.441821233909279]"
73,490.5317507268584,621102.3732356518,"[0.42809322732025257, 0.2419830816859523, 0.32992369099379515]"
74,172.51903107120626,868458.5300376925,"[0.188987646165294, 0.5007227902852862, 0.3102895635494199]"
75,820.8595447640002,984846.7706092644,"[0.15052419237393042, 0.4270552815018688, 0.4224205261242009]"
76,935.5142882489952,255826.42776824228,"[0.12567143192350408, 0.6773271016221722, 0.19700146645432362]"
77,256.9316525190428,684112.7526013175,"[0.36025871859093156, 0.33186586299864307, 0.3078754184104254]"
78,106.22972594487698,789846.6968372996,"[0.2980636101594853, 0.3348630423191785, 0.3670733475213361]"
79,274.15042120048344,355751.0503813983,"[0.6111290268661218, 0.16674716532470896, 0.22212380780916927]"
80,647.1524039243711,140748.51367917185,"[0.24025520146908688, 0.677831681904046, 0.0819131166268671]"
81,732.4984396189739,226989.30602894136,"[0.08827399884432592, 0.8495686632076401, 0.06215733794803389]"
82,322.0449039309942,245404.2386891021,"[0.3609471253815856, 0.15579575051222916, 0.48325712410618527]"
83,421.7334986790066,632552.9736494864,"[0.8116062175169513, 0.04166466990276272, 0.146729112580286]"
84,275.55094584411967,898471.6929613908,"[0.20762774027100048, 0.3836985000113299, 0.4086737597176696]"
85,153.25901539732624,640167.3223163012,"[0.4964024103285821, 0.10027873716242669, 0.403318852508991]"
86,37.41857306852612,768746.0126100671,"[0.2571515799250457, 0.3732715383317612, 0.36957688174319325]"
87,258.9481677762641,238193.9196440589,"[0.1882693375602968, 0.7356269666490989, 0.0761036957906043]"
88,478.9348371264005,651604.0762991856,"[0.04811051251160533, 0.7590095264494272, 0.19287996103896746]"
89,167.46520588842594,898039.133486182,"[0.06276875252483897, 0.6096611177193524, 0.32757012975580874]"
90,747.9280142638286,502521.22358671227,"[0.24778129398816906, 0.3231911264644007, 0.4290275795474302]"
91,757.8697149255969,395534.5776501639,"[0.1141846580087815, 0.6816034451815438, 0.20421189680967458]"
92,368.567063562819,244409.24833273469,"[0.13629188024729583, 0.01392890034053462, 0.8497792194121696]"
93,300.5121192059306,575676.0287582772,"[0.4677057368167044, 0.28099822424643134, 0.25129603893686414]"
94,406.7272666861757,189456.67477256703,"[0.36112725221021014, 0.3448365208121688, 0.2940362269776209]"
95,756.3563189524363,373201.12872331496,"[0.5138245876958317, 0.021467649220519944, 0.4647077630836483]"
96,417.3160923609085,555779.2271347011,"[0.19145138432033396, 0.1475265670436705, 0.6610220486359956]"
97,594.6354929889362,657340.4885597616,"[0.5975855878388591, 0.37674867000458573, 0.02566574215655517]"
98,706.8953118682679,661205.911001295,"[0.5569909458560632, 0.3775780951228998, 0.06543095902103681]"
99,333.00042301796,659381.4508856884,"[0.43811648324281677, 0.2796469772486344, 0.2822365395085489]"
100,526.1989108371426,559175.5559970669,"[0.13473412311738864, 0.7927658980932584, 0.072499978789353]"
101,317.5110262418895,564402.5017577021,"[0.044637718020909045, 0.7721561795973545, 0.1832061023817365]"
102,650.0112381898622,331651.5624477962,"[0.7835680766505103, 0.051934455286353626, 0.16449746806313598]"
103,959.1209845304268,919889.484203634,"[0.7374465778731197, 0.24384312863294014, 0.01871029349394014]"
104,14.899553858695818,591829.5026392152,"[0.6543994342346018, 0.032608515462394114, 0.3129920503030042]"
105,639.2094713720203,818408.8109092567,"[0.7110705997350341, 0.026653373962720144, 0.26227602630224583]"
106,77.5852073403007,303145.72362351394,"[0.36889763490753585, 0.6008347133181541, 0.030267651774310036]"
107,847.5134297820897,838751.691464002,"[0.13806013165355965, 0.7427767551606564, 0.11916311318578385]"
108,242.9507234492243,604692.1951400994,"[0.8531570472705007, 0.1433709707157471, 0.003471982013752343]"
109,186.47887803445383,600928.1210224932,"[0.09930307992804979, 0.5170001161397191, 0.38369680393223116]"
110,994.2197786101408,551783.5596531767,"[0.1170109641987699, 0.03882275379105603, 0.8441662820101742]"
111,630.6622904306947,743696.342083915,"[0.020577960876489734, 0.12725237320210833, 0.852169665921402]"
112,986.5395148848004,689458.7801231215,"[0.12578489518336317, 0.5240860748385857, 0.3501290299780511]"
113,472.6240816411786,356930.8204487782,"[0.5646490580021959, 0.2261641495806472, 0.20918679241715676]"
114,796.9879065948571,827880.8468050765,"[0.4034165561280879, 0.5365633575921956, 0.06002008627971642]"
115,867.5769468570994,225100.39324459215,"[0.12253610124965318, 0.23806111237333666, 0.6394027863770101]"
116,289.85603419333216,133816.2126931708,"[0.4709563190036354, 0.4208293228363897, 0.10821435815997493]"
117,108.44995762007832,377356.2444709199,"[0.7737002248339078, 0.022146889064284355, 0.2041528861018078]"
118,973.3800072622668,266802.1716997916,"[0.11283654874380764, 0.3224531790236844, 0.564710272232508]"
119,361.3138036879412,220439.31713485133,"[0.4251242327198272, 0.5635451809242923, 0.011330586355880475]"
120,110.49996251252692,476557.5438644472,"[0.15402871195000398, 0.8413624597100358, 0.0046088283399602385]"
121,287.243976536053,638830.6449941607,"[0.7982241768792455, 0.08535451119814018, 0.11642131192261433]"
122,545.4898720957203,723927.4818171902,"[0.7547711951719658, 0.08474554139466339, 0.1604832634333707]"
123,77.92729745084169,890147.9812358387,"[0.08295112227091987, 0.8693202537223597, 0.047728624006720496]"
124,307.2076803467052,717809.7704338549,"[0.31819438346727213, 0.07458440962809917, 0.6072212069046287]"
125,212.80961180316453,351048.90181502886,"[0.6150709494637856, 0.2767723127094981, 0.10815673782671628]"
126,552.8421815005959,605467.0650272546,"[0.6882038032468412, 0.02227946279720258, 0.2895167339559563]"
127,638.595920320764,530943.6495345708,"[0.2865253941431727, 0.4648900143537661, 0.24858459150306128]"
128,530.0970645179975,331213.0789414563,"[0.41776621662412816, 0.36134611027429747, 0.22088767310157456]"
129,478.71478194197965,115994.52535453992,"[0.45429558942969017, 0.2676515145284838, 0.2780528960418261]"
130,718.560869889474,585194.7387214643,"[0.24906662273612284, 0.31835106958549514, 0.43258230767838207]"
131,333.7497861064726,606180.9540993529,"[0.17289872231154188, 0.15325239459727522, 0.6738488830911828]"
132,988.1666809511692,421816.300797164,"[0.32602220485140154, 0.08454551848242628, 0.5894322766661722]"
133,716.3230925605379,606734.168581472,"[0.4992835342065816, 0.31063957473012727, 0.190076891063291]"
134,749.6223864222186,717783.5580956178,"[0.7295894404079923, 0.17510823345441492, 0.09530232613759264]"
135,843.0614186873228,733407.1533463473,"[0.04821292609201275, 0.740174509537395, 0.21161256437059225]"
136,918.940100317232,589136.1494248854,"[0.20098734000377994, 0.25372379256443994, 0.5452888674317802]"
137,781.508389872092,899495.4203960624,"[0.7597683943765801, 0.14329932635088755, 0.09693227927253226]"
138,913.7126487392186,869068.4338157949,"[0.14117581001778845, 0.5809130683543243, 0.2779111216278872]"
139,32.13312195335472,417333.22538973385,"[0.6400051882706396, 0.10353243807706716, 0.25646237365229335]"
140,47.10617930234424,791061.5458931678,"[0.018597712979554953, 0.6524291652364375, 0.32897312178400767]"
141,310.8933146321673,940713.4974242388,"[0.2761855206935721, 0.45921907804258894, 0.26459540126383896]"
142,454.0702622475636,613533.6189495011,"[0.18535354336195412, 0.6995340213767789, 0.11511243526126701]"
143,223.8262314710612,193203.4159977751,"[0.7186121232156178, 0.1248779371429082, 0.1565099396414741]"
144,62.31820058205353,215079.87395095552,"[0.14749915804889538, 0.7983123577208907, 0.05418848423021393]"
145,242.82447564550364,724475.0769644574,"[0.07508968145196585, 0.7034428987856065, 0.22146741976242768]"
146,249.26636299136877,129947.05259116058,"[0.04267442146662583, 0.7217101771897934, 0.23561540134358078]"
147,857.3088034772651,162729.64043656265,"[0.5457646570957917, 0.17979517621475805, 0.2744401666894504]"
148,130.48441239632493,367974.1663462847,"[0.45416416937867193, 0.4182839437395391, 0.1275518868817892]"
149,406.548870854704,601390.1389334695,"[0.1861863828133362, 0.10065730236017194, 0.7131563148264919]"
150,963.67822068667,208795.08405578585,"[0.425750825861325, 0.1402539074502263, 0.4339952666884488]"
151,915.6896676785262,168988.92320135736,"[0.019580153087918335, 0.5788820059220803, 0.40153784099000145]"
152,965.0070502395608,179019.8636204835,"[0.6649812424726326, 0.2644945818752819, 0.07052417565208546]"
153,562.6123291170569,301307.9212197112,"[0.3557543114532566, 0.21252896305583488, 0.4317167254909085]"
154,995.1839825127352,380000.54418665136,"[0.10082111694854483, 0.6433238972381886, 0.25585498581326666]"
155,432.8747819736305,465662.81904398976,"[0.3037519161983054, 0.18664680525091148, 0.5096012785507832]"
156,424.7018797339613,535775.0007408919,"[0.6549624963525875, 0.05409880690214246, 0.29093869674527]"
157,404.8934637892159,925100.7930577932,"[0.3398891885709031, 0.1976463337254373, 0.4624644777036595]"
158,504.55986192771786,572631.5787505226,"[0.16775181859807184, 0.2532841925336675, 0.5789639888682606]"
159,57.75934473470449,991941.9480832844,"[0.6293586832655632, 0.31133712038839156, 0.05930419634604513]"
160,65.74427877621551,728971.8792983344,"[0.40739719814714265, 0.19624233464825575, 0.39636046720460155]"
161,358.490023366203,304822.8565896926,"[0.09697162207879333, 0.29224126913736964, 0.610787108783837]"
162,253.86388113644503,531616.5963919166,"[0.26437377780639637, 0.5416544231550091, 0.19397179903859457]"
163,502.4907527075634,833495.2251637861,"[0.07132381475671293, 0.19029389539085464, 0.7383822898524323]"
164,623.3426625608168,876963.7070280813,"[0.1576626501231635, 0.040026660741959104, 0.8023106891348775]"
165,14.21191945669302,680711.7805202511,"[0.6577175748890235, 0.06325966239524843, 0.279022762715728]"
166,750.9593668812693,381007.181804851,"[0.526576756244104, 0.2725352945432974, 0.20088794921259848]"
167,661.0534799575365,278623.8933745215,"[0.23061482459142885, 0.1862686216846155, 0.5831165537239557]"
168,799.141308413591,486364.0916683464,"[0.5615213162836958, 0.05604185434411675, 0.38243682937218737]"
169,178.14069900444449,486135.4305467373,"[0.3546434981204248, 0.4141428601059877, 0.23121364177358752]"
170,378.058748154666,310271.073199171,"[0.14189666264080816, 0.6535711545193804, 0.20453218283981142]"
171,753.3139241427313,221205.32868806715,"[0.4662622068389241, 0.5178212954896086, 0.015916497671467047]"
172,988.9306624812452,124251.71426858976,"[0.10956668336429547, 0.6900339714357354, 0.20039934519996927]"
173,833.5393955368856,609354.5657591705,"[0.5824807650694167, 0.21353213191228324, 0.20398710301830011]"
174,940.153957801744,458861.2204721312,"[0.1069847440468176, 0.27165910529978293, 0.6213561506533993]"
175,475.6003116061647,243755.9992177492,"[0.43833712568297817, 0.5596523429064781, 0.002010531410543548]"
176,74.09561446103304,444740.58878681227,"[0.1751901324938374, 0.06509259510110857, 0.759717272405054]"
177,871.6393072766996,222831.8401511997,"[0.3518197596608173, 0.21834643452670643, 0.4298338058124764]"
178,526.6507875675312,585699.8192136299,"[0.1287909370024982, 0.05056984105124111, 0.8206392219462608]"
179,228.80875081821296,348105.5044679671,"[0.039436252888642394, 0.24330398357437902, 0.7172597635369786]"
180,727.9315219455885,555953.8863822228,"[0.2098301176147249, 0.6605318691447012, 0.12963801324057406]"
181,951.1020471649108,409943.0857373594,"[0.18631404145819844, 0.1786303388194527, 0.6350556197223488]"
182,501.62819528661583,521615.84051608713,"[0.21981748498925122, 0.07994149776549817, 0.7002410172452507]"
183,930.3363468944602,495126.3736234263,"[0.3138356140494174, 0.2633782800217513, 0.4227861059288312]"
184,763.1048889275099,703136.7063743044,"[0.7463854326936807, 0.19610773548415775, 0.05750683182216141]"
185,486.3950287794923,653163.3135443018,"[0.321948242237051, 0.02036932883679027, 0.6576824289261588]"
186,344.0772173234774,603567.8687749786,"[0.3195192868499079, 0.05953401021432282, 0.6209467029357693]"
187,704.8777518782733,541737.1993771349,"[0.1907626945964207, 0.4710715508144624, 0.33816575458911696]"
188,81.5449006588391,673563.0634710889,"[0.4104244399667691, 0.1318796117017507, 0.45769594833148014]"
189,457.44295772422936,299416.4646761839,"[0.2940477089697622, 0.7053952530469783, 0.0005570379832597239]"
190,369.57097205933,523915.3151042599,"[0.6578262521651672, 0.3365481351799397, 0.0056256126548930915]"
191,600.4878985151533,248921.1843145524,"[0.5450002231503143, 0.018991559812506914, 0.43600821703717885]"
192,158.59462335110769,832968.6020536984,"[0.1782065764643754, 0.37761846854433084, 0.44417495499129384]"
193,679.7973571490993,357046.18388791604,"[0.45305744146009647, 0.2658027672909978, 0.28113979124890576]"
194,921.0194990630469,768482.5768496736,"[0.5656695185326927, 0.22980421574742263, 0.2045262657198848]"
195,369.4198466448234,154486.249584393,"[0.47386883845962546, 0.48380761169348896, 0.04232354984688547]"
196,250.3450978428649,183318.02585370943,"[0.439265018092852, 0.5019910523309463, 0.058743929576201816]"
197,679.7054194711081,687107.5619031432,"[0.09706447045111843, 0.8400516033758665, 0.06288392617301511]"
198,620.0748171172362,677726.6662077107,"[0.2975949765483039, 0.3370185340916701, 0.365386489360026]"
199,722.0430764283457,970820.53892075,"[0.5668274879301123, 0.15834660922247965, 0.2748259028474082]"
200,179.9163163492194,656370.610878381,"[0.10489343249160211, 0.0283422171448721, 0.8667643503635257]"
201,856.9035416443468,853309.5580721218,"[0.10513509262191865, 0.11853711255224798, 0.7763277948258335]"
202,233.5399402372836,542014.6049018137,"[0.12303419517019287, 0.48090049711110894, 0.3960653077186981]"
203,70.29522074020879,665327.3812717795,"[0.33108030918333164, 0.49294151256554575, 0.17597817825112264]"
204,207.1039298231121,858624.7743762773,"[0.51557008686072, 0.33840236272725455, 0.14602755041202545]"
205,712.245260026996,363108.91782050405,"[0.739230271107162, 0.21236189425747684, 0.04840783463536116]"
206,455.765895127961,635853.1902336722,"[0.7187561143424683, 0.07137675257731181, 0.20986713308021995]"
207,586.0477912003789,267790.23120735295,"[0.3108659071605615, 0.03627169906705857, 0.65286239377238]"
208,899.8358523319888,761322.0743286352,"[0.4328899046008412, 0.3140465878516197, 0.2530635075475392]"
209,543.5572390509815,191196.4227963448,"[0.09720246513072706, 0.508642574643239, 0.39415496022603386]"
210,183.1675419567455,806124.9744029931,"[0.5671412264555462, 0.0805444931409822, 0.3523142804034714]"
211,885.9979274547601,819019.1904879957,"[0.46498573320988623, 0.35142194498470203, 0.18359232180541174]"
212,104.55740365189362,860930.6284621202,"[0.05207944359931307, 0.3027281886566131, 0.6451923677440738]"
213,379.6198591566513,190586.1965620092,"[0.4184191356956657, 0.55086476599924, 0.03071609830509441]"
214,346.5987848604461,361521.4418674258,"[0.8424965674579387, 0.03927154193150512, 0.11823189061055611]"
215,316.803181111511,348329.8247484979,"[0.18674844423724302, 0.7867810270717887, 0.026470528690968307]"
216,600.3475434402868,858568.4089966805,"[0.9535567802437874, 0.03127074519936463, 0.015172474556847924]"
217,538.6838425543435,575482.0963555223,"[0.23809384143334422, 0.03400210590856176, 0.727904052658094]"
218,816.3620765982618,441422.0948536751,"[0.060843542944346705, 0.07628119531483782, 0.8628752617408155]"
219,824.7603757147328,634969.13017194,"[0.4128252885583515, 0.32792270954745234, 0.25925200189419617]"
220,319.0172938108727,381107.0262586978,"[0.19373676442107549, 0.18975433616823487, 0.6165088994106898]"
221,925.0383947762808,992295.0736960042,"[0.4687092871812421, 0.5273257869911704, 0.003964925827587544]"
222,625.6937607576589,354084.549047663,"[0.5775240058449979, 0.37541375019062756, 0.04706224396437451]"
223,901.2800803248584,260726.4800103545,"[0.4371813521884795, 0.3371671314520502, 0.2256515163594703]"
224,249.55700363372455,958886.7001524756,"[0.5763859272981596, 0.3593243693970599, 0.06428970330478052]"
225,183.75710908866057,371770.8661620462,"[0.030639539275092432, 0.2124849688454476, 0.7568754918794601]"
226,447.4902680740374,179726.6448726616,"[0.7436254771411718, 0.07828238406819849, 0.17809213879062977]"
227,53.72049723095283,832894.0907246848,"[0.611778079568254, 0.1902096725932417, 0.1980122478385043]"
228,778.5988210059808,526557.470371486,"[0.7826634535492862, 0.14214420736191208, 0.07519233908880169]"
229,337.9635692470291,856159.4097633546,"[0.12415357828020321, 0.5146990589736327, 0.3611473627461641]"
230,142.6932244856235,343578.57838082395,"[0.4511714644274705, 0.36114562207443696, 0.18768291349809252]"
231,846.9614775475778,765167.717261474,"[0.3723351782800702, 0.6077409132497613, 0.019923908470168537]"
232,123.49522584666984,499380.81611229473,"[0.23555515736801358, 0.22834350597496322, 0.5361013366570231]"
233,845.6192832302098,461607.0147126131,"[0.024408584549767888, 0.8708456671603834, 0.10474574828984866]"
234,815.8223470302175,884028.4466935324,"[0.32656426705393765, 0.16689940285161517, 0.5065363300944471]"
235,112.13771055464696,170023.16572998045,"[0.16424331432442457, 0.8035339493691296, 0.03222273630644588]"
236,71.50868999969663,816929.717410735,"[0.36050994345417975, 0.5114363396283111, 0.128053716917509]"
237,329.1305637626749,524700.8649894244,"[0.7016687526194443, 0.010545425739709438, 0.28778582164084615]"
238,589.2748742426302,761078.5017738347,"[0.40392525451393557, 0.28158940747352307, 0.3144853380125414]"
239,769.1598152849256,986378.1578288362,"[0.2239960875578699, 0.6869429692515843, 0.0890609431905459]"
240,997.6225479630108,781934.733396216,"[0.3256547535302032, 0.363415201724408, 0.3109300447453889]"
241,571.2664704587653,457815.26856336015,"[0.39978553178157583, 0.15225488957931127, 0.44795957863911295]"
242,490.3502691840066,906547.4881577904,"[0.09944560755352191, 0.7881307499627501, 0.11242364248372809]"
243,536.5814104378121,618071.7717288448,"[0.1490267019149738, 0.6804087857256678, 0.17056451235935854]"
244,555.6689599088027,393386.1245908841,"[0.041920559208705695, 0.9289913665992294, 0.029088074192064862]"
245,289.7445288611461,773854.8776271582,"[0.1660738785909914, 0.7806793009524238, 0.05324682045658467]"
246,44.40706602540375,953327.9415383998,"[0.5276343530252068, 0.2818253148648459, 0.19054033210994734]"
247,351.47981413935497,104982.55217504964,"[0.11998651013910118, 0.737330617352578, 0.14268287250832096]"
248,171.31479998715955,681877.1857596844,"[0.6017741694979055, 0.020031901862369948, 0.3781939286397246]"
249,154.6498357155766,305793.1133355868,"[0.2880251784396517, 0.1337696513558591, 0.5782051702044891]"
250,365.4718342309586,280339.6760965126,"[0.1759778344053046, 0.4014381038192817, 0.42258406177541374]"
251,842.8831393625492,852196.8979248948,"[0.0833317068050715, 0.8314892238779297, 0.08517906931699887]"
252,677.2928539773383,689940.2224080936,"[0.49486490955635004, 0.4052938546221043, 0.09984123582154561]"
253,444.46820357526445,487028.0547553137,"[0.2492442211793974, 0.09625006455879592, 0.6545057142618067]"
254,76.9934461425003,208121.0140436568,"[0.21807138905169263, 0.43289886870049393, 0.34902974224781347]"
255,693.9726674610489,285789.1083894783,"[0.7364126300673434, 0.09930171459383381, 0.1642856553388229]"
256,938.8197587809968,404103.7763853033,"[0.6181787060382715, 0.29103702409695603, 0.09078426986477241]"
257,942.7427378755536,599892.2478308273,"[0.761335973914526, 0.01868632849589353, 0.21997769758958044]"
258,962.770358971791,288198.71884629875,"[0.009111451783257838, 0.7908697194960798, 0.20001882872066243]"
259,358.1143922595368,533011.6122132395,"[0.6127035808112901, 0.03860404874856457, 0.34869237044014517]"
260,550.7937274490721,885657.8337261638,"[0.40667702360357466, 0.18145904656548825, 0.41186392983093717]"
261,168.3332105787758,643659.4015260943,"[0.5977830630780304, 0.2651204860327469, 0.1370964508892226]"
262,374.1013650103429,523602.31551010144,"[0.4891186123520291, 0.5069121577675516, 0.003969229880419365]"
263,958.5339651587192,500541.2454246903,"[0.1700912644014385, 0.19994572015091744, 0.629963015447644]"
264,314.7677853828336,161168.6201509852,"[0.10758394696967706, 0.029217169185625884, 0.863198883844697]"
265,262.18559827574313,940331.889496566,"[0.26136267813788644, 0.024788115109170332, 0.7138492067529432]"
266,494.999660814608,576172.8903062955,"[0.36944963263706576, 0.3316645306713688, 0.29888583669156554]"
267,276.05330763687044,833946.2387105833,"[0.8790769842069034, 0.02270908442779031, 0.09821393136530633]"
268,430.3087031349338,487449.4714565154,"[0.26874204231350596, 0.30160868960454573, 0.42964926808194825]"
269,753.4065054229557,857323.2060821226,"[0.2971019065003962, 0.46522109808406525, 0.2376769954155386]"
270,548.5852066817191,717005.8690597066,"[0.21536531020421137, 0.6729050190386971, 0.11172967075709132]"
271,777.321806993423,899237.4392795651,"[0.22111239562796425, 0.3857969862158602, 0.3930906181561755]"
272,764.8576655510878,699026.6648938,"[0.588648988716174, 0.03257638066137115, 0.3787746306224549]"
273,665.8002622534582,921816.861015482,"[0.04658663079865615, 0.8295411538973976, 0.12387221530394617]"
274,329.87733939211586,738840.1462906584,"[0.19576521602591967, 0.11988413503550976, 0.6843506489385704]"
275,92.60580154156568,324396.0550813253,"[0.04096851540238922, 0.009052195790850417, 0.9499792888067604]"
